timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886737,1092909,0.069432,-0.059855,-9.500193,-0.015455,0.018119,-0.022116
1704886737,1092930,0.040701,0.000000,-9.500193,-0.013057,0.016254,-0.020518
1704886737,1092950,0.086191,0.007183,-9.540894,-0.014389,0.017320,-0.022383
1704886737,1092970,0.059855,-0.040701,-9.459491,-0.012790,0.015988,-0.022916
1704886737,1092990,0.055067,0.057461,-9.469068,-0.012524,0.015721,-0.021317
1704886737,1093011,0.076614,-0.016759,-9.433155,-0.011991,0.014389,-0.021583
1704886737,1093033,0.074220,0.019154,-9.442732,-0.012524,0.014389,-0.019452
1704886738,1093054,0.047884,-0.004788,-9.516952,-0.014123,0.015721,-0.020518
1704886738,1093074,-0.002394,-0.019154,-9.418790,-0.011724,0.018919,-0.021051
1704886738,1093094,-0.031125,0.011971,-9.509769,-0.013057,0.017054,-0.023182
1704886738,1093115,0.033519,0.014365,-9.521740,-0.013856,0.017054,-0.020784
1704886738,1093135,0.162806,-0.009577,-9.464279,-0.013590,0.017587,-0.022116
1704886738,1093158,0.045490,-0.026336,-9.488221,-0.012257,0.017587,-0.021051
1704886738,1093178,-0.009577,0.011971,-9.430760,-0.014389,0.022383,-0.021317
1704886738,1093198,-0.004788,-0.011971,-9.437943,-0.014922,0.019185,-0.019452
1704886738,1093219,0.028730,0.004788,-9.459491,-0.014389,0.019185,-0.023449
1704886738,1093239,0.069432,-0.004788,-9.500193,-0.013590,0.019985,-0.022116
1704886738,1093259,0.057461,-0.014365,-9.416395,-0.014389,0.020518,-0.020784
1704886738,1093280,0.124498,0.033519,-9.528923,-0.012790,0.019985,-0.021850
1704886738,1093302,0.100556,0.028730,-9.433155,-0.012257,0.015988,-0.020518
1704886738,1093323,0.038307,0.004788,-9.493010,-0.015188,0.016521,-0.026380
1704886738,1093343,0.067038,0.007183,-9.528923,-0.011191,0.017853,-0.024515
1704886738,1093363,0.057461,0.000000,-9.485827,-0.015455,0.015721,-0.022916
1704886738,1093384,0.009577,0.009577,-9.543288,-0.015188,0.019185,-0.022383
1704886738,1093404,0.088585,0.011971,-9.423578,-0.011458,0.019985,-0.025314
1704886738,1093424,0.067038,0.052672,-9.430760,-0.013856,0.015455,-0.022116
1704886738,1093447,0.009577,0.007183,-9.490616,-0.013590,0.013590,-0.020251
1704886738,1093467,0.059855,0.028730,-9.392453,-0.014655,0.016787,-0.024248
1704886738,1093488,0.033519,-0.014365,-9.423578,-0.012790,0.018919,-0.021317
1704886738,1093508,0.055067,0.062249,-9.528923,-0.014123,0.017853,-0.022916
1704886738,1093528,0.050278,0.040701,-9.471462,-0.011991,0.017587,-0.022916
1704886738,1093549,0.088585,0.043096,-9.433155,-0.015721,0.019185,-0.021317
1704886738,1093569,0.076614,-0.021548,-9.478644,-0.016521,0.019985,-0.018652
1704886738,1093592,0.047884,0.007183,-9.466674,-0.013590,0.017320,-0.021583
1704886738,1093612,0.038307,0.000000,-9.502586,-0.016787,0.022383,-0.020784
1704886738,1093633,-0.014365,0.016759,-9.540894,-0.013856,0.015721,-0.023982
1704886738,1093653,0.062249,0.033519,-9.430760,-0.015188,0.017054,-0.021583
1704886738,1093684,0.040701,-0.007183,-9.437943,-0.014922,0.017853,-0.021051
1704886738,1093704,0.035913,0.000000,-9.449914,-0.012257,0.018119,-0.019985
1704886738,1093727,0.026336,0.007183,-9.452309,-0.013590,0.016521,-0.020784
1704886738,1093747,0.043096,-0.004788,-9.516952,-0.014123,0.021051,-0.019718
1704886738,1093767,0.011971,-0.035913,-9.574412,-0.011458,0.017853,-0.022383
1704886738,1093788,0.081403,0.019154,-9.464279,-0.012257,0.018119,-0.020784
1704886738,1093808,0.047884,-0.011971,-9.437943,-0.012524,0.015988,-0.019718
1704886738,1093828,0.079009,-0.016759,-9.502586,-0.015188,0.016254,-0.022916
1704886738,1093849,0.009577,-0.002394,-9.469068,-0.010392,0.019718,-0.021051
1704886738,1093871,0.021548,-0.007183,-9.452309,-0.011724,0.019185,-0.019452
1704886738,1093891,0.055067,-0.004788,-9.461885,-0.013057,0.017587,-0.021051
1704886738,1093912,-0.019154,0.090980,-9.375694,-0.015988,0.016254,-0.023449
1704886738,1093932,0.050278,-0.019154,-9.416395,-0.014123,0.016787,-0.023182
1704886738,1093952,0.035913,-0.023942,-9.397242,-0.012524,0.019718,-0.022916
1704886738,1093972,0.122104,-0.026336,-9.469068,-0.014389,0.019452,-0.022649
1704886738,1093993,0.067038,-0.019154,-9.442732,-0.017054,0.017320,-0.020518
1704886738,1094015,0.038307,0.023942,-9.363723,-0.016787,0.014922,-0.024248
1704886739,1094036,0.102951,-0.023942,-9.476251,-0.014389,0.018652,-0.022383
1704886739,1094056,0.057461,-0.016759,-9.447520,-0.013323,0.015988,-0.024781
1704886739,1094077,0.064643,-0.031125,-9.416395,-0.011191,0.017054,-0.019985
1704886739,1094098,0.093374,0.019154,-9.524135,-0.011458,0.017853,-0.022116
1704886739,1094118,0.019154,0.045490,-9.473856,-0.015988,0.018919,-0.022383
1704886739,1094141,-0.014365,0.038307,-9.373300,-0.014922,0.016521,-0.021583
1704886739,1094162,0.038307,0.004788,-9.385271,-0.013057,0.014922,-0.020784
1704886739,1094182,0.023942,-0.031125,-9.469068,-0.012524,0.017853,-0.022916
1704886739,1094203,0.045490,-0.002394,-9.521740,-0.015455,0.017853,-0.019718
1704886739,1094224,0.031125,0.045490,-9.507375,-0.011191,0.015988,-0.021317
1704886739,1094244,0.019154,-0.033519,-9.471462,-0.015721,0.018652,-0.023182
1704886739,1094265,0.081403,0.011971,-9.445126,-0.009593,0.018386,-0.021583
1704886739,1094288,0.019154,0.000000,-9.485827,-0.011724,0.017587,-0.019985
1704886739,1094308,0.081403,-0.016759,-9.488221,-0.014655,0.020784,-0.022916
1704886739,1094329,0.043096,-0.033519,-9.478644,-0.012524,0.015455,-0.021051
1704886739,1094350,0.050278,-0.019154,-9.402030,-0.012524,0.018119,-0.026113
1704886739,1094370,0.045490,0.014365,-9.428367,-0.013323,0.018386,-0.019452
1704886739,1094391,0.038307,0.035913,-9.466674,-0.014922,0.017853,-0.025047
1704886739,1094412,0.105345,0.023942,-9.519346,-0.013590,0.018386,-0.021583
1704886739,1094435,0.040701,0.028730,-9.402030,-0.011458,0.014123,-0.021583
1704886739,1094455,0.079009,0.023942,-9.428367,-0.014123,0.017320,-0.024515
1704886739,1094476,0.059855,-0.023942,-9.473856,-0.012524,0.020784,-0.021583
1704886739,1094497,0.064643,-0.009577,-9.461885,-0.015721,0.015188,-0.023182
1704886739,1094517,0.114922,-0.040701,-9.430760,-0.014123,0.020518,-0.022383
1704886739,1094538,-0.007183,-0.014365,-9.464279,-0.012257,0.021850,-0.025047
1704886739,1094561,0.004788,0.043096,-9.469068,-0.014123,0.019985,-0.020784
1704886739,1094581,0.002394,-0.002394,-9.528923,-0.013856,0.019185,-0.021850
1704886739,1094602,0.035913,0.043096,-9.567230,-0.013590,0.017587,-0.023449
1704886739,1094623,0.021548,-0.009577,-9.526528,-0.014123,0.015455,-0.022116
1704886739,1094643,0.076614,0.007183,-9.435549,-0.012790,0.016787,-0.018919
1704886739,1094664,0.014365,0.011971,-9.406818,-0.016254,0.017054,-0.024248
1704886739,1094685,0.102951,-0.023942,-9.504981,-0.014123,0.017853,-0.019185
1704886739,1094708,0.033519,0.014365,-9.459491,-0.014922,0.018919,-0.020251
1704886739,1094728,0.076614,0.009577,-9.500193,-0.013856,0.017320,-0.022116
1704886739,1094749,0.059855,0.009577,-9.471462,-0.010658,0.017853,-0.024515
1704886739,1094769,0.090980,0.004788,-9.543288,-0.012790,0.015188,-0.019985
1704886739,1094790,0.102951,-0.007183,-9.476251,-0.011191,0.017320,-0.021583
1704886739,1094811,0.122104,-0.011971,-9.540894,-0.014389,0.015988,-0.026113
1704886739,1094831,0.062249,-0.023942,-9.392453,-0.015721,0.021051,-0.020251
1704886739,1094854,0.040701,0.009577,-9.473856,-0.012524,0.018119,-0.019985
1704886739,1094875,0.031125,-0.023942,-9.521740,-0.012257,0.019452,-0.022116
1704886739,1094896,0.057461,0.004788,-9.399636,-0.011191,0.018119,-0.023715
1704886739,1094916,0.105345,0.011971,-9.425972,-0.013856,0.019452,-0.019718
1704886739,1094937,0.062249,-0.019154,-9.536105,-0.014922,0.021583,-0.025580
1704886739,1094957,0.062249,-0.011971,-9.428367,-0.013323,0.019718,-0.019452
1704886739,1094980,0.062249,0.000000,-9.557653,-0.013057,0.017320,-0.022916
1704886739,1095001,0.052672,0.019154,-9.435549,-0.012790,0.018386,-0.020784
1704886739,1095022,0.071826,0.059855,-9.437943,-0.012524,0.019185,-0.021583
1704886740,1095042,0.043096,0.011971,-9.416395,-0.014389,0.018919,-0.023449
1704886740,1095063,0.023942,-0.026336,-9.442732,-0.013856,0.019452,-0.022383
1704886740,1095083,0.100556,0.035913,-9.483433,-0.013057,0.018919,-0.024515
1704886740,1095104,0.016759,0.019154,-9.385271,-0.013856,0.019985,-0.021583
1704886740,1095134,0.083797,0.083797,-9.550470,-0.013323,0.019185,-0.023715
1704886740,1095156,0.110133,0.009577,-9.519346,-0.010658,0.015188,-0.021317
1704886740,1095176,0.050278,0.028730,-9.548077,-0.011724,0.017853,-0.022649
1704886740,1095196,0.110133,0.028730,-9.500193,-0.013057,0.016521,-0.022649
1704886740,1095216,0.076614,-0.009577,-9.459491,-0.014389,0.017320,-0.026646
1704886740,1095237,0.043096,0.023942,-9.385271,-0.015455,0.013590,-0.023182
1704886740,1095257,0.083797,-0.011971,-9.437943,-0.014123,0.015455,-0.021850
1704886740,1095280,0.021548,0.011971,-9.481039,-0.013323,0.017054,-0.023182
1704886740,1095300,0.038307,-0.011971,-9.442732,-0.014655,0.015721,-0.022116
1704886740,1095320,0.055067,-0.019154,-9.437943,-0.012524,0.021051,-0.020784
1704886740,1095341,0.090980,-0.035913,-9.495404,-0.012524,0.017853,-0.021051
1704886740,1095361,0.028730,-0.026336,-9.526528,-0.015188,0.020251,-0.022116
1704886740,1095381,0.083797,-0.009577,-9.461885,-0.013057,0.015721,-0.021850
1704886740,1095402,0.086191,0.052672,-9.524135,-0.014123,0.020518,-0.024781
1704886740,1095421,0.090980,-0.016759,-9.552865,-0.014922,0.018386,-0.021051
1704886740,1095441,0.035913,-0.016759,-9.399636,-0.014123,0.018652,-0.021850
1704886740,1095461,0.088585,0.004788,-9.428367,-0.014655,0.018119,-0.020784
1704886740,1095482,-0.019154,-0.055067,-9.445126,-0.011191,0.022649,-0.019452
1704886740,1095502,0.083797,0.057461,-9.409213,-0.012790,0.019185,-0.021317
1704886740,1095522,-0.009577,-0.026336,-9.507375,-0.014389,0.018386,-0.019718
1704886740,1095545,0.076614,-0.021548,-9.495404,-0.010392,0.017853,-0.023182
1704886740,1095565,0.071826,0.002394,-9.528923,-0.014922,0.017587,-0.019718
1704886740,1095586,0.031125,-0.021548,-9.349358,-0.009593,0.018119,-0.022916
1704886740,1095606,0.079009,0.007183,-9.490616,-0.013323,0.015988,-0.023449
1704886740,1095626,0.105345,0.014365,-9.526528,-0.014123,0.017320,-0.021850
1704886740,1095647,0.035913,0.016759,-9.397242,-0.013057,0.014123,-0.020251
1704886740,1095667,0.102951,-0.033519,-9.483433,-0.013590,0.014922,-0.024248
1704886740,1095690,0.052672,0.002394,-9.461885,-0.012524,0.015721,-0.024248
1704886740,1095710,0.035913,-0.035913,-9.433155,-0.011458,0.018119,-0.021051
1704886740,1095730,-0.004788,-0.023942,-9.437943,-0.011191,0.013856,-0.022383
1704886740,1095751,0.028730,0.067038,-9.406818,-0.013057,0.019718,-0.019185
1704886740,1095771,0.095768,-0.009577,-9.521740,-0.010925,0.019452,-0.022916
1704886740,1095791,0.031125,-0.004788,-9.464279,-0.013057,0.017853,-0.021583
1704886740,1095812,0.059855,-0.021548,-9.454702,-0.013856,0.019985,-0.020518
1704886740,1095834,0.047884,0.057461,-9.418790,-0.010925,0.018386,-0.024248
1704886740,1095855,0.083797,0.038307,-9.447520,-0.013323,0.016521,-0.019985
1704886740,1095875,-0.002394,-0.004788,-9.368511,-0.014389,0.018652,-0.022916
1704886740,1095895,0.052672,-0.002394,-9.512163,-0.014123,0.015721,-0.025047
1704886740,1095916,0.040701,-0.002394,-9.459491,-0.012790,0.015455,-0.022383
1704886740,1095936,0.011971,-0.014365,-9.488221,-0.014389,0.018652,-0.020784
1704886740,1095959,0.062249,-0.043096,-9.418790,-0.013856,0.018386,-0.022916
1704886740,1095979,0.095768,-0.004788,-9.516952,-0.013590,0.022383,-0.023715
1704886740,1095999,0.071826,-0.045490,-9.406818,-0.014922,0.015721,-0.025047
1704886740,1096020,-0.033519,-0.004788,-9.476251,-0.012257,0.016787,-0.021583
1704886741,1096040,0.052672,-0.009577,-9.435549,-0.010925,0.010392,-0.021583
1704886741,1096060,0.057461,-0.028730,-9.583989,-0.016521,0.016254,-0.023449
1704886741,1096081,0.059855,0.019154,-9.526528,-0.012524,0.015721,-0.025847
1704886741,1096103,0.064643,0.002394,-9.447520,-0.013323,0.018919,-0.022649
1704886741,1096123,0.057461,-0.071826,-9.447520,-0.012790,0.019185,-0.020518
1704886741,1096144,0.064643,-0.038307,-9.459491,-0.011991,0.017853,-0.021583
1704886741,1096164,0.052672,0.064643,-9.447520,-0.014655,0.018119,-0.023449
1704886741,1096184,-0.007183,0.045490,-9.485827,-0.013323,0.019452,-0.022916
1704886741,1096204,0.057461,-0.031125,-9.500193,-0.013323,0.016521,-0.020251
1704886741,1096225,0.047884,0.019154,-9.483433,-0.013057,0.013323,-0.023715
1704886741,1096247,-0.038307,-0.071826,-9.500193,-0.012524,0.016254,-0.022649
1704886741,1096268,0.055067,-0.014365,-9.469068,-0.012524,0.015721,-0.020784
1704886741,1096288,0.098162,0.023942,-9.459491,-0.011991,0.017054,-0.021583
1704886741,1096309,0.076614,-0.014365,-9.490616,-0.011458,0.013590,-0.019985
1704886741,1096329,0.035913,0.011971,-9.447520,-0.011724,0.015188,-0.024781
1704886741,1096350,0.069432,-0.016759,-9.454702,-0.013856,0.016254,-0.022649
1704886741,1096373,0.107739,0.002394,-9.406818,-0.015721,0.018119,-0.025314
1704886741,1096394,0.055067,0.057461,-9.411607,-0.014922,0.017587,-0.023182
1704886741,1096414,0.021548,0.021548,-9.392453,-0.013323,0.017587,-0.020518
1704886741,1096435,0.071826,0.064643,-9.481039,-0.015988,0.017853,-0.024515
1704886741,1096456,0.067038,0.023942,-9.449914,-0.012790,0.018386,-0.021051
1704886741,1096476,0.062249,0.016759,-9.457097,-0.014922,0.018652,-0.020784
1704886741,1096497,-0.014365,-0.009577,-9.483433,-0.013057,0.014655,-0.021850
1704886741,1096520,0.038307,0.033519,-9.437943,-0.010392,0.018652,-0.025847
1704886741,1096541,0.095768,-0.011971,-9.493010,-0.014922,0.014389,-0.022649
1704886741,1096561,0.112527,-0.026336,-9.447520,-0.014655,0.021051,-0.020784
1704886741,1096582,0.031125,0.011971,-9.586384,-0.012257,0.017054,-0.022916
1704886741,1096602,0.062249,-0.009577,-9.457097,-0.014123,0.016521,-0.020251
1704886741,1096623,0.076614,-0.021548,-9.445126,-0.013856,0.021051,-0.021850
1704886741,1096644,0.043096,0.031125,-9.409213,-0.013590,0.017054,-0.019452
1704886741,1096667,0.069432,-0.004788,-9.356541,-0.014655,0.017320,-0.023715
1704886741,1096687,0.117316,0.057461,-9.509769,-0.014655,0.015721,-0.019452
1704886741,1096708,0.043096,0.028730,-9.349358,-0.014123,0.019452,-0.022916
1704886741,1096729,0.093374,0.031125,-9.416395,-0.014922,0.017853,-0.020518
1704886741,1096749,0.002394,0.007183,-9.478644,-0.014389,0.016787,-0.022383
1704886741,1096770,0.007183,0.000000,-9.488221,-0.012790,0.015988,-0.020518
1704886741,1096793,0.062249,-0.002394,-9.404425,-0.012790,0.018386,-0.020784
1704886741,1096814,-0.026336,-0.009577,-9.469068,-0.013590,0.017054,-0.024515
1704886741,1096834,0.071826,0.019154,-9.449914,-0.014389,0.016521,-0.023715
1704886741,1096855,-0.026336,0.004788,-9.454702,-0.012257,0.016787,-0.021583
1704886741,1096876,0.043096,0.057461,-9.514558,-0.012524,0.017587,-0.020518
1704886741,1096896,0.021548,0.052672,-9.402030,-0.015455,0.013590,-0.022916
1704886741,1096917,0.033519,-0.028730,-9.543288,-0.014922,0.019452,-0.022649
1704886741,1096940,0.045490,-0.016759,-9.476251,-0.014123,0.019452,-0.022116
1704886741,1096961,0.038307,0.021548,-9.476251,-0.011458,0.019718,-0.023982
1704886741,1096981,0.045490,0.043096,-9.572019,-0.014922,0.018652,-0.023182
1704886741,1097002,0.088585,0.007183,-9.490616,-0.013590,0.019452,-0.021317
1704886741,1097023,0.040701,0.021548,-9.414001,-0.011991,0.016787,-0.023449
1704886742,1097043,0.035913,0.007183,-9.421184,-0.011724,0.017320,-0.023982
1704886742,1097064,0.028730,-0.033519,-9.478644,-0.015988,0.018652,-0.022116
1704886742,1097087,0.055067,-0.062249,-9.380483,-0.015188,0.017320,-0.021051
1704886742,1097108,0.059855,-0.004788,-9.442732,-0.010658,0.017587,-0.021051
1704886742,1097128,0.026336,0.004788,-9.500193,-0.011724,0.019985,-0.023982
1704886742,1097149,0.040701,0.014365,-9.440337,-0.015988,0.018919,-0.022116
1704886742,1097170,0.069432,-0.035913,-9.476251,-0.013590,0.020251,-0.021317
1704886742,1097190,0.064643,0.021548,-9.493010,-0.012790,0.017054,-0.022116
1704886742,1097213,0.110133,0.016759,-9.411607,-0.013323,0.021317,-0.023182
1704886742,1097234,0.064643,-0.069432,-9.433155,-0.013323,0.017320,-0.023982
1704886742,1097255,0.102951,0.011971,-9.423578,-0.013323,0.017320,-0.023715
1704886742,1097275,0.045490,0.038307,-9.483433,-0.012257,0.015721,-0.020251
1704886742,1097296,0.045490,0.019154,-9.402030,-0.010925,0.014123,-0.019452
1704886742,1097316,0.031125,0.004788,-9.500193,-0.013323,0.018119,-0.017853
1704886742,1097337,0.026336,0.067038,-9.433155,-0.012257,0.016254,-0.024248
1704886742,1097367,0.038307,0.033519,-9.435549,-0.015988,0.018386,-0.023449
1704886742,1097389,0.028730,0.002394,-9.459491,-0.013856,0.014922,-0.020518
1704886742,1097409,0.105345,0.002394,-9.445126,-0.014655,0.015188,-0.023715
1704886742,1097429,0.047884,-0.016759,-9.435549,-0.013057,0.018919,-0.022383
1704886742,1097449,0.076614,0.021548,-9.457097,-0.013323,0.013057,-0.022649
1704886742,1097470,0.052672,-0.052672,-9.452309,-0.013590,0.016254,-0.023982
1704886742,1097490,0.083797,-0.076614,-9.457097,-0.012790,0.018652,-0.020784
1704886742,1097513,0.117316,0.040701,-9.500193,-0.011724,0.017587,-0.023715
1704886742,1097533,0.055067,-0.067038,-9.548077,-0.014389,0.015721,-0.019985
1704886742,1097553,0.069432,0.009577,-9.476251,-0.016787,0.013856,-0.020518
1704886742,1097574,0.038307,-0.004788,-9.490616,-0.014389,0.017587,-0.024248
1704886742,1097594,0.052672,0.009577,-9.483433,-0.014922,0.021850,-0.019185
1704886742,1097614,0.083797,-0.004788,-9.406818,-0.012790,0.015988,-0.021317
1704886742,1097635,0.083797,0.038307,-9.629479,-0.015188,0.015455,-0.019452
1704886742,1097654,0.052672,0.031125,-9.397242,-0.012257,0.016521,-0.022649
1704886742,1097674,0.059855,-0.011971,-9.500193,-0.012524,0.019185,-0.021583
1704886742,1097694,0.067038,-0.002394,-9.397242,-0.012790,0.017853,-0.025847
1704886742,1097715,0.079009,0.002394,-9.411607,-0.011458,0.014123,-0.024781
1704886742,1097735,0.052672,0.016759,-9.418790,-0.013590,0.018652,-0.023449
1704886742,1097755,0.038307,-0.033519,-9.476251,-0.013856,0.017054,-0.021317
1704886742,1097778,0.076614,0.007183,-9.469068,-0.014655,0.018386,-0.022916
1704886742,1097798,-0.014365,0.002394,-9.476251,-0.014655,0.018386,-0.021051
1704886742,1097819,0.050278,-0.045490,-9.538500,-0.011724,0.017054,-0.019985
1704886742,1097839,0.059855,-0.009577,-9.514558,-0.011991,0.019985,-0.022649
1704886742,1097859,0.062249,-0.057461,-9.430760,-0.013323,0.017054,-0.022649
1704886742,1097880,0.038307,-0.033519,-9.421184,-0.013057,0.014389,-0.023982
1704886742,1097900,0.074220,0.009577,-9.516952,-0.014123,0.015455,-0.022383
1704886742,1097923,0.083797,0.074220,-9.481039,-0.010925,0.017853,-0.022116
1704886742,1097943,0.021548,-0.067038,-9.536105,-0.015988,0.015721,-0.024248
1704886742,1097963,0.045490,-0.019154,-9.397242,-0.013323,0.017320,-0.019718
1704886742,1097984,0.055067,0.059855,-9.373300,-0.014389,0.017587,-0.020251
1704886742,1098004,0.016759,-0.040701,-9.452309,-0.016254,0.017320,-0.021850
1704886742,1098024,0.052672,-0.011971,-9.473856,-0.016787,0.016521,-0.024515
1704886743,1098045,0.031125,-0.019154,-9.550470,-0.012524,0.016787,-0.018919
1704886743,1098067,0.028730,0.002394,-9.521740,-0.014655,0.017587,-0.018119
1704886743,1098088,0.045490,-0.023942,-9.442732,-0.012524,0.014922,-0.023449
1704886743,1098108,0.050278,0.000000,-9.481039,-0.011724,0.016521,-0.023982
1704886743,1098128,0.148441,0.023942,-9.536105,-0.013856,0.019718,-0.018919
1704886743,1098149,0.086191,-0.074220,-9.500193,-0.014389,0.017587,-0.022916
1704886743,1098169,0.043096,0.045490,-9.459491,-0.014922,0.020518,-0.020518
1704886743,1098191,0.083797,0.079009,-9.497798,-0.011458,0.016254,-0.019452
1704886743,1098212,0.076614,0.019154,-9.572019,-0.011458,0.017587,-0.022383
1704886743,1098232,0.059855,0.002394,-9.481039,-0.013323,0.012524,-0.022116
1704886743,1098253,0.055067,-0.023942,-9.442732,-0.012790,0.017320,-0.021583
1704886743,1098273,0.067038,0.000000,-9.521740,-0.014389,0.017054,-0.020518
1704886743,1098293,0.062249,-0.043096,-9.457097,-0.012524,0.015988,-0.018919
1704886743,1098313,-0.007183,0.059855,-9.459491,-0.014123,0.018652,-0.022649
1704886743,1098336,0.023942,-0.038307,-9.519346,-0.013057,0.018652,-0.021850
1704886743,1098356,0.028730,-0.047884,-9.521740,-0.012257,0.018919,-0.022649
1704886743,1098377,0.050278,0.035913,-9.512163,-0.010925,0.015988,-0.021051
1704886743,1098397,0.074220,-0.007183,-9.449914,-0.013590,0.018919,-0.021850
1704886743,1098417,0.047884,0.002394,-9.457097,-0.011724,0.020518,-0.022649
1704886743,1098438,0.076614,0.047884,-9.433155,-0.015455,0.018119,-0.018119
1704886743,1098458,0.071826,-0.021548,-9.528923,-0.012790,0.020251,-0.021317
1704886743,1098480,0.059855,-0.016759,-9.447520,-0.014655,0.020784,-0.024248
1704886743,1098501,0.093374,0.011971,-9.490616,-0.012257,0.018652,-0.023715
1704886743,1098522,0.047884,0.023942,-9.344569,-0.011724,0.016521,-0.019985
1704886743,1098542,0.062249,-0.045490,-9.457097,-0.015455,0.016521,-0.025314
1704886743,1098563,0.016759,0.031125,-9.495404,-0.014922,0.019185,-0.021317
1704886743,1098583,0.023942,-0.011971,-9.490616,-0.014123,0.014389,-0.021850
1704886743,1098606,0.033519,0.004788,-9.430760,-0.013323,0.020251,-0.020518
1704886743,1098627,0.050278,0.026336,-9.409213,-0.012524,0.017320,-0.024515
1704886743,1098647,0.067038,-0.016759,-9.464279,-0.015988,0.014389,-0.021317
1704886743,1098668,0.062249,-0.009577,-9.394848,-0.015721,0.018919,-0.023182
1704886743,1098689,0.043096,0.035913,-9.514558,-0.012524,0.018652,-0.025047
1704886743,1098709,0.040701,0.033519,-9.516952,-0.013057,0.017054,-0.020784
1704886743,1098730,0.057461,0.031125,-9.402030,-0.014123,0.018119,-0.021583
1704886743,1098753,0.009577,0.014365,-9.509769,-0.011991,0.018919,-0.023982
1704886743,1098774,0.064643,-0.004788,-9.433155,-0.012524,0.019185,-0.021850
1704886743,1098794,0.031125,-0.004788,-9.507375,-0.013856,0.014389,-0.022383
1704886743,1098815,0.114922,-0.014365,-9.454702,-0.012790,0.021583,-0.023182
1704886743,1098835,-0.021548,0.014365,-9.466674,-0.012524,0.019452,-0.024781
1704886743,1098856,0.011971,-0.007183,-9.452309,-0.014655,0.020251,-0.021051
1704886743,1098877,0.014365,0.014365,-9.574412,-0.013323,0.016787,-0.025314
1704886743,1098900,0.031125,0.035913,-9.440337,-0.012257,0.018119,-0.023449
1704886743,1098920,0.047884,-0.007183,-9.514558,-0.012790,0.017587,-0.024248
1704886743,1098941,0.035913,0.014365,-9.459491,-0.012257,0.015988,-0.023182
1704886743,1098962,0.055067,0.057461,-9.485827,-0.014123,0.015188,-0.021317
1704886743,1098982,0.069432,-0.045490,-9.490616,-0.011724,0.018119,-0.023982
1704886743,1099003,0.033519,-0.004788,-9.552865,-0.014389,0.017320,-0.021583
1704886743,1099026,0.019154,-0.019154,-9.471462,-0.013590,0.019452,-0.023715
1704886744,1099047,0.090980,0.014365,-9.445126,-0.013057,0.017320,-0.021850
1704886744,1099067,0.019154,-0.021548,-9.514558,-0.013856,0.017853,-0.022916
1704886744,1099088,0.079009,0.011971,-9.507375,-0.011191,0.020251,-0.022649
1704886744,1099108,0.076614,0.000000,-9.334992,-0.015455,0.016254,-0.020784
1704886744,1099129,0.052672,-0.004788,-9.583989,-0.011991,0.014922,-0.021317
1704886744,1099150,0.019154,0.014365,-9.387665,-0.014655,0.016254,-0.023449
1704886744,1099173,0.069432,0.023942,-9.495404,-0.011191,0.016254,-0.023449
1704886744,1099193,0.040701,0.028730,-9.490616,-0.012257,0.016254,-0.022916
1704886744,1099214,0.083797,-0.004788,-9.493010,-0.014389,0.018919,-0.019985
1704886744,1099235,0.076614,0.031125,-9.337387,-0.015188,0.017320,-0.023449
1704886744,1099255,0.086191,0.035913,-9.569624,-0.012790,0.014655,-0.021583
1704886744,1099276,0.045490,-0.028730,-9.414001,-0.011991,0.019452,-0.023182
1704886744,1099296,0.052672,-0.035913,-9.519346,-0.015455,0.019185,-0.021850
1704886744,1099319,0.148441,-0.014365,-9.531317,-0.014389,0.018119,-0.022649
1704886744,1099340,0.055067,-0.079009,-9.437943,-0.014123,0.017320,-0.023449
1704886744,1099361,0.071826,0.033519,-9.507375,-0.015188,0.016254,-0.017853
1704886744,1099381,0.050278,-0.052672,-9.416395,-0.012524,0.012790,-0.022383
1704886744,1099402,0.088585,0.043096,-9.382876,-0.012257,0.019985,-0.022916
1704886744,1099423,0.102951,0.014365,-9.433155,-0.014655,0.020251,-0.020518
1704886744,1099443,0.083797,-0.023942,-9.452309,-0.017054,0.014389,-0.018919
1704886744,1099463,0.002394,-0.045490,-9.471462,-0.013323,0.017054,-0.022383
1704886744,1099483,0.079009,0.043096,-9.538500,-0.016787,0.017320,-0.023449
1704886744,1099504,0.057461,0.031125,-9.512163,-0.014389,0.017853,-0.023982
1704886744,1099524,-0.026336,-0.004788,-9.512163,-0.014123,0.015721,-0.022383
1704886744,1099545,0.110133,0.052672,-9.473856,-0.014123,0.016787,-0.018119
1704886744,1099565,0.064643,-0.052672,-9.502586,-0.012524,0.019718,-0.022649
1704886744,1099596,0.052672,-0.062249,-9.421184,-0.012257,0.018386,-0.020251
1704886744,1099617,0.095768,0.021548,-9.433155,-0.011458,0.018386,-0.021850
1704886744,1099637,0.021548,0.026336,-9.481039,-0.013590,0.015988,-0.021583
1704886744,1099658,0.021548,-0.023942,-9.461885,-0.014389,0.016787,-0.019452
1704886744,1099678,0.052672,0.033519,-9.485827,-0.014389,0.015721,-0.021850
1704886744,1099698,0.011971,-0.031125,-9.437943,-0.013057,0.017587,-0.020784
1704886744,1099718,0.081403,-0.014365,-9.490616,-0.012257,0.017054,-0.019452
1704886744,1099741,0.095768,-0.014365,-9.421184,-0.014123,0.018386,-0.021850
