timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704887861,2216178,0.062249,0.007183,-9.402030,-0.013323,0.014655,-0.023715
1704887861,2216204,0.076614,-0.033519,-9.576807,-0.010658,0.015455,-0.019718
1704887861,2216230,0.057461,0.038307,-9.442732,-0.013323,0.019185,-0.019452
1704887861,2216256,0.071826,-0.031125,-9.437943,-0.015188,0.019452,-0.019718
1704887861,2216282,0.090980,-0.067038,-9.528923,-0.012524,0.015455,-0.023982
1704887861,2216308,-0.007183,-0.002394,-9.378088,-0.013057,0.017320,-0.020784
1704887861,2216334,0.038307,0.000000,-9.507375,-0.015988,0.017587,-0.021850
1704887861,2216370,0.067038,-0.045490,-9.464279,-0.012524,0.018919,-0.020518
1704887861,2216397,-0.023942,0.033519,-9.473856,-0.012790,0.016787,-0.020518
1704887861,2216422,0.047884,-0.016759,-9.495404,-0.014389,0.016787,-0.026646
1704887861,2216448,0.035913,-0.057461,-9.461885,-0.013590,0.016787,-0.021583
1704887861,2216474,0.045490,0.009577,-9.414001,-0.017054,0.017320,-0.021051
1704887861,2216500,0.062249,0.057461,-9.481039,-0.015455,0.018919,-0.018919
1704887861,2216525,0.102951,0.023942,-9.421184,-0.012790,0.017587,-0.021583
1704887861,2216553,0.031125,0.045490,-9.526528,-0.014123,0.016521,-0.023449
1704887861,2216579,0.076614,-0.016759,-9.423578,-0.011458,0.020251,-0.021850
1704887861,2216605,0.067038,-0.014365,-9.387665,-0.014922,0.018119,-0.021850
1704887861,2216631,0.165200,0.038307,-9.440337,-0.011991,0.014922,-0.023182
1704887861,2216657,0.095768,0.004788,-9.512163,-0.015188,0.015721,-0.021583
1704887861,2216683,0.153229,-0.016759,-9.382876,-0.011724,0.018652,-0.023449
1704887861,2216708,0.033519,0.031125,-9.483433,-0.016521,0.018119,-0.023715
1704887861,2216737,0.093374,0.011971,-9.504981,-0.013856,0.014922,-0.023715
1704887861,2216762,0.035913,0.011971,-9.423578,-0.013323,0.016521,-0.020251
1704887861,2216788,0.043096,0.000000,-9.437943,-0.013590,0.015721,-0.023449
1704887861,2216814,0.057461,0.052672,-9.399636,-0.015455,0.017853,-0.020518
1704887861,2216840,0.043096,0.031125,-9.502586,-0.011724,0.013323,-0.021317
1704887861,2216866,0.014365,-0.021548,-9.366117,-0.012257,0.019452,-0.020518
1704887861,2216894,0.055067,-0.043096,-9.445126,-0.011991,0.019185,-0.021051
1704887861,2216920,0.038307,-0.021548,-9.483433,-0.014655,0.016787,-0.021583
1704887861,2216945,0.150835,0.045490,-9.380483,-0.013856,0.017320,-0.021850
1704887861,2216971,0.057461,0.035913,-9.409213,-0.014655,0.018386,-0.022116
1704887861,2216997,0.059855,-0.028730,-9.560047,-0.016521,0.015455,-0.022649
1704887861,2217023,-0.040701,-0.031125,-9.490616,-0.014123,0.015721,-0.021051
1704887862,2217049,0.007183,-0.023942,-9.502586,-0.016521,0.022649,-0.021583
1704887862,2217077,0.057461,0.028730,-9.512163,-0.012257,0.014655,-0.023715
1704887862,2217103,0.011971,0.002394,-9.476251,-0.013856,0.015188,-0.019985
1704887862,2217128,0.100556,-0.074220,-9.473856,-0.015988,0.016521,-0.021850
1704887862,2217154,0.071826,0.074220,-9.423578,-0.014389,0.019185,-0.020251
1704887862,2217180,0.045490,-0.011971,-9.437943,-0.010392,0.017054,-0.022916
1704887862,2217206,0.021548,-0.009577,-9.394848,-0.015988,0.017587,-0.019985
1704887862,2217232,0.102951,0.000000,-9.552865,-0.013323,0.017587,-0.021583
1704887862,2217260,0.031125,0.016759,-9.473856,-0.012790,0.016254,-0.023182
1704887862,2217286,0.050278,-0.021548,-9.406818,-0.014655,0.019985,-0.022649
1704887862,2217312,0.033519,-0.004788,-9.485827,-0.014922,0.017853,-0.023449
1704887862,2217338,0.076614,-0.035913,-9.442732,-0.016254,0.017054,-0.023715
1704887862,2217363,0.011971,-0.009577,-9.490616,-0.016254,0.014922,-0.020784
1704887862,2217389,0.045490,-0.002394,-9.378088,-0.011991,0.019452,-0.021583
1704887862,2217417,0.050278,-0.002394,-9.483433,-0.014922,0.018386,-0.020518
1704887862,2217443,0.064643,0.000000,-9.375694,-0.011724,0.016254,-0.022383
1704887862,2217469,0.045490,0.040701,-9.481039,-0.012257,0.018119,-0.020784
1704887862,2217495,0.028730,0.035913,-9.471462,-0.013856,0.018919,-0.024515
1704887862,2217520,0.035913,-0.064643,-9.404425,-0.013057,0.017587,-0.023449
1704887862,2217546,0.079009,0.002394,-9.483433,-0.014389,0.018652,-0.020518
1704887862,2217572,0.033519,-0.014365,-9.495404,-0.015455,0.017853,-0.022649
1704887862,2217600,0.045490,0.045490,-9.524135,-0.012790,0.017853,-0.020518
1704887862,2217626,0.095768,-0.028730,-9.457097,-0.013590,0.014123,-0.020784
1704887862,2217652,0.074220,-0.045490,-9.473856,-0.013590,0.014655,-0.021583
1704887862,2217677,0.050278,-0.019154,-9.485827,-0.015455,0.015188,-0.024515
1704887862,2217703,0.064643,-0.019154,-9.538500,-0.013590,0.015988,-0.023182
1704887862,2217729,0.002394,0.004788,-9.574412,-0.015188,0.018652,-0.022916
1704887862,2217754,0.055067,0.050278,-9.447520,-0.013323,0.016521,-0.022383
1704887862,2217783,0.076614,0.000000,-9.442732,-0.012524,0.020784,-0.019985
1704887862,2217809,0.038307,0.023942,-9.512163,-0.013590,0.014389,-0.021850
1704887862,2217835,0.059855,0.019154,-9.457097,-0.011991,0.018919,-0.022916
1704887862,2217861,0.014365,-0.019154,-9.437943,-0.016521,0.019185,-0.024515
1704887862,2217887,0.038307,-0.007183,-9.481039,-0.014922,0.019718,-0.025047
1704887862,2217913,0.052672,0.009577,-9.552865,-0.011991,0.015455,-0.025847
1704887862,2217941,0.038307,-0.011971,-9.390059,-0.013323,0.016521,-0.022116
1704887862,2217967,0.076614,-0.038307,-9.445126,-0.013856,0.015455,-0.023182
1704887862,2217993,0.047884,-0.033519,-9.378088,-0.013323,0.015455,-0.022916
1704887862,2218019,-0.035913,0.009577,-9.447520,-0.013057,0.019985,-0.019452
1704887863,2218046,0.059855,0.011971,-9.430760,-0.013856,0.015988,-0.022916
1704887863,2218072,0.045490,-0.028730,-9.469068,-0.014123,0.017853,-0.023982
1704887863,2218098,0.086191,0.004788,-9.528923,-0.013856,0.014123,-0.022649
1704887863,2218126,0.055067,-0.014365,-9.370906,-0.013323,0.015721,-0.022116
1704887863,2218152,0.150835,0.004788,-9.483433,-0.011724,0.017587,-0.022116
1704887863,2218178,0.016759,0.000000,-9.473856,-0.012524,0.018119,-0.022116
1704887863,2218205,0.098162,0.007183,-9.473856,-0.013590,0.018386,-0.022916
1704887863,2218231,-0.007183,-0.019154,-9.461885,-0.014389,0.015721,-0.023182
1704887863,2218257,0.038307,0.009577,-9.564836,-0.012524,0.018386,-0.022383
1704887863,2218283,0.064643,0.023942,-9.488221,-0.013590,0.019185,-0.021850
1704887863,2218311,0.004788,0.009577,-9.454702,-0.012257,0.017320,-0.022383
1704887863,2218337,0.098162,0.014365,-9.536105,-0.012524,0.019718,-0.018919
1704887863,2218364,0.074220,-0.011971,-9.457097,-0.012257,0.018652,-0.024248
1704887863,2218390,0.023942,0.050278,-9.342175,-0.014655,0.021583,-0.022916
1704887863,2218416,0.055067,-0.026336,-9.416395,-0.014655,0.015721,-0.019985
1704887863,2218442,0.043096,0.021548,-9.531317,-0.014389,0.016254,-0.020251
1704887863,2218471,0.035913,0.021548,-9.440337,-0.010658,0.021850,-0.021317
1704887863,2218497,0.045490,0.007183,-9.406818,-0.013590,0.014389,-0.020251
1704887863,2218523,0.004788,-0.002394,-9.406818,-0.013057,0.019185,-0.019185
1704887863,2218549,0.043096,-0.009577,-9.485827,-0.013057,0.019185,-0.024248
1704887863,2218575,0.057461,-0.064643,-9.437943,-0.015988,0.016787,-0.023715
1704887863,2218601,0.011971,0.028730,-9.454702,-0.011458,0.017054,-0.022649
1704887863,2218627,0.052672,-0.028730,-9.440337,-0.012257,0.021317,-0.022383
1704887863,2218656,0.028730,0.000000,-9.574412,-0.016254,0.017320,-0.021317
1704887863,2218682,0.134075,-0.033519,-9.380483,-0.012257,0.018652,-0.022916
1704887863,2218708,0.122104,-0.002394,-9.433155,-0.011991,0.017054,-0.022916
1704887863,2218734,0.090980,-0.059855,-9.421184,-0.010392,0.015721,-0.024248
1704887863,2218760,0.011971,-0.002394,-9.459491,-0.013590,0.015721,-0.021051
1704887863,2218786,0.095768,0.004788,-9.440337,-0.015455,0.018386,-0.024515
1704887863,2218812,0.023942,-0.045490,-9.423578,-0.014655,0.019985,-0.022116
1704887863,2218841,0.023942,0.031125,-9.406818,-0.012790,0.018919,-0.024515
1704887863,2218867,0.009577,0.035913,-9.459491,-0.014655,0.017320,-0.021850
1704887863,2218893,0.040701,-0.031125,-9.521740,-0.014922,0.019985,-0.021850
1704887863,2218919,0.026336,0.026336,-9.483433,-0.014922,0.016521,-0.022916
1704887863,2218945,0.090980,-0.016759,-9.473856,-0.014655,0.018386,-0.022649
1704887863,2218971,0.067038,0.076614,-9.500193,-0.013590,0.017320,-0.020784
1704887863,2218997,0.081403,-0.074220,-9.509769,-0.013590,0.017587,-0.026113
1704887863,2219026,0.038307,-0.011971,-9.519346,-0.011991,0.018119,-0.024248
1704887864,2219052,0.035913,-0.009577,-9.414001,-0.014922,0.018919,-0.023449
1704887864,2219078,0.000000,0.035913,-9.473856,-0.012790,0.016521,-0.019185
1704887864,2219104,0.023942,0.002394,-9.430760,-0.010658,0.017054,-0.019718
1704887864,2219130,0.052672,-0.074220,-9.385271,-0.013323,0.017320,-0.022649
1704887864,2219156,0.047884,-0.038307,-9.425972,-0.014389,0.020518,-0.023449
1704887864,2219192,0.045490,0.016759,-9.358934,-0.014123,0.017054,-0.025047
1704887864,2219218,0.105345,-0.035913,-9.526528,-0.010392,0.019185,-0.021317
1704887864,2219244,0.095768,-0.071826,-9.380483,-0.015455,0.017054,-0.022916
1704887864,2219270,0.057461,-0.002394,-9.445126,-0.014389,0.017587,-0.018919
1704887864,2219296,0.107739,0.021548,-9.452309,-0.010658,0.015455,-0.019985
1704887864,2219321,0.090980,0.076614,-9.421184,-0.015455,0.016787,-0.023715
1704887864,2219347,0.083797,-0.011971,-9.370906,-0.017054,0.017587,-0.021850
1704887864,2219375,0.045490,0.023942,-9.404425,-0.015721,0.019985,-0.023715
1704887864,2219401,0.021548,-0.059855,-9.543288,-0.014655,0.015721,-0.019985
1704887864,2219427,0.016759,0.011971,-9.447520,-0.011458,0.020251,-0.023182
1704887864,2219453,0.067038,0.002394,-9.516952,-0.013856,0.020518,-0.018119
1704887864,2219478,0.057461,-0.011971,-9.516952,-0.014389,0.021051,-0.021317
1704887864,2219504,0.021548,-0.019154,-9.464279,-0.014655,0.018919,-0.021051
1704887864,2219530,0.114922,0.026336,-9.452309,-0.015188,0.015455,-0.021051
1704887864,2219558,0.088585,0.007183,-9.469068,-0.014922,0.018652,-0.025847
1704887864,2219584,0.112527,0.009577,-9.406818,-0.012257,0.016787,-0.020518
1704887864,2219610,0.107739,0.021548,-9.435549,-0.011458,0.018386,-0.023715
1704887864,2219636,0.071826,0.043096,-9.488221,-0.013590,0.018386,-0.022116
1704887864,2219661,0.052672,0.011971,-9.471462,-0.011991,0.019452,-0.020784
1704887864,2219687,0.016759,0.057461,-9.445126,-0.014123,0.015988,-0.020251
1704887864,2219715,0.047884,-0.014365,-9.500193,-0.012524,0.015988,-0.021317
1704887864,2219741,-0.014365,-0.031125,-9.550470,-0.012524,0.018919,-0.021317
1704887864,2219767,0.047884,-0.043096,-9.519346,-0.015721,0.017320,-0.021850
1704887864,2219793,0.047884,0.016759,-9.481039,-0.014389,0.016521,-0.018119
1704887864,2219819,0.040701,-0.019154,-9.385271,-0.011724,0.021850,-0.022383
1704887864,2219844,0.019154,0.014365,-9.490616,-0.012257,0.020518,-0.018919
1704887864,2219870,0.076614,0.007183,-9.435549,-0.011991,0.017853,-0.020518
1704887864,2219898,0.004788,-0.035913,-9.502586,-0.013323,0.018652,-0.022383
1704887864,2219924,0.083797,0.000000,-9.464279,-0.012257,0.013057,-0.019985
1704887864,2219950,0.050278,-0.050278,-9.430760,-0.012257,0.017853,-0.022649
1704887864,2219976,0.040701,0.014365,-9.493010,-0.015721,0.017320,-0.021850
1704887864,2220001,0.129287,-0.007183,-9.423578,-0.015455,0.019985,-0.022649
1704887864,2220027,0.067038,0.023942,-9.504981,-0.014389,0.016254,-0.022383
1704887865,2220053,0.000000,-0.011971,-9.461885,-0.014389,0.015455,-0.022383
1704887865,2220081,0.026336,-0.043096,-9.459491,-0.015721,0.015988,-0.021317
1704887865,2220107,0.055067,0.019154,-9.430760,-0.015188,0.019718,-0.022916
1704887865,2220133,0.052672,-0.009577,-9.406818,-0.014389,0.017587,-0.021317
1704887865,2220159,0.031125,-0.052672,-9.445126,-0.012790,0.018652,-0.021051
1704887865,2220184,0.114922,0.007183,-9.512163,-0.011458,0.017853,-0.021317
1704887865,2220210,0.081403,-0.050278,-9.483433,-0.010925,0.018652,-0.020784
1704887865,2220238,0.088585,-0.004788,-9.447520,-0.013856,0.019718,-0.024781
1704887865,2220264,0.052672,0.038307,-9.507375,-0.014922,0.020784,-0.022383
1704887865,2220290,-0.045490,-0.033519,-9.433155,-0.017320,0.018119,-0.023449
1704887865,2220316,-0.028730,0.043096,-9.502586,-0.014655,0.017587,-0.023449
1704887865,2220341,0.055067,-0.021548,-9.445126,-0.013057,0.017054,-0.023982
1704887865,2220367,0.043096,-0.016759,-9.548077,-0.013856,0.015455,-0.020784
1704887865,2220393,0.033519,0.007183,-9.493010,-0.012257,0.016787,-0.022116
1704887865,2220421,0.038307,0.023942,-9.512163,-0.014922,0.018119,-0.022649
1704887865,2220447,0.011971,0.035913,-9.485827,-0.014389,0.016521,-0.020251
1704887865,2220473,0.052672,-0.009577,-9.500193,-0.015455,0.015188,-0.021317
1704887865,2220499,0.050278,0.033519,-9.519346,-0.014123,0.015721,-0.019718
1704887865,2220524,0.047884,0.014365,-9.490616,-0.011991,0.020518,-0.022116
1704887865,2220550,0.059855,-0.055067,-9.531317,-0.014655,0.016787,-0.022916
1704887865,2220576,0.081403,0.009577,-9.437943,-0.012524,0.019718,-0.020518
1704887865,2220604,0.043096,0.028730,-9.509769,-0.011991,0.018119,-0.022916
1704887865,2220630,-0.002394,-0.028730,-9.516952,-0.016254,0.019452,-0.023182
1704887865,2220656,0.081403,0.000000,-9.478644,-0.011724,0.016521,-0.020784
1704887865,2220682,-0.002394,-0.047884,-9.466674,-0.015455,0.019185,-0.024248
1704887865,2220708,0.000000,-0.033519,-9.433155,-0.014655,0.018652,-0.022116
1704887865,2220734,0.050278,-0.004788,-9.409213,-0.014655,0.018652,-0.024248
1704887865,2220763,0.071826,-0.009577,-9.390059,-0.014655,0.017320,-0.020784
1704887865,2220789,0.045490,-0.035913,-9.481039,-0.011991,0.018919,-0.021850
1704887865,2220815,0.057461,-0.043096,-9.351752,-0.011724,0.022383,-0.022116
1704887865,2220841,0.112527,-0.038307,-9.442732,-0.010925,0.015188,-0.023449
1704887865,2220867,0.086191,0.007183,-9.330204,-0.014389,0.016787,-0.025314
1704887865,2220893,0.100556,-0.016759,-9.454702,-0.014389,0.016521,-0.024248
1704887865,2220919,0.045490,0.007183,-9.437943,-0.015988,0.013856,-0.021317
1704887865,2220948,0.045490,0.040701,-9.464279,-0.013057,0.021850,-0.023715
1704887865,2220974,0.050278,0.002394,-9.495404,-0.012524,0.017587,-0.021051
1704887865,2221000,0.031125,-0.021548,-9.576807,-0.013856,0.015988,-0.021850
1704887865,2221026,0.095768,-0.016759,-9.385271,-0.014389,0.018652,-0.022649
1704887866,2221052,0.059855,-0.009577,-9.445126,-0.013057,0.016787,-0.023182
1704887866,2221078,0.045490,0.026336,-9.421184,-0.012790,0.018119,-0.021317
1704887866,2221104,0.033519,0.055067,-9.481039,-0.014922,0.016254,-0.021583
1704887866,2221133,0.093374,-0.004788,-9.435549,-0.014389,0.017587,-0.021051
1704887866,2221159,0.016759,-0.016759,-9.442732,-0.013057,0.017054,-0.022116
1704887866,2221185,0.011971,-0.038307,-9.442732,-0.013057,0.020518,-0.018652
1704887866,2221211,0.033519,0.023942,-9.516952,-0.015188,0.017587,-0.021317
1704887866,2221237,0.064643,-0.009577,-9.485827,-0.014922,0.019452,-0.021317
1704887866,2221263,0.067038,0.016759,-9.586384,-0.013856,0.017320,-0.020784
1704887866,2221292,0.083797,0.026336,-9.411607,-0.015988,0.018652,-0.021317
1704887866,2221318,0.033519,0.016759,-9.485827,-0.007994,0.017054,-0.021583
1704887866,2221344,0.050278,0.011971,-9.497798,-0.013057,0.014389,-0.020251
1704887866,2221370,0.011971,-0.011971,-9.466674,-0.012257,0.018386,-0.022916
1704887866,2221396,0.081403,0.004788,-9.471462,-0.015455,0.017853,-0.022649
1704887866,2221423,0.045490,-0.004788,-9.385271,-0.012524,0.018386,-0.023715
1704887866,2221449,0.045490,0.055067,-9.370906,-0.014123,0.019185,-0.023715
1704887866,2221477,0.038307,-0.011971,-9.445126,-0.012257,0.016521,-0.023182
1704887866,2221504,0.043096,-0.019154,-9.473856,-0.012257,0.016521,-0.022916
1704887866,2221530,0.043096,-0.002394,-9.471462,-0.013856,0.014123,-0.024515
1704887866,2221556,0.110133,-0.023942,-9.493010,-0.014123,0.022116,-0.025580
1704887866,2221582,0.016759,-0.035913,-9.495404,-0.013856,0.019718,-0.020518
1704887866,2221608,0.086191,0.057461,-9.425972,-0.014922,0.020251,-0.025047
1704887866,2221634,0.064643,0.009577,-9.521740,-0.012524,0.016521,-0.020251
1704887866,2221663,0.059855,0.023942,-9.473856,-0.013323,0.018652,-0.022116
1704887866,2221689,0.052672,0.000000,-9.473856,-0.011991,0.016787,-0.020251
1704887866,2221715,0.067038,-0.040701,-9.502586,-0.010658,0.021850,-0.019718
1704887866,2221741,-0.021548,0.021548,-9.373300,-0.013856,0.017853,-0.022916
1704887866,2221767,0.067038,-0.009577,-9.433155,-0.011991,0.017320,-0.023449
1704887866,2221793,-0.002394,0.031125,-9.394848,-0.013590,0.017587,-0.024515
1704887866,2221819,0.086191,-0.019154,-9.404425,-0.013323,0.017587,-0.023715
1704887866,2221844,0.083797,0.045490,-9.416395,-0.015988,0.015188,-0.023449
1704887866,2221870,0.100556,-0.019154,-9.425972,-0.011458,0.020518,-0.020784
1704887866,2221896,0.076614,-0.004788,-9.437943,-0.013856,0.020784,-0.019718
1704887866,2221922,-0.011971,0.000000,-9.469068,-0.015988,0.019452,-0.025847
1704887866,2221948,0.102951,-0.023942,-9.524135,-0.013057,0.015455,-0.021051
1704887866,2221974,0.095768,-0.011971,-9.361329,-0.014389,0.020251,-0.020251
1704887866,2222010,0.040701,0.043096,-9.454702,-0.010658,0.021051,-0.021850
1704887867,2222037,-0.009577,-0.011971,-9.473856,-0.012524,0.017853,-0.025314
1704887867,2222063,0.055067,0.031125,-9.418790,-0.013323,0.018386,-0.019985
1704887867,2222088,0.055067,0.035913,-9.476251,-0.014655,0.016521,-0.019718
1704887867,2222114,0.031125,0.043096,-9.507375,-0.014389,0.018919,-0.021051
1704887867,2222140,0.064643,0.007183,-9.442732,-0.012257,0.014389,-0.021317
1704887867,2222165,0.000000,0.000000,-9.507375,-0.013856,0.017853,-0.021850
1704887867,2222194,0.045490,0.007183,-9.423578,-0.014922,0.020784,-0.021317
1704887867,2222219,0.043096,0.047884,-9.382876,-0.010658,0.014655,-0.022916
1704887867,2222245,0.064643,0.038307,-9.490616,-0.014123,0.022383,-0.023982
1704887867,2222271,0.083797,-0.031125,-9.416395,-0.015988,0.018386,-0.022916
1704887867,2222297,0.028730,0.016759,-9.409213,-0.014389,0.018119,-0.023449
1704887867,2222323,0.069432,0.035913,-9.483433,-0.017054,0.017587,-0.021317
1704887867,2222348,0.059855,-0.026336,-9.488221,-0.012790,0.018652,-0.022116
1704887867,2222376,0.019154,0.067038,-9.516952,-0.013856,0.017853,-0.023182
1704887867,2222402,0.086191,0.016759,-9.452309,-0.014123,0.016787,-0.025847
1704887867,2222428,0.016759,0.007183,-9.433155,-0.012524,0.018919,-0.024248
1704887867,2222454,0.033519,0.040701,-9.414001,-0.011991,0.019452,-0.022916
1704887867,2222480,0.076614,0.052672,-9.461885,-0.015188,0.016254,-0.023982
1704887867,2222506,0.079009,0.011971,-9.440337,-0.011991,0.019718,-0.022116
1704887867,2222534,0.038307,-0.011971,-9.399636,-0.013590,0.016787,-0.022649
1704887867,2222560,0.035913,0.021548,-9.576807,-0.012524,0.016787,-0.022916
1704887867,2222585,0.026336,-0.055067,-9.428367,-0.013856,0.015455,-0.022916
1704887867,2222611,0.038307,-0.026336,-9.526528,-0.014922,0.019985,-0.020784
1704887867,2222637,0.050278,-0.021548,-9.394848,-0.012257,0.015721,-0.020784
1704887867,2222663,0.045490,-0.023942,-9.445126,-0.012524,0.021051,-0.020251
1704887867,2222689,0.047884,-0.033519,-9.490616,-0.013590,0.018119,-0.023449
1704887867,2222717,0.033519,0.007183,-9.485827,-0.010658,0.015721,-0.020784
1704887867,2222742,0.021548,0.057461,-9.483433,-0.012257,0.018919,-0.021317
1704887867,2222768,0.040701,-0.031125,-9.493010,-0.015455,0.015988,-0.023715
1704887867,2222794,0.138864,0.043096,-9.447520,-0.012524,0.013856,-0.021583
1704887867,2222820,0.067038,-0.026336,-9.449914,-0.013856,0.017587,-0.022916
1704887867,2222846,0.083797,-0.028730,-9.526528,-0.010925,0.021850,-0.022649
1704887867,2222871,0.038307,-0.038307,-9.512163,-0.013590,0.022383,-0.021317
1704887867,2222900,0.086191,0.021548,-9.507375,-0.012257,0.018386,-0.019185
1704887867,2222925,0.031125,-0.009577,-9.521740,-0.015455,0.019452,-0.020251
1704887867,2222951,0.067038,0.021548,-9.493010,-0.014655,0.014655,-0.022916
1704887867,2222977,0.026336,-0.004788,-9.543288,-0.013590,0.020784,-0.023449
1704887867,2223003,0.110133,0.021548,-9.437943,-0.013856,0.020251,-0.022116
1704887867,2223029,0.011971,-0.014365,-9.435549,-0.013323,0.019718,-0.022649
1704887868,2223057,0.100556,0.038307,-9.447520,-0.009060,0.016787,-0.018119
1704887868,2223082,0.055067,-0.033519,-9.394848,-0.012790,0.019452,-0.024515
1704887868,2223108,0.019154,0.007183,-9.459491,-0.013057,0.020518,-0.024515
1704887868,2223134,0.110133,-0.011971,-9.500193,-0.014655,0.018652,-0.021583
1704887868,2223160,0.035913,0.033519,-9.509769,-0.011458,0.020784,-0.024515
1704887868,2223186,0.045490,-0.071826,-9.409213,-0.010658,0.018119,-0.023182
1704887868,2223211,0.105345,-0.007183,-9.442732,-0.011458,0.015988,-0.021317
1704887868,2223240,0.131681,0.052672,-9.461885,-0.011458,0.017587,-0.019985
1704887868,2223265,0.047884,0.035913,-9.447520,-0.012524,0.018119,-0.023449
1704887868,2223291,-0.021548,0.038307,-9.423578,-0.013057,0.015721,-0.020784
1704887868,2223317,0.023942,-0.002394,-9.524135,-0.014655,0.017320,-0.024515
1704887868,2223342,0.047884,0.004788,-9.533711,-0.013590,0.017054,-0.020784
1704887868,2223368,0.122104,-0.002394,-9.560047,-0.011724,0.017320,-0.020518
1704887868,2223394,0.045490,-0.014365,-9.500193,-0.012524,0.013590,-0.020251
1704887868,2223422,0.059855,0.074220,-9.536105,-0.012524,0.018386,-0.021051
1704887868,2223448,0.045490,0.026336,-9.416395,-0.012257,0.017853,-0.020518
1704887868,2223474,0.035913,0.031125,-9.421184,-0.015721,0.018119,-0.024248
1704887868,2223500,0.074220,-0.043096,-9.481039,-0.015988,0.020784,-0.019985
1704887868,2223526,-0.002394,0.014365,-9.485827,-0.014123,0.019452,-0.022649
1704887868,2223552,0.064643,-0.019154,-9.531317,-0.016521,0.019718,-0.019985
1704887868,2223581,0.090980,0.011971,-9.514558,-0.014922,0.019452,-0.022916
1704887868,2223607,0.028730,0.000000,-9.516952,-0.014123,0.018119,-0.022649
1704887868,2223633,0.131681,0.031125,-9.483433,-0.011724,0.021051,-0.019985
1704887868,2223659,0.093374,0.009577,-9.373300,-0.014123,0.017054,-0.022649
1704887868,2223685,0.057461,-0.011971,-9.385271,-0.010658,0.017587,-0.022916
1704887868,2223711,0.035913,0.009577,-9.366117,-0.011458,0.017853,-0.022916
1704887868,2223737,0.023942,-0.028730,-9.512163,-0.014123,0.018652,-0.023449
1704887868,2223766,0.110133,0.009577,-9.449914,-0.013323,0.018386,-0.021583
1704887868,2223792,-0.019154,0.016759,-9.452309,-0.013057,0.021051,-0.018652
1704887868,2223818,0.050278,-0.021548,-9.493010,-0.011458,0.016787,-0.024248
1704887868,2223844,0.038307,0.014365,-9.521740,-0.015188,0.018919,-0.025314
1704887868,2223870,0.086191,-0.021548,-9.459491,-0.015455,0.013856,-0.023182
1704887868,2223896,0.014365,-0.031125,-9.454702,-0.012790,0.020251,-0.020251
1704887868,2223922,0.074220,0.038307,-9.452309,-0.014123,0.016787,-0.024248
1704887868,2223951,0.019154,0.023942,-9.473856,-0.012257,0.014655,-0.022116
1704887868,2223977,0.028730,-0.023942,-9.469068,-0.014655,0.016521,-0.022383
1704887868,2224003,0.040701,0.009577,-9.543288,-0.014922,0.019718,-0.023715
1704887868,2224029,0.031125,-0.004788,-9.406818,-0.015188,0.017054,-0.020518
1704887869,2224055,0.088585,0.014365,-9.471462,-0.012790,0.018919,-0.024515
1704887869,2224081,0.023942,0.079009,-9.447520,-0.012257,0.018386,-0.022649
1704887869,2224108,0.047884,-0.067038,-9.437943,-0.012790,0.017320,-0.021051
1704887869,2224136,0.028730,-0.050278,-9.526528,-0.013856,0.015455,-0.023715
1704887869,2224162,-0.026336,0.019154,-9.406818,-0.010658,0.017054,-0.019452
1704887869,2224188,0.095768,-0.033519,-9.445126,-0.012257,0.018386,-0.022916
1704887869,2224214,0.107739,0.055067,-9.531317,-0.010925,0.017853,-0.023715
1704887869,2224240,0.000000,-0.007183,-9.447520,-0.013057,0.018652,-0.021850
1704887869,2224266,0.055067,0.016759,-9.524135,-0.011991,0.021317,-0.021317
1704887869,2224295,0.090980,0.004788,-9.418790,-0.013856,0.018919,-0.022649
1704887869,2224321,0.129287,-0.033519,-9.418790,-0.012524,0.020518,-0.022916
1704887869,2224347,0.026336,-0.033519,-9.344569,-0.011991,0.016787,-0.020518
1704887869,2224373,0.090980,-0.019154,-9.552865,-0.010658,0.021850,-0.019718
1704887869,2224399,0.088585,0.014365,-9.437943,-0.014389,0.019452,-0.022116
1704887869,2224426,0.076614,0.026336,-9.524135,-0.015721,0.015721,-0.023182
1704887869,2224452,0.040701,-0.031125,-9.411607,-0.013323,0.016787,-0.021317
1704887869,2224480,0.059855,0.016759,-9.392453,-0.016254,0.018652,-0.019185
1704887869,2224506,0.007183,0.043096,-9.406818,-0.013323,0.020784,-0.022649
1704887869,2224532,0.069432,-0.004788,-9.385271,-0.015188,0.021850,-0.021850
1704887869,2224558,0.040701,-0.055067,-9.478644,-0.015455,0.017320,-0.022649
1704887869,2224585,0.045490,0.026336,-9.466674,-0.010126,0.018119,-0.021850
1704887869,2224611,0.007183,-0.028730,-9.437943,-0.012524,0.017054,-0.023182
1704887869,2224637,0.083797,0.004788,-9.485827,-0.012790,0.019718,-0.024248
1704887869,2224665,0.040701,0.019154,-9.473856,-0.015188,0.015455,-0.021051
1704887869,2224691,0.031125,-0.002394,-9.339781,-0.014389,0.019452,-0.020518
1704887869,2224717,0.014365,0.059855,-9.488221,-0.014655,0.020784,-0.021051
1704887869,2224743,0.045490,-0.069432,-9.543288,-0.013590,0.019452,-0.023449
1704887869,2224769,0.069432,0.009577,-9.543288,-0.013590,0.023182,-0.022916
1704887869,2224795,0.045490,-0.014365,-9.430760,-0.014389,0.017054,-0.020784
