timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704877750,12454,0.026336,0.023942,-9.421184,-0.012790,0.017320,-0.025847
1704877750,12469,0.026336,0.000000,-9.315839,-0.014922,0.021317,-0.024248
1704877750,12483,0.033519,0.004788,-9.272743,-0.012524,0.019718,-0.021317
1704877751,12498,0.016759,0.071826,-9.397242,-0.011191,0.021317,-0.022116
1704877751,12515,0.067038,-0.031125,-9.380483,-0.011724,0.019718,-0.022383
1704877751,12530,0.079009,0.038307,-9.488221,-0.010392,0.014655,-0.019452
1704877751,12545,0.033519,0.026336,-9.299079,-0.013057,0.018386,-0.021317
1704877751,12559,0.090980,0.067038,-9.442732,-0.011991,0.020251,-0.021583
1704877751,12574,0.062249,-0.016759,-9.425972,-0.014922,0.018652,-0.022649
1704877751,12589,-0.009577,0.043096,-9.423578,-0.013856,0.015188,-0.024781
1704877751,12604,0.033519,0.146046,-9.392453,-0.010658,0.019985,-0.021850
1704877751,12621,0.088585,0.071826,-9.299079,-0.014655,0.013590,-0.020784
1704877751,12636,0.004788,0.079009,-9.167398,-0.011991,0.033574,-0.021850
1704877751,12651,0.110133,-0.011971,-9.619903,-0.013856,0.026380,-0.018386
1704877751,12665,0.050278,-0.002394,-9.428367,-0.016521,-0.002132,-0.021317
1704877751,12680,-0.028730,0.033519,-9.308656,-0.012257,0.011724,-0.025580
1704877751,12695,0.076614,0.028730,-9.373300,-0.013590,0.012257,-0.020784
1704877751,12712,0.038307,0.035913,-9.294291,-0.016521,0.010925,-0.022383
1704877751,12727,-0.021548,0.021548,-9.301474,-0.013856,0.019185,-0.017320
1704877751,12742,0.071826,0.002394,-9.524135,-0.011991,0.010925,-0.025047
1704877751,12756,0.057461,0.064643,-9.464279,-0.016521,-0.001599,-0.024781
1704877751,12771,0.023942,0.000000,-9.220071,-0.013856,0.009593,-0.020518
1704877751,12786,0.004788,0.093374,-9.284714,-0.012790,0.020784,-0.019718
1704877751,12801,0.007183,-0.009577,-9.414001,-0.007727,0.027179,-0.022383
1704877751,12818,0.028730,0.011971,-9.464279,-0.011724,0.019718,-0.023715
1704877751,12833,0.079009,0.062249,-9.488221,-0.015988,0.005329,-0.023715
1704877751,12847,-0.011971,0.040701,-9.346964,-0.013590,0.008527,-0.025314
1704877751,12862,-0.011971,0.026336,-9.311050,-0.014922,0.018386,-0.024515
1704877751,12877,0.026336,0.069432,-9.387665,-0.013057,0.023449,-0.025580
1704877751,12892,0.004788,0.004788,-9.411607,-0.013323,0.013057,-0.022116
1704877751,12906,0.057461,0.038307,-9.428367,-0.014123,0.011724,-0.023982
1704877751,12924,0.000000,-0.014365,-9.263166,-0.015455,0.013856,-0.025314
1704877751,12938,0.004788,0.050278,-9.212888,-0.011191,0.019452,-0.023449
1704877751,12953,-0.055067,0.026336,-9.387665,-0.009060,0.021317,-0.021850
1704877751,12968,0.102951,0.064643,-9.399636,-0.011458,0.011458,-0.022383
1704877751,12983,0.002394,0.090980,-9.382876,-0.012257,0.012257,-0.024248
1704877751,12997,0.043096,0.028730,-9.356541,-0.012524,0.017320,-0.024248
1704877751,13012,0.055067,0.038307,-9.390059,-0.014123,0.016787,-0.022649
1704877751,13029,0.045490,0.007183,-9.502586,-0.013057,0.015988,-0.023182
1704877751,13044,0.064643,0.026336,-9.351752,-0.014389,0.012524,-0.023982
1704877751,13059,-0.043096,0.021548,-9.404425,-0.015188,0.007727,-0.020518
1704877751,13074,0.014365,0.055067,-9.507375,-0.013590,0.008793,-0.022916
1704877751,13089,0.071826,0.000000,-9.323022,-0.010925,0.010126,-0.024248
1704877751,13103,0.146046,0.107739,-9.255983,-0.011724,0.014123,-0.026646
1704877751,13118,0.241814,0.258574,-9.167398,-0.015988,0.017054,-0.035706
1704877751,13135,0.201113,0.421380,-9.437943,-0.011191,0.010925,-0.038904
1704877751,13150,0.179565,0.541090,-9.574412,-0.012524,0.002398,-0.039969
1704877751,13165,0.227449,0.521936,-9.564836,-0.011191,-0.019718,-0.039170
1704877751,13179,0.225055,0.416591,-9.368511,-0.011458,-0.039703,-0.047430
1704877751,13194,0.251391,0.581791,-9.229648,-0.011191,-0.032775,-0.049562
1704877751,13209,0.033519,0.553061,-9.203311,-0.010658,-0.020518,-0.048763
1704877751,13224,-0.011971,0.438139,-9.109938,-0.011458,0.006662,-0.043966
1704877751,13241,-0.031125,0.411803,-9.038112,-0.016787,0.037305,-0.042634
1704877751,13256,0.093374,0.349553,-9.004593,-0.020784,0.058355,-0.044233
1704877751,13271,0.090980,0.232238,-9.416395,-0.018652,0.066349,-0.043700
1704877751,13286,0.019154,0.028730,-9.653421,-0.013590,0.057822,-0.048230
1704877751,13301,0.119710,-0.107739,-9.751583,-0.012257,0.034907,-0.048230
1704877751,13316,-0.074220,-0.138864,-9.576807,-0.013057,0.026913,-0.045032
1704877751,13331,-0.208296,-0.251391,-9.449914,-0.014655,0.017054,-0.035706
1704877751,13348,-0.244209,-0.186748,-9.330204,-0.013323,0.017054,-0.029044
1704877751,13364,-0.289698,-0.083797,-9.799467,-0.013323,0.010925,-0.027179
1704877751,13379,-0.138864,-0.117316,-8.987833,-0.012524,-0.001332,-0.030910
1704877751,13394,-0.124498,-0.095768,-9.313444,-0.013856,-0.003730,-0.037305
1704877751,13409,0.011971,-0.014365,-8.980651,-0.013590,0.002398,-0.037038
1704877751,13424,-0.045490,-0.191536,-9.198523,-0.010658,0.009326,-0.038904
1704877751,13442,-0.256180,-0.217872,-9.040505,-0.015721,0.028245,-0.039703
1704877751,13457,-0.462081,-0.421380,-9.624691,-0.014655,0.038637,-0.037571
1704877751,13472,-0.134075,-0.308852,-9.155427,-0.011991,0.019452,-0.032508
1704877752,13487,-0.043096,-0.062249,-9.674969,-0.009060,-0.003997,-0.031709
1704877752,13502,0.019154,0.237026,-9.593566,-0.008793,-0.014922,-0.032242
1704877752,13517,-0.038307,0.237026,-9.229648,-0.012524,-0.009060,-0.033308
1704877752,13532,-0.004788,0.100556,-9.445126,-0.014389,0.002398,-0.031443
1704877752,13550,-0.167594,0.217872,-9.399636,-0.012524,0.018386,-0.031176
1704877752,13565,0.019154,0.215478,-9.344569,-0.012257,0.030110,-0.034640
1704877752,13580,0.222661,0.311246,-9.619903,-0.015988,0.036772,-0.039703
1704877752,13595,0.272939,0.196325,-9.555259,-0.013856,0.018119,-0.048230
1704877752,13610,0.225055,0.181959,-9.507375,-0.011458,0.005063,-0.049828
1704877752,13625,0.090980,0.158017,-9.514558,-0.011991,0.000533,-0.053559
1704877752,13640,-0.040701,0.136469,-9.593566,-0.009326,0.001066,-0.050894
1704877752,13658,-0.210690,0.095768,-9.045294,-0.010925,0.009859,-0.043700
1704877752,13673,-0.141258,0.040701,-9.323022,-0.013057,0.033574,-0.044499
1704877752,13688,-0.217872,-0.069432,-9.174581,-0.015988,0.050894,-0.039969
1704877752,13703,-0.198719,-0.442927,-9.184157,-0.015188,0.075942,-0.034640
1704877752,13718,-0.256180,-0.588974,-9.447520,-0.016254,0.079406,-0.022916
1704877752,13733,-0.277727,-0.840365,-9.615114,-0.018119,0.067149,-0.010126
1704877752,13748,-0.205901,-0.931344,-9.818622,-0.017054,0.030110,0.000799
1704877752,13766,0.299275,-0.248997,-9.363723,-0.014655,0.013323,-0.005329
1704877752,13781,0.124498,0.000000,-9.196129,-0.017054,0.014655,-0.013856
1704877752,13796,-0.033519,0.007183,-9.414001,-0.012257,0.015988,-0.015455
1704877752,13811,0.038307,0.062249,-9.246407,-0.011991,0.026913,-0.016521
1704877752,13826,0.067038,-0.047884,-9.538500,-0.010658,0.023449,-0.017587
1704877752,13841,0.026336,-0.076614,-9.291897,-0.010392,0.014922,-0.018652
1704877752,13856,0.055067,0.000000,-9.320627,-0.009859,0.022649,-0.022116
1704877752,13874,-0.002394,-0.021548,-9.181764,-0.010925,0.031443,-0.019452
1704877752,13889,0.162806,-0.045490,-9.495404,-0.011191,0.027179,-0.019718
1704877752,13904,0.028730,0.026336,-9.351752,-0.011191,0.024248,-0.022116
1704877752,13919,0.014365,0.035913,-9.414001,-0.010392,0.031443,-0.021583
1704877752,13934,0.000000,0.023942,-9.493010,-0.011724,0.025847,-0.022383
1704877752,13949,-0.045490,-0.043096,-9.358934,-0.010925,0.025580,-0.021850
1704877752,13964,0.057461,0.055067,-9.385271,-0.013590,0.021583,-0.024248
1704877752,13978,0.045490,-0.016759,-9.342175,-0.010392,0.023982,-0.024781
1704877752,13993,-0.002394,-0.038307,-9.344569,-0.013323,0.025580,-0.025047
1704877752,14008,0.074220,-0.007183,-9.291897,-0.013856,0.023982,-0.023715
1704877752,14023,0.028730,-0.038307,-9.346964,-0.012524,0.020518,-0.022649
1704877752,14038,0.059855,0.021548,-9.356541,-0.014123,0.010658,-0.023182
1704877752,14053,0.038307,0.062249,-9.385271,-0.014123,0.005596,-0.024248
1704877752,14078,0.086191,0.028730,-9.361329,-0.012257,0.019185,-0.024515
1704877752,14094,0.064643,0.074220,-9.349358,-0.014123,0.020784,-0.024515
1704877752,14108,-0.071826,0.043096,-9.399636,-0.013057,0.020251,-0.022116
1704877752,14123,-0.038307,0.028730,-9.414001,-0.015188,0.017853,-0.023715
1704877752,14138,0.035913,-0.009577,-9.375694,-0.010392,0.018386,-0.022649
1704877752,14152,0.112527,0.071826,-9.514558,-0.009326,0.016254,-0.024248
1704877752,14167,0.102951,-0.052672,-9.425972,-0.011991,0.011991,-0.026380
1704877752,14184,0.057461,0.038307,-9.246407,-0.012790,0.017054,-0.024781
1704877752,14199,-0.038307,0.064643,-9.358934,-0.011458,0.017853,-0.021317
1704877752,14214,0.093374,0.035913,-9.447520,-0.014123,0.016521,-0.019718
1704877752,14228,-0.007183,-0.011971,-9.342175,-0.012524,0.018919,-0.019185
1704877752,14243,0.045490,0.062249,-9.380483,-0.012524,0.022116,-0.024781
1704877752,14258,0.038307,0.098162,-9.471462,-0.015188,0.013323,-0.021850
1704877752,14273,0.000000,0.074220,-9.375694,-0.014922,0.016254,-0.023715
1704877752,14290,0.055067,-0.007183,-9.361329,-0.012790,0.020251,-0.018919
1704877752,14305,-0.011971,0.021548,-9.366117,-0.011724,0.015988,-0.023715
1704877752,14319,0.038307,0.086191,-9.311050,-0.010658,0.021583,-0.020518
1704877752,14334,0.098162,0.052672,-9.406818,-0.013856,0.017587,-0.022916
1704877752,14349,0.083797,0.021548,-9.385271,-0.014389,0.016521,-0.022916
1704877752,14364,0.031125,0.007183,-9.308656,-0.013323,0.019185,-0.022383
1704877752,14379,0.050278,-0.043096,-9.411607,-0.010392,0.017587,-0.021317
1704877752,14396,-0.052672,-0.016759,-9.311050,-0.013856,0.019985,-0.022649
1704877752,14410,-0.014365,0.074220,-9.452309,-0.012524,0.019185,-0.022383
1704877752,14425,0.047884,0.031125,-9.425972,-0.013323,0.013856,-0.022649
1704877752,14440,0.002394,0.026336,-9.399636,-0.011458,0.013057,-0.022916
1704877752,14455,0.002394,0.052672,-9.390059,-0.012257,0.015188,-0.021051
1704877752,14470,0.007183,-0.014365,-9.354146,-0.011991,0.012524,-0.022116
1704877753,14484,-0.007183,-0.009577,-9.349358,-0.013590,0.014655,-0.022649
1704877753,14501,0.016759,0.019154,-9.337387,-0.013590,0.017054,-0.021850
1704877753,14516,0.007183,-0.007183,-9.344569,-0.010658,0.015721,-0.021583
1704877753,14531,-0.002394,0.019154,-9.327810,-0.015721,0.013590,-0.022916
1704877753,14546,-0.014365,0.069432,-9.409213,-0.011458,0.013057,-0.026913
1704877753,14561,0.050278,0.052672,-9.287108,-0.012790,0.019985,-0.023182
1704877753,14575,0.007183,0.014365,-9.368511,-0.011191,0.015188,-0.019985
1704877753,14590,0.038307,-0.016759,-9.354146,-0.014922,0.018919,-0.023715
1704877753,14607,0.102951,-0.201113,-9.311050,-0.011724,0.016521,-0.023182
1704877753,14622,0.193930,0.275333,-9.351752,-0.012257,0.018652,-0.021317
1704877753,14637,-0.059855,0.028730,-9.593566,-0.012524,0.006395,-0.022383
1704877753,14652,-0.033519,-0.028730,-9.081207,-0.010392,0.022916,-0.025047
1704877753,14666,0.045490,-0.067038,-9.653421,-0.010126,0.019985,-0.020784
1704877753,14681,0.351948,-0.117316,-9.327810,-0.015721,-0.005063,-0.026913
1704877753,14696,0.229843,-0.122104,-9.416395,-0.013057,0.002665,-0.025847
1704877753,14709,0.272939,-0.141258,-9.418790,-0.012257,0.000000,-0.027712
1704877753,14724,0.232238,-0.179565,-9.318233,-0.014922,0.005329,-0.031975
1704877753,14739,0.110133,-0.100556,-9.251195,-0.016787,0.005063,-0.030110
1704877753,14754,-0.079009,0.043096,-9.591172,-0.014123,0.002931,-0.027712
1704877753,14769,-0.035913,0.268151,-9.540894,-0.011724,-0.011191,-0.023715
1704877753,14783,-0.169988,0.117316,-9.263166,-0.012790,-0.019985,-0.022383
1704877753,14800,-0.213084,-0.114922,-7.757214,-0.006928,-0.016254,-0.022383
1704877753,14815,0.134075,-0.830788,-9.560047,0.008527,-0.008260,-0.019185
1704877753,14830,0.418985,-1.074997,-10.014946,-0.002931,-0.001066,-0.016787
1704877753,14844,0.383072,0.232238,-8.930372,-0.032775,0.013590,-0.015455
1704877753,14859,0.397437,0.421380,-9.018958,-0.039436,0.015721,-0.011191
1704877753,14874,0.375890,0.059855,-8.719683,-0.001599,0.005862,-0.014655
1704877753,14889,0.143652,-2.032677,-9.734824,0.022116,-0.003730,-0.015721
1704877753,14906,-0.203507,-0.368707,-10.127473,0.020251,-0.004530,-0.010392
1704877753,14921,-0.222661,-1.558625,-9.797073,-0.003198,0.002132,-0.005063
1704877753,14936,-0.158017,0.605733,-10.120291,-0.031709,0.002132,-0.004796
1704877753,14951,0.062249,1.163582,-8.564059,-0.028245,-0.010925,-0.005596
1704877753,14966,-0.026336,0.557849,-8.853758,0.005862,-0.018652,-0.001332
1704877753,14981,-0.201113,-0.148441,-9.828198,0.010126,-0.025314,-0.000799
1704877753,14996,-0.114922,-0.497994,-9.404425,-0.002931,-0.020784,-0.002132
1704877753,15013,-0.100556,-0.023942,-9.536105,-0.002931,-0.019985,-0.002931
1704877753,15028,-0.189142,-0.062249,-9.342175,-0.009060,-0.011991,-0.000266
1704877753,15043,-0.282516,0.153229,-9.282320,-0.014123,0.000799,0.001332
1704877753,15059,-0.306458,0.284910,-9.136273,-0.014123,0.007994,0.002665
1704877753,15074,-0.385466,0.282516,-9.153033,-0.013590,0.021583,-0.000266
1704877753,15089,-0.356736,0.330400,-9.184157,-0.017054,0.036505,-0.001066
1704877753,15104,-0.241814,0.246603,-9.267955,-0.017054,0.051960,-0.004530
1704877753,15121,0.004788,0.057461,-9.330204,-0.015721,0.057289,-0.010925
1704877753,15136,0.000000,0.076614,-9.313444,-0.016787,0.058355,-0.010925
1704877753,15151,-0.100556,-0.043096,-9.387665,-0.019452,0.065550,-0.008527
1704877753,15166,-0.081403,-0.153229,-9.318233,-0.021850,0.078606,-0.010658
1704877753,15182,-0.308852,-0.074220,-8.042124,-0.013590,0.095660,-0.010392
1704877753,15197,-0.268151,0.505177,-8.698134,-0.010392,0.105786,-0.010658
1704877753,15214,-0.363919,0.782904,-8.554482,-0.002132,0.080472,-0.017054
1704877753,15229,-0.213084,0.730232,-9.648633,-0.003997,0.045565,-0.018386
1704877753,15244,-0.090980,-0.035913,-9.758766,-0.013856,0.023715,-0.019718
1704877753,15259,0.047884,0.272939,-9.366117,-0.016521,0.012790,-0.019985
1704877753,15274,0.090980,-0.217872,-9.267955,-0.007461,0.015721,-0.021583
1704877753,15289,-0.098162,0.119710,-9.246407,-0.013590,0.032242,-0.020518
1704877753,15305,-0.014365,0.047884,-9.289502,-0.011724,0.051161,-0.022649
1704877753,15322,0.208296,0.002394,-9.720459,-0.011724,0.039969,-0.019718
1704877753,15337,0.011971,0.062249,-9.449914,-0.013057,0.021317,-0.021583
1704877753,15352,-0.090980,0.031125,-9.227253,-0.009326,0.032242,-0.019718
1704877753,15367,0.004788,0.055067,-9.394848,-0.009593,0.036772,-0.020251
1704877753,15382,0.100556,0.062249,-9.404425,-0.012257,0.035706,-0.020518
1704877753,15397,-0.009577,0.043096,-9.447520,-0.009060,0.030910,-0.021051
1704877753,15413,0.119710,0.000000,-9.361329,-0.009326,0.030643,-0.018652
1704877753,15430,0.050278,0.035913,-9.516952,-0.010126,0.023982,-0.021317
1704877753,15445,0.014365,0.057461,-9.306262,-0.012524,0.025847,-0.019985
1704877753,15460,0.016759,0.098162,-9.457097,-0.010126,0.029311,-0.023182
1704877753,15475,0.067038,0.028730,-9.402030,-0.011458,0.021317,-0.022916
1704877754,15490,0.023942,0.016759,-9.382876,-0.014655,0.018386,-0.023182
1704877754,15506,0.014365,0.021548,-9.411607,-0.011191,0.016787,-0.022916
1704877754,15521,0.040701,0.043096,-9.394848,-0.011991,0.018652,-0.025047
1704877754,15538,0.002394,-0.028730,-9.320627,-0.014389,0.015988,-0.020518
1704877754,15553,0.023942,0.033519,-9.337387,-0.010392,0.018919,-0.022116
1704877754,15568,0.023942,0.007183,-9.387665,-0.013856,0.017587,-0.020518
1704877754,15583,0.004788,0.028730,-9.392453,-0.012257,0.018652,-0.023449
1704877754,15598,-0.002394,-0.009577,-9.361329,-0.010925,0.019185,-0.023182
1704877754,15613,0.038307,0.016759,-9.402030,-0.010925,0.015721,-0.022116
1704877754,15629,0.023942,-0.031125,-9.382876,-0.012257,0.018652,-0.021583
1704877754,15646,0.028730,0.000000,-9.349358,-0.014389,0.017054,-0.020518
1704877754,15661,0.000000,-0.019154,-9.399636,-0.011991,0.018652,-0.022116
1704877754,15676,-0.031125,0.011971,-9.282320,-0.011458,0.018386,-0.020784
1704877754,15691,0.033519,0.007183,-9.402030,-0.017587,0.017853,-0.020251
1704877754,15706,0.038307,0.002394,-9.437943,-0.015721,0.015988,-0.025314
1704877754,15721,0.052672,-0.007183,-9.334992,-0.013323,0.019985,-0.023449
1704877754,15736,0.026336,0.047884,-9.354146,-0.010126,0.017853,-0.017054
1704877754,15761,0.040701,0.047884,-9.368511,-0.012790,0.020784,-0.021317
1704877754,15777,-0.045490,0.023942,-9.385271,-0.012257,0.016521,-0.021051
1704877754,15791,0.064643,0.047884,-9.397242,-0.011458,0.019718,-0.019718
1704877754,15806,0.004788,0.079009,-9.366117,-0.012257,0.016254,-0.022916
1704877754,15821,0.038307,0.007183,-9.356541,-0.010925,0.021051,-0.021583
1704877754,15836,0.038307,0.045490,-9.454702,-0.011991,0.021317,-0.022383
1704877754,15850,0.009577,0.045490,-9.332599,-0.011458,0.019718,-0.020518
1704877754,15867,-0.028730,0.004788,-9.265560,-0.014123,0.016254,-0.019985
1704877754,15882,0.038307,0.009577,-9.351752,-0.015988,0.018919,-0.021583
1704877754,15897,0.014365,0.028730,-9.382876,-0.014123,0.017587,-0.019452
1704877754,15912,0.081403,0.031125,-9.392453,-0.011991,0.018919,-0.021850
1704877754,15927,0.040701,0.007183,-9.428367,-0.012790,0.017853,-0.019185
1704877754,15942,0.031125,-0.050278,-9.354146,-0.012790,0.017054,-0.023182
1704877754,15956,0.009577,0.016759,-9.416395,-0.013856,0.016787,-0.021317
1704877754,15973,0.057461,0.038307,-9.356541,-0.013856,0.018652,-0.017853
1704877754,15988,0.014365,-0.021548,-9.354146,-0.013856,0.017054,-0.022116
1704877754,16003,0.050278,-0.002394,-9.402030,-0.014922,0.018386,-0.019718
1704877754,16018,0.031125,0.016759,-9.409213,-0.012790,0.015988,-0.022116
1704877754,16033,-0.004788,0.019154,-9.311050,-0.011191,0.022383,-0.023449
1704877754,16048,0.011971,0.016759,-9.354146,-0.015988,0.015988,-0.022916
1704877754,16062,0.047884,-0.031125,-9.428367,-0.014123,0.014123,-0.023715
1704877754,16080,0.011971,0.090980,-9.349358,-0.011458,0.017587,-0.020518
1704877754,16094,0.033519,0.011971,-9.392453,-0.010658,0.018919,-0.022383
1704877754,16109,-0.031125,0.026336,-9.296685,-0.011991,0.023449,-0.023982
1704877754,16124,-0.016759,0.021548,-9.366117,-0.013590,0.016521,-0.018386
1704877754,16139,0.035913,-0.009577,-9.411607,-0.010658,0.021317,-0.023982
1704877754,16154,0.129287,0.035913,-9.430760,-0.013057,0.014389,-0.021583
1704877754,16181,0.023942,0.023942,-9.370906,-0.014922,0.015721,-0.021850
1704877754,16196,-0.047884,0.023942,-9.251195,-0.016254,0.020518,-0.019185
1704877754,16211,0.023942,-0.002394,-9.409213,-0.013057,0.024248,-0.018919
1704877754,16226,0.069432,0.004788,-9.416395,-0.012524,0.012524,-0.019718
1704877754,16240,0.023942,-0.038307,-9.404425,-0.011724,0.019452,-0.023982
1704877754,16255,0.074220,0.050278,-9.296685,-0.011724,0.021051,-0.021583
1704877754,16270,0.050278,-0.007183,-9.478644,-0.009060,0.017587,-0.021850
1704877754,16287,-0.011971,0.026336,-9.270349,-0.009859,0.018386,-0.023182
1704877754,16302,0.093374,0.004788,-9.437943,-0.009859,0.019718,-0.020784
1704877754,16316,0.031125,0.009577,-9.358934,-0.013057,0.021051,-0.022916
1704877754,16331,0.062249,-0.026336,-9.346964,-0.011724,0.018652,-0.019185
1704877754,16346,-0.002394,0.038307,-9.287108,-0.012524,0.018386,-0.021317
1704877754,16361,0.074220,0.064643,-9.447520,-0.011458,0.016787,-0.021317
1704877754,16376,0.057461,0.079009,-9.358934,-0.011724,0.019452,-0.022116
1704877754,16393,0.062249,0.019154,-9.524135,-0.014123,0.022649,-0.019452
1704877754,16408,0.016759,-0.033519,-9.308656,-0.011458,0.017320,-0.020518
1704877754,16422,0.035913,0.000000,-9.344569,-0.012790,0.023182,-0.019985
1704877754,16437,0.045490,0.014365,-9.397242,-0.011458,0.025314,-0.020784
1704877754,16452,0.045490,0.045490,-9.457097,-0.010925,0.019452,-0.022116
1704877754,16467,0.045490,0.011971,-9.258378,-0.011191,0.025314,-0.023449
1704877754,16481,0.062249,-0.016759,-9.473856,-0.009060,0.025847,-0.018919
1704877755,16499,0.117316,-0.026336,-9.363723,-0.011991,0.030110,-0.019718
1704877755,16513,0.090980,0.019154,-9.457097,-0.012257,0.026380,-0.020518
1704877755,16528,0.021548,0.031125,-9.323022,-0.010925,0.017054,-0.018119
1704877755,16543,0.031125,0.040701,-9.404425,-0.009326,0.021051,-0.021051
1704877755,16557,0.126893,0.043096,-9.375694,-0.017587,0.014123,-0.019452
1704877755,16572,0.007183,0.040701,-9.346964,-0.013856,0.017587,-0.020784
1704877755,16587,0.112527,0.081403,-9.301474,-0.013856,0.019452,-0.023182
1704877755,16604,0.055067,-0.026336,-9.368511,-0.014389,0.017054,-0.021051
1704877755,16619,-0.021548,-0.052672,-9.459491,-0.016521,0.008527,-0.021850
1704877755,16634,-0.004788,0.074220,-9.270349,-0.017320,0.007994,-0.022116
1704877755,16649,0.009577,0.055067,-9.485827,-0.014389,0.014655,-0.021850
1704877755,16664,-0.023942,0.002394,-9.337387,-0.012257,0.011191,-0.022116
1704877755,16679,0.004788,0.019154,-9.337387,-0.012790,0.007994,-0.022916
1704877755,16694,0.083797,0.052672,-9.361329,-0.017853,0.006129,-0.025047
1704877755,16711,0.095768,0.019154,-9.392453,-0.015721,0.003198,-0.024515
1704877755,16726,0.081403,0.014365,-9.433155,-0.014655,0.004263,-0.023715
1704877755,16741,-0.038307,0.028730,-9.354146,-0.015188,0.009593,-0.019985
1704877755,16757,-0.026336,0.100556,-9.253590,-0.018386,0.013856,-0.022116
1704877755,16772,0.079009,0.014365,-9.275137,-0.013856,0.019185,-0.022649
1704877755,16787,0.064643,0.011971,-9.421184,-0.014655,0.014922,-0.022916
1704877755,16802,0.016759,0.019154,-9.418790,-0.018119,-0.002398,-0.022383
1704877755,16819,0.016759,0.026336,-9.287108,-0.013590,0.009859,-0.021317
1704877755,16834,0.045490,0.095768,-9.404425,-0.013856,0.016521,-0.024515
1704877755,16849,-0.011971,0.014365,-9.416395,-0.011724,0.019452,-0.023715
1704877755,16865,0.019154,-0.004788,-9.428367,-0.015988,0.014655,-0.022383
1704877755,16880,0.055067,0.083797,-9.454702,-0.012257,0.013323,-0.022383
1704877755,16895,0.004788,0.105345,-9.358934,-0.015988,0.017320,-0.022649
1704877755,16910,-0.026336,0.067038,-9.375694,-0.014389,0.019985,-0.023715
1704877755,16927,0.038307,0.028730,-9.397242,-0.011458,0.019718,-0.019452
1704877755,16942,0.052672,-0.038307,-9.366117,-0.012257,0.011191,-0.024781
1704877755,16957,0.019154,0.081403,-9.332599,-0.015455,0.011191,-0.017853
1704877755,16972,0.079009,0.002394,-9.346964,-0.011991,0.025847,-0.023182
1704877755,16988,0.016759,0.035913,-9.447520,-0.010392,0.029577,-0.019985
1704877755,17003,0.019154,0.031125,-9.464279,-0.009859,0.025580,-0.023449
1704877755,17020,-0.090980,-0.009577,-9.406818,-0.012257,0.021317,-0.020518
1704877755,17035,0.014365,0.076614,-9.449914,-0.009859,0.021051,-0.023182
1704877755,17050,-0.007183,0.040701,-9.373300,-0.015455,0.013590,-0.020251
1704877755,17065,-0.067038,0.023942,-9.361329,-0.009593,0.022649,-0.022649
1704877755,17080,0.014365,0.055067,-9.255983,-0.011191,0.028511,-0.017853
1704877755,17096,0.004788,-0.035913,-9.442732,-0.009060,0.031443,-0.018919
1704877755,17111,0.040701,0.059855,-9.449914,-0.009326,0.029844,-0.021051
1704877755,17128,0.043096,0.069432,-9.397242,-0.009859,0.031443,-0.020518
1704877755,17143,0.014365,0.023942,-9.354146,-0.011724,0.027712,-0.022916
1704877755,17158,0.043096,-0.040701,-9.435549,-0.011724,0.025314,-0.019985
1704877755,17173,0.083797,-0.026336,-9.318233,-0.010925,0.026913,-0.018652
1704877755,17188,0.038307,0.009577,-9.493010,-0.009326,0.019452,-0.023182
1704877755,17204,0.031125,0.069432,-9.375694,-0.012790,0.015988,-0.022383
1704877755,17219,0.055067,0.011971,-9.449914,-0.014389,0.006395,-0.019985
1704877755,17236,0.057461,0.047884,-9.327810,-0.017054,0.000000,-0.019452
1704877755,17251,0.040701,-0.019154,-9.344569,-0.011724,0.006395,-0.023182
1704877755,17266,0.059855,-0.011971,-9.447520,-0.015988,-0.001599,-0.021583
1704877755,17281,0.002394,0.047884,-9.433155,-0.017587,-0.001332,-0.021583
1704877755,17296,-0.014365,0.067038,-9.239224,-0.013057,0.006129,-0.023449
1704877755,17311,-0.009577,0.074220,-9.404425,-0.013590,0.016787,-0.023982
1704877755,17327,0.021548,0.002394,-9.375694,-0.015188,0.022649,-0.021583
1704877755,17344,0.150835,-0.045490,-9.447520,-0.013323,0.017320,-0.022916
1704877755,17359,0.011971,0.009577,-9.390059,-0.012524,0.011991,-0.023982
1704877755,17374,0.019154,0.035913,-9.423578,-0.013856,0.014123,-0.022649
1704877755,17389,0.100556,0.028730,-9.294291,-0.011991,0.021317,-0.023715
1704877755,17404,0.043096,-0.033519,-9.476251,-0.013590,0.020518,-0.022916
1704877755,17419,-0.014365,0.000000,-9.466674,-0.012524,0.019985,-0.024781
1704877755,17434,0.011971,0.071826,-9.354146,-0.015721,0.008793,-0.025580
1704877755,17459,0.023942,-0.028730,-9.363723,-0.012524,0.011191,-0.023982
1704877755,17475,0.002394,0.021548,-9.217676,-0.015988,0.023715,-0.021051
1704877756,17489,0.016759,0.071826,-9.349358,-0.007194,0.029044,-0.023449
1704877756,17504,0.045490,0.007183,-9.241618,-0.008260,0.038637,-0.021051
1704877756,17519,-0.004788,0.004788,-9.425972,-0.010392,0.042900,-0.021583
1704877756,17534,-0.126893,0.248997,-9.495404,-0.010392,0.031709,-0.022916
1704877756,17548,0.028730,-0.016759,-9.327810,-0.011458,0.031176,-0.023182
1704877756,17565,0.031125,-0.011971,-9.375694,-0.009593,0.031443,-0.022383
1704877756,17580,0.011971,-0.021548,-9.440337,-0.010658,0.026913,-0.021051
