timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706616828,3077344,0.095768,-0.004788,-9.545682,-0.012790,0.020784,-0.020251
1706616828,3077373,0.100556,-0.031125,-9.586384,-0.014123,0.020784,-0.022116
1706616828,3077402,0.052672,-0.057461,-9.447520,-0.015988,0.015988,-0.017320
1706616828,3077431,0.110133,0.016759,-9.576807,-0.014655,0.016787,-0.022649
1706616828,3077460,0.124498,-0.035913,-9.471462,-0.011458,0.015721,-0.021850
1706616828,3077491,0.169988,-0.047884,-9.495404,-0.014389,0.015455,-0.019985
1706616828,3077520,0.069432,-0.047884,-9.473856,-0.017587,0.018919,-0.017587
1706616828,3077549,0.102951,0.007183,-9.454702,-0.012257,0.017320,-0.018652
1706616828,3077578,0.100556,-0.038307,-9.533711,-0.013323,0.015455,-0.018119
1706616828,3077606,0.079009,-0.026336,-9.536105,-0.013057,0.017320,-0.020518
1706616828,3077635,0.083797,-0.069432,-9.600749,-0.013590,0.018119,-0.023449
1706616828,3077664,0.138864,-0.023942,-9.423578,-0.015455,0.018386,-0.020784
1706616828,3077696,0.119710,0.011971,-9.437943,-0.013323,0.017054,-0.021583
1706616828,3077725,0.153229,-0.079009,-9.445126,-0.015455,0.018119,-0.020518
1706616828,3077753,0.143652,-0.014365,-9.521740,-0.013590,0.015455,-0.018652
1706616829,3077782,0.086191,-0.023942,-9.478644,-0.011458,0.017587,-0.020784
1706616829,3077811,0.088585,-0.004788,-9.445126,-0.014655,0.019718,-0.018652
1706616829,3077840,0.119710,-0.011971,-9.543288,-0.013590,0.020518,-0.018386
1706616829,3077871,0.071826,-0.002394,-9.504981,-0.013856,0.017853,-0.021317
1706616829,3077900,0.141258,0.011971,-9.507375,-0.012790,0.017587,-0.022649
1706616829,3077929,0.114922,0.004788,-9.512163,-0.013323,0.015988,-0.022116
1706616829,3077958,0.095768,-0.016759,-9.516952,-0.016254,0.016521,-0.021583
1706616829,3077987,0.150835,0.002394,-9.552865,-0.014922,0.020784,-0.018652
1706616829,3078016,0.095768,-0.016759,-9.521740,-0.013323,0.016521,-0.025314
1706616829,3078045,0.083797,-0.002394,-9.528923,-0.013057,0.020251,-0.021317
1706616829,3078076,0.124498,0.000000,-9.524135,-0.013057,0.015455,-0.021051
1706616829,3078105,0.095768,-0.019154,-9.514558,-0.013856,0.019718,-0.022383
1706616829,3078134,0.110133,-0.045490,-9.593566,-0.014389,0.018119,-0.022116
1706616829,3078163,0.110133,-0.009577,-9.476251,-0.012257,0.019185,-0.021583
1706616829,3078192,0.086191,0.028730,-9.524135,-0.015455,0.017054,-0.024781
1706616829,3078221,0.129287,-0.016759,-9.646238,-0.013590,0.017587,-0.025580
1706616829,3078249,0.016759,-0.026336,-9.514558,-0.012524,0.017587,-0.020251
1706616829,3078281,0.088585,-0.050278,-9.478644,-0.013590,0.017587,-0.019185
1706616829,3078310,0.165200,-0.011971,-9.524135,-0.011724,0.017587,-0.020251
1706616829,3078339,0.028730,0.035913,-9.548077,-0.015721,0.018386,-0.024248
1706616829,3078368,0.090980,-0.023942,-9.509769,-0.012257,0.015988,-0.023715
1706616829,3078396,0.114922,-0.014365,-9.550470,-0.014389,0.017853,-0.021583
1706616829,3078426,0.090980,-0.055067,-9.579201,-0.014655,0.013590,-0.021317
1706616829,3078457,0.076614,-0.011971,-9.504981,-0.014123,0.018386,-0.020518
1706616829,3078486,0.095768,0.043096,-9.528923,-0.010925,0.018119,-0.020518
1706616829,3078515,0.102951,-0.011971,-9.576807,-0.012790,0.014655,-0.022649
1706616829,3078544,0.100556,0.059855,-9.634268,-0.014922,0.017320,-0.021317
1706616829,3078573,0.090980,-0.004788,-9.528923,-0.014655,0.017853,-0.021583
1706616829,3078602,0.055067,-0.023942,-9.476251,-0.013323,0.015188,-0.020251
1706616829,3078630,0.083797,-0.038307,-9.490616,-0.012790,0.017320,-0.019718
1706616829,3078662,0.129287,-0.043096,-9.524135,-0.012524,0.018919,-0.021317
1706616829,3078691,0.119710,0.023942,-9.481039,-0.016787,0.018919,-0.022916
1706616829,3078719,0.079009,-0.026336,-9.514558,-0.012524,0.018386,-0.020784
1706616829,3078748,0.105345,0.047884,-9.550470,-0.012257,0.015455,-0.020251
1706616830,3078777,0.155623,-0.038307,-9.524135,-0.012257,0.016787,-0.022383
1706616830,3078806,0.095768,-0.047884,-9.447520,-0.013057,0.018386,-0.019985
1706616830,3078835,0.131681,-0.021548,-9.591172,-0.012257,0.019718,-0.021583
1706616830,3078927,0.100556,-0.019154,-9.490616,-0.018119,0.018652,-0.022383
1706616830,3078957,0.146046,-0.055067,-9.464279,-0.014123,0.015188,-0.020518
1706616830,3078986,0.093374,-0.028730,-9.528923,-0.014655,0.018919,-0.025047
1706616830,3079014,0.079009,-0.059855,-9.516952,-0.014389,0.018652,-0.019185
1706616830,3079043,0.129287,0.009577,-9.588778,-0.012524,0.017853,-0.021583
1706616830,3079071,0.138864,-0.040701,-9.447520,-0.013856,0.015455,-0.022383
1706616830,3079102,0.059855,0.019154,-9.502586,-0.013590,0.014389,-0.021583
1706616830,3079131,0.107739,0.009577,-9.488221,-0.013590,0.016787,-0.019985
1706616830,3079159,0.114922,-0.004788,-9.595961,-0.015455,0.018386,-0.019718
1706616830,3079188,0.122104,0.002394,-9.536105,-0.014123,0.020518,-0.022116
1706616830,3079217,0.119710,-0.038307,-9.509769,-0.013057,0.015188,-0.020784
1706616830,3079245,0.119710,-0.047884,-9.526528,-0.013590,0.016254,-0.022116
1706616830,3079274,0.102951,-0.031125,-9.605537,-0.013590,0.015721,-0.021051
1706616830,3079316,0.136469,-0.014365,-9.459491,-0.013590,0.015721,-0.020784
1706616830,3079344,0.086191,-0.062249,-9.538500,-0.013057,0.017587,-0.021051
1706616830,3079373,0.181959,-0.028730,-9.524135,-0.013590,0.019452,-0.022916
1706616830,3079401,0.102951,0.031125,-9.469068,-0.014389,0.017587,-0.022116
1706616830,3079430,0.050278,-0.035913,-9.509769,-0.012257,0.014922,-0.021317
1706616830,3079458,0.136469,-0.021548,-9.483433,-0.015721,0.018652,-0.021850
1706616830,3079487,0.129287,-0.052672,-9.478644,-0.015188,0.016521,-0.018919
1706616830,3079518,0.098162,0.011971,-9.560047,-0.012257,0.015188,-0.020784
1706616830,3079547,0.076614,0.011971,-9.478644,-0.014123,0.015188,-0.018119
1706616830,3079575,0.126893,-0.043096,-9.557653,-0.010925,0.014922,-0.021051
1706616830,3079604,0.076614,0.009577,-9.574412,-0.009593,0.019185,-0.018919
1706616830,3079632,0.100556,-0.019154,-9.516952,-0.013057,0.018386,-0.020251
1706616830,3079661,0.088585,-0.014365,-9.533711,-0.010658,0.015721,-0.020784
1706616830,3079692,0.081403,-0.047884,-9.509769,-0.013057,0.015988,-0.019452
1706616830,3079721,0.093374,0.009577,-9.531317,-0.015188,0.021051,-0.021583
1706616830,3079749,0.045490,0.011971,-9.524135,-0.013590,0.018652,-0.024515
1706616831,3079778,0.162806,0.023942,-9.519346,-0.013323,0.017853,-0.021583
1706616831,3079806,0.107739,0.014365,-9.538500,-0.013057,0.016254,-0.020784
1706616831,3079835,0.079009,-0.014365,-9.605537,-0.013856,0.017587,-0.018386
1706616831,3079864,0.114922,-0.009577,-9.502586,-0.012524,0.020251,-0.021317
1706616831,3079894,0.107739,-0.040701,-9.512163,-0.012790,0.018652,-0.023449
1706616831,3079923,0.124498,0.023942,-9.490616,-0.012790,0.019985,-0.024515
1706616831,3079952,0.131681,-0.028730,-9.526528,-0.013590,0.015455,-0.018386
1706616831,3079980,0.155623,-0.035913,-9.531317,-0.012524,0.013856,-0.022916
1706616831,3080009,0.102951,-0.033519,-9.454702,-0.012790,0.017054,-0.022383
1706616831,3080038,0.093374,-0.023942,-9.612720,-0.012257,0.018652,-0.019718
1706616831,3080066,0.129287,-0.011971,-9.473856,-0.013856,0.015455,-0.020784
1706616831,3080097,0.043096,0.040701,-9.531317,-0.013856,0.017853,-0.019185
1706616831,3080126,0.114922,-0.007183,-9.560047,-0.011991,0.015188,-0.019718
1706616831,3080154,0.067038,0.014365,-9.531317,-0.010126,0.015188,-0.020784
1706616831,3080183,0.067038,-0.052672,-9.545682,-0.013057,0.015188,-0.021051
1706616831,3080211,0.167594,0.019154,-9.528923,-0.018119,0.018652,-0.023982
1706616831,3080240,0.086191,-0.002394,-9.433155,-0.011458,0.017054,-0.022649
1706616831,3080271,0.129287,-0.021548,-9.428367,-0.014389,0.019985,-0.022383
1706616831,3080299,0.179565,-0.009577,-9.593566,-0.015721,0.014922,-0.020784
1706616831,3080328,0.069432,0.014365,-9.461885,-0.014389,0.015721,-0.022116
1706616831,3080356,0.119710,-0.014365,-9.528923,-0.011991,0.018919,-0.021051
1706616831,3080385,0.110133,-0.028730,-9.500193,-0.009859,0.016254,-0.019185
1706616831,3080414,0.090980,-0.038307,-9.473856,-0.014123,0.016254,-0.019718
1706616831,3080442,0.150835,0.023942,-9.469068,-0.013590,0.016254,-0.022916
1706616831,3080473,0.122104,-0.023942,-9.490616,-0.014123,0.018652,-0.023449
1706616831,3080502,0.100556,0.052672,-9.555259,-0.013323,0.019718,-0.018652
1706616831,3080531,0.136469,0.019154,-9.560047,-0.012524,0.019185,-0.020784
1706616831,3080560,0.134075,0.016759,-9.610326,-0.015188,0.014123,-0.019452
1706616831,3080589,0.064643,0.028730,-9.572019,-0.014123,0.017320,-0.021051
1706616831,3080617,0.122104,0.033519,-9.476251,-0.015455,0.015455,-0.021850
1706616831,3080646,0.098162,-0.007183,-9.545682,-0.014655,0.017320,-0.025047
1706616831,3080678,0.057461,-0.031125,-9.414001,-0.016521,0.018386,-0.021850
1706616831,3080706,0.134075,-0.023942,-9.521740,-0.014655,0.016787,-0.018386
1706616831,3080735,0.057461,-0.040701,-9.461885,-0.012790,0.018652,-0.020784
1706616831,3080764,0.095768,0.014365,-9.512163,-0.015455,0.015188,-0.015721
1706616832,3080793,0.090980,0.014365,-9.495404,-0.012790,0.018119,-0.020251
1706616832,3080822,0.069432,-0.009577,-9.588778,-0.014655,0.016521,-0.019452
1706616832,3080853,0.114922,0.007183,-9.538500,-0.014655,0.014389,-0.023449
1706616832,3080882,0.081403,-0.007183,-9.485827,-0.015455,0.017587,-0.018119
1706616832,3080911,0.045490,-0.002394,-9.531317,-0.012524,0.019718,-0.021051
1706616832,3080940,0.110133,0.038307,-9.528923,-0.009859,0.019718,-0.024248
1706616832,3080969,0.131681,-0.043096,-9.502586,-0.016254,0.014655,-0.023182
1706616832,3080998,0.131681,-0.026336,-9.509769,-0.014123,0.017320,-0.021317
1706616832,3081027,0.098162,0.007183,-9.504981,-0.013590,0.014655,-0.021850
1706616832,3081058,0.095768,-0.074220,-9.550470,-0.013590,0.013590,-0.019452
1706616832,3081087,0.110133,-0.009577,-9.449914,-0.015188,0.015455,-0.019718
1706616832,3081116,0.105345,0.021548,-9.605537,-0.013856,0.018386,-0.020251
1706616832,3081145,0.124498,-0.031125,-9.464279,-0.012790,0.017853,-0.019718
1706616832,3081174,0.069432,-0.033519,-9.533711,-0.012524,0.017587,-0.020784
1706616832,3081203,0.134075,-0.040701,-9.552865,-0.013856,0.019452,-0.021317
1706616832,3081231,0.143652,-0.004788,-9.533711,-0.013590,0.019718,-0.021317
1706616832,3081263,0.186748,-0.038307,-9.490616,-0.014389,0.017853,-0.021317
1706616832,3081292,0.146046,-0.026336,-9.548077,-0.011458,0.019185,-0.019718
1706616832,3081321,0.134075,-0.028730,-9.543288,-0.012257,0.018386,-0.021850
1706616832,3081349,0.088585,-0.064643,-9.533711,-0.015455,0.017054,-0.019452
1706616832,3081378,0.119710,0.043096,-9.464279,-0.011191,0.021317,-0.021317
1706616832,3081407,0.165200,-0.002394,-9.560047,-0.012257,0.017587,-0.022649
1706616832,3081439,0.124498,-0.038307,-9.490616,-0.013856,0.015988,-0.019452
1706616832,3081468,0.074220,-0.028730,-9.449914,-0.013856,0.017587,-0.022383
1706616832,3081496,0.076614,-0.007183,-9.581595,-0.016787,0.011991,-0.022383
1706616832,3081525,0.131681,-0.045490,-9.461885,-0.015455,0.019718,-0.020784
1706616832,3081554,0.107739,0.002394,-9.457097,-0.015721,0.019452,-0.022916
1706616832,3081583,0.031125,0.035913,-9.579201,-0.014655,0.016787,-0.020518
1706616832,3081612,0.031125,-0.004788,-9.528923,-0.012524,0.015988,-0.020251
1706616832,3081644,0.074220,-0.019154,-9.437943,-0.015455,0.015721,-0.019985
1706616832,3081673,0.143652,-0.009577,-9.579201,-0.013057,0.017587,-0.024781
1706616832,3081701,0.100556,0.004788,-9.461885,-0.015455,0.019985,-0.022916
1706616832,3081730,0.062249,0.002394,-9.414001,-0.015988,0.013590,-0.022116
1706616832,3081759,0.090980,-0.038307,-9.488221,-0.014922,0.017054,-0.021583
1706616833,3081788,0.117316,0.004788,-9.516952,-0.015188,0.015721,-0.022116
1706616833,3081817,0.110133,-0.014365,-9.538500,-0.013323,0.016787,-0.021051
1706616833,3081848,0.088585,0.007183,-9.600749,-0.009859,0.020784,-0.019985
1706616833,3081877,0.102951,0.016759,-9.500193,-0.015188,0.013323,-0.020784
1706616833,3081906,0.131681,-0.038307,-9.471462,-0.012257,0.018919,-0.023182
1706616833,3081935,0.112527,-0.007183,-9.449914,-0.012790,0.015188,-0.019185
1706616833,3081964,0.110133,0.009577,-9.569624,-0.015455,0.016521,-0.021051
1706616833,3081992,0.074220,-0.007183,-9.507375,-0.011991,0.018386,-0.019452
1706616833,3082032,0.100556,-0.023942,-9.514558,-0.014123,0.017320,-0.020251
1706616833,3082061,0.100556,-0.076614,-9.469068,-0.014655,0.017587,-0.021317
1706616833,3082090,0.165200,-0.033519,-9.543288,-0.017054,0.017587,-0.020784
1706616833,3082118,0.062249,-0.002394,-9.550470,-0.014389,0.014389,-0.021317
1706616833,3082147,0.114922,0.016759,-9.392453,-0.014655,0.019185,-0.021051
1706616833,3082175,0.136469,0.050278,-9.464279,-0.014389,0.016521,-0.020784
1706616833,3082204,0.093374,-0.023942,-9.488221,-0.010126,0.018386,-0.023715
1706616833,3082235,0.119710,0.007183,-9.464279,-0.014389,0.017320,-0.019985
1706616833,3082263,0.105345,-0.038307,-9.495404,-0.013057,0.017853,-0.020784
1706616833,3082292,0.102951,-0.038307,-9.442732,-0.016254,0.014922,-0.022916
1706616833,3082320,0.155623,-0.007183,-9.483433,-0.014123,0.017587,-0.020518
1706616833,3082349,0.102951,0.052672,-9.555259,-0.012257,0.018386,-0.021051
1706616833,3082378,0.095768,-0.059855,-9.552865,-0.014922,0.019185,-0.020784
1706616833,3082406,0.067038,0.004788,-9.574412,-0.014922,0.016521,-0.017853
1706616833,3082437,0.076614,-0.007183,-9.521740,-0.014655,0.014389,-0.023182
1706616833,3082466,0.090980,-0.007183,-9.576807,-0.013323,0.017320,-0.020518
1706616833,3082495,0.119710,-0.067038,-9.493010,-0.016254,0.018919,-0.023449
1706616833,3082523,0.134075,-0.038307,-9.622296,-0.010658,0.018119,-0.020251
1706616833,3082552,0.090980,0.038307,-9.526528,-0.011724,0.018386,-0.021317
1706616833,3082580,0.083797,0.004788,-9.471462,-0.017320,0.018919,-0.018652
1706616833,3082609,0.083797,-0.009577,-9.560047,-0.014655,0.014655,-0.021850
1706616833,3082640,0.172383,0.019154,-9.485827,-0.013590,0.022916,-0.024515
1706616833,3082669,0.031125,0.004788,-9.457097,-0.013856,0.017587,-0.023449
1706616833,3082697,0.110133,-0.014365,-9.516952,-0.017587,0.018919,-0.022383
1706616833,3082726,0.119710,-0.011971,-9.598354,-0.014389,0.018652,-0.018386
1706616833,3082754,0.189142,0.000000,-9.483433,-0.011991,0.016787,-0.024781
1706616834,3082783,0.124498,0.000000,-9.502586,-0.011991,0.017320,-0.018919
1706616834,3082814,0.114922,-0.071826,-9.502586,-0.012790,0.017587,-0.021850
1706616834,3082842,0.126893,0.035913,-9.461885,-0.012257,0.019718,-0.023449
1706616834,3082871,0.155623,0.028730,-9.452309,-0.015721,0.017587,-0.018652
1706616834,3082900,0.150835,-0.062249,-9.507375,-0.015988,0.015721,-0.019452
1706616834,3082928,0.098162,-0.074220,-9.497798,-0.013856,0.016787,-0.022116
1706616834,3082957,0.074220,-0.031125,-9.545682,-0.016254,0.017853,-0.019452
1706616834,3082985,0.131681,-0.009577,-9.481039,-0.012257,0.021317,-0.019985
1706616834,3083016,0.119710,-0.023942,-9.543288,-0.016254,0.013323,-0.017853
1706616834,3083045,0.148441,-0.019154,-9.543288,-0.014123,0.017320,-0.020518
1706616834,3083074,0.028730,0.002394,-9.540894,-0.013057,0.020518,-0.019185
1706616834,3083102,0.150835,0.009577,-9.550470,-0.014123,0.017320,-0.021051
1706616834,3083131,0.122104,-0.045490,-9.507375,-0.013323,0.015988,-0.021317
1706616834,3083159,0.102951,-0.009577,-9.543288,-0.013856,0.019185,-0.016787
1706616834,3083188,0.126893,-0.007183,-9.507375,-0.013057,0.016787,-0.020784
1706616834,3083219,0.136469,0.014365,-9.416395,-0.013323,0.019185,-0.022916
1706616834,3083248,0.088585,0.019154,-9.588778,-0.012790,0.016254,-0.021583
1706616834,3083276,0.124498,0.019154,-9.543288,-0.012524,0.016254,-0.019452
1706616834,3083305,0.098162,-0.067038,-9.406818,-0.013856,0.015455,-0.020784
1706616834,3083333,0.146046,-0.059855,-9.490616,-0.012790,0.018386,-0.020251
1706616834,3083362,0.086191,-0.047884,-9.500193,-0.014655,0.015721,-0.021051
1706616834,3083393,0.107739,0.062249,-9.548077,-0.013323,0.014922,-0.021317
1706616834,3083422,0.119710,-0.016759,-9.612720,-0.011458,0.018119,-0.022649
1706616834,3083450,0.088585,-0.019154,-9.485827,-0.014389,0.017054,-0.018919
1706616834,3083479,0.095768,-0.009577,-9.514558,-0.012524,0.015188,-0.020518
1706616834,3083507,0.074220,-0.062249,-9.521740,-0.014922,0.022116,-0.022916
1706616834,3083536,0.110133,0.004788,-9.586384,-0.012790,0.018119,-0.022383
1706616834,3083564,0.131681,-0.023942,-9.557653,-0.015455,0.017054,-0.019985
1706616834,3083596,0.107739,-0.059855,-9.497798,-0.013856,0.018386,-0.022383
1706616834,3083624,0.023942,-0.040701,-9.490616,-0.015455,0.019985,-0.021850
1706616834,3083654,0.067038,0.021548,-9.564836,-0.012790,0.017853,-0.019985
1706616834,3083682,0.124498,0.000000,-9.476251,-0.013323,0.017054,-0.021850
1706616834,3083711,0.064643,-0.002394,-9.598354,-0.015188,0.016521,-0.021317
1706616834,3083740,0.122104,0.009577,-9.538500,-0.010925,0.018652,-0.020784
1706616834,3083769,0.136469,-0.021548,-9.564836,-0.010658,0.017320,-0.020518
1706616835,3083800,0.095768,-0.031125,-9.540894,-0.013856,0.019985,-0.020251
1706616835,3083829,0.086191,-0.016759,-9.469068,-0.015721,0.021317,-0.020518
1706616835,3083858,0.081403,0.045490,-9.555259,-0.015721,0.017054,-0.021051
1706616835,3083887,0.114922,0.009577,-9.533711,-0.012257,0.017853,-0.021583
1706616835,3083916,0.026336,-0.045490,-9.579201,-0.011191,0.017054,-0.021051
1706616835,3083945,0.102951,0.002394,-9.509769,-0.014655,0.018386,-0.020784
1706616835,3083976,0.045490,0.000000,-9.481039,-0.015455,0.015721,-0.019452
1706616835,3084005,0.136469,0.002394,-9.476251,-0.015988,0.017054,-0.021317
1706616835,3084034,0.134075,-0.031125,-9.591172,-0.014922,0.019718,-0.022116
1706616835,3084063,0.153229,-0.011971,-9.449914,-0.016254,0.014922,-0.022383
1706616835,3084092,0.129287,0.038307,-9.545682,-0.011191,0.022383,-0.021583
1706616835,3084121,0.141258,0.011971,-9.610326,-0.013057,0.017853,-0.021051
1706616835,3084150,0.105345,-0.009577,-9.495404,-0.016254,0.015721,-0.022649
1706616835,3084181,0.110133,0.019154,-9.524135,-0.014389,0.019185,-0.019718
1706616835,3084210,0.074220,-0.026336,-9.504981,-0.010925,0.015988,-0.021850
1706616835,3084239,0.177171,-0.014365,-9.524135,-0.014922,0.016254,-0.024515
1706616835,3084268,0.093374,-0.035913,-9.495404,-0.013856,0.019985,-0.019718
1706616835,3084297,0.158017,-0.040701,-9.548077,-0.011724,0.018919,-0.023982
1706616835,3084326,0.071826,-0.009577,-9.516952,-0.014655,0.015721,-0.022116
1706616835,3084355,0.093374,0.002394,-9.507375,-0.013856,0.017853,-0.021317
1706616835,3084386,0.090980,-0.028730,-9.536105,-0.015721,0.017587,-0.020518
1706616835,3084415,0.112527,0.002394,-9.495404,-0.014123,0.020518,-0.020251
1706616835,3084444,0.081403,-0.026336,-9.495404,-0.011991,0.018919,-0.020251
1706616835,3084473,0.117316,0.007183,-9.483433,-0.013590,0.018386,-0.018652
1706616835,3084502,0.086191,0.016759,-9.622296,-0.015988,0.016521,-0.023182
1706616835,3084530,0.112527,-0.019154,-9.421184,-0.015988,0.017853,-0.019718
1706616835,3084562,0.186748,0.028730,-9.536105,-0.013323,0.019985,-0.021051
1706616835,3084591,0.169988,-0.021548,-9.502586,-0.015455,0.022383,-0.020251
1706616835,3084620,0.114922,-0.045490,-9.449914,-0.013057,0.016521,-0.020518
1706616835,3084648,0.146046,-0.004788,-9.481039,-0.014922,0.015721,-0.021051
1706616835,3084677,0.102951,-0.052672,-9.560047,-0.013057,0.017054,-0.020251
1706616835,3084706,0.167594,0.014365,-9.531317,-0.013057,0.015721,-0.024781
1706616835,3084735,0.045490,0.028730,-9.581595,-0.012524,0.019452,-0.021051
1706616835,3084766,0.167594,-0.014365,-9.531317,-0.016521,0.016254,-0.018919
1706616836,3084795,0.158017,0.000000,-9.560047,-0.012790,0.018119,-0.021583
1706616836,3084824,0.136469,-0.021548,-9.540894,-0.014123,0.020784,-0.019985
1706616836,3084853,0.102951,-0.021548,-9.569624,-0.012524,0.019452,-0.019452
1706616836,3084882,0.079009,0.019154,-9.548077,-0.013590,0.014922,-0.023449
1706616836,3084911,0.102951,-0.011971,-9.576807,-0.014655,0.016787,-0.019452
1706616836,3084940,0.112527,0.007183,-9.473856,-0.012257,0.016254,-0.022383
1706616836,3084971,0.146046,-0.028730,-9.485827,-0.015721,0.017054,-0.020518
1706616836,3085000,0.069432,0.011971,-9.464279,-0.011991,0.017587,-0.018386
1706616836,3085029,0.033519,-0.028730,-9.548077,-0.014123,0.018919,-0.021317
1706616836,3085058,0.126893,-0.021548,-9.507375,-0.015455,0.019452,-0.019452
1706616836,3085086,0.126893,-0.035913,-9.555259,-0.012524,0.016787,-0.018919
1706616836,3085115,0.117316,-0.047884,-9.512163,-0.015455,0.020518,-0.021051
1706616836,3085154,0.141258,-0.028730,-9.411607,-0.015455,0.015988,-0.024248
1706616836,3085184,0.136469,-0.026336,-9.516952,-0.014389,0.018919,-0.019985
1706616836,3085213,0.064643,-0.023942,-9.581595,-0.013856,0.015188,-0.022649
1706616836,3085241,0.062249,-0.050278,-9.433155,-0.015721,0.019718,-0.022116
1706616836,3085270,0.117316,-0.031125,-9.581595,-0.014389,0.015721,-0.022383
1706616836,3085298,0.143652,0.028730,-9.414001,-0.014655,0.018386,-0.023449
1706616836,3085327,0.198719,-0.016759,-9.500193,-0.013856,0.017587,-0.023182
1706616836,3085357,0.110133,-0.023942,-9.509769,-0.017054,0.014389,-0.020251
1706616836,3085386,0.138864,-0.009577,-9.600749,-0.015721,0.019718,-0.020518
1706616836,3085415,0.040701,0.016759,-9.572019,-0.011991,0.019185,-0.021051
1706616836,3085444,0.050278,-0.033519,-9.471462,-0.013590,0.017054,-0.021051
1706616836,3085472,0.076614,-0.023942,-9.631873,-0.013856,0.018119,-0.019718
1706616836,3085501,0.143652,0.002394,-9.478644,-0.011191,0.017853,-0.019985
1706616836,3085529,0.117316,0.007183,-9.536105,-0.013323,0.016254,-0.019452
1706616836,3085560,0.117316,0.002394,-9.528923,-0.018119,0.017054,-0.018119
1706616836,3085589,0.165200,-0.014365,-9.528923,-0.010925,0.015455,-0.018652
1706616836,3085618,0.131681,-0.057461,-9.579201,-0.015455,0.018919,-0.019718
1706616836,3085646,0.074220,-0.009577,-9.543288,-0.015988,0.018386,-0.020251
1706616836,3085675,0.059855,-0.028730,-9.519346,-0.012790,0.017853,-0.020518
1706616836,3085704,0.076614,0.033519,-9.646238,-0.014922,0.017054,-0.024248
1706616836,3085734,0.114922,0.014365,-9.473856,-0.013856,0.018919,-0.022116
1706616836,3085763,0.160412,0.019154,-9.591172,-0.014389,0.017054,-0.021317
1706616837,3085792,0.095768,-0.023942,-9.524135,-0.013323,0.021317,-0.021850
1706616837,3085820,0.136469,-0.033519,-9.548077,-0.014922,0.017320,-0.021850
1706616837,3085849,0.102951,0.016759,-9.545682,-0.012790,0.015721,-0.022649
1706616837,3085878,0.134075,-0.007183,-9.526528,-0.011724,0.018919,-0.021583
1706616837,3085906,0.107739,0.004788,-9.378088,-0.015721,0.015455,-0.024248
1706616837,3085937,0.110133,-0.009577,-9.591172,-0.012257,0.020251,-0.020251
1706616837,3085966,0.081403,0.002394,-9.598354,-0.015455,0.017587,-0.019718
1706616837,3085994,0.174777,0.011971,-9.562442,-0.015988,0.017054,-0.022649
1706616837,3086023,0.079009,-0.028730,-9.540894,-0.013856,0.017320,-0.020251
1706616837,3086051,0.110133,-0.011971,-9.583989,-0.012790,0.017054,-0.019452
1706616837,3086080,0.102951,-0.033519,-9.493010,-0.013856,0.015721,-0.019185
1706616837,3086109,0.090980,-0.031125,-9.502586,-0.014389,0.018119,-0.020784
1706616837,3086140,0.146046,0.002394,-9.512163,-0.013856,0.014655,-0.018386
1706616837,3086168,0.064643,-0.019154,-9.500193,-0.013323,0.018386,-0.022649
1706616837,3086197,0.093374,0.011971,-9.512163,-0.011724,0.015988,-0.019452
1706616837,3086225,0.081403,0.019154,-9.512163,-0.013323,0.013856,-0.019452
1706616837,3086254,0.062249,0.035913,-9.454702,-0.010392,0.018119,-0.024515
1706616837,3086283,0.086191,0.007183,-9.425972,-0.014123,0.017587,-0.021583
1706616837,3086311,0.086191,0.035913,-9.531317,-0.011991,0.017853,-0.019185
1706616837,3086342,0.028730,0.047884,-9.605537,-0.015188,0.016521,-0.025047
1706616837,3086371,0.090980,0.002394,-9.490616,-0.013323,0.019985,-0.019718
1706616837,3086399,0.098162,-0.045490,-9.557653,-0.012524,0.020784,-0.020518
1706616837,3086428,0.076614,0.004788,-9.531317,-0.013057,0.018119,-0.019185
1706616837,3086457,0.069432,-0.081403,-9.562442,-0.014922,0.015988,-0.019985
1706616837,3086485,0.112527,0.028730,-9.533711,-0.014655,0.017853,-0.021317
1706616837,3086516,0.114922,0.023942,-9.569624,-0.013856,0.018652,-0.019718
1706616837,3086545,0.117316,-0.047884,-9.533711,-0.013323,0.016521,-0.018919
1706616837,3086573,0.095768,0.004788,-9.548077,-0.013856,0.013856,-0.022383
1706616837,3086602,0.136469,-0.023942,-9.483433,-0.015188,0.017054,-0.025314
1706616837,3086630,0.146046,-0.040701,-9.576807,-0.014123,0.015188,-0.019452
1706616837,3086659,0.067038,-0.100556,-9.555259,-0.013057,0.017320,-0.020518
1706616837,3086687,0.122104,-0.043096,-9.481039,-0.016521,0.014123,-0.020784
1706616837,3086719,0.045490,-0.052672,-9.531317,-0.015721,0.019185,-0.022649
1706616837,3086747,0.093374,0.000000,-9.464279,-0.011724,0.018386,-0.020518
1706616838,3086776,0.088585,-0.038307,-9.433155,-0.012790,0.016521,-0.022116
1706616838,3086805,0.083797,0.026336,-9.531317,-0.013057,0.016787,-0.019452
1706616838,3086834,0.059855,-0.004788,-9.591172,-0.015188,0.017587,-0.021583
1706616838,3086863,0.059855,0.000000,-9.610326,-0.013590,0.016521,-0.019985
1706616838,3086892,0.100556,-0.004788,-9.562442,-0.013057,0.021317,-0.023182
1706616838,3086923,0.129287,-0.023942,-9.557653,-0.013590,0.019185,-0.018386
