timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706616715,2964261,0.110133,-0.021548,-9.519346,-0.013323,0.014922,-0.022383
1706616715,2964289,0.098162,0.026336,-9.519346,-0.012257,0.018652,-0.019985
1706616715,2964318,0.136469,0.035913,-9.545682,-0.012524,0.016787,-0.020784
1706616715,2964349,0.081403,-0.019154,-9.600749,-0.014389,0.018652,-0.021850
1706616715,2964377,0.055067,0.007183,-9.533711,-0.013590,0.018386,-0.021583
1706616715,2964406,0.071826,-0.021548,-9.569624,-0.015721,0.021583,-0.021850
1706616715,2964434,0.102951,-0.028730,-9.440337,-0.015188,0.017853,-0.021850
1706616715,2964463,0.119710,-0.016759,-9.512163,-0.011458,0.014655,-0.020784
1706616715,2964491,0.079009,-0.014365,-9.488221,-0.015455,0.018119,-0.019452
1706616715,2964520,0.076614,-0.019154,-9.509769,-0.014123,0.018919,-0.017853
1706616715,2964551,0.045490,-0.011971,-9.485827,-0.015721,0.015988,-0.020784
1706616715,2964580,0.119710,0.021548,-9.514558,-0.011191,0.017054,-0.019718
1706616715,2964608,0.076614,-0.016759,-9.519346,-0.011191,0.018919,-0.019985
1706616715,2964637,0.102951,-0.038307,-9.526528,-0.011991,0.016521,-0.023182
1706616715,2964665,0.095768,-0.038307,-9.531317,-0.015721,0.021850,-0.021051
1706616715,2964694,0.119710,-0.069432,-9.627085,-0.010126,0.017853,-0.018386
1706616715,2964723,0.064643,-0.052672,-9.504981,-0.016254,0.019718,-0.022649
1706616715,2964754,0.158017,-0.028730,-9.526528,-0.014922,0.017587,-0.021850
1706616716,2964782,0.136469,-0.023942,-9.519346,-0.013323,0.019452,-0.018919
1706616716,2964811,0.148441,-0.028730,-9.497798,-0.014123,0.019985,-0.019452
1706616716,2964839,0.062249,-0.023942,-9.514558,-0.016787,0.015721,-0.022916
1706616716,2964868,0.160412,-0.031125,-9.507375,-0.015988,0.019985,-0.018919
1706616716,2964896,0.148441,-0.014365,-9.500193,-0.011191,0.015188,-0.019985
1706616716,2964927,0.136469,0.009577,-9.586384,-0.015455,0.017320,-0.021051
1706616716,2964956,0.098162,-0.011971,-9.567230,-0.012790,0.019452,-0.017320
1706616716,2964985,0.076614,-0.026336,-9.560047,-0.011458,0.017853,-0.021051
1706616716,2965014,0.114922,0.047884,-9.536105,-0.014389,0.019452,-0.021051
1706616716,2965042,0.071826,0.002394,-9.555259,-0.011724,0.017853,-0.022116
1706616716,2965071,0.153229,-0.011971,-9.437943,-0.013590,0.017320,-0.022116
1706616716,2965100,0.102951,-0.021548,-9.569624,-0.013590,0.018919,-0.021317
1706616716,2965131,0.081403,-0.052672,-9.583989,-0.013590,0.017587,-0.019185
1706616716,2965160,0.126893,0.000000,-9.538500,-0.013856,0.018386,-0.022649
1706616716,2965189,0.138864,-0.052672,-9.495404,-0.013856,0.016521,-0.021850
1706616716,2965218,0.105345,-0.043096,-9.603143,-0.012257,0.018652,-0.018919
1706616716,2965247,0.119710,0.014365,-9.600749,-0.013057,0.016254,-0.019452
1706616716,2965276,0.067038,-0.002394,-9.574412,-0.012524,0.018652,-0.020518
1706616716,2965305,0.112527,0.004788,-9.514558,-0.013856,0.018119,-0.020251
1706616716,2965336,0.129287,0.002394,-9.514558,-0.013323,0.018919,-0.021850
1706616716,2965365,0.088585,-0.011971,-9.579201,-0.014123,0.014655,-0.021850
1706616716,2965393,0.138864,-0.014365,-9.567230,-0.010126,0.018386,-0.021850
1706616716,2965422,0.069432,-0.069432,-9.552865,-0.013856,0.015988,-0.019718
1706616716,2965451,0.112527,0.007183,-9.430760,-0.013590,0.018119,-0.022649
1706616716,2965480,0.143652,-0.016759,-9.485827,-0.013057,0.013590,-0.021051
1706616716,2965511,0.102951,0.009577,-9.500193,-0.013590,0.015455,-0.021051
1706616716,2965540,0.129287,-0.014365,-9.473856,-0.015721,0.019185,-0.022383
1706616716,2965569,0.134075,-0.062249,-9.469068,-0.014655,0.021850,-0.019985
1706616716,2965598,0.071826,-0.009577,-9.502586,-0.009593,0.021051,-0.023715
1706616716,2965627,0.129287,0.021548,-9.579201,-0.015188,0.020784,-0.021317
1706616716,2965656,0.114922,0.009577,-9.512163,-0.011991,0.013856,-0.018919
1706616716,2965684,0.057461,0.021548,-9.519346,-0.015455,0.014655,-0.022383
1706616716,2965716,0.124498,-0.038307,-9.509769,-0.011991,0.018652,-0.023182
1706616716,2965745,0.124498,0.016759,-9.550470,-0.014389,0.018919,-0.022383
1706616716,2965773,0.102951,-0.040701,-9.437943,-0.014389,0.015988,-0.021850
1706616717,2965802,0.124498,-0.035913,-9.583989,-0.013057,0.018652,-0.023449
1706616717,2965831,0.110133,-0.050278,-9.471462,-0.013323,0.019185,-0.022383
1706616717,2965860,0.148441,0.062249,-9.512163,-0.011991,0.014922,-0.019718
1706616717,2965889,0.050278,-0.031125,-9.478644,-0.012790,0.017587,-0.021317
1706616717,2965920,0.043096,-0.002394,-9.531317,-0.014922,0.019185,-0.019185
1706616717,2965949,0.136469,0.028730,-9.598354,-0.013590,0.020518,-0.022116
1706616717,2965978,0.124498,-0.009577,-9.562442,-0.010925,0.018652,-0.020518
1706616717,2966007,0.090980,-0.069432,-9.469068,-0.013856,0.017320,-0.021317
1706616717,2966035,0.064643,-0.033519,-9.555259,-0.014389,0.016521,-0.021583
1706616717,2966064,0.011971,-0.050278,-9.536105,-0.014123,0.017587,-0.021850
1706616717,2966096,0.043096,-0.014365,-9.509769,-0.013323,0.014389,-0.021583
1706616717,2966124,0.064643,0.004788,-9.524135,-0.013057,0.014922,-0.022383
1706616717,2966153,0.059855,-0.023942,-9.540894,-0.013856,0.016521,-0.021583
1706616717,2966182,0.052672,-0.009577,-9.500193,-0.014389,0.019452,-0.019185
1706616717,2966211,0.124498,0.016759,-9.550470,-0.015188,0.019452,-0.021051
1706616717,2966240,0.057461,0.031125,-9.548077,-0.013856,0.017853,-0.018919
1706616717,2966269,0.107739,-0.021548,-9.540894,-0.013590,0.019718,-0.022916
1706616717,2966300,0.095768,0.000000,-9.583989,-0.011458,0.018119,-0.018119
1706616717,2966329,0.055067,0.014365,-9.490616,-0.012524,0.018652,-0.021317
1706616717,2966357,0.079009,-0.045490,-9.454702,-0.015188,0.017587,-0.022916
1706616717,2966386,0.141258,0.004788,-9.543288,-0.013323,0.017320,-0.024248
1706616717,2966415,0.098162,0.028730,-9.495404,-0.011458,0.020518,-0.021317
1706616717,2966444,0.086191,-0.052672,-9.500193,-0.010658,0.019452,-0.021317
1706616717,2966473,0.081403,-0.057461,-9.488221,-0.010658,0.019985,-0.021317
1706616717,2966512,0.136469,-0.019154,-9.524135,-0.016254,0.019718,-0.021583
1706616717,2966541,0.110133,0.045490,-9.567230,-0.011191,0.020518,-0.020784
1706616717,2966570,0.155623,-0.026336,-9.540894,-0.011724,0.019452,-0.020784
1706616717,2966598,0.117316,0.026336,-9.490616,-0.014389,0.018919,-0.019985
1706616717,2966627,0.074220,0.071826,-9.516952,-0.010925,0.020251,-0.019185
1706616717,2966655,0.136469,0.016759,-9.509769,-0.016254,0.012257,-0.023449
1706616717,2966684,0.083797,0.002394,-9.481039,-0.013590,0.015188,-0.020784
1706616717,2966715,0.081403,-0.009577,-9.557653,-0.012524,0.017853,-0.024515
1706616717,2966743,0.019154,-0.004788,-9.476251,-0.011991,0.019185,-0.020251
1706616717,2966772,0.134075,0.004788,-9.540894,-0.012257,0.021583,-0.019985
1706616718,2966800,0.141258,0.016759,-9.483433,-0.012790,0.015455,-0.021850
1706616718,2966829,0.081403,0.004788,-9.557653,-0.013057,0.018386,-0.023182
1706616718,2966857,0.079009,-0.023942,-9.488221,-0.013590,0.014123,-0.021850
1706616718,2966888,0.110133,-0.011971,-9.454702,-0.015721,0.017587,-0.024515
1706616718,2966917,0.155623,-0.009577,-9.485827,-0.014389,0.019185,-0.019718
1706616718,2966945,0.126893,0.014365,-9.545682,-0.015455,0.017853,-0.020518
1706616718,2966974,0.112527,0.088585,-9.540894,-0.013057,0.019185,-0.022383
1706616718,2967003,0.105345,0.031125,-9.497798,-0.014922,0.018652,-0.023182
1706616718,2967031,0.093374,-0.069432,-9.531317,-0.012524,0.021583,-0.022116
1706616718,2967060,0.102951,0.016759,-9.531317,-0.015988,0.017853,-0.019718
1706616718,2967091,0.117316,0.000000,-9.471462,-0.014922,0.015988,-0.023449
1706616718,2967119,0.090980,-0.014365,-9.545682,-0.013057,0.016521,-0.019985
1706616718,2967148,0.153229,-0.014365,-9.521740,-0.013057,0.015988,-0.021051
1706616718,2967176,0.158017,0.028730,-9.552865,-0.012257,0.017587,-0.018386
1706616718,2967205,0.114922,0.002394,-9.538500,-0.013856,0.018386,-0.021317
1706616718,2967233,0.093374,-0.023942,-9.507375,-0.012790,0.015455,-0.020784
1706616718,2967262,0.074220,-0.040701,-9.514558,-0.015988,0.019718,-0.018652
1706616718,2967293,0.098162,-0.009577,-9.416395,-0.013856,0.017320,-0.021850
1706616718,2967321,0.083797,-0.026336,-9.583989,-0.013323,0.020784,-0.021850
1706616718,2967350,0.107739,0.019154,-9.605537,-0.013856,0.018919,-0.021850
1706616718,2967378,0.045490,0.007183,-9.512163,-0.010925,0.018119,-0.021583
1706616718,2967407,0.095768,-0.011971,-9.454702,-0.011458,0.015721,-0.022116
1706616718,2967435,0.098162,-0.031125,-9.483433,-0.014655,0.019718,-0.019718
1706616718,2967466,0.146046,-0.004788,-9.488221,-0.012257,0.016521,-0.019718
1706616718,2967495,0.062249,-0.026336,-9.490616,-0.015988,0.014389,-0.021051
1706616718,2967523,0.122104,-0.028730,-9.457097,-0.017054,0.020251,-0.020784
1706616718,2967552,0.174777,-0.043096,-9.607931,-0.014389,0.021317,-0.021051
1706616718,2967581,0.083797,0.026336,-9.536105,-0.016254,0.017320,-0.020251
1706616718,2967609,0.119710,0.002394,-9.442732,-0.014655,0.021317,-0.019718
1706616718,2967638,0.126893,-0.035913,-9.473856,-0.013590,0.020251,-0.022649
1706616718,2967669,0.138864,-0.002394,-9.548077,-0.013856,0.016521,-0.019452
1706616718,2967697,0.119710,-0.002394,-9.595961,-0.013323,0.014389,-0.025047
1706616718,2967726,0.090980,-0.028730,-9.445126,-0.014655,0.021317,-0.020251
1706616718,2967754,0.110133,0.009577,-9.646238,-0.013323,0.017320,-0.022116
1706616719,2967783,0.131681,0.007183,-9.548077,-0.014655,0.016521,-0.017054
1706616719,2967811,0.038307,-0.016759,-9.495404,-0.014655,0.020518,-0.022116
1706616719,2967840,0.095768,0.016759,-9.476251,-0.015988,0.019985,-0.023182
1706616719,2967871,0.045490,-0.002394,-9.493010,-0.015721,0.017853,-0.023982
1706616719,2967899,0.019154,-0.050278,-9.502586,-0.015455,0.019452,-0.019718
1706616719,2967928,0.136469,0.000000,-9.454702,-0.013323,0.014389,-0.021317
1706616719,2967956,0.062249,-0.016759,-9.447520,-0.012524,0.015188,-0.020518
1706616719,2967985,0.079009,-0.016759,-9.588778,-0.015188,0.020784,-0.021051
1706616719,2968013,0.119710,-0.007183,-9.512163,-0.014389,0.016787,-0.023182
1706616719,2968044,0.124498,-0.004788,-9.514558,-0.011724,0.017853,-0.022649
1706616719,2968073,0.040701,0.016759,-9.478644,-0.012257,0.017054,-0.018386
1706616719,2968102,0.102951,-0.023942,-9.442732,-0.016521,0.018919,-0.022649
1706616719,2968131,0.057461,-0.028730,-9.461885,-0.011724,0.017320,-0.024781
1706616719,2968159,0.107739,0.033519,-9.483433,-0.017587,0.014123,-0.018386
1706616719,2968188,0.119710,-0.062249,-9.538500,-0.014922,0.019185,-0.022116
1706616719,2968217,0.119710,0.033519,-9.490616,-0.013323,0.016254,-0.023449
1706616719,2968248,0.172383,-0.019154,-9.552865,-0.013057,0.019718,-0.018386
1706616719,2968277,0.095768,0.016759,-9.409213,-0.013057,0.019452,-0.022649
1706616719,2968306,0.131681,0.047884,-9.514558,-0.013057,0.016787,-0.018652
1706616719,2968335,0.179565,-0.038307,-9.531317,-0.014123,0.022649,-0.024781
1706616719,2968363,0.122104,0.000000,-9.516952,-0.012790,0.014123,-0.021850
1706616719,2968392,0.050278,0.019154,-9.572019,-0.012524,0.015988,-0.019718
1706616719,2968421,0.064643,0.026336,-9.605537,-0.012524,0.015188,-0.019452
1706616719,2968453,0.069432,0.028730,-9.600749,-0.015721,0.022116,-0.022916
1706616719,2968481,0.090980,-0.007183,-9.543288,-0.014655,0.015188,-0.020251
1706616719,2968510,0.079009,-0.002394,-9.600749,-0.016254,0.018919,-0.019985
1706616719,2968539,0.062249,-0.110133,-9.447520,-0.014655,0.021317,-0.020518
1706616719,2968568,0.167594,-0.047884,-9.569624,-0.012790,0.018652,-0.021583
1706616719,2968597,0.055067,0.000000,-9.531317,-0.014123,0.018386,-0.024781
1706616719,2968628,0.155623,-0.026336,-9.495404,-0.014123,0.019985,-0.021850
1706616719,2968657,0.148441,-0.016759,-9.504981,-0.015455,0.012257,-0.021317
1706616719,2968686,0.102951,-0.002394,-9.521740,-0.015721,0.016521,-0.022916
1706616719,2968715,0.122104,0.026336,-9.485827,-0.014655,0.018119,-0.018119
1706616719,2968744,0.083797,-0.033519,-9.552865,-0.014389,0.019718,-0.018119
1706616719,2968772,0.119710,-0.004788,-9.552865,-0.014389,0.018652,-0.021051
1706616720,2968801,0.126893,-0.016759,-9.526528,-0.011724,0.015988,-0.017853
1706616720,2968833,0.112527,-0.019154,-9.516952,-0.014922,0.018386,-0.018386
1706616720,2968861,0.129287,-0.052672,-9.588778,-0.013590,0.017320,-0.021051
1706616720,2968890,0.090980,0.023942,-9.504981,-0.013856,0.020251,-0.023449
1706616720,2968919,0.083797,0.004788,-9.552865,-0.014389,0.017320,-0.023182
1706616720,2968948,0.098162,-0.043096,-9.464279,-0.014922,0.018652,-0.021583
1706616720,2968977,0.064643,-0.014365,-9.504981,-0.014123,0.021850,-0.019718
1706616720,2969006,0.124498,-0.064643,-9.512163,-0.014922,0.021583,-0.023449
1706616720,2969037,0.158017,-0.007183,-9.555259,-0.014389,0.021051,-0.021583
1706616720,2969066,0.110133,-0.043096,-9.545682,-0.015455,0.017853,-0.025314
1706616720,2969095,0.153229,0.023942,-9.610326,-0.013057,0.015455,-0.021850
1706616720,2969123,0.093374,0.031125,-9.545682,-0.013057,0.018386,-0.020251
1706616720,2969152,0.107739,-0.083797,-9.459491,-0.014389,0.018652,-0.022116
1706616720,2969181,0.100556,-0.016759,-9.552865,-0.013323,0.021051,-0.020518
1706616720,2969212,0.136469,0.045490,-9.567230,-0.014655,0.018119,-0.022383
1706616720,2969241,0.105345,-0.050278,-9.507375,-0.013323,0.016254,-0.019452
1706616720,2969270,0.162806,0.000000,-9.512163,-0.012524,0.022116,-0.021317
1706616720,2969299,0.093374,-0.031125,-9.497798,-0.014389,0.017853,-0.022649
1706616720,2969328,0.098162,0.004788,-9.538500,-0.014123,0.016787,-0.017320
1706616720,2969357,0.112527,-0.009577,-9.476251,-0.015188,0.020251,-0.022116
1706616720,2969385,0.090980,-0.014365,-9.521740,-0.013057,0.016254,-0.019452
1706616720,2969417,0.067038,0.007183,-9.445126,-0.013057,0.017320,-0.021583
1706616720,2969446,0.083797,-0.047884,-9.440337,-0.012790,0.015721,-0.021317
1706616720,2969474,0.110133,0.011971,-9.536105,-0.015188,0.015455,-0.021317
1706616720,2969503,0.129287,-0.004788,-9.442732,-0.014389,0.018652,-0.021850
1706616720,2969532,0.138864,-0.014365,-9.519346,-0.015721,0.019985,-0.021317
1706616720,2969561,0.102951,0.002394,-9.526528,-0.013057,0.018119,-0.024248
1706616720,2969590,0.081403,-0.014365,-9.500193,-0.015721,0.017320,-0.021583
1706616720,2969629,0.100556,-0.004788,-9.562442,-0.012524,0.015721,-0.021051
1706616720,2969658,0.069432,0.009577,-9.516952,-0.014389,0.020251,-0.022116
1706616720,2969687,0.105345,-0.023942,-9.435549,-0.013856,0.017054,-0.022649
1706616720,2969715,0.088585,-0.021548,-9.495404,-0.013856,0.018119,-0.018386
1706616720,2969744,0.124498,0.035913,-9.512163,-0.014922,0.017587,-0.020251
1706616720,2969772,0.095768,-0.031125,-9.488221,-0.012257,0.019718,-0.019718
1706616721,2969803,0.136469,-0.040701,-9.502586,-0.014655,0.020784,-0.022116
1706616721,2969832,0.100556,0.009577,-9.545682,-0.014123,0.016787,-0.021317
1706616721,2969860,0.134075,-0.045490,-9.548077,-0.013323,0.016521,-0.022383
1706616721,2969889,0.064643,-0.016759,-9.466674,-0.011191,0.018386,-0.020518
1706616721,2969918,0.124498,-0.031125,-9.483433,-0.014123,0.015988,-0.020784
1706616721,2969946,0.134075,-0.002394,-9.490616,-0.012257,0.019718,-0.018652
1706616721,2969975,0.102951,-0.019154,-9.538500,-0.011724,0.017054,-0.021317
1706616721,2970006,0.086191,0.035913,-9.485827,-0.014389,0.017853,-0.021583
1706616721,2970034,0.088585,0.011971,-9.483433,-0.014922,0.017587,-0.022383
1706616721,2970063,0.047884,0.009577,-9.540894,-0.013057,0.017320,-0.024515
1706616721,2970091,0.074220,-0.028730,-9.449914,-0.013323,0.015988,-0.021583
1706616721,2970120,0.110133,0.069432,-9.485827,-0.011991,0.016254,-0.022649
1706616721,2970148,0.090980,-0.045490,-9.612720,-0.014389,0.017054,-0.021051
1706616721,2970177,0.062249,-0.011971,-9.459491,-0.015188,0.018919,-0.023449
1706616721,2970208,0.102951,-0.009577,-9.483433,-0.013590,0.018919,-0.019185
1706616721,2970237,0.146046,-0.016759,-9.550470,-0.014389,0.019185,-0.021051
1706616721,2970265,0.069432,-0.028730,-9.481039,-0.016254,0.017853,-0.021051
1706616721,2970294,0.055067,-0.040701,-9.495404,-0.013057,0.018119,-0.022383
1706616721,2970322,0.136469,0.019154,-9.615114,-0.014389,0.018119,-0.023182
1706616721,2970351,0.112527,-0.057461,-9.437943,-0.015188,0.018119,-0.023449
1706616721,2970381,0.074220,0.035913,-9.404425,-0.014123,0.017320,-0.018652
1706616721,2970410,0.071826,-0.069432,-9.555259,-0.013856,0.018919,-0.019985
1706616721,2970439,0.124498,-0.038307,-9.524135,-0.017320,0.018919,-0.019718
1706616721,2970467,0.076614,-0.045490,-9.562442,-0.014123,0.015988,-0.020251
1706616721,2970496,0.059855,-0.045490,-9.564836,-0.017054,0.016787,-0.019452
1706616721,2970524,0.067038,-0.047884,-9.526528,-0.014655,0.020518,-0.020251
1706616721,2970553,0.083797,-0.081403,-9.536105,-0.012790,0.018119,-0.023449
1706616721,2970584,0.114922,-0.009577,-9.495404,-0.014123,0.018919,-0.022916
1706616721,2970612,0.019154,-0.028730,-9.411607,-0.012257,0.018119,-0.020784
1706616721,2970641,0.155623,-0.062249,-9.567230,-0.013590,0.019185,-0.022116
1706616721,2970669,0.100556,0.007183,-9.490616,-0.013057,0.019985,-0.023182
1706616721,2970698,0.117316,-0.026336,-9.516952,-0.014389,0.017054,-0.022383
1706616721,2970726,0.160412,-0.045490,-9.564836,-0.014123,0.018919,-0.021051
1706616721,2970755,0.074220,0.004788,-9.459491,-0.014389,0.018119,-0.020518
1706616722,2970786,0.134075,0.026336,-9.514558,-0.012257,0.018919,-0.021583
1706616722,2970814,0.079009,-0.031125,-9.576807,-0.010925,0.018386,-0.023449
1706616722,2970843,0.107739,-0.033519,-9.591172,-0.012790,0.016254,-0.022649
1706616722,2970872,0.153229,0.021548,-9.514558,-0.014389,0.020784,-0.019985
1706616722,2970900,0.107739,0.019154,-9.445126,-0.014922,0.022916,-0.022116
1706616722,2970929,0.057461,-0.016759,-9.516952,-0.013057,0.019185,-0.018919
1706616722,2970957,0.134075,0.035913,-9.430760,-0.014389,0.021583,-0.022383
1706616722,2970984,0.071826,0.009577,-9.514558,-0.013856,0.018119,-0.022916
1706616722,2971013,0.102951,-0.016759,-9.437943,-0.012257,0.017853,-0.019185
1706616722,2971041,0.160412,-0.110133,-9.490616,-0.014922,0.017320,-0.021850
1706616722,2971070,0.047884,-0.047884,-9.504981,-0.016521,0.016521,-0.019185
1706616722,2971098,0.141258,-0.069432,-9.538500,-0.015455,0.019185,-0.021317
1706616722,2971127,0.079009,-0.040701,-9.430760,-0.014123,0.020518,-0.022383
1706616722,2971158,0.134075,-0.019154,-9.435549,-0.010925,0.018652,-0.019985
1706616722,2971187,0.050278,-0.047884,-9.543288,-0.011458,0.015188,-0.020518
1706616722,2971216,0.059855,0.007183,-9.512163,-0.012524,0.018652,-0.021051
1706616722,2971244,0.174777,-0.031125,-9.495404,-0.012257,0.019185,-0.023449
1706616722,2971273,0.124498,-0.071826,-9.485827,-0.013323,0.017853,-0.017587
1706616722,2971302,0.114922,0.062249,-9.507375,-0.011724,0.017320,-0.019985
1706616722,2971331,0.062249,-0.011971,-9.495404,-0.013590,0.017054,-0.021583
1706616722,2971362,0.090980,0.014365,-9.552865,-0.011458,0.019718,-0.022649
1706616722,2971391,0.129287,0.007183,-9.447520,-0.013856,0.015988,-0.018919
1706616722,2971420,0.038307,-0.026336,-9.557653,-0.013057,0.017320,-0.022916
1706616722,2971449,0.146046,0.016759,-9.560047,-0.012790,0.016787,-0.022116
1706616722,2971477,0.086191,-0.040701,-9.540894,-0.013590,0.022649,-0.022116
1706616722,2971506,0.071826,-0.023942,-9.476251,-0.013057,0.017587,-0.021051
1706616722,2971535,0.083797,0.016759,-9.533711,-0.015188,0.017853,-0.021051
1706616722,2971566,0.112527,0.002394,-9.531317,-0.015188,0.017320,-0.020784
1706616722,2971595,0.088585,-0.031125,-9.588778,-0.016254,0.018386,-0.022383
1706616722,2971624,0.093374,-0.043096,-9.516952,-0.013856,0.019185,-0.022649
1706616722,2971653,0.102951,-0.011971,-9.502586,-0.014389,0.016521,-0.020251
1706616722,2971682,0.074220,-0.033519,-9.512163,-0.014922,0.015721,-0.020518
1706616722,2971711,0.083797,-0.014365,-9.567230,-0.013856,0.018119,-0.022916
1706616722,2971742,0.067038,0.023942,-9.600749,-0.016521,0.019185,-0.024248
1706616722,2971771,0.134075,-0.031125,-9.583989,-0.012257,0.017320,-0.019185
1706616723,2971800,0.062249,0.007183,-9.507375,-0.011191,0.019718,-0.022916
1706616723,2971828,0.110133,-0.050278,-9.612720,-0.013323,0.015455,-0.018919
1706616723,2971857,0.112527,-0.009577,-9.519346,-0.012257,0.019185,-0.021317
1706616723,2971886,0.117316,-0.076614,-9.490616,-0.016521,0.013323,-0.019185
1706616723,2971915,0.146046,-0.007183,-9.512163,-0.017853,0.017853,-0.021317
1706616723,2971946,0.138864,0.014365,-9.509769,-0.015721,0.015721,-0.020251
1706616723,2971975,0.016759,0.007183,-9.490616,-0.016521,0.018386,-0.021850
1706616723,2972004,0.158017,-0.052672,-9.469068,-0.015721,0.020518,-0.020251
1706616723,2972033,0.110133,-0.021548,-9.440337,-0.014655,0.018386,-0.022649
1706616723,2972061,0.059855,-0.014365,-9.567230,-0.015721,0.017853,-0.022383
1706616723,2972090,0.093374,-0.035913,-9.457097,-0.014389,0.023182,-0.025047
1706616723,2972119,0.064643,-0.014365,-9.516952,-0.013590,0.020251,-0.023449
1706616723,2972150,0.095768,-0.004788,-9.521740,-0.014123,0.015988,-0.022116
1706616723,2972179,0.119710,-0.028730,-9.540894,-0.014123,0.018386,-0.019985
1706616723,2972208,0.114922,-0.045490,-9.509769,-0.013590,0.014922,-0.021051
1706616723,2972237,0.083797,-0.031125,-9.490616,-0.010658,0.015188,-0.018652
1706616723,2972266,0.100556,-0.028730,-9.526528,-0.012790,0.014123,-0.022116
1706616723,2972295,0.067038,0.026336,-9.466674,-0.010126,0.019452,-0.017853
