timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706606138,715526,0.074220,-0.052672,-9.476251,-0.014655,0.009060,-0.021583
1706606138,715548,0.062249,-0.002394,-9.414001,-0.014922,0.019452,-0.019452
1706606138,715566,0.129287,0.002394,-9.543288,-0.008793,0.023449,-0.020251
1706606138,715585,0.114922,-0.023942,-9.521740,-0.015988,0.015188,-0.019718
1706606138,715604,0.062249,-0.016759,-9.595961,-0.016521,0.010392,-0.020251
1706606138,715623,0.107739,0.031125,-9.397242,-0.011458,0.024515,-0.018386
1706606138,715642,0.093374,0.000000,-9.636662,-0.011458,0.019718,-0.022383
1706606138,715661,0.179565,-0.059855,-9.562442,-0.014655,0.015988,-0.021317
1706606138,715682,0.067038,-0.021548,-9.409213,-0.012257,0.013590,-0.022116
1706606138,715701,0.136469,-0.011971,-9.502586,-0.014389,0.022383,-0.023182
1706606138,715720,0.100556,-0.069432,-9.593566,-0.013057,0.016254,-0.019718
1706606138,715739,0.112527,0.021548,-9.435549,-0.011458,0.015455,-0.026380
1706606138,715758,0.090980,-0.002394,-9.550470,-0.012790,0.023982,-0.020251
1706606138,715777,0.138864,-0.004788,-9.581595,-0.013323,0.017054,-0.020251
1706606138,715798,0.083797,0.043096,-9.583989,-0.014922,0.015988,-0.020251
1706606138,715817,0.045490,0.026336,-9.545682,-0.012257,0.015721,-0.021850
1706606138,715836,0.093374,0.023942,-9.526528,-0.014123,0.015721,-0.022116
1706606138,715855,0.098162,0.021548,-9.540894,-0.014922,0.017587,-0.021317
1706606138,715874,0.110133,-0.047884,-9.471462,-0.012790,0.014655,-0.018919
1706606138,715893,0.102951,-0.014365,-9.473856,-0.015455,0.021850,-0.021583
1706606138,715912,0.079009,-0.059855,-9.509769,-0.015455,0.016521,-0.020784
1706606138,715933,0.083797,-0.040701,-9.545682,-0.012524,0.017054,-0.021317
1706606138,715952,0.062249,-0.023942,-9.397242,-0.013323,0.016521,-0.021583
1706606138,715971,0.095768,-0.026336,-9.598354,-0.010658,0.018386,-0.020784
1706606139,715990,0.088585,-0.047884,-9.569624,-0.013590,0.020518,-0.022383
1706606139,716009,0.062249,-0.055067,-9.490616,-0.014123,0.021850,-0.017853
1706606139,716028,0.141258,0.004788,-9.507375,-0.015988,0.018919,-0.022916
1706606139,716046,0.110133,-0.011971,-9.540894,-0.011458,0.018119,-0.020518
1706606139,716068,0.136469,-0.052672,-9.581595,-0.012524,0.018119,-0.021051
1706606139,716087,0.112527,-0.004788,-9.416395,-0.013057,0.015188,-0.021051
1706606139,716106,0.076614,-0.021548,-9.485827,-0.014389,0.019718,-0.024781
1706606139,716125,0.076614,0.009577,-9.524135,-0.013856,0.016521,-0.021850
1706606139,716143,0.105345,-0.004788,-9.461885,-0.013057,0.019985,-0.022116
1706606139,716162,0.107739,0.035913,-9.507375,-0.017320,0.019185,-0.020518
1706606139,716181,0.081403,-0.009577,-9.478644,-0.015188,0.016521,-0.022916
1706606139,716203,0.131681,-0.076614,-9.485827,-0.013323,0.020251,-0.019985
1706606139,716221,0.052672,-0.011971,-9.493010,-0.013856,0.016521,-0.022383
1706606139,716240,0.052672,-0.021548,-9.435549,-0.013323,0.021051,-0.021317
1706606139,716259,0.110133,-0.040701,-9.473856,-0.013323,0.019452,-0.023449
1706606139,716278,0.129287,-0.014365,-9.567230,-0.013057,0.020251,-0.019718
1706606139,716297,0.083797,-0.059855,-9.595961,-0.013323,0.015455,-0.020251
1706606139,716316,0.079009,-0.071826,-9.466674,-0.013856,0.019185,-0.021583
1706606139,716334,0.117316,-0.021548,-9.471462,-0.012524,0.014123,-0.018652
1706606139,716353,0.110133,-0.009577,-9.512163,-0.015721,0.019985,-0.019985
1706606139,716371,0.126893,-0.050278,-9.536105,-0.012257,0.015188,-0.022383
1706606139,716390,0.045490,0.047884,-9.543288,-0.016521,0.017587,-0.022116
1706606139,716409,0.086191,-0.007183,-9.493010,-0.012790,0.019985,-0.022116
1706606139,716428,0.100556,-0.035913,-9.495404,-0.013323,0.015721,-0.025047
1706606139,716449,0.062249,-0.031125,-9.512163,-0.014655,0.021051,-0.022116
1706606139,716469,0.129287,0.035913,-9.550470,-0.013323,0.015455,-0.023449
1706606139,716488,0.090980,0.021548,-9.540894,-0.011724,0.014922,-0.020518
1706606139,716507,0.098162,-0.011971,-9.512163,-0.012257,0.017853,-0.020251
1706606139,716526,0.043096,0.019154,-9.538500,-0.011724,0.017320,-0.024248
1706606139,716545,0.110133,-0.023942,-9.598354,-0.013323,0.018919,-0.020251
1706606139,716564,0.083797,0.045490,-9.392453,-0.014655,0.018386,-0.022383
1706606139,716586,0.155623,0.000000,-9.466674,-0.012790,0.015988,-0.019185
1706606139,716605,0.100556,-0.040701,-9.445126,-0.015988,0.015188,-0.022383
1706606139,716624,0.172383,-0.021548,-9.464279,-0.014922,0.017853,-0.021317
1706606139,716644,0.143652,-0.031125,-9.519346,-0.013856,0.014389,-0.020251
1706606139,716663,0.136469,0.038307,-9.497798,-0.013323,0.016521,-0.021051
1706606139,716682,0.107739,0.007183,-9.454702,-0.010925,0.017587,-0.021051
1706606139,716701,0.074220,0.011971,-9.495404,-0.014123,0.015455,-0.021317
1706606139,716723,0.086191,0.007183,-9.416395,-0.013856,0.017587,-0.023982
1706606139,716742,0.064643,0.023942,-9.528923,-0.016254,0.017587,-0.022383
1706606139,716761,0.112527,-0.004788,-9.576807,-0.014655,0.015455,-0.021850
1706606139,716780,0.047884,0.038307,-9.433155,-0.011991,0.018652,-0.022116
1706606139,716800,0.083797,-0.014365,-9.598354,-0.013057,0.017054,-0.022383
1706606139,716819,0.117316,-0.009577,-9.557653,-0.015188,0.017587,-0.023182
1706606139,716838,0.045490,-0.040701,-9.516952,-0.016254,0.019452,-0.019718
1706606139,716860,0.114922,0.035913,-9.471462,-0.014655,0.017587,-0.021051
1706606139,716879,0.119710,0.023942,-9.497798,-0.010925,0.017054,-0.021850
1706606139,716898,0.052672,-0.071826,-9.564836,-0.013856,0.015988,-0.018386
1706606139,716918,0.052672,0.019154,-9.557653,-0.010658,0.020518,-0.023982
1706606139,716937,0.098162,-0.035913,-9.583989,-0.011458,0.017587,-0.023449
1706606139,716956,0.074220,-0.052672,-9.569624,-0.013323,0.014123,-0.023182
1706606139,716978,0.122104,0.007183,-9.574412,-0.014123,0.016787,-0.019452
1706606140,716997,0.122104,-0.026336,-9.452309,-0.014922,0.016254,-0.022383
1706606140,717016,0.100556,-0.035913,-9.430760,-0.015721,0.017853,-0.023449
1706606140,717035,0.112527,-0.019154,-9.490616,-0.013590,0.020784,-0.022383
1706606140,717055,0.117316,-0.033519,-9.581595,-0.013590,0.015455,-0.020518
1706606140,717074,0.067038,-0.016759,-9.533711,-0.013323,0.013856,-0.021583
1706606140,717093,0.138864,0.071826,-9.457097,-0.014655,0.019985,-0.019718
1706606140,717115,0.086191,0.023942,-9.524135,-0.013590,0.018119,-0.019452
1706606140,717134,0.119710,-0.062249,-9.526528,-0.013856,0.013856,-0.019452
1706606140,717153,0.153229,-0.050278,-9.514558,-0.012524,0.018386,-0.022116
1706606140,717172,0.119710,-0.057461,-9.490616,-0.013323,0.016787,-0.022383
1706606140,717191,0.105345,0.014365,-9.454702,-0.015721,0.017587,-0.025047
1706606140,717211,0.086191,-0.028730,-9.574412,-0.012524,0.013323,-0.020784
1706606140,717230,0.136469,0.026336,-9.512163,-0.014655,0.018119,-0.022116
1706606140,717252,0.110133,0.028730,-9.536105,-0.015188,0.017853,-0.021051
1706606140,717271,0.069432,-0.079009,-9.543288,-0.013057,0.018386,-0.019185
1706606140,717290,0.055067,-0.069432,-9.538500,-0.014655,0.018652,-0.024248
1706606140,717309,0.102951,0.035913,-9.485827,-0.014123,0.016254,-0.023982
1706606140,717328,0.131681,-0.021548,-9.576807,-0.014389,0.018652,-0.020784
1706606140,717348,0.141258,-0.023942,-9.531317,-0.014655,0.014922,-0.022649
1706606140,717367,0.126893,0.000000,-9.519346,-0.012257,0.017853,-0.021317
1706606140,717388,0.112527,-0.026336,-9.538500,-0.013590,0.015988,-0.024248
1706606140,717408,0.107739,-0.031125,-9.562442,-0.014655,0.015988,-0.021850
1706606140,717427,0.050278,0.026336,-9.378088,-0.015721,0.017320,-0.021850
1706606140,717446,0.114922,-0.040701,-9.538500,-0.011991,0.021850,-0.022649
1706606140,717465,0.110133,-0.028730,-9.469068,-0.013323,0.014922,-0.020518
1706606140,717484,0.136469,-0.019154,-9.428367,-0.013856,0.019452,-0.022383
1706606140,717514,0.179565,-0.031125,-9.481039,-0.012524,0.018919,-0.023715
1706606140,717534,0.090980,-0.047884,-9.543288,-0.014389,0.016787,-0.022916
1706606140,717553,0.107739,-0.026336,-9.552865,-0.014922,0.018119,-0.021583
1706606140,717571,0.098162,-0.014365,-9.533711,-0.013856,0.014922,-0.020251
1706606140,717590,0.067038,-0.059855,-9.526528,-0.015188,0.016254,-0.021051
1706606140,717609,0.057461,-0.023942,-9.449914,-0.015455,0.018386,-0.023182
1706606140,717628,0.110133,0.000000,-9.478644,-0.011458,0.019985,-0.017054
1706606140,717649,0.107739,0.009577,-9.461885,-0.014655,0.015721,-0.021583
1706606140,717668,0.071826,0.016759,-9.536105,-0.011458,0.013057,-0.025047
1706606140,717687,0.114922,-0.059855,-9.562442,-0.014389,0.018652,-0.021583
1706606140,717706,0.134075,-0.028730,-9.533711,-0.009859,0.018119,-0.020784
1706606140,717725,0.062249,-0.011971,-9.562442,-0.011991,0.017320,-0.018652
1706606140,717744,0.119710,-0.035913,-9.521740,-0.012257,0.016254,-0.021317
1706606140,717763,0.095768,0.000000,-9.421184,-0.014922,0.015721,-0.019452
1706606140,717784,0.093374,-0.050278,-9.512163,-0.013323,0.018386,-0.021583
1706606140,717803,0.038307,0.011971,-9.572019,-0.012524,0.020518,-0.019718
1706606140,717822,0.035913,0.004788,-9.600749,-0.011458,0.017320,-0.020784
1706606140,717841,0.050278,-0.009577,-9.490616,-0.015988,0.015721,-0.022116
1706606140,717860,0.057461,-0.026336,-9.600749,-0.015455,0.017054,-0.019452
1706606140,717879,0.079009,0.019154,-9.442732,-0.015188,0.016521,-0.023449
1706606140,717898,0.016759,-0.050278,-9.493010,-0.013856,0.017054,-0.021051
1706606140,717919,0.110133,-0.004788,-9.536105,-0.012257,0.015188,-0.023715
1706606140,717938,0.105345,0.014365,-9.543288,-0.013856,0.019452,-0.018652
1706606140,717957,0.102951,-0.033519,-9.567230,-0.015455,0.019185,-0.023182
1706606140,717976,0.150835,0.023942,-9.516952,-0.016521,0.017320,-0.019985
1706606141,717995,0.090980,0.021548,-9.572019,-0.014123,0.019452,-0.023715
1706606141,718025,0.119710,-0.002394,-9.495404,-0.012257,0.021051,-0.018919
1706606141,718044,0.102951,-0.009577,-9.478644,-0.012790,0.018652,-0.022116
1706606141,718065,0.136469,-0.002394,-9.428367,-0.014655,0.018119,-0.018919
1706606141,718084,0.131681,-0.047884,-9.497798,-0.013590,0.019985,-0.020251
1706606141,718102,0.071826,0.069432,-9.504981,-0.016254,0.018652,-0.023182
1706606141,718121,0.064643,-0.050278,-9.540894,-0.011458,0.019985,-0.021317
1706606141,718140,0.136469,-0.009577,-9.531317,-0.011991,0.015988,-0.021317
1706606141,718159,0.059855,0.016759,-9.557653,-0.014389,0.017587,-0.020518
1706606141,718180,0.093374,0.007183,-9.512163,-0.013590,0.014922,-0.023182
1706606141,718199,0.110133,-0.074220,-9.469068,-0.012257,0.020518,-0.023982
1706606141,718218,0.050278,0.031125,-9.471462,-0.013057,0.020251,-0.018919
1706606141,718237,0.098162,-0.033519,-9.469068,-0.014922,0.016521,-0.021051
1706606141,718256,0.107739,0.023942,-9.574412,-0.014123,0.017054,-0.021850
1706606141,718275,0.160412,-0.004788,-9.516952,-0.010925,0.018919,-0.023715
1706606141,718294,0.150835,0.021548,-9.514558,-0.015455,0.021850,-0.024248
1706606141,718315,0.074220,-0.052672,-9.550470,-0.014123,0.016521,-0.020518
1706606141,718334,0.090980,0.016759,-9.548077,-0.013856,0.018652,-0.023182
1706606141,718353,0.095768,-0.050278,-9.514558,-0.013590,0.015988,-0.020518
1706606141,718372,0.064643,0.007183,-9.497798,-0.012790,0.016787,-0.023449
1706606141,718391,0.057461,-0.002394,-9.500193,-0.011191,0.017853,-0.019452
1706606141,718410,0.090980,-0.002394,-9.437943,-0.010925,0.017054,-0.020518
1706606141,718429,0.114922,-0.004788,-9.557653,-0.011724,0.015721,-0.023715
1706606141,718450,0.131681,-0.064643,-9.528923,-0.012524,0.020251,-0.020784
1706606141,718469,0.074220,-0.031125,-9.528923,-0.013323,0.017320,-0.023715
1706606141,718488,0.134075,0.004788,-9.485827,-0.011724,0.017054,-0.021850
1706606141,718506,0.090980,-0.004788,-9.572019,-0.014389,0.016254,-0.021850
1706606141,718525,0.105345,-0.009577,-9.459491,-0.016254,0.017587,-0.021850
1706606141,718544,0.119710,-0.031125,-9.500193,-0.013856,0.018386,-0.021317
1706606141,718563,0.050278,-0.033519,-9.603143,-0.014123,0.019718,-0.021051
1706606141,718584,0.057461,0.014365,-9.576807,-0.015455,0.020251,-0.022649
1706606141,718604,0.059855,-0.079009,-9.524135,-0.013590,0.016521,-0.019985
1706606141,718623,0.095768,0.047884,-9.543288,-0.014655,0.019718,-0.022383
1706606141,718642,0.064643,0.023942,-9.421184,-0.014922,0.017320,-0.024781
1706606141,718661,0.083797,-0.043096,-9.507375,-0.012524,0.016787,-0.020518
1706606141,718680,0.107739,0.000000,-9.481039,-0.013590,0.018119,-0.021850
1706606141,718702,0.021548,0.002394,-9.581595,-0.015455,0.017587,-0.020518
1706606141,718721,0.086191,0.023942,-9.478644,-0.011724,0.016787,-0.021583
1706606141,718740,0.114922,0.026336,-9.509769,-0.014922,0.017054,-0.021850
1706606141,718759,0.155623,-0.023942,-9.452309,-0.012790,0.018652,-0.022916
1706606141,718778,0.129287,-0.014365,-9.593566,-0.013590,0.014123,-0.020784
1706606141,718798,0.079009,0.002394,-9.495404,-0.015188,0.017054,-0.022383
1706606141,718817,0.098162,-0.002394,-9.507375,-0.011991,0.017320,-0.020251
1706606141,718839,0.136469,-0.016759,-9.550470,-0.014922,0.018919,-0.022916
1706606141,718858,0.043096,0.002394,-9.552865,-0.013323,0.021317,-0.022649
1706606141,718877,0.107739,-0.038307,-9.516952,-0.011991,0.018652,-0.021317
1706606141,718896,0.131681,-0.028730,-9.509769,-0.010925,0.017587,-0.017853
1706606141,718916,0.093374,-0.016759,-9.459491,-0.010126,0.019718,-0.024248
1706606141,718935,0.050278,0.014365,-9.471462,-0.014655,0.018119,-0.022383
1706606141,718954,0.090980,-0.011971,-9.406818,-0.013057,0.017320,-0.021317
1706606141,718976,0.088585,-0.019154,-9.495404,-0.013057,0.019185,-0.021051
1706606142,718995,0.090980,0.011971,-9.512163,-0.012790,0.015988,-0.018119
1706606142,719014,0.076614,-0.019154,-9.545682,-0.014655,0.019985,-0.019185
1706606142,719033,0.102951,0.000000,-9.557653,-0.013323,0.016254,-0.021317
1706606142,719053,0.079009,0.004788,-9.536105,-0.013590,0.014123,-0.019985
1706606142,719072,0.141258,-0.002394,-9.500193,-0.014922,0.019185,-0.017320
1706606142,719091,0.129287,-0.033519,-9.579201,-0.013323,0.020518,-0.021317
1706606142,719113,0.122104,-0.038307,-9.564836,-0.014123,0.013856,-0.024248
1706606142,719132,0.169988,0.000000,-9.569624,-0.012790,0.018919,-0.018652
1706606142,719151,0.131681,-0.009577,-9.509769,-0.014655,0.019985,-0.020518
1706606142,719170,0.126893,-0.055067,-9.579201,-0.013323,0.016787,-0.022649
1706606142,719190,0.081403,-0.023942,-9.493010,-0.012790,0.015721,-0.020784
1706606142,719209,0.040701,0.007183,-9.507375,-0.016254,0.015988,-0.023182
1706606142,719230,0.107739,-0.014365,-9.543288,-0.009859,0.020251,-0.019185
1706606142,719250,0.098162,-0.023942,-9.588778,-0.013856,0.020784,-0.023182
1706606142,719269,0.098162,0.043096,-9.447520,-0.012257,0.021583,-0.019718
1706606142,719288,0.069432,-0.021548,-9.512163,-0.011724,0.016521,-0.021850
1706606142,719307,0.064643,-0.033519,-9.531317,-0.016254,0.018386,-0.022116
1706606142,719326,0.114922,-0.007183,-9.490616,-0.013590,0.021051,-0.022916
1706606142,719346,0.093374,-0.028730,-9.461885,-0.016787,0.014389,-0.019452
1706606142,719367,0.031125,-0.011971,-9.593566,-0.013856,0.019718,-0.023715
1706606142,719387,0.086191,-0.028730,-9.504981,-0.015188,0.016787,-0.022116
1706606142,719406,0.067038,0.045490,-9.500193,-0.016787,0.017320,-0.019185
1706606142,719425,0.071826,0.028730,-9.445126,-0.012790,0.016521,-0.019185
1706606142,719444,0.071826,0.000000,-9.543288,-0.013590,0.016787,-0.022383
1706606142,719463,0.088585,0.009577,-9.478644,-0.012524,0.016521,-0.021051
1706606142,719483,-0.004788,0.021548,-9.502586,-0.013323,0.017853,-0.021051
1706606142,719504,0.090980,-0.038307,-9.471462,-0.014655,0.016521,-0.020518
1706606142,719523,0.095768,-0.007183,-9.490616,-0.015721,0.019185,-0.022383
1706606142,719543,0.153229,0.028730,-9.574412,-0.014123,0.015188,-0.021317
1706606142,719562,0.071826,0.023942,-9.521740,-0.010658,0.015455,-0.020784
1706606142,719581,0.119710,0.031125,-9.531317,-0.014655,0.016521,-0.021583
1706606142,719600,0.112527,0.043096,-9.466674,-0.012524,0.017587,-0.022116
1706606142,719619,0.069432,0.000000,-9.488221,-0.014922,0.019452,-0.022116
1706606142,719649,0.165200,0.019154,-9.447520,-0.012790,0.020784,-0.022116
1706606142,719668,0.150835,0.016759,-9.516952,-0.011991,0.017320,-0.022383
1706606142,719687,0.129287,-0.004788,-9.557653,-0.014123,0.018386,-0.019185
1706606142,719706,0.184354,-0.059855,-9.538500,-0.016787,0.016521,-0.020251
1706606142,719725,0.086191,-0.071826,-9.557653,-0.014655,0.015455,-0.021583
1706606142,719744,0.134075,-0.033519,-9.581595,-0.015188,0.021317,-0.022116
1706606142,719763,0.098162,-0.055067,-9.473856,-0.011724,0.016787,-0.021317
1706606142,719784,0.086191,-0.016759,-9.526528,-0.014655,0.018919,-0.019718
1706606142,719803,0.126893,-0.023942,-9.497798,-0.014389,0.017587,-0.020518
1706606142,719822,0.114922,0.031125,-9.483433,-0.013856,0.017853,-0.018919
1706606142,719841,0.114922,-0.031125,-9.512163,-0.011191,0.017853,-0.019185
1706606142,719860,0.160412,-0.047884,-9.555259,-0.012790,0.020251,-0.019452
1706606142,719878,0.098162,0.011971,-9.567230,-0.015988,0.017054,-0.022116
1706606142,719900,0.016759,-0.081403,-9.339781,-0.011991,0.018386,-0.022649
1706606142,719919,0.093374,-0.026336,-9.531317,-0.012524,0.013057,-0.021317
1706606142,719938,0.102951,-0.028730,-9.418790,-0.015721,0.015721,-0.015721
1706606142,719957,0.055067,0.014365,-9.495404,-0.014655,0.019718,-0.022916
1706606142,719975,0.086191,0.021548,-9.478644,-0.012790,0.015188,-0.021317
1706606143,719994,0.134075,-0.028730,-9.531317,-0.013590,0.016787,-0.019185
1706606143,720013,0.059855,-0.026336,-9.648633,-0.013323,0.014922,-0.018919
1706606143,720035,0.064643,-0.021548,-9.476251,-0.013057,0.019718,-0.021850
1706606143,720053,0.102951,-0.004788,-9.493010,-0.012790,0.014123,-0.020784
1706606143,720072,0.160412,-0.016759,-9.485827,-0.013057,0.021850,-0.024248
1706606143,720091,0.122104,0.023942,-9.552865,-0.013057,0.018919,-0.022116
1706606143,720110,0.114922,0.026336,-9.531317,-0.015455,0.020518,-0.020251
1706606143,720129,0.114922,-0.040701,-9.576807,-0.015455,0.019185,-0.021051
1706606143,720148,0.100556,-0.026336,-9.481039,-0.014123,0.018652,-0.021583
1706606143,720169,0.069432,0.004788,-9.514558,-0.011724,0.020784,-0.017587
1706606143,720188,0.026336,-0.055067,-9.461885,-0.013856,0.015721,-0.022649
1706606143,720207,0.079009,-0.040701,-9.516952,-0.011458,0.014123,-0.019452
1706606143,720226,0.090980,-0.064643,-9.526528,-0.013590,0.017320,-0.022383
1706606143,720245,0.038307,0.009577,-9.500193,-0.013323,0.023449,-0.021051
1706606143,720264,0.148441,0.007183,-9.641450,-0.013856,0.017054,-0.021051
1706606143,720283,0.083797,0.050278,-9.538500,-0.013590,0.014922,-0.020784
1706606143,720304,0.102951,-0.047884,-9.536105,-0.013057,0.015188,-0.023182
1706606143,720323,0.031125,-0.019154,-9.481039,-0.011458,0.019985,-0.022649
1706606143,720342,0.076614,-0.007183,-9.478644,-0.014922,0.017054,-0.018919
1706606143,720361,0.069432,-0.016759,-9.567230,-0.011991,0.016254,-0.023715
1706606143,720380,0.162806,0.028730,-9.502586,-0.015455,0.017587,-0.022116
1706606143,720399,0.167594,-0.023942,-9.497798,-0.013323,0.015721,-0.018919
1706606143,720420,0.148441,-0.019154,-9.485827,-0.013323,0.014389,-0.022649
1706606143,720439,0.138864,-0.035913,-9.473856,-0.012524,0.018919,-0.022916
1706606143,720458,0.143652,-0.057461,-9.567230,-0.013590,0.015721,-0.022383
1706606143,720477,0.071826,-0.011971,-9.471462,-0.014922,0.017054,-0.019452
1706606143,720496,0.093374,0.000000,-9.481039,-0.011724,0.016254,-0.018652
1706606143,720515,0.122104,0.040701,-9.516952,-0.013856,0.016521,-0.022649
1706606143,720534,0.052672,-0.004788,-9.624691,-0.011991,0.018919,-0.020251
1706606143,720555,0.102951,-0.052672,-9.459491,-0.012257,0.017320,-0.018652
1706606143,720574,0.074220,0.007183,-9.512163,-0.014123,0.017054,-0.019185
1706606143,720593,0.148441,0.019154,-9.607931,-0.012790,0.015988,-0.019452
1706606143,720611,0.095768,0.021548,-9.543288,-0.010925,0.016521,-0.020784
1706606143,720630,0.076614,-0.009577,-9.569624,-0.012257,0.015455,-0.020784
1706606143,720649,0.172383,-0.028730,-9.390059,-0.014655,0.016254,-0.022649
1706606143,720668,0.064643,-0.016759,-9.550470,-0.012790,0.013323,-0.023982
1706606143,720689,0.112527,-0.007183,-9.502586,-0.013323,0.017320,-0.019185
1706606143,720709,0.105345,0.035913,-9.476251,-0.015188,0.018386,-0.019452
1706606143,720728,0.143652,-0.009577,-9.473856,-0.014655,0.018386,-0.018919
1706606143,720747,0.112527,0.023942,-9.560047,-0.013856,0.015988,-0.019185
1706606143,720766,0.076614,0.031125,-9.519346,-0.013856,0.017853,-0.020518
1706606143,720785,0.107739,0.088585,-9.469068,-0.014655,0.022383,-0.022383
1706606143,720804,0.076614,-0.033519,-9.569624,-0.014389,0.017054,-0.020518
1706606143,720826,0.067038,-0.035913,-9.555259,-0.014655,0.015721,-0.022116
1706606143,720845,0.050278,-0.009577,-9.504981,-0.012790,0.015455,-0.019452
1706606143,720864,0.146046,0.007183,-9.562442,-0.014123,0.017853,-0.019718
1706606143,720884,0.114922,0.028730,-9.598354,-0.013323,0.017853,-0.022649
1706606143,720903,0.160412,0.007183,-9.507375,-0.011724,0.019185,-0.021317
1706606143,720922,0.069432,-0.028730,-9.526528,-0.013323,0.016254,-0.021583
1706606143,720942,0.131681,-0.002394,-9.533711,-0.012790,0.017853,-0.018652
1706606143,720963,0.093374,-0.062249,-9.579201,-0.014389,0.018386,-0.022649
1706606144,720983,0.095768,-0.050278,-9.495404,-0.013323,0.020251,-0.021317
1706606144,721002,0.076614,-0.016759,-9.497798,-0.012524,0.018119,-0.023449
1706606144,721021,0.110133,0.011971,-9.550470,-0.014389,0.018919,-0.024515
1706606144,721040,0.131681,-0.004788,-9.452309,-0.014655,0.017320,-0.019185
1706606144,721059,0.160412,-0.026336,-9.548077,-0.014389,0.016254,-0.024781
1706606144,721081,0.158017,0.000000,-9.526528,-0.014123,0.018652,-0.023182
1706606144,721100,0.098162,0.000000,-9.509769,-0.012257,0.017587,-0.020518
1706606144,721120,0.102951,-0.067038,-9.390059,-0.013323,0.020518,-0.023982
1706606144,721139,0.100556,0.023942,-9.459491,-0.011724,0.016787,-0.020251
1706606144,721158,0.090980,0.016759,-9.471462,-0.012257,0.021051,-0.022383
1706606144,721177,0.141258,-0.014365,-9.557653,-0.013856,0.017054,-0.020518
1706606144,721197,0.107739,0.016759,-9.521740,-0.012790,0.019452,-0.023182
1706606144,721218,0.076614,0.045490,-9.533711,-0.015988,0.018386,-0.023449
1706606144,721238,0.064643,-0.016759,-9.493010,-0.013323,0.015721,-0.019185
1706606144,721257,0.150835,0.033519,-9.512163,-0.013856,0.020518,-0.021583
1706606144,721276,0.105345,-0.033519,-9.502586,-0.014123,0.015188,-0.017587
1706606144,721295,0.112527,-0.007183,-9.579201,-0.013323,0.018652,-0.024515
1706606144,721315,0.136469,0.045490,-9.428367,-0.011458,0.019185,-0.020518
1706606144,721334,0.102951,-0.035913,-9.466674,-0.013057,0.022116,-0.020518
1706606144,721356,0.143652,-0.019154,-9.490616,-0.013057,0.020518,-0.018119
1706606144,721375,0.105345,0.004788,-9.481039,-0.012790,0.017587,-0.021051
1706606144,721394,0.050278,-0.016759,-9.488221,-0.016521,0.018386,-0.021583
1706606144,721413,0.090980,0.031125,-9.466674,-0.009326,0.016521,-0.021051
1706606144,721433,0.112527,-0.011971,-9.454702,-0.013590,0.014123,-0.018652
1706606144,721452,0.079009,-0.059855,-9.402030,-0.013590,0.016521,-0.022383
1706606144,721471,0.107739,0.007183,-9.509769,-0.011191,0.021317,-0.020784
1706606144,721493,0.155623,-0.069432,-9.658210,-0.011191,0.013590,-0.023182
1706606144,721512,0.114922,0.031125,-9.540894,-0.015455,0.018919,-0.022916
