timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704882681,4942873,0.016759,-0.038307,-9.493010,-0.010925,0.015721,-0.023182
1704882681,4942909,0.038307,0.016759,-9.435549,-0.014389,0.021850,-0.021317
1704882681,4942943,-0.019154,-0.035913,-9.533711,-0.015988,0.015188,-0.021317
1704882681,4942977,0.000000,0.023942,-9.454702,-0.012790,0.018652,-0.021583
1704882681,4943011,0.064643,0.043096,-9.478644,-0.011991,0.015455,-0.021850
1704882681,4943045,0.052672,0.033519,-9.473856,-0.014123,0.020251,-0.020518
1704882681,4943078,0.002394,0.035913,-9.416395,-0.015188,0.019185,-0.023182
1704882681,4943112,0.019154,0.047884,-9.507375,-0.011991,0.016521,-0.022383
1704882681,4943148,0.038307,0.028730,-9.454702,-0.012257,0.017853,-0.023182
1704882681,4943182,0.079009,0.028730,-9.488221,-0.012257,0.018386,-0.021051
1704882681,4943216,0.040701,0.045490,-9.445126,-0.015988,0.014655,-0.021850
1704882681,4943250,0.081403,0.033519,-9.409213,-0.009859,0.014389,-0.022383
1704882681,4943284,0.038307,-0.040701,-9.464279,-0.012257,0.016254,-0.023182
1704882681,4943318,0.052672,0.055067,-9.361329,-0.013057,0.016787,-0.021317
1704882681,4943351,-0.052672,0.043096,-9.402030,-0.016787,0.017054,-0.025847
1704882681,4943388,0.055067,0.047884,-9.440337,-0.014389,0.015721,-0.021317
1704882681,4943422,0.009577,0.055067,-9.497798,-0.013323,0.017320,-0.024515
1704882681,4943456,0.009577,0.079009,-9.495404,-0.010925,0.013590,-0.024248
1704882681,4943490,0.090980,0.014365,-9.512163,-0.013323,0.017587,-0.021583
1704882682,4943524,0.067038,0.045490,-9.459491,-0.012524,0.021051,-0.020518
1704882682,4943559,0.033519,-0.009577,-9.390059,-0.017054,0.016787,-0.021051
1704882682,4943595,0.057461,0.038307,-9.457097,-0.013856,0.020251,-0.024781
1704882682,4943629,0.086191,-0.043096,-9.473856,-0.012257,0.020251,-0.020784
1704882682,4943663,0.035913,0.064643,-9.382876,-0.014655,0.018119,-0.018119
1704882682,4943698,0.038307,0.009577,-9.469068,-0.013856,0.015721,-0.020518
1704882682,4943732,0.076614,0.014365,-9.437943,-0.011191,0.018919,-0.020518
1704882682,4943766,0.071826,-0.002394,-9.490616,-0.015721,0.019185,-0.022649
1704882682,4943800,0.057461,0.009577,-9.488221,-0.012257,0.017853,-0.022916
1704882682,4943837,0.093374,0.062249,-9.459491,-0.014389,0.018919,-0.023982
1704882682,4943871,0.090980,-0.016759,-9.490616,-0.014922,0.015188,-0.020784
1704882682,4943905,0.086191,-0.002394,-9.514558,-0.013323,0.018119,-0.023715
1704882682,4943939,0.011971,0.055067,-9.418790,-0.010925,0.020784,-0.020784
1704882682,4943974,0.035913,0.028730,-9.428367,-0.012257,0.015455,-0.023715
1704882682,4944008,0.047884,0.007183,-9.447520,-0.011191,0.018652,-0.023182
1704882682,4944042,0.047884,0.000000,-9.519346,-0.016521,0.017853,-0.023982
1704882682,4944079,0.076614,0.007183,-9.485827,-0.014389,0.021317,-0.019985
1704882682,4944113,0.086191,0.031125,-9.423578,-0.013323,0.015988,-0.021850
1704882682,4944147,0.002394,0.038307,-9.435549,-0.014655,0.018652,-0.023982
1704882682,4944181,0.043096,0.016759,-9.548077,-0.015188,0.020784,-0.022916
1704882682,4944215,0.047884,0.043096,-9.402030,-0.013323,0.021583,-0.021850
1704882682,4944250,0.045490,0.007183,-9.473856,-0.015188,0.015721,-0.020784
1704882682,4944284,0.050278,0.031125,-9.445126,-0.014123,0.015988,-0.022383
1704882682,4944320,0.023942,0.079009,-9.457097,-0.014123,0.018652,-0.021850
1704882682,4944355,0.057461,0.004788,-9.509769,-0.015188,0.021317,-0.022916
1704882682,4944389,0.067038,0.043096,-9.504981,-0.013057,0.013856,-0.021583
1704882682,4944423,0.019154,0.002394,-9.358934,-0.011991,0.014922,-0.019985
1704882682,4944457,0.076614,0.023942,-9.421184,-0.015188,0.018386,-0.018386
1704882682,4944491,0.014365,0.000000,-9.514558,-0.012524,0.021850,-0.021583
1704882683,4944528,0.055067,0.035913,-9.425972,-0.015455,0.014655,-0.021583
1704882683,4944562,0.081403,0.031125,-9.485827,-0.011991,0.016787,-0.022383
1704882683,4944597,0.057461,0.002394,-9.416395,-0.011458,0.012524,-0.021317
1704882683,4944631,-0.035913,0.086191,-9.452309,-0.014655,0.019185,-0.023182
1704882683,4944665,0.062249,0.059855,-9.459491,-0.013590,0.016254,-0.021583
1704882683,4944699,0.045490,0.062249,-9.442732,-0.010925,0.019718,-0.019718
1704882683,4944733,0.016759,0.000000,-9.481039,-0.011991,0.017853,-0.023182
1704882683,4944770,0.076614,-0.004788,-9.500193,-0.012257,0.021317,-0.021850
1704882683,4944804,0.074220,0.052672,-9.490616,-0.009593,0.013057,-0.019985
1704882683,4944838,0.057461,0.021548,-9.466674,-0.015188,0.014922,-0.022116
1704882683,4944873,0.067038,0.038307,-9.555259,-0.014922,0.015721,-0.021051
1704882683,4944907,0.079009,0.040701,-9.545682,-0.011991,0.017320,-0.021583
1704882683,4944941,0.057461,-0.031125,-9.500193,-0.014123,0.018652,-0.022916
1704882683,4944975,0.028730,-0.007183,-9.490616,-0.013323,0.014123,-0.023715
1704882683,4945012,0.040701,0.007183,-9.459491,-0.014123,0.015188,-0.020251
1704882683,4945046,0.117316,0.028730,-9.488221,-0.016521,0.017853,-0.020251
1704882683,4945080,0.038307,0.016759,-9.454702,-0.014655,0.017054,-0.020518
1704882683,4945114,0.105345,0.052672,-9.447520,-0.014922,0.017054,-0.022649
1704882683,4945148,0.093374,0.045490,-9.512163,-0.014123,0.018119,-0.018919
1704882683,4945183,0.083797,0.057461,-9.464279,-0.014389,0.018919,-0.020518
1704882683,4945227,-0.004788,0.031125,-9.437943,-0.014123,0.024248,-0.023182
1704882683,4945262,0.019154,0.016759,-9.485827,-0.013590,0.019185,-0.020251
1704882683,4945296,0.050278,0.033519,-9.423578,-0.014655,0.018652,-0.024248
1704882683,4945329,0.021548,0.023942,-9.485827,-0.012790,0.015188,-0.021051
1704882683,4945363,0.033519,0.028730,-9.406818,-0.015188,0.019718,-0.020518
1704882683,4945397,0.055067,-0.011971,-9.392453,-0.013590,0.017587,-0.022383
1704882683,4945431,0.050278,0.014365,-9.447520,-0.011991,0.017054,-0.019452
1704882683,4945467,0.064643,0.007183,-9.433155,-0.013323,0.018652,-0.021850
1704882683,4945501,0.047884,0.131681,-9.437943,-0.014123,0.017320,-0.019718
1704882684,4945535,0.019154,0.079009,-9.495404,-0.010392,0.018652,-0.022116
1704882684,4945569,0.023942,0.043096,-9.358934,-0.014389,0.012790,-0.022383
1704882684,4945603,-0.016759,-0.014365,-9.402030,-0.012524,0.019985,-0.023982
1704882684,4945637,0.026336,-0.019154,-9.428367,-0.014655,0.018386,-0.019452
1704882684,4945671,0.098162,0.050278,-9.414001,-0.012524,0.016787,-0.023715
1704882684,4945718,0.093374,-0.009577,-9.416395,-0.013590,0.016787,-0.022916
1704882684,4945752,0.069432,0.002394,-9.406818,-0.014922,0.018386,-0.021317
1704882684,4945786,-0.004788,0.052672,-9.464279,-0.015188,0.015988,-0.019985
1704882684,4945820,0.052672,0.035913,-9.442732,-0.013057,0.016254,-0.023449
1704882684,4945854,0.031125,0.033519,-9.440337,-0.014389,0.015721,-0.020784
1704882684,4945887,0.033519,0.028730,-9.404425,-0.015988,0.014655,-0.021051
1704882684,4945921,0.062249,-0.009577,-9.531317,-0.013323,0.014922,-0.021850
1704882684,4945958,-0.007183,-0.011971,-9.445126,-0.014123,0.016521,-0.022116
1704882684,4945992,0.071826,-0.023942,-9.454702,-0.011191,0.019452,-0.022383
1704882684,4946025,0.043096,-0.014365,-9.469068,-0.014123,0.015188,-0.023182
1704882684,4946059,0.043096,0.079009,-9.481039,-0.011458,0.018386,-0.021317
1704882684,4946093,0.069432,0.035913,-9.514558,-0.015721,0.019185,-0.019185
1704882684,4946127,0.057461,0.057461,-9.454702,-0.011191,0.017853,-0.021317
1704882684,4946164,-0.007183,0.047884,-9.538500,-0.010925,0.012790,-0.021051
1704882684,4946198,0.021548,0.031125,-9.500193,-0.009326,0.015721,-0.022116
1704882684,4946232,0.045490,-0.019154,-9.485827,-0.013057,0.021317,-0.020518
1704882684,4946265,0.071826,-0.059855,-9.512163,-0.011458,0.017320,-0.021317
1704882684,4946299,0.031125,0.043096,-9.430760,-0.013057,0.015721,-0.023182
1704882684,4946333,-0.007183,0.028730,-9.564836,-0.013057,0.017587,-0.021317
1704882684,4946367,0.081403,0.052672,-9.550470,-0.011991,0.018919,-0.021317
1704882684,4946404,0.040701,0.045490,-9.497798,-0.013856,0.016254,-0.022383
1704882684,4946438,0.040701,0.045490,-9.416395,-0.010925,0.015988,-0.021850
1704882684,4946472,0.079009,-0.014365,-9.481039,-0.015721,0.019985,-0.019452
1704882684,4946506,0.057461,0.014365,-9.476251,-0.011458,0.018919,-0.019985
1704882685,4946540,0.007183,0.023942,-9.516952,-0.011724,0.016787,-0.020251
1704882685,4946574,0.055067,0.007183,-9.531317,-0.016521,0.016521,-0.023182
1704882685,4946608,0.069432,-0.002394,-9.552865,-0.014123,0.015988,-0.021317
1704882685,4946644,0.074220,0.062249,-9.411607,-0.011724,0.018386,-0.022649
1704882685,4946678,-0.004788,0.035913,-9.447520,-0.011991,0.017054,-0.022383
1704882685,4946712,0.045490,0.055067,-9.497798,-0.014123,0.017853,-0.022116
1704882685,4946746,0.004788,0.038307,-9.490616,-0.014389,0.018119,-0.023715
1704882685,4946780,0.021548,0.009577,-9.406818,-0.013856,0.019185,-0.022116
1704882685,4946814,0.055067,0.079009,-9.299079,-0.013856,0.018652,-0.022383
1704882685,4946850,0.083797,-0.059855,-9.488221,-0.014123,0.020518,-0.020518
1704882685,4946884,0.100556,0.028730,-9.485827,-0.014389,0.018919,-0.023982
1704882685,4946918,0.090980,0.021548,-9.406818,-0.011191,0.016254,-0.023715
1704882685,4946952,0.057461,0.023942,-9.342175,-0.011458,0.017320,-0.022916
1704882685,4946985,-0.009577,0.021548,-9.449914,-0.012790,0.019452,-0.022916
1704882685,4947019,-0.004788,0.081403,-9.521740,-0.011458,0.016787,-0.023449
1704882685,4947053,0.047884,0.105345,-9.433155,-0.012524,0.017320,-0.023182
1704882685,4947089,0.074220,0.059855,-9.397242,-0.012257,0.019452,-0.023715
1704882685,4947124,0.019154,-0.019154,-9.464279,-0.010925,0.017320,-0.025314
1704882685,4947158,0.076614,0.031125,-9.452309,-0.012790,0.014123,-0.023182
1704882685,4947192,-0.007183,0.014365,-9.445126,-0.012790,0.013323,-0.020251
1704882685,4947226,0.074220,0.009577,-9.397242,-0.013590,0.014389,-0.019185
1704882685,4947260,0.100556,0.043096,-9.390059,-0.011458,0.014389,-0.022116
1704882685,4947295,0.076614,0.023942,-9.540894,-0.015455,0.019985,-0.022383
1704882685,4947331,0.031125,0.019154,-9.425972,-0.015455,0.016254,-0.023449
1704882685,4947365,0.081403,0.045490,-9.528923,-0.012790,0.015455,-0.022116
1704882685,4947400,0.057461,-0.035913,-9.504981,-0.017054,0.016787,-0.023182
1704882685,4947434,0.052672,0.035913,-9.531317,-0.013323,0.015988,-0.021850
1704882685,4947468,0.057461,0.095768,-9.478644,-0.016254,0.014389,-0.025047
1704882685,4947502,-0.026336,0.009577,-9.524135,-0.014922,0.014123,-0.025580
1704882686,4947539,0.031125,0.038307,-9.538500,-0.015455,0.019452,-0.020518
1704882686,4947573,0.047884,0.023942,-9.476251,-0.013057,0.018386,-0.022916
1704882686,4947608,0.021548,-0.004788,-9.581595,-0.013590,0.018652,-0.022383
1704882686,4947642,0.086191,-0.047884,-9.418790,-0.014389,0.018119,-0.026113
1704882686,4947676,0.059855,0.057461,-9.476251,-0.015455,0.018919,-0.021317
1704882686,4947710,0.045490,0.035913,-9.452309,-0.012790,0.017853,-0.022383
1704882686,4947745,0.047884,0.002394,-9.457097,-0.011191,0.016787,-0.022649
1704882686,4947781,0.055067,-0.050278,-9.459491,-0.013057,0.016254,-0.022383
1704882686,4947816,0.090980,0.081403,-9.406818,-0.013323,0.015455,-0.022116
1704882686,4947850,0.021548,0.014365,-9.380483,-0.012524,0.018652,-0.020784
1704882686,4947884,0.038307,0.038307,-9.428367,-0.012257,0.018386,-0.023182
1704882686,4947918,0.040701,0.035913,-9.519346,-0.010658,0.016521,-0.022383
1704882686,4947953,0.000000,0.011971,-9.411607,-0.014922,0.017853,-0.022116
1704882686,4947987,0.031125,0.035913,-9.440337,-0.015188,0.019185,-0.022649
1704882686,4948024,0.059855,0.050278,-9.442732,-0.011724,0.018119,-0.022116
1704882686,4948058,0.035913,0.009577,-9.392453,-0.013856,0.018119,-0.023182
1704882686,4948092,0.052672,0.007183,-9.600749,-0.013057,0.018386,-0.021317
1704882686,4948126,0.019154,0.014365,-9.473856,-0.014389,0.018919,-0.020784
1704882686,4948160,0.081403,-0.040701,-9.464279,-0.012257,0.015188,-0.021051
1704882686,4948195,0.028730,-0.002394,-9.406818,-0.015188,0.017587,-0.022649
1704882686,4948229,0.095768,0.021548,-9.502586,-0.012524,0.015988,-0.021850
1704882686,4948266,-0.021548,0.069432,-9.437943,-0.014123,0.014655,-0.021850
1704882686,4948300,0.011971,-0.009577,-9.471462,-0.013590,0.019985,-0.021317
1704882686,4948334,0.102951,0.014365,-9.414001,-0.015455,0.018386,-0.021850
1704882686,4948368,0.019154,0.023942,-9.452309,-0.013856,0.015188,-0.021051
1704882686,4948403,0.059855,0.031125,-9.560047,-0.014922,0.018119,-0.021317
1704882686,4948437,-0.004788,-0.023942,-9.526528,-0.011991,0.019185,-0.021051
1704882686,4948474,0.052672,-0.040701,-9.402030,-0.015188,0.014123,-0.022116
1704882686,4948508,0.117316,0.031125,-9.493010,-0.009859,0.017587,-0.020251
1704882687,4948542,0.088585,-0.023942,-9.394848,-0.014922,0.020784,-0.023182
1704882687,4948576,0.062249,0.002394,-9.478644,-0.011458,0.018919,-0.019718
1704882687,4948611,0.052672,0.004788,-9.514558,-0.012524,0.014655,-0.023449
1704882687,4948645,-0.007183,0.035913,-9.514558,-0.014389,0.020518,-0.023715
1704882687,4948679,-0.028730,0.009577,-9.502586,-0.013323,0.019452,-0.020518
1704882687,4948716,0.055067,0.064643,-9.423578,-0.012257,0.017320,-0.024515
1704882687,4948750,0.088585,0.067038,-9.493010,-0.011191,0.017320,-0.022383
1704882687,4948784,0.031125,0.040701,-9.399636,-0.015188,0.018919,-0.021051
1704882687,4948818,0.045490,0.019154,-9.471462,-0.013590,0.018119,-0.021051
1704882687,4948853,0.031125,0.043096,-9.473856,-0.013323,0.020518,-0.020518
1704882687,4948887,0.035913,0.062249,-9.409213,-0.011458,0.018119,-0.021317
1704882687,4948921,0.033519,0.043096,-9.423578,-0.010126,0.019185,-0.023715
1704882687,4948965,-0.011971,0.038307,-9.454702,-0.014922,0.020784,-0.020784
1704882687,4949000,0.023942,0.016759,-9.457097,-0.012524,0.017587,-0.021850
1704882687,4949034,0.023942,0.000000,-9.440337,-0.014123,0.018119,-0.019718
1704882687,4949068,0.086191,-0.021548,-9.495404,-0.014922,0.016787,-0.022649
1704882687,4949102,0.057461,0.050278,-9.488221,-0.013323,0.018919,-0.022383
1704882687,4949136,0.002394,0.035913,-9.521740,-0.013590,0.018386,-0.023715
1704882687,4949172,-0.007183,0.000000,-9.414001,-0.011191,0.020251,-0.021051
1704882687,4949206,0.081403,-0.040701,-9.493010,-0.015988,0.020518,-0.018652
1704882687,4949240,0.043096,0.038307,-9.409213,-0.014655,0.014922,-0.020518
1704882687,4949274,0.038307,0.067038,-9.416395,-0.015188,0.019718,-0.024248
1704882687,4949308,0.067038,0.004788,-9.466674,-0.010658,0.015455,-0.023715
1704882687,4949342,0.045490,0.016759,-9.433155,-0.013057,0.022916,-0.023982
1704882687,4949376,0.047884,-0.026336,-9.488221,-0.010925,0.015988,-0.022916
1704882687,4949412,-0.004788,-0.019154,-9.409213,-0.013590,0.017587,-0.023449
1704882687,4949446,-0.031125,-0.007183,-9.476251,-0.013856,0.017587,-0.021850
1704882687,4949480,0.079009,0.033519,-9.476251,-0.011991,0.018652,-0.022116
1704882688,4949514,0.050278,0.016759,-9.437943,-0.013590,0.017320,-0.021317
1704882688,4949548,0.067038,0.028730,-9.406818,-0.014922,0.016254,-0.022916
1704882688,4949582,0.019154,0.021548,-9.519346,-0.015455,0.017054,-0.021583
1704882688,4949616,0.019154,0.019154,-9.514558,-0.014655,0.015721,-0.023449
1704882688,4949652,0.062249,0.016759,-9.493010,-0.014389,0.017320,-0.018919
1704882688,4949686,0.069432,0.052672,-9.440337,-0.013057,0.017587,-0.021850
1704882688,4949720,0.014365,0.031125,-9.502586,-0.012524,0.017587,-0.020518
1704882688,4949754,0.095768,0.019154,-9.406818,-0.013057,0.019718,-0.023182
1704882688,4949788,0.050278,0.055067,-9.516952,-0.014123,0.015188,-0.023182
1704882688,4949822,0.031125,0.043096,-9.454702,-0.012257,0.018652,-0.019718
1704882688,4949856,0.016759,-0.009577,-9.495404,-0.011991,0.015721,-0.021051
1704882688,4949892,0.069432,-0.031125,-9.483433,-0.015721,0.017054,-0.022383
1704882688,4949926,0.100556,0.023942,-9.464279,-0.011458,0.018119,-0.020518
1704882688,4949960,0.031125,0.028730,-9.435549,-0.016521,0.017320,-0.022383
1704882688,4949994,0.122104,0.100556,-9.476251,-0.014922,0.019452,-0.021317
1704882688,4950028,0.083797,0.014365,-9.538500,-0.013323,0.018386,-0.022649
1704882688,4950062,0.019154,0.021548,-9.392453,-0.015455,0.015721,-0.021317
1704882688,4950098,0.014365,0.043096,-9.469068,-0.012257,0.015455,-0.021583
1704882688,4950132,0.105345,0.028730,-9.560047,-0.015188,0.018386,-0.020518
1704882688,4950166,0.050278,0.026336,-9.500193,-0.013057,0.017853,-0.021850
1704882688,4950200,0.069432,0.021548,-9.512163,-0.014123,0.016521,-0.021051
1704882688,4950234,0.081403,0.055067,-9.411607,-0.015455,0.018119,-0.023449
1704882688,4950268,0.090980,0.028730,-9.373300,-0.009060,0.016521,-0.019985
1704882688,4950302,0.057461,-0.040701,-9.459491,-0.011724,0.018386,-0.023182
1704882688,4950338,0.014365,0.031125,-9.538500,-0.011724,0.016254,-0.022383
1704882688,4950372,0.043096,0.067038,-9.555259,-0.017054,0.016787,-0.022116
1704882688,4950406,0.021548,0.045490,-9.421184,-0.017054,0.016254,-0.022649
1704882688,4950440,0.071826,0.026336,-9.514558,-0.013856,0.019985,-0.021583
1704882688,4950474,0.047884,0.067038,-9.425972,-0.014655,0.018386,-0.025314
1704882688,4950508,0.021548,0.043096,-9.392453,-0.013856,0.019985,-0.018919
1704882689,4950542,-0.007183,0.028730,-9.478644,-0.017054,0.017320,-0.020784
1704882689,4950578,0.043096,-0.028730,-9.416395,-0.011724,0.018386,-0.023182
1704882689,4950612,0.102951,0.028730,-9.411607,-0.013323,0.019985,-0.020518
1704882689,4950646,-0.038307,0.088585,-9.363723,-0.013323,0.019718,-0.020251
1704882689,4950680,0.059855,0.014365,-9.445126,-0.012257,0.019185,-0.023449
1704882689,4950714,-0.007183,0.033519,-9.430760,-0.013323,0.014123,-0.021317
1704882689,4950748,0.050278,-0.021548,-9.421184,-0.016787,0.020784,-0.020251
1704882689,4950784,0.114922,0.011971,-9.442732,-0.013057,0.015721,-0.023182
1704882689,4950818,0.038307,0.002394,-9.555259,-0.014123,0.014389,-0.019718
1704882689,4950853,-0.007183,0.033519,-9.390059,-0.012524,0.019185,-0.019985
1704882689,4950887,0.028730,0.011971,-9.555259,-0.012524,0.021583,-0.022383
1704882689,4950921,-0.045490,0.002394,-9.557653,-0.011991,0.017054,-0.023715
1704882689,4950955,0.035913,0.019154,-9.512163,-0.011458,0.012257,-0.023449
1704882689,4950989,0.045490,-0.007183,-9.473856,-0.013856,0.013323,-0.022649
1704882689,4951026,0.045490,0.004788,-9.478644,-0.013057,0.015455,-0.021317
1704882689,4951060,0.095768,0.033519,-9.339781,-0.013323,0.018652,-0.025047
1704882689,4951095,-0.002394,0.031125,-9.406818,-0.012524,0.014389,-0.021583
1704882689,4951129,0.055067,0.009577,-9.464279,-0.012524,0.023715,-0.021850
1704882689,4951163,-0.040701,0.107739,-9.418790,-0.012257,0.018652,-0.022649
1704882689,4951197,0.083797,0.026336,-9.411607,-0.015721,0.018652,-0.019718
1704882689,4951232,0.035913,-0.021548,-9.562442,-0.011991,0.025047,-0.024781
1704882689,4951268,0.026336,0.023942,-9.595961,-0.014123,0.017587,-0.021583
1704882689,4951303,0.004788,0.067038,-9.332599,-0.011191,0.016787,-0.021850
1704882689,4951337,-0.002394,0.122104,-9.550470,-0.013856,0.020784,-0.021051
1704882689,4951371,0.102951,-0.007183,-9.414001,-0.015455,0.012524,-0.024515
1704882689,4951406,0.040701,0.002394,-9.418790,-0.014123,0.014123,-0.021317
1704882689,4951440,0.117316,0.014365,-9.533711,-0.014922,0.018919,-0.025314
1704882689,4951477,0.088585,0.004788,-9.437943,-0.013323,0.014922,-0.021850
1704882690,4951511,0.023942,0.055067,-9.564836,-0.010392,0.015988,-0.026646
1704882690,4951545,0.112527,0.009577,-9.423578,-0.014655,0.016521,-0.020518
1704882690,4951580,0.043096,0.090980,-9.516952,-0.012524,0.015721,-0.021317
1704882690,4951614,0.026336,0.019154,-9.449914,-0.015721,0.018386,-0.023182
1704882690,4951648,0.023942,0.000000,-9.519346,-0.013856,0.017054,-0.019718
1704882690,4951682,0.055067,0.057461,-9.442732,-0.013057,0.018919,-0.019185
1704882690,4951719,0.043096,0.028730,-9.476251,-0.014123,0.018386,-0.019185
1704882690,4951753,0.004788,0.028730,-9.380483,-0.011458,0.016521,-0.021850
1704882690,4951787,-0.004788,-0.016759,-9.526528,-0.015988,0.014123,-0.023715
1704882690,4951822,0.009577,0.009577,-9.524135,-0.010658,0.020784,-0.022116
1704882690,4951856,0.016759,0.038307,-9.473856,-0.013856,0.016787,-0.023182
1704882690,4951890,0.067038,0.028730,-9.459491,-0.011991,0.019185,-0.026646
1704882690,4951924,0.083797,0.038307,-9.519346,-0.014389,0.018119,-0.022916
1704882690,4951961,0.071826,-0.016759,-9.411607,-0.015188,0.019718,-0.022916
1704882690,4951995,0.011971,0.019154,-9.454702,-0.012790,0.019185,-0.022916
1704882690,4952029,0.016759,0.067038,-9.428367,-0.012790,0.015721,-0.021850
1704882690,4952064,0.035913,-0.016759,-9.452309,-0.015188,0.018386,-0.024248
1704882690,4952098,0.069432,0.026336,-9.466674,-0.012790,0.017853,-0.021051
1704882690,4952132,0.031125,-0.009577,-9.428367,-0.013590,0.019185,-0.022916
1704882690,4952166,0.040701,0.035913,-9.366117,-0.012257,0.018919,-0.024248
1704882690,4952203,0.035913,-0.002394,-9.521740,-0.013057,0.015721,-0.022916
1704882690,4952237,0.002394,0.004788,-9.476251,-0.012790,0.016787,-0.019452
1704882690,4952272,0.043096,0.083797,-9.528923,-0.016521,0.019452,-0.021317
1704882690,4952306,0.102951,0.007183,-9.471462,-0.011724,0.019985,-0.022383
1704882690,4952340,0.016759,-0.019154,-9.430760,-0.013856,0.021317,-0.022649
1704882690,4952374,0.095768,-0.035913,-9.397242,-0.012257,0.015188,-0.022383
1704882690,4952411,0.081403,-0.002394,-9.473856,-0.011991,0.018119,-0.022649
1704882690,4952445,0.062249,0.040701,-9.459491,-0.013323,0.017320,-0.023182
1704882690,4952480,0.059855,0.043096,-9.402030,-0.013856,0.018119,-0.022383
