timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704887724,2079246,0.038307,-0.033519,-9.464279,-0.015188,0.015188,-0.021583
1704887724,2079271,0.038307,0.000000,-9.595961,-0.014922,0.018652,-0.019452
1704887724,2079296,0.102951,-0.031125,-9.500193,-0.016254,0.016254,-0.020784
1704887724,2079320,0.059855,-0.023942,-9.476251,-0.011458,0.016521,-0.020784
1704887724,2079345,0.040701,0.000000,-9.526528,-0.011991,0.018652,-0.024248
1704887724,2079370,0.014365,-0.014365,-9.519346,-0.012257,0.015188,-0.020784
1704887724,2079395,0.076614,-0.043096,-9.497798,-0.012524,0.015988,-0.018919
1704887724,2079422,0.064643,-0.011971,-9.493010,-0.016521,0.018652,-0.021317
1704887724,2079447,0.071826,-0.057461,-9.473856,-0.014389,0.018119,-0.023449
1704887724,2079471,0.038307,0.031125,-9.466674,-0.013590,0.016254,-0.025847
1704887724,2079496,0.074220,-0.050278,-9.421184,-0.013057,0.019185,-0.018919
1704887724,2079521,0.033519,0.059855,-9.493010,-0.015721,0.015988,-0.020784
1704887724,2079546,0.095768,-0.019154,-9.440337,-0.016254,0.017054,-0.022649
1704887724,2079570,0.076614,-0.011971,-9.356541,-0.015188,0.015455,-0.022649
1704887724,2079597,0.026336,-0.011971,-9.481039,-0.013057,0.018919,-0.022916
1704887724,2079622,0.011971,-0.021548,-9.469068,-0.012790,0.017320,-0.023182
1704887724,2079647,-0.007183,0.045490,-9.493010,-0.013856,0.017587,-0.021583
1704887724,2079672,0.038307,0.016759,-9.504981,-0.016787,0.020251,-0.020518
1704887724,2079696,0.033519,0.021548,-9.454702,-0.015721,0.017587,-0.023449
1704887724,2079721,0.000000,-0.028730,-9.459491,-0.013590,0.018919,-0.023982
1704887724,2079748,0.011971,0.019154,-9.519346,-0.017320,0.019185,-0.019718
1704887724,2079773,0.045490,0.028730,-9.478644,-0.014922,0.019185,-0.022383
1704887724,2079798,0.052672,-0.031125,-9.481039,-0.015455,0.017853,-0.018919
1704887724,2079823,0.045490,-0.059855,-9.423578,-0.014922,0.014655,-0.019452
1704887724,2079847,0.031125,-0.031125,-9.555259,-0.012524,0.019185,-0.023449
1704887724,2079872,-0.019154,-0.043096,-9.478644,-0.014655,0.017054,-0.022916
1704887724,2079897,0.093374,-0.038307,-9.430760,-0.016254,0.019985,-0.022116
1704887724,2079924,0.069432,-0.033519,-9.363723,-0.011724,0.014922,-0.022916
1704887724,2079949,0.026336,0.004788,-9.454702,-0.013057,0.017853,-0.021850
1704887724,2079974,0.083797,-0.040701,-9.562442,-0.012524,0.020784,-0.021051
1704887724,2079998,0.045490,0.011971,-9.473856,-0.014123,0.017587,-0.022649
1704887724,2080023,0.050278,0.035913,-9.399636,-0.013590,0.016254,-0.021583
1704887725,2080048,0.043096,-0.035913,-9.512163,-0.012790,0.015188,-0.020784
1704887725,2080073,0.055067,0.023942,-9.516952,-0.013323,0.016787,-0.024515
1704887725,2080100,0.047884,0.069432,-9.437943,-0.016521,0.019452,-0.023449
1704887725,2080125,0.083797,-0.033519,-9.433155,-0.013856,0.015988,-0.022116
1704887725,2080149,0.023942,0.047884,-9.476251,-0.015455,0.017853,-0.017587
1704887725,2080174,0.016759,0.043096,-9.409213,-0.015988,0.018119,-0.018919
1704887725,2080199,0.059855,0.028730,-9.483433,-0.013057,0.017320,-0.023982
1704887725,2080224,0.011971,0.045490,-9.469068,-0.013856,0.017320,-0.025580
1704887725,2080248,0.102951,0.064643,-9.473856,-0.016787,0.017320,-0.023182
1704887725,2080276,0.050278,0.028730,-9.435549,-0.013057,0.020518,-0.019985
1704887725,2080300,0.052672,0.064643,-9.425972,-0.013590,0.014123,-0.021317
1704887725,2080325,0.069432,0.031125,-9.418790,-0.015988,0.014389,-0.020251
1704887725,2080350,0.026336,0.014365,-9.449914,-0.013057,0.018119,-0.018919
1704887725,2080375,-0.007183,0.019154,-9.459491,-0.016254,0.017853,-0.021317
1704887725,2080399,0.028730,-0.038307,-9.526528,-0.014655,0.019985,-0.024781
1704887725,2080427,0.040701,0.009577,-9.445126,-0.015988,0.017853,-0.023982
1704887725,2080451,0.038307,0.021548,-9.421184,-0.011191,0.019185,-0.020251
1704887725,2080476,0.095768,0.035913,-9.397242,-0.014655,0.019718,-0.021850
1704887725,2080501,-0.007183,0.055067,-9.406818,-0.014123,0.016787,-0.023715
1704887725,2080525,0.011971,-0.004788,-9.411607,-0.011991,0.018386,-0.023715
1704887725,2080550,0.057461,0.026336,-9.461885,-0.014389,0.015188,-0.021850
1704887725,2080575,-0.009577,0.071826,-9.533711,-0.014389,0.021317,-0.021583
1704887725,2080610,0.057461,0.023942,-9.394848,-0.011991,0.017587,-0.025847
1704887725,2080635,0.045490,0.028730,-9.521740,-0.013856,0.014389,-0.025314
1704887725,2080659,0.031125,0.069432,-9.524135,-0.015988,0.018652,-0.021583
1704887725,2080684,0.055067,0.064643,-9.378088,-0.012790,0.020784,-0.025580
1704887725,2080708,0.038307,-0.052672,-9.402030,-0.016254,0.016521,-0.022383
1704887725,2080733,0.057461,0.040701,-9.495404,-0.013057,0.014123,-0.021317
1704887725,2080757,0.074220,0.076614,-9.433155,-0.014655,0.017853,-0.024515
1704887725,2080784,0.040701,0.007183,-9.418790,-0.013057,0.019985,-0.021850
1704887725,2080808,0.081403,0.007183,-9.437943,-0.012257,0.016254,-0.021850
1704887725,2080833,0.038307,0.043096,-9.552865,-0.015721,0.014123,-0.022916
1704887725,2080857,0.055067,-0.047884,-9.452309,-0.015188,0.017320,-0.021850
1704887725,2080882,0.090980,-0.009577,-9.504981,-0.014123,0.018386,-0.021583
1704887725,2080906,0.057461,0.023942,-9.504981,-0.015188,0.022116,-0.023182
1704887725,2080933,0.114922,0.031125,-9.435549,-0.013323,0.014123,-0.021850
1704887725,2080957,0.110133,0.014365,-9.378088,-0.012524,0.017587,-0.020784
1704887725,2080982,0.095768,0.028730,-9.440337,-0.011991,0.014655,-0.024248
1704887725,2081006,0.093374,0.016759,-9.442732,-0.013323,0.016787,-0.022383
1704887725,2081031,0.019154,-0.007183,-9.430760,-0.011991,0.014922,-0.023715
1704887726,2081055,0.031125,0.000000,-9.423578,-0.015721,0.019718,-0.021317
1704887726,2081080,0.069432,-0.019154,-9.555259,-0.014922,0.020784,-0.021583
1704887726,2081106,0.045490,-0.004788,-9.428367,-0.016521,0.017054,-0.023715
1704887726,2081131,0.093374,0.023942,-9.411607,-0.012257,0.018652,-0.023449
1704887726,2081155,0.047884,0.014365,-9.552865,-0.014389,0.017054,-0.020784
1704887726,2081180,0.086191,-0.016759,-9.457097,-0.014123,0.011991,-0.022383
1704887726,2081204,0.045490,0.011971,-9.461885,-0.013590,0.015988,-0.023715
1704887726,2081229,0.055067,0.019154,-9.418790,-0.012257,0.017587,-0.026646
1704887726,2081253,-0.002394,-0.035913,-9.404425,-0.014655,0.018119,-0.023715
1704887726,2081280,0.031125,0.007183,-9.449914,-0.012524,0.017587,-0.022649
1704887726,2081304,0.105345,0.021548,-9.449914,-0.013590,0.015721,-0.025314
1704887726,2081329,0.033519,-0.009577,-9.402030,-0.014655,0.017054,-0.020518
1704887726,2081353,0.086191,0.059855,-9.447520,-0.014655,0.018652,-0.022383
1704887726,2081378,0.083797,0.040701,-9.500193,-0.013057,0.016521,-0.020784
1704887726,2081402,0.098162,-0.002394,-9.497798,-0.015721,0.015188,-0.019985
1704887726,2081429,0.057461,-0.009577,-9.519346,-0.014123,0.019452,-0.021850
1704887726,2081454,0.038307,-0.023942,-9.454702,-0.014655,0.017320,-0.024248
1704887726,2081478,0.050278,-0.011971,-9.442732,-0.011991,0.015988,-0.022116
1704887726,2081503,0.062249,0.007183,-9.430760,-0.016787,0.015455,-0.020784
1704887726,2081527,0.043096,0.007183,-9.418790,-0.013856,0.017587,-0.021317
1704887726,2081552,0.081403,-0.062249,-9.512163,-0.014655,0.014389,-0.022116
1704887726,2081576,0.047884,0.019154,-9.423578,-0.013856,0.016787,-0.023982
1704887726,2081603,-0.004788,0.019154,-9.409213,-0.012790,0.018386,-0.024248
1704887726,2081627,0.014365,0.011971,-9.533711,-0.016521,0.017320,-0.018919
1704887726,2081652,0.107739,0.014365,-9.433155,-0.012790,0.016787,-0.021850
1704887726,2081676,0.057461,-0.004788,-9.500193,-0.013590,0.015988,-0.021850
1704887726,2081701,0.035913,-0.023942,-9.478644,-0.014922,0.020784,-0.022916
1704887726,2081725,0.035913,-0.026336,-9.445126,-0.014655,0.016521,-0.019985
1704887726,2081750,0.043096,0.035913,-9.442732,-0.016521,0.018652,-0.020518
1704887726,2081776,0.067038,-0.014365,-9.466674,-0.015988,0.016254,-0.021317
1704887726,2081801,0.043096,0.023942,-9.500193,-0.015455,0.017320,-0.021850
1704887726,2081825,0.050278,-0.009577,-9.497798,-0.014123,0.017853,-0.021850
1704887726,2081850,0.019154,0.055067,-9.524135,-0.012790,0.018919,-0.022116
1704887726,2081874,0.059855,0.009577,-9.478644,-0.014389,0.017054,-0.023982
1704887726,2081898,0.055067,0.007183,-9.430760,-0.010925,0.019185,-0.021583
1704887726,2081923,0.043096,-0.033519,-9.504981,-0.014389,0.018386,-0.022383
1704887726,2081950,0.102951,-0.026336,-9.440337,-0.010392,0.020251,-0.019718
1704887726,2081974,0.023942,-0.019154,-9.495404,-0.013856,0.018919,-0.021317
1704887726,2081999,0.047884,-0.002394,-9.478644,-0.014922,0.019985,-0.023449
1704887726,2082024,0.016759,0.050278,-9.500193,-0.010925,0.017587,-0.019985
1704887727,2082048,0.093374,0.014365,-9.490616,-0.012790,0.018119,-0.021317
1704887727,2082073,0.064643,0.035913,-9.476251,-0.014123,0.015721,-0.023182
1704887727,2082100,0.088585,-0.031125,-9.466674,-0.014389,0.019185,-0.021583
1704887727,2082125,0.086191,0.026336,-9.500193,-0.012524,0.020518,-0.024515
1704887727,2082150,0.057461,-0.062249,-9.478644,-0.010658,0.021583,-0.022649
1704887727,2082174,0.090980,0.007183,-9.428367,-0.014123,0.020251,-0.021051
1704887727,2082199,0.033519,0.023942,-9.404425,-0.013323,0.018119,-0.023982
1704887727,2082224,0.064643,-0.011971,-9.404425,-0.013856,0.013590,-0.024781
1704887727,2082249,0.086191,0.038307,-9.512163,-0.013856,0.018386,-0.021583
1704887727,2082276,0.033519,-0.045490,-9.392453,-0.014123,0.017587,-0.021051
1704887727,2082301,0.045490,-0.002394,-9.466674,-0.013057,0.017587,-0.019985
1704887727,2082325,0.076614,0.040701,-9.454702,-0.012790,0.015721,-0.022649
1704887727,2082350,0.043096,0.014365,-9.483433,-0.012524,0.018652,-0.021051
1704887727,2082375,0.090980,-0.033519,-9.452309,-0.013590,0.017853,-0.022649
1704887727,2082400,0.035913,0.028730,-9.507375,-0.011991,0.018119,-0.022649
1704887727,2082425,0.038307,0.021548,-9.531317,-0.011991,0.018119,-0.021317
1704887727,2082452,0.004788,-0.004788,-9.411607,-0.011991,0.017587,-0.021583
1704887727,2082477,0.098162,-0.035913,-9.526528,-0.012524,0.016254,-0.021317
1704887727,2082501,0.069432,0.047884,-9.459491,-0.014123,0.016787,-0.021317
1704887727,2082526,0.126893,-0.004788,-9.469068,-0.015188,0.019185,-0.021051
1704887727,2082551,0.038307,-0.047884,-9.516952,-0.014123,0.017320,-0.020518
1704887727,2082576,0.081403,0.035913,-9.402030,-0.013057,0.020518,-0.023715
1704887727,2082603,0.064643,-0.019154,-9.509769,-0.013590,0.013856,-0.023982
1704887727,2082628,-0.014365,0.019154,-9.315839,-0.013856,0.015988,-0.020518
1704887727,2082652,0.093374,0.004788,-9.500193,-0.013856,0.015988,-0.022916
1704887727,2082677,-0.021548,0.011971,-9.404425,-0.012524,0.016254,-0.021850
1704887727,2082702,0.067038,-0.023942,-9.473856,-0.013323,0.013323,-0.023982
1704887727,2082727,-0.011971,0.023942,-9.423578,-0.012257,0.020251,-0.020784
1704887727,2082751,0.059855,0.031125,-9.497798,-0.013323,0.017587,-0.020518
1704887727,2082779,0.071826,-0.028730,-9.521740,-0.013057,0.017320,-0.021850
1704887727,2082803,0.033519,0.038307,-9.493010,-0.013323,0.017587,-0.020784
1704887727,2082828,0.052672,0.014365,-9.473856,-0.013856,0.015988,-0.021051
1704887727,2082853,0.055067,-0.021548,-9.464279,-0.012790,0.020251,-0.022649
1704887727,2082878,0.069432,-0.023942,-9.433155,-0.013590,0.016521,-0.023449
1704887727,2082902,-0.019154,-0.028730,-9.440337,-0.013590,0.019185,-0.018119
1704887727,2082927,0.047884,-0.007183,-9.507375,-0.014922,0.019985,-0.024515
1704887727,2082954,0.114922,0.035913,-9.490616,-0.015188,0.016787,-0.022916
1704887727,2082979,0.033519,0.019154,-9.545682,-0.011724,0.016787,-0.022649
1704887727,2083004,-0.002394,0.023942,-9.423578,-0.015455,0.016521,-0.022916
1704887727,2083029,0.081403,-0.047884,-9.471462,-0.012524,0.018652,-0.022649
1704887728,2083053,0.062249,0.007183,-9.481039,-0.013856,0.015455,-0.022649
1704887728,2083078,0.050278,-0.011971,-9.449914,-0.012790,0.019985,-0.022116
1704887728,2083105,0.083797,-0.014365,-9.459491,-0.012790,0.018119,-0.019718
1704887728,2083130,0.021548,-0.019154,-9.524135,-0.015721,0.019718,-0.019452
1704887728,2083155,0.021548,0.045490,-9.454702,-0.013057,0.016787,-0.023449
1704887728,2083180,0.011971,0.009577,-9.466674,-0.013590,0.019185,-0.022916
1704887728,2083204,0.045490,0.057461,-9.490616,-0.014123,0.018386,-0.022383
1704887728,2083229,0.004788,0.002394,-9.414001,-0.014922,0.017054,-0.025847
1704887728,2083254,0.069432,0.000000,-9.425972,-0.015988,0.018652,-0.023982
1704887728,2083288,0.045490,0.026336,-9.387665,-0.012524,0.019185,-0.024781
1704887728,2083314,0.064643,-0.026336,-9.459491,-0.012524,0.018119,-0.022916
1704887728,2083338,0.026336,0.014365,-9.461885,-0.013057,0.019985,-0.024515
1704887728,2083363,0.062249,0.011971,-9.461885,-0.011191,0.018386,-0.021051
1704887728,2083387,0.129287,0.002394,-9.425972,-0.015455,0.021850,-0.025847
1704887728,2083412,0.050278,0.000000,-9.471462,-0.013856,0.022383,-0.024515
1704887728,2083436,0.043096,0.021548,-9.476251,-0.011724,0.017320,-0.024248
1704887728,2083463,0.110133,0.007183,-9.478644,-0.015721,0.016254,-0.026113
1704887728,2083487,0.086191,-0.028730,-9.402030,-0.012790,0.017054,-0.022383
1704887728,2083512,0.004788,-0.014365,-9.538500,-0.012790,0.017320,-0.022383
1704887728,2083536,0.043096,-0.067038,-9.466674,-0.012257,0.019185,-0.017587
1704887728,2083561,0.088585,0.086191,-9.459491,-0.014389,0.015721,-0.023182
1704887728,2083585,0.055067,-0.016759,-9.442732,-0.011724,0.017054,-0.023715
1704887728,2083623,0.129287,-0.016759,-9.471462,-0.013590,0.018919,-0.022116
1704887728,2083647,-0.033519,0.021548,-9.488221,-0.013590,0.019185,-0.020518
1704887728,2083672,0.071826,-0.050278,-9.452309,-0.011724,0.018919,-0.023982
1704887728,2083696,0.088585,-0.007183,-9.528923,-0.012524,0.017054,-0.021051
1704887728,2083721,0.000000,0.040701,-9.392453,-0.010126,0.019985,-0.019985
1704887728,2083745,-0.019154,-0.035913,-9.437943,-0.013323,0.017853,-0.023715
1704887728,2083769,0.028730,-0.019154,-9.483433,-0.014922,0.020518,-0.022916
1704887728,2083796,0.019154,0.023942,-9.471462,-0.014922,0.019718,-0.021317
1704887728,2083821,0.031125,-0.002394,-9.567230,-0.013323,0.015455,-0.019985
1704887728,2083845,0.040701,0.004788,-9.402030,-0.015188,0.017853,-0.022383
1704887728,2083869,0.057461,0.002394,-9.423578,-0.015988,0.014922,-0.022916
1704887728,2083894,0.019154,0.002394,-9.366117,-0.013856,0.016787,-0.019185
1704887728,2083918,0.040701,0.011971,-9.447520,-0.014123,0.020518,-0.022116
1704887728,2083943,0.100556,-0.026336,-9.449914,-0.015988,0.017853,-0.020784
1704887728,2083970,-0.014365,-0.004788,-9.404425,-0.015188,0.014389,-0.023449
1704887728,2083994,0.021548,0.023942,-9.459491,-0.012257,0.018386,-0.024781
1704887728,2084019,0.016759,0.016759,-9.507375,-0.013856,0.017054,-0.022649
1704887729,2084043,0.114922,-0.028730,-9.445126,-0.014922,0.016254,-0.020251
1704887729,2084067,0.059855,-0.004788,-9.416395,-0.010658,0.017587,-0.022383
1704887729,2084092,0.110133,0.021548,-9.560047,-0.013057,0.019718,-0.021583
1704887729,2084116,0.057461,-0.007183,-9.548077,-0.014922,0.015721,-0.022916
1704887729,2084140,0.098162,0.031125,-9.409213,-0.015188,0.017054,-0.021317
1704887729,2084164,0.045490,-0.014365,-9.452309,-0.015988,0.015455,-0.022116
1704887729,2084188,0.076614,-0.016759,-9.409213,-0.015455,0.018386,-0.020784
1704887729,2084213,0.019154,0.035913,-9.473856,-0.015988,0.018919,-0.025580
1704887729,2084237,0.035913,0.019154,-9.445126,-0.012790,0.018386,-0.022383
1704887729,2084262,0.040701,-0.004788,-9.437943,-0.012790,0.017320,-0.023182
1704887729,2084289,0.023942,0.002394,-9.502586,-0.012524,0.016521,-0.023182
1704887729,2084313,0.083797,0.100556,-9.550470,-0.014655,0.018652,-0.020251
1704887729,2084338,0.095768,0.026336,-9.509769,-0.012257,0.017853,-0.022916
1704887729,2084362,0.043096,0.016759,-9.440337,-0.015721,0.017587,-0.022916
1704887729,2084387,0.102951,-0.004788,-9.504981,-0.014389,0.016254,-0.023449
1704887729,2084411,0.067038,-0.055067,-9.461885,-0.014655,0.019985,-0.022649
1704887729,2084436,0.090980,-0.026336,-9.464279,-0.015988,0.016787,-0.023982
1704887729,2084462,0.074220,0.019154,-9.516952,-0.013856,0.017320,-0.020251
1704887729,2084487,0.011971,0.028730,-9.519346,-0.011991,0.016521,-0.024248
1704887729,2084511,0.079009,-0.028730,-9.533711,-0.013323,0.018119,-0.020251
1704887729,2084536,0.050278,0.002394,-9.466674,-0.012257,0.018919,-0.020518
1704887729,2084560,0.043096,-0.050278,-9.433155,-0.012524,0.014922,-0.022383
1704887729,2084584,0.067038,0.062249,-9.411607,-0.012257,0.017320,-0.020784
1704887729,2084609,0.023942,0.009577,-9.425972,-0.011191,0.015455,-0.022649
1704887729,2084636,0.062249,0.016759,-9.457097,-0.010392,0.021051,-0.023449
1704887729,2084660,0.076614,-0.023942,-9.423578,-0.014123,0.017320,-0.022383
1704887729,2084685,0.098162,-0.033519,-9.411607,-0.012790,0.017587,-0.024515
1704887729,2084710,0.050278,0.045490,-9.437943,-0.010658,0.017587,-0.023982
1704887729,2084734,0.076614,-0.019154,-9.404425,-0.014922,0.017587,-0.020518
1704887729,2084759,0.064643,0.050278,-9.526528,-0.011458,0.013057,-0.021850
1704887729,2084786,0.067038,-0.023942,-9.452309,-0.014389,0.017853,-0.022116
1704887729,2084811,0.076614,0.021548,-9.507375,-0.015188,0.016254,-0.021850
1704887729,2084836,0.064643,0.038307,-9.483433,-0.015455,0.018919,-0.021051
1704887729,2084860,0.076614,-0.016759,-9.536105,-0.014655,0.017054,-0.022383
1704887729,2084885,0.064643,-0.045490,-9.540894,-0.011458,0.016787,-0.021583
1704887729,2084910,0.059855,-0.011971,-9.452309,-0.016787,0.013590,-0.022116
1704887729,2084935,0.028730,0.014365,-9.485827,-0.011724,0.016521,-0.021850
1704887729,2084962,0.043096,-0.019154,-9.526528,-0.011458,0.019185,-0.022649
1704887729,2084987,0.100556,0.028730,-9.442732,-0.013856,0.016521,-0.022116
1704887729,2085011,0.095768,0.014365,-9.404425,-0.014123,0.018386,-0.020251
1704887730,2085036,0.007183,-0.002394,-9.406818,-0.013590,0.018119,-0.024248
1704887730,2085061,0.033519,0.040701,-9.397242,-0.012790,0.019985,-0.023182
1704887730,2085086,0.002394,-0.083797,-9.495404,-0.016521,0.015988,-0.023982
1704887730,2085110,0.007183,0.016759,-9.382876,-0.014389,0.017853,-0.022383
1704887730,2085138,0.069432,-0.071826,-9.490616,-0.013590,0.018386,-0.022649
1704887730,2085162,0.093374,0.023942,-9.442732,-0.012257,0.018386,-0.021583
1704887730,2085187,0.076614,-0.004788,-9.495404,-0.012257,0.021051,-0.021850
1704887730,2085212,0.007183,0.007183,-9.490616,-0.015721,0.016254,-0.021051
1704887730,2085237,0.122104,0.000000,-9.437943,-0.014389,0.016254,-0.025047
1704887730,2085261,0.064643,0.014365,-9.548077,-0.014922,0.018652,-0.021850
1704887730,2085288,0.074220,0.000000,-9.478644,-0.013323,0.015455,-0.019718
1704887730,2085313,0.026336,0.026336,-9.471462,-0.014655,0.015721,-0.023182
1704887730,2085338,0.057461,0.014365,-9.402030,-0.011458,0.018386,-0.022916
1704887730,2085363,0.028730,0.028730,-9.421184,-0.014922,0.018386,-0.020518
1704887730,2085387,0.059855,0.021548,-9.469068,-0.014922,0.017587,-0.021850
1704887730,2085412,0.098162,0.050278,-9.423578,-0.011191,0.018386,-0.017587
1704887730,2085437,0.011971,0.045490,-9.454702,-0.015188,0.018919,-0.022649
1704887730,2085464,0.031125,0.043096,-9.382876,-0.013856,0.019452,-0.022916
1704887730,2085489,0.031125,0.031125,-9.437943,-0.013590,0.018386,-0.019452
1704887730,2085514,0.007183,-0.021548,-9.387665,-0.014389,0.016521,-0.021051
1704887730,2085539,0.040701,0.000000,-9.504981,-0.015721,0.018919,-0.022916
1704887730,2085563,0.067038,-0.045490,-9.466674,-0.013057,0.019185,-0.021850
1704887730,2085588,0.074220,0.000000,-9.409213,-0.014922,0.020518,-0.021583
1704887730,2085613,0.000000,-0.014365,-9.409213,-0.013323,0.020784,-0.021850
1704887730,2085640,0.059855,0.045490,-9.445126,-0.013057,0.019718,-0.022383
1704887730,2085665,0.028730,-0.052672,-9.473856,-0.014123,0.019718,-0.023449
1704887730,2085690,0.045490,0.071826,-9.502586,-0.014922,0.021317,-0.020518
1704887730,2085714,0.026336,-0.019154,-9.469068,-0.014123,0.017320,-0.024781
1704887730,2085739,0.033519,-0.031125,-9.404425,-0.013057,0.017853,-0.022916
1704887730,2085764,0.074220,0.009577,-9.380483,-0.014655,0.017853,-0.023982
1704887730,2085789,0.079009,-0.050278,-9.528923,-0.012524,0.020518,-0.020784
1704887730,2085816,0.079009,0.021548,-9.464279,-0.012524,0.018386,-0.021850
1704887730,2085841,0.086191,0.052672,-9.404425,-0.013057,0.016521,-0.022649
1704887730,2085865,0.035913,0.067038,-9.488221,-0.010126,0.018919,-0.019452
1704887730,2085890,0.021548,0.028730,-9.423578,-0.010126,0.018119,-0.020251
1704887730,2085915,0.047884,-0.016759,-9.430760,-0.014655,0.019185,-0.020518
1704887730,2085939,-0.007183,0.000000,-9.464279,-0.011724,0.016254,-0.023982
1704887730,2085974,0.064643,0.031125,-9.493010,-0.014655,0.018386,-0.022116
1704887730,2085999,0.069432,-0.004788,-9.478644,-0.012257,0.016787,-0.022649
1704887730,2086024,0.141258,-0.011971,-9.399636,-0.013323,0.021317,-0.026380
