timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704877786,48323,0.007183,0.040701,-9.334992,-0.010925,0.017587,-0.020784
1704877786,48338,-0.026336,-0.004788,-9.404425,-0.013856,0.017054,-0.020784
1704877786,48353,0.062249,0.057461,-9.323022,-0.013323,0.019718,-0.021317
1704877786,48367,0.057461,0.033519,-9.399636,-0.011458,0.015721,-0.024781
1704877786,48382,0.014365,0.088585,-9.270349,-0.011191,0.019452,-0.022116
1704877786,48397,0.033519,0.023942,-9.416395,-0.013856,0.017054,-0.021583
1704877786,48412,0.035913,-0.004788,-9.375694,-0.015721,0.018919,-0.022649
1704877786,48429,0.079009,-0.014365,-9.277532,-0.013323,0.017587,-0.021850
1704877786,48444,0.045490,0.021548,-9.323022,-0.010392,0.017320,-0.019185
1704877786,48459,-0.007183,0.069432,-9.342175,-0.011191,0.016787,-0.024515
1704877786,48473,-0.002394,0.038307,-9.406818,-0.014123,0.020518,-0.023449
1704877787,48488,0.050278,0.035913,-9.330204,-0.013057,0.018119,-0.019718
1704877787,48503,0.105345,0.047884,-9.344569,-0.013856,0.019985,-0.023182
1704877787,48518,0.064643,-0.031125,-9.504981,-0.012790,0.017853,-0.019985
1704877787,48535,0.038307,0.016759,-9.363723,-0.012257,0.018386,-0.021583
1704877787,48550,-0.007183,0.081403,-9.282320,-0.014655,0.018119,-0.021317
1704877787,48565,0.079009,0.035913,-9.380483,-0.013057,0.017054,-0.020518
1704877787,48579,0.026336,0.035913,-9.416395,-0.012257,0.019185,-0.019185
1704877787,48594,0.014365,0.011971,-9.342175,-0.012790,0.020251,-0.019452
1704877787,48609,0.019154,0.019154,-9.421184,-0.013323,0.017320,-0.021850
1704877787,48624,0.045490,0.000000,-9.392453,-0.014655,0.018119,-0.022649
1704877787,48641,0.043096,0.002394,-9.390059,-0.012524,0.019718,-0.023715
1704877787,48656,0.014365,0.093374,-9.294291,-0.011458,0.019718,-0.020784
1704877787,48670,0.038307,0.033519,-9.342175,-0.010658,0.016521,-0.020251
1704877787,48685,0.071826,0.074220,-9.344569,-0.012524,0.019185,-0.018919
1704877787,48700,0.038307,0.023942,-9.385271,-0.011191,0.020251,-0.023982
1704877787,48714,0.047884,0.057461,-9.325416,-0.013323,0.020251,-0.019718
1704877787,48729,-0.016759,0.052672,-9.402030,-0.010925,0.017853,-0.021317
1704877787,48746,0.011971,-0.007183,-9.416395,-0.013057,0.021051,-0.022116
1704877787,48761,0.057461,0.071826,-9.349358,-0.011991,0.019718,-0.021850
1704877787,48776,0.016759,0.000000,-9.390059,-0.011991,0.019185,-0.021583
1704877787,48791,0.038307,-0.009577,-9.344569,-0.011458,0.021583,-0.021583
1704877787,48806,0.035913,0.050278,-9.320627,-0.013856,0.017853,-0.022116
1704877787,48821,0.014365,0.031125,-9.416395,-0.014922,0.018919,-0.020518
1704877787,48836,0.045490,0.028730,-9.380483,-0.010392,0.020251,-0.022649
1704877787,48854,0.033519,0.045490,-9.397242,-0.013323,0.014922,-0.022116
1704877787,48869,0.076614,0.040701,-9.409213,-0.011991,0.018919,-0.020784
1704877787,48884,0.055067,0.045490,-9.387665,-0.012524,0.018386,-0.021317
1704877787,48899,0.059855,0.000000,-9.397242,-0.013057,0.020251,-0.024248
1704877787,48914,0.011971,-0.004788,-9.471462,-0.011191,0.023982,-0.022116
1704877787,48929,0.093374,0.033519,-9.418790,-0.011191,0.020251,-0.022116
1704877787,48947,0.050278,0.014365,-9.334992,-0.011724,0.017587,-0.023715
1704877787,48962,0.057461,0.047884,-9.339781,-0.012790,0.014389,-0.022116
1704877787,48977,0.071826,0.033519,-9.361329,-0.012524,0.015988,-0.025047
1704877787,48992,0.009577,0.038307,-9.299079,-0.013856,0.018119,-0.022383
1704877787,49007,-0.040701,0.045490,-9.342175,-0.013057,0.018652,-0.021317
1704877787,49022,0.000000,0.021548,-9.349358,-0.013323,0.018652,-0.022649
1704877787,49037,0.019154,0.004788,-9.358934,-0.012257,0.016254,-0.023182
1704877787,49055,0.023942,-0.031125,-9.356541,-0.011191,0.018652,-0.022116
1704877787,49070,0.023942,-0.016759,-9.385271,-0.012257,0.017587,-0.018652
1704877787,49085,0.028730,0.014365,-9.385271,-0.010126,0.019985,-0.021051
1704877787,49100,0.059855,0.000000,-9.380483,-0.015455,0.017853,-0.020784
1704877787,49115,0.086191,-0.014365,-9.380483,-0.011191,0.018119,-0.019985
1704877787,49130,0.009577,0.045490,-9.457097,-0.013856,0.017587,-0.019185
1704877787,49145,-0.007183,-0.083797,-9.344569,-0.012524,0.019985,-0.022649
1704877787,49163,0.011971,0.038307,-9.397242,-0.011724,0.018386,-0.019452
1704877787,49178,0.045490,0.016759,-9.361329,-0.011991,0.015455,-0.023182
1704877787,49193,0.069432,0.057461,-9.473856,-0.013856,0.017853,-0.021051
1704877787,49208,0.028730,0.040701,-9.380483,-0.013057,0.018119,-0.019985
1704877787,49223,-0.009577,0.059855,-9.351752,-0.010126,0.018919,-0.022649
1704877787,49238,0.043096,-0.038307,-9.306262,-0.012257,0.020784,-0.021583
1704877787,49253,0.074220,0.011971,-9.272743,-0.011191,0.020251,-0.020251
1704877787,49271,0.019154,0.045490,-9.323022,-0.012524,0.019452,-0.022649
1704877787,49286,-0.007183,0.035913,-9.387665,-0.009593,0.018386,-0.024248
1704877787,49301,-0.009577,-0.033519,-9.390059,-0.012790,0.017587,-0.017853
1704877787,49316,0.031125,0.021548,-9.378088,-0.014389,0.019452,-0.022116
1704877787,49331,0.014365,0.038307,-9.437943,-0.011724,0.020784,-0.021051
1704877787,49346,0.028730,0.052672,-9.354146,-0.015188,0.020518,-0.020251
1704877787,49361,0.057461,0.004788,-9.366117,-0.010126,0.017853,-0.020784
1704877787,49379,0.069432,-0.016759,-9.370906,-0.013590,0.019185,-0.019985
1704877787,49394,0.069432,0.014365,-9.428367,-0.012790,0.019452,-0.022649
1704877787,49409,0.050278,-0.021548,-9.299079,-0.012524,0.017587,-0.019985
1704877787,49424,0.050278,0.028730,-9.327810,-0.012790,0.017853,-0.022649
1704877787,49440,0.004788,0.021548,-9.402030,-0.013057,0.017853,-0.022383
1704877787,49455,0.007183,0.009577,-9.406818,-0.012257,0.018652,-0.020784
1704877787,49470,-0.023942,0.045490,-9.380483,-0.009593,0.017320,-0.024248
1704877788,49487,0.055067,0.074220,-9.421184,-0.010392,0.017320,-0.019185
1704877788,49502,0.059855,0.031125,-9.301474,-0.013057,0.021051,-0.021850
1704877788,49517,0.045490,0.009577,-9.423578,-0.013057,0.020518,-0.019185
1704877788,49532,-0.016759,0.035913,-9.464279,-0.014123,0.019185,-0.022916
1704877788,49547,-0.033519,0.050278,-9.385271,-0.013323,0.015455,-0.022916
1704877788,49562,0.040701,0.016759,-9.382876,-0.014655,0.016521,-0.021850
1704877788,49577,0.004788,0.057461,-9.325416,-0.015988,0.019718,-0.024515
1704877788,49602,0.055067,0.002394,-9.330204,-0.012790,0.020518,-0.023449
1704877788,49618,0.045490,0.009577,-9.425972,-0.014123,0.016254,-0.020784
1704877788,49633,0.014365,0.023942,-9.402030,-0.014123,0.017587,-0.021583
1704877788,49647,0.026336,0.023942,-9.385271,-0.013323,0.018919,-0.020518
1704877788,49662,-0.021548,0.021548,-9.366117,-0.012524,0.021850,-0.022916
1704877788,49677,0.028730,-0.011971,-9.457097,-0.015455,0.018919,-0.021051
1704877788,49692,-0.512359,0.134075,-9.801862,-0.015188,0.019185,-0.023182
1704877788,49709,-0.493206,0.407014,-5.896919,-0.003997,0.096193,-0.013590
1704877788,49723,-0.114922,-0.004788,-10.620679,0.009060,0.217167,-0.001332
1704877788,49738,0.830788,-0.493206,-11.750742,-0.008793,0.035173,-0.024781
1704877788,49753,-0.158017,0.653617,-9.009381,-0.034374,-0.102588,-0.030110
1704877788,49768,0.031125,0.735020,-6.435614,-0.010126,0.099124,-0.016254
1704877788,49783,-0.090980,0.114922,-8.283937,-0.022383,0.004530,-0.022116
1704877788,49800,0.071826,0.076614,-7.963115,-0.013057,0.100989,-0.015721
1704877788,49815,0.007183,-0.083797,-8.310274,-0.027712,0.007194,-0.023182
1704877788,49829,0.052672,0.031125,-12.627020,-0.025580,-0.009859,-0.024515
1704877788,49844,0.117316,0.062249,-10.146626,-0.014389,-0.003464,-0.026380
1704877788,49859,0.031125,-0.021548,-9.660604,-0.009326,-0.001332,-0.023449
1704877788,49874,0.088585,0.122104,-9.816227,-0.010658,0.005063,-0.025314
1704877788,49889,0.102951,0.023942,-9.823410,-0.007994,0.009593,-0.025047
1704877788,49906,0.035913,0.009577,-9.497798,-0.007727,-0.007194,-0.025047
1704877788,49921,0.011971,0.050278,-9.706094,-0.010925,-0.006662,-0.028778
1704877788,49936,0.090980,0.100556,-9.464279,-0.009326,-0.016254,-0.027179
1704877788,49950,0.107739,0.043096,-9.715671,-0.011458,-0.015988,-0.025314
1704877788,49965,0.069432,-0.043096,-9.473856,-0.009593,-0.018652,-0.026113
1704877788,49980,0.093374,0.057461,-9.270349,-0.009593,-0.020251,-0.027979
1704877788,49995,0.023942,-0.059855,-9.481039,-0.014655,-0.030643,-0.027179
1704877788,50012,0.019154,0.014365,-9.507375,-0.014123,-0.033308,-0.028778
1704877788,50027,0.134075,-0.031125,-9.507375,-0.017054,-0.048230,-0.029044
1704877788,50042,-0.014365,0.050278,-9.045294,-0.015988,-0.047430,-0.029577
1704877788,50057,-0.031125,0.004788,-8.947132,-0.016787,-0.038637,-0.027179
1704877788,50071,-0.016759,0.110133,-9.308656,-0.017853,-0.030110,-0.026646
1704877788,50086,-0.031125,0.019154,-9.212888,-0.014922,-0.036505,-0.026646
1704877788,50101,-0.035913,0.064643,-9.220071,-0.014922,-0.015988,-0.022916
1704877788,50118,-0.069432,-0.009577,-9.160215,-0.013856,0.006662,-0.022116
1704877788,50133,-0.007183,0.067038,-9.464279,-0.013057,-0.002398,-0.021583
1704877788,50148,0.007183,0.002394,-9.277532,-0.018652,-0.014123,-0.020518
1704877788,50163,-0.009577,0.095768,-9.121908,-0.014389,0.003997,-0.018919
1704877788,50178,-0.016759,0.002394,-9.849746,-0.013590,-0.010392,-0.022383
1704877788,50193,-0.071826,0.016759,-9.334992,-0.017853,-0.013057,-0.026113
1704877788,50207,0.016759,0.062249,-9.579201,-0.014655,0.005862,-0.023449
1704877788,50224,-0.016759,0.033519,-9.425972,-0.013057,-0.010658,-0.025580
1704877788,50239,-0.114922,0.095768,-9.433155,-0.015721,-0.006129,-0.022916
1704877788,50254,-0.055067,0.088585,-9.564836,-0.015721,-0.012790,-0.024781
1704877788,50269,-0.069432,0.009577,-9.662998,-0.014922,0.002931,-0.025047
1704877788,50283,-0.067038,0.004788,-9.780313,-0.010658,0.042101,-0.021051
1704877788,50298,-0.007183,0.014365,-10.307038,-0.004796,0.074876,-0.021850
1704877788,50315,0.050278,0.124498,-10.196905,0.001599,0.108184,-0.019985
1704877788,50330,-0.002394,0.059855,-9.531317,0.005063,0.138560,-0.022383
1704877788,50345,0.110133,0.052672,-8.789114,0.003730,0.128435,-0.021317
1704877788,50359,0.023942,0.158017,-8.264784,-0.001865,0.108450,-0.025314
1704877788,50374,-0.282516,0.344765,-8.588001,-0.001332,0.101789,-0.015721
1704877788,50389,0.337582,-0.028730,-7.879318,-0.010126,0.044766,-0.016521
1704877788,50404,0.241814,-0.040701,-11.542446,-0.017853,-0.002132,-0.024515
1704877788,50421,-0.016759,0.229843,-7.295133,-0.010658,0.007727,-0.023449
1704877788,50436,-0.002394,-0.289698,-10.867282,-0.004796,0.057023,-0.017853
1704877788,50451,0.208296,0.131681,-8.647857,-0.023715,-0.019452,-0.022916
1704877788,50466,-0.177171,0.079009,-9.969456,-0.011191,0.026646,-0.021051
1704877788,50481,0.090980,0.193930,-8.561666,-0.014389,0.025580,-0.020518
1704877789,50496,0.167594,-0.272939,-10.460267,-0.013057,0.016254,-0.021583
1704877789,50511,-0.033519,0.217872,-8.219295,-0.018119,-0.002931,-0.017853
1704877789,50528,0.126893,-0.067038,-9.521740,-0.004530,0.044766,-0.019185
1704877789,50544,0.040701,-0.083797,-9.567230,-0.016521,-0.007194,-0.024248
1704877789,50559,-0.076614,0.011971,-8.951921,-0.010658,0.030643,-0.018919
1704877789,50574,0.004788,0.035913,-9.677363,-0.014123,0.020518,-0.021850
1704877789,50589,0.052672,0.000000,-9.356541,-0.014123,0.016521,-0.024515
1704877789,50604,-0.093374,0.090980,-9.418790,-0.015721,0.012257,-0.021317
1704877789,50619,0.023942,-0.038307,-9.138668,-0.011191,0.037305,-0.021317
1704877789,50636,-0.033519,-0.081403,-10.038888,-0.014922,0.006395,-0.022916
1704877789,50652,0.023942,0.122104,-8.590396,-0.012524,0.022383,-0.021051
1704877789,50667,-0.021548,-0.093374,-10.141838,-0.011991,0.025047,-0.019718
1704877789,50682,0.086191,0.102951,-8.939949,-0.014655,0.008260,-0.023449
1704877789,50697,-0.016759,0.011971,-9.706094,-0.011991,0.025047,-0.021317
1704877789,50712,0.105345,0.064643,-8.959103,-0.015188,0.017054,-0.021051
1704877789,50727,0.043096,-0.009577,-9.856929,-0.011191,0.016254,-0.021051
1704877789,50745,0.026336,0.071826,-9.117120,-0.014922,0.018119,-0.021850
1704877789,50760,0.004788,-0.043096,-9.545682,-0.011991,0.025047,-0.023182
1704877789,50775,-0.035913,0.023942,-9.188946,-0.013323,0.010126,-0.019985
1704877789,50790,-0.021548,0.040701,-9.263166,-0.010392,0.030643,-0.019718
1704877789,50805,0.050278,-0.007183,-9.469068,-0.014655,0.015455,-0.017320
1704877789,50820,-0.019154,0.055067,-9.244013,-0.012257,0.022116,-0.021051
1704877789,50835,-0.040701,0.019154,-9.512163,-0.013590,0.017587,-0.022116
1704877789,50849,0.011971,0.028730,-9.416395,-0.012257,0.023449,-0.020784
1704877789,50864,0.045490,-0.031125,-9.454702,-0.013856,0.012257,-0.022116
1704877789,50879,0.076614,0.031125,-9.275137,-0.011991,0.022383,-0.022383
1704877789,50894,-0.002394,0.016759,-9.610326,-0.013323,0.015188,-0.022383
1704877789,50909,0.019154,0.011971,-9.224859,-0.010925,0.018652,-0.019718
1704877789,50924,0.043096,0.059855,-9.574412,-0.012257,0.020251,-0.021051
1704877789,50942,0.014365,0.059855,-9.208099,-0.012524,0.016787,-0.020784
1704877789,50957,-0.007183,0.033519,-9.466674,-0.012257,0.017587,-0.019985
1704877789,50972,0.076614,0.007183,-9.167398,-0.013057,0.021317,-0.022916
1704877789,50987,0.033519,-0.069432,-9.593566,-0.012524,0.019985,-0.019718
1704877789,51002,0.016759,0.043096,-9.188946,-0.014922,0.014655,-0.022116
1704877789,51017,0.038307,0.033519,-9.483433,-0.010925,0.019985,-0.019718
1704877789,51032,0.062249,0.057461,-9.234436,-0.012524,0.014655,-0.023182
1704877789,51050,0.035913,0.038307,-9.265560,-0.010658,0.021317,-0.021583
1704877789,51065,0.009577,0.014365,-9.387665,-0.012790,0.015721,-0.020251
1704877789,51080,0.033519,0.038307,-9.459491,-0.013856,0.020518,-0.021583
1704877789,51095,0.055067,0.064643,-9.423578,-0.013590,0.017587,-0.020784
1704877789,51110,0.035913,0.002394,-9.354146,-0.010392,0.021583,-0.021317
1704877789,51125,0.050278,0.045490,-9.457097,-0.013057,0.016521,-0.019718
1704877789,51140,0.040701,0.038307,-9.313444,-0.010392,0.020251,-0.022916
1704877789,51158,-0.023942,0.038307,-9.497798,-0.011458,0.018652,-0.020784
1704877789,51173,0.009577,0.045490,-9.244013,-0.013323,0.017054,-0.021051
1704877789,51188,0.088585,-0.047884,-9.404425,-0.013856,0.019718,-0.019985
1704877789,51203,0.016759,0.052672,-9.282320,-0.013057,0.017054,-0.021317
1704877789,51218,0.057461,0.016759,-9.454702,-0.011991,0.017587,-0.020784
1704877789,51233,0.019154,-0.004788,-9.327810,-0.010126,0.018386,-0.024248
1704877789,51248,0.038307,-0.004788,-9.397242,-0.009060,0.017054,-0.025314
1704877789,51273,0.043096,-0.057461,-9.385271,-0.012524,0.016521,-0.015988
1704877789,51289,0.050278,0.090980,-9.361329,-0.014123,0.019452,-0.018652
1704877789,51303,0.004788,0.007183,-9.447520,-0.014922,0.021850,-0.023715
1704877789,51318,0.028730,0.062249,-9.358934,-0.015188,0.019985,-0.022383
1704877789,51333,0.045490,0.002394,-9.495404,-0.014922,0.018119,-0.021051
1704877789,51347,0.055067,0.002394,-9.430760,-0.010925,0.017587,-0.022383
1704877789,51362,0.033519,0.031125,-9.404425,-0.013323,0.023449,-0.021051
1704877789,51379,0.045490,0.035913,-9.342175,-0.012524,0.020251,-0.023715
1704877789,51394,0.023942,0.079009,-9.380483,-0.010392,0.021051,-0.021317
1704877789,51409,0.035913,0.021548,-9.303867,-0.011991,0.015988,-0.021583
1704877789,51424,0.038307,0.064643,-9.440337,-0.013323,0.016787,-0.021850
1704877789,51439,0.052672,0.074220,-9.449914,-0.013323,0.015188,-0.021583
1704877789,51453,0.031125,0.093374,-9.414001,-0.011191,0.021583,-0.018919
1704877789,51468,0.069432,0.064643,-9.358934,-0.015455,0.018919,-0.021583
