timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706620033,6282226,0.107739,-0.026336,-9.548077,-0.014389,0.017054,-0.025047
1706620033,6282264,0.129287,-0.050278,-9.512163,-0.011991,0.017853,-0.018119
1706620033,6282303,0.088585,-0.026336,-9.507375,-0.010658,0.017054,-0.021051
1706620033,6282343,0.088585,0.028730,-9.519346,-0.012790,0.017054,-0.023449
1706620033,6282382,0.129287,0.028730,-9.610326,-0.016521,0.017320,-0.020784
1706620033,6282420,0.067038,-0.028730,-9.540894,-0.014655,0.020251,-0.018386
1706620033,6282458,0.057461,0.011971,-9.457097,-0.012790,0.018652,-0.020518
1706620033,6282497,0.095768,0.009577,-9.586384,-0.013323,0.017853,-0.018386
1706620033,6282535,0.055067,-0.009577,-9.476251,-0.015188,0.022383,-0.017320
1706620033,6282576,0.069432,-0.023942,-9.521740,-0.013590,0.016787,-0.023449
1706620033,6282614,0.095768,-0.033519,-9.461885,-0.013323,0.014655,-0.022383
1706620033,6282652,0.083797,-0.038307,-9.538500,-0.012257,0.015988,-0.019185
1706620033,6282690,0.098162,0.002394,-9.612720,-0.013590,0.019985,-0.020518
1706620033,6282729,0.107739,0.016759,-9.569624,-0.014123,0.017320,-0.021850
1706620033,6282767,0.143652,-0.002394,-9.543288,-0.012257,0.014655,-0.020251
1706620034,6282805,0.122104,-0.031125,-9.500193,-0.013590,0.016787,-0.021317
1706620034,6282846,0.093374,-0.009577,-9.545682,-0.015188,0.018919,-0.022116
1706620034,6282884,0.177171,-0.033519,-9.469068,-0.012257,0.021317,-0.021850
1706620034,6282922,0.098162,-0.002394,-9.490616,-0.013856,0.015988,-0.021850
1706620034,6282961,0.095768,-0.081403,-9.507375,-0.013323,0.014922,-0.021317
1706620034,6282999,0.062249,0.038307,-9.540894,-0.013856,0.017320,-0.022383
1706620034,6283038,0.067038,0.011971,-9.579201,-0.014123,0.019718,-0.024781
1706620034,6283076,0.148441,-0.047884,-9.555259,-0.014123,0.016521,-0.022649
1706620034,6283117,0.067038,0.002394,-9.454702,-0.013323,0.016787,-0.020784
1706620034,6283155,0.143652,-0.009577,-9.476251,-0.009859,0.019452,-0.021051
1706620034,6283193,0.083797,0.000000,-9.560047,-0.017587,0.016521,-0.022383
1706620034,6283231,0.146046,-0.031125,-9.459491,-0.013856,0.016787,-0.021583
1706620034,6283270,0.131681,-0.023942,-9.612720,-0.014123,0.019985,-0.020518
1706620034,6283308,0.110133,-0.083797,-9.411607,-0.010392,0.018652,-0.021051
1706620034,6283349,0.141258,-0.033519,-9.414001,-0.015188,0.018919,-0.022916
1706620034,6283387,0.090980,0.007183,-9.464279,-0.015721,0.016521,-0.018386
1706620034,6283425,0.124498,-0.035913,-9.488221,-0.012257,0.018919,-0.022116
1706620034,6283464,0.112527,-0.023942,-9.516952,-0.014123,0.012257,-0.021051
1706620034,6283502,0.069432,0.026336,-9.509769,-0.013590,0.018119,-0.019985
1706620034,6283540,0.124498,0.004788,-9.521740,-0.015455,0.019985,-0.021850
1706620034,6283579,0.155623,-0.004788,-9.469068,-0.013057,0.017054,-0.021850
1706620034,6283619,0.071826,0.000000,-9.490616,-0.013323,0.019985,-0.020251
1706620034,6283657,0.081403,0.000000,-9.445126,-0.015721,0.015455,-0.020518
1706620034,6283696,0.136469,0.059855,-9.440337,-0.012524,0.016787,-0.018919
1706620034,6283734,0.083797,0.014365,-9.521740,-0.014922,0.015455,-0.021051
1706620034,6283772,0.069432,0.028730,-9.495404,-0.012524,0.017054,-0.018919
1706620035,6283810,0.076614,-0.009577,-9.538500,-0.011991,0.020251,-0.020784
1706620035,6283848,0.155623,0.009577,-9.533711,-0.012524,0.016787,-0.022649
1706620035,6283897,0.172383,-0.014365,-9.440337,-0.013057,0.017320,-0.020518
1706620035,6283936,0.112527,-0.011971,-9.428367,-0.012524,0.017054,-0.019452
1706620035,6283974,0.110133,-0.047884,-9.639056,-0.015455,0.018919,-0.022649
1706620035,6284012,0.141258,-0.035913,-9.528923,-0.011724,0.020518,-0.023449
1706620035,6284050,0.136469,0.031125,-9.504981,-0.013856,0.017320,-0.021051
1706620035,6284088,0.129287,-0.014365,-9.476251,-0.012790,0.019452,-0.021051
1706620035,6284126,0.110133,-0.016759,-9.476251,-0.013590,0.017054,-0.021850
1706620035,6284166,0.174777,-0.011971,-9.543288,-0.014389,0.018386,-0.020251
1706620035,6284204,0.069432,-0.043096,-9.545682,-0.012524,0.019452,-0.024515
1706620035,6284242,0.090980,-0.043096,-9.495404,-0.012790,0.018919,-0.021051
1706620035,6284280,0.110133,-0.047884,-9.524135,-0.010126,0.018652,-0.020784
1706620035,6284318,0.179565,-0.033519,-9.516952,-0.014655,0.018652,-0.019985
1706620035,6284356,0.069432,-0.016759,-9.442732,-0.015988,0.014389,-0.023182
1706620035,6284396,0.074220,-0.023942,-9.469068,-0.013590,0.016787,-0.018919
1706620035,6284434,0.162806,-0.088585,-9.437943,-0.017853,0.016521,-0.019985
1706620035,6284472,0.052672,-0.007183,-9.509769,-0.016254,0.014922,-0.024515
1706620035,6284510,0.090980,-0.040701,-9.423578,-0.013856,0.018919,-0.020518
1706620035,6284548,0.129287,-0.040701,-9.548077,-0.013856,0.022383,-0.019185
1706620035,6284586,0.100556,-0.021548,-9.555259,-0.014655,0.020251,-0.021583
1706620035,6284624,0.083797,-0.052672,-9.538500,-0.014389,0.019185,-0.021583
1706620035,6284664,0.119710,-0.023942,-9.572019,-0.014123,0.016521,-0.022916
1706620035,6284702,0.062249,-0.002394,-9.605537,-0.012790,0.020251,-0.019718
1706620035,6284740,0.090980,-0.014365,-9.481039,-0.014655,0.014655,-0.024781
1706620035,6284779,0.083797,-0.038307,-9.464279,-0.015988,0.021051,-0.019718
1706620036,6284817,0.064643,0.023942,-9.469068,-0.012524,0.017054,-0.019718
1706620036,6284855,0.126893,0.011971,-9.497798,-0.014123,0.021051,-0.024248
1706620036,6284893,0.052672,0.021548,-9.519346,-0.014389,0.016787,-0.017587
1706620036,6284929,0.129287,0.007183,-9.524135,-0.013590,0.017054,-0.018386
1706620036,6284967,0.102951,-0.026336,-9.519346,-0.012524,0.013323,-0.021051
1706620036,6285005,0.076614,-0.026336,-9.536105,-0.014123,0.017853,-0.021051
1706620036,6285044,0.131681,-0.011971,-9.564836,-0.015455,0.017853,-0.023715
1706620036,6285082,0.119710,0.016759,-9.423578,-0.011991,0.018386,-0.021583
1706620036,6285120,0.090980,-0.031125,-9.514558,-0.011191,0.015721,-0.022116
1706620036,6285160,0.100556,-0.035913,-9.502586,-0.011724,0.017054,-0.020518
1706620036,6285198,0.114922,0.007183,-9.512163,-0.013057,0.015455,-0.021850
1706620036,6285236,0.129287,-0.047884,-9.504981,-0.012257,0.018119,-0.023449
1706620036,6285274,0.076614,-0.040701,-9.466674,-0.011191,0.016254,-0.019718
1706620036,6285312,0.102951,0.016759,-9.543288,-0.012524,0.018119,-0.022649
1706620036,6285350,0.131681,-0.002394,-9.445126,-0.014123,0.018119,-0.021051
1706620036,6285388,0.059855,-0.043096,-9.500193,-0.014123,0.019185,-0.019185
1706620036,6285429,0.088585,-0.014365,-9.550470,-0.015721,0.020251,-0.019985
1706620036,6285467,0.105345,-0.040701,-9.394848,-0.011458,0.019718,-0.021051
1706620036,6285505,0.069432,-0.047884,-9.435549,-0.012257,0.017587,-0.023715
1706620036,6285543,0.122104,-0.059855,-9.528923,-0.015455,0.017320,-0.020784
1706620036,6285581,0.105345,0.019154,-9.481039,-0.015721,0.017320,-0.021317
1706620036,6285619,0.131681,0.016759,-9.524135,-0.015721,0.016254,-0.021051
1706620036,6285657,0.090980,0.028730,-9.493010,-0.016254,0.018652,-0.019185
1706620036,6285697,0.090980,-0.026336,-9.459491,-0.014389,0.017587,-0.021583
1706620036,6285735,0.148441,0.002394,-9.500193,-0.013856,0.017587,-0.020251
1706620036,6285773,0.081403,0.014365,-9.495404,-0.013057,0.017054,-0.024781
1706620037,6285811,0.081403,-0.093374,-9.524135,-0.014123,0.019185,-0.021583
1706620037,6285849,0.093374,0.021548,-9.473856,-0.014123,0.020251,-0.019985
1706620037,6285887,0.067038,0.002394,-9.548077,-0.015988,0.015455,-0.018919
1706620037,6285927,0.090980,-0.004788,-9.466674,-0.015455,0.014655,-0.019985
1706620037,6285966,0.076614,0.002394,-9.507375,-0.014655,0.022116,-0.021583
1706620037,6286004,0.107739,0.021548,-9.454702,-0.012790,0.023449,-0.019185
1706620037,6286042,0.114922,-0.016759,-9.521740,-0.013057,0.017320,-0.022649
1706620037,6286080,0.071826,-0.055067,-9.514558,-0.012257,0.017320,-0.021583
1706620037,6286118,0.076614,-0.035913,-9.557653,-0.013590,0.017853,-0.019452
1706620037,6286157,0.062249,-0.021548,-9.543288,-0.014123,0.022649,-0.019185
1706620037,6286197,0.119710,-0.007183,-9.543288,-0.013057,0.014655,-0.022916
1706620037,6286236,0.098162,0.064643,-9.567230,-0.013323,0.017054,-0.025314
1706620037,6286274,0.083797,-0.043096,-9.464279,-0.015188,0.016521,-0.020518
1706620037,6286312,0.153229,0.033519,-9.552865,-0.014922,0.021051,-0.019452
1706620037,6286350,0.136469,0.040701,-9.509769,-0.012524,0.019718,-0.018919
1706620037,6286389,0.119710,0.002394,-9.509769,-0.012790,0.018919,-0.023449
1706620037,6286427,0.050278,-0.002394,-9.481039,-0.014389,0.015988,-0.022916
1706620037,6286468,0.083797,-0.016759,-9.552865,-0.014389,0.021317,-0.023449
1706620037,6286506,0.074220,0.038307,-9.569624,-0.011724,0.015188,-0.020784
1706620037,6286544,0.122104,0.000000,-9.552865,-0.011991,0.017054,-0.018652
1706620037,6286583,0.083797,-0.062249,-9.466674,-0.014389,0.019452,-0.019985
1706620037,6286621,0.112527,-0.004788,-9.557653,-0.012790,0.015455,-0.018386
1706620037,6286659,0.100556,-0.023942,-9.516952,-0.013590,0.018119,-0.023982
1706620037,6286700,0.129287,-0.081403,-9.476251,-0.011991,0.019185,-0.021850
1706620037,6286738,0.064643,0.023942,-9.404425,-0.015721,0.017587,-0.019718
1706620037,6286776,0.086191,0.038307,-9.459491,-0.016787,0.018919,-0.019452
1706620038,6286815,0.098162,-0.031125,-9.524135,-0.013590,0.012790,-0.022116
1706620038,6286853,0.088585,-0.095768,-9.500193,-0.015721,0.017054,-0.021051
1706620038,6286891,0.126893,-0.019154,-9.473856,-0.009060,0.018386,-0.022916
1706620038,6286930,0.117316,0.050278,-9.433155,-0.014389,0.011191,-0.022116
1706620038,6286970,0.057461,0.011971,-9.526528,-0.012257,0.015455,-0.018119
1706620038,6287009,0.165200,0.014365,-9.598354,-0.014389,0.020251,-0.022649
1706620038,6287047,0.102951,0.002394,-9.540894,-0.015721,0.016787,-0.023182
1706620038,6287085,0.067038,0.004788,-9.581595,-0.016254,0.014922,-0.019985
1706620038,6287124,0.102951,0.002394,-9.382876,-0.015455,0.018386,-0.018119
1706620038,6287162,0.129287,0.004788,-9.504981,-0.011991,0.014655,-0.019185
1706620038,6287200,0.069432,-0.038307,-9.457097,-0.011724,0.016254,-0.020251
1706620038,6287241,0.081403,0.000000,-9.478644,-0.013057,0.017054,-0.020784
1706620038,6287279,0.093374,-0.009577,-9.509769,-0.013856,0.018119,-0.021317
1706620038,6287317,0.119710,0.000000,-9.598354,-0.012790,0.015721,-0.019985
1706620038,6287356,0.095768,0.009577,-9.562442,-0.014389,0.016787,-0.020784
1706620038,6287394,0.105345,0.028730,-9.414001,-0.013590,0.019452,-0.020784
1706620038,6287432,0.057461,-0.009577,-9.452309,-0.014922,0.019985,-0.022383
1706620038,6287473,0.124498,-0.033519,-9.543288,-0.017054,0.014655,-0.021051
1706620038,6287511,0.129287,-0.004788,-9.562442,-0.014655,0.019718,-0.019452
1706620038,6287550,0.124498,-0.033519,-9.521740,-0.010126,0.017320,-0.021583
1706620038,6287588,0.050278,-0.016759,-9.476251,-0.012790,0.017853,-0.024781
1706620038,6287626,0.052672,0.038307,-9.533711,-0.015188,0.018386,-0.024248
1706620038,6287665,0.083797,-0.011971,-9.437943,-0.014389,0.017054,-0.019452
1706620038,6287703,0.074220,0.016759,-9.483433,-0.014922,0.019185,-0.021850
1706620038,6287744,0.055067,0.028730,-9.550470,-0.014655,0.014389,-0.020251
1706620038,6287782,0.136469,-0.040701,-9.583989,-0.014922,0.019452,-0.020251
1706620039,6287820,0.100556,-0.045490,-9.540894,-0.014123,0.019185,-0.019985
1706620039,6287858,0.110133,-0.043096,-9.370906,-0.015721,0.015721,-0.019718
1706620039,6287896,0.131681,-0.002394,-9.569624,-0.014922,0.014922,-0.021583
1706620039,6287935,0.079009,-0.019154,-9.593566,-0.013323,0.019452,-0.019718
1706620039,6287973,0.124498,0.035913,-9.469068,-0.015455,0.017054,-0.020251
1706620039,6288021,0.146046,-0.009577,-9.564836,-0.012524,0.015188,-0.019985
1706620039,6288060,0.112527,0.002394,-9.495404,-0.014922,0.018386,-0.021850
1706620039,6288098,0.124498,0.023942,-9.425972,-0.015455,0.019985,-0.024781
1706620039,6288136,0.134075,-0.079009,-9.466674,-0.013590,0.018119,-0.020518
1706620039,6288174,0.107739,0.021548,-9.557653,-0.015455,0.019718,-0.022649
1706620039,6288212,0.057461,0.016759,-9.567230,-0.017054,0.020251,-0.022649
1706620039,6288252,0.095768,-0.090980,-9.442732,-0.013590,0.016787,-0.019185
1706620039,6288290,0.114922,-0.028730,-9.507375,-0.012790,0.015721,-0.023182
1706620039,6288328,0.110133,0.014365,-9.548077,-0.015188,0.016254,-0.020784
1706620039,6288366,0.122104,0.023942,-9.581595,-0.011991,0.020251,-0.019452
1706620039,6288404,0.114922,0.007183,-9.452309,-0.013856,0.020518,-0.020784
1706620039,6288442,0.105345,-0.040701,-9.512163,-0.011991,0.019718,-0.019985
1706620039,6288480,0.143652,-0.050278,-9.545682,-0.013856,0.017853,-0.021051
1706620039,6288521,0.136469,-0.019154,-9.514558,-0.012257,0.015455,-0.020251
1706620039,6288559,0.050278,-0.081403,-9.574412,-0.014389,0.016787,-0.022116
1706620039,6288597,0.110133,-0.004788,-9.449914,-0.013057,0.018386,-0.019718
1706620039,6288635,0.155623,-0.023942,-9.497798,-0.011724,0.014655,-0.021583
1706620039,6288673,0.095768,-0.045490,-9.516952,-0.014389,0.017054,-0.019985
1706620039,6288711,0.102951,0.002394,-9.466674,-0.014389,0.016787,-0.021317
1706620039,6288749,0.086191,-0.019154,-9.560047,-0.014389,0.014922,-0.019718
1706620039,6288789,0.146046,-0.033519,-9.500193,-0.012257,0.017587,-0.020784
1706620040,6288827,0.095768,0.043096,-9.607931,-0.014123,0.017320,-0.020518
1706620040,6288865,0.148441,-0.047884,-9.495404,-0.013323,0.018119,-0.022116
1706620040,6288903,0.050278,-0.016759,-9.569624,-0.012257,0.019985,-0.022383
1706620040,6288941,0.112527,-0.023942,-9.526528,-0.014389,0.021317,-0.021051
1706620040,6288979,0.138864,-0.052672,-9.483433,-0.015721,0.017054,-0.020784
1706620040,6289019,0.110133,-0.040701,-9.519346,-0.015188,0.020251,-0.018386
1706620040,6289057,0.177171,0.011971,-9.488221,-0.013590,0.017320,-0.023449
1706620040,6289095,0.117316,-0.026336,-9.600749,-0.014922,0.019185,-0.022649
1706620040,6289133,0.088585,-0.019154,-9.576807,-0.013323,0.019985,-0.021583
1706620040,6289171,0.095768,-0.062249,-9.593566,-0.013323,0.017054,-0.023182
1706620040,6289209,0.105345,-0.011971,-9.564836,-0.014123,0.014123,-0.021051
1706620040,6289247,0.126893,0.033519,-9.521740,-0.011724,0.016787,-0.022383
1706620040,6289288,0.074220,-0.050278,-9.531317,-0.014655,0.019185,-0.016787
1706620040,6289326,0.088585,-0.028730,-9.466674,-0.017054,0.022383,-0.022916
1706620040,6289364,0.110133,-0.002394,-9.557653,-0.012257,0.019185,-0.023449
1706620040,6289402,0.074220,-0.074220,-9.459491,-0.013057,0.015721,-0.019718
1706620040,6289440,0.112527,-0.011971,-9.552865,-0.013590,0.018652,-0.017853
1706620040,6289478,0.088585,0.043096,-9.574412,-0.012524,0.018919,-0.023982
1706620040,6289516,0.083797,-0.026336,-9.461885,-0.015721,0.017587,-0.021850
1706620040,6289556,0.167594,0.035913,-9.481039,-0.015721,0.015721,-0.022116
1706620040,6289594,0.146046,0.000000,-9.555259,-0.015188,0.019718,-0.022916
1706620040,6289632,0.090980,-0.038307,-9.528923,-0.012524,0.021317,-0.021317
1706620040,6289670,0.119710,0.040701,-9.600749,-0.016521,0.018119,-0.021317
1706620040,6289708,0.117316,-0.047884,-9.483433,-0.015721,0.019718,-0.017853
1706620040,6289746,0.095768,-0.040701,-9.509769,-0.016521,0.019985,-0.017320
1706620040,6289784,0.141258,-0.023942,-9.536105,-0.012524,0.020251,-0.020251
1706620041,6289824,0.160412,-0.074220,-9.466674,-0.014123,0.017587,-0.021583
1706620041,6289862,0.067038,-0.031125,-9.536105,-0.012257,0.020518,-0.021317
1706620041,6289900,0.150835,0.062249,-9.557653,-0.015988,0.016521,-0.022383
1706620041,6289938,0.088585,-0.026336,-9.552865,-0.014123,0.014655,-0.018919
1706620041,6289976,0.112527,-0.026336,-9.540894,-0.014922,0.016254,-0.020784
1706620041,6290014,0.174777,0.019154,-9.502586,-0.013590,0.017587,-0.020784
1706620041,6290054,0.057461,0.023942,-9.603143,-0.014389,0.017054,-0.021583
1706620041,6290093,0.102951,0.035913,-9.567230,-0.013057,0.018919,-0.023715
1706620041,6290131,0.098162,-0.069432,-9.581595,-0.013323,0.018119,-0.020784
1706620041,6290169,0.083797,-0.059855,-9.445126,-0.014123,0.015188,-0.020251
1706620041,6290207,0.160412,-0.052672,-9.555259,-0.014922,0.018386,-0.021850
1706620041,6290246,0.141258,-0.016759,-9.528923,-0.010658,0.018386,-0.020251
1706620041,6290284,0.083797,-0.071826,-9.545682,-0.015188,0.021317,-0.021317
1706620041,6290324,0.134075,0.014365,-9.493010,-0.012524,0.019452,-0.018652
1706620041,6290363,0.069432,-0.011971,-9.500193,-0.012790,0.016787,-0.020518
1706620041,6290401,0.083797,0.043096,-9.502586,-0.011458,0.015455,-0.019452
1706620041,6290439,0.146046,-0.033519,-9.507375,-0.015455,0.017320,-0.018919
1706620041,6290478,0.069432,-0.026336,-9.471462,-0.011191,0.018919,-0.021051
1706620041,6290516,0.129287,-0.023942,-9.497798,-0.014655,0.015721,-0.020251
1706620041,6290554,0.095768,0.038307,-9.557653,-0.012790,0.018386,-0.019718
1706620041,6290595,0.090980,-0.019154,-9.531317,-0.015455,0.017587,-0.020784
1706620041,6290633,0.098162,-0.033519,-9.631873,-0.017054,0.018652,-0.021583
1706620041,6290672,0.076614,-0.076614,-9.574412,-0.012790,0.016254,-0.019985
1706620041,6290710,0.088585,0.045490,-9.533711,-0.014123,0.017853,-0.022116
1706620041,6290748,0.047884,-0.033519,-9.512163,-0.013323,0.018919,-0.019985
1706620041,6290787,0.081403,0.002394,-9.478644,-0.011991,0.019985,-0.021317
1706620042,6290827,0.114922,-0.031125,-9.509769,-0.014389,0.016787,-0.020784
1706620042,6290866,0.114922,0.035913,-9.552865,-0.012524,0.015455,-0.022383
1706620042,6290904,0.143652,-0.028730,-9.521740,-0.011458,0.020251,-0.019985
1706620042,6290942,0.141258,0.011971,-9.507375,-0.011458,0.016787,-0.019185
1706620042,6290980,0.081403,-0.045490,-9.488221,-0.013057,0.017320,-0.018652
1706620042,6291019,0.124498,-0.064643,-9.557653,-0.013590,0.017320,-0.020251
1706620042,6291057,0.088585,0.011971,-9.557653,-0.013856,0.021317,-0.018652
1706620042,6291098,0.148441,0.007183,-9.516952,-0.013323,0.018119,-0.018919
1706620042,6291136,0.114922,-0.016759,-9.528923,-0.014123,0.019452,-0.022116
1706620042,6291175,0.093374,0.040701,-9.605537,-0.011458,0.018386,-0.020784
1706620042,6291213,0.107739,-0.062249,-9.519346,-0.013856,0.014389,-0.017054
1706620042,6291251,0.148441,-0.007183,-9.493010,-0.015188,0.017587,-0.022383
1706620042,6291290,0.131681,-0.031125,-9.524135,-0.015988,0.015721,-0.024248
1706620042,6291328,0.062249,-0.019154,-9.485827,-0.014389,0.020784,-0.023182
1706620042,6291369,0.064643,-0.052672,-9.504981,-0.012257,0.018119,-0.022649
1706620042,6291407,0.102951,-0.031125,-9.514558,-0.012524,0.018919,-0.020518
1706620042,6291445,0.134075,-0.002394,-9.533711,-0.010658,0.017054,-0.020784
1706620042,6291484,0.090980,0.040701,-9.394848,-0.014123,0.018919,-0.023182
1706620042,6291522,0.138864,0.026336,-9.509769,-0.013323,0.017853,-0.020518
1706620042,6291560,0.141258,-0.043096,-9.473856,-0.012524,0.017320,-0.021051
1706620042,6291601,0.102951,0.014365,-9.519346,-0.015188,0.019452,-0.022116
1706620042,6291639,0.117316,-0.011971,-9.548077,-0.015455,0.018919,-0.022116
1706620042,6291678,0.098162,-0.004788,-9.574412,-0.013856,0.016521,-0.021850
1706620042,6291716,0.146046,-0.055067,-9.478644,-0.015721,0.016254,-0.023449
1706620042,6291754,0.100556,0.011971,-9.495404,-0.013590,0.018919,-0.022383
1706620042,6291793,0.090980,-0.011971,-9.567230,-0.014655,0.017320,-0.020784
1706620043,6291831,0.083797,0.009577,-9.509769,-0.012257,0.014389,-0.021850
1706620043,6291872,0.102951,-0.026336,-9.564836,-0.011991,0.019985,-0.020518
1706620043,6291910,0.069432,0.057461,-9.560047,-0.010658,0.015188,-0.022649
1706620043,6291948,0.050278,0.028730,-9.550470,-0.015455,0.016787,-0.019718
1706620043,6291987,0.112527,0.047884,-9.569624,-0.013057,0.017587,-0.021317
1706620043,6292025,0.126893,-0.023942,-9.560047,-0.013856,0.019452,-0.023982
1706620043,6292063,0.112527,0.021548,-9.552865,-0.012257,0.017853,-0.021317
1706620043,6292101,0.131681,-0.026336,-9.533711,-0.013323,0.019185,-0.020784
1706620043,6292150,0.136469,-0.038307,-9.593566,-0.013856,0.018386,-0.018652
1706620043,6292189,0.057461,-0.002394,-9.533711,-0.012524,0.017320,-0.017320
1706620043,6292227,0.045490,0.004788,-9.543288,-0.012257,0.016521,-0.021850
1706620043,6292265,0.143652,-0.033519,-9.586384,-0.012790,0.022116,-0.021850
1706620043,6292303,0.158017,0.033519,-9.524135,-0.013590,0.016254,-0.022383
1706620043,6292341,0.160412,-0.033519,-9.483433,-0.012790,0.018652,-0.021051
1706620043,6292381,0.141258,-0.055067,-9.442732,-0.012524,0.016787,-0.021850
1706620043,6292419,0.129287,-0.011971,-9.552865,-0.014123,0.018119,-0.019718
1706620043,6292457,0.124498,-0.007183,-9.464279,-0.013323,0.017587,-0.019718
1706620043,6292495,0.052672,-0.016759,-9.483433,-0.015188,0.017054,-0.022383
1706620043,6292533,0.069432,0.011971,-9.550470,-0.014655,0.021317,-0.019452
1706620043,6292571,0.076614,-0.031125,-9.504981,-0.013856,0.015988,-0.021583
1706620043,6292609,0.098162,0.069432,-9.536105,-0.014655,0.014922,-0.023182
1706620043,6292650,0.167594,-0.081403,-9.536105,-0.013057,0.019718,-0.017853
1706620043,6292688,0.129287,0.002394,-9.555259,-0.013590,0.018652,-0.019718
1706620043,6292726,0.069432,0.004788,-9.440337,-0.015188,0.015988,-0.021317
1706620043,6292764,0.131681,-0.019154,-9.471462,-0.013590,0.017853,-0.018652
1706620044,6292802,0.100556,-0.019154,-9.430760,-0.013057,0.016787,-0.020784
1706620044,6292840,0.150835,-0.021548,-9.619903,-0.014123,0.020784,-0.020251
1706620044,6292878,0.143652,-0.026336,-9.524135,-0.011991,0.018652,-0.019985
1706620044,6292918,0.114922,-0.052672,-9.607931,-0.012790,0.016521,-0.022916
1706620044,6292956,0.131681,-0.055067,-9.552865,-0.010925,0.017587,-0.021051
1706620044,6292994,0.057461,-0.021548,-9.528923,-0.014655,0.019452,-0.019985
1706620044,6293032,0.141258,-0.040701,-9.533711,-0.015721,0.018652,-0.021317
1706620044,6293070,0.086191,0.016759,-9.567230,-0.012524,0.017054,-0.018652
1706620044,6293108,0.100556,-0.016759,-9.519346,-0.014922,0.018386,-0.022383
1706620044,6293148,0.009577,-0.047884,-9.516952,-0.014655,0.017853,-0.021317
1706620044,6293186,0.098162,-0.014365,-9.504981,-0.014655,0.018119,-0.019185
1706620044,6293224,0.026336,-0.040701,-9.588778,-0.015188,0.017587,-0.021051
1706620044,6293262,0.160412,-0.047884,-9.497798,-0.012790,0.016521,-0.020784
1706620044,6293300,0.076614,-0.007183,-9.524135,-0.013323,0.018386,-0.022383
1706620044,6293338,0.098162,0.011971,-9.521740,-0.016787,0.013590,-0.018919
1706620044,6293376,0.167594,-0.050278,-9.607931,-0.014922,0.016521,-0.018386
1706620044,6293417,0.122104,0.052672,-9.488221,-0.014123,0.019185,-0.022116
1706620044,6293455,0.110133,-0.007183,-9.402030,-0.013323,0.015721,-0.021051
1706620044,6293493,0.110133,0.002394,-9.406818,-0.013057,0.017054,-0.022649
1706620044,6293531,0.110133,0.002394,-9.495404,-0.012790,0.020251,-0.021051
1706620044,6293569,0.095768,0.009577,-9.440337,-0.014922,0.019452,-0.021850
1706620044,6293607,0.141258,-0.033519,-9.481039,-0.014655,0.017853,-0.018119
1706620044,6293645,0.093374,-0.016759,-9.490616,-0.013323,0.015455,-0.020784
1706620044,6293685,0.095768,-0.014365,-9.643845,-0.015455,0.017320,-0.021317
1706620044,6293723,0.146046,-0.033519,-9.572019,-0.014922,0.019452,-0.022916
1706620044,6293761,0.112527,-0.031125,-9.495404,-0.015455,0.017320,-0.020784
1706620045,6293799,0.062249,0.009577,-9.421184,-0.014389,0.018119,-0.018386
1706620045,6293837,0.158017,-0.045490,-9.497798,-0.012257,0.016521,-0.019718
1706620045,6293875,0.102951,0.031125,-9.500193,-0.014389,0.015988,-0.019985
1706620045,6293915,0.079009,-0.031125,-9.536105,-0.013323,0.020251,-0.023982
1706620045,6293953,0.131681,-0.009577,-9.531317,-0.014922,0.016254,-0.021317
1706620045,6293991,0.069432,-0.002394,-9.538500,-0.014922,0.017853,-0.022916
1706620045,6294029,0.088585,0.004788,-9.493010,-0.012790,0.019985,-0.022649
1706620045,6294067,0.071826,-0.004788,-9.581595,-0.016787,0.016254,-0.021317
1706620045,6294105,0.067038,0.021548,-9.464279,-0.010925,0.018652,-0.022383
1706620045,6294143,0.153229,-0.031125,-9.464279,-0.013057,0.020518,-0.018919
1706620045,6294184,0.079009,-0.064643,-9.497798,-0.012524,0.016787,-0.023449
1706620045,6294222,0.102951,-0.040701,-9.540894,-0.012790,0.017054,-0.019452
1706620045,6294260,0.021548,0.004788,-9.507375,-0.014123,0.015988,-0.020518
1706620045,6294298,0.102951,-0.038307,-9.488221,-0.015188,0.016521,-0.021850
1706620045,6294336,0.050278,0.009577,-9.500193,-0.011458,0.017054,-0.022383
1706620045,6294375,0.105345,0.035913,-9.481039,-0.013856,0.023182,-0.022383
1706620045,6294413,0.124498,-0.016759,-9.507375,-0.014123,0.018919,-0.021583
1706620045,6294454,0.117316,0.021548,-9.557653,-0.011458,0.018386,-0.020251
1706620045,6294492,0.167594,0.040701,-9.550470,-0.011991,0.023182,-0.021583
1706620045,6294530,0.088585,0.023942,-9.442732,-0.013590,0.019452,-0.019985
1706620045,6294569,0.062249,-0.019154,-9.473856,-0.011724,0.017054,-0.019985
1706620045,6294607,0.086191,-0.021548,-9.615114,-0.016254,0.021051,-0.016521
1706620045,6294645,0.136469,-0.035913,-9.557653,-0.016521,0.015188,-0.020518
1706620045,6294686,0.158017,-0.069432,-9.521740,-0.014123,0.018386,-0.021051
1706620045,6294724,0.172383,-0.004788,-9.557653,-0.014655,0.018386,-0.022649
1706620045,6294763,0.138864,-0.040701,-9.473856,-0.014922,0.019985,-0.020784
1706620046,6294801,0.059855,-0.043096,-9.440337,-0.011458,0.016521,-0.021850
