timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1703068555,741129,0.186748,0.062249,-9.459491
1703068555,741147,0.184354,0.038307,-9.574412
1703068555,741165,0.198719,0.019154,-9.550470
1703068555,741182,0.213084,0.035913,-9.490616
1703068555,741200,0.184354,-0.009577,-9.524135
1703068555,741228,0.172383,0.102951,-9.490616
1703068555,741246,0.248997,0.035913,-9.481039
1703068555,741263,0.203507,-0.019154,-9.519346
1703068555,741281,0.174777,0.000000,-9.497798
1703068555,741298,0.208296,0.002394,-9.516952
1703068555,741316,0.203507,0.016759,-9.430760
1703068555,741333,0.141258,0.050278,-9.457097
1703068556,741350,0.186748,0.105345,-9.507375
1703068556,741368,0.179565,0.093374,-9.504981
1703068556,741385,0.153229,0.074220,-9.466674
1703068556,741403,0.220267,0.043096,-9.598354
1703068556,741423,0.179565,0.028730,-9.435549
1703068556,741440,0.134075,0.057461,-9.414001
1703068556,741457,0.174777,-0.007183,-9.464279
1703068556,741475,0.146046,0.062249,-9.437943
1703068556,741492,0.205901,0.035913,-9.488221
1703068556,741510,0.239420,0.071826,-9.461885
1703068556,741527,0.215478,0.023942,-9.394848
1703068556,741545,0.169988,0.062249,-9.440337
1703068556,741562,0.232238,0.035913,-9.562442
1703068556,741580,0.162806,0.038307,-9.421184
1703068556,741597,0.201113,0.033519,-9.418790
1703068556,741617,0.179565,0.000000,-9.485827
1703068556,741634,0.215478,0.067038,-9.457097
1703068556,741652,0.162806,0.009577,-9.473856
1703068556,741669,0.220267,0.019154,-9.375694
1703068556,741687,0.148441,0.019154,-9.497798
1703068556,741704,0.189142,0.064643,-9.478644
1703068556,741722,0.153229,0.069432,-9.459491
1703068556,741739,0.189142,0.038307,-9.430760
1703068556,741757,0.189142,0.047884,-9.447520
1703068556,741774,0.237026,0.052672,-9.574412
1703068556,741792,0.172383,-0.007183,-9.425972
1703068556,741811,0.155623,0.043096,-9.442732
1703068556,741829,0.186748,0.023942,-9.466674
1703068556,741846,0.215478,0.004788,-9.526528
1703068556,741864,0.153229,0.047884,-9.457097
1703068556,741881,0.220267,0.038307,-9.433155
1703068556,741899,0.193930,-0.019154,-9.504981
1703068556,741916,0.160412,0.055067,-9.610326
1703068556,741934,0.227449,0.019154,-9.567230
1703068556,741951,0.196325,0.043096,-9.478644
1703068556,741969,0.232238,0.035913,-9.418790
1703068556,741986,0.217872,0.062249,-9.591172
1703068556,742006,0.237026,0.000000,-9.504981
1703068556,742023,0.167594,0.079009,-9.493010
1703068556,742041,0.234632,0.026336,-9.409213
1703068556,742058,0.129287,0.038307,-9.464279
1703068556,742076,0.213084,0.079009,-9.495404
1703068556,742093,0.198719,0.050278,-9.445126
1703068556,742111,0.136469,-0.023942,-9.421184
1703068556,742128,0.196325,0.031125,-9.411607
1703068556,742146,0.160412,-0.004788,-9.572019
1703068556,742163,0.160412,0.000000,-9.459491
1703068556,742180,0.174777,0.069432,-9.457097
1703068556,742200,0.196325,0.114922,-9.581595
1703068556,742218,0.165200,0.064643,-9.579201
1703068556,742235,0.232238,0.019154,-9.507375
1703068556,742253,0.201113,-0.002394,-9.514558
1703068556,742270,0.203507,0.045490,-9.493010
1703068556,742288,0.177171,0.021548,-9.495404
1703068556,742305,0.201113,0.016759,-9.500193
1703068556,742323,0.193930,0.021548,-9.421184
1703068557,742340,0.148441,0.088585,-9.504981
1703068557,742357,0.196325,0.007183,-9.464279
1703068557,742375,0.208296,0.007183,-9.490616
1703068557,742395,0.138864,0.031125,-9.449914
1703068557,742412,0.196325,0.004788,-9.397242
1703068557,742430,0.196325,-0.021548,-9.526528
1703068557,742447,0.174777,0.021548,-9.435549
1703068557,742465,0.150835,0.079009,-9.543288
1703068557,742482,0.158017,0.016759,-9.411607
1703068557,742500,0.217872,0.052672,-9.382876
1703068557,742517,0.136469,0.093374,-9.423578
1703068557,742535,0.150835,0.086191,-9.437943
1703068557,742552,0.201113,0.009577,-9.478644
1703068557,742570,0.143652,0.043096,-9.555259
1703068557,742587,0.184354,0.028730,-9.536105
1703068557,742607,0.239420,-0.016759,-9.512163
1703068557,742624,0.165200,0.045490,-9.385271
1703068557,742642,0.160412,0.033519,-9.514558
1703068557,742659,0.215478,-0.007183,-9.502586
1703068557,742676,0.186748,0.040701,-9.478644
1703068557,742694,0.158017,0.040701,-9.476251
1703068557,742711,0.201113,0.038307,-9.442732
1703068557,742729,0.153229,0.081403,-9.514558
1703068557,742746,0.155623,0.014365,-9.457097
1703068557,742763,0.181959,0.004788,-9.536105
1703068557,742781,0.227449,0.043096,-9.526528
1703068557,742801,0.167594,0.031125,-9.481039
1703068557,742818,0.184354,0.059855,-9.569624
1703068557,742836,0.215478,0.038307,-9.485827
1703068557,742854,0.198719,0.059855,-9.624691
1703068557,742871,0.215478,0.074220,-9.514558
1703068557,742889,0.260968,0.035913,-9.531317
1703068557,742907,0.217872,0.083797,-9.442732
1703068557,742924,0.141258,0.028730,-9.567230
1703068557,742942,0.181959,-0.007183,-9.516952
1703068557,742960,0.150835,-0.021548,-9.469068
1703068557,742977,0.239420,0.040701,-9.509769
1703068557,742998,0.227449,0.021548,-9.411607
1703068557,743015,0.203507,0.062249,-9.497798
1703068557,743033,0.155623,0.086191,-9.445126
1703068557,743051,0.158017,0.098162,-9.569624
1703068557,743069,0.196325,0.050278,-9.473856
1703068557,743086,0.155623,0.000000,-9.466674
1703068557,743104,0.222661,0.040701,-9.481039
1703068557,743122,0.186748,0.057461,-9.581595
1703068557,743140,0.148441,0.086191,-9.466674
1703068557,743157,0.086191,0.050278,-9.464279
1703068557,743175,0.210690,0.023942,-9.493010
1703068557,743195,0.150835,-0.081403,-9.454702
1703068557,743213,0.179565,0.028730,-9.507375
1703068557,743231,0.141258,0.052672,-9.495404
1703068557,743249,0.201113,0.043096,-9.402030
1703068557,743267,0.191536,0.069432,-9.504981
1703068557,743284,0.203507,-0.055067,-9.445126
1703068557,743302,0.158017,0.064643,-9.536105
1703068557,743320,0.208296,0.000000,-9.536105
1703068558,743338,0.232238,0.033519,-9.425972
1703068558,743355,0.172383,0.052672,-9.428367
1703068558,743373,0.193930,0.059855,-9.552865
1703068558,743393,0.217872,0.050278,-9.574412
1703068558,743411,0.167594,0.059855,-9.478644
1703068558,743429,0.191536,0.059855,-9.370906
1703068558,743447,0.210690,0.028730,-9.514558
1703068558,743464,0.196325,0.023942,-9.476251
1703068558,743482,0.189142,-0.004788,-9.447520
1703068558,743500,0.155623,0.021548,-9.552865
1703068558,743518,0.155623,0.090980,-9.524135
1703068558,743535,0.215478,0.035913,-9.368511
1703068558,743553,0.167594,0.033519,-9.442732
1703068558,743571,0.119710,0.031125,-9.560047
1703068558,743591,0.165200,0.019154,-9.390059
1703068558,743609,0.174777,0.057461,-9.504981
1703068558,743627,0.158017,0.057461,-9.459491
1703068558,743645,0.196325,0.016759,-9.483433
1703068558,743662,0.177171,0.016759,-9.418790
1703068558,743680,0.227449,0.021548,-9.543288
1703068558,743698,0.201113,0.023942,-9.447520
1703068558,743716,0.169988,0.098162,-9.399636
1703068558,743734,0.177171,0.100556,-9.457097
1703068558,743751,0.177171,0.047884,-9.404425
1703068558,743769,0.186748,0.045490,-9.464279
1703068558,743789,0.203507,0.011971,-9.488221
1703068558,743807,0.191536,0.014365,-9.466674
1703068558,743825,0.158017,0.000000,-9.473856
1703068558,743843,0.198719,0.026336,-9.425972
1703068558,743861,0.193930,0.050278,-9.588778
1703068558,743878,0.160412,0.035913,-9.526528
1703068558,743896,0.193930,0.067038,-9.464279
1703068558,743914,0.234632,0.043096,-9.490616
1703068558,743932,0.196325,0.016759,-9.469068
1703068558,743950,0.232238,0.026336,-9.435549
1703068558,743967,0.181959,0.083797,-9.624691
1703068558,743988,0.227449,0.002394,-9.473856
1703068558,744005,0.246603,-0.026336,-9.536105
1703068558,744023,0.155623,-0.007183,-9.509769
1703068558,744041,0.196325,0.026336,-9.548077
1703068558,744059,0.169988,0.021548,-9.514558
1703068558,744076,0.205901,-0.009577,-9.430760
1703068558,744094,0.143652,0.047884,-9.552865
1703068558,744112,0.225055,0.031125,-9.574412
1703068558,744130,0.248997,-0.011971,-9.536105
1703068558,744148,0.189142,0.083797,-9.478644
1703068558,744165,0.186748,0.014365,-9.521740
1703068558,744185,0.208296,0.076614,-9.481039
1703068558,744203,0.181959,0.043096,-9.567230
1703068558,744221,0.210690,0.033519,-9.471462
1703068558,744238,0.186748,0.040701,-9.550470
1703068558,744256,0.251391,0.000000,-9.433155
1703068558,744274,0.205901,0.031125,-9.445126
1703068558,744292,0.201113,0.016759,-9.473856
1703068558,744309,0.150835,0.031125,-9.572019
1703068558,744327,0.158017,0.000000,-9.466674
1703068559,744345,0.179565,0.026336,-9.516952
1703068559,744362,0.186748,0.067038,-9.445126
1703068559,744380,0.208296,0.023942,-9.476251
1703068559,744404,0.208296,0.031125,-9.464279
1703068559,744423,0.263362,0.016759,-9.423578
1703068559,744440,0.208296,0.035913,-9.507375
1703068559,744457,0.181959,0.062249,-9.385271
1703068559,744475,0.201113,0.050278,-9.504981
1703068559,744492,0.196325,0.083797,-9.466674
1703068559,744510,0.205901,0.035913,-9.509769
1703068559,744527,0.158017,0.067038,-9.516952
1703068559,744544,0.184354,0.050278,-9.485827
1703068559,744562,0.210690,0.023942,-9.466674
1703068559,744579,0.184354,-0.019154,-9.512163
1703068559,744599,0.215478,0.035913,-9.545682
1703068559,744616,0.162806,0.031125,-9.414001
1703068559,744634,0.177171,0.026336,-9.469068
1703068559,744651,0.131681,0.019154,-9.473856
1703068559,744669,0.179565,0.107739,-9.411607
1703068559,744686,0.134075,0.040701,-9.514558
1703068559,744704,0.205901,0.047884,-9.459491
1703068559,744721,0.208296,0.019154,-9.423578
1703068559,744739,0.119710,0.098162,-9.514558
1703068559,744756,0.205901,0.090980,-9.416395
1703068559,744774,0.191536,0.074220,-9.481039
1703068559,744793,0.174777,0.016759,-9.531317
1703068559,744811,0.210690,0.016759,-9.526528
1703068559,744828,0.169988,0.064643,-9.442732
1703068559,744846,0.138864,0.023942,-9.528923
1703068559,744863,0.160412,0.038307,-9.459491
1703068559,744881,0.213084,0.074220,-9.507375
1703068559,744898,0.227449,-0.016759,-9.397242
1703068559,744916,0.198719,0.016759,-9.488221
1703068559,744933,0.172383,0.071826,-9.476251
1703068559,744951,0.201113,0.050278,-9.521740
1703068559,744968,0.174777,0.045490,-9.411607
1703068559,744988,0.179565,-0.023942,-9.471462
1703068559,745005,0.167594,0.100556,-9.466674
1703068559,745023,0.148441,0.026336,-9.461885
1703068559,745040,0.215478,0.052672,-9.483433
1703068559,745058,0.208296,0.076614,-9.495404
1703068559,745075,0.205901,0.028730,-9.437943
1703068559,745093,0.184354,0.043096,-9.536105
1703068559,745110,0.186748,0.038307,-9.495404
1703068559,745128,0.174777,0.076614,-9.516952
1703068559,745145,0.225055,0.112527,-9.514558
1703068559,745163,0.222661,0.057461,-9.454702
1703068559,745182,0.232238,0.035913,-9.370906
1703068559,745200,0.258574,0.023942,-9.454702
1703068559,745217,0.205901,0.071826,-9.574412
1703068559,745235,0.229843,0.045490,-9.562442
1703068559,745252,0.196325,0.016759,-9.500193
1703068559,745270,0.234632,0.009577,-9.504981
1703068559,745287,0.210690,0.023942,-9.512163
1703068559,745305,0.198719,0.038307,-9.483433
1703068559,745322,0.110133,0.023942,-9.481039
