timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706605545,122404,0.141258,-0.002394,-9.500193,-0.015455,0.014655,-0.020518
1706605545,122419,0.095768,-0.002394,-9.421184,-0.011458,0.017054,-0.017054
1706605545,122434,0.028730,-0.067038,-9.543288,-0.011458,0.017054,-0.021850
1706605545,122449,0.107739,0.002394,-9.519346,-0.016521,0.015988,-0.023715
1706605545,122464,0.129287,0.040701,-9.490616,-0.012524,0.018652,-0.018652
1706605545,122479,0.134075,-0.026336,-9.502586,-0.016254,0.017587,-0.018386
1706605545,122497,0.071826,-0.083797,-9.519346,-0.014389,0.016521,-0.020251
1706605545,122512,0.079009,0.000000,-9.414001,-0.015988,0.017320,-0.022916
1706605545,122527,0.093374,0.011971,-9.500193,-0.012790,0.017320,-0.019718
1706605545,122542,0.102951,-0.004788,-9.488221,-0.013590,0.017320,-0.022649
1706605545,122558,0.086191,0.004788,-9.478644,-0.011724,0.017320,-0.017853
1706605545,122573,0.090980,0.019154,-9.509769,-0.011724,0.016787,-0.021850
1706605545,122588,0.114922,-0.021548,-9.464279,-0.014123,0.018119,-0.024781
1706605545,122606,0.136469,0.004788,-9.600749,-0.015988,0.011458,-0.021583
1706605545,122621,0.102951,-0.062249,-9.473856,-0.015455,0.020518,-0.021583
1706605545,122636,0.028730,-0.014365,-9.507375,-0.014123,0.015988,-0.020784
1706605545,122651,0.090980,0.016759,-9.504981,-0.013323,0.011191,-0.021317
1706605545,122666,0.079009,0.052672,-9.481039,-0.013856,0.018919,-0.021850
1706605545,122681,0.069432,0.002394,-9.493010,-0.012790,0.014922,-0.022649
1706605545,122699,0.090980,0.009577,-9.471462,-0.015188,0.018119,-0.021051
1706605545,122714,0.102951,0.014365,-9.564836,-0.012257,0.019185,-0.019452
1706605545,122729,0.110133,0.019154,-9.509769,-0.013323,0.017054,-0.020784
1706605545,122744,0.079009,-0.004788,-9.531317,-0.011724,0.016254,-0.022649
1706605545,122760,0.179565,0.052672,-9.538500,-0.011458,0.021583,-0.020784
1706605545,122775,0.093374,-0.004788,-9.461885,-0.014123,0.017853,-0.019985
1706605545,122790,0.062249,-0.009577,-9.538500,-0.013323,0.018652,-0.021583
1706605545,122808,0.095768,-0.009577,-9.397242,-0.013856,0.017587,-0.021317
1706605545,122823,0.064643,-0.016759,-9.567230,-0.010392,0.015455,-0.020251
1706605545,122838,0.148441,0.035913,-9.485827,-0.012524,0.019452,-0.020784
1706605545,122853,0.081403,-0.019154,-9.452309,-0.013057,0.019985,-0.023449
1706605545,122868,0.083797,0.028730,-9.425972,-0.013057,0.015988,-0.021317
1706605545,122883,0.117316,-0.014365,-9.538500,-0.013590,0.020251,-0.019452
1706605545,122899,0.081403,-0.004788,-9.425972,-0.012524,0.015721,-0.021051
1706605545,122916,0.126893,0.016759,-9.500193,-0.014123,0.021051,-0.020518
1706605545,122931,0.069432,-0.098162,-9.447520,-0.013057,0.017054,-0.020518
1706605545,122947,0.119710,0.004788,-9.471462,-0.015455,0.017320,-0.021850
1706605545,122962,0.088585,0.004788,-9.526528,-0.011991,0.014123,-0.023982
1706605545,122977,0.105345,-0.045490,-9.512163,-0.015721,0.015455,-0.019718
1706605546,123003,0.090980,-0.023942,-9.514558,-0.013323,0.017320,-0.021317
1706605546,123018,0.110133,-0.023942,-9.493010,-0.013856,0.015988,-0.021583
1706605546,123035,0.090980,-0.055067,-9.485827,-0.013323,0.020784,-0.023182
1706605546,123050,0.114922,-0.004788,-9.526528,-0.015721,0.018386,-0.021317
1706605546,123065,0.155623,-0.002394,-9.435549,-0.012257,0.019452,-0.018652
1706605546,123080,0.050278,-0.007183,-9.490616,-0.014389,0.016254,-0.022383
1706605546,123095,0.114922,-0.004788,-9.471462,-0.009593,0.015988,-0.020251
1706605546,123110,0.110133,-0.047884,-9.512163,-0.015721,0.015188,-0.021583
1706605546,123125,0.143652,-0.009577,-9.493010,-0.013856,0.018652,-0.023182
1706605546,123147,0.074220,-0.011971,-9.536105,-0.011191,0.018386,-0.023182
1706605546,123163,0.076614,0.014365,-9.433155,-0.014922,0.015721,-0.022383
1706605546,123177,0.095768,0.002394,-9.488221,-0.012257,0.014123,-0.020784
1706605546,123192,0.090980,-0.040701,-9.440337,-0.013590,0.020784,-0.023715
1706605546,123207,0.124498,-0.011971,-9.471462,-0.012524,0.018386,-0.019718
1706605546,123222,0.148441,0.004788,-9.485827,-0.013856,0.017054,-0.019718
1706605546,123239,0.069432,0.064643,-9.459491,-0.013057,0.019452,-0.019452
1706605546,123254,0.141258,-0.031125,-9.440337,-0.015988,0.017853,-0.019985
1706605546,123269,0.100556,0.040701,-9.466674,-0.016521,0.015455,-0.022116
1706605546,123283,0.122104,0.002394,-9.545682,-0.013323,0.018386,-0.020251
1706605546,123298,0.076614,-0.023942,-9.579201,-0.014655,0.016787,-0.018652
1706605546,123313,0.114922,-0.009577,-9.473856,-0.012790,0.018652,-0.023715
1706605546,123328,0.055067,0.000000,-9.533711,-0.013057,0.019185,-0.019718
1706605546,123345,0.093374,-0.031125,-9.528923,-0.014922,0.015455,-0.021850
1706605546,123360,0.093374,-0.050278,-9.526528,-0.015188,0.012257,-0.021850
1706605546,123375,0.131681,-0.016759,-9.481039,-0.013856,0.016254,-0.023449
1706605546,123390,0.126893,0.011971,-9.591172,-0.014389,0.017320,-0.019185
1706605546,123405,0.102951,-0.009577,-9.531317,-0.012257,0.016521,-0.022649
1706605546,123419,0.050278,-0.038307,-9.502586,-0.014123,0.013323,-0.021317
1706605546,123434,0.122104,-0.033519,-9.488221,-0.008793,0.021583,-0.025047
1706605546,123451,0.083797,0.038307,-9.425972,-0.012257,0.014922,-0.022649
1706605546,123466,0.035913,-0.019154,-9.500193,-0.014655,0.018119,-0.022116
1706605546,123481,0.074220,0.045490,-9.550470,-0.012257,0.018119,-0.022916
1706605546,123496,0.045490,-0.026336,-9.528923,-0.013856,0.014123,-0.020251
1706605546,123511,0.134075,-0.052672,-9.459491,-0.016521,0.015721,-0.021850
1706605546,123526,0.131681,-0.035913,-9.471462,-0.012257,0.018119,-0.023182
1706605546,123541,0.086191,-0.021548,-9.543288,-0.015455,0.016521,-0.019452
1706605546,123558,0.095768,-0.040701,-9.459491,-0.010925,0.018119,-0.022383
1706605546,123573,0.059855,0.011971,-9.447520,-0.014123,0.017320,-0.021583
1706605546,123587,0.088585,-0.021548,-9.483433,-0.012790,0.019185,-0.020784
1706605546,123602,0.112527,-0.014365,-9.540894,-0.014655,0.018919,-0.021583
1706605546,123617,0.119710,0.000000,-9.531317,-0.012257,0.015721,-0.021583
1706605546,123632,0.083797,-0.035913,-9.631873,-0.014389,0.018919,-0.022916
1706605546,123649,0.162806,-0.050278,-9.528923,-0.014655,0.018652,-0.022383
1706605546,123664,0.057461,-0.069432,-9.418790,-0.014123,0.015721,-0.021317
1706605546,123679,0.081403,-0.028730,-9.375694,-0.014123,0.019452,-0.019185
1706605546,123694,0.007183,-0.009577,-9.464279,-0.011724,0.019185,-0.021583
1706605546,123709,0.155623,-0.035913,-9.411607,-0.014123,0.016787,-0.019718
1706605546,123723,0.114922,0.038307,-9.459491,-0.011191,0.017587,-0.025047
1706605546,123738,0.114922,-0.031125,-9.385271,-0.014922,0.020518,-0.019185
1706605546,123755,0.076614,0.014365,-9.485827,-0.013057,0.017320,-0.023982
1706605546,123770,0.067038,0.000000,-9.600749,-0.014389,0.019185,-0.018919
1706605546,123785,0.090980,-0.033519,-9.435549,-0.013590,0.018919,-0.022116
1706605546,123800,0.083797,-0.004788,-9.521740,-0.015188,0.017853,-0.020784
1706605546,123815,0.067038,-0.055067,-9.538500,-0.012257,0.016521,-0.021317
1706605546,123830,0.112527,0.019154,-9.447520,-0.008793,0.017320,-0.018919
1706605546,123844,0.105345,-0.002394,-9.495404,-0.012524,0.014123,-0.022383
1706605546,123862,0.055067,-0.038307,-9.540894,-0.013323,0.014389,-0.021583
1706605546,123876,0.107739,-0.011971,-9.478644,-0.013590,0.019185,-0.021051
1706605546,123891,0.086191,-0.019154,-9.447520,-0.014655,0.018386,-0.021850
1706605546,123906,0.069432,0.009577,-9.457097,-0.013057,0.016787,-0.018919
1706605546,123921,0.083797,-0.004788,-9.516952,-0.011191,0.017587,-0.020251
1706605546,123935,0.124498,0.002394,-9.500193,-0.015721,0.015721,-0.022116
1706605546,123950,0.076614,-0.035913,-9.478644,-0.010126,0.019185,-0.022916
1706605546,123968,0.129287,-0.009577,-9.461885,-0.013856,0.017320,-0.021583
1706605547,123983,0.050278,-0.031125,-9.521740,-0.013856,0.017853,-0.019985
1706605547,123998,0.098162,-0.045490,-9.442732,-0.014389,0.014922,-0.020518
1706605547,124013,0.076614,0.011971,-9.411607,-0.013057,0.018919,-0.025847
1706605547,124028,0.064643,-0.009577,-9.418790,-0.010658,0.015721,-0.021583
1706605547,124043,0.059855,0.009577,-9.473856,-0.013323,0.019985,-0.019718
1706605547,124060,0.095768,-0.033519,-9.485827,-0.013323,0.018119,-0.021850
1706605547,124076,0.107739,-0.028730,-9.526528,-0.015988,0.018119,-0.019718
1706605547,124091,0.117316,0.009577,-9.392453,-0.013856,0.017320,-0.021317
1706605547,124106,0.093374,-0.026336,-9.437943,-0.013057,0.011724,-0.022116
1706605547,124121,0.114922,-0.009577,-9.461885,-0.015988,0.021583,-0.019185
1706605547,124136,0.076614,0.014365,-9.425972,-0.013856,0.017320,-0.021850
1706605547,124151,0.112527,-0.031125,-9.466674,-0.010126,0.021051,-0.020251
1706605547,124169,0.114922,-0.011971,-9.543288,-0.015455,0.018119,-0.023715
1706605547,124184,0.100556,0.007183,-9.411607,-0.012257,0.019718,-0.020518
1706605547,124199,0.129287,-0.047884,-9.476251,-0.013856,0.017054,-0.021051
1706605547,124214,0.100556,0.026336,-9.514558,-0.010658,0.016787,-0.022383
1706605547,124229,0.093374,0.028730,-9.449914,-0.013856,0.018919,-0.019718
1706605547,124245,0.064643,-0.122104,-9.514558,-0.013856,0.016254,-0.023449
1706605547,124260,0.129287,-0.009577,-9.478644,-0.013323,0.017587,-0.019985
1706605547,124277,0.114922,0.016759,-9.516952,-0.009859,0.016254,-0.019985
1706605547,124292,0.090980,-0.019154,-9.495404,-0.013590,0.021583,-0.019185
1706605547,124308,0.062249,0.009577,-9.583989,-0.014123,0.017320,-0.024248
1706605547,124323,0.064643,-0.050278,-9.514558,-0.012257,0.015188,-0.020251
1706605547,124338,0.172383,0.009577,-9.447520,-0.014655,0.015188,-0.020784
1706605547,124353,0.110133,-0.011971,-9.574412,-0.013590,0.018119,-0.025314
1706605547,124368,0.129287,-0.052672,-9.548077,-0.014655,0.019718,-0.022649
1706605547,124386,0.093374,-0.038307,-9.378088,-0.014655,0.018386,-0.020784
1706605547,124401,0.160412,0.043096,-9.593566,-0.010925,0.015721,-0.021317
1706605547,124416,0.071826,-0.019154,-9.421184,-0.014123,0.015721,-0.018919
1706605547,124431,0.057461,-0.045490,-9.483433,-0.015721,0.020251,-0.023449
1706605547,124446,0.062249,-0.002394,-9.500193,-0.011991,0.015721,-0.023449
1706605547,124462,0.064643,-0.016759,-9.564836,-0.011191,0.018386,-0.021051
1706605547,124479,0.136469,0.019154,-9.516952,-0.016787,0.017054,-0.017587
1706605547,124494,0.153229,0.019154,-9.524135,-0.012257,0.017054,-0.023182
1706605547,124510,0.122104,-0.038307,-9.452309,-0.014922,0.017587,-0.022916
1706605547,124525,0.117316,0.004788,-9.524135,-0.011991,0.016521,-0.018652
1706605547,124540,0.100556,-0.062249,-9.476251,-0.014655,0.015455,-0.020251
1706605547,124555,0.062249,-0.079009,-9.533711,-0.011458,0.018386,-0.019985
1706605547,124570,0.050278,-0.016759,-9.469068,-0.013590,0.021850,-0.020251
1706605547,124588,0.095768,-0.004788,-9.478644,-0.013856,0.017320,-0.019452
1706605547,124603,0.098162,0.007183,-9.521740,-0.011724,0.014389,-0.020518
1706605547,124618,0.155623,-0.007183,-9.612720,-0.013323,0.015988,-0.021583
1706605547,124633,0.038307,-0.021548,-9.552865,-0.012257,0.024248,-0.021317
1706605547,124648,0.040701,0.007183,-9.397242,-0.015188,0.021317,-0.021317
1706605547,124663,0.033519,-0.031125,-9.555259,-0.014922,0.016521,-0.021583
1706605547,124678,0.064643,0.050278,-9.437943,-0.009326,0.018119,-0.022649
1706605547,124696,0.100556,-0.038307,-9.526528,-0.012257,0.023182,-0.020251
1706605547,124711,0.110133,-0.076614,-9.516952,-0.012790,0.018119,-0.018919
1706605547,124726,0.069432,-0.045490,-9.555259,-0.014123,0.019452,-0.019718
1706605547,124741,0.172383,-0.038307,-9.464279,-0.015188,0.019985,-0.019718
1706605547,124756,0.093374,-0.004788,-9.548077,-0.015188,0.019185,-0.020518
1706605547,124771,0.050278,-0.021548,-9.442732,-0.013856,0.021317,-0.017853
1706605547,124786,0.160412,-0.047884,-9.512163,-0.011458,0.017587,-0.021850
1706605547,124812,0.122104,0.026336,-9.490616,-0.012524,0.016787,-0.020784
1706605547,124827,0.122104,0.000000,-9.452309,-0.014922,0.018386,-0.021583
1706605547,124842,0.040701,0.002394,-9.569624,-0.015721,0.018652,-0.022916
1706605547,124857,0.019154,-0.016759,-9.555259,-0.013323,0.015721,-0.018386
1706605547,124872,0.045490,-0.007183,-9.627085,-0.013323,0.016787,-0.019985
1706605547,124886,0.126893,-0.023942,-9.495404,-0.011991,0.019985,-0.025047
1706605547,124901,0.114922,0.002394,-9.423578,-0.011458,0.014922,-0.019985
1706605547,124918,0.045490,0.002394,-9.481039,-0.011724,0.019185,-0.020251
1706605547,124933,0.107739,-0.038307,-9.504981,-0.013856,0.017587,-0.021583
1706605547,124948,0.119710,-0.019154,-9.493010,-0.015721,0.018652,-0.021583
1706605547,124963,0.081403,-0.021548,-9.425972,-0.014123,0.015721,-0.018919
1706605547,124978,0.071826,-0.014365,-9.562442,-0.012257,0.019718,-0.019985
1706605548,124993,0.112527,0.023942,-9.464279,-0.012524,0.015721,-0.020251
1706605548,125010,0.069432,0.033519,-9.476251,-0.014123,0.015455,-0.021583
1706605548,125025,0.074220,-0.019154,-9.516952,-0.014389,0.014922,-0.021583
1706605548,125039,0.098162,0.009577,-9.507375,-0.015188,0.019985,-0.022649
1706605548,125054,0.155623,-0.023942,-9.485827,-0.014123,0.020784,-0.022916
1706605548,125069,0.088585,-0.011971,-9.615114,-0.012257,0.017054,-0.020251
1706605548,125084,0.040701,-0.040701,-9.493010,-0.013057,0.018119,-0.021850
1706605548,125099,0.079009,-0.016759,-9.495404,-0.010658,0.016254,-0.023182
1706605548,125116,0.146046,0.031125,-9.500193,-0.017320,0.016521,-0.021850
1706605548,125131,0.114922,0.007183,-9.550470,-0.014389,0.016521,-0.020251
1706605548,125146,0.090980,0.021548,-9.461885,-0.015988,0.025047,-0.022116
1706605548,125161,0.148441,0.021548,-9.562442,-0.014389,0.015988,-0.020518
1706605548,125175,0.071826,-0.004788,-9.447520,-0.011191,0.022916,-0.019185
1706605548,125190,0.119710,-0.026336,-9.524135,-0.011191,0.018652,-0.021317
1706605548,125205,0.064643,-0.083797,-9.464279,-0.015188,0.017853,-0.022116
1706605548,125222,0.136469,-0.019154,-9.459491,-0.013590,0.015721,-0.022383
1706605548,125237,0.143652,-0.040701,-9.545682,-0.013590,0.018119,-0.019718
1706605548,125252,0.093374,0.016759,-9.457097,-0.014655,0.018119,-0.019452
1706605548,125267,0.110133,-0.009577,-9.528923,-0.011991,0.019985,-0.022116
1706605548,125282,0.095768,-0.021548,-9.521740,-0.011724,0.015988,-0.021051
1706605548,125297,0.095768,0.007183,-9.490616,-0.011991,0.022383,-0.020251
1706605548,125312,0.069432,-0.031125,-9.476251,-0.013856,0.018386,-0.020518
1706605548,125329,0.114922,-0.007183,-9.500193,-0.013590,0.017853,-0.022916
1706605548,125344,0.076614,-0.031125,-9.519346,-0.010392,0.017320,-0.018652
1706605548,125359,0.095768,0.009577,-9.545682,-0.012524,0.019985,-0.021850
1706605548,125373,0.019154,0.038307,-9.437943,-0.014123,0.017853,-0.018652
1706605548,125388,0.107739,-0.057461,-9.512163,-0.013856,0.017054,-0.020518
1706605548,125403,0.064643,0.000000,-9.473856,-0.011191,0.021850,-0.021850
1706605548,125421,0.088585,-0.019154,-9.473856,-0.009859,0.018119,-0.020518
1706605548,125435,0.126893,0.021548,-9.533711,-0.013590,0.022383,-0.023715
1706605548,125450,0.119710,-0.052672,-9.581595,-0.015455,0.012790,-0.022383
1706605548,125465,0.095768,-0.019154,-9.449914,-0.014655,0.016254,-0.022383
1706605548,125480,0.167594,-0.009577,-9.461885,-0.013856,0.016521,-0.021051
1706605548,125495,0.055067,-0.052672,-9.464279,-0.013590,0.017853,-0.019718
1706605548,125510,0.062249,0.038307,-9.545682,-0.014655,0.017320,-0.021317
1706605548,125527,0.086191,0.016759,-9.473856,-0.013323,0.016521,-0.021850
1706605548,125542,0.086191,-0.040701,-9.519346,-0.012257,0.020784,-0.019718
1706605548,125557,0.124498,-0.019154,-9.490616,-0.016254,0.017587,-0.020251
1706605548,125571,0.136469,-0.009577,-9.483433,-0.013323,0.018119,-0.020518
1706605548,125586,0.102951,-0.004788,-9.531317,-0.013323,0.017054,-0.023449
1706605548,125601,0.105345,0.007183,-9.358934,-0.011191,0.017853,-0.021317
1706605548,125616,0.112527,0.007183,-9.507375,-0.011724,0.017853,-0.021317
1706605548,125633,0.050278,0.016759,-9.512163,-0.011724,0.018386,-0.019718
1706605548,125648,0.059855,-0.019154,-9.552865,-0.012257,0.015988,-0.022649
1706605548,125663,0.086191,0.019154,-9.519346,-0.014123,0.018119,-0.020518
1706605548,125678,0.155623,-0.011971,-9.524135,-0.015721,0.017853,-0.021317
1706605548,125693,0.136469,-0.045490,-9.528923,-0.013057,0.017587,-0.022649
1706605548,125708,0.119710,-0.021548,-9.552865,-0.013856,0.015455,-0.022649
1706605548,125723,0.098162,-0.021548,-9.564836,-0.010126,0.017853,-0.020784
1706605548,125741,0.117316,-0.016759,-9.528923,-0.010126,0.018919,-0.019185
1706605548,125756,0.083797,-0.045490,-9.435549,-0.014655,0.017853,-0.019718
1706605548,125771,0.064643,-0.081403,-9.490616,-0.013323,0.018652,-0.020251
1706605548,125786,0.122104,-0.021548,-9.538500,-0.010392,0.019985,-0.018386
1706605548,125801,0.071826,-0.028730,-9.528923,-0.014655,0.018119,-0.023982
1706605548,125817,0.114922,-0.031125,-9.445126,-0.014655,0.020784,-0.019985
1706605548,125834,0.081403,-0.004788,-9.416395,-0.012524,0.017320,-0.022116
1706605548,125849,0.088585,-0.047884,-9.461885,-0.011191,0.018386,-0.018919
1706605548,125864,0.126893,0.028730,-9.466674,-0.012790,0.016521,-0.018919
1706605548,125880,0.059855,-0.028730,-9.495404,-0.011191,0.017587,-0.022116
1706605548,125895,0.067038,0.031125,-9.548077,-0.013856,0.016254,-0.022116
1706605548,125910,0.102951,-0.004788,-9.567230,-0.013323,0.015188,-0.022916
1706605548,125925,0.090980,-0.023942,-9.562442,-0.012257,0.019718,-0.018652
1706605548,125943,0.043096,-0.050278,-9.548077,-0.013057,0.014123,-0.020518
1706605548,125958,0.126893,-0.045490,-9.481039,-0.013856,0.017587,-0.020784
1706605548,125973,0.047884,0.009577,-9.502586,-0.012790,0.014389,-0.019452
1706605549,125988,0.076614,-0.007183,-9.497798,-0.011191,0.018919,-0.021583
1706605549,126003,0.129287,-0.062249,-9.440337,-0.013057,0.017853,-0.021317
1706605549,126018,0.141258,0.043096,-9.543288,-0.013856,0.018652,-0.023182
1706605549,126033,0.067038,-0.069432,-9.452309,-0.013323,0.019985,-0.022649
1706605549,126051,0.069432,-0.031125,-9.500193,-0.017054,0.016521,-0.018919
1706605549,126066,0.093374,0.011971,-9.507375,-0.013590,0.022916,-0.023182
1706605549,126081,0.014365,0.050278,-9.414001,-0.015721,0.018119,-0.019985
1706605549,126096,0.076614,0.000000,-9.457097,-0.015988,0.017054,-0.023449
1706605549,126112,0.117316,-0.083797,-9.447520,-0.014389,0.019452,-0.022116
1706605549,126127,0.146046,0.002394,-9.521740,-0.014655,0.017853,-0.022916
1706605549,126142,0.081403,-0.045490,-9.538500,-0.015721,0.018386,-0.022383
1706605549,126159,0.122104,0.002394,-9.524135,-0.016254,0.015721,-0.022649
1706605549,126175,0.131681,-0.088585,-9.512163,-0.014389,0.018386,-0.022649
1706605549,126190,0.117316,-0.057461,-9.469068,-0.014123,0.017054,-0.022383
1706605549,126205,0.129287,-0.028730,-9.536105,-0.011191,0.019452,-0.017320
1706605549,126220,0.083797,-0.002394,-9.495404,-0.015988,0.018652,-0.021051
1706605549,126235,0.110133,0.011971,-9.543288,-0.011458,0.020251,-0.023449
1706605549,126250,0.114922,0.023942,-9.473856,-0.014922,0.017320,-0.021850
1706605549,126268,0.119710,-0.007183,-9.502586,-0.013323,0.017853,-0.021583
1706605549,126283,0.112527,-0.033519,-9.531317,-0.013323,0.017320,-0.020518
1706605549,126298,0.143652,0.016759,-9.483433,-0.013057,0.018386,-0.024248
1706605549,126313,0.083797,-0.100556,-9.488221,-0.015721,0.015455,-0.023449
1706605549,126329,0.150835,0.011971,-9.464279,-0.014123,0.019185,-0.019985
1706605549,126344,0.093374,0.023942,-9.433155,-0.013057,0.017320,-0.021583
1706605549,126361,0.079009,-0.016759,-9.504981,-0.011724,0.017587,-0.022383
1706605549,126376,0.083797,-0.016759,-9.430760,-0.017054,0.017587,-0.021583
1706605549,126391,0.129287,0.002394,-9.603143,-0.013856,0.017054,-0.020784
1706605549,126407,0.150835,0.071826,-9.524135,-0.014389,0.016521,-0.020784
1706605549,126422,0.040701,-0.050278,-9.504981,-0.012524,0.018119,-0.021051
1706605549,126437,0.119710,-0.040701,-9.521740,-0.012257,0.018652,-0.022916
1706605549,126452,0.076614,0.026336,-9.521740,-0.012790,0.017054,-0.017320
1706605549,126477,0.076614,0.002394,-9.528923,-0.013590,0.014655,-0.019452
1706605549,126493,0.071826,-0.038307,-9.507375,-0.012524,0.017853,-0.018386
1706605549,126508,0.081403,-0.093374,-9.469068,-0.014389,0.017320,-0.021317
1706605549,126522,0.026336,0.021548,-9.526528,-0.015721,0.017320,-0.022383
1706605549,126537,0.141258,0.033519,-9.442732,-0.013057,0.017054,-0.022916
1706605549,126552,0.102951,0.021548,-9.526528,-0.016254,0.018119,-0.022383
1706605549,126567,0.153229,-0.011971,-9.619903,-0.013856,0.015721,-0.020251
1706605549,126584,0.057461,-0.026336,-9.466674,-0.013590,0.017587,-0.019985
1706605549,126599,0.047884,0.021548,-9.528923,-0.014655,0.017587,-0.020518
1706605549,126614,0.081403,-0.059855,-9.466674,-0.012257,0.018386,-0.020251
1706605549,126628,0.126893,-0.028730,-9.583989,-0.012257,0.018386,-0.023449
1706605549,126643,0.059855,0.009577,-9.461885,-0.013057,0.021583,-0.020251
1706605549,126658,0.059855,0.019154,-9.464279,-0.013856,0.018919,-0.022116
1706605549,126673,0.124498,0.011971,-9.473856,-0.013323,0.018652,-0.021317
1706605549,126690,0.071826,0.007183,-9.495404,-0.014922,0.016254,-0.020518
1706605549,126705,0.086191,0.038307,-9.500193,-0.013057,0.018386,-0.022649
1706605549,126720,0.093374,0.007183,-9.512163,-0.014123,0.017320,-0.022116
1706605549,126735,0.086191,0.040701,-9.504981,-0.010658,0.016254,-0.020518
1706605549,126749,0.057461,0.011971,-9.478644,-0.014655,0.018119,-0.021317
1706605549,126764,0.069432,0.031125,-9.497798,-0.012790,0.019718,-0.021051
1706605549,126782,0.138864,-0.023942,-9.521740,-0.011191,0.016521,-0.023982
1706605549,126796,0.079009,-0.031125,-9.526528,-0.012524,0.016254,-0.021583
1706605549,126811,0.086191,-0.002394,-9.473856,-0.012524,0.016254,-0.020251
1706605549,126826,0.055067,0.045490,-9.471462,-0.012257,0.018386,-0.022383
1706605549,126841,0.064643,-0.038307,-9.478644,-0.013057,0.018386,-0.019452
1706605549,126856,0.184354,0.059855,-9.495404,-0.014922,0.015721,-0.024781
1706605549,126871,0.093374,-0.028730,-9.469068,-0.013323,0.017853,-0.022116
1706605549,126888,0.090980,-0.002394,-9.435549,-0.015455,0.018652,-0.019718
1706605549,126903,0.102951,-0.014365,-9.428367,-0.016787,0.016787,-0.022116
1706605549,126918,0.102951,-0.031125,-9.531317,-0.010658,0.015988,-0.021317
1706605549,126932,0.079009,0.033519,-9.519346,-0.012257,0.020251,-0.020784
1706605549,126947,0.079009,0.023942,-9.442732,-0.012257,0.016787,-0.022916
1706605549,126962,0.112527,0.014365,-9.411607,-0.013057,0.019452,-0.021583
1706605549,126977,0.124498,0.023942,-9.471462,-0.015188,0.015988,-0.021051
1706605550,126994,0.105345,-0.014365,-9.493010,-0.013323,0.020251,-0.019718
1706605550,127009,0.083797,-0.047884,-9.481039,-0.013323,0.019452,-0.021850
1706605550,127024,0.045490,0.019154,-9.516952,-0.015455,0.020784,-0.019185
1706605550,127039,0.148441,-0.055067,-9.483433,-0.013323,0.017853,-0.021583
1706605550,127053,0.067038,-0.081403,-9.485827,-0.014389,0.018652,-0.022649
1706605550,127068,0.100556,-0.004788,-9.464279,-0.014389,0.018119,-0.022116
1706605550,127083,0.090980,-0.035913,-9.368511,-0.013057,0.022116,-0.021051
1706605550,127100,0.090980,-0.031125,-9.452309,-0.012790,0.020518,-0.022916
1706605550,127115,0.102951,-0.021548,-9.483433,-0.013590,0.017054,-0.022116
1706605550,127130,0.064643,0.043096,-9.526528,-0.011724,0.019452,-0.022649
1706605550,127145,0.110133,0.000000,-9.519346,-0.014655,0.018119,-0.020518
