timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886800,1155755,0.071826,0.093374,-9.311050,-0.012524,0.021317,-0.024248
1704886800,1155775,0.076614,0.090980,-9.440337,-0.013856,0.018919,-0.025047
1704886800,1155796,0.055067,0.009577,-9.476251,-0.011991,0.014922,-0.025847
1704886800,1155816,0.067038,0.009577,-9.437943,-0.013856,0.017587,-0.025314
1704886800,1155837,0.033519,0.028730,-9.533711,-0.014389,0.018652,-0.022649
1704886800,1155857,0.062249,0.009577,-9.428367,-0.015188,0.024515,-0.025580
1704886800,1155876,0.023942,0.009577,-9.504981,-0.012257,0.021051,-0.027179
1704886800,1155896,0.059855,0.004788,-9.437943,-0.013323,0.022649,-0.025847
1704886800,1155917,-0.002394,0.035913,-9.469068,-0.015455,0.021850,-0.026380
1704886800,1155937,-0.045490,0.047884,-9.416395,-0.011458,0.022116,-0.025314
1704886800,1155957,0.031125,0.011971,-9.442732,-0.013323,0.024248,-0.025580
1704886800,1155978,0.059855,0.045490,-9.552865,-0.013057,0.016787,-0.023449
1704886800,1156000,0.095768,0.019154,-9.500193,-0.013323,0.011991,-0.022383
1704886800,1156021,0.086191,0.057461,-9.191340,-0.014922,0.013057,-0.023715
1704886801,1156041,0.100556,-0.045490,-9.574412,-0.014123,0.019718,-0.023715
1704886801,1156061,0.181959,0.074220,-9.277532,-0.015721,0.027446,-0.023715
1704886801,1156082,0.126893,0.069432,-9.493010,-0.015988,0.027179,-0.024781
1704886801,1156102,0.033519,0.019154,-9.588778,-0.015721,0.026913,-0.023982
1704886801,1156122,-0.143652,0.253785,-9.825804,-0.014655,0.034907,-0.029044
1704886801,1156145,0.122104,0.014365,-9.433155,-0.010925,0.046897,-0.026646
1704886801,1156165,0.076614,0.040701,-9.447520,-0.009593,0.038904,-0.029044
1704886801,1156186,0.136469,0.045490,-9.246407,-0.013590,0.027712,-0.027179
1704886801,1156206,0.177171,-0.004788,-9.885659,-0.006662,0.021317,-0.023182
1704886801,1156226,0.067038,-0.050278,-10.302250,-0.003464,0.013323,-0.023449
1704886801,1156247,0.074220,0.014365,-9.619903,0.006129,0.003997,-0.030910
1704886801,1156267,0.088585,-0.038307,-9.516952,0.005596,-0.004263,-0.023715
1704886801,1156290,0.047884,0.083797,-9.093178,0.004796,-0.001865,-0.023715
1704886801,1156310,0.021548,-0.026336,-9.777920,-0.000533,0.002931,-0.023982
1704886801,1156330,-0.021548,0.246603,-8.473080,-0.001332,0.004263,-0.022649
1704886801,1156351,-0.026336,-0.031125,-9.090784,-0.005063,0.011191,-0.022383
1704886801,1156371,0.002394,0.016759,-9.662998,-0.007994,-0.004530,-0.021051
1704886801,1156391,0.050278,0.004788,-9.093178,-0.012524,-0.010126,-0.023449
1704886801,1156414,-0.158017,0.004788,-7.766790,-0.010392,0.018919,-0.024515
1704886801,1156435,-0.007183,-0.126893,-10.766725,-0.009326,0.022116,-0.019452
1704886801,1156455,0.045490,0.196325,-8.911219,-0.015721,0.013057,-0.023182
1704886801,1156475,0.033519,0.069432,-8.839393,-0.011724,0.017853,-0.022383
1704886801,1156496,-0.021548,-0.107739,-10.469844,-0.014389,0.010925,-0.024515
1704886801,1156516,0.031125,0.079009,-8.681376,-0.014123,0.013323,-0.022649
1704886801,1156536,0.026336,0.050278,-9.411607,-0.011991,0.020518,-0.023449
1704886801,1156559,0.038307,-0.131681,-10.141838,-0.014922,0.017320,-0.020518
1704886801,1156579,0.011971,0.086191,-9.011775,-0.015721,0.018119,-0.022383
1704886801,1156599,0.033519,0.045490,-9.418790,-0.011458,0.019452,-0.021850
1704886801,1156620,0.090980,-0.071826,-9.935937,-0.014123,0.014922,-0.021850
1704886801,1156640,0.040701,-0.009577,-8.935161,-0.014922,0.015721,-0.023449
1704886801,1156660,0.093374,0.040701,-9.651027,-0.011991,0.016521,-0.021850
1704886801,1156681,0.004788,0.002394,-9.782708,-0.015188,0.013856,-0.021850
1704886801,1156703,0.074220,-0.021548,-9.016563,-0.010925,0.019452,-0.022916
1704886801,1156724,0.081403,0.009577,-9.531317,-0.015188,0.017054,-0.024515
1704886801,1156744,0.035913,-0.035913,-9.703699,-0.012257,0.019718,-0.022649
1704886801,1156765,0.102951,0.043096,-9.208099,-0.015455,0.019452,-0.023182
1704886801,1156786,0.100556,0.014365,-9.464279,-0.014922,0.023182,-0.021317
1704886801,1156806,-0.002394,-0.033519,-9.658210,-0.013590,0.015988,-0.022116
1704886801,1156829,0.040701,-0.067038,-9.275137,-0.013856,0.014922,-0.025314
1704886801,1156850,0.023942,-0.009577,-9.454702,-0.010925,0.020518,-0.024248
1704886801,1156870,0.088585,-0.055067,-9.763555,-0.011991,0.019452,-0.021850
1704886801,1156891,0.045490,-0.011971,-9.325416,-0.013057,0.017853,-0.019985
1704886801,1156912,0.069432,-0.026336,-9.490616,-0.012790,0.018386,-0.022649
1704886801,1156932,0.045490,0.014365,-9.653421,-0.013590,0.016521,-0.022916
1704886801,1156953,0.045490,0.059855,-9.196129,-0.013856,0.017587,-0.024781
1704886801,1156976,0.062249,-0.031125,-9.394848,-0.009859,0.016787,-0.022649
1704886801,1156997,0.112527,-0.026336,-9.574412,-0.013057,0.019185,-0.021583
1704886801,1157017,0.038307,0.014365,-9.296685,-0.015721,0.016254,-0.020784
1704886802,1157038,0.079009,-0.016759,-9.437943,-0.012790,0.018919,-0.021317
1704886802,1157059,0.033519,-0.004788,-9.583989,-0.013590,0.021850,-0.023715
1704886802,1157079,0.002394,0.019154,-9.370906,-0.013323,0.019452,-0.020784
1704886802,1157100,0.052672,0.035913,-9.490616,-0.012524,0.015455,-0.021051
1704886802,1157123,0.023942,0.011971,-9.691729,-0.014389,0.015988,-0.022649
1704886802,1157144,0.038307,-0.045490,-9.308656,-0.011724,0.019185,-0.022649
1704886802,1157164,0.083797,0.040701,-9.344569,-0.013590,0.017320,-0.021583
1704886802,1157185,0.076614,0.045490,-9.591172,-0.010392,0.019718,-0.022116
1704886802,1157206,0.055067,0.033519,-9.454702,-0.012524,0.017587,-0.020518
1704886802,1157226,0.035913,-0.014365,-9.428367,-0.014389,0.018386,-0.023982
1704886802,1157249,0.076614,0.007183,-9.564836,-0.014922,0.015455,-0.025847
1704886802,1157270,0.074220,0.016759,-9.500193,-0.013590,0.019452,-0.022116
1704886802,1157291,0.009577,0.045490,-9.368511,-0.013057,0.015988,-0.022383
1704886802,1157311,0.102951,0.023942,-9.658210,-0.014389,0.018386,-0.020518
1704886802,1157332,0.071826,0.076614,-9.440337,-0.013323,0.014922,-0.021850
1704886802,1157353,0.045490,-0.031125,-9.493010,-0.015188,0.017853,-0.020784
1704886802,1157373,-0.007183,0.021548,-9.557653,-0.013057,0.020518,-0.021850
1704886802,1157396,-0.004788,0.000000,-9.538500,-0.014389,0.018386,-0.021317
1704886802,1157417,0.062249,0.009577,-9.433155,-0.013590,0.017587,-0.023715
1704886802,1157438,0.117316,-0.004788,-9.562442,-0.013856,0.017853,-0.020784
1704886802,1157459,0.098162,-0.031125,-9.526528,-0.013856,0.017587,-0.021317
1704886802,1157479,0.050278,0.038307,-9.346964,-0.016254,0.015188,-0.023715
1704886802,1157500,0.011971,0.002394,-9.485827,-0.013057,0.015988,-0.022383
1704886802,1157521,0.064643,-0.004788,-9.583989,-0.014389,0.015455,-0.023449
1704886802,1157544,0.031125,-0.002394,-9.406818,-0.014123,0.017054,-0.020518
1704886802,1157564,0.026336,0.028730,-9.414001,-0.013057,0.019185,-0.019718
1704886802,1157585,0.000000,-0.014365,-9.536105,-0.010392,0.018119,-0.022383
1704886802,1157606,0.071826,0.004788,-9.425972,-0.013856,0.016787,-0.020518
1704886802,1157626,0.019154,0.011971,-9.406818,-0.011458,0.018119,-0.021583
1704886802,1157647,0.098162,0.021548,-9.519346,-0.015988,0.015721,-0.024248
1704886802,1157670,0.119710,0.014365,-9.490616,-0.013057,0.018119,-0.021051
1704886802,1157701,0.047884,-0.026336,-9.421184,-0.013590,0.017054,-0.019185
1704886802,1157722,0.002394,-0.016759,-9.481039,-0.014389,0.014389,-0.023182
1704886802,1157742,0.055067,-0.009577,-9.495404,-0.014655,0.018919,-0.022649
1704886802,1157763,0.050278,0.071826,-9.423578,-0.013590,0.014655,-0.020784
1704886802,1157783,0.067038,-0.033519,-9.385271,-0.012257,0.017587,-0.019985
1704886802,1157804,0.045490,0.033519,-9.454702,-0.012790,0.013057,-0.018386
1704886802,1157834,0.074220,0.007183,-9.457097,-0.012524,0.016787,-0.025580
1704886802,1157856,0.095768,0.052672,-9.375694,-0.016254,0.019985,-0.020251
1704886802,1157876,0.062249,-0.004788,-9.509769,-0.011191,0.021051,-0.021850
1704886802,1157896,0.086191,-0.050278,-9.406818,-0.011458,0.019985,-0.021051
1704886802,1157917,0.040701,-0.016759,-9.481039,-0.012790,0.016254,-0.023449
1704886802,1157937,0.050278,0.031125,-9.464279,-0.014389,0.019452,-0.022916
1704886802,1157957,0.028730,-0.016759,-9.394848,-0.013323,0.015188,-0.022383
1704886802,1157980,0.014365,0.000000,-9.500193,-0.010658,0.013856,-0.021317
1704886802,1158000,0.076614,-0.021548,-9.433155,-0.009593,0.020251,-0.020518
1704886802,1158020,0.052672,-0.023942,-9.409213,-0.015988,0.019185,-0.022916
1704886803,1158041,0.057461,-0.040701,-9.476251,-0.014655,0.017587,-0.021850
1704886803,1158061,0.045490,0.028730,-9.397242,-0.011191,0.015188,-0.023715
1704886803,1158081,0.045490,0.014365,-9.504981,-0.010658,0.015455,-0.021850
1704886803,1158102,0.059855,0.011971,-9.471462,-0.013856,0.017054,-0.023449
1704886803,1158124,-0.002394,0.033519,-9.404425,-0.016787,0.016254,-0.021850
1704886803,1158145,0.074220,0.014365,-9.526528,-0.012257,0.020251,-0.023982
1704886803,1158165,0.059855,0.009577,-9.500193,-0.011991,0.020251,-0.022916
1704886803,1158185,0.000000,0.038307,-9.423578,-0.015721,0.019452,-0.022116
1704886803,1158206,0.026336,0.045490,-9.481039,-0.014389,0.017320,-0.025047
1704886803,1158226,0.043096,0.004788,-9.445126,-0.014389,0.017587,-0.022116
1704886803,1158249,0.043096,0.033519,-9.483433,-0.014123,0.015455,-0.023982
1704886803,1158269,0.076614,0.011971,-9.497798,-0.013856,0.016787,-0.020251
1704886803,1158289,0.112527,0.009577,-9.337387,-0.012790,0.015721,-0.019985
1704886803,1158310,0.095768,-0.023942,-9.442732,-0.011991,0.017320,-0.025314
1704886803,1158330,0.016759,-0.016759,-9.406818,-0.014123,0.017054,-0.024248
1704886803,1158350,0.038307,-0.011971,-9.433155,-0.011191,0.014123,-0.019718
1704886803,1158371,0.062249,-0.009577,-9.516952,-0.011458,0.017853,-0.019452
1704886803,1158393,0.014365,-0.028730,-9.433155,-0.014123,0.015721,-0.020251
1704886803,1158414,0.067038,0.033519,-9.447520,-0.015455,0.019718,-0.023982
1704886803,1158434,0.081403,0.031125,-9.471462,-0.011991,0.017054,-0.018386
1704886803,1158455,-0.014365,0.026336,-9.502586,-0.014655,0.017054,-0.023449
1704886803,1158475,0.079009,0.057461,-9.447520,-0.012257,0.015455,-0.023982
1704886803,1158495,0.035913,-0.007183,-9.423578,-0.013323,0.016787,-0.017054
1704886803,1158516,0.067038,-0.004788,-9.497798,-0.014389,0.015988,-0.023715
1704886803,1158538,0.064643,0.028730,-9.495404,-0.014922,0.018652,-0.020518
1704886803,1158559,0.086191,0.062249,-9.476251,-0.013856,0.016787,-0.021850
1704886803,1158579,-0.016759,0.019154,-9.447520,-0.012257,0.015721,-0.020518
1704886803,1158599,0.035913,-0.004788,-9.552865,-0.014922,0.014922,-0.020251
1704886803,1158620,0.057461,0.016759,-9.490616,-0.013323,0.018652,-0.022649
1704886803,1158640,0.064643,-0.002394,-9.531317,-0.011191,0.018652,-0.019985
1704886803,1158663,0.019154,0.000000,-9.478644,-0.014389,0.020251,-0.019452
1704886803,1158683,0.064643,0.038307,-9.495404,-0.014389,0.018919,-0.022916
1704886803,1158703,0.069432,0.052672,-9.461885,-0.012257,0.018919,-0.019985
1704886803,1158724,0.057461,0.016759,-9.464279,-0.010392,0.016521,-0.021583
1704886803,1158744,0.050278,0.059855,-9.411607,-0.014655,0.014655,-0.025047
1704886803,1158764,0.064643,-0.011971,-9.421184,-0.013590,0.014389,-0.022649
1704886803,1158785,0.086191,0.038307,-9.495404,-0.015455,0.021051,-0.017320
1704886803,1158807,0.064643,-0.038307,-9.490616,-0.015721,0.018919,-0.024248
1704886803,1158828,0.045490,0.007183,-9.500193,-0.011191,0.016254,-0.020784
1704886803,1158848,-0.023942,-0.021548,-9.488221,-0.013323,0.015721,-0.019985
1704886803,1158868,0.047884,0.047884,-9.430760,-0.012524,0.014123,-0.022383
1704886803,1158889,0.045490,0.035913,-9.524135,-0.012257,0.017853,-0.022649
1704886803,1158909,0.069432,-0.019154,-9.433155,-0.015188,0.016254,-0.021317
1704886803,1158929,0.069432,0.021548,-9.421184,-0.012790,0.014123,-0.021051
1704886803,1158952,0.033519,0.043096,-9.528923,-0.012257,0.016521,-0.021850
1704886803,1158972,0.045490,0.038307,-9.435549,-0.014389,0.018119,-0.022116
1704886803,1158993,0.064643,-0.040701,-9.504981,-0.013856,0.019985,-0.023182
1704886803,1159013,0.004788,-0.014365,-9.464279,-0.013323,0.015455,-0.019985
1704886804,1159034,0.079009,-0.021548,-9.452309,-0.011991,0.019985,-0.021317
1704886804,1159055,0.110133,0.038307,-9.538500,-0.012524,0.017320,-0.022649
1704886804,1159078,-0.002394,-0.016759,-9.452309,-0.015188,0.016254,-0.021583
1704886804,1159098,0.047884,0.035913,-9.481039,-0.013323,0.016254,-0.023449
1704886804,1159119,0.069432,-0.033519,-9.425972,-0.013590,0.018652,-0.023715
1704886804,1159140,0.019154,0.038307,-9.461885,-0.013590,0.017587,-0.022916
1704886804,1159160,0.045490,0.004788,-9.500193,-0.013856,0.015455,-0.022383
1704886804,1159181,0.105345,0.038307,-9.447520,-0.011458,0.015188,-0.022916
1704886804,1159201,0.016759,0.007183,-9.440337,-0.013590,0.015988,-0.020784
1704886804,1159224,0.100556,0.026336,-9.449914,-0.013856,0.018919,-0.022383
1704886804,1159245,0.021548,0.052672,-9.502586,-0.012257,0.018119,-0.019718
1704886804,1159266,0.033519,-0.043096,-9.457097,-0.013057,0.019718,-0.025047
1704886804,1159286,0.009577,0.023942,-9.569624,-0.015188,0.015988,-0.021850
1704886804,1159307,0.079009,0.016759,-9.442732,-0.013590,0.017054,-0.019452
1704886804,1159328,0.076614,0.052672,-9.502586,-0.010925,0.015188,-0.021051
1704886804,1159348,0.028730,0.016759,-9.416395,-0.012790,0.016521,-0.022649
1704886804,1159371,0.069432,-0.045490,-9.414001,-0.013856,0.020251,-0.020518
1704886804,1159392,0.052672,0.016759,-9.485827,-0.010658,0.019452,-0.023982
1704886804,1159413,0.007183,-0.052672,-9.414001,-0.013856,0.020784,-0.022649
1704886804,1159433,0.136469,-0.021548,-9.445126,-0.014123,0.016254,-0.019985
1704886804,1159454,0.023942,0.014365,-9.445126,-0.013057,0.016254,-0.023715
1704886804,1159475,0.011971,-0.035913,-9.483433,-0.014389,0.018386,-0.022383
1704886804,1159495,0.129287,0.031125,-9.459491,-0.013590,0.016254,-0.022116
1704886804,1159518,0.040701,0.014365,-9.430760,-0.012524,0.018652,-0.023715
1704886804,1159539,0.045490,0.021548,-9.402030,-0.014123,0.016521,-0.019718
1704886804,1159560,0.038307,0.002394,-9.406818,-0.014922,0.020518,-0.022383
1704886804,1159580,0.081403,-0.045490,-9.399636,-0.015188,0.021850,-0.020518
1704886804,1159601,0.023942,0.000000,-9.402030,-0.015721,0.022649,-0.019985
1704886804,1159622,0.045490,0.028730,-9.469068,-0.011458,0.015188,-0.022116
1704886804,1159645,0.064643,0.023942,-9.509769,-0.014389,0.015455,-0.022916
1704886804,1159665,0.069432,0.004788,-9.442732,-0.014922,0.021051,-0.017320
1704886804,1159686,0.064643,0.033519,-9.476251,-0.014655,0.017054,-0.024248
1704886804,1159707,0.031125,0.028730,-9.560047,-0.010126,0.017054,-0.022116
1704886804,1159727,0.038307,-0.016759,-9.473856,-0.016254,0.017853,-0.022383
1704886804,1159748,0.095768,0.000000,-9.481039,-0.011724,0.018919,-0.021317
1704886804,1159768,0.057461,-0.040701,-9.406818,-0.009060,0.022116,-0.021583
1704886804,1159792,0.026336,0.055067,-9.476251,-0.014922,0.017853,-0.020251
1704886804,1159812,0.088585,-0.023942,-9.516952,-0.012790,0.018652,-0.022116
1704886804,1159833,0.043096,0.004788,-9.548077,-0.014123,0.015721,-0.021850
1704886804,1159853,0.079009,0.028730,-9.421184,-0.012790,0.015988,-0.021583
1704886804,1159874,0.021548,0.052672,-9.583989,-0.010392,0.016787,-0.021051
1704886804,1159895,0.019154,-0.050278,-9.428367,-0.013590,0.013590,-0.021317
1704886804,1159915,0.031125,0.026336,-9.390059,-0.010658,0.019985,-0.021317
1704886804,1159938,0.062249,-0.016759,-9.538500,-0.013856,0.018652,-0.025314
1704886804,1159959,0.045490,-0.021548,-9.536105,-0.013590,0.020518,-0.021583
1704886804,1159980,0.057461,0.045490,-9.397242,-0.011991,0.017853,-0.023982
1704886804,1160000,0.064643,-0.040701,-9.449914,-0.011191,0.014655,-0.021051
1704886804,1160021,0.122104,0.014365,-9.471462,-0.013323,0.021051,-0.024515
