timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
355.55555555555554,0,0,1,-0.03,0.07,0.05,-0.03,-0.02,0.45
362.962962962963,0.01,0,1,0.04,0.07,0.15,-0.03,-0.03,0.46
370.3703703703704,0.01,0,1,0.09,0.3,0.02,-0.02,-0.03,0.46
377.77777777777777,0,0,1,0.07,0.13,0.03,-0.03,-0.03,0.46
385.18518518518516,-0.01,-0.01,1,-0.03,-0.1,0.12,-0.03,-0.02,0.46
392.5925925925926,0,0,1.01,0.03,-0.16,0.03,-0.03,-0.03,0.46
400.0,0,0,0.99,0.01,0.08,0.05,-0.03,-0.02,0.46
407.4074074074074,0.01,0,1,0.06,0.12,0.03,-0.03,-0.03,0.46
414.81481481481484,0.01,0,1,-0.03,0.02,0.15,-0.03,-0.04,0.46
422.22222222222223,0,0,1,0.09,-0.16,0.11,-0.03,-0.04,0.46
429.6296296296296,0,0,0.99,-0.09,-0.13,0.03,-0.03,-0.04,0.46
437.03703703703707,0,0,1,0.11,-0.02,-0.03,-0.03,-0.04,0.46
444.44444444444446,0,0,1,-0.11,0.21,0.06,-0.03,-0.04,0.46
451.85185185185185,0,0.01,1,0.07,-0.04,-0.01,-0.02,-0.04,0.46
459.25925925925924,0.01,0.01,1,-0.06,0.05,0.08,-0.01,-0.04,0.46
466.6666666666667,0,-0.01,1,0.21,-0.08,-0.03,-0.02,-0.04,0.46
474.0740740740741,0,0,0.99,0.24,0.1,-0.04,-0.02,-0.04,0.46
481.48148148148147,0,0,1,0.06,-0.05,-0.24,-0.01,-0.04,0.46
488.8888888888889,-0.01,0,1,0,0.15,0.05,-0.02,-0.03,0.46
496.2962962962963,0,0,1.01,0.11,-0.02,0.12,-0.01,-0.03,0.46
503.7037037037037,-0.01,0,1,0.03,-0.13,-0.01,-0.01,-0.02,0.46
511.1111111111111,0,0,1,-0.09,0.04,-0.07,-0.01,-0.02,0.46
518.5185185185185,0,0,0.99,-0.14,-0.05,-0.14,-0.01,-0.02,0.46
525.925925925926,-0.01,0,0.99,0.06,0.01,0.12,-0.01,-0.01,0.46
533.3333333333334,0,0,1.01,0.12,0.02,-0.15,-0.01,-0.01,0.46
540.7407407407408,0,0,1,0.06,-0.22,-0.01,-0.01,-0.01,0.46
548.1481481481482,0,0,1,-0.02,-0.16,-0.04,-0.01,-0.01,0.46
555.5555555555555,0,0,0.99,0.01,-0.02,-0.17,-0.01,-0.01,0.46
562.9629629629629,0,0,1,-0.03,-0.1,-0.06,-0.01,-0.02,0.46
570.3703703703703,0,0,0.99,-0.26,-0.02,-0.07,-0.01,-0.02,0.46
577.7777777777778,0,0,1,-0.06,-0.11,-0.03,-0.02,-0.02,0.46
585.1851851851852,0,0,0.99,0.07,0.05,-0.14,-0.02,-0.01,0.45
592.5925925925926,0,0,0.99,0.21,0.04,0.08,-0.02,-0.02,0.45
600.0,0.01,0,1,0.17,-0.22,0.09,-0.02,-0.02,0.46
607.4074074074074,0,0,1,-0.06,0.01,-0.01,-0.02,-0.02,0.46
614.8148148148148,0,0,0.99,0.07,0.02,0.06,-0.02,-0.02,0.46
622.2222222222222,0,0.01,1,0.04,0.02,0.09,-0.02,-0.02,0.46
629.6296296296297,0,0,1,0.17,0.13,0.15,-0.02,-0.02,0.46
637.0370370370371,0.01,0,1,0.07,0.02,0.12,-0.01,-0.03,0.46
644.4444444444445,0,0,1.01,0.06,-0.07,-0.01,-0.01,-0.03,0.46
651.8518518518518,0,0,1,-0.18,-0.08,-0.01,-0.01,-0.03,0.46
659.2592592592592,0,0,0.99,-0.02,0.05,0,-0.01,-0.03,0.46
666.6666666666666,0,0,1,0.03,-0.11,0.05,-0.01,-0.03,0.46
674.0740740740741,0,0,1,-0.18,0.19,0.12,-0.01,-0.03,0.46
681.4814814814815,0,0,1,-0.14,-0.02,0.09,0,-0.02,0.46
688.8888888888889,0,0,1,-0.12,-0.05,-0.06,0,-0.02,0.46
696.2962962962963,0,0,1.01,-0.05,-0.02,-0.06,0,-0.02,0.46
703.7037037037037,0,0,1,-0.08,-0.1,-0.01,0,-0.02,0.46
711.1111111111111,0,0,1,0,-0.07,0.08,0,-0.02,0.46
718.5185185185185,0,0,1,-0.11,0.05,0.05,0,-0.02,0.46
725.925925925926,0,0.01,0.99,0.09,-0.07,0.02,0.01,-0.02,0.46
733.3333333333334,0.01,0,1,0.17,0.15,0.05,0.01,-0.02,0.46
740.7407407407408,0,0,1,-0.02,0.22,0.08,0.01,-0.02,0.46
748.1481481481482,0,0,1,-0.02,-0.1,0.02,0.01,-0.02,0.46
755.5555555555555,0,0,1.01,0.26,0.1,-0.01,0.01,-0.02,0.46
762.9629629629629,0,0,1,-0.03,-0.07,-0.06,0.01,-0.01,0.46
770.3703703703703,0,0,1,0.04,-0.02,-0.01,0.02,-0.02,0.46
777.7777777777778,0,0,1,0.03,0.05,0.08,0.02,-0.02,0.46
785.1851851851852,0,0,1,-0.08,0.07,0.06,0.01,-0.02,0.46
792.5925925925926,0,-0.01,1,0.01,0.02,-0.04,0,-0.02,0.46
800.0,0,0,0.99,0.15,0.04,0.15,0.01,-0.02,0.46
807.4074074074074,0,0,1,0.09,-0.1,0.08,0.01,-0.03,0.46
814.8148148148148,0,0,1,0,-0.04,-0.03,0,-0.03,0.46
822.2222222222222,0,0,1,-0.05,0.15,0.05,0,-0.02,0.46
829.6296296296297,0.01,0.01,1,0.01,0.21,-0.06,0.01,-0.03,0.46
837.0370370370371,0,0,0.99,0.2,-0.13,0.02,0.01,-0.03,0.46
844.4444444444445,0,0,1,0.04,0.01,0.12,0.01,-0.03,0.46
851.8518518518518,0,0,1,-0.05,-0.05,0.12,0.01,-0.03,0.46
859.2592592592592,0,0,1.01,-0.06,-0.04,-0.07,0.01,-0.04,0.46
866.6666666666666,0.01,-0.01,1,0.09,0.05,0.11,0,-0.04,0.46
874.0740740740741,0,0,1,-0.05,0.16,0.06,0,-0.04,0.46
881.4814814814815,0,0,1,0,0.1,0.09,0,-0.04,0.46
888.8888888888889,0,0,1,0.17,0.01,0.03,0,-0.04,0.46
896.2962962962963,0,0,1,0.03,-0.14,-0.07,0,-0.05,0.46
903.7037037037037,0,0,1,-0.02,0.08,0.11,-0.01,-0.05,0.46
911.1111111111111,0,0.01,1,0.09,0.05,-0.15,0,-0.05,0.46
918.5185185185185,0,0,1,0.03,0.05,-0.09,0,-0.05,0.46
925.925925925926,0,0,1,-0.03,0.1,0.03,0,-0.05,0.46
933.3333333333334,0,0,0.99,-0.06,0.01,-0.09,0,-0.05,0.46
940.7407407407408,0,0,0.99,-0.05,-0.04,-0.23,0,-0.05,0.46
948.1481481481482,0,0,1,-0.08,-0.05,-0.04,0,-0.05,0.46
955.5555555555555,0,0,1,-0.02,0.28,-0.12,0,-0.05,0.46
962.9629629629629,0,0.01,1,-0.05,-0.07,0.06,0,-0.05,0.46
970.3703703703703,0.01,0,1,-0.08,-0.07,0.17,0,-0.05,0.46
977.7777777777778,0,0,1,0.11,0.04,0.14,0.01,-0.05,0.46
985.1851851851852,0.01,0,1,0.14,0.04,0.03,0.01,-0.06,0.46
992.5925925925926,0,0,1,0.09,-0.05,0.02,0.01,-0.05,0.46
1000.0,-0.01,-0.01,0.99,0.01,0.04,-0.01,0,-0.04,0.46
1007.4074074074074,0,-0.01,0.99,0.01,0.05,0.08,0,-0.04,0.46
1014.8148148148148,0,0,1,0.03,0.19,0.15,-0.01,-0.04,0.46
1022.2222222222222,0,-0.01,1,0.01,0.01,-0.01,-0.01,-0.03,0.46
1029.6296296296296,0,0,1.01,0.14,0.05,-0.03,-0.01,-0.03,0.46
1037.037037037037,0,0,1,0.11,0.07,0.11,0,-0.03,0.46
1044.4444444444443,0,0,0.99,0.04,-0.01,-0.03,0,-0.03,0.46
1051.851851851852,0,0,1,-0.05,0.1,0,0,-0.03,0.46
1059.2592592592594,0,0,1.01,0.15,-0.05,0.08,0,-0.03,0.46
1066.6666666666667,0,0.01,1,0,-0.07,-0.04,0.01,-0.03,0.46
1074.0740740740741,0,0,1,0,-0.02,0.08,0.01,-0.02,0.46
1081.4814814814815,-0.01,-0.01,1,-0.08,0.04,0.23,0,-0.02,0.47
1088.888888888889,0,0,1,-0.15,-0.02,0.12,-0.01,-0.02,0.47
1096.2962962962963,0,-0.01,1.01,0.01,0.01,0.19,-0.02,-0.02,0.47
1103.7037037037037,0,0,1,0.06,-0.07,0.08,-0.01,-0.02,0.47
1111.111111111111,0,-0.01,1,0.12,0.08,0.06,-0.02,-0.02,0.47
1118.5185185185185,0,0,0.99,0.07,0.08,-0.12,-0.02,-0.02,0.47
1125.9259259259259,0,0,0.99,-0.03,-0.14,0.02,-0.01,-0.02,0.47
1133.3333333333333,0.13,0.07,0.86,-1.89,-1,0.12,0.07,-0.19,0.47
1140.7407407407406,-0.01,-0.13,0.86,0.14,0.51,0.11,-0.11,-0.17,0.47
1148.1481481481483,-0.02,0.06,0.99,0.55,-1.46,-0.15,-0.03,-0.15,0.47
1155.5555555555557,0.03,-0.03,1.13,0.95,-2.8,0.08,-0.06,-0.2,0.47
1162.962962962963,0.01,0.04,1.26,-0.2,0.05,-0.12,-0.02,-0.2,0.47
1170.3703703703704,0,-0.02,0.96,-0.09,-0.6,0.06,-0.05,-0.2,0.47
1177.7777777777778,0,0.02,0.88,-0.23,-1.88,0.05,-0.02,-0.21,0.47
1185.1851851851852,0.01,0,0.81,0.36,-0.19,-0.01,-0.02,-0.23,0.47
1192.5925925925926,0,0,1.01,0.62,-0.33,-0.2,-0.02,-0.22,0.47
1200.0,-0.01,0.01,1.07,0.06,-1.34,-0.03,-0.01,-0.22,0.47
1207.4074074074074,0,0,1.03,0.15,0.47,0.17,-0.01,-0.21,0.47
1214.8148148148148,0,0.01,0.94,-0.03,0.5,-0.06,0,-0.2,0.47
1222.2222222222222,0,0,0.92,-0.14,-0.91,-0.1,0,-0.21,0.47
1229.6296296296296,0,-0.01,1.01,0.12,-0.16,0.02,0,-0.2,0.47
1237.037037037037,-0.01,0,1.12,0.35,-0.04,-0.1,0,-0.19,0.47
1244.4444444444443,-0.01,-0.02,1.12,0.26,-0.94,-0.03,-0.02,-0.19,0.47
1251.851851851852,0.01,0,1.06,0.35,-0.48,-0.2,-0.01,-0.19,0.47
1259.2592592592594,0,-0.02,1.02,0.41,-0.71,-0.24,-0.03,-0.19,0.46
1266.6666666666667,0,0,1,0.18,-1.46,0,-0.03,-0.2,0.46
1274.0740740740741,0,0,1,0.44,-0.72,-0.03,-0.03,-0.2,0.46
1281.4814814814815,0,0.01,1.01,0.41,-0.72,-0.01,-0.02,-0.2,0.46
1288.888888888889,0,0,0.96,0.43,-1.04,-0.12,-0.02,-0.21,0.46
1296.2962962962963,0.01,0,0.96,0.58,-0.34,-0.17,-0.01,-0.21,0.46
1303.7037037037037,0,0,0.99,0.4,-0.63,-0.04,-0.01,-0.21,0.46
1311.111111111111,-0.01,-0.02,1.08,0.5,-0.95,0.05,-0.02,-0.2,0.46
1318.5185185185185,0,0,1.07,0.35,0.01,-0.15,-0.02,-0.19,0.46
1325.9259259259259,0.01,0.02,0.96,0.59,0.59,0,0,-0.19,0.46
1333.3333333333333,0,0,0.84,0.61,0.42,0.02,0,-0.19,0.46
1340.7407407407406,0.01,0.01,0.89,0.32,0.15,-0.01,0.02,-0.2,0.46
1348.1481481481483,0,0,0.97,0.46,0.15,-0.15,0.02,-0.19,0.46
1355.5555555555557,0,0,1.03,0.36,0.83,0.08,0.01,-0.18,0.46
1362.962962962963,0.03,0.01,1.03,0.46,1.6,-0.1,0.03,-0.2,0.46
1370.3703703703704,0,-0.01,0.92,0.32,-0.36,0.03,0.02,-0.2,0.46
1377.7777777777778,0.01,0,0.92,-0.11,0.27,-0.09,0.02,-0.2,0.46
1385.1851851851852,0,0.01,0.97,0.26,1.17,0.06,0.03,-0.19,0.46
1392.5925925925926,-0.01,-0.01,0.97,0.3,0.15,-0.12,0.02,-0.18,0.46
1400.0,0,0,1,0.3,0.91,-0.09,0.03,-0.18,0.46
1407.4074074074074,0,0,1.02,-0.14,1.06,-0.03,0.03,-0.17,0.46
1414.8148148148148,0,0,0.97,0.14,0.19,-0.14,0.03,-0.16,0.46
1422.2222222222222,0,0,0.99,0.09,0.62,0.06,0.03,-0.16,0.46
1429.6296296296296,0,0.01,1.01,0.15,0.74,0,0.04,-0.15,0.46
1437.037037037037,-0.01,0,0.99,0.12,0.51,-0.04,0.04,-0.13,0.46
1444.4444444444443,-0.01,0,0.99,0.15,0.89,-0.04,0.03,-0.12,0.46
1451.851851851852,-0.01,0,1,0.17,0.7,-0.23,0.04,-0.11,0.46
1459.2592592592594,0,0,1,0.17,0.53,-0.03,0.03,-0.11,0.46
1466.6666666666667,0,0,1,-0.08,0.79,-0.14,0.03,-0.1,0.46
1474.0740740740741,0,0,0.99,0.14,0.59,0.02,0.03,-0.09,0.46
1481.4814814814815,0,0,1,0,0.51,-0.04,0.02,-0.08,0.46
1488.888888888889,0,0,0.99,-0.02,0.8,-0.04,0.03,-0.08,0.46
1496.2962962962963,0,0,0.99,-0.05,0.86,0.08,0.03,-0.07,0.46
1503.7037037037037,0,0,0.99,-0.05,0.83,0.08,0.03,-0.07,0.46
1511.111111111111,0,-0.01,0.99,-0.22,0.86,0.08,0.02,-0.06,0.46
1518.5185185185185,0,0,1,-0.03,0.85,-0.09,0.02,-0.05,0.46
1525.9259259259259,0,0,0.99,-0.05,0.7,-0.07,0.01,-0.05,0.46
1533.3333333333333,0,0,1.01,-0.09,0.92,0.08,0.02,-0.04,0.46
1540.7407407407406,0,0,1,-0.08,0.66,-0.01,0.02,-0.04,0.46
1548.1481481481483,0,0.01,1,-0.05,0.76,0,0.02,-0.03,0.46
1555.5555555555557,0,0,1,-0.06,0.74,0.09,0.02,-0.02,0.46
1562.962962962963,0,0,0.99,0.11,0.88,-0.01,0.02,-0.02,0.46
1570.3703703703704,0,0,0.98,0.23,0.89,0.02,0.02,-0.01,0.46
1577.7777777777778,0,0,1,-0.06,0.91,-0.15,0.02,-0.01,0.46
1585.1851851851852,0,0.01,0.99,-0.05,0.71,-0.01,0.03,0,0.46
1592.5925925925926,0.01,0,1,-0.14,0.66,-0.1,0.02,0,0.46
1600.0,0,0,1,0.11,0.71,-0.14,0.03,-0.01,0.46
1607.4074074074074,0,-0.01,1.01,-0.03,0.66,0,0.02,0,0.46
1614.8148148148148,0,0,1,-0.11,0.77,-0.23,0.01,0,0.45
1622.2222222222222,0,0,1,0.07,0.42,-0.12,0.01,0.01,0.45
1629.6296296296296,0,-0.01,1,0.01,0.3,-0.04,0,0,0.45
1637.037037037037,0,0,1.01,0.07,0.33,-0.23,0,0.01,0.45
1644.4444444444443,0.01,0,1.01,0.01,0.33,-0.09,0,0,0.45
1651.851851851852,0,0,1,-0.02,0.36,0.06,0,0,0.45
1659.2592592592594,0,0,0.99,0.01,0.28,-0.07,0,0,0.45
1666.6666666666667,0,0,0.99,-0.03,0.3,0.09,0,0.01,0.45
1674.0740740740741,0,0,1,0.09,0.28,0.05,-0.01,0.01,0.45
1681.4814814814815,0,0,1,0.03,-0.01,-0.07,-0.01,0.01,0.45
1688.888888888889,0,-0.01,1.01,0.11,0.15,0.14,-0.01,0,0.45
1696.2962962962963,0,0,1.01,-0.15,0.08,0.05,-0.01,0.01,0.45
1703.7037037037037,0,0,1,0.09,0.16,0,-0.01,0.01,0.45
1711.111111111111,0,0,1,0.06,0.05,0.08,-0.01,0.01,0.45
1718.5185185185185,0.01,0,1.01,0.04,0.33,0.14,-0.01,0,0.45
1725.9259259259259,-0.01,0,0.99,0,0.19,0.05,-0.01,0.01,0.45
1733.3333333333333,0.01,0,0.99,0.06,0.28,-0.07,0,0,0.45
1740.7407407407406,0,0,1.01,0.14,0.22,-0.21,0,0,0.45
1748.1481481481483,0,0,1.01,0.06,0.13,0.14,0.01,0,0.45
1755.5555555555557,0,0,1,-0.03,0.22,-0.01,0.01,0.01,0.45
1762.962962962963,0,0,1,-0.03,0.28,-0.24,0.01,0.01,0.45
1770.3703703703704,0,-0.01,1.01,0.21,0.16,-0.1,0.01,0,0.45
1777.7777777777778,0.01,0,1.01,-0.02,0.16,0.02,0,0,0.45
1785.1851851851852,0,-0.01,1.01,0.12,0.1,-0.07,0,0,0.45
1792.5925925925926,0.01,0,1,0.14,0.31,-0.14,0,-0.01,0.45
1800.0,0,0,1.01,-0.2,0.13,0.02,0,0,0.45
1807.4074074074074,0,0,1.01,0.07,0.18,-0.09,0,-0.01,0.45
1814.8148148148148,0,0,0.99,-0.02,0.1,-0.12,0,0,0.45
1822.2222222222222,0,0,1,0.15,0.27,-0.14,0,-0.01,0.45
1829.6296296296296,0.01,0,1,0.07,0.18,0.08,-0.01,-0.01,0.45
1837.037037037037,0,0,1,0.14,0.22,0,-0.01,-0.01,0.45
1844.4444444444443,0,0,1,0.03,0.27,0.02,0,-0.01,0.45
1851.851851851852,0,0,1,0.09,0.42,0.08,0,-0.02,0.45
1859.2592592592594,0,0,0.99,0,0.22,-0.12,0,-0.02,0.45
1866.6666666666667,0,0,1,-0.06,0.08,0.03,0,-0.02,0.45
1874.0740740740741,0,0,1,0.14,0.08,-0.01,0,-0.03,0.45
1881.4814814814815,-0.01,0,1,0.06,0.12,-0.1,0,-0.02,0.45
1888.888888888889,0,0,0.99,-0.03,0.27,-0.07,0,-0.02,0.45
1896.2962962962963,0,0,1,-0.12,0.47,-0.09,0,-0.02,0.45
1903.7037037037037,0,0,0.99,0.03,0.44,0,0,-0.02,0.45
1911.111111111111,0,0,0.99,-0.08,0.31,-0.17,-0.01,-0.02,0.45
1918.5185185185185,0,0,0.99,0.24,0.5,-0.14,0,-0.02,0.45
1925.9259259259259,0,-0.01,1,0.04,0.44,-0.09,-0.01,-0.02,0.45
1933.3333333333333,0,0,0.99,0,0.21,0.09,-0.01,-0.02,0.45
1940.7407407407406,0,0,0.99,-0.14,0.45,0.05,-0.01,-0.02,0.45
1948.1481481481483,0,-0.01,1,-0.06,0.68,-0.2,-0.01,-0.02,0.44
1955.5555555555557,0,0.01,1.01,-0.03,0.57,0.11,-0.01,-0.02,0.45
1962.962962962963,0,0,1.02,0.07,0.27,0.02,-0.01,-0.01,0.45
1970.3703703703704,-0.01,0,0.99,0.27,0.37,0.17,-0.01,0,0.45
1977.7777777777778,0.01,-0.01,0.99,0.07,0.53,-0.03,-0.02,-0.01,0.45
1985.1851851851852,0,0,1,-0.05,0.41,0.03,-0.02,-0.01,0.45
1992.5925925925926,0.01,0,1.02,0.06,0.22,-0.1,-0.02,-0.02,0.45
2000.0,0,0,1.01,-0.12,0.28,0.05,-0.02,-0.02,0.45
2007.4074074074074,0,-0.01,1,-0.03,0.33,-0.14,-0.03,-0.02,0.45
2014.8148148148148,0.01,-0.01,0.99,0.14,0.54,-0.03,-0.03,-0.02,0.45
2022.2222222222222,0,0,1,-0.08,0.42,0,-0.03,-0.02,0.45
2029.6296296296296,0.01,0,1.03,0.01,0.28,0.09,-0.03,-0.03,0.45
2037.037037037037,0,0,1.03,-0.03,0.37,0.08,-0.03,-0.03,0.45
2044.4444444444443,0.01,0,0.99,-0.02,0.31,-0.06,-0.04,-0.03,0.45
2051.8518518518517,0.01,0,0.97,0.12,0.37,-0.09,-0.04,-0.04,0.45
2059.259259259259,0,0,1,0.15,0.37,0.08,-0.03,-0.04,0.45
2066.6666666666665,0,0,1.01,0.11,0.18,-0.15,-0.04,-0.04,0.45
2074.074074074074,0.01,0,1,-0.11,0.25,-0.15,-0.03,-0.05,0.44
2081.4814814814813,0,0,0.98,0.07,0.3,0.08,-0.03,-0.05,0.44
2088.8888888888887,0,0,0.98,0.11,0.22,-0.21,-0.03,-0.05,0.44
2096.2962962962965,0,-0.01,1,0.2,0.24,0.05,-0.04,-0.05,0.44
2103.703703703704,0,0,1.01,0.17,0.22,0,-0.04,-0.05,0.44
2111.1111111111113,0,0,1,0.04,0.28,-0.06,-0.04,-0.05,0.44
2118.5185185185187,0.01,0,0.99,0.04,0.19,0,-0.04,-0.06,0.44
2125.925925925926,0,-0.01,1,0.15,0.21,0.03,-0.05,-0.06,0.44
2133.3333333333335,0,0,1.02,0.2,0.15,-0.03,-0.05,-0.06,0.44
2140.740740740741,0,0,1.01,-0.11,0.22,0.14,-0.05,-0.06,0.44
2148.1481481481483,0.01,0,0.99,0.23,0.24,-0.3,-0.05,-0.06,0.44
2155.5555555555557,0.01,0,0.96,0.23,0.39,-0.15,-0.05,-0.06,0.44
2162.962962962963,0.01,0,0.98,0.26,0.45,-0.01,-0.05,-0.07,0.44
2170.3703703703704,0.01,0,1.02,0.12,0.27,0.03,-0.04,-0.08,0.44
2177.777777777778,0,0.01,1.02,-0.06,0.25,0.02,-0.04,-0.07,0.44
2185.185185185185,0,0,0.99,0.09,0.25,0.09,-0.03,-0.07,0.44
2192.5925925925926,0,0,0.97,0.04,0.25,-0.06,-0.03,-0.07,0.44
2200.0,0,-0.01,0.98,0.11,0.1,-0.09,-0.04,-0.07,0.44
2207.4074074074074,0,-0.01,1,0.11,0.15,0.08,-0.05,-0.07,0.44
2214.814814814815,0,0,1.01,0,0.07,-0.01,-0.04,-0.07,0.44
2222.222222222222,0,0,1,0.01,0.25,-0.06,-0.04,-0.07,0.44
2229.6296296296296,0,0,0.97,0.11,0.28,0.14,-0.05,-0.07,0.44
2237.037037037037,0,0,0.97,0.03,0.12,-0.01,-0.05,-0.07,0.44
2244.4444444444443,0,0,1,0.01,0.04,0.08,-0.05,-0.07,0.44
2251.8518518518517,0.01,0,1.01,-0.08,0.18,-0.21,-0.05,-0.08,0.44
2259.259259259259,0,0,0.99,0.06,0.18,-0.07,-0.05,-0.07,0.44
2266.6666666666665,0,0,0.98,-0.15,0.28,0,-0.04,-0.07,0.44
2274.074074074074,0,0,0.99,-0.09,0.02,0.14,-0.04,-0.06,0.44
2281.4814814814813,0,0.01,0.99,-0.08,-0.04,-0.1,-0.03,-0.07,0.44
2288.8888888888887,0,0,1.01,-0.18,-0.19,0.02,-0.04,-0.07,0.44
2296.2962962962965,0,0,1,-0.2,0.1,0.03,-0.04,-0.07,0.44
2303.703703703704,0,0,0.99,-0.15,-0.08,-0.01,-0.04,-0.07,0.44
2311.1111111111113,0,0,1,-0.11,-0.04,-0.09,-0.05,-0.06,0.44
2318.5185185185187,0,0,0.99,-0.26,-0.13,-0.12,-0.04,-0.07,0.44
2325.925925925926,0.01,-0.01,1,-0.2,-0.14,-0.12,-0.05,-0.08,0.44
2333.3333333333335,0,-0.01,1,-0.22,-0.31,0,-0.06,-0.07,0.44
2340.740740740741,0,0,0.99,-0.09,-0.14,0.03,-0.05,-0.08,0.44
2348.1481481481483,0.01,0,1,-0.12,-0.19,0,-0.05,-0.08,0.44
2355.5555555555557,0,0.02,0.96,-0.22,-0.21,0.19,-0.02,-0.08,0.44
2362.962962962963,-0.01,-0.01,0.95,-0.18,-0.13,-0.1,-0.04,-0.08,0.44
2370.3703703703704,0.01,0.01,0.96,-0.43,-0.14,0.09,-0.03,-0.09,0.44
2377.777777777778,0,-0.01,0.95,-0.47,-0.53,0.08,-0.05,-0.09,0.44
2385.185185185185,-0.01,0,0.97,-0.38,-0.51,0.11,-0.05,-0.09,0.44
2392.5925925925926,0,0,0.99,-0.31,-0.31,0.03,-0.05,-0.09,0.44
2400.0,0,-0.01,0.99,-0.43,-0.36,-0.04,-0.06,-0.09,0.44
2407.4074074074074,0,0,1,-0.41,-0.54,-0.14,-0.06,-0.09,0.44
2414.814814814815,0.01,0,1,-0.43,-0.56,-0.03,-0.06,-0.1,0.44
2422.222222222222,0,-0.01,1,-0.46,-0.62,0.03,-0.07,-0.11,0.44
