timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
559.2105263157895,0,0,1,-0.07,-0.26,0.07,0,-0.03,-3.42
565.7894736842105,0,0,1,0.08,0.17,0.02,0,-0.03,-3.42
572.3684210526316,-0.01,0,1,-0.16,-0.09,-0.01,0,-0.02,-3.42
578.9473684210526,-0.01,0,1,-0.19,-0.06,0.05,0.01,-0.01,-3.42
585.5263157894736,0,0,1,0.1,0.07,0.04,0,-0.01,-3.42
592.1052631578947,0,0,1,0.02,-0.1,0.05,0.01,-0.02,-3.42
598.6842105263157,0,0,1,-0.1,0.14,-0.06,0,-0.02,-3.42
605.2631578947368,0,0,1.01,0.04,0.11,0.07,0,-0.02,-3.42
611.8421052631578,0.01,0,1,-0.1,-0.07,-0.07,0,-0.03,-3.42
618.421052631579,0.01,0,1,0.13,0.04,0,0,-0.03,-3.42
625.0,0,0,1,-0.01,-0.09,-0.12,0.01,-0.03,-3.42
631.578947368421,0.01,0,1.01,-0.1,0.07,0.11,0.01,-0.04,-3.42
638.1578947368421,0,0,0.99,0.08,0.17,0.11,0.01,-0.03,-3.42
644.7368421052631,0,0,1,-0.02,0.22,-0.01,0,-0.03,-3.42
651.3157894736842,0.01,0,1,-0.05,-0.07,0.02,0.01,-0.03,-3.42
657.8947368421052,0,0,1,-0.19,0.13,-0.21,0.01,-0.03,-3.42
664.4736842105262,0,0,1,-0.04,0.19,-0.04,0.01,-0.03,-3.42
671.0526315789473,0,0.01,0.99,-0.02,-0.01,-0.03,0.01,-0.03,-3.42
677.6315789473683,0,-0.01,1,-0.04,-0.13,0.2,0.01,-0.03,-3.42
684.2105263157895,0,0,1.01,-0.01,0.02,0.08,0.01,-0.03,-3.42
690.7894736842105,0,0,0.99,0.11,-0.03,0,0.01,-0.03,-3.42
697.3684210526316,0,0,0.99,-0.12,-0.01,-0.19,0,-0.03,-3.42
703.9473684210526,0,0,0.99,0.01,0,-0.09,0.01,-0.02,-3.42
710.5263157894736,0,0,1,0.05,0.08,-0.03,0,-0.02,-3.42
717.1052631578947,-0.01,0,1,0.01,0.08,0.11,0,-0.01,-3.42
723.6842105263157,0,0,1,-0.01,-0.04,-0.03,0,-0.02,-3.42
730.2631578947368,0,0,1,-0.1,0.11,0.11,0,-0.02,-3.42
736.8421052631578,0,0,0.99,0.16,-0.12,-0.01,0,-0.02,-3.42
743.4210526315788,0,-0.01,1,0.13,-0.12,0.23,-0.01,-0.02,-3.42
750.0,0,0,1.01,-0.02,0.05,0.02,-0.01,-0.02,-3.42
756.578947368421,0,0,1.01,0.1,0.05,0,-0.01,-0.02,-3.42
763.1578947368421,0,0,1,0.11,0,-0.01,0,-0.02,-3.42
769.7368421052631,0,0,1,0.05,0,0,0,-0.02,-3.42
776.3157894736842,0,0,0.99,0.07,0.17,0,0,-0.02,-3.42
782.8947368421052,0,0,0.99,-0.01,0.17,-0.18,0,-0.02,-3.42
789.4736842105262,0,0,1,0.01,0.16,-0.07,0,-0.02,-3.42
796.0526315789473,0,0,1,-0.12,-0.09,0.02,-0.01,-0.02,-3.42
802.6315789473683,0,0,1.01,-0.04,0.07,-0.03,-0.01,-0.02,-3.42
809.2105263157894,0,0,1,0.02,0,0.02,-0.01,-0.01,-3.42
815.7894736842105,0,0,1.01,-0.02,-0.09,-0.01,-0.01,-0.02,-3.42
822.3684210526316,0,0,1,-0.02,-0.19,-0.15,-0.01,-0.02,-3.42
828.9473684210526,0,0,1,-0.08,-0.03,-0.13,-0.01,-0.02,-3.42
835.5263157894736,0,0,1,0.02,0.16,0.04,-0.01,-0.01,-3.42
842.1052631578947,0.01,0,1.01,-0.08,-0.16,0.05,-0.01,-0.02,-3.42
848.6842105263157,0,-0.01,1,-0.01,0.04,-0.03,-0.02,-0.02,-3.42
855.2631578947368,0,0,1,-0.01,-0.07,-0.01,-0.01,-0.02,-3.42
861.8421052631578,-0.01,0,1,-0.05,-0.12,0.13,-0.01,-0.01,-3.42
868.4210526315788,0,0,0.99,0.11,0.08,0,-0.02,-0.01,-3.42
875.0,0,0,0.99,-0.01,0.04,-0.06,-0.02,-0.01,-3.42
881.578947368421,0,0,0.99,0.04,-0.07,-0.01,-0.02,0,-3.42
888.1578947368421,0,-0.01,1,-0.12,0.14,0.04,-0.03,0,-3.42
894.7368421052631,-0.01,0,1,0.04,0.11,0.05,-0.03,0,-3.42
901.3157894736842,0,0,1,-0.1,-0.16,0.1,-0.03,0.01,-3.42
907.8947368421052,0,0,1,-0.21,-0.03,0.07,-0.04,0,-3.42
914.4736842105262,0,0,1,-0.04,0.11,0.05,-0.04,0.01,-3.42
921.0526315789473,0,0,1.01,-0.02,0.05,-0.15,-0.04,0.01,-3.42
927.6315789473683,0,0,1,0.08,-0.04,0.07,-0.04,0.01,-3.42
934.2105263157894,0,-0.01,1,0.13,-0.1,-0.07,-0.05,0,-3.42
940.7894736842105,0,0,1,-0.05,0.05,-0.15,-0.05,0.01,-3.42
947.3684210526316,0,0,1,-0.04,-0.03,0.22,-0.04,0.01,-3.42
953.9473684210526,0,0,1,-0.02,-0.09,-0.04,-0.04,0,-3.42
960.5263157894736,0,0,1.01,-0.02,0.02,-0.09,-0.04,0,-3.42
967.1052631578947,0,0,1,0.05,-0.15,-0.09,-0.05,-0.01,-3.42
973.6842105263157,0,0,1,0.08,0.1,-0.1,-0.04,0,-3.42
980.2631578947368,0.01,0,1,-0.1,-0.1,-0.18,-0.04,-0.01,-3.42
986.8421052631578,0,0,1.01,-0.07,0.1,0.08,-0.04,0,-3.42
993.4210526315788,0,0,1,0.08,0.08,-0.12,-0.04,0,-3.42
999.9999999999999,0,0,1,0.16,0,-0.1,-0.04,0.01,-3.42
1006.578947368421,0,0.01,1,0.02,-0.01,0.04,-0.03,0.01,-3.42
1013.1578947368421,0,0,1,-0.12,-0.07,0,-0.04,0,-3.42
1019.7368421052631,0,0,1,-0.05,-0.03,-0.15,-0.04,0,-3.42
1026.3157894736842,0,0,1.01,-0.04,0.07,0.04,-0.04,0.01,-3.42
1032.8947368421052,0,0,1,-0.16,-0.1,-0.09,-0.04,0.01,-3.42
1039.4736842105262,0,0,1,0.02,0.1,-0.06,-0.04,0.01,-3.42
1046.0526315789473,0.01,0.01,1.01,0.08,-0.03,-0.06,-0.03,0,-3.42
1052.6315789473683,0.01,0,1,-0.04,0.05,-0.04,-0.03,-0.01,-3.42
1059.2105263157894,0,0,0.99,0.02,-0.03,0.05,-0.03,-0.01,-3.42
1065.7894736842104,0,0.01,1,0.05,-0.15,0.07,-0.03,-0.01,-3.42
1072.3684210526314,-0.01,0,1,0.07,0.13,0.1,-0.03,0,-3.42
1078.9473684210525,0,0,1,0.01,0.23,-0.01,-0.02,0,-3.42
1085.5263157894735,0,0,1,-0.01,0.13,-0.1,-0.03,0,-3.42
1092.1052631578946,0,0,0.99,0.1,0.11,0.04,-0.03,0,-3.42
1098.6842105263156,0,0,1,-0.07,-0.1,0.05,-0.03,0,-3.42
1105.2631578947369,0,0,1,-0.01,-0.04,-0.06,-0.02,0,-3.42
1111.842105263158,-0.01,0,0.99,-0.07,-0.09,0,-0.02,0.01,-3.42
1118.421052631579,0,-0.01,1,0.08,0.11,-0.06,-0.03,0.01,-3.42
1125.0,0,0,1,-0.1,0.07,0.08,-0.03,0.01,-3.42
1131.578947368421,0,0,1.01,0.08,-0.03,-0.06,-0.03,0.01,-3.42
1138.157894736842,0,0,1,0.02,-0.1,0.13,-0.03,0,-3.42
1144.7368421052631,0,0,1,0.02,-0.09,-0.04,-0.03,0,-3.42
1151.3157894736842,0,0,1,0.13,-0.04,-0.01,-0.03,0,-3.42
1157.8947368421052,-0.01,0,1,-0.15,-0.12,0.04,-0.03,0.01,-3.42
1164.4736842105262,0,0,1,0.04,-0.04,-0.19,-0.03,0,-3.42
1171.0526315789473,0,0,1,-0.05,0.13,-0.03,-0.03,0,-3.42
1177.6315789473683,0,0,1,0.02,0.07,-0.12,-0.03,0,-3.42
1184.2105263157894,0,0,0.99,0.04,-0.18,-0.06,-0.03,0,-3.42
1190.7894736842104,0,0,1,0.01,0.05,-0.09,-0.02,0.01,-3.42
1197.3684210526314,0,0,0.99,0.01,0.14,-0.12,-0.02,0,-3.43
1203.9473684210525,0,0,1,0.07,-0.12,-0.18,-0.02,0,-3.43
1210.5263157894735,0,0,0.99,-0.02,0.04,-0.13,-0.02,0,-3.43
1217.1052631578946,0,0,1,-0.04,-0.13,-0.13,-0.02,0,-3.43
1223.6842105263156,0,0,0.99,-0.07,0,0.07,-0.02,0,-3.43
1230.2631578947367,0,0,1,-0.04,0.13,-0.07,-0.01,0,-3.43
1236.842105263158,0,0,1.01,-0.01,0,-0.01,-0.02,0,-3.43
1243.421052631579,0,0,0.99,-0.08,0.13,0.02,-0.02,0,-3.43
1250.0,0,0,0.99,0.04,-0.03,0.07,-0.01,0.01,-3.43
1256.578947368421,0,0,1,-0.01,0.02,-0.06,-0.01,0.01,-3.43
1263.157894736842,0,0,0.99,0.1,-0.1,-0.3,-0.01,0.01,-3.43
1269.7368421052631,-0.01,0,1,0.13,0,-0.12,-0.01,0.02,-3.43
1276.3157894736842,0,0,1,-0.18,0.1,-0.03,-0.01,0.02,-3.43
1282.8947368421052,0,-0.01,1,-0.12,-0.12,-0.12,-0.01,0.02,-3.43
1289.4736842105262,0.01,0,1,0.05,0,-0.03,-0.02,0.01,-3.43
1296.0526315789473,0,0,1,-0.15,0.02,-0.04,-0.01,0.01,-3.43
1302.6315789473683,0,0,0.99,-0.07,0.07,-0.06,-0.02,0.01,-3.43
1309.2105263157894,0,0.01,1,0.05,-0.09,0.05,-0.01,0.01,-3.43
1315.7894736842104,0,0,1,0.11,0.14,-0.15,-0.01,0.01,-3.43
1322.3684210526314,0,-0.01,1,0.04,0.13,0.08,-0.01,0.01,-3.43
1328.9473684210525,-0.01,0,1,-0.01,-0.07,-0.09,-0.01,0.02,-3.43
1335.5263157894735,0,0,0.99,0.01,-0.04,0.02,-0.01,0.02,-3.43
1342.1052631578946,-0.01,-0.01,1,0.02,0.08,-0.07,-0.02,0.02,-3.43
1348.6842105263156,0,0,1,0.08,0.13,0.11,-0.02,0.02,-3.43
1355.2631578947367,0,0,0.99,-0.07,0.13,0.02,-0.01,0.02,-3.43
1361.842105263158,0,0,1,0.04,0.14,-0.19,-0.01,0.02,-3.43
1368.421052631579,0,0,0.99,-0.07,-0.01,0.02,-0.01,0.02,-3.43
1375.0,0,0,1,-0.01,0.02,0.17,-0.02,0.02,-3.43
1381.578947368421,0,0.01,1,-0.07,-0.13,-0.07,-0.01,0.02,-3.43
1388.157894736842,0,0,0.99,-0.07,0.04,-0.03,-0.02,0.02,-3.43
1394.7368421052631,0,0,1,-0.01,-0.3,0.05,-0.01,0.02,-3.43
1401.3157894736842,0,0,0.99,-0.07,0.07,-0.06,-0.01,0.03,-3.43
1407.8947368421052,-0.01,-0.01,1,-0.12,0.05,-0.03,-0.02,0.03,-3.43
1414.4736842105262,0,0,1,0.11,-0.18,-0.18,-0.02,0.03,-3.43
1421.0526315789473,0,0,1,0.02,0.02,0.02,-0.02,0.03,-3.43
1427.6315789473683,0,0,1,0.11,-0.01,0.02,-0.02,0.03,-3.43
1434.2105263157894,0,-0.01,0.99,-0.01,0.23,-0.1,-0.03,0.03,-3.43
1440.7894736842104,0,0,1,0.21,0.14,-0.07,-0.02,0.03,-3.44
1447.3684210526314,0,0,0.99,0.01,-0.13,0.13,-0.02,0.02,-3.43
1453.9473684210525,0,0,1,-0.01,0.19,-0.1,-0.03,0.02,-3.44
1460.5263157894735,0,0,0.99,0.04,-0.09,-0.03,-0.03,0.03,-3.44
1467.1052631578946,0,0,0.99,-0.04,0.02,-0.16,-0.03,0.03,-3.44
1473.6842105263156,0,0,1,-0.01,-0.04,-0.07,-0.03,0.02,-3.44
1480.2631578947367,0.01,0,1,-0.13,-0.13,0.07,-0.03,0.01,-3.44
1486.8421052631577,0,0,1,-0.1,0.08,0.1,-0.03,0.01,-3.44
1493.421052631579,0,0,1,0.1,-0.12,-0.15,-0.03,0.01,-3.44
1500.0,0,0,1,0.04,0.04,0.1,-0.03,0.01,-3.44
1506.578947368421,0,0,1.01,0.04,0,0.05,-0.03,0.01,-3.44
1513.157894736842,0,0,1,-0.01,-0.01,-0.07,-0.03,0,-3.44
1519.7368421052631,0,0,1,0.08,0.04,-0.07,-0.03,0.01,-3.44
1526.3157894736842,0,0,1,0.08,-0.1,-0.01,-0.02,0.01,-3.44
1532.8947368421052,-0.01,0,0.99,-0.05,0.23,-0.01,-0.02,0.02,-3.44
1539.4736842105262,0,0,1,0.16,0.07,-0.01,-0.02,0.02,-3.44
1546.0526315789473,0,0,1,0.01,0.14,0,-0.02,0.02,-3.44
1552.6315789473683,-0.01,-0.01,0.99,0.07,-0.03,-0.12,-0.03,0.03,-3.44
1559.2105263157894,0,0,1,0.08,-0.19,-0.04,-0.03,0.03,-3.44
1565.7894736842104,0,0,1,-0.08,-0.15,-0.01,-0.04,0.02,-3.44
1572.3684210526314,0,0.01,1,0.02,-0.04,-0.15,-0.03,0.02,-3.44
1578.9473684210525,0,-0.01,1,-0.02,0.02,0.04,-0.04,0.02,-3.44
1585.5263157894735,0,-0.01,1,-0.04,-0.1,0,-0.04,0.02,-3.44
1592.1052631578946,0,0,1,-0.01,0.07,0.2,-0.04,0.02,-3.44
1598.6842105263156,0,0.01,1,0.1,0.05,0.1,-0.03,0.02,-3.44
1605.2631578947367,0,0.01,1,0.02,0.02,0.1,-0.02,0.02,-3.44
1611.8421052631577,0.01,0,0.99,-0.1,0.05,-0.03,-0.02,0.01,-3.44
1618.4210526315787,0,0,1,0.01,-0.01,-0.16,-0.02,0.01,-3.44
1625.0,0,0,1,-0.05,0.02,-0.04,-0.02,0.01,-3.44
1631.578947368421,0.01,0,1,-0.07,0.11,-0.01,-0.02,0.01,-3.44
1638.157894736842,0,0,1,0.02,-0.13,-0.1,-0.02,0.01,-3.44
1644.7368421052631,0,0,1,-0.04,-0.07,0.04,-0.02,0.01,-3.44
1651.3157894736842,0,0.01,1.01,0.08,-0.07,-0.03,-0.01,0.01,-3.44
1657.8947368421052,0,-0.01,1.01,-0.12,0.11,-0.09,-0.02,0.01,-3.44
1664.4736842105262,0,0,1,-0.1,-0.1,0.11,-0.01,0.01,-3.44
1671.0526315789473,0,0,1,-0.16,-0.13,0,-0.02,0.01,-3.44
1677.6315789473683,0,0,1,-0.04,0.29,-0.1,-0.02,0.01,-3.44
1684.2105263157894,0,0,0.99,-0.02,0.13,0.08,-0.02,0.01,-3.44
1690.7894736842104,0,0,1,0.01,0.08,0.05,-0.02,0.01,-3.44
1697.3684210526314,0,0,1.01,0.01,0.11,-0.07,-0.01,0.01,-3.44
1703.9473684210525,0,0,1,-0.08,0.05,-0.13,-0.02,0.01,-3.44
1710.5263157894735,0,0,1,-0.13,0,-0.24,-0.01,0.01,-3.44
1717.1052631578946,0,0.01,0.99,-0.08,0.02,-0.09,-0.01,0,-3.44
1723.6842105263156,0,0,1,0.02,0.08,-0.03,-0.01,0,-3.44
1730.2631578947367,0,-0.01,1,0.08,0,-0.04,-0.01,0,-3.44
1736.8421052631577,0,0,1,0.04,-0.01,0.08,-0.01,0,-3.44
1743.4210526315787,0,0.01,1,0.05,-0.18,0.04,0,0,-3.44
1750.0,0,0,0.99,0.08,-0.01,-0.04,0,0,-3.44
1756.578947368421,0,0,1,-0.04,-0.15,0.04,0,-0.01,-3.44
1763.157894736842,0,0,0.99,0.02,-0.03,-0.03,0,0,-3.44
1769.7368421052631,0,0,1,-0.02,0.17,-0.19,0,0,-3.44
1776.3157894736842,-0.01,0,1.01,-0.1,-0.27,-0.03,0,0.01,-3.44
1782.8947368421052,0,0,1,0.1,-0.01,0.11,0,0,-3.44
1789.4736842105262,0,0,1,0.04,-0.35,-0.19,0,0,-3.44
1796.0526315789473,0,0,1,0.01,-0.18,-0.09,0,0,-3.44
1802.6315789473683,0,0,1,-0.04,-0.06,-0.03,0.01,0,-3.44
1809.2105263157894,0,0,1,0.1,-0.06,-0.01,0.01,0,-3.44
1815.7894736842104,0,0,0.99,0.02,-0.15,0.07,0.01,0,-3.44
1822.3684210526314,0,-0.01,1,0.13,0.1,-0.06,0,0,-3.44
1828.9473684210525,0,0,1,0.05,0.14,0.07,0,0,-3.44
1835.5263157894735,0,0,1,-0.02,0.02,-0.13,0,0,-3.44
1842.1052631578946,0,0,1,-0.18,-0.03,0.08,0.01,0,-3.44
1848.6842105263156,0,0.01,0.99,-0.21,-0.09,0,0.01,0,-3.44
1855.2631578947367,0,0.01,1,-0.1,0,-0.07,0.02,0,-3.44
1861.8421052631577,0,0,0.99,-0.28,0.04,-0.16,0.02,0,-3.45
1868.4210526315787,0,0.01,1,0.13,-0.09,0.1,0.03,0,-3.44
1874.9999999999998,0,0,0.99,-0.08,-0.03,-0.09,0.03,0,-3.45
1881.578947368421,-0.01,0,1,0.08,-0.06,-0.07,0.03,0,-3.45
1888.157894736842,0.01,0,1,-0.02,0,-0.22,0.04,0,-3.45
1894.7368421052631,0.01,0,1,0.1,-0.1,-0.07,0.04,-0.01,-3.45
1901.3157894736842,0,0,1,0.08,0.2,0,0.04,-0.01,-3.45
1907.8947368421052,0,0,1,-0.05,-0.1,0.16,0.03,-0.01,-3.45
1914.4736842105262,0,0,1,0.11,0.08,-0.19,0.03,-0.01,-3.45
1921.0526315789473,0,0,1,-0.05,0,-0.06,0.03,-0.01,-3.45
1927.6315789473683,0,0,1,-0.05,0.13,0.05,0.03,-0.01,-3.45
1934.2105263157894,0,0,1,-0.1,0.07,-0.07,0.03,-0.01,-3.45
1940.7894736842104,0.01,0,1.01,-0.07,0.74,-0.1,0.04,-0.02,-3.45
1947.3684210526314,0.12,-0.02,0.94,-0.18,0.11,-0.01,0.01,-0.16,-3.45
1953.9473684210525,0.04,0.03,0.94,0.17,-0.67,0.08,0.04,-0.21,-3.45
1960.5263157894735,-0.01,0.01,1.25,0.08,3.99,-0.16,0.05,-0.16,-3.45
1967.1052631578946,0.02,-0.01,1.35,-0.48,1.33,-0.06,0.04,-0.17,-3.45
1973.6842105263156,0.02,0.09,1.29,-1.06,3.87,-0.15,0.12,-0.16,-3.45
1980.2631578947367,-0.02,-0.03,0.78,-1.05,3.97,0.1,0.06,-0.1,-3.45
1986.8421052631577,0.01,-0.09,0.67,-0.56,1.36,-0.15,-0.1,-0.11,-3.45
1993.4210526315787,0.01,0.03,0.88,-0.19,3.99,-0.12,-0.06,-0.1,-3.45
1999.9999999999998,-0.02,-0.03,1.02,-0.45,-1.17,-0.27,-0.09,-0.09,-3.45
2006.5789473684208,0.02,0.01,0.88,-0.36,1.12,-0.07,-0.08,-0.1,-3.45
2013.157894736842,-0.02,-0.03,0.87,-0.21,1.52,-0.04,-0.12,-0.07,-3.45
2019.7368421052631,0,0.01,1.15,-0.33,0.37,-0.1,-0.11,-0.07,-3.46
2026.3157894736842,0.02,0.04,1.09,-0.48,1.12,-0.03,-0.07,-0.07,-3.46
2032.8947368421052,0.01,0,1.09,-0.5,1.71,-0.19,-0.07,-0.07,-3.46
2039.4736842105262,0.01,0.02,1.09,-0.62,2.05,-0.18,-0.06,-0.07,-3.46
2046.0526315789473,0.01,0,1.04,-0.79,1.9,-0.22,-0.06,-0.07,-3.46
2052.6315789473683,0,0,0.97,-0.74,2.29,-0.3,-0.06,-0.06,-3.46
2059.210526315789,0.01,0.01,1.14,-0.77,2.1,-0.24,-0.05,-0.05,-3.46
2065.7894736842104,0.01,-0.01,1.01,-1.21,0.58,-0.38,-0.08,-0.06,-3.47
2072.368421052631,0.02,0,0.86,-0.99,0.48,-0.38,-0.08,-0.08,-3.47
2078.9473684210525,-0.01,-0.02,0.74,-0.34,0.43,-0.35,-0.11,-0.07,-3.47
2085.5263157894738,-0.01,-0.01,0.87,-0.02,0.68,-0.21,-0.12,-0.06,-3.47
2092.1052631578946,-0.01,0,1.01,-0.24,0.13,-0.16,-0.12,-0.05,-3.47
2098.684210526316,0.01,0.01,1.04,-0.19,-0.3,-0.12,-0.11,-0.05,-3.47
2105.2631578947367,0,0,0.97,-0.27,0.07,-0.15,-0.11,-0.06,-3.47
2111.842105263158,0,-0.01,0.92,-0.15,0.1,-0.33,-0.12,-0.05,-3.48
2118.4210526315787,0.01,0,0.93,-0.08,-0.19,-0.13,-0.12,-0.06,-3.48
2125.0,0,0,0.96,0.14,-0.7,-0.19,-0.11,-0.07,-3.48
2131.578947368421,0.01,0,0.96,0.07,-0.39,-0.36,-0.11,-0.08,-3.48
2138.157894736842,0.01,0,0.98,0.27,-0.68,-0.13,-0.1,-0.09,-3.48
