timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
414.81481481481484,0.02,-0.02,0.96,15.46,0.12,1.19,1.1,-0.17,0.42
422.22222222222223,0.01,-0.03,0.9,15.57,0.2,0.96,1.13,-0.18,0.43
429.6296296296296,0.02,-0.02,0.97,15.94,-0.03,1.14,1.18,-0.2,0.43
437.03703703703707,0.02,-0.01,0.97,16.61,-0.14,1.11,1.22,-0.22,0.44
444.44444444444446,0.02,-0.04,0.9,16.88,-0.41,1.25,1.25,-0.24,0.45
451.85185185185185,0.02,-0.03,0.91,17.25,-0.34,1.4,1.29,-0.25,0.45
459.25925925925924,0.02,-0.02,0.96,17.77,0,1.57,1.35,-0.27,0.46
466.6666666666667,0.02,-0.03,0.93,18.64,-0.25,1.4,1.37,-0.29,0.47
474.0740740740741,0.03,-0.04,0.9,18.85,-0.26,1.66,1.41,-0.32,0.48
481.48148148148147,0.02,-0.04,0.92,19.39,-0.37,2,1.45,-0.35,0.49
488.8888888888889,0.02,-0.02,0.95,20.03,-0.41,1.97,1.49,-0.37,0.5
496.2962962962963,0.03,-0.03,0.92,20.47,-0.38,2.26,1.54,-0.4,0.52
503.7037037037037,0.02,-0.04,0.9,21.02,-0.45,2.24,1.58,-0.42,0.53
511.1111111111111,0.02,-0.04,0.92,21.62,-0.4,2.46,1.63,-0.44,0.54
518.5185185185185,0.03,-0.03,0.93,22.1,-0.34,2.59,1.69,-0.47,0.56
525.925925925926,0.03,-0.05,0.91,22.84,-0.4,2.82,1.73,-0.5,0.58
533.3333333333334,0.03,-0.05,0.9,23.22,-0.43,2.99,1.74,-0.53,0.59
540.7407407407408,0.04,-0.04,0.94,23.65,-0.14,2.94,1.79,-0.56,0.61
548.1481481481482,0.03,-0.05,0.94,24.49,-0.23,3.25,1.82,-0.59,0.63
555.5555555555555,0.04,-0.06,0.91,25.01,-0.12,3.43,1.86,-0.63,0.65
562.9629629629629,0.03,-0.05,0.91,25.19,0,3.36,1.88,-0.66,0.66
570.3703703703703,0.03,-0.06,0.94,25.69,0,3.91,1.92,-0.68,0.69
577.7777777777778,0.04,-0.06,0.95,26.26,0.17,4,1.94,-0.72,0.71
585.1851851851852,0.05,-0.07,0.93,26.67,-0.16,4.18,1.97,-0.76,0.73
592.5925925925926,0.05,-0.08,0.93,27.05,-0.29,4.7,1.96,-0.81,0.75
600.0,0.05,-0.09,0.95,27.56,-0.43,4.84,1.97,-0.85,0.78
607.4074074074074,0.06,-0.1,0.96,28.04,-0.4,5.39,1.98,-0.91,0.82
614.8148148148148,0.07,-0.12,0.95,28.44,-0.48,5.85,1.94,-0.97,0.85
622.2222222222222,0.08,-0.12,0.95,28.59,-0.43,6.15,1.92,-1.04,0.88
629.6296296296297,0.07,-0.13,0.96,28.98,-0.43,6.65,1.87,-1.11,0.92
637.0370370370371,0.09,-0.11,0.98,29.37,-0.02,7.05,1.87,-1.19,0.96
644.4444444444445,0.1,-0.09,0.97,29.56,-0.31,7.6,1.88,-1.28,1
651.8518518518518,0.1,-0.09,0.96,29.57,0.13,8.07,1.9,-1.37,1.04
659.2592592592592,0.11,-0.09,0.99,29.62,0.53,8.88,1.93,-1.46,1.1
666.6666666666666,0.1,-0.1,1.01,29.81,0.65,9.78,1.92,-1.54,1.15
674.0740740740741,0.1,-0.13,1.01,29.89,1.13,10.14,1.91,-1.62,1.21
681.4814814814815,0.1,-0.13,1,29.77,1.2,10.75,1.91,-1.7,1.27
688.8888888888889,0.1,-0.13,1.05,29.69,1.31,11.34,1.87,-1.76,1.33
696.2962962962963,0.11,-0.13,1.04,29.69,1.59,12.04,1.84,-1.83,1.39
703.7037037037037,0.1,-0.13,1.01,29.59,2.01,12.56,1.83,-1.9,1.46
711.1111111111111,0.11,-0.13,1.04,29.39,2.18,13.34,1.82,-1.97,1.54
718.5185185185185,0.1,-0.12,1.05,29.36,2.21,14.09,1.8,-2.02,1.61
725.925925925926,0.09,-0.13,1.04,29.2,2.52,14.61,1.79,-2.07,1.7
733.3333333333334,0.09,-0.13,1.04,29.11,2.53,15.04,1.75,-2.11,1.78
740.7407407407408,0.09,-0.14,1.02,28.7,2.35,15.77,1.73,-2.15,1.87
748.1481481481482,0.09,-0.14,1.05,28.69,2.73,16.29,1.68,-2.19,1.95
755.5555555555555,0.09,-0.14,1.05,28.47,2.78,16.91,1.67,-2.23,2.05
762.9629629629629,0.09,-0.15,1.02,28.3,3.11,17.55,1.61,-2.27,2.14
770.3703703703703,0.08,-0.14,1.05,27.88,3.26,18.14,1.59,-2.29,2.25
777.7777777777778,0.07,-0.14,1.05,27.86,3.48,18.55,1.57,-2.3,2.36
785.1851851851852,0.07,-0.13,1.07,27.52,3.95,19.23,1.56,-2.3,2.48
792.5925925925926,0.07,-0.13,1.02,27.04,3.4,19.8,1.52,-2.32,2.58
800.0,0.08,-0.12,1.08,26.39,3.74,20.14,1.52,-2.33,2.7
807.4074074074074,0.07,-0.13,1.09,26.21,3.45,20.81,1.51,-2.34,2.82
814.8148148148148,0.06,-0.13,1.08,25.89,3.6,21.1,1.49,-2.33,2.95
822.2222222222222,0.06,-0.13,1.09,25.36,3.72,21.55,1.44,-2.34,3.06
829.6296296296297,0.06,-0.13,1.09,25.1,4.1,22.04,1.43,-2.33,3.19
837.0370370370371,0.05,-0.15,1.1,24.5,3.78,22.27,1.39,-2.31,3.32
844.4444444444445,0.06,-0.14,1.1,23.92,4,22.88,1.36,-2.3,3.46
851.8518518518518,0.04,-0.15,1.08,23.45,3.57,23.02,1.29,-2.28,3.58
859.2592592592592,0.04,-0.15,1.09,22.87,4.06,23.17,1.24,-2.26,3.71
866.6666666666666,0.04,-0.16,1.1,22.27,4.15,23.31,1.18,-2.23,3.85
874.0740740740741,0.03,-0.16,1.08,21.68,4.47,23.62,1.12,-2.19,4
881.4814814814815,0.02,-0.15,1.08,21.04,4.76,23.34,1.04,-2.14,4.11
888.8888888888889,0.02,-0.16,1.09,20.59,4.73,23.57,0.97,-2.09,4.25
896.2962962962963,0.01,-0.17,1.1,20.04,4.38,23.66,0.87,-2.04,4.37
903.7037037037037,0.01,-0.15,1.1,19.49,4.29,23.55,0.81,-1.98,4.51
911.1111111111111,0,-0.16,1.1,19.04,4.35,23.4,0.74,-1.92,4.65
918.5185185185185,0,-0.16,1.09,18.41,4.07,23.34,0.66,-1.86,4.79
925.925925925926,-0.01,-0.16,1.14,17.77,4.23,22.96,0.58,-1.78,4.91
933.3333333333334,-0.02,-0.15,1.11,17.28,4.52,22.87,0.51,-1.7,5.05
940.7407407407408,-0.02,-0.15,1.12,16.56,4.5,22.7,0.43,-1.62,5.16
948.1481481481482,-0.03,-0.15,1.12,15.98,4.64,22.18,0.36,-1.54,5.29
955.5555555555555,-0.03,-0.15,1.12,15.28,4.73,21.86,0.29,-1.44,5.42
962.9629629629629,-0.04,-0.14,1.09,14.61,4.75,21.71,0.21,-1.35,5.53
970.3703703703703,-0.05,-0.16,1.09,13.91,4.56,21.25,0.12,-1.25,5.66
977.7777777777778,-0.05,-0.15,1.09,13.2,4.64,20.94,0.04,-1.14,5.79
985.1851851851852,-0.06,-0.15,1.1,12.53,4.32,20.5,-0.05,-1.03,5.89
992.5925925925926,-0.07,-0.16,1.09,12.21,4.53,19.89,-0.15,-0.91,6.01
1000.0,-0.08,-0.15,1.1,11.22,4.36,19.43,-0.24,-0.79,6.12
1007.4074074074074,-0.08,-0.18,1.11,10.84,4.59,19.11,-0.36,-0.67,6.22
1014.8148148148148,-0.08,-0.18,1.1,10.07,4.17,18.47,-0.48,-0.55,6.33
1022.2222222222222,-0.08,-0.19,1.11,9.49,4.2,17.81,-0.59,-0.42,6.46
1029.6296296296296,-0.09,-0.19,1.09,8.99,4.09,17.16,-0.72,-0.3,6.56
1037.037037037037,-0.09,-0.19,1.1,8.41,4.1,16.43,-0.86,-0.18,6.64
1044.4444444444443,-0.1,-0.19,1.1,8.27,3.69,15.77,-0.99,-0.05,6.74
1051.851851851852,-0.1,-0.18,1.08,7.59,3.33,15.04,-1.11,0.07,6.83
1059.2592592592594,-0.11,-0.19,1.1,6.98,3.23,14.26,-1.25,0.2,6.91
1066.6666666666667,-0.11,-0.19,1.09,6.58,3.1,13.42,-1.38,0.33,6.99
1074.0740740740741,-0.11,-0.2,1.09,6.23,3.16,12.68,-1.52,0.46,7.07
1081.4814814814815,-0.13,-0.19,1.09,5.77,3.13,11.91,-1.66,0.6,7.13
1088.888888888889,-0.13,-0.2,1.1,5.14,2.65,10.97,-1.8,0.74,7.19
1096.2962962962963,-0.13,-0.19,1.11,4.5,2.46,10.23,-1.94,0.87,7.25
1103.7037037037037,-0.14,-0.19,1.12,4,2.49,9.42,-2.07,1.01,7.31
1111.111111111111,-0.15,-0.2,1.09,3.36,2.56,8.73,-2.22,1.15,7.35
1118.5185185185185,-0.13,-0.21,1.1,2.93,2.07,8.01,-2.37,1.28,7.4
1125.9259259259259,-0.12,-0.23,1.1,2.49,1.86,7.14,-2.55,1.39,7.45
1133.3333333333333,-0.12,-0.24,1.08,2.32,1.59,6.41,-2.74,1.5,7.48
1140.7407407407406,-0.12,-0.26,1.06,2.03,1.4,5.65,-2.95,1.6,7.51
1148.1481481481483,-0.11,-0.28,1.05,1.66,0.88,4.72,-3.17,1.68,7.54
1155.5555555555557,-0.12,-0.28,1.06,1.74,0.85,3.94,-3.39,1.78,7.56
1162.962962962963,-0.12,-0.27,1.04,1.81,0.72,2.99,-3.61,1.87,7.58
1170.3703703703704,-0.13,-0.27,1.03,1.63,0.18,2.43,-3.81,1.97,7.59
1177.7777777777778,-0.13,-0.26,1.02,1.68,0.47,1.36,-4,2.08,7.6
1185.1851851851852,-0.13,-0.26,1.02,1.51,0.17,0.52,-4.2,2.18,7.6
1192.5925925925926,-0.14,-0.26,1.03,1.65,-0.05,-0.4,-4.39,2.29,7.6
1200.0,-0.13,-0.26,1.02,1.86,-0.03,-1.61,-4.57,2.39,7.59
1207.4074074074074,-0.12,-0.27,1.01,1.71,-0.2,-2.28,-4.77,2.47,7.58
1214.8148148148148,-0.13,-0.27,1.01,1.95,-0.45,-3.21,-4.96,2.57,7.56
1222.2222222222222,-0.13,-0.27,1.03,2.06,-0.63,-4.12,-5.15,2.65,7.53
1229.6296296296296,-0.13,-0.26,1.01,2.5,-0.8,-4.78,-5.32,2.74,7.51
1237.037037037037,-0.13,-0.26,1,2.41,-1.06,-5.99,-5.48,2.82,7.47
1244.4444444444443,-0.13,-0.26,1.01,2.55,-1.41,-6.83,-5.65,2.9,7.44
1251.851851851852,-0.13,-0.26,1.01,2.91,-1.83,-7.57,-5.81,2.98,7.39
1259.2592592592594,-0.14,-0.26,1,3.07,-1.91,-8.81,-5.95,3.06,7.33
1266.6666666666667,-0.14,-0.26,1,3.25,-2.14,-9.7,-6.1,3.13,7.27
1274.0740740740741,-0.14,-0.25,1.01,3.46,-2.77,-10.77,-6.24,3.21,7.21
1281.4814814814815,-0.14,-0.26,1.01,3.54,-2.78,-11.56,-6.38,3.28,7.14
1288.888888888889,-0.14,-0.26,1.01,3.65,-2.92,-12.67,-6.52,3.35,7.07
1296.2962962962963,-0.13,-0.26,0.99,3.85,-3.16,-13.28,-6.65,3.41,6.99
1303.7037037037037,-0.13,-0.26,1,3.98,-3.74,-14.26,-6.79,3.47,6.92
1311.111111111111,-0.13,-0.25,1.03,4.12,-4,-15.22,-6.9,3.51,6.83
1318.5185185185185,-0.14,-0.25,1.01,4.49,-4.12,-16.12,-7.01,3.57,6.73
1325.9259259259259,-0.13,-0.24,1.02,4.52,-4.38,-17.09,-7.11,3.61,6.63
1333.3333333333333,-0.13,-0.25,1,4.64,-4.46,-17.97,-7.21,3.66,6.52
1340.7407407407406,-0.13,-0.24,1.03,4.87,-4.72,-18.9,-7.3,3.7,6.41
1348.1481481481483,-0.14,-0.24,1.02,4.85,-4.9,-20,-7.39,3.76,6.31
1355.5555555555557,-0.13,-0.24,1,4.99,-5.48,-20.48,-7.48,3.79,6.19
1362.962962962963,-0.13,-0.23,1,5.04,-5.25,-21.56,-7.56,3.82,6.06
1370.3703703703704,-0.13,-0.24,1.01,5.14,-5.54,-22.49,-7.64,3.86,5.92
1377.7777777777778,-0.12,-0.24,1.03,4.87,-5.24,-23.3,-7.72,3.88,5.81
1385.1851851851852,-0.13,-0.24,1.07,4.94,-5.74,-24.03,-7.78,3.9,5.66
1392.5925925925926,-0.13,-0.22,1.06,5.11,-5.87,-25.01,-7.83,3.92,5.51
1400.0,-0.11,-0.24,0.98,5.14,-6.46,-25.56,-7.92,3.93,5.36
1407.4074074074074,-0.12,-0.24,1.04,5.1,-6.95,-26.55,-7.99,3.95,5.23
1414.8148148148148,-0.11,-0.23,1.06,5.1,-6.64,-27.28,-8.05,3.94,5.06
1422.2222222222222,-0.1,-0.26,0.99,5.14,-6.98,-27.8,-8.14,3.93,4.9
1429.6296296296296,-0.1,-0.23,1.02,4.99,-7.24,-28.49,-8.21,3.92,4.75
1437.037037037037,-0.09,-0.25,1,5.05,-7.06,-28.98,-8.3,3.9,4.58
1444.4444444444443,-0.07,-0.26,1,4.99,-7.18,-29.48,-8.39,3.85,4.4
1451.851851851852,-0.06,-0.26,1.05,4.88,-7.5,-29.97,-8.47,3.8,4.22
1459.2592592592594,-0.06,-0.27,1.04,4.91,-7.83,-30.17,-8.56,3.74,4.04
1466.6666666666667,-0.04,-0.26,1.09,4.81,-7.97,-30.66,-8.62,3.66,3.86
1474.0740740740741,-0.04,-0.25,1.05,4.64,-8.81,-30.77,-8.69,3.57,3.67
1481.4814814814815,-0.02,-0.23,1.04,4.79,-8.45,-31.19,-8.74,3.48,3.49
1488.888888888889,-0.02,-0.23,1.02,4.3,-8.45,-31.35,-8.79,3.38,3.3
1496.2962962962963,-0.02,-0.22,1.06,4.01,-8.28,-31.56,-8.83,3.28,3.11
1503.7037037037037,-0.01,-0.22,1.07,3.75,-8,-31.53,-8.86,3.18,2.92
1511.111111111111,-0.01,-0.22,1.04,3.34,-8.29,-31.53,-8.9,3.07,2.73
1518.5185185185185,0,-0.21,1.08,3.02,-7.79,-31.67,-8.93,2.97,2.57
1525.9259259259259,-0.01,-0.21,1.11,2.56,-8.46,-31.67,-8.95,2.87,2.38
1533.3333333333333,0,-0.2,1.1,2.32,-7.88,-31.68,-8.97,2.77,2.19
1540.7407407407406,0,-0.21,1.04,2.21,-8.16,-31.61,-9,2.66,2
1548.1481481481483,0,-0.2,1.09,1.36,-8.23,-31.47,-9.02,2.56,1.81
1555.5555555555557,0,-0.19,1.11,1.2,-8.03,-31.7,-9.03,2.47,1.62
1562.962962962963,0.01,-0.19,1.04,0.78,-8.05,-31.74,-9.05,2.37,1.46
1570.3703703703704,0,-0.18,1.03,0.12,-8.03,-31.62,-9.07,2.27,1.27
1577.7777777777778,0,-0.19,1.12,0.2,-7.88,-31.73,-9.09,2.19,1.12
1585.1851851851852,0.01,-0.18,1.09,-0.34,-8.06,-31.76,-9.1,2.09,0.93
1592.5925925925926,-0.01,-0.19,1.06,-0.51,-7.79,-31.56,-9.13,2.01,0.74
1600.0,0.01,-0.18,1.07,-0.75,-7.7,-31.48,-9.14,1.91,0.55
1607.4074074074074,0.01,-0.21,1.05,-0.99,-7.8,-31.33,-9.18,1.83,0.39
1614.8148148148148,0,-0.19,1.09,-1.38,-7.97,-31.47,-9.21,1.74,0.2
1622.2222222222222,0.02,-0.19,1.07,-1.57,-7.67,-31.24,-9.23,1.65,0.05
1629.6296296296296,0.02,-0.2,1.02,-1.73,-7.97,-31.24,-9.29,1.55,-0.14
1637.037037037037,0.02,-0.19,1.08,-2.02,-7.76,-30.98,-9.31,1.45,-0.33
1644.4444444444443,0.02,-0.21,1.04,-2.35,-7.74,-30.89,-9.36,1.35,-0.51
1651.851851851852,0.03,-0.18,1.08,-2.69,-7.73,-30.84,-9.38,1.25,-0.7
1659.2592592592594,0.03,-0.19,1.04,-2.89,-7.54,-30.51,-9.41,1.16,-0.88
1666.6666666666667,0.03,-0.21,1.07,-3.01,-7.68,-30.45,-9.46,1.06,-1.03
1674.0740740740741,0.04,-0.2,1.1,-3.25,-7.5,-30.08,-9.5,0.96,-1.21
1681.4814814814815,0.04,-0.21,1.05,-3.73,-7.54,-29.93,-9.56,0.84,-1.42
1688.888888888889,0.05,-0.2,1.06,-3.71,-7.28,-29.77,-9.6,0.74,-1.6
1696.2962962962963,0.05,-0.2,1.07,-4.29,-7.16,-29.28,-9.64,0.63,-1.78
1703.7037037037037,0.05,-0.2,1.05,-4.34,-7.06,-29.03,-9.69,0.52,-1.95
1711.111111111111,0.05,-0.2,1.04,-4.77,-7.06,-28.6,-9.74,0.42,-2.12
1718.5185185185185,0.05,-0.2,1.04,-4.89,-6.92,-28.52,-9.79,0.31,-2.29
1725.9259259259259,0.06,-0.21,1.02,-5.19,-6.92,-27.82,-9.85,0.2,-2.46
1733.3333333333333,0.07,-0.2,1.04,-5.21,-6.95,-27.54,-9.91,0.08,-2.63
1740.7407407407406,0.08,-0.2,1.02,-5.36,-7.13,-27.01,-9.97,-0.04,-2.79
1748.1481481481483,0.08,-0.2,1.02,-5.36,-7.03,-26.54,-10.02,-0.17,-2.95
1755.5555555555557,0.09,-0.19,1.02,-5.31,-6.9,-26.03,-10.06,-0.31,-3.1
1762.962962962963,0.09,-0.18,1.01,-5.25,-6.75,-25.35,-10.09,-0.45,-3.26
1770.3703703703704,0.1,-0.18,1,-5.19,-6.61,-24.72,-10.13,-0.59,-3.4
1777.7777777777778,0.11,-0.19,1.01,-5.12,-6.57,-24.15,-10.16,-0.74,-3.53
1785.1851851851852,0.12,-0.2,0.99,-4.93,-6.6,-23.32,-10.2,-0.9,-3.67
1792.5925925925926,0.13,-0.21,0.99,-4.84,-6.48,-22.38,-10.26,-1.07,-3.8
1800.0,0.14,-0.2,0.99,-4.7,-6.22,-21.3,-10.31,-1.24,-3.93
1807.4074074074074,0.15,-0.2,0.99,-4.2,-6.03,-20.32,-10.35,-1.43,-4.05
1814.8148148148148,0.16,-0.2,0.99,-4.09,-5.13,-19.42,-10.4,-1.61,-4.19
1822.2222222222222,0.17,-0.2,0.97,-3.97,-5.09,-18.05,-10.45,-1.8,-4.29
1829.6296296296296,0.18,-0.2,1.01,-3.45,-4.43,-16.89,-10.48,-1.99,-4.39
1837.037037037037,0.18,-0.2,0.98,-3.31,-4.22,-15.64,-10.52,-2.18,-4.49
1844.4444444444443,0.19,-0.2,0.96,-3.07,-4.2,-14.31,-10.56,-2.38,-4.57
1851.851851851852,0.19,-0.19,0.99,-2.89,-3.87,-13.22,-10.58,-2.56,-4.64
1859.2592592592594,0.2,-0.19,0.99,-2.43,-3.33,-11.7,-10.6,-2.76,-4.71
1866.6666666666667,0.21,-0.19,0.98,-2.23,-2.83,-10.49,-10.61,-2.95,-4.77
1874.0740740740741,0.21,-0.19,0.98,-1.97,-2.35,-8.9,-10.63,-3.14,-4.83
1881.4814814814815,0.22,-0.2,0.98,-1.5,-2.11,-7.73,-10.65,-3.34,-4.87
1888.888888888889,0.22,-0.2,0.97,-1.41,-1.62,-6.14,-10.67,-3.53,-4.91
1896.2962962962963,0.22,-0.21,0.97,-1.01,-1.16,-4.34,-10.71,-3.72,-4.94
1903.7037037037037,0.22,-0.23,0.98,-0.64,-0.58,-2.84,-10.75,-3.9,-4.96
1911.111111111111,0.23,-0.23,0.99,-0.12,-0.03,-1.36,-10.79,-4.07,-4.97
1918.5185185185185,0.22,-0.23,0.99,0.09,0.73,0.21,-10.83,-4.23,-4.96
1925.9259259259259,0.22,-0.22,0.97,0.3,1.16,1.55,-10.86,-4.38,-4.96
1933.3333333333333,0.2,-0.2,0.98,0.69,1.49,2.78,-10.86,-4.51,-4.94
1940.7407407407406,0.19,-0.2,0.98,0.84,1.8,4.1,-10.86,-4.62,-4.91
1948.1481481481483,0.19,-0.2,0.97,1.17,1.84,5.52,-10.86,-4.74,-4.88
1955.5555555555557,0.19,-0.2,0.98,1.37,2.23,6.81,-10.86,-4.85,-4.85
1962.962962962963,0.19,-0.2,0.99,1.57,2.43,7.95,-10.86,-4.95,-4.8
1970.3703703703704,0.19,-0.22,0.98,1.98,2.47,9.17,-10.88,-5.05,-4.74
1977.7777777777778,0.18,-0.21,0.98,2.26,2.96,10.41,-10.89,-5.13,-4.68
1985.1851851851852,0.18,-0.21,0.98,2.59,3.2,11.59,-10.89,-5.21,-4.62
1992.5925925925926,0.18,-0.21,0.98,2.99,3.4,12.68,-10.9,-5.29,-4.55
2000.0,0.17,-0.2,0.97,3.17,3.49,13.8,-10.89,-5.36,-4.46
2007.4074074074074,0.16,-0.2,0.98,3.56,4.07,14.91,-10.89,-5.41,-4.39
2014.8148148148148,0.17,-0.21,1,3.54,4.29,15.89,-10.88,-5.47,-4.29
2022.2222222222222,0.16,-0.2,0.99,3.78,4.53,17.07,-10.87,-5.52,-4.19
2029.6296296296296,0.17,-0.21,0.99,4.15,4.76,17.98,-10.87,-5.57,-4.1
2037.037037037037,0.16,-0.2,1,4.49,4.94,19.1,-10.85,-5.61,-3.99
2044.4444444444443,0.16,-0.2,0.98,4.46,5.31,20.07,-10.84,-5.65,-3.89
2051.8518518518517,0.15,-0.21,0.99,4.67,5.62,21.28,-10.82,-5.68,-3.74
2059.259259259259,0.15,-0.2,0.99,4.78,6.04,22.09,-10.8,-5.7,-3.63
2066.6666666666665,0.15,-0.19,1,4.93,6.26,23.01,-10.77,-5.71,-3.49
2074.074074074074,0.14,-0.2,0.98,5.14,6.39,23.8,-10.76,-5.72,-3.37
2081.4814814814813,0.14,-0.18,0.99,5.3,6.61,24.65,-10.72,-5.73,-3.22
2088.8888888888887,0.12,-0.18,1.03,5.33,6.67,25.59,-10.68,-5.72,-3.09
2096.2962962962965,0.12,-0.18,1.01,5.4,6.72,26.23,-10.64,-5.7,-2.94
2103.703703703704,0.12,-0.18,1.01,5.36,6.87,26.88,-10.59,-5.67,-2.78
2111.1111111111113,0.12,-0.17,1.01,5.51,6.94,28,-10.54,-5.65,-2.61
2118.5185185185187,0.11,-0.18,1.03,5.46,7.23,28.47,-10.5,-5.61,-2.44
2125.925925925926,0.1,-0.2,1.01,5.56,7.46,29.2,-10.48,-5.57,-2.26
2133.3333333333335,0.09,-0.2,1.01,5.37,7.84,29.97,-10.46,-5.51,-2.08
2140.740740740741,0.09,-0.19,1.02,5.31,7.91,30.39,-10.44,-5.45,-1.9
2148.1481481481483,0.08,-0.18,1.02,5.39,8.09,31.2,-10.4,-5.38,-1.71
2155.5555555555557,0.08,-0.19,1.01,5.51,7.63,31.63,-10.38,-5.33,-1.55
2162.962962962963,0.07,-0.19,1.04,5.23,7.74,32.07,-10.34,-5.26,-1.36
2170.3703703703704,0.07,-0.19,1.04,5.34,7.57,32.62,-10.31,-5.18,-1.17
