timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
1325.9259259259259,0,0,1,0.09,-0.12,0.03,0.03,-0.01,-2.06
1333.3333333333333,0,0,1,-0.09,0.05,0.03,0.03,-0.01,-2.06
1340.7407407407406,0,0,1,-0.13,0,-0.17,0.03,-0.01,-2.06
1348.1481481481483,0,0,1.01,-0.1,0.02,-0.06,0.03,-0.01,-2.06
1355.5555555555557,0,0,1,0.12,-0.12,0,0.02,-0.02,-2.06
1362.962962962963,0,0,1,0,-0.15,-0.05,0.02,-0.02,-2.06
1370.3703703703704,0,0,1,-0.15,0.08,-0.05,0.02,-0.02,-2.06
1377.7777777777778,0,0,1,-0.01,0.12,0.03,0.01,-0.03,-2.06
1385.1851851851852,0,0,1,-0.13,-0.09,-0.03,0,-0.03,-2.06
1392.5925925925926,0,0,1,0.08,-0.11,0.04,0.01,-0.02,-2.06
1400.0,0,-0.01,1,0.08,-0.04,0.09,0,-0.02,-2.06
1407.4074074074074,0,0.01,1,0.05,0.12,-0.05,0.01,-0.02,-2.06
1414.8148148148148,0,0,1,0.11,0.18,0.03,0.01,-0.02,-2.06
1422.2222222222222,0,0,1,-0.01,0,0,0.01,-0.02,-2.06
1429.6296296296296,0,0,1,0.09,-0.01,0.04,0.01,-0.02,-2.06
1437.037037037037,0,-0.01,1,-0.09,-0.12,0.01,0,-0.02,-2.06
1444.4444444444443,0,0,0.99,-0.13,0.03,0.01,0,-0.01,-2.06
1451.851851851852,0,0,0.99,-0.06,0.02,0,0,-0.01,-2.06
1459.2592592592594,0,0,1,0.03,-0.04,-0.08,0,-0.01,-2.06
1466.6666666666667,0,0,1,0.09,0.08,-0.02,0,-0.01,-2.06
1474.0740740740741,0,0,0.99,0.03,0.03,-0.08,0,-0.01,-2.06
1481.4814814814815,-0.01,0,1.02,-0.1,-0.09,0.13,0,0,-2.06
1488.888888888889,0,0,1,0.03,0.09,0.06,0,0,-2.06
1496.2962962962963,0,0,1,0.14,0.08,0.06,0,0,-2.06
1503.7037037037037,0,0,0.99,0.05,0.03,0.09,0,0,-2.06
1511.111111111111,0,0,0.99,-0.03,-0.09,-0.02,-0.01,0,-2.06
1518.5185185185185,0,0,0.99,-0.07,0.08,-0.08,-0.01,0,-2.06
1525.9259259259259,0.01,0,0.99,-0.01,-0.07,0,-0.01,-0.01,-2.06
1533.3333333333333,0,0,1,-0.12,0.02,0.06,-0.01,-0.01,-2.06
1540.7407407407406,0,0,1,-0.12,0.26,0.03,-0.01,0,-2.06
1548.1481481481483,0,0,1,-0.06,0.18,-0.09,-0.01,0,-2.06
1555.5555555555557,0,0,0.99,-0.13,0.06,0.06,-0.01,0,-2.06
1562.962962962963,0,0,1,0.02,0.05,0.23,-0.01,0,-2.06
1570.3703703703704,0,0,1,0.02,-0.03,-0.09,-0.02,0,-2.06
1577.7777777777778,0.01,0.01,1,-0.2,0.06,-0.25,-0.01,-0.01,-2.06
1585.1851851851852,0,0,1,0.05,-0.07,-0.09,-0.01,-0.01,-2.06
1592.5925925925926,0,-0.01,1,-0.04,0.08,-0.16,-0.02,-0.01,-2.06
1600.0,0.01,0,1,-0.04,0.05,-0.13,-0.02,-0.02,-2.06
1607.4074074074074,0,0,1,0.08,-0.03,0.04,-0.01,-0.02,-2.06
1614.8148148148148,-0.01,0,0.99,-0.03,0.02,-0.02,-0.01,-0.01,-2.06
1622.2222222222222,-0.01,0,0.99,0.05,0.03,0.09,-0.01,0,-2.06
1629.6296296296296,0,-0.01,0.99,0.06,0.05,-0.06,-0.02,0,-2.06
1637.037037037037,0,0,1,0.08,0.03,0.13,-0.02,0,-2.06
1644.4444444444443,0,0,1,-0.03,-0.17,-0.05,-0.02,-0.01,-2.06
1651.851851851852,0,0,1,0.05,-0.07,0,-0.02,-0.01,-2.06
1659.2592592592594,0,0,1,-0.07,-0.03,-0.06,-0.02,-0.01,-2.06
1666.6666666666667,0,0,1,0.23,-0.14,-0.13,-0.01,0,-2.06
1674.0740740740741,0,0,1,0.06,-0.15,-0.06,-0.02,-0.01,-2.06
1681.4814814814815,0,-0.01,1,-0.09,-0.18,0.03,-0.02,-0.01,-2.06
1688.888888888889,0,0,1,0.03,0.02,0.01,-0.02,-0.01,-2.06
1696.2962962962963,0,0,1,0.03,0.23,-0.05,-0.02,-0.02,-2.06
1703.7037037037037,0,0,1,0,-0.12,0.07,-0.02,-0.01,-2.06
1711.111111111111,-0.01,0,1,0.16,-0.04,0.01,-0.01,-0.01,-2.06
1718.5185185185185,0,0,1,0,0.06,0.12,-0.01,-0.01,-2.06
1725.9259259259259,0,0,1.01,-0.07,0.15,-0.19,-0.01,0,-2.06
1733.3333333333333,0,0,0.99,-0.09,-0.03,-0.03,-0.01,0,-2.06
1740.7407407407406,0,0,1,0.17,-0.17,0.16,0,0,-2.06
1748.1481481481483,0,0,1,-0.01,0.05,-0.17,0,0,-2.06
1755.5555555555557,0,0,0.99,-0.07,0.06,0.07,0,0,-2.06
1762.962962962963,0,0,1,0.12,-0.01,-0.06,0,0,-2.06
1770.3703703703704,0,0,1,0.09,0.08,0.03,0,0,-2.06
1777.7777777777778,0,0,0.99,0.2,-0.12,0.06,0,0,-2.06
1785.1851851851852,0,0,1,-0.13,0.05,-0.05,0,0,-2.06
1792.5925925925926,0,0.01,1,0.03,-0.17,0.1,0.01,0,-2.06
1800.0,0.01,0,1,-0.09,0.03,0.06,0.01,-0.01,-2.06
1807.4074074074074,0,0,1,-0.12,-0.03,0.27,0.01,-0.01,-2.06
1814.8148148148148,0,-0.01,1.01,0.03,0.03,0,0.01,-0.01,-2.06
1822.2222222222222,0,0,1,-0.04,-0.15,-0.05,0.01,-0.01,-2.06
1829.6296296296296,0,0,1.01,-0.01,-0.01,0.03,0,-0.01,-2.06
1837.037037037037,0,0,0.99,0.11,-0.03,-0.11,0,-0.01,-2.06
1844.4444444444443,0,0,1,-0.01,0.06,0,0.01,0,-2.06
1851.851851851852,0,-0.01,1,-0.04,-0.06,-0.17,0,0,-2.06
1859.2592592592594,0,0,1,-0.07,0.03,-0.22,0,-0.01,-2.06
1866.6666666666667,0,0,1,-0.1,0.14,0.07,0,-0.01,-2.06
1874.0740740740741,0,0,1,-0.07,-0.01,0.07,-0.01,-0.01,-2.06
1881.4814814814815,0,0,1,0.05,0,-0.05,0,-0.01,-2.06
1888.888888888889,0,0,1,-0.04,0.08,0.12,0,-0.01,-2.06
1896.2962962962963,0,0,1,0.12,0.03,-0.09,-0.01,0,-2.06
1903.7037037037037,-0.01,0,1.01,-0.1,0.11,0.12,-0.01,0,-2.06
1911.111111111111,0,0,1,-0.06,0.02,-0.03,-0.01,0,-2.06
1918.5185185185185,0,0,0.99,-0.18,0.09,-0.03,-0.01,0.01,-2.06
1925.9259259259259,0,0,1.01,0.03,-0.01,-0.11,-0.01,0.01,-2.06
1933.3333333333333,0,0,1,0.03,0.03,0.09,-0.01,0,-2.06
1940.7407407407406,0,0,1,-0.18,-0.07,-0.16,-0.02,0,-2.06
1948.1481481481483,-0.01,0,0.98,-0.03,0.05,0,-0.02,0.01,-2.06
1955.5555555555557,0,0,1,0.06,-0.21,-0.09,-0.02,0.01,-2.07
1962.962962962963,0,0,0.99,-0.06,-0.07,-0.08,-0.02,0.01,-2.07
1970.3703703703704,0,0,1,0,0.03,-0.02,-0.02,0.01,-2.07
1977.7777777777778,0,0,1,0,0.11,0.12,-0.02,0.01,-2.07
1985.1851851851852,0,0,1,-0.12,0.05,0.09,-0.02,0.01,-2.06
1992.5925925925926,0,0,1,0,0.02,0.12,-0.02,0.01,-2.06
2000.0,0,0,1.01,0.06,-0.15,0,-0.02,0,-2.06
2007.4074074074074,0,0,1,0.02,-0.01,0,-0.03,0.01,-2.06
2014.8148148148148,0,0,1,-0.06,-0.01,-0.03,-0.03,0.01,-2.06
2022.2222222222222,0,0.01,1,0.02,-0.14,0.07,-0.02,0,-2.06
2029.6296296296296,0,0,1,-0.12,0.02,-0.09,-0.02,0,-2.06
2037.037037037037,0,0,1,0.06,0.06,0.13,-0.02,0,-2.06
2044.4444444444443,0,0,1,-0.07,-0.11,0,-0.02,0,-2.06
2051.8518518518517,0,0,1,0.06,-0.09,0,-0.02,0,-2.06
2059.259259259259,0,0,1,0.02,-0.01,0.15,-0.02,0,-2.06
2066.6666666666665,0,0.01,1,-0.09,0.03,-0.11,-0.01,0,-2.06
2074.074074074074,0,0,1,0.11,-0.04,-0.03,-0.01,-0.01,-2.06
2081.4814814814813,0,-0.01,1,0.03,0.12,0.13,-0.02,0,-2.06
2088.8888888888887,-0.01,0,1,0.05,0.08,0.06,-0.02,0,-2.06
2096.2962962962965,0,0.01,1,0.03,0.06,-0.08,-0.01,0,-2.06
2103.703703703704,0,0,0.99,-0.04,0.18,0.07,-0.01,0,-2.06
2111.1111111111113,0,0,1,0.05,-0.17,0.04,-0.02,0,-2.06
2118.5185185185187,0,0,1,0.09,0,0.13,-0.01,0,-2.06
2125.925925925926,0,0,1,-0.1,-0.04,0.06,-0.01,0,-2.06
2133.3333333333335,0,0,1,-0.04,0.08,0.2,-0.01,0,-2.06
2140.740740740741,0,0,1,-0.06,0.06,0.07,-0.02,0,-2.06
2148.1481481481483,0,0,0.99,-0.07,0.15,0.13,-0.02,0,-2.06
2155.5555555555557,0,0,1,-0.01,0.25,-0.09,-0.02,-0.01,-2.06
2162.962962962963,0,0,0.99,0.06,-0.03,0.1,-0.02,-0.01,-2.06
2170.3703703703704,0,0,1,0,0.08,0,-0.02,-0.01,-2.06
2177.777777777778,0,0,0.99,-0.06,0.2,0.01,-0.01,0,-2.06
2185.185185185185,-0.01,0,1,-0.07,-0.01,-0.11,-0.01,0,-2.06
2192.5925925925926,0,0,1,-0.21,0.02,-0.05,-0.01,0,-2.06
2200.0,0.05,-0.05,1.43,2.67,1.74,0.09,-0.04,-0.03,-2.06
2207.4074074074074,-0.03,-0.01,0.58,1,2.23,-0.08,-0.04,0.04,-2.06
2214.814814814815,-0.03,-0.04,1.81,0.43,4.69,-0.03,-0.07,0.09,-2.06
2222.222222222222,-0.03,-0.01,2.16,0.37,12.98,-0.29,-0.07,0.18,-2.06
2229.6296296296296,0.04,-0.15,0.73,-1.69,1.3,0.06,-0.31,0.13,-2.06
2237.037037037037,0.04,0.12,-0.03,1.7,-4.84,0.16,1.97,-0.2,-2.06
2244.4444444444443,0.05,0.15,-0.03,5.24,11.02,-0.06,4.22,-0.64,-2.06
2251.8518518518517,-0.07,-0.08,1.91,2.08,-1.86,0.12,4.09,-0.6,-2.06
2259.259259259259,0.03,0.04,2.36,-3.23,-3.39,0.03,4.01,-0.62,-2.06
2266.6666666666665,0.02,0.03,0.03,-1.04,0.98,-0.14,4.68,-1.17,-2.06
2274.074074074074,0.01,-0.01,0.35,1.77,1.67,0.13,4.58,-1.17,-2.06
2281.4814814814813,-0.01,-0.04,1.56,1.24,2.03,-0.2,4.46,-1.13,-2.06
2288.8888888888887,0,0.03,1.55,0.55,-2.11,0.09,4.4,-1.12,-2.06
2296.2962962962965,0.03,-0.09,1.03,0.48,1.82,0.09,4.22,-1.12,-2.06
2303.703703703704,-0.03,0.07,0.63,0.11,1.99,0.1,4.26,-1.03,-2.06
2311.1111111111113,-0.02,-0.03,0.59,0.61,-2.32,-0.02,4.13,-0.98,-2.06
2318.5185185185187,0.01,0.03,0.79,0.4,-0.18,-0.02,4.09,-0.98,-2.06
2325.925925925926,-0.01,0,0.88,0.48,-0.29,0.06,4.02,-0.96,-2.06
2333.3333333333335,-0.02,0,1.28,-0.13,-2.49,-0.22,3.94,-0.94,-2.06
2340.740740740741,0.01,0,1.15,-0.39,-0.23,-0.08,3.86,-0.92,-2.06
2348.1481481481483,-0.01,-0.01,0.92,0.29,-0.93,-0.05,3.77,-0.9,-2.06
2355.5555555555557,0.01,-0.01,0.91,0,-0.82,0.06,3.68,-0.89,-2.06
2362.962962962963,0,0,0.88,0.02,-0.2,-0.06,3.6,-0.88,-2.06
2370.3703703703704,-0.01,0.01,0.93,0.09,-1.74,-0.09,3.54,-0.86,-2.06
2377.777777777778,0.01,0,0.97,-0.06,-1.22,-0.14,3.47,-0.86,-2.06
2385.185185185185,0,-0.01,0.97,-0.39,-0.88,-0.09,3.39,-0.85,-2.06
2392.5925925925926,0,0,1,-0.3,-1.83,-0.25,3.32,-0.85,-2.06
2400.0,0.01,0,0.98,-0.13,-1.23,-0.09,3.25,-0.85,-2.06
2407.4074074074074,0,-0.01,0.94,-0.27,-1.59,-0.03,3.18,-0.84,-2.07
2414.814814814815,0.01,0.01,0.97,-0.27,-1.56,-0.03,3.12,-0.84,-2.07
2422.222222222222,0,0,1,-0.23,-1.16,-0.14,3.06,-0.83,-2.07
2429.6296296296296,0,0,1.03,-0.39,-1.97,-0.16,2.99,-0.83,-2.07
