timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
540.7407407407408,0,-0.01,1,-0.04,0.08,0.15,-0.03,-0.03,-2.17
548.1481481481482,0,0,1,0.02,0.09,0.06,-0.03,-0.03,-2.17
555.5555555555555,0,0,1,0.05,0.09,-0.05,-0.02,-0.03,-2.17
562.9629629629629,0,0,0.99,0.02,0.02,-0.13,-0.03,-0.03,-2.17
570.3703703703703,0,0,1,-0.15,0.11,-0.02,-0.03,-0.02,-2.17
577.7777777777778,0,-0.01,1,0.02,0.02,-0.14,-0.03,-0.02,-2.17
585.1851851851852,0,0,0.99,-0.07,-0.04,0,-0.04,-0.02,-2.17
592.5925925925926,0,0,0.99,0,0.05,0,-0.04,-0.02,-2.17
600.0,0.01,0,1,0.14,0.03,0.06,-0.04,-0.03,-2.17
607.4074074074074,0,0.01,1,0.05,0.03,-0.13,-0.03,-0.03,-2.17
614.8148148148148,0,0,1.01,0.03,-0.04,0.03,-0.03,-0.03,-2.17
622.2222222222222,0,0,0.99,0.09,0.03,-0.05,-0.03,-0.03,-2.17
629.6296296296297,0.01,0,0.99,-0.12,0.06,-0.05,-0.03,-0.03,-2.17
637.0370370370371,0,0,1,-0.01,-0.04,-0.08,-0.02,-0.03,-2.17
644.4444444444445,0,0,1,-0.09,-0.01,0.03,-0.02,-0.03,-2.17
651.8518518518518,0,0,1,-0.07,-0.06,0.04,-0.02,-0.03,-2.17
659.2592592592592,0,0.01,1,-0.15,0.15,0.15,-0.02,-0.02,-2.17
666.6666666666666,0,0,1,0,0.02,-0.13,-0.02,-0.02,-2.17
674.0740740740741,0,0,0.99,0.09,-0.07,0.09,-0.01,-0.03,-2.17
681.4814814814815,0,0.01,1,0,0.05,0.07,0,-0.03,-2.17
688.8888888888889,0,0,1,0.02,-0.09,-0.05,0,-0.03,-2.17
696.2962962962963,0,0,0.99,0.02,0.05,-0.02,-0.01,-0.03,-2.17
703.7037037037037,0,0,0.99,-0.1,-0.07,0,-0.01,-0.03,-2.17
711.1111111111111,0,0,1,0.02,-0.12,0.01,-0.01,-0.03,-2.17
718.5185185185185,0,0,1,-0.04,0.15,0,-0.01,-0.03,-2.17
725.925925925926,0,0,1,0.02,-0.01,-0.05,-0.01,-0.02,-2.17
733.3333333333334,0,0,1,-0.06,-0.12,-0.11,-0.01,-0.03,-2.17
740.7407407407408,0,0,1,0.03,0.06,0.04,-0.01,-0.03,-2.17
748.1481481481482,0,0,0.99,-0.03,0.02,-0.05,-0.01,-0.04,-2.17
755.5555555555555,0,0,1,0.12,-0.06,0.21,-0.01,-0.04,-2.17
762.9629629629629,0,0,1,0,-0.06,-0.14,-0.01,-0.03,-2.17
770.3703703703703,0,0,0.99,-0.03,0.05,-0.19,-0.01,-0.03,-2.18
777.7777777777778,0,0,0.99,0.19,0.17,0.18,-0.01,-0.03,-2.17
785.1851851851852,0,0.01,1,0.11,-0.29,0.06,0,-0.03,-2.17
792.5925925925926,0,0,1,0.05,-0.06,0.18,0,-0.03,-2.17
800.0,0,0,1,0.02,0.02,-0.08,0,-0.03,-2.17
807.4074074074074,0,0,1,0.03,0.05,-0.06,0,-0.03,-2.17
814.8148148148148,0,0.01,1,-0.07,0.2,-0.05,0.01,-0.03,-2.17
822.2222222222222,0.01,0,1,0.06,-0.01,-0.06,0.01,-0.04,-2.17
829.6296296296297,0,0,0.99,-0.1,-0.04,-0.06,0.01,-0.04,-2.17
837.0370370370371,0,0,1,-0.12,-0.06,0.03,0.01,-0.04,-2.17
844.4444444444445,0,0,1,0.11,-0.09,-0.03,0,-0.04,-2.17
851.8518518518518,0,0,1,0.09,0.03,0.12,0,-0.03,-2.17
859.2592592592592,0.01,0,1,0,0.03,0.09,0,-0.04,-2.17
866.6666666666666,0,0,1,0.05,-0.15,0.07,0,-0.04,-2.17
874.0740740740741,0,0,1,0.16,0.05,0.03,0.01,-0.04,-2.17
881.4814814814815,0,0,1.01,-0.03,-0.14,0.03,0,-0.04,-2.17
888.8888888888889,0,0,1.01,-0.09,0.25,-0.08,0,-0.03,-2.17
896.2962962962963,0,0,1,0.03,-0.07,-0.03,0,-0.03,-2.17
903.7037037037037,0,0,0.99,0.02,-0.04,-0.11,0,-0.04,-2.17
911.1111111111111,0,0,0.99,0.11,0.03,-0.02,-0.01,-0.04,-2.17
918.5185185185185,0,0,1.01,0.11,-0.14,0.03,0,-0.04,-2.17
925.925925925926,0,0,1,0.05,0.09,0.1,0,-0.04,-2.17
933.3333333333334,0,0,0.99,-0.17,-0.03,0.01,-0.01,-0.03,-2.17
940.7407407407408,0.01,-0.01,1,-0.09,-0.09,0.03,-0.01,-0.04,-2.17
948.1481481481482,0,0,1,-0.03,0.18,-0.09,-0.01,-0.03,-2.17
955.5555555555555,0,0,1,-0.17,-0.09,-0.14,-0.02,-0.04,-2.17
962.9629629629629,0,0,0.99,-0.12,-0.04,-0.05,-0.02,-0.04,-2.17
970.3703703703703,0.01,0,1,-0.17,-0.06,0.12,-0.01,-0.05,-2.17
977.7777777777778,0,0,1,0.05,0,0.07,-0.01,-0.05,-2.17
985.1851851851852,0,0,1,0.14,-0.04,-0.06,-0.01,-0.05,-2.17
992.5925925925926,0,0,0.99,0.08,0.11,0.06,-0.01,-0.05,-2.17
1000.0,-0.01,0,0.99,-0.01,-0.15,-0.05,-0.01,-0.04,-2.17
1007.4074074074074,0,0,1,-0.01,-0.01,-0.13,-0.01,-0.04,-2.17
1014.8148148148148,0,0,1,0.08,0.12,-0.03,-0.01,-0.03,-2.18
1022.2222222222222,0,0,0.99,-0.06,0.05,0.01,-0.01,-0.04,-2.18
1029.6296296296296,0,0,1.01,-0.03,0,0.04,-0.01,-0.04,-2.17
1037.037037037037,0,-0.01,1.01,0.02,0,0.07,-0.02,-0.04,-2.17
1044.4444444444443,0,0,1,-0.03,-0.17,0.09,-0.02,-0.04,-2.17
1051.851851851852,0,0,0.99,0,0.06,0.04,-0.02,-0.04,-2.17
1059.2592592592594,0,0,1.01,0.06,0.05,-0.05,-0.02,-0.04,-2.17
1066.6666666666667,0.01,0.01,1.01,-0.01,-0.12,0,-0.01,-0.05,-2.17
1074.0740740740741,0.01,0.01,1.01,-0.06,-0.06,-0.13,-0.01,-0.06,-2.17
1081.4814814814815,0.01,0.01,1,-0.01,0.02,0.12,0,-0.06,-2.17
1088.888888888889,0,0,1,-0.01,-0.18,-0.08,0,-0.06,-2.17
1096.2962962962963,0,0,1,0.08,-0.07,0.09,0,-0.06,-2.17
1103.7037037037037,0,0,1,-0.15,-0.18,-0.05,0,-0.06,-2.17
1111.111111111111,0,0,1,-0.01,-0.07,0.13,0,-0.06,-2.17
1118.5185185185185,0,0,1,0.03,0.06,0.07,0,-0.06,-2.17
1125.9259259259259,0,0,1,0.03,-0.09,0.03,0,-0.06,-2.17
1133.3333333333333,0,0,1,-0.06,-0.14,0.07,-0.01,-0.06,-2.17
1140.7407407407406,0,0.01,0.99,0.09,-0.12,0.1,0,-0.07,-2.17
1148.1481481481483,0,0,1.01,0.03,-0.14,0.03,0,-0.06,-2.17
1155.5555555555557,0,0,0.99,0.09,-0.07,0.15,0.01,-0.06,-2.17
1162.962962962963,0,0,0.99,-0.18,-0.01,-0.02,0.01,-0.06,-2.17
1170.3703703703704,0,0,0.99,0.08,-0.29,0.01,0.01,-0.06,-2.17
1177.7777777777778,0,0,1,-0.13,-0.01,0,0.01,-0.05,-2.17
1185.1851851851852,0,0,1,0,-0.03,0.03,0.01,-0.05,-2.17
1192.5925925925926,0,0,1,0.09,-0.15,0.07,0.01,-0.06,-2.17
1200.0,0,0,1,-0.03,-0.06,-0.03,0.01,-0.05,-2.17
1207.4074074074074,0,0,1,0.14,0.02,-0.08,0.01,-0.05,-2.17
1214.8148148148148,0,0,1.01,-0.03,0.08,0,0.01,-0.04,-2.17
1222.2222222222222,0.01,0,1,0.03,-0.18,-0.08,0.01,-0.05,-2.17
1229.6296296296296,0,0,1.01,0.03,-0.14,-0.03,0.01,-0.05,-2.17
1237.037037037037,0,0,1,-0.01,-0.03,-0.17,0.01,-0.05,-2.17
1244.4444444444443,0,0,1,0.05,-0.06,-0.09,0.01,-0.05,-2.17
1251.851851851852,0,0,1,-0.01,-0.04,0.03,0.01,-0.05,-2.17
1259.2592592592594,0,0,1,-0.03,0.03,-0.08,0.01,-0.05,-2.17
1266.6666666666667,0,0,1,0.11,0.08,-0.14,0.01,-0.05,-2.17
1274.0740740740741,0,0,1,-0.03,-0.11,-0.09,0.01,-0.05,-2.17
1281.4814814814815,0,0,1,0.06,0.02,0.06,0.01,-0.04,-2.17
1288.888888888889,0,0,0.99,0.02,-0.06,-0.08,0.02,-0.04,-2.17
1296.2962962962963,0.01,-0.01,1,-0.04,-0.07,0.07,0.01,-0.05,-2.17
1303.7037037037037,0,0,1,0.14,0,-0.08,0.01,-0.04,-2.17
1311.111111111111,0,0,1,0,0.15,-0.06,0.01,-0.04,-2.18
1318.5185185185185,0,0,1,-0.09,0.26,0.06,0.01,-0.04,-2.17
1325.9259259259259,0,0,1,-0.15,-0.06,-0.11,0.01,-0.04,-2.18
1333.3333333333333,0.01,0,0.99,-0.01,0.03,0.1,0.01,-0.05,-2.17
1340.7407407407406,0,0,1,0.11,-0.06,-0.06,0.01,-0.05,-2.18
1348.1481481481483,0,0,0.99,0.11,-0.03,0.09,0.01,-0.05,-2.17
1355.5555555555557,0,0,1,0.03,-0.03,0.1,0.02,-0.04,-2.17
1362.962962962963,0,0,1.01,-0.06,0.15,0.09,0.01,-0.04,-2.17
1370.3703703703704,0,0,1,-0.04,-0.2,-0.06,0.01,-0.05,-2.17
1377.7777777777778,0,0,1,0.03,0.08,-0.14,0.01,-0.04,-2.17
1385.1851851851852,0,0,0.99,-0.13,-0.04,0.03,0.01,-0.04,-2.17
1392.5925925925926,0,0,0.99,0.06,-0.03,0,0.01,-0.05,-2.17
1400.0,0,0,0.98,0.25,-0.07,-0.17,0.01,-0.05,-2.18
1407.4074074074074,0,0.01,1,-0.17,0,-0.08,0.02,-0.04,-2.18
1414.8148148148148,0,0,1,-0.06,0.06,0,0.02,-0.04,-2.18
1422.2222222222222,0,0,1,0.05,0.02,0.18,0.02,-0.05,-2.18
1429.6296296296296,0,0,1,0.05,-0.09,0.1,0.02,-0.05,-2.17
1437.037037037037,0,0,1,0.17,-0.09,0,0.03,-0.05,-2.17
1444.4444444444443,-0.01,-0.01,1,0.11,0.09,-0.05,0.02,-0.04,-2.17
1451.851851851852,0,0,0.99,0.23,-0.06,-0.08,0.03,-0.03,-2.18
1459.2592592592594,0,0.01,1,0.05,0.09,-0.02,0.03,-0.03,-2.18
1466.6666666666667,0,0,0.99,-0.06,-0.07,0.09,0.03,-0.03,-2.17
1474.0740740740741,0,0,1,-0.2,0.05,0.01,0.03,-0.03,-2.17
1481.4814814814815,0,0,1,0.25,-0.07,0.03,0.03,-0.03,-2.17
1488.888888888889,0,0,1,0.05,-0.04,0.04,0.03,-0.02,-2.17
1496.2962962962963,0,0,1.01,-0.04,-0.04,-0.16,0.03,-0.02,-2.18
1503.7037037037037,0,0,1,-0.06,0.03,-0.13,0.03,-0.03,-2.18
1511.111111111111,0.01,0,1,0.06,-0.12,0.01,0.03,-0.03,-2.18
1518.5185185185185,0,0,1.01,-0.03,0.09,0.07,0.02,-0.02,-2.18
1525.9259259259259,0,0,1,0.02,-0.14,-0.06,0.02,-0.03,-2.18
1533.3333333333333,0,0,1,0.16,-0.04,-0.06,0.02,-0.03,-2.18
1540.7407407407406,0,0,1,-0.01,0.09,-0.13,0.02,-0.03,-2.18
1548.1481481481483,0,0,1,-0.15,0.05,0.1,0.02,-0.03,-2.18
1555.5555555555557,0,0,0.99,0.19,0.08,-0.05,0.03,-0.02,-2.18
1562.962962962963,-0.01,0,0.99,-0.17,-0.07,0.21,0.02,-0.02,-2.18
1570.3703703703704,0,0,0.99,-0.13,0.11,-0.11,0.03,-0.01,-2.18
1577.7777777777778,0,-0.01,1.01,-0.12,0.02,-0.06,0.02,-0.01,-2.18
1585.1851851851852,0,0,0.99,-0.06,0.15,0.06,0.02,0,-2.18
1592.5925925925926,0,0,1,0,0.14,-0.05,0.02,-0.01,-2.18
1600.0,0,0,1,0.11,0.02,0.07,0.02,-0.01,-2.18
1607.4074074074074,0,0,1,-0.07,0.09,-0.08,0.02,-0.01,-2.18
1614.8148148148148,0,0,1,0.11,-0.06,0.01,0.03,0,-2.18
1622.2222222222222,0,0.01,0.99,-0.17,-0.12,0.06,0.03,0,-2.18
1629.6296296296296,0,0,1,-0.12,0.05,0.16,0.03,0,-2.18
1637.037037037037,0.01,0,0.99,0.05,0.09,0.1,0.03,-0.01,-2.17
1644.4444444444443,0,0,1,-0.13,0.08,0.16,0.03,-0.01,-2.17
1651.851851851852,0,0,1,0.03,0.03,0.09,0.02,-0.02,-2.17
1659.2592592592594,0,0,1,0.17,0.05,-0.13,0.03,-0.01,-2.17
1666.6666666666667,0,0,1,-0.15,-0.03,0.2,0.02,-0.01,-2.17
1674.0740740740741,0,0,1,0.02,-0.27,-0.08,0.02,-0.01,-2.17
1681.4814814814815,0,0,1,-0.07,0,-0.11,0.02,-0.01,-2.17
1688.888888888889,0,0,0.99,-0.1,-0.03,0.07,0.02,-0.01,-2.17
1696.2962962962963,0,0,0.99,0.08,0.02,0.13,0.02,-0.02,-2.17
1703.7037037037037,0,0,1.01,-0.03,0.08,-0.13,0.02,-0.02,-2.17
1711.111111111111,0,0,1,0.11,0.05,-0.11,0.02,-0.02,-2.17
1718.5185185185185,0,0,1.01,0.05,0.02,-0.14,0.02,-0.02,-2.17
1725.9259259259259,0,0,1,0.11,0.15,-0.31,0.02,-0.02,-2.18
1733.3333333333333,0,0,1,0.09,0.15,0.13,0.03,-0.02,-2.17
1740.7407407407406,0,0,1,0.08,0.02,0.06,0.03,-0.02,-2.17
1748.1481481481483,-0.24,-0.06,1.24,1.54,5.7,0.65,-0.02,0.24,-2.17
1755.5555555555557,-0.06,-0.14,1.53,7.51,3.39,0.75,-0.07,0.29,-2.17
1762.962962962963,-0.23,-0.04,1.3,2.38,7.86,0.87,-0.1,0.53,-2.16
1770.3703703703704,0.01,0,0.94,-2.78,2.89,0.44,-0.11,0.52,-2.16
1777.7777777777778,0.03,-0.14,0.1,-2.49,-9.02,-0.05,-1.19,0.28,-2.16
1785.1851851851852,0.07,0.13,0.19,0.08,8.2,-0.31,-0.52,-0.02,-2.16
1792.5925925925926,-0.11,-0.08,1.4,1.85,2.35,-0.09,-0.56,0.08,-2.16
1800.0,0.12,0.05,2.1,-0.53,-5.54,-0.02,-0.53,-0.02,-2.16
1807.4074074074074,0,-0.04,1.2,1.44,2.58,0.1,-0.55,0,-2.16
1814.8148148148148,-0.02,0.06,-0.03,2.09,1.28,0.21,1.91,0.35,-2.16
1822.2222222222222,0,0,0.92,0.11,0.05,0,1.87,0.34,-2.16
1829.6296296296296,0.01,0.06,1.27,-1.11,2.02,-0.05,1.89,0.33,-2.16
1837.037037037037,-0.02,-0.09,1.23,0.25,-3.31,-0.02,1.77,0.33,-2.16
1844.4444444444443,0.03,0.04,1.15,1.03,1.24,0,1.79,0.3,-2.16
1851.851851851852,0.01,-0.04,0.85,0.28,2.66,0.07,1.69,0.3,-2.16
1859.2592592592594,-0.02,0.05,1.08,-0.2,-1.54,-0.05,1.71,0.31,-2.16
1866.6666666666667,0.04,-0.02,1,0.11,0.92,-0.17,1.65,0.27,-2.16
1874.0740740740741,-0.02,0,1.06,1.15,0.77,-0.02,1.63,0.29,-2.16
1881.4814814814815,0,-0.01,1.1,0.37,-1.83,0.06,1.59,0.28,-2.16
1888.888888888889,0.01,-0.02,0.89,-0.06,-0.11,-0.16,1.54,0.26,-2.16
1896.2962962962963,-0.01,0.02,0.64,0.19,-0.38,0.21,1.55,0.27,-2.16
1903.7037037037037,0,0.01,0.97,0.29,-0.93,-0.13,1.53,0.26,-2.16
1911.111111111111,0.01,0.01,1.14,0,-0.18,-0.06,1.51,0.25,-2.16
1918.5185185185185,-0.01,0,1.12,0,-1.28,-0.16,1.47,0.24,-2.16
1925.9259259259259,0.01,-0.01,0.97,0.03,-0.53,0.1,1.43,0.22,-2.16
1933.3333333333333,0,0.02,0.87,0.09,0.17,-0.11,1.43,0.21,-2.16
1940.7407407407406,0,-0.01,0.89,0.06,-1.07,-0.14,1.39,0.2,-2.16
1948.1481481481483,0,0,0.98,-0.06,-0.29,-0.13,1.37,0.2,-2.16
1955.5555555555557,0,0,0.98,0.03,-0.64,-0.03,1.34,0.19,-2.16
1962.962962962963,0.01,0,0.98,-0.23,-1.23,-0.17,1.31,0.17,-2.17
1970.3703703703704,0,0,0.99,-0.39,-0.69,0.04,1.28,0.16,-2.17
1977.7777777777778,0,-0.01,1.01,-0.21,-1.34,-0.13,1.25,0.15,-2.17
1985.1851851851852,0,0,1,-0.15,-0.9,-0.11,1.23,0.14,-2.17
1992.5925925925926,-0.01,0,0.98,-0.09,-0.78,-0.05,1.2,0.14,-2.17
2000.0,0,0,0.99,-0.1,-1.17,-0.05,1.18,0.13,-2.17
2007.4074074074074,0,0,1.01,0,-0.76,0.1,1.15,0.12,-2.17
2014.8148148148148,0,-0.01,1.01,-0.18,-0.76,-0.03,1.12,0.11,-2.17
2022.2222222222222,0,0,1,-0.12,-0.98,-0.06,1.1,0.11,-2.17
2029.6296296296296,0,0,0.98,-0.09,-0.78,-0.05,1.08,0.09,-2.17
2037.037037037037,0,0,0.97,-0.27,-1.02,0.01,1.05,0.09,-2.17
2044.4444444444443,0.01,0,1.01,-0.21,-1.08,0.06,1.03,0.07,-2.17
2051.8518518518517,0.01,0,1.01,-0.26,-1.05,-0.08,1.01,0.06,-2.17
2059.259259259259,0,0,1,-0.24,-1.17,0,0.99,0.05,-2.17
2066.6666666666665,0,0,0.98,-0.13,-0.75,-0.03,0.97,0.05,-2.17
2074.074074074074,0,0,1,-0.29,-0.78,0.09,0.95,0.05,-2.17
2081.4814814814813,-0.01,0,1,-0.21,-0.84,0.04,0.93,0.05,-2.17
2088.8888888888887,0,0,1,0,-0.75,-0.11,0.91,0.04,-2.17
2096.2962962962965,0,0,0.99,-0.21,-0.79,0,0.89,0.03,-2.17
2103.703703703704,0,0,1,-0.33,-0.75,-0.05,0.87,0.02,-2.17
2111.1111111111113,0,0,0.99,-0.3,-0.69,-0.09,0.86,0.02,-2.17
2118.5185185185187,-0.01,0,1,-0.06,-0.64,-0.19,0.84,0.02,-2.17
2125.925925925926,0,0,1.01,-0.15,-0.69,0.04,0.82,0.01,-2.17
2133.3333333333335,0.01,-0.01,1,-0.38,-0.72,-0.17,0.79,0,-2.17
2140.740740740741,0,-0.01,1,-0.18,-0.76,-0.31,0.77,0,-2.17
2148.1481481481483,0,0,1,-0.07,-0.59,-0.16,0.75,0,-2.17
2155.5555555555557,0,0,1,0.02,-0.43,-0.06,0.74,0,-2.17
2162.962962962963,0,0,1,-0.24,-0.7,-0.09,0.72,-0.01,-2.17
2170.3703703703704,0,0,1,-0.09,-0.56,-0.17,0.7,-0.02,-2.17
2177.777777777778,0,0,1.01,-0.24,-0.41,-0.08,0.68,-0.01,-2.18
2185.185185185185,0.01,0,1.01,-0.12,-0.36,-0.17,0.67,-0.02,-2.18
2192.5925925925926,0,0,1.01,0.03,-0.18,-0.05,0.65,-0.02,-2.18
2200.0,0,0,1.01,-0.03,-0.23,-0.23,0.64,-0.03,-2.18
2207.4074074074074,0,-0.01,1,0.02,-0.38,-0.09,0.62,-0.03,-2.18
2214.814814814815,0,0,0.99,-0.06,-0.33,0.01,0.6,-0.03,-2.18
2222.222222222222,0,0,0.99,-0.1,-0.3,0.01,0.59,-0.03,-2.18
2229.6296296296296,0,0,1,-0.1,-0.29,-0.05,0.58,-0.03,-2.18
2237.037037037037,0.01,0,1.01,0.12,-0.11,-0.11,0.57,-0.03,-2.18
2244.4444444444443,0.01,-0.01,1,-0.01,-0.17,-0.09,0.56,-0.04,-2.18
2251.8518518518517,0,0,0.98,0.06,-0.21,-0.03,0.55,-0.04,-2.18
2259.259259259259,0,0,0.99,0.17,-0.15,-0.05,0.54,-0.04,-2.18
2266.6666666666665,0,0,1,-0.03,0.05,-0.11,0.53,-0.04,-2.18
2274.074074074074,0,0,1.01,0,-0.33,-0.11,0.52,-0.04,-2.18
2281.4814814814813,0,0,1,0,-0.32,-0.16,0.51,-0.04,-2.18
2288.8888888888887,0,0,0.99,0.09,-0.4,-0.05,0.5,-0.04,-2.18
2296.2962962962965,0,0,0.99,-0.06,-0.23,-0.13,0.48,-0.04,-2.18
2303.703703703704,0,-0.01,1,0.17,-0.24,0.03,0.47,-0.04,-2.18
2311.1111111111113,0,0,1.01,-0.03,-0.35,0.01,0.46,-0.04,-2.18
2318.5185185185187,0,0,1,0.02,-0.33,0.03,0.45,-0.04,-2.18
2325.925925925926,0,0.01,1,-0.15,-0.03,0.07,0.45,-0.04,-2.18
2333.3333333333335,0,0,0.99,0,-0.32,-0.06,0.44,-0.04,-2.18
2340.740740740741,0,0,1,0.05,0.03,0.01,0.43,-0.04,-2.18
2348.1481481481483,0,0,1,-0.07,-0.14,-0.08,0.42,-0.04,-2.18
2355.5555555555557,0,0,1,-0.01,-0.17,0.09,0.41,-0.04,-2.18
2362.962962962963,0,0.01,1.01,0.09,-0.2,-0.08,0.41,-0.04,-2.18
2370.3703703703704,0,0.01,1,0.02,-0.04,-0.03,0.41,-0.04,-2.18
2377.777777777778,0,0,0.99,0.2,-0.3,-0.11,0.41,-0.04,-2.18
2385.185185185185,0,0,1,-0.03,-0.21,-0.17,0.4,-0.03,-2.18
