timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
296.2962962962963,-0.01,0,1,0.05,0.04,-0.07,-0.02,0.02,-0.38
303.7037037037037,0,-0.01,1.01,-0.1,-0.02,-0.04,-0.03,0.02,-0.38
311.1111111111111,0,0,0.99,-0.02,0.09,0.07,-0.03,0.02,-0.38
318.51851851851853,0,0,1.01,-0.02,-0.15,0.06,-0.03,0.01,-0.38
325.9259259259259,0,0,1,0.07,0.09,-0.1,-0.03,0.02,-0.38
333.3333333333333,0,0,1,0.11,-0.02,-0.07,-0.02,0.02,-0.38
340.74074074074076,0,0,1,-0.08,-0.14,0.04,-0.03,0.02,-0.38
348.14814814814815,0,0,1.01,-0.12,-0.06,-0.05,-0.03,0.02,-0.38
355.55555555555554,0,0,1.01,-0.07,-0.03,0.15,-0.02,0.02,-0.38
362.962962962963,0,-0.01,0.99,0.05,-0.06,0.06,-0.03,0.02,-0.38
370.3703703703704,0.01,0,1,-0.1,-0.17,-0.01,-0.04,0.01,-0.38
377.77777777777777,0,0,1.01,0.01,0.04,0.06,-0.04,0.01,-0.38
385.18518518518516,0,0,0.99,-0.07,-0.03,0.13,-0.04,0.01,-0.38
392.5925925925926,0,0,1,0.05,-0.05,0.03,-0.04,0.01,-0.38
400.0,0,0,1,0.01,-0.05,-0.04,-0.04,0.01,-0.38
407.4074074074074,0,0,1,-0.13,-0.12,-0.08,-0.04,0.02,-0.38
414.81481481481484,0,0,0.99,-0.05,-0.06,0.03,-0.04,0.02,-0.38
422.22222222222223,0,0,1,0.02,-0.03,-0.07,-0.04,0.02,-0.38
429.6296296296296,0,0,1,0.05,-0.08,-0.16,-0.04,0.02,-0.38
437.03703703703707,-0.01,0,0.99,0.05,-0.03,0.01,-0.04,0.03,-0.38
444.44444444444446,0,0,1,-0.02,0.14,-0.01,-0.03,0.02,-0.38
451.85185185185185,0,0,1.02,-0.05,0.01,0.03,-0.03,0.03,-0.38
459.25925925925924,0,0,1,0.07,-0.08,-0.17,-0.04,0.03,-0.38
466.6666666666667,0,0,0.99,0.01,0.07,0.01,-0.04,0.02,-0.38
474.0740740740741,0,0,1.01,0.1,0.04,0.01,-0.04,0.02,-0.38
481.48148148148147,0,-0.01,1,0.02,0.01,-0.04,-0.04,0.02,-0.38
488.8888888888889,0,0,1,-0.19,0.07,0.03,-0.04,0.01,-0.38
496.2962962962963,0,0,1,-0.1,0,0.07,-0.05,0.01,-0.38
503.7037037037037,0,0,0.99,0.08,0,-0.02,-0.04,0.01,-0.38
511.1111111111111,0,0,0.99,-0.01,-0.06,-0.05,-0.04,0.01,-0.38
518.5185185185185,0,0,1,-0.05,0.06,-0.17,-0.05,0.01,-0.38
525.925925925926,0,0,1,0.11,-0.11,-0.11,-0.05,0.01,-0.38
533.3333333333334,0,0,1.01,0.05,0.06,0.04,-0.05,0.01,-0.38
540.7407407407408,0,0,1,-0.07,-0.11,-0.04,-0.05,0.01,-0.38
548.1481481481482,0,0,1,-0.02,-0.03,0.03,-0.05,0.01,-0.38
555.5555555555555,0,0,1,0.11,-0.02,0.04,-0.04,0.01,-0.38
562.9629629629629,0,0,1,-0.01,0.07,0.09,-0.04,0.01,-0.38
570.3703703703703,0,0,1,-0.16,0.07,-0.05,-0.04,0.01,-0.38
577.7777777777778,0,0,1,-0.13,0,-0.04,-0.04,0.01,-0.38
585.1851851851852,0,0,1,-0.04,0.07,0.03,-0.04,0.01,-0.38
592.5925925925926,0,0,1,-0.02,0.07,-0.13,-0.05,0,-0.38
600.0,0,0,1,0.07,0.01,0.12,-0.05,0.01,-0.38
607.4074074074074,0,0,1.01,-0.02,0.09,0.03,-0.05,0,-0.38
614.8148148148148,0,0,0.99,-0.18,-0.03,-0.02,-0.05,0,-0.38
622.2222222222222,0,-0.01,1,0.07,0.03,-0.02,-0.06,0.01,-0.38
629.6296296296297,0,0,1,-0.05,-0.06,-0.11,-0.05,0.01,-0.38
637.0370370370371,0,0,1,0.04,-0.09,-0.23,-0.05,0,-0.39
644.4444444444445,0,0,1.01,0.11,-0.05,0.1,-0.05,0,-0.38
651.8518518518518,0,0,1,-0.18,-0.08,-0.1,-0.05,0,-0.39
659.2592592592592,0,0,0.99,-0.12,0.04,0.09,-0.05,0,-0.38
666.6666666666666,0,0,0.99,0.07,0,-0.01,-0.05,0.01,-0.38
674.0740740740741,0,0,1,0.04,0.01,-0.07,-0.04,0.01,-0.39
681.4814814814815,0,0,1,-0.02,-0.03,-0.01,-0.04,0.01,-0.39
688.8888888888889,0.01,0,1,-0.07,0.06,0.06,-0.05,0,-0.38
696.2962962962963,0,0,0.99,-0.13,-0.05,0.07,-0.05,0,-0.38
703.7037037037037,0,0,1.01,-0.04,0.09,-0.01,-0.05,0,-0.38
711.1111111111111,0,0,1.01,-0.04,-0.11,-0.07,-0.05,0,-0.38
718.5185185185185,0,0,1,-0.12,-0.09,0.15,-0.05,0,-0.38
725.925925925926,0,0,1,-0.08,-0.06,0.09,-0.05,-0.01,-0.38
733.3333333333334,-0.01,0,0.99,-0.01,0.1,0.06,-0.05,0,-0.38
740.7407407407408,0,0,0.99,0.13,0.01,-0.01,-0.04,0,-0.38
748.1481481481482,0,-0.01,1,-0.12,-0.06,-0.05,-0.05,0,-0.38
755.5555555555555,-0.01,0,1,0.1,-0.02,-0.05,-0.05,0.01,-0.38
762.9629629629629,0,0,1,-0.12,-0.11,0.15,-0.05,0.01,-0.38
770.3703703703703,-0.01,0,1,0.21,-0.02,0.1,-0.05,0.02,-0.38
777.7777777777778,0,0,1,-0.12,0.15,-0.05,-0.04,0.02,-0.38
785.1851851851852,0,0,1.01,0.11,-0.22,-0.02,-0.05,0.02,-0.38
792.5925925925926,0,0,0.99,-0.02,0.1,0.01,-0.05,0.01,-0.38
800.0,0,0,1,0.01,-0.03,-0.01,-0.05,0.01,-0.38
807.4074074074074,0,0,1,-0.08,0.1,0.01,-0.05,0.01,-0.38
814.8148148148148,0,0,1,0.05,0.3,0.07,-0.05,0.01,-0.38
822.2222222222222,0,0,1.01,0.1,-0.11,0.03,-0.05,0.01,-0.38
829.6296296296297,0,0,1,0.04,-0.02,0.01,-0.05,0.02,-0.38
837.0370370370371,0,0,1,0.07,-0.15,-0.14,-0.04,0.02,-0.38
844.4444444444445,-0.01,0,1,-0.08,0.15,-0.02,-0.04,0.03,-0.38
851.8518518518518,0,0,1,-0.08,0.09,-0.01,-0.04,0.03,-0.38
859.2592592592592,0,0,1,-0.01,-0.02,-0.07,-0.04,0.03,-0.38
866.6666666666666,0,0,0.99,-0.08,-0.09,0.07,-0.04,0.03,-0.38
874.0740740740741,0.03,-0.06,1.37,1.23,-2.22,0.03,-0.08,-0.01,-0.38
881.4814814814815,-0.16,0.05,1.34,0.86,-0.83,0.03,-0.03,0.12,-0.38
888.8888888888889,0.09,0.02,1.01,0.5,-0.32,0.03,0,0.01,-0.38
896.2962962962963,0.04,-0.02,1,-0.42,-2.69,-0.14,-0.02,-0.05,-0.38
903.7037037037037,0,-0.03,1.16,0.13,-2.29,-0.13,-0.06,-0.06,-0.38
911.1111111111111,-0.02,0.04,0.99,0.46,-0.17,-0.08,-0.01,-0.04,-0.38
918.5185185185185,0.01,-0.01,0.77,0.19,-1.24,-0.08,-0.03,-0.06,-0.39
925.925925925926,0.01,0.02,0.74,0.72,-1.24,-0.05,0.02,-0.09,-0.39
933.3333333333334,0,0.01,1.08,0.21,-0.08,-0.16,0.03,-0.09,-0.39
940.7407407407408,-0.01,0,1.22,-0.27,-0.11,0.09,0.03,-0.08,-0.39
948.1481481481482,-0.01,-0.03,1.08,-0.1,-0.09,-0.02,-0.01,-0.07,-0.39
955.5555555555555,0.01,0.01,0.93,0.48,-0.14,-0.07,0,-0.08,-0.39
962.9629629629629,0,-0.02,1.03,0.68,-1.53,-0.07,-0.01,-0.08,-0.39
970.3703703703703,0,0,1.18,0.59,-0.96,0.16,-0.01,-0.08,-0.39
977.7777777777778,-0.01,0,1.13,0.63,-0.11,-0.1,-0.01,-0.08,-0.39
985.1851851851852,0,-0.01,0.96,0.43,-1.16,-0.1,-0.02,-0.08,-0.39
992.5925925925926,0,0,0.89,0.62,-1.27,-0.17,-0.01,-0.09,-0.39
1000.0,0,0.01,0.97,0.57,-1.09,-0.11,0,-0.1,-0.39
1007.4074074074074,-0.02,-0.02,1.12,0.83,-0.57,-0.07,-0.02,-0.07,-0.39
1014.8148148148148,-0.02,0.01,1.08,1.14,1.45,-0.07,0,-0.04,-0.39
1022.2222222222222,0,0.01,0.97,1.63,3.85,0.16,0.02,-0.02,-0.39
1029.6296296296296,-0.03,-0.02,0.76,0.1,-0.2,0.1,-0.02,0.03,-0.39
1037.037037037037,-0.02,-0.03,0.78,-0.51,-1.04,-0.14,-0.06,0.06,-0.39
1044.4444444444443,0,0.03,1.03,-0.13,3.45,-0.1,-0.03,0.07,-0.39
1051.851851851852,0,-0.04,1.08,0.83,-0.78,-0.05,-0.07,0.06,-0.39
1059.2592592592594,0.03,-0.02,1.03,0.75,-0.37,-0.1,-0.08,0.03,-0.39
1066.6666666666667,0.01,0.02,0.99,-0.05,2.12,-0.23,-0.06,0.03,-0.39
1074.0740740740741,-0.01,-0.01,0.82,-0.01,-1.47,-0.07,-0.07,0.03,-0.39
1081.4814814814815,0.02,0.02,0.95,0.24,1.27,0.07,-0.04,0.01,-0.39
1088.888888888889,0,0,1.02,0.27,2.01,0.1,-0.04,0.02,-0.39
1096.2962962962963,0,-0.01,0.97,0.27,-0.25,-0.05,-0.04,0.02,-0.39
1103.7037037037037,0.01,0.01,1,0.27,2.12,-0.22,-0.03,0.02,-0.39
1111.111111111111,-0.01,0,0.98,0.05,1.37,-0.04,-0.03,0.04,-0.39
1118.5185185185185,0,0,1,0.04,0.56,0.1,-0.03,0.04,-0.39
1125.9259259259259,0,0,1,0.14,2.44,-0.13,-0.03,0.05,-0.39
1133.3333333333333,-0.01,0,0.98,0.1,1.01,0.1,-0.03,0.06,-0.39
1140.7407407407406,0.01,0,0.96,0.08,1.14,-0.07,-0.03,0.06,-0.39
1148.1481481481483,0,0,1,0.05,2.1,-0.17,-0.03,0.07,-0.39
1155.5555555555557,-0.01,-0.01,0.98,0.07,0.94,0.03,-0.03,0.08,-0.39
1162.962962962963,0.01,0,0.99,-0.04,1.63,-0.02,-0.03,0.08,-0.39
1170.3703703703704,0,0,0.97,0.07,2.12,-0.08,-0.04,0.09,-0.39
1177.7777777777778,0,0,0.97,-0.13,1.01,0.09,-0.04,0.1,-0.39
1185.1851851851852,0.01,0,0.99,-0.1,1.86,-0.16,-0.04,0.1,-0.39
1192.5925925925926,0,0,0.99,-0.1,1.65,-0.07,-0.04,0.11,-0.39
1200.0,0.01,0,0.98,-0.19,1.01,-0.01,-0.05,0.11,-0.39
1207.4074074074074,0,0,0.99,-0.27,1.66,-0.08,-0.04,0.12,-0.4
1214.8148148148148,0,0,0.99,-0.19,1.22,0.09,-0.05,0.12,-0.39
1222.2222222222222,0.01,0,1.01,-0.27,0.94,-0.14,-0.05,0.12,-0.4
1229.6296296296296,0,0,1,-0.18,1.81,-0.14,-0.05,0.13,-0.4
1237.037037037037,0,-0.01,0.99,-0.22,0.72,0.1,-0.06,0.13,-0.4
1244.4444444444443,0.01,0,1,-0.16,1.01,-0.1,-0.06,0.12,-0.4
1251.851851851852,0,0,0.99,-0.33,1.31,-0.08,-0.05,0.12,-0.4
1259.2592592592594,0,0.01,0.99,-0.13,0.62,-0.08,-0.04,0.13,-0.4
1266.6666666666667,0,-0.01,0.99,-0.12,0.84,0.06,-0.05,0.12,-0.4
1274.0740740740741,0,0,1.01,0.05,0.68,0.04,-0.05,0.13,-0.4
1281.4814814814815,0,0,1.03,-0.24,0.2,0.01,-0.05,0.12,-0.4
1288.888888888889,0,0,1.03,-0.02,0.44,0.13,-0.05,0.12,-0.4
1296.2962962962963,0,0,1,-0.19,0.44,-0.16,-0.05,0.12,-0.4
1303.7037037037037,0,0,1,-0.16,0,0.13,-0.05,0.12,-0.4
1311.111111111111,0,-0.01,0.98,-0.33,0.17,0.03,-0.05,0.11,-0.4
1318.5185185185185,0,0,0.99,-0.16,0.27,-0.01,-0.06,0.11,-0.4
1325.9259259259259,0,0,1.01,-0.12,0.01,-0.05,-0.06,0.1,-0.4
1333.3333333333333,0,0,1.03,-0.12,0.41,0.04,-0.06,0.1,-0.4
1340.7407407407406,0,0,1.02,-0.02,0.1,-0.1,-0.06,0.1,-0.4
1348.1481481481483,0,0,1,-0.1,-0.29,0.12,-0.06,0.1,-0.4
1355.5555555555557,0,0,1.01,-0.28,0.09,-0.08,-0.06,0.09,-0.4
1362.962962962963,0,0,1.02,-0.08,-0.15,-0.11,-0.06,0.09,-0.4
1370.3703703703704,0,0,1.02,-0.13,0.07,-0.02,-0.07,0.08,-0.4
1377.7777777777778,0,0,1,-0.01,-0.25,-0.16,-0.07,0.08,-0.4
1385.1851851851852,0,0,1,-0.16,0.09,-0.01,-0.07,0.08,-0.4
1392.5925925925926,0.01,0,1.01,-0.05,0.15,-0.02,-0.07,0.08,-0.4
1400.0,0,-0.01,1.01,-0.1,0.06,0.1,-0.07,0.08,-0.4
1407.4074074074074,0.01,0,1.02,-0.22,0.17,-0.17,-0.07,0.07,-0.4
1414.8148148148148,0,-0.01,1.01,0.1,0.12,0.1,-0.08,0.06,-0.4
1422.2222222222222,0.01,0,0.99,-0.08,-0.14,-0.13,-0.08,0.05,-0.4
1429.6296296296296,0,0,0.99,0.02,0.29,0.07,-0.08,0.05,-0.4
1437.037037037037,0.01,-0.01,1.01,-0.02,0.2,0.1,-0.08,0.04,-0.4
1444.4444444444443,0,0,1.02,-0.05,0.26,0.09,-0.08,0.04,-0.4
1451.851851851852,0,0,1,0.08,0.15,-0.04,-0.08,0.03,-0.4
1459.2592592592594,0,0,0.99,-0.07,0.15,0.04,-0.07,0.03,-0.4
1466.6666666666667,0,0,0.98,0.08,0.3,-0.01,-0.07,0.03,-0.4
1474.0740740740741,0.01,0,1,0.22,0.23,0.04,-0.07,0.02,-0.4
1481.4814814814815,0,0,1.01,0.13,0.01,-0.04,-0.07,0.02,-0.4
1488.888888888889,0.01,0,1.03,0.11,0.21,-0.01,-0.07,0.01,-0.4
1496.2962962962963,0,0,1.01,0.02,0.12,-0.01,-0.07,0.01,-0.4
1503.7037037037037,0,0,0.99,0.07,0.04,-0.1,-0.07,0.01,-0.4
1511.111111111111,0,0,0.98,-0.04,0.32,0.07,-0.06,0.01,-0.4
1518.5185185185185,0,0,1,0.14,0.23,-0.1,-0.06,0.01,-0.4
1525.9259259259259,0.01,0,1.01,0.07,0.06,0.16,-0.07,0.01,-0.4
1533.3333333333333,0.01,0,1.01,0.04,0.2,0.1,-0.06,0,-0.4
1540.7407407407406,0,0,0.99,0.01,0.03,-0.01,-0.07,0,-0.4
1548.1481481481483,0,0,0.99,0.24,0.21,-0.04,-0.07,0,-0.4
1555.5555555555557,0,0,1.02,0.07,0.2,-0.23,-0.06,0,-0.4
1562.962962962963,0,0,1.02,-0.07,0.21,-0.13,-0.06,0,-0.4
1570.3703703703704,0,0,1,-0.08,0.12,-0.16,-0.06,0,-0.4
1577.7777777777778,0.01,0,0.98,0.04,0.17,-0.04,-0.06,-0.01,-0.4
1585.1851851851852,0,0,0.98,0.22,0.21,0.07,-0.07,-0.01,-0.4
1592.5925925925926,0,0,1.01,0.07,0.21,0.07,-0.06,-0.01,-0.4
1600.0,0,0,1.01,0.01,0.23,0.03,-0.06,-0.01,-0.4
1607.4074074074074,0,0,1,0.19,0.14,-0.04,-0.06,-0.02,-0.4
1614.8148148148148,0,0,0.99,0.07,0.18,-0.08,-0.06,-0.02,-0.4
1622.2222222222222,0,0,0.99,0.05,0.03,0.04,-0.06,-0.02,-0.4
1629.6296296296296,0,0,1.02,0.16,0.04,0.12,-0.06,-0.02,-0.4
1637.037037037037,0.01,0,1,0.17,0.29,-0.14,-0.06,-0.03,-0.4
1644.4444444444443,0,0,0.99,-0.04,0.32,-0.07,-0.06,-0.02,-0.4
1651.851851851852,0,0,0.98,0.02,0.18,-0.11,-0.05,-0.02,-0.4
1659.2592592592594,0,0,0.99,0.11,0.38,0.09,-0.06,-0.02,-0.4
1666.6666666666667,0,0,1,-0.01,0.38,0.03,-0.06,-0.02,-0.4
1674.0740740740741,0,0,1,-0.02,0.14,-0.02,-0.06,-0.02,-0.4
1681.4814814814815,0,0,0.98,-0.01,0.29,0.07,-0.05,-0.02,-0.4
1688.888888888889,0,0,0.98,0.08,0.04,-0.08,-0.05,-0.02,-0.4
1696.2962962962963,0,0,0.97,-0.15,-0.02,-0.08,-0.05,-0.02,-0.4
1703.7037037037037,0,0,1,-0.25,0.09,-0.22,-0.05,-0.03,-0.4
1711.111111111111,0,-0.01,1.01,-0.21,-0.08,0.1,-0.06,-0.02,-0.4
1718.5185185185185,0,0,0.99,-0.19,-0.05,-0.08,-0.06,-0.03,-0.4
1725.9259259259259,0,-0.01,0.97,-0.12,-0.02,-0.08,-0.07,-0.02,-0.4
1733.3333333333333,0,0,0.97,0.07,-0.26,0.06,-0.07,-0.03,-0.4
1740.7407407407406,0.01,0,1,0.08,-0.15,0.03,-0.07,-0.04,-0.4
1748.1481481481483,0.01,-0.01,1,-0.1,-0.4,-0.07,-0.07,-0.05,-0.4
1755.5555555555557,0,0,1,-0.12,-0.55,-0.02,-0.07,-0.05,-0.4
1762.962962962963,0,0,0.99,-0.22,-0.31,-0.04,-0.07,-0.06,-0.4
1770.3703703703704,0,0,0.99,-0.16,-0.58,-0.1,-0.07,-0.06,-0.4
1777.7777777777778,0,0,0.97,-0.22,-0.55,-0.07,-0.07,-0.07,-0.4
1785.1851851851852,0,0.01,0.96,-0.25,-0.41,0.03,-0.06,-0.07,-0.4
1792.5925925925926,0,0,0.98,-0.27,-0.38,-0.07,-0.07,-0.07,-0.4
1800.0,0.01,0,0.99,-0.33,-0.67,-0.01,-0.07,-0.08,-0.4
1807.4074074074074,0,0,0.98,-0.39,-0.49,-0.07,-0.07,-0.08,-0.41
1814.8148148148148,0.02,0.02,0.95,-0.39,-0.57,0.13,-0.05,-0.1,-0.4
1822.2222222222222,0.01,0,0.94,-0.27,-0.57,0.21,-0.05,-0.12,-0.4
1829.6296296296296,0,0,0.96,-0.5,-0.48,0.32,-0.06,-0.12,-0.4
1837.037037037037,0,0,1,-0.36,-0.8,0.04,-0.06,-0.11,-0.4
1844.4444444444443,0,-0.01,1.01,-0.42,-0.61,0.04,-0.08,-0.11,-0.4
1851.851851851852,0,0,1,-0.44,-0.46,0.07,-0.08,-0.11,-0.4
1859.2592592592594,-0.01,0,1.02,-0.34,-0.9,0.03,-0.09,-0.11,-0.4
1866.6666666666667,0,-0.01,1.03,-0.22,-0.64,-0.02,-0.1,-0.11,-0.4
1874.0740740740741,0.01,0,1.03,-0.41,-0.75,-0.05,-0.09,-0.12,-0.4
1881.4814814814815,-0.01,-0.01,1,-0.36,-1.18,-0.05,-0.11,-0.12,-0.4
1888.888888888889,0,0,1.01,-0.05,-0.77,0.06,-0.1,-0.12,-0.4
1896.2962962962963,0,0,1.02,-0.24,-0.7,-0.1,-0.1,-0.13,-0.4
1903.7037037037037,0,0,1.04,-0.31,-0.86,-0.02,-0.1,-0.13,-0.4
1911.111111111111,0.01,-0.01,1.05,-0.05,-0.73,-0.05,-0.11,-0.14,-0.4
1918.5185185185185,0,0,1.05,-0.04,-0.67,0.01,-0.1,-0.15,-0.4
1925.9259259259259,0,-0.01,1.01,-0.25,-0.66,0.06,-0.11,-0.15,-0.4
1933.3333333333333,0,0,0.99,-0.21,-0.93,-0.11,-0.11,-0.16,-0.4
1940.7407407407406,0.01,0.01,1.01,0.01,-0.67,-0.07,-0.11,-0.16,-0.4
1948.1481481481483,0.01,0.01,1.01,-0.15,-0.43,-0.02,-0.1,-0.17,-0.4
1955.5555555555557,0.01,0,0.99,-0.28,-1.18,-0.05,-0.1,-0.19,-0.4
1962.962962962963,0.02,0,0.97,-0.57,-2.7,-0.11,-0.1,-0.22,-0.4
1970.3703703703704,0.02,0.02,0.99,-0.97,-4.2,-0.36,-0.08,-0.26,-0.41
1977.7777777777778,0.01,0.01,0.98,-0.94,-5.7,-0.25,-0.08,-0.3,-0.41
1985.1851851851852,-0.04,-0.03,0.93,-0.96,-4.78,-0.2,-0.12,-0.26,-0.41
1992.5925925925926,0.02,0,1.15,1.11,2.15,0.06,-0.11,-0.26,-0.41
2000.0,-0.02,0.01,1.23,0.08,3.71,-0.1,-0.11,-0.22,-0.41
2007.4074074074074,0.03,-0.05,1.09,0.13,-1.53,0.22,-0.16,-0.25,-0.41
2014.8148148148148,-0.06,0.06,0.9,-0.8,-1.85,-0.17,-0.09,-0.19,-0.41
2022.2222222222222,-0.06,-0.06,0.58,-0.66,-0.31,0.1,-0.21,-0.07,-0.41
2029.6296296296296,-0.03,0.03,0.94,-0.44,1.52,-0.07,-0.17,-0.03,-0.41
2037.037037037037,-0.06,-0.02,1.25,0.08,-1.33,-0.08,-0.19,0.02,-0.41
2044.4444444444443,-0.03,0.03,1.17,-0.86,-0.66,-0.11,-0.16,0.05,-0.41
2051.8518518518517,-0.02,-0.04,0.84,-0.07,1.27,-0.05,-0.2,0.08,-0.41
2059.259259259259,0,0.01,0.77,0.57,1.11,-0.1,-0.18,0.09,-0.41
2066.6666666666665,0,-0.02,1.03,0.17,-0.73,-0.13,-0.2,0.07,-0.41
2074.074074074074,-0.03,0.03,1.11,-0.45,-2.17,-0.01,-0.17,0.09,-0.41
2081.4814814814813,0.01,-0.03,1.13,0.04,0.75,-0.2,-0.19,0.08,-0.41
2088.8888888888887,-0.03,0.03,0.93,0.39,1.54,-0.01,-0.15,0.13,-0.41
2096.2962962962965,0.02,-0.03,0.91,0.11,-0.2,0.07,-0.19,0.1,-0.41
2103.703703703704,0,0.02,0.89,-0.5,-0.98,-0.17,-0.16,0.09,-0.41
2111.1111111111113,-0.01,-0.02,1.04,0.11,-1.19,-0.07,-0.18,0.09,-0.41
2118.5185185185187,-0.01,0.03,1.14,0.11,1.46,0.15,-0.15,0.11,-0.41
2125.925925925926,-0.01,-0.03,1.07,0.02,0.5,0.1,-0.17,0.12,-0.41
2133.3333333333335,0.01,0.01,0.92,-0.04,-0.51,0.09,-0.15,0.1,-0.41
2140.740740740741,-0.01,-0.02,0.85,-0.04,-0.14,-0.13,-0.17,0.1,-0.41
2148.1481481481483,0,0,0.98,0.02,0.38,0.03,-0.17,0.1,-0.41
2155.5555555555557,-0.01,0.01,1.12,-0.1,-0.05,-0.14,-0.16,0.1,-0.41
2162.962962962963,0,0.01,1.1,-0.12,-0.26,0.18,-0.15,0.1,-0.41
2170.3703703703704,-0.01,0,0.94,0.11,0.53,0.04,-0.15,0.11,-0.41
2177.777777777778,0,0,0.87,-0.04,0.36,-0.1,-0.15,0.1,-0.41
2185.185185185185,0,0,0.96,0.21,-0.46,0.03,-0.15,0.1,-0.41
2192.5925925925926,-0.01,0.01,1.06,0.01,-0.72,-0.05,-0.14,0.11,-0.41
2200.0,0,0,1.11,0.05,0.33,-0.02,-0.14,0.11,-0.41
2207.4074074074074,0,0,1,-0.15,0.49,-0.02,-0.14,0.11,-0.41
2214.814814814815,0.01,-0.01,0.92,-0.12,-0.22,0.03,-0.15,0.1,-0.41
2222.222222222222,0,0,0.92,0.02,-0.26,-0.01,-0.15,0.1,-0.41
2229.6296296296296,0,0,1.04,0.07,-0.08,-0.3,-0.15,0.09,-0.41
2237.037037037037,0,0.01,1.11,0.02,0.21,0.04,-0.14,0.1,-0.41
2244.4444444444443,0,-0.01,1.03,-0.01,-0.08,0.07,-0.14,0.1,-0.41
2251.8518518518517,0,0,0.92,-0.07,0.01,-0.01,-0.13,0.1,-0.41
2259.259259259259,0,0,0.93,0.19,0,0.07,-0.13,0.1,-0.41
2266.6666666666665,0,0,1.04,-0.07,-0.19,-0.11,-0.12,0.09,-0.41
2274.074074074074,0,0,1.09,0.04,-0.28,-0.04,-0.12,0.09,-0.41
2281.4814814814813,0,0,1.04,-0.04,0.24,-0.04,-0.11,0.09,-0.41
2288.8888888888887,0,0,0.94,-0.04,0.24,0.03,-0.11,0.09,-0.41
2296.2962962962965,0.01,0,0.92,-0.02,-0.23,-0.08,-0.12,0.08,-0.41
