timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
762.9629629629629,0,0,1.01,0.02,-0.12,-0.03,0.03,0,-2.07
770.3703703703703,0,0,1,-0.15,0.23,0,0.04,0,-2.07
777.7777777777778,0,0,1,-0.03,-0.01,-0.14,0.04,0,-2.07
785.1851851851852,0,0,1,-0.04,0.09,-0.09,0.04,0,-2.07
792.5925925925926,-0.01,0,1,-0.01,-0.04,0.09,0.04,0.01,-2.07
800.0,0,0,1,0.06,0.09,-0.03,0.04,0.01,-2.07
807.4074074074074,0,0,0.99,-0.06,-0.01,0.06,0.04,0.01,-2.07
814.8148148148148,0,0,1,0.09,-0.11,-0.05,0.04,0.01,-2.07
822.2222222222222,0,0,0.99,0.09,-0.07,0.04,0.04,0.01,-2.07
829.6296296296297,0,0,1,0.23,-0.03,0.04,0.04,0.01,-2.07
837.0370370370371,0,0,1,0.12,-0.01,0.21,0.04,0,-2.07
844.4444444444445,0,0,1,0.12,-0.07,-0.17,0.04,0,-2.07
851.8518518518518,0,0,0.99,0.03,0.05,0.01,0.04,0.01,-2.07
859.2592592592592,0,0,1,0.06,0.18,0.18,0.04,0.01,-2.07
866.6666666666666,0.01,0,1,-0.06,-0.04,0.1,0.04,0,-2.07
874.0740740740741,0,0,0.99,-0.18,0.17,0,0.04,0,-2.07
881.4814814814815,0,0,1,-0.09,-0.01,0,0.04,0,-2.07
888.8888888888889,0,0,1.02,0.05,-0.11,0.04,0.04,0,-2.07
896.2962962962963,0,0,1,0.03,0.05,-0.03,0.04,0,-2.07
903.7037037037037,0,0,1,-0.15,0.11,-0.05,0.04,0,-2.07
911.1111111111111,0,0,0.99,0.02,-0.06,0.12,0.03,0,-2.07
918.5185185185185,0,0,1,0.03,0.14,0.2,0.04,0.01,-2.07
925.925925925926,0,0,1,0.11,-0.01,0.03,0.03,0.01,-2.07
933.3333333333334,0,0,1,0.06,-0.01,0.09,0.03,0.01,-2.07
940.7407407407408,0,0,0.99,0.05,0.15,-0.08,0.03,0.01,-2.07
948.1481481481482,0,0,1.01,0.03,-0.03,0.06,0.03,0.01,-2.07
955.5555555555555,0,0,0.99,-0.06,0,0.15,0.03,0.01,-2.07
962.9629629629629,0,0,1,-0.18,-0.09,0,0.02,0.02,-2.07
970.3703703703703,0,0,0.99,0.09,-0.14,0.03,0.02,0.01,-2.07
977.7777777777778,0,0,0.99,-0.13,0.22,0.09,0.02,0.01,-2.07
985.1851851851852,0,0,1,-0.09,0,-0.11,0.02,0.01,-2.07
992.5925925925926,0,0,1.01,0.05,-0.09,0.1,0.01,0,-2.07
1000.0,0,0,0.99,-0.03,0.2,-0.13,0.01,0,-2.07
1007.4074074074074,0,0,1,-0.13,-0.03,-0.05,0.01,0.01,-2.07
1014.8148148148148,0,0,1,0,0.06,0.15,0.01,0.01,-2.07
1022.2222222222222,0,0,1,0.11,0.25,0.01,0,0.01,-2.07
1029.6296296296296,0,0,1.01,-0.09,-0.07,0,0,0,-2.07
1037.037037037037,0,0,0.99,-0.01,0.06,0.09,0,0,-2.07
1044.4444444444443,0,0,1,0.02,0.03,-0.02,0,0,-2.07
1051.851851851852,0,0,0.99,0.02,0.18,-0.05,0,0,-2.07
1059.2592592592594,0,0,1,0.06,0.09,-0.02,-0.01,0,-2.07
1066.6666666666667,0,0,1,0.02,0.03,-0.19,-0.01,0,-2.07
1074.0740740740741,0.01,0,1,-0.06,-0.12,0.04,0,-0.01,-2.07
1081.4814814814815,0.01,0,0.99,-0.17,0.06,0.1,0,-0.01,-2.07
1088.888888888889,0.01,0,1,-0.09,0.12,-0.05,0,-0.02,-2.07
1096.2962962962963,0,0,1,-0.06,-0.03,0.06,0,-0.02,-2.07
1103.7037037037037,0,0,1,-0.12,0.09,-0.05,0,-0.02,-2.07
1111.111111111111,0,0,1,0.05,0.06,-0.06,-0.01,-0.02,-2.07
1118.5185185185185,0.01,0,1,-0.03,-0.04,-0.05,-0.01,-0.03,-2.07
1125.9259259259259,0,0,1.01,-0.03,-0.18,0.1,-0.01,-0.03,-2.07
1133.3333333333333,0,0,1,-0.24,0.08,0.06,-0.01,-0.03,-2.07
1140.7407407407406,0,0,1,-0.07,0,0.06,0,-0.03,-2.07
1148.1481481481483,0.01,0,1,-0.1,-0.15,-0.08,0,-0.04,-2.07
1155.5555555555557,0,0,0.99,0.05,0.18,0.01,0,-0.04,-2.07
1162.962962962963,0,0,1,-0.07,0.02,-0.11,0,-0.03,-2.07
1170.3703703703704,0,0,1,-0.12,-0.09,-0.08,0,-0.03,-2.07
1177.7777777777778,0,-0.01,0.99,0.03,-0.17,-0.02,-0.01,-0.03,-2.07
1185.1851851851852,0,0,1,-0.01,-0.03,0.24,-0.01,-0.03,-2.07
1192.5925925925926,0,0,1,0.06,0.15,-0.08,0,-0.03,-2.07
1200.0,0,0,1,0.02,-0.06,-0.11,0,-0.02,-2.07
1207.4074074074074,0,0,1,-0.06,0.08,0.06,0,-0.02,-2.07
1214.8148148148148,0,0,1.01,-0.07,0.12,0,0,-0.01,-2.07
1222.2222222222222,0,-0.01,1,-0.03,-0.04,0.09,-0.01,-0.01,-2.07
1229.6296296296296,0,0,0.99,0.02,-0.01,-0.03,0,-0.02,-2.07
1237.037037037037,0,-0.01,1,0.08,0,-0.13,-0.01,-0.02,-2.07
1244.4444444444443,0,0,1,0.02,0.02,0,-0.01,-0.02,-2.07
1251.851851851852,0,0,1.01,-0.01,-0.12,-0.08,-0.01,-0.02,-2.07
1259.2592592592594,0,0,1,-0.1,0.14,-0.05,-0.01,-0.02,-2.07
1266.6666666666667,0,0,1,0.16,0.09,0.21,-0.01,-0.01,-2.07
1274.0740740740741,0,0,1,-0.06,-0.24,0.03,-0.01,-0.01,-2.07
1281.4814814814815,0,0,1,0.08,0.11,0.07,-0.01,-0.01,-2.07
1288.888888888889,0,0,1,-0.21,0.15,-0.05,-0.01,-0.01,-2.07
1296.2962962962963,0,0,1,-0.01,-0.04,-0.02,-0.01,-0.01,-2.07
1303.7037037037037,0,0,1,0.14,0.09,0.1,-0.01,-0.01,-2.07
1311.111111111111,-0.01,0,1,0.03,-0.03,0.24,-0.01,0,-2.06
1318.5185185185185,0,-0.01,1,-0.21,0,-0.02,-0.02,0,-2.06
1325.9259259259259,0,0,1,0.05,0.02,-0.02,-0.02,-0.01,-2.06
1333.3333333333333,0,0,1,0.06,0.14,0,-0.02,-0.01,-2.06
1340.7407407407406,0,0,1,0.16,0.03,0.06,-0.02,-0.01,-2.06
1348.1481481481483,0,0,1,-0.04,0.09,0,-0.01,0,-2.06
1355.5555555555557,0,0,1,0.17,0.14,-0.11,-0.02,0,-2.06
1362.962962962963,0,0,1,0.11,-0.06,-0.06,-0.02,0,-2.07
1370.3703703703704,0,0,0.99,-0.01,-0.07,0.1,-0.02,-0.01,-2.06
1377.7777777777778,0,0,1,-0.01,-0.18,-0.14,-0.02,0,-2.07
1385.1851851851852,0,-0.01,1,0.05,-0.01,0.04,-0.02,0,-2.07
1392.5925925925926,0,0,1,0.02,-0.01,0.07,-0.02,0,-2.06
1400.0,0,0,0.99,-0.1,0.06,0.07,-0.02,0,-2.06
1407.4074074074074,0,0,1,0.02,-0.06,-0.08,-0.01,0,-2.06
1414.8148148148148,0,0,1,-0.09,-0.2,0.16,-0.01,0.01,-2.06
1422.2222222222222,0,0,1,0,0.17,-0.02,-0.01,0.01,-2.06
1429.6296296296296,0.01,0,0.99,-0.1,0.11,-0.02,-0.01,0.01,-2.06
1437.037037037037,0,0,1,-0.06,-0.01,-0.09,-0.02,0.01,-2.06
1444.4444444444443,0,0,1,-0.07,-0.04,0.03,-0.02,0.01,-2.06
1451.851851851852,0,0,0.99,-0.1,-0.03,0.01,-0.02,0.01,-2.06
1459.2592592592594,0,0,0.99,0.11,-0.11,0.03,-0.02,0.01,-2.06
1466.6666666666667,0,0,0.99,0.05,-0.15,-0.03,-0.02,0.01,-2.06
1474.0740740740741,0,0,1,-0.18,-0.04,-0.06,-0.01,0,-2.06
1481.4814814814815,0,0,1,-0.03,0.02,0.04,-0.01,0,-2.06
1488.888888888889,0,0,1,-0.04,-0.06,0.06,-0.02,0,-2.06
1496.2962962962963,0,0,1,0.11,0.03,-0.03,-0.02,0,-2.06
1503.7037037037037,0.01,0,0.99,-0.1,-0.06,-0.02,-0.01,-0.01,-2.06
1511.111111111111,0,0,0.99,0.16,0.03,0.01,-0.01,-0.01,-2.06
1518.5185185185185,0,0,1,-0.04,-0.12,0.13,-0.01,-0.01,-2.06
1525.9259259259259,0,0,1,-0.1,-0.09,-0.2,-0.01,0,-2.06
1533.3333333333333,0,0,1,-0.07,-0.15,-0.08,-0.01,0,-2.07
1540.7407407407406,0,0,0.99,-0.03,-0.04,0.1,-0.01,0,-2.06
1548.1481481481483,0,0.01,0.99,0,0.06,0.04,0,0,-2.06
1555.5555555555557,0,0,1,0.14,0.11,0,0,0,-2.06
1562.962962962963,0,0,1,0.05,0.03,-0.02,0,0,-2.06
1570.3703703703704,0,0,1.01,0.08,0.12,0.18,0,0,-2.06
1577.7777777777778,0,0,1,0.08,0.25,-0.09,0,0.01,-2.06
1585.1851851851852,0,0,0.99,0.03,-0.01,0.07,0,0,-2.06
1592.5925925925926,0,0,0.99,0.05,-0.14,-0.14,0.01,0,-2.06
1600.0,0.01,0.01,1.01,0.05,0.14,0.16,0.01,-0.01,-2.06
1607.4074074074074,0,0,1,0.02,-0.14,-0.09,0.01,-0.01,-2.06
1614.8148148148148,0,0,1,0.05,0.02,-0.06,0.01,0,-2.06
1622.2222222222222,0.01,0,0.99,0.02,0.09,0,0.01,-0.01,-2.06
1629.6296296296296,0,0,0.99,0.16,-0.01,0.09,0.01,-0.01,-2.06
1637.037037037037,0,0,0.99,0.14,0.02,-0.05,0.01,-0.01,-2.06
1644.4444444444443,0,0,1.01,-0.06,-0.03,0.13,0.01,-0.01,-2.06
1651.851851851852,0,0,1,0.23,0.05,0.07,0.01,-0.01,-2.06
1659.2592592592594,0,0,0.99,0,0.05,-0.14,0.02,-0.01,-2.06
1666.6666666666667,0,0,1,-0.12,-0.01,0.1,0.01,-0.01,-2.06
1674.0740740740741,0,0,1,0.12,0.03,-0.02,0.01,-0.01,-2.06
1681.4814814814815,0,0,1,0.05,0.08,-0.11,0.02,-0.01,-2.06
1688.888888888889,0,0,0.99,-0.01,0,-0.06,0.02,-0.01,-2.06
1696.2962962962963,0,0,0.99,-0.04,0,0.04,0.02,-0.01,-2.06
1703.7037037037037,0,0,1,0.08,-0.11,0.12,0.02,-0.01,-2.06
1711.111111111111,0,-0.01,1,0.08,0.03,0.13,0.01,-0.01,-2.06
1718.5185185185185,0,0,1,0.02,0,0.06,0.01,-0.01,-2.06
1725.9259259259259,0,0,1,-0.17,0.02,0.15,0.02,-0.01,-2.06
1733.3333333333333,0,0,1.01,-0.09,0.05,0.01,0.01,-0.01,-2.06
1740.7407407407406,0.01,0,0.99,-0.01,0.05,0.01,0.01,-0.02,-2.06
1748.1481481481483,-0.01,0,0.99,0.12,-0.12,0.04,0.01,-0.01,-2.06
1755.5555555555557,0,0,0.99,-0.03,-0.12,0,0.01,-0.01,-2.06
1762.962962962963,0,0,0.99,0.05,0,-0.13,0.01,-0.02,-2.06
1770.3703703703704,0,0,1.01,-0.03,-0.03,-0.03,0.01,-0.01,-2.06
1777.7777777777778,0,0,0.99,-0.09,0.12,-0.14,0.01,-0.02,-2.06
1785.1851851851852,0,-0.01,0.99,0.09,0,0.03,0,-0.02,-2.06
1792.5925925925926,0,0,1.01,0.09,0.23,0.04,0,-0.02,-2.06
1800.0,0.01,0,1.01,-0.01,0.09,-0.03,0,-0.03,-2.06
1807.4074074074074,0,0,1,-0.09,0.06,-0.13,0,-0.03,-2.06
1814.8148148148148,0,0.01,0.99,0.03,-0.07,0.03,0.01,-0.03,-2.06
1822.2222222222222,0,0,1,0.16,-0.11,0.09,0.01,-0.03,-2.06
1829.6296296296296,0,0,1.01,-0.2,0.14,0.03,0.01,-0.03,-2.06
1837.037037037037,0,0,1,-0.12,0.41,-0.11,0.02,-0.03,-2.06
1844.4444444444443,0,0,0.99,0,-0.09,-0.23,0.01,-0.03,-2.06
1851.851851851852,0,0,1,-0.1,-0.06,-0.03,0.01,-0.03,-2.06
1859.2592592592594,0,0,1.01,-0.03,-0.07,-0.02,0.01,-0.03,-2.06
1866.6666666666667,0,0,0.99,0.05,-0.04,-0.02,0.01,-0.03,-2.06
1874.0740740740741,0,0,1,0.05,-0.09,-0.17,0.01,-0.03,-2.07
1881.4814814814815,0,0,1,0.2,-0.03,-0.16,0.01,-0.03,-2.07
1888.888888888889,0,0,1,0.08,0.2,0.03,0.01,-0.03,-2.07
1896.2962962962963,0,0,0.99,0.09,-0.11,-0.05,0.01,-0.04,-2.07
1903.7037037037037,0,0,1,0.12,-0.07,-0.22,0.01,-0.04,-2.07
1911.111111111111,0,0,1,0.05,0.17,0,0.01,-0.04,-2.07
1918.5185185185185,0,-0.01,1,0.17,0.12,0.12,0.01,-0.03,-2.07
1925.9259259259259,0,0,1,0.06,-0.03,0.1,0,-0.04,-2.07
1933.3333333333333,-0.01,0,0.99,0.02,-0.03,-0.05,0.01,-0.03,-2.07
1940.7407407407406,0,0,1,0.02,0.05,0.03,0,-0.03,-2.07
1948.1481481481483,0,0,1,0.06,0.08,0.12,0,-0.03,-2.07
1955.5555555555557,0,0,1,-0.01,-0.03,0.03,0,-0.03,-2.07
1962.962962962963,0,0,1,-0.15,-0.2,-0.05,0,-0.03,-2.07
1970.3703703703704,0,0.01,1,-0.09,0,-0.02,0.01,-0.03,-2.07
1977.7777777777778,0,0,1,-0.09,0.08,-0.06,0,-0.03,-2.07
1985.1851851851852,0,0,1,0.09,-0.04,0.18,0,-0.03,-2.07
1992.5925925925926,0.01,0,1.01,-0.2,-0.09,-0.03,0,-0.04,-2.07
2000.0,0,0,0.99,-0.12,-0.09,-0.02,0,-0.04,-2.07
2007.4074074074074,0,0,1,-0.06,0.02,0.01,0.01,-0.04,-2.07
2014.8148148148148,0,0,1,-0.07,-0.04,0.04,0,-0.04,-2.07
2022.2222222222222,0,0.01,1.01,0,-0.03,-0.02,0.01,-0.03,-2.07
2029.6296296296296,0,0,1,-0.17,-0.14,0,0.01,-0.04,-2.07
2037.037037037037,0,0,1,0.09,0.11,0.03,0.01,-0.04,-2.07
2044.4444444444443,0,0,1,0.09,0.14,0.04,0.02,-0.04,-2.07
2051.8518518518517,0,0,1,0.03,-0.15,0.1,0.01,-0.04,-2.06
2059.259259259259,0,0,0.99,-0.13,-0.04,0.04,0.01,-0.04,-2.06
2066.6666666666665,0,0,1,0.02,-0.04,-0.02,0.01,-0.05,-2.06
2074.074074074074,0,0,1,-0.06,0.05,-0.11,0.01,-0.05,-2.07
2081.4814814814813,0,0,1,-0.07,-0.09,0.06,0.01,-0.05,-2.06
2088.8888888888887,0,0,1,-0.04,-0.12,0.07,0.01,-0.04,-2.06
2096.2962962962965,0,0,1,0.02,-0.06,0,0,-0.05,-2.06
2103.703703703704,0,0,0.99,-0.03,-0.06,-0.05,0,-0.05,-2.06
2111.1111111111113,0,0,0.99,0.11,-0.11,-0.08,0,-0.05,-2.07
2118.5185185185187,0,0,1,-0.1,-0.06,0.12,0,-0.06,-2.06
2125.925925925926,0,0,1,0.03,0.08,0.1,0,-0.05,-2.06
2133.3333333333335,0,0,0.99,-0.04,0.02,0.06,0,-0.06,-2.06
2140.740740740741,0,0,1,0.03,-0.07,-0.05,0,-0.06,-2.06
2148.1481481481483,0,0,1,0.12,0.02,-0.08,0,-0.06,-2.06
2155.5555555555557,0,0,1,0.03,0.12,0.09,0,-0.06,-2.06
2162.962962962963,0,0,1.01,0.03,-0.15,0.04,0,-0.06,-2.06
2170.3703703703704,0,0,1.01,-0.1,0.11,-0.06,0,-0.06,-2.06
2177.777777777778,0,0.01,1,-0.1,0.09,0.13,0.01,-0.06,-2.06
2185.185185185185,-0.01,0,0.99,-0.12,0.09,-0.09,0.01,-0.05,-2.06
2192.5925925925926,0,0,1.01,-0.04,0.05,0.04,0.01,-0.05,-2.06
2200.0,0,0,1,-0.03,0.14,0.03,0.01,-0.04,-2.06
2207.4074074074074,0,0,1,0.06,0.05,-0.02,0,-0.04,-2.06
2214.814814814815,0,0,1,0.05,0.12,-0.05,0.01,-0.04,-2.06
2222.222222222222,0,0,1,0.08,-0.03,0.06,0,-0.04,-2.06
2229.6296296296296,0,0.01,0.99,0.06,-0.07,0.03,0.01,-0.04,-2.06
2237.037037037037,0,0,0.99,0.11,0.03,-0.02,0.02,-0.03,-2.06
2244.4444444444443,0,0,1,0.03,0.08,0.09,0.01,-0.03,-2.06
2251.8518518518517,0,0,1,-0.04,0.17,-0.09,0.02,-0.03,-2.06
2259.259259259259,0,0,1,0.06,0.02,0.01,0.02,-0.03,-2.06
2266.6666666666665,0,0,1,-0.04,0.05,0.12,0.01,-0.03,-2.06
2274.074074074074,0.01,0,1,-0.01,-0.04,-0.06,0.01,-0.04,-2.06
2281.4814814814813,0,0,1,0.03,-0.06,-0.16,0.01,-0.04,-2.06
2288.8888888888887,0,0,1,-0.04,-0.15,-0.06,0.01,-0.04,-2.06
2296.2962962962965,0,0,1,-0.04,-0.01,0,0.01,-0.04,-2.06
2303.703703703704,0,0,1,-0.21,-0.09,-0.02,0.01,-0.04,-2.06
2311.1111111111113,0,0,1,0.03,-0.11,-0.13,0.01,-0.04,-2.07
2318.5185185185187,0,0,1.01,-0.07,0,0.06,0.01,-0.04,-2.07
2325.925925925926,0,0,1,0.02,-0.04,-0.13,0.01,-0.03,-2.07
2333.3333333333335,0,0,1,-0.04,0.09,0.03,0.02,-0.03,-2.07
2340.740740740741,0,0,1,0.06,0.05,0.13,0.02,-0.03,-2.06
2348.1481481481483,0,0,1,0,-0.01,-0.03,0.02,-0.03,-2.07
2355.5555555555557,0,0,1.01,-0.01,0.11,0.09,0.02,-0.03,-2.06
2362.962962962963,-0.01,0,1,-0.17,0.09,0.03,0.02,-0.02,-2.06
2370.3703703703704,0,0,0.99,0.08,-0.07,0.01,0.03,-0.03,-2.06
2377.777777777778,0,0,1,-0.09,0.23,0.13,0.03,-0.03,-2.06
2385.185185185185,0,0,0.99,-0.1,-0.24,-0.05,0.02,-0.03,-2.06
2392.5925925925926,0,0,1.01,-0.12,0.06,-0.11,0.02,-0.02,-2.06
2400.0,0,0,0.99,-0.13,-0.11,0.06,0.02,-0.02,-2.06
2407.4074074074074,0,0,0.99,-0.09,0.12,-0.14,0.01,-0.02,-2.06
2414.814814814815,0,0,0.99,-0.03,0.08,-0.03,0.01,-0.02,-2.07
2422.222222222222,0.01,0.01,1,0.16,0.02,0,0.02,-0.03,-2.07
2429.6296296296296,0,0,1,0.05,0.06,0,0.02,-0.03,-2.07
2437.037037037037,0,0,1,0.08,0.08,-0.26,0.02,-0.03,-2.07
2444.4444444444443,0,0,1,-0.04,-0.18,0.09,0.02,-0.03,-2.07
2451.8518518518517,0,0,1,0.11,-0.09,-0.13,0.01,-0.03,-2.07
2459.259259259259,0.01,0,1,0.05,-0.07,-0.05,0.02,-0.04,-2.07
2466.6666666666665,0,0,1,-0.24,-0.11,-0.19,0.01,-0.04,-2.07
2474.074074074074,0,0,1,-0.01,-0.09,-0.17,0.01,-0.04,-2.07
