timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
2422.222222222222,0.01,0,1,0.06,-0.16,0,0.03,-0.1,0.77
2429.6296296296296,0,0,1.02,0.12,0.07,-0.01,0.03,-0.1,0.77
2437.037037037037,0,0,1.02,0,0.07,0.06,0.03,-0.1,0.77
2444.4444444444443,-0.01,0.01,1,0.07,-0.05,0.15,0.04,-0.09,0.77
2451.8518518518517,0.01,0,0.97,-0.17,0.24,0.03,0.03,-0.09,0.77
2459.259259259259,0.01,-0.01,0.99,-0.05,0.16,-0.12,0.02,-0.1,0.77
2466.6666666666665,0,0.01,1.02,-0.18,-0.28,0.08,0.03,-0.1,0.77
2474.074074074074,0,0,1.02,0,0.04,-0.03,0.02,-0.1,0.77
2481.4814814814813,0,0,1,0.03,0.05,-0.14,0.02,-0.1,0.77
2488.8888888888887,0,0,0.98,0.01,0.04,0.06,0.02,-0.1,0.77
2496.2962962962965,0.01,0,0.97,0.01,0.02,0.03,0.02,-0.11,0.77
2503.703703703704,0,0,1.02,-0.09,0.1,-0.04,0.02,-0.1,0.77
2511.1111111111113,0,0.01,1.02,-0.03,-0.05,0.11,0.03,-0.11,0.77
2518.5185185185187,0,0,0.99,-0.03,0.04,0.08,0.02,-0.1,0.77
2525.925925925926,0,0,0.98,-0.08,0.12,-0.14,0.02,-0.1,0.77
2533.3333333333335,0,0,0.97,-0.05,-0.01,0.22,0.02,-0.1,0.77
2540.740740740741,0,0,1.01,-0.03,-0.1,-0.04,0.02,-0.1,0.77
2548.1481481481483,0,0,1.02,0.06,-0.01,0.14,0.02,-0.1,0.77
2555.5555555555557,0,0,1.01,0.12,0.07,-0.03,0.02,-0.09,0.77
2562.962962962963,-0.01,0,0.98,-0.06,0.05,-0.1,0.02,-0.08,0.77
2570.3703703703704,0,-0.01,0.97,-0.09,-0.04,-0.07,0.02,-0.08,0.77
2577.777777777778,0.01,0,0.99,0.11,0.12,0.06,0.01,-0.09,0.77
2585.185185185185,0,0,1.03,0.01,0.1,0.03,0.01,-0.09,0.77
2592.5925925925926,0,0,1.02,-0.06,-0.17,0.12,0.02,-0.09,0.77
2600.0,0,0,0.99,0.01,0.02,-0.18,0.02,-0.09,0.77
2607.4074074074074,0,0,0.98,-0.08,-0.08,0,0.02,-0.09,0.77
2614.814814814815,0.01,0,1,0,0.02,0.19,0.02,-0.09,0.77
2622.222222222222,0.01,0,1.01,-0.03,-0.22,0.02,0.02,-0.1,0.77
2629.6296296296296,0.01,0,1.01,0.03,0.02,-0.1,0.02,-0.1,0.77
2637.037037037037,0,0,0.99,-0.03,0.21,0.06,0.01,-0.1,0.77
2644.4444444444443,0,-0.01,0.99,-0.22,-0.02,0.11,0,-0.1,0.77
2651.8518518518517,0,0,1.01,-0.14,-0.08,0.02,0,-0.09,0.77
2659.259259259259,0,0,1.02,-0.14,0.01,-0.03,0,-0.09,0.77
2666.6666666666665,0,0,1.01,0.07,-0.08,0.05,0,-0.08,0.77
2674.074074074074,0,0,0.99,-0.06,0.13,0.08,0,-0.08,0.77
2681.4814814814813,0,0,1,0,-0.14,0.12,-0.01,-0.09,0.77
2688.8888888888887,0,0,1.02,-0.02,0.07,-0.1,-0.01,-0.08,0.77
2696.2962962962965,0,0,1.01,-0.06,0.04,0,0,-0.08,0.77
2703.703703703704,0,0,0.99,-0.11,0.05,0.08,-0.01,-0.08,0.77
2711.1111111111113,0.01,0,0.99,0.09,-0.21,0,-0.01,-0.08,0.77
2718.5185185185187,0,0,0.99,-0.02,0.04,0,-0.01,-0.08,0.77
2725.925925925926,0,0,1.01,0.01,0.08,0.08,-0.01,-0.08,0.77
2733.3333333333335,0,0,1,0.04,-0.1,-0.12,-0.01,-0.09,0.77
2740.740740740741,0,0,0.99,-0.08,-0.01,-0.01,-0.01,-0.09,0.77
2748.1481481481483,0,0,0.98,0.04,-0.07,-0.04,-0.02,-0.09,0.77
2755.5555555555557,0.01,0,1,-0.08,-0.04,0.03,-0.02,-0.1,0.77
2762.962962962963,0,0,1.01,-0.02,-0.04,0.03,-0.02,-0.1,0.77
2770.3703703703704,0,0,1.01,0.03,0.1,-0.2,-0.02,-0.1,0.77
2777.777777777778,0,-0.01,0.99,-0.11,0.16,-0.12,-0.02,-0.09,0.77
2785.185185185185,0,-0.01,0.98,-0.12,0.12,-0.06,-0.03,-0.09,0.77
2792.5925925925926,-0.01,0,0.99,0.03,-0.11,0.12,-0.03,-0.08,0.77
2800.0,0,0,1.01,-0.12,0.12,0.08,-0.03,-0.07,0.77
2807.4074074074074,0,0,1.01,-0.08,0.08,0.03,-0.03,-0.07,0.77
2814.814814814815,0,0,1,0.06,-0.07,0.08,-0.03,-0.07,0.77
2822.222222222222,0,0,0.99,0.01,-0.05,-0.03,-0.03,-0.07,0.77
2829.6296296296296,0,0,0.99,0.11,0.25,0.03,-0.02,-0.07,0.77
2837.037037037037,0,0,1.01,0,-0.02,-0.07,-0.02,-0.07,0.77
2844.4444444444443,0,0,1.01,0.07,-0.05,0.03,-0.02,-0.06,0.77
2851.8518518518517,0,0,1,0.04,0.01,0.2,-0.02,-0.06,0.77
2859.259259259259,0,0.01,0.99,-0.03,0.19,0.09,0,-0.06,0.77
2866.6666666666665,0,0,0.99,-0.11,-0.14,0.03,0,-0.06,0.77
2874.074074074074,0,0,1.01,-0.02,-0.07,0.02,0,-0.06,0.77
2881.4814814814813,0,0,1,-0.15,-0.25,-0.17,-0.01,-0.06,0.77
2888.8888888888887,0,0,0.99,0.21,-0.02,-0.07,-0.01,-0.06,0.77
2896.2962962962965,0,0,0.98,-0.18,-0.08,-0.04,-0.01,-0.07,0.77
2903.703703703704,0.01,0,0.99,0.01,-0.07,-0.07,-0.01,-0.07,0.77
2911.1111111111113,0,0,1.01,0.03,-0.01,0.03,-0.01,-0.07,0.77
2918.5185185185187,0,0,1,0.04,-0.01,-0.2,-0.01,-0.07,0.77
2925.925925925926,0,0,1,-0.11,-0.02,-0.1,-0.01,-0.06,0.77
2933.3333333333335,-0.01,0,0.99,-0.03,-0.08,-0.01,-0.01,-0.05,0.77
2940.740740740741,0,0,0.99,0.03,0.08,0.12,-0.01,-0.06,0.77
2948.1481481481483,0,0,1,0.07,-0.1,0,-0.01,-0.06,0.77
2955.5555555555557,0,0,1.01,-0.12,-0.07,-0.14,-0.01,-0.05,0.77
2962.962962962963,0,0,1,-0.11,0.12,0.11,-0.01,-0.05,0.77
2970.3703703703704,0,0,0.99,-0.06,0.05,0.06,-0.01,-0.05,0.77
2977.777777777778,0,0,1,-0.03,0.08,-0.06,-0.02,-0.05,0.77
2985.185185185185,0,0,1.01,-0.08,0.07,-0.12,-0.02,-0.05,0.77
2992.5925925925926,0,0,1,0.06,-0.07,-0.04,-0.02,-0.05,0.77
3000.0,0,0,0.99,-0.09,-0.05,0.02,-0.01,-0.05,0.77
3007.4074074074074,0,0,0.99,-0.08,-0.05,-0.09,-0.02,-0.05,0.77
3014.814814814815,0,0,0.99,0.06,0.04,0,-0.02,-0.05,0.77
3022.222222222222,0,0,1,0.12,0.02,-0.07,-0.02,-0.05,0.77
3029.6296296296296,0,0,1.01,-0.06,0.16,0.09,-0.02,-0.05,0.77
3037.037037037037,0,0,1,-0.12,0.13,0.06,-0.01,-0.05,0.77
3044.4444444444443,0,0.01,0.99,0.07,-0.13,0.03,0,-0.06,0.77
3051.8518518518517,0,0,0.99,-0.03,0.12,0.09,0,-0.05,0.77
3059.259259259259,0,0,1.01,0.12,0.01,-0.04,0,-0.05,0.77
3066.6666666666665,0,0,1.02,0.14,-0.24,-0.01,0,-0.05,0.77
3074.074074074074,0,0,1,0.01,0.22,0.05,-0.01,-0.04,0.77
3081.4814814814813,0,0,0.99,-0.12,0.01,-0.06,-0.01,-0.04,0.77
3088.8888888888887,0,0,1,0,-0.07,-0.06,-0.01,-0.04,0.77
3096.2962962962965,0,0,1.01,-0.23,0.08,-0.12,-0.01,-0.04,0.77
3103.703703703704,0,0,1.01,-0.05,-0.07,-0.07,-0.01,-0.04,0.77
3111.1111111111113,0,0,0.99,0.06,-0.01,-0.07,-0.01,-0.04,0.77
3118.5185185185187,0,0,1,0.01,0.1,-0.09,-0.01,-0.03,0.77
3125.925925925926,0.01,0,0.99,0.06,0.01,-0.04,-0.02,-0.04,0.77
3133.3333333333335,-0.01,0,1,0.07,0.16,0.06,-0.02,-0.04,0.77
3140.740740740741,0,0,1.01,-0.05,0.05,0.17,-0.02,-0.03,0.77
3148.1481481481483,0,0,1,0.07,-0.1,0.03,-0.01,-0.03,0.77
3155.5555555555557,0,0,0.99,0.12,0.07,0.09,-0.01,-0.03,0.77
3162.962962962963,0,0,1,0.03,0.08,0.19,-0.01,-0.03,0.77
3170.3703703703704,0,0,1.01,-0.12,0.04,-0.06,-0.01,-0.04,0.77
3177.777777777778,0,0,1.01,0.07,0.02,0.03,-0.01,-0.03,0.77
3185.185185185185,0,0,1,0.2,-0.05,-0.09,-0.01,-0.03,0.77
3192.5925925925926,0,0,0.99,-0.03,0.02,-0.04,-0.01,-0.03,0.77
3200.0,0,-0.01,1,0,0.02,0.19,-0.02,-0.03,0.77
3207.4074074074074,0.01,0,1.01,0,0.02,0.09,-0.02,-0.03,0.77
3214.814814814815,0,0,1.01,0.15,0.01,-0.03,-0.01,-0.03,0.77
3222.222222222222,0,0,1,-0.03,-0.04,0.08,-0.01,-0.04,0.77
3229.6296296296296,0,0,1,-0.06,0.22,-0.03,-0.01,-0.04,0.77
3237.037037037037,0,0,1,0,-0.05,0.03,-0.01,-0.04,0.77
3244.4444444444443,0,0,1,-0.06,0.13,-0.04,-0.01,-0.04,0.77
3251.8518518518517,0,0,1.01,-0.08,-0.07,0.03,0,-0.04,0.77
3259.259259259259,0,0,0.99,0.04,0.16,0.11,0,-0.03,0.77
3266.6666666666665,0,0,1,-0.02,-0.19,0.14,0,-0.04,0.77
3274.074074074074,0,0,0.98,-0.06,-0.07,0.02,0,-0.04,0.77
3281.4814814814813,0.01,0,1.01,0.04,0.12,-0.04,0,-0.04,0.77
3288.8888888888887,0,0,1,-0.05,-0.16,-0.1,0,-0.04,0.77
3296.2962962962965,0,0,1,0,0.07,0.06,0,-0.04,0.77
3303.703703703704,-0.01,0,0.99,0,0.12,-0.06,0.01,-0.03,0.77
3311.1111111111113,0,0,1,0.03,0.12,-0.01,0.01,-0.02,0.77
3318.5185185185187,0,0,1,-0.06,-0.08,0.05,0.02,-0.02,0.77
3325.925925925926,0.01,0,1,0.04,0.12,-0.01,0.01,-0.03,0.77
3333.3333333333335,0,0,1,0.01,0.07,0.08,0.01,-0.03,0.77
3340.740740740741,0,0,1,0.01,0.24,0.08,0.01,-0.03,0.77
3348.1481481481483,0,0,0.99,-0.03,-0.08,0.02,0.02,-0.03,0.77
3355.5555555555557,0,0.01,0.99,0.01,-0.1,0.09,0.02,-0.03,0.77
3362.962962962963,0,0,1,-0.05,-0.01,-0.07,0.03,-0.02,0.77
3370.3703703703704,0,0,1,-0.2,-0.07,0.09,0.02,-0.02,0.77
3377.777777777778,0,0,1,-0.09,0.07,-0.06,0.02,-0.02,0.77
3385.185185185185,0,0,1,-0.03,0.07,0.08,0.02,-0.02,0.77
3392.5925925925926,0,0,0.99,-0.12,0.01,0.12,0.01,-0.02,0.77
3400.0,0,0,1,0.07,0.01,-0.04,0.01,-0.02,0.77
3407.4074074074074,0,0,1.01,0.12,-0.22,-0.07,0.01,-0.02,0.77
3414.814814814815,0.01,0,1.01,-0.05,-0.01,-0.01,0.01,-0.04,0.77
3422.222222222222,0,0,1,0.11,0.08,0.11,0.01,-0.04,0.77
3429.6296296296296,0,0,0.99,-0.03,-0.05,-0.09,0.02,-0.04,0.77
3437.037037037037,0,0,1,0.18,0.1,0.11,0.02,-0.04,0.77
3444.4444444444443,0,0,1,0,0.22,-0.03,0.02,-0.04,0.77
3451.8518518518517,0.01,0,1,0.15,-0.1,0.02,0.01,-0.04,0.77
3459.259259259259,0,0,1,0.07,-0.07,0.03,0.01,-0.05,0.77
3466.6666666666665,0,0,0.99,-0.08,-0.22,0.05,0,-0.05,0.77
3474.074074074074,0,0,1,0.09,-0.07,-0.06,0,-0.04,0.77
3481.4814814814813,0,0,1,-0.02,0.1,0.08,0,-0.05,0.77
3488.8888888888887,0.01,0.01,0.99,-0.08,-0.1,0.02,0,-0.05,0.77
3496.2962962962965,0,0,1,0.14,0.13,0.08,0,-0.05,0.77
3503.703703703704,0,0,1,-0.09,0.01,0.09,0,-0.05,0.78
3511.1111111111113,0,0,0.99,-0.02,-0.19,0.08,0,-0.05,0.78
3518.5185185185187,0,0,1,-0.14,0.13,-0.06,0,-0.05,0.78
3525.925925925926,0,0.01,1,-0.06,-0.07,0,0.01,-0.05,0.78
3533.3333333333335,0,-0.01,1.01,0.01,-0.16,0.03,0,-0.05,0.78
3540.740740740741,0,-0.01,0.99,0.21,0.04,-0.1,0,-0.06,0.78
3548.1481481481483,0,0,1,-0.02,-0.04,-0.07,0,-0.06,0.77
3555.5555555555557,0,-0.01,1,0,-0.05,-0.09,-0.01,-0.06,0.77
3562.962962962963,0,0,1,0.04,-0.11,-0.03,0,-0.06,0.77
3570.3703703703704,0,0,1,0.15,-0.21,-0.12,0,-0.06,0.77
3577.777777777778,0,0,1,-0.05,-0.01,0.05,0,-0.06,0.77
3585.185185185185,0,0,1,-0.02,-0.05,-0.14,0,-0.06,0.77
3592.5925925925926,0,0,1.01,-0.08,-0.08,-0.03,0,-0.06,0.77
3600.0,0,0,1.01,-0.12,-0.25,0.11,0,-0.06,0.77
3607.4074074074074,0.01,0.01,1,-0.11,0.16,0.12,0.01,-0.07,0.77
3614.814814814815,0,0,1,0.06,-0.02,0.11,0,-0.07,0.77
3622.222222222222,0.01,0,1,-0.08,0.02,0.09,0.01,-0.08,0.78
3629.6296296296296,0.01,0,1,-0.15,-0.08,-0.06,0.01,-0.08,0.77
3637.037037037037,0,0,1,0.01,0.04,0.12,0.01,-0.08,0.78
3644.4444444444443,-0.01,0,1,-0.09,0.08,-0.03,0.01,-0.07,0.78
3651.8518518518517,0,0,0.99,0.04,0.1,-0.01,0.01,-0.07,0.78
3659.259259259259,0,0,1,0.04,0.02,0.08,0.01,-0.07,0.78
3666.6666666666665,0.01,0,1,0.03,0.05,0.05,0.01,-0.08,0.78
3674.074074074074,0,0,1,-0.02,-0.05,0.12,0.01,-0.09,0.78
3681.4814814814813,-0.01,0,1,0.17,-0.04,0.15,0.02,-0.08,0.78
3688.8888888888887,0,0,0.99,-0.09,-0.02,-0.06,0.01,-0.08,0.78
3696.2962962962965,0.01,0,1,0.11,0.01,0.08,0.02,-0.08,0.78
3703.703703703704,0,0,1.01,-0.06,-0.05,0.03,0.01,-0.08,0.78
3711.1111111111113,0,0,0.99,-0.12,0.08,0,0.01,-0.07,0.78
3718.5185185185187,0,0,0.99,-0.08,0.04,0.09,0.01,-0.07,0.78
3725.925925925926,0,0,0.99,-0.09,-0.13,0.12,0.01,-0.07,0.78
3733.3333333333335,0,0,1,-0.08,0.02,-0.1,0.01,-0.08,0.78
3740.740740740741,0,0,1,-0.12,-0.07,0.11,0.01,-0.07,0.78
3748.1481481481483,0,0,1.01,-0.08,-0.07,-0.12,0.01,-0.07,0.78
3755.5555555555557,0,0,1,-0.12,-0.08,-0.06,0.01,-0.07,0.78
3762.962962962963,0,0,0.99,-0.03,-0.02,0.08,0.01,-0.08,0.78
3770.3703703703704,-0.01,0,0.99,0.06,-0.1,-0.06,0.01,-0.07,0.78
3777.777777777778,0,0,1,-0.11,0.01,-0.06,0.01,-0.06,0.78
3785.185185185185,0,0,1.01,-0.12,0.02,0.09,0.01,-0.07,0.78
3792.5925925925926,0,0,1,-0.03,0.02,0.14,0.01,-0.06,0.78
3800.0,0,0,1.01,0,-0.04,-0.01,0.01,-0.06,0.78
3807.4074074074074,0,0,1,-0.08,-0.07,0.02,0.01,-0.07,0.78
3814.814814814815,0,0,1,-0.17,0.02,-0.04,0.01,-0.06,0.78
3822.222222222222,0,0,1.01,0.15,0.05,-0.07,0.01,-0.06,0.78
3829.6296296296296,0,0,1.01,0.14,-0.07,-0.03,0.01,-0.06,0.78
3837.037037037037,0.01,-0.01,1,0.06,0.15,0.02,0.01,-0.07,0.78
3844.4444444444443,0,0,0.99,0.04,-0.04,-0.06,0.01,-0.07,0.78
3851.8518518518517,0,0,1,-0.02,-0.07,0.09,0.01,-0.07,0.78
3859.259259259259,0.01,0,1,-0.02,0.1,0.11,0.01,-0.08,0.78
3866.6666666666665,0,0,1,0.07,0.01,-0.07,0.01,-0.08,0.78
3874.074074074074,0,-0.01,1,-0.09,0.1,-0.06,0,-0.08,0.78
3881.4814814814813,0,0,1,0.06,0.04,0.17,0,-0.08,0.78
3888.8888888888887,0,0,1,-0.03,0.1,0.14,0,-0.08,0.78
3896.2962962962965,0,0,1,-0.03,0.05,-0.15,0,-0.08,0.78
3903.703703703704,0,0,1,0.12,0.05,-0.01,0,-0.08,0.78
3911.1111111111113,0,0,0.99,0.04,0.19,0.09,0,-0.08,0.78
3918.5185185185187,0,0,1.01,-0.02,-0.11,0.17,-0.01,-0.08,0.78
3925.925925925926,0,-0.01,1,0.04,-0.04,-0.14,-0.01,-0.08,0.78
3933.3333333333335,0,0,0.99,-0.17,-0.07,-0.09,-0.01,-0.07,0.78
3940.740740740741,0,0,1,0.06,-0.05,0.08,-0.01,-0.08,0.78
3948.1481481481483,0,0,1,-0.05,0.18,0,-0.01,-0.07,0.78
3955.5555555555557,0,0,0.99,0.11,0.1,0.03,-0.01,-0.07,0.78
3962.962962962963,0,0,0.99,0.03,-0.08,0.03,0,-0.06,0.78
3970.3703703703704,0,0.01,1.01,-0.06,-0.01,0.02,0.01,-0.06,0.78
3977.777777777778,0,0,1,-0.06,-0.08,0,0,-0.06,0.78
3985.185185185185,0,0,1,0,-0.13,-0.21,0,-0.06,0.78
3992.5925925925926,0,0,1,0.07,-0.11,0.03,0,-0.06,0.78
