timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
1162.962962962963,0,-0.03,1,0.82,-0.34,-0.04,0.73,-0.24,1.12
1170.3703703703704,0.01,0.02,1.04,0.81,0.96,0.06,0.74,-0.24,1.12
1177.7777777777778,0,0,0.98,0.76,0.96,-0.01,0.73,-0.22,1.12
1185.1851851851852,0,0,1.02,0.73,-0.63,-0.03,0.72,-0.22,1.12
1192.5925925925926,0,0.01,1,0.88,0.6,-0.2,0.72,-0.22,1.12
1200.0,0,-0.01,1.01,0.72,0.66,-0.1,0.71,-0.21,1.12
1207.4074074074074,0,0,1.04,0.59,-0.79,-0.06,0.7,-0.21,1.12
1214.8148148148148,0,0.02,1.04,0.3,0.13,0.05,0.7,-0.21,1.12
1222.2222222222222,0,0,1,0.47,0.27,-0.04,0.69,-0.2,1.12
1229.6296296296296,0,0,1,0.69,-0.89,-0.1,0.67,-0.21,1.12
1237.037037037037,0.01,0.01,1.02,0.47,0.28,-0.03,0.67,-0.21,1.12
1244.4444444444443,-0.01,0,0.99,0.23,0.28,0.02,0.67,-0.19,1.12
1251.851851851852,-0.01,0,1.02,0.17,-0.45,0,0.66,-0.18,1.12
1259.2592592592594,0,0.01,1.04,0.24,0.33,-0.12,0.65,-0.18,1.12
1266.6666666666667,0.01,0.01,1.01,0.21,0.27,-0.01,0.64,-0.18,1.12
1274.0740740740741,0,0,1.01,0.04,-0.28,0.02,0.63,-0.18,1.12
1281.4814814814815,0.01,0,1.01,0.09,0.31,-0.06,0.62,-0.18,1.12
1288.888888888889,0,0,1,0.17,0.62,-0.15,0.61,-0.18,1.12
1296.2962962962963,0,0,1.02,0.09,-0.1,-0.1,0.6,-0.18,1.12
1303.7037037037037,0,0.01,1.03,-0.26,0.53,-0.14,0.6,-0.18,1.12
1311.111111111111,0.01,0,1.01,-0.28,0.63,-0.01,0.59,-0.17,1.12
1318.5185185185185,0,0,0.98,-0.29,0.12,-0.06,0.57,-0.17,1.12
1325.9259259259259,0,0,1.02,-0.26,0.68,-0.06,0.56,-0.17,1.12
1333.3333333333333,0,0,1.04,-0.31,0.85,-0.17,0.54,-0.16,1.12
1340.7407407407406,0,0.01,1.05,-0.43,0.31,-0.15,0.54,-0.16,1.12
1348.1481481481483,0.01,0,1,-0.43,0.62,0.03,0.53,-0.16,1.12
1355.5555555555557,0,0,0.97,-0.47,0.63,-0.06,0.52,-0.16,1.12
1362.962962962963,0,0,0.99,-0.28,0.37,0.06,0.5,-0.15,1.12
1370.3703703703704,0,0,1.02,-0.41,0.62,0,0.49,-0.15,1.12
1377.7777777777778,0,-0.01,1.03,-0.29,0.71,0.06,0.47,-0.14,1.12
1385.1851851851852,0,0,0.99,-0.61,0.54,-0.01,0.46,-0.14,1.12
1392.5925925925926,0,0,0.97,-0.43,0.76,0.05,0.45,-0.13,1.12
1400.0,0.01,0,0.98,-0.47,0.77,-0.03,0.43,-0.14,1.12
1407.4074074074074,0,0,1.02,-0.58,0.31,-0.06,0.42,-0.13,1.12
1414.8148148148148,0.01,0,1.02,-0.44,0.65,-0.07,0.4,-0.13,1.12
1422.2222222222222,0,0,0.97,-0.23,0.57,0.03,0.4,-0.13,1.12
1429.6296296296296,0,0,0.98,-0.34,0.53,-0.09,0.39,-0.13,1.11
1437.037037037037,0.01,0,0.99,-0.34,0.71,0,0.38,-0.13,1.11
1444.4444444444443,0,0,1.02,-0.32,0.41,0.03,0.37,-0.13,1.12
1451.851851851852,0,0,1,-0.14,0.37,-0.14,0.36,-0.12,1.11
1459.2592592592594,0.01,0,0.97,-0.11,0.53,-0.15,0.35,-0.13,1.11
1466.6666666666667,0.01,-0.01,0.96,-0.22,0.53,-0.07,0.34,-0.13,1.11
1474.0740740740741,0,0.01,0.98,-0.03,0.41,-0.07,0.34,-0.13,1.11
1481.4814814814815,0.01,0,1.01,0.17,0.47,-0.01,0.33,-0.13,1.11
1488.888888888889,0,0.01,1,0.01,0.28,-0.17,0.33,-0.13,1.11
1496.2962962962963,0,0,0.98,-0.09,0.3,-0.04,0.33,-0.13,1.11
1503.7037037037037,0,0,0.96,0.18,0.24,-0.03,0.32,-0.12,1.11
1511.111111111111,0.01,0,0.97,0.07,-0.08,-0.1,0.31,-0.13,1.11
1518.5185185185185,0.01,0,0.98,0.38,-0.11,-0.3,0.31,-0.13,1.11
1525.9259259259259,0.01,0,0.96,0.41,-0.33,-0.04,0.3,-0.14,1.11
1533.3333333333333,0.01,0,0.95,0.44,-0.48,0.11,0.3,-0.15,1.11
1540.7407407407406,-0.01,0,0.95,0.58,-0.8,-0.03,0.3,-0.14,1.11
1548.1481481481483,0,0,0.94,0.72,-0.95,-0.03,0.29,-0.15,1.11
1555.5555555555557,0.01,-0.01,0.92,0.98,-1.3,-0.01,0.28,-0.16,1.11
1562.962962962963,0.1,0.03,0.91,1.39,-1.44,0.4,0.32,-0.29,1.11
1570.3703703703704,0.08,0.01,0.93,1.54,-1.38,0.81,0.34,-0.39,1.12
1577.7777777777778,0.09,-0.01,0.96,1.45,-1.92,1.12,0.33,-0.49,1.12
1585.1851851851852,0.02,0.01,1.03,1.53,-1.82,1.33,0.35,-0.51,1.13
1592.5925925925926,-0.04,-0.02,1.03,1.4,-1.53,1.24,0.33,-0.47,1.14
1600.0,-0.1,-0.03,1.03,1.37,-1.96,0.89,0.3,-0.36,1.14
1607.4074074074074,-0.1,-0.01,1.05,1.19,-2.16,-0.01,0.28,-0.26,1.14
1614.8148148148148,0.02,0.01,1.1,0.55,-1.98,-0.36,0.3,-0.28,1.14
1622.2222222222222,0,-0.03,1.05,0.43,-3.69,0,0.26,-0.3,1.14
1629.6296296296296,0.01,-0.01,0.96,-0.06,-4.04,-0.04,0.25,-0.33,1.14
1637.037037037037,0,0,0.91,-0.11,-4.25,-0.2,0.25,-0.35,1.14
1644.4444444444443,0,-0.02,1.04,-0.14,-3.69,-0.1,0.22,-0.36,1.14
1651.851851851852,-0.02,0.02,1.14,0.27,-2.63,0,0.23,-0.35,1.14
1659.2592592592594,0.02,0.08,1.27,0.3,0.97,-0.06,0.29,-0.35,1.14
1666.6666666666667,0.01,0,1.17,-0.05,1.23,0.05,0.29,-0.34,1.14
1674.0740740740741,0,-0.04,0.95,0.12,-0.48,0.08,0.24,-0.34,1.14
1681.4814814814815,0.02,0.02,0.76,-0.08,0.15,-0.14,0.26,-0.37,1.14
1688.888888888889,-0.01,-0.03,0.89,0.43,-0.3,-0.06,0.22,-0.35,1.14
1696.2962962962963,0.01,0.03,1.16,-0.34,-0.3,-0.14,0.24,-0.36,1.14
1703.7037037037037,-0.01,-0.01,1.22,0.15,-0.31,-0.01,0.22,-0.34,1.14
1711.111111111111,0,0.02,1.01,-0.12,0.94,-0.18,0.24,-0.33,1.13
1718.5185185185185,0,-0.02,0.82,0.2,0.65,-0.1,0.2,-0.33,1.13
1725.9259259259259,0.01,0.01,0.86,0,0.15,-0.04,0.21,-0.34,1.13
1733.3333333333333,-0.01,-0.01,1.03,0.06,-1.21,-0.07,0.2,-0.33,1.13
1740.7407407407406,0,0.01,1.18,0.04,-0.33,0.05,0.2,-0.33,1.13
1748.1481481481483,0,0,1.09,0.01,1.03,0.06,0.2,-0.31,1.13
1755.5555555555557,0,-0.01,0.89,0.18,0.24,0.05,0.19,-0.3,1.13
1762.962962962963,0.02,-0.01,0.84,0.03,-0.02,-0.07,0.17,-0.32,1.13
1770.3703703703704,-0.01,-0.01,0.95,-0.08,-0.62,0.09,0.16,-0.31,1.13
1777.7777777777778,0,0.01,1.13,0.01,0.04,0.03,0.17,-0.3,1.13
1785.1851851851852,0,0,1.12,-0.06,0.34,-0.03,0.16,-0.3,1.13
1792.5925925925926,0,0.01,0.97,-0.17,-0.08,0.05,0.17,-0.29,1.13
1800.0,0,-0.02,0.85,0.06,0.01,-0.03,0.14,-0.29,1.13
1807.4074074074074,0,0.01,0.93,0.12,-0.27,-0.04,0.15,-0.28,1.13
1814.8148148148148,0,0,1.1,0.03,-0.36,-0.01,0.15,-0.27,1.13
1822.2222222222222,0,0.01,1.13,-0.05,0.02,-0.09,0.16,-0.26,1.13
1829.6296296296296,0,0,0.98,0.03,0.45,-0.01,0.15,-0.26,1.13
1837.037037037037,0,0,0.87,0,0.04,0.06,0.15,-0.25,1.13
1844.4444444444443,0,-0.01,0.92,-0.03,-0.31,0.03,0.14,-0.25,1.13
1851.851851851852,0,0,1.03,-0.14,-0.56,-0.06,0.13,-0.25,1.13
1859.2592592592594,0,0.01,1.13,-0.14,0.22,0,0.14,-0.24,1.13
1866.6666666666667,0,0,1.04,-0.02,0.44,0.14,0.14,-0.23,1.13
1874.0740740740741,0,0,0.92,-0.11,-0.1,-0.04,0.14,-0.23,1.13
1881.4814814814815,0.01,-0.01,0.88,0.04,-0.08,0.15,0.12,-0.24,1.13
1888.888888888889,0,0.01,1,0,0.01,0.15,0.12,-0.23,1.14
1896.2962962962963,-0.01,0.01,1.11,-0.03,0.15,-0.01,0.13,-0.22,1.14
1903.7037037037037,0,0,1.07,-0.18,0.01,-0.09,0.12,-0.22,1.13
1911.111111111111,0,0.01,0.94,-0.12,0.1,0.12,0.13,-0.22,1.14
1918.5185185185185,0,-0.01,0.9,0,0.05,0.05,0.12,-0.21,1.14
1925.9259259259259,0,0,0.99,0.07,-0.39,0.05,0.11,-0.21,1.14
1933.3333333333333,0,0,1.09,0.14,-0.31,0.05,0.11,-0.2,1.14
1940.7407407407406,0,0,1.09,0.23,0.07,-0.03,0.12,-0.2,1.14
1948.1481481481483,0,0,0.98,-0.15,0.15,-0.1,0.11,-0.2,1.14
1955.5555555555557,0,0,0.91,0.01,0.01,0.03,0.11,-0.2,1.14
1962.962962962963,0,0,0.94,0.15,-0.05,-0.07,0.1,-0.19,1.14
1970.3703703703704,0,0,1.05,0.07,-0.08,0.22,0.1,-0.19,1.14
1977.7777777777778,0,0.01,1.08,0.09,0.02,0.09,0.1,-0.19,1.14
1985.1851851851852,0,-0.01,1.01,0.03,-0.02,0,0.1,-0.19,1.14
1992.5925925925926,0,0,0.93,0.04,0.04,-0.01,0.1,-0.19,1.14
2000.0,0,-0.01,0.94,-0.29,-0.21,0.02,0.08,-0.18,1.14
2007.4074074074074,0,0,1.04,0.04,-0.08,-0.12,0.08,-0.18,1.14
2014.8148148148148,0,0.01,1.08,0.09,-0.04,-0.04,0.09,-0.18,1.14
2022.2222222222222,0,0,1.03,0.04,0.16,0.02,0.09,-0.18,1.14
2029.6296296296296,-0.01,0,0.95,-0.02,0.08,0.05,0.08,-0.17,1.14
2037.037037037037,0,-0.01,0.92,-0.06,0.02,-0.01,0.07,-0.17,1.14
2044.4444444444443,0,0.01,1,0.06,-0.21,0.06,0.08,-0.16,1.14
2051.8518518518517,0,0,1.07,0.04,-0.01,0.03,0.08,-0.16,1.14
2059.259259259259,0,0,1.03,0.07,-0.13,-0.21,0.08,-0.15,1.14
2066.6666666666665,-0.01,0,0.96,0.03,0.02,0.08,0.08,-0.14,1.14
2074.074074074074,0.01,0,0.93,0.04,-0.07,-0.07,0.07,-0.14,1.14
2081.4814814814813,0,0,1,0.06,-0.13,-0.03,0.07,-0.14,1.14
2088.8888888888887,0,0.01,1.06,0.15,-0.04,-0.09,0.08,-0.13,1.14
2096.2962962962965,0,0.01,1.06,0.03,0.04,-0.09,0.08,-0.13,1.14
2103.703703703704,0,0,0.97,0,0.13,0.2,0.08,-0.13,1.14
2111.1111111111113,0,0,0.93,0.2,-0.14,-0.09,0.08,-0.13,1.14
2118.5185185185187,0,0,0.99,-0.02,0.1,0.05,0.08,-0.13,1.14
2125.925925925926,0,0,1.05,0.09,0.01,0.02,0.08,-0.13,1.14
2133.3333333333335,0,0,1.06,-0.03,0.02,-0.24,0.08,-0.12,1.13
2140.740740740741,0,0,0.98,-0.11,0.12,-0.14,0.07,-0.12,1.13
2148.1481481481483,0,0,0.94,0.14,0.08,0.03,0.07,-0.11,1.13
2155.5555555555557,0,-0.01,0.97,-0.05,-0.08,-0.12,0.06,-0.11,1.13
2162.962962962963,0,0,1.03,0.04,-0.37,-0.01,0.06,-0.11,1.13
2170.3703703703704,0,0,1.05,-0.02,0.15,0,0.06,-0.11,1.13
2177.777777777778,0.01,0,1.01,0.2,0.16,-0.01,0.07,-0.12,1.13
2185.185185185185,0,-0.01,0.94,-0.08,0.04,-0.07,0.06,-0.11,1.13
2192.5925925925926,0,0,0.96,0.14,-0.16,0.06,0.05,-0.11,1.13
2200.0,0,0,1.03,0.04,-0.28,-0.01,0.05,-0.1,1.13
2207.4074074074074,0.01,0,1.04,-0.03,-0.08,-0.15,0.06,-0.11,1.13
2214.814814814815,-0.01,0,1,-0.11,0.25,-0.2,0.06,-0.1,1.13
2222.222222222222,0.01,0,0.96,0.03,-0.04,0.17,0.05,-0.11,1.13
2229.6296296296296,0,0,0.97,-0.03,0.1,0.03,0.05,-0.1,1.13
2237.037037037037,0,0.01,1.04,-0.05,-0.01,-0.17,0.06,-0.1,1.13
2244.4444444444443,0,0,1.03,-0.12,0.07,0.02,0.06,-0.1,1.13
2251.8518518518517,0,0,0.99,-0.05,0.21,0.06,0.06,-0.09,1.13
2259.259259259259,0.01,0,0.95,-0.03,0.12,0.12,0.05,-0.09,1.13
2266.6666666666665,-0.01,0,0.98,0.04,0.02,-0.07,0.05,-0.08,1.13
2274.074074074074,0,0,1.02,-0.02,-0.21,0.08,0.05,-0.09,1.13
2281.4814814814813,0.01,0.01,1.04,-0.11,0.04,-0.06,0.05,-0.09,1.13
2288.8888888888887,0,0.01,0.99,0,0.1,0.08,0.06,-0.09,1.13
2296.2962962962965,0,0,0.96,0.09,0.05,-0.01,0.06,-0.09,1.13
2303.703703703704,0,0,0.98,0.09,-0.02,-0.06,0.06,-0.09,1.13
2311.1111111111113,0,0,1.02,-0.14,-0.04,0.08,0.06,-0.09,1.13
2318.5185185185187,0,0,1.04,-0.05,-0.08,0.17,0.06,-0.08,1.13
2325.925925925926,0,0,1,-0.11,0.16,0.09,0.06,-0.08,1.13
2333.3333333333335,0,0,0.96,-0.08,-0.16,-0.07,0.06,-0.08,1.13
2340.740740740741,0.01,0,0.98,0.04,-0.02,0.02,0.06,-0.09,1.13
2348.1481481481483,0,0,1.02,-0.02,0.04,-0.01,0.05,-0.09,1.13
2355.5555555555557,0,0,1.03,0.04,0.21,-0.04,0.05,-0.08,1.13
2362.962962962963,0,0,0.99,0.01,-0.02,0.12,0.05,-0.08,1.13
2370.3703703703704,0.01,0,0.97,0.15,-0.21,0.09,0.04,-0.09,1.13
