timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
1282.8947368421052,0,0,1,0.1,0.02,-0.01,-0.01,0.02,-5.07
1289.4736842105262,0,0,0.98,-0.15,-0.04,-0.06,0,0.02,-5.07
1296.0526315789473,0,0,1,-0.02,-0.15,0.19,-0.01,0.02,-5.07
1302.6315789473683,0.01,0,1,0.14,-0.01,0.05,-0.01,0.01,-5.07
1309.2105263157894,0,0,1.01,0.13,-0.07,0.19,-0.01,0.01,-5.06
1315.7894736842104,0,0,0.99,0.04,-0.06,-0.03,-0.01,0.01,-5.06
1322.3684210526314,0,0,1.01,-0.07,-0.03,-0.01,0,0.01,-5.06
1328.9473684210525,0,0,1,0.13,-0.09,-0.09,0,0.02,-5.06
1335.5263157894735,0,0,1,0.01,0.04,-0.06,-0.01,0.02,-5.07
1342.1052631578946,0,0,1,-0.12,0.11,-0.01,-0.01,0.02,-5.07
1348.6842105263156,0,-0.01,0.99,0.07,-0.03,0.02,-0.02,0.02,-5.07
1355.2631578947367,0,-0.01,1,0.02,0,-0.13,-0.03,0.02,-5.07
1361.842105263158,0.01,0,1,-0.07,-0.13,-0.19,-0.03,0.02,-5.07
1368.421052631579,0,0,1,-0.13,-0.06,0.1,-0.03,0.02,-5.07
1375.0,0,0,1,-0.05,0.14,-0.01,-0.03,0.02,-5.07
1381.578947368421,0,0,1.01,0.08,0.07,-0.01,-0.03,0.01,-5.07
1388.157894736842,0,0,1,-0.15,-0.01,0.04,-0.03,0.01,-5.07
1394.7368421052631,0,0,0.99,-0.05,-0.01,-0.01,-0.03,0.01,-5.07
1401.3157894736842,0,0,0.99,0.11,0.07,-0.01,-0.03,0.02,-5.07
1407.8947368421052,0,0,1,0.05,-0.13,-0.15,-0.03,0.02,-5.07
1414.4736842105262,0,0,1,-0.02,-0.09,0.16,-0.02,0.02,-5.07
1421.0526315789473,0,0,1,0.04,0.11,-0.16,-0.02,0.02,-5.07
1427.6315789473683,0,0,1,0.22,-0.04,-0.1,-0.02,0.02,-5.07
1434.2105263157894,0,0,1,-0.01,0.07,0.04,-0.02,0.02,-5.07
1440.7894736842104,0,0,1,-0.13,-0.01,-0.13,-0.02,0.02,-5.07
1447.3684210526314,0,0,1,-0.04,-0.12,-0.01,-0.02,0.01,-5.07
1453.9473684210525,0,0,1,-0.02,0.04,-0.12,-0.02,0.01,-5.07
1460.5263157894735,-0.01,0,1.01,-0.07,-0.03,0.07,-0.02,0.02,-5.07
1467.1052631578946,0,0,0.99,-0.05,0.07,-0.06,-0.02,0.02,-5.07
1473.6842105263156,0,0,0.99,0.1,-0.04,-0.1,-0.03,0.01,-5.07
1480.2631578947367,0,0,0.99,0.02,0.26,0.08,-0.03,0.02,-5.07
1486.8421052631577,0.01,0,1,0.02,0.13,0.05,-0.03,0.01,-5.07
1493.421052631579,0,0,1.01,-0.1,0.07,0.05,-0.03,0.01,-5.07
1500.0,0,0.01,1,0.01,-0.07,0.02,-0.02,0.01,-5.07
1506.578947368421,0,0,1,-0.02,0.1,-0.06,-0.02,0.02,-5.07
1513.157894736842,0,0,1,0.04,0.2,0.07,-0.02,0.02,-5.07
1519.7368421052631,0,0,1,0.14,0.14,-0.03,-0.01,0.02,-5.07
1526.3157894736842,0.01,0,1,0.04,-0.18,-0.01,-0.01,0.01,-5.07
1532.8947368421052,-0.01,0,0.99,-0.04,0.11,0.13,-0.02,0.02,-5.07
1539.4736842105262,0,0,1,-0.05,0.08,0.16,-0.01,0.03,-5.07
1546.0526315789473,0,-0.01,1.01,0.04,0.16,-0.09,-0.02,0.02,-5.07
1552.6315789473683,0.01,0,1.01,-0.18,-0.1,0.02,-0.02,0.01,-5.07
1559.2105263157894,0.01,0,1,0.07,-0.04,0.04,-0.02,0,-5.07
1565.7894736842104,-0.01,0,1,0.19,-0.13,0.07,-0.02,0.01,-5.07
1572.3684210526314,0,0,1.01,-0.01,-0.04,-0.03,-0.01,0.01,-5.07
1578.9473684210525,0,0,1.01,-0.02,-0.29,-0.09,-0.01,0,-5.07
1585.5263157894735,-0.01,0,1,0.14,-0.13,-0.06,-0.01,0.01,-5.07
1592.1052631578946,0,0.01,1,0.02,0,-0.09,0,0.01,-5.07
1598.6842105263156,0,-0.01,1.01,0.08,0.16,-0.01,-0.01,0.02,-5.07
1605.2631578947367,0,0,1,0.05,-0.13,0.1,-0.01,0.01,-5.07
1611.8421052631577,0,0.01,0.99,0.11,0.17,-0.19,0,0.02,-5.07
1618.4210526315787,0,0,0.99,0.07,0.34,-0.01,0,0.02,-5.07
1625.0,-0.01,0,0.99,0.11,0.16,0.11,0,0.03,-5.07
1631.578947368421,-0.01,0,1,0.02,-0.01,-0.06,0.01,0.03,-5.07
1638.157894736842,0,0,1.01,0.04,-0.09,-0.01,0.01,0.04,-5.07
1644.7368421052631,0,0,1,0.07,-0.12,0.1,0.01,0.03,-5.07
1651.3157894736842,0,0,1,0.02,0.08,-0.04,0.01,0.04,-5.07
1657.8947368421052,0,0,1.01,-0.08,-0.21,0.07,0.01,0.03,-5.07
1664.4736842105262,0,0,1.01,-0.05,0.05,-0.04,0.01,0.03,-5.07
1671.0526315789473,-0.01,-0.01,1,-0.05,0.11,-0.19,0,0.04,-5.07
1677.6315789473683,0,0,1,0.1,-0.01,-0.06,0.01,0.04,-5.07
1684.2105263157894,0,0,1,0.13,-0.06,-0.12,0.01,0.04,-5.07
1690.7894736842104,0,-0.01,1,-0.12,-0.01,0.13,0,0.04,-5.07
1697.3684210526314,0,0,1,-0.13,0.07,-0.01,0.01,0.03,-5.07
1703.9473684210525,0,0,1,0.07,0.11,0.1,0,0.04,-5.07
1710.5263157894735,0,0,1.01,-0.01,0.14,-0.09,0,0.04,-5.07
1717.1052631578946,0,0,1,0.13,0.13,0.02,0,0.04,-5.07
1723.6842105263156,0,-0.01,1.01,-0.04,0.2,-0.09,0,0.04,-5.07
1730.2631578947367,0,0,1,0.05,0.16,0.16,0,0.04,-5.07
1736.8421052631577,0,0,1,0.08,-0.18,-0.06,0,0.04,-5.07
1743.4210526315787,-0.01,0,0.99,0.07,0.17,-0.1,0,0.04,-5.07
1750.0,0,0,0.99,-0.12,0.05,0.02,0.01,0.04,-5.07
1756.578947368421,0.01,0,1.01,-0.02,0.16,-0.01,0,0.03,-5.07
1763.157894736842,0,0,0.98,0.17,-0.15,-0.24,0,0.03,-5.07
1769.7368421052631,0,0,0.99,0.11,-0.01,0,0,0.04,-5.07
1776.3157894736842,0,0.01,1,0.1,-0.03,0.04,0.02,0.04,-5.07
1782.8947368421052,0.01,0,1.02,0.05,0,0.05,0.02,0.03,-5.07
1789.4736842105262,0,0,1.01,0.05,0.05,0.05,0.02,0.04,-5.07
1796.0526315789473,-0.01,0.01,1.01,-0.12,0.19,0.04,0.03,0.04,-5.07
1802.6315789473683,0,0,1.01,-0.07,-0.01,0.13,0.03,0.04,-5.07
1809.2105263157894,0,0,1,-0.05,0.08,-0.06,0.03,0.04,-5.07
1815.7894736842104,0,-0.01,0.99,-0.12,0.11,-0.12,0.02,0.04,-5.07
1822.3684210526314,0.01,0,0.98,0.05,-0.04,-0.13,0.02,0.03,-5.07
1828.9473684210525,0,0,1,-0.12,0.13,0.04,0.02,0.03,-5.07
1835.5263157894735,0.01,0,1,0.07,0.02,0.07,0.02,0.01,-5.07
1842.1052631578946,0,0,1,0.13,-0.12,-0.13,0.01,0.01,-5.07
1848.6842105263156,0.01,-0.01,0.98,0.14,-0.01,0.04,0.01,0.01,-5.07
1855.2631578947367,0,0,1.01,0.07,-0.12,0.13,0,0,-5.07
1861.8421052631577,0,0.01,1.01,0.27,0,-0.04,0.01,0,-5.07
1868.4210526315787,0,0.01,1,0.01,0.05,0.11,0.02,0.01,-5.07
1874.9999999999998,0,0,0.99,0.04,-0.01,-0.01,0.02,0.01,-5.07
1881.578947368421,0,0,0.99,0.02,-0.01,0.07,0.02,0.01,-5.07
1888.157894736842,-0.01,0.01,1.01,0.24,0.07,0.13,0.03,0.01,-5.07
1894.7368421052631,0,0,1,-0.08,-0.03,-0.03,0.03,0.02,-5.07
1901.3157894736842,0,0,0.98,-0.05,-0.24,0.08,0.03,0.02,-5.07
1907.8947368421052,0,0,1,-0.01,-0.12,-0.12,0.03,0.02,-5.07
1914.4736842105262,0.01,-0.01,1,-0.02,-0.07,0.13,0.02,0,-5.07
1921.0526315789473,0,0,1.01,-0.01,-0.1,-0.15,0.02,0,-5.07
1927.6315789473683,0,0,1,-0.01,0.13,0.02,0.01,0,-5.07
1934.2105263157894,0.01,0,0.99,0.11,0.19,0.02,0.01,-0.01,-5.07
1940.7894736842104,0,0.01,1,0.01,-0.04,0.04,0.02,-0.01,-5.07
1947.3684210526314,0,0,1,0.07,0.16,-0.21,0.01,-0.01,-5.07
1953.9473684210525,0,0,1,0.11,-0.1,-0.13,0.01,-0.01,-5.07
1960.5263157894735,0,0,1,0.1,-0.03,0.07,0.01,-0.01,-5.07
1967.1052631578946,0,0,1.01,0.01,-0.24,-0.04,0.01,-0.01,-5.07
1973.6842105263156,0,0,1,-0.16,0.07,-0.06,0.02,-0.01,-5.07
1980.2631578947367,-0.01,0,1,0.11,-0.09,0.07,0.02,-0.01,-5.07
1986.8421052631577,0,0,0.99,0.1,-0.03,0,0.02,-0.01,-5.07
1993.4210526315787,0,0,1,0.14,0.08,-0.03,0.02,0,-5.07
1999.9999999999998,0,0,1.01,-0.04,-0.13,0,0.02,0,-5.07
2006.5789473684208,0,0,1,-0.13,0.17,-0.03,0.02,0,-5.07
2013.157894736842,0,0,1,0.08,-0.04,0.16,0.02,0,-5.07
2019.7368421052631,0.01,0,1,0.13,-0.01,-0.13,0.02,-0.01,-5.07
2026.3157894736842,0,0,1,-0.02,0,-0.09,0.02,-0.01,-5.07
2032.8947368421052,0,0,1,0.07,-0.07,0.04,0.02,-0.01,-5.07
2039.4736842105262,0,0,1,0.11,0.13,-0.13,0.02,-0.01,-5.07
2046.0526315789473,0,0,1,0.11,-0.13,0.08,0.02,0,-5.07
2052.6315789473683,0,0,1.01,-0.01,-0.09,0.13,0.02,-0.01,-5.07
2059.210526315789,0.01,0.01,0.99,0.1,0.04,0.08,0.03,-0.01,-5.07
2065.7894736842104,0,0,1,0.01,0.11,0.1,0.02,-0.02,-5.07
2072.368421052631,0,0,1,0.01,-0.04,0.13,0.02,-0.02,-5.07
2078.9473684210525,0,0,1,-0.08,0.08,-0.09,0.01,-0.02,-5.07
2085.5263157894738,0,0.01,1,-0.01,0,0.05,0.02,-0.02,-5.07
2092.1052631578946,0,0,1.01,0.14,0.14,-0.16,0.03,-0.02,-5.07
2098.684210526316,0.09,0,1.26,0.01,1.23,0.08,0.02,-0.09,-5.07
2105.2631578947367,-0.08,-0.02,1.02,-0.34,-0.12,-0.06,0,0,-5.07
2111.842105263158,0.11,0.08,1.32,-0.48,4.04,-0.35,0.06,-0.07,-5.07
2118.4210526315787,0.03,0.05,2.06,-1.67,12.71,-0.47,0.07,0,-5.08
2125.0,-0.04,-0.01,1.75,-3.93,8.31,-0.36,0.04,0.08,-5.08
2131.578947368421,0.02,0.05,0.42,-3.09,6.78,-0.03,0.15,0.07,-5.08
2138.157894736842,0.02,-0.09,-0.04,-0.27,6.69,-0.15,-2.19,-0.18,-5.08
2144.736842105263,-0.02,-0.04,0.65,0.95,3.52,0.08,-2.22,-0.12,-5.08
2151.315789473684,0,-0.06,1.32,-0.02,-2.8,-0.19,-2.23,-0.14,-5.08
2157.894736842105,0.08,0.11,0.93,-0.6,0.07,-0.33,-2.06,-0.24,-5.08
2164.4736842105262,-0.05,-0.08,1.19,-0.8,2.45,-0.32,-2.09,-0.17,-5.09
