timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
200.0,0,0.01,1,0.14,-0.07,0.01,0.06,0.03,-11.3
207.40740740740742,0,0.01,1,-0.01,0.12,0.03,0.07,0.03,-11.3
214.8148148148148,0,0,1,-0.12,0.22,0.13,0.07,0.03,-11.3
222.22222222222223,-0.01,0,1.01,0.12,0.2,0.03,0.07,0.03,-11.3
229.62962962962962,0,-0.01,1,-0.17,0.17,0.04,0.06,0.04,-11.3
237.03703703703704,0,0,0.99,0.02,0.12,-0.13,0.05,0.04,-11.3
244.44444444444446,0,0,1,-0.1,-0.18,-0.08,0.05,0.04,-11.3
251.85185185185185,0,0,1,0.11,0.08,-0.03,0.05,0.04,-11.3
259.25925925925924,0,-0.01,1,-0.1,-0.06,0.04,0.04,0.04,-11.3
266.6666666666667,0,0,1,-0.18,-0.06,-0.02,0.04,0.04,-11.3
274.0740740740741,-0.01,0,1,-0.04,0.17,-0.06,0.04,0.05,-11.3
281.48148148148147,0,0,1,0.11,0.05,0.06,0.04,0.05,-11.3
288.8888888888889,0,0,1,-0.03,0.15,-0.14,0.04,0.05,-11.3
296.2962962962963,0,0,1,0.06,-0.03,-0.02,0.04,0.05,-11.3
303.7037037037037,0,-0.01,0.99,0.05,0.08,-0.05,0.03,0.05,-11.3
311.1111111111111,0,0,1,0.11,0.02,-0.09,0.03,0.04,-11.3
318.51851851851853,0,0,1,0.08,-0.09,0.01,0.03,0.05,-11.3
325.9259259259259,0,0,1,0.03,0.06,-0.16,0.03,0.05,-11.3
333.3333333333333,0,0.01,1,0.02,-0.03,0.1,0.03,0.05,-11.3
340.74074074074076,0,0,0.99,-0.09,0.05,-0.02,0.03,0.05,-11.3
348.14814814814815,0,0,1,-0.07,-0.03,-0.05,0.03,0.05,-11.3
355.55555555555554,-0.01,0,0.99,-0.09,0.05,-0.17,0.03,0.06,-11.3
362.962962962963,0,0,0.99,-0.03,0,-0.22,0.02,0.06,-11.3
370.3703703703704,0,0,1,0.02,0.03,-0.13,0.03,0.06,-11.3
377.77777777777777,0,0,1,0.02,0.09,0.21,0.03,0.06,-11.3
385.18518518518516,0.01,0,1,0.05,0.09,0.09,0.03,0.05,-11.3
392.5925925925926,0,0,1,0.02,0.12,-0.16,0.03,0.05,-11.3
400.0,0,0.01,0.99,-0.01,-0.03,0,0.04,0.05,-11.3
407.4074074074074,0,0,0.99,-0.26,-0.11,-0.05,0.04,0.04,-11.3
414.81481481481484,0,0,0.99,-0.03,0.15,-0.03,0.03,0.04,-11.3
422.22222222222223,0,0,1,0.06,0,-0.16,0.04,0.04,-11.31
429.6296296296296,0,-0.01,0.99,0,0.18,0.04,0.02,0.04,-11.31
437.03703703703707,0,0,1,-0.03,0.35,-0.08,0.02,0.05,-11.31
444.44444444444446,0,0.01,1,-0.17,-0.11,0.01,0.03,0.05,-11.31
451.85185185185185,0,0,1,0.17,-0.11,0.03,0.03,0.04,-11.31
459.25925925925924,0,0,1,0.06,0.05,-0.06,0.03,0.05,-11.31
466.6666666666667,0,0,1,-0.06,-0.01,0.1,0.04,0.04,-11.31
474.0740740740741,0,0,1.01,0,-0.07,0.03,0.04,0.04,-11.31
481.48148148148147,0,0,1,-0.15,0.02,0.01,0.03,0.04,-11.31
488.8888888888889,0,0,1,-0.06,0.03,-0.05,0.03,0.04,-11.31
496.2962962962963,-0.01,0,0.99,-0.21,-0.04,0.06,0.02,0.05,-11.31
503.7037037037037,0,0,1,-0.13,0,-0.16,0.02,0.05,-11.31
511.1111111111111,0,0,1,0.03,0.03,0.06,0.02,0.05,-11.31
518.5185185185185,0,0.01,1.01,-0.01,0.05,-0.13,0.03,0.05,-11.31
525.925925925926,0,0,1,-0.01,-0.07,0.23,0.02,0.05,-11.31
533.3333333333334,0,0,1,-0.06,0,-0.06,0.03,0.05,-11.31
540.7407407407408,0,0,1,0,0,-0.14,0.02,0.04,-11.31
548.1481481481482,0,0,1,-0.15,0.02,-0.03,0.03,0.05,-11.31
555.5555555555555,0,0,1.01,0.08,-0.01,-0.11,0.03,0.04,-11.31
562.9629629629629,0,0,0.99,-0.13,0.05,-0.08,0.02,0.04,-11.31
570.3703703703703,-0.01,0,0.99,0.02,0.11,-0.16,0.02,0.05,-11.31
577.7777777777778,0,0,1,-0.07,0.03,0.03,0.02,0.05,-11.31
585.1851851851852,0,0,0.99,0.12,0.2,0.1,0.02,0.06,-11.31
592.5925925925926,0,0,1,-0.01,0.12,-0.11,0.02,0.06,-11.31
600.0,0,0,1.01,0.02,-0.06,-0.05,0.02,0.06,-11.31
607.4074074074074,0,0,0.99,0,0.08,0.09,0.02,0.06,-11.31
614.8148148148148,0,0,1,0.08,0.08,0.06,0.02,0.06,-11.31
622.2222222222222,0,0,1,-0.06,-0.07,0.01,0.02,0.05,-11.31
629.6296296296297,0,0,1,0.03,0,-0.06,0.02,0.05,-11.31
637.0370370370371,0,0.01,1,-0.1,-0.24,0.01,0.02,0.05,-11.31
644.4444444444445,0,0,1,-0.01,-0.06,0.07,0.02,0.05,-11.31
651.8518518518518,0,0,1.01,0.02,-0.06,-0.05,0.02,0.05,-11.31
659.2592592592592,0,0,1,-0.06,-0.01,0.26,0.02,0.05,-11.31
666.6666666666666,0,0,1,-0.01,-0.03,-0.2,0.02,0.05,-11.31
674.0740740740741,0.01,0,0.99,-0.1,-0.06,0.03,0.02,0.04,-11.31
681.4814814814815,0,0,1,0.06,0.03,0.1,0.02,0.04,-11.31
688.8888888888889,0,0.01,1.01,0.06,-0.12,0.01,0.03,0.04,-11.31
696.2962962962963,0,0,1,0.05,-0.09,-0.05,0.03,0.04,-11.31
703.7037037037037,-0.01,0,1,0.08,0,0.03,0.03,0.05,-11.31
711.1111111111111,0,0,0.99,-0.13,-0.04,-0.08,0.03,0.05,-11.31
718.5185185185185,0,0,0.99,-0.09,0.14,-0.09,0.02,0.05,-11.31
725.925925925926,0,0,0.99,0.06,-0.01,-0.02,0.02,0.04,-11.31
733.3333333333334,0,0,1,-0.04,-0.07,0.01,0.02,0.04,-11.31
740.7407407407408,0,0,1.01,0.12,0.02,-0.17,0.02,0.04,-11.31
748.1481481481482,0,0,0.99,0.19,-0.01,0.07,0.02,0.04,-11.31
755.5555555555555,0,0,1,0.11,0.08,0.26,0.02,0.04,-11.31
762.9629629629629,0,0,1,-0.04,0.15,-0.02,0.02,0.04,-11.31
770.3703703703703,0,0,0.99,-0.03,0,0.07,0.02,0.04,-11.31
777.7777777777778,0,0,1.01,-0.03,0.05,-0.02,0.02,0.04,-11.31
785.1851851851852,0,0,1,0.17,0.02,0.12,0.02,0.05,-11.31
792.5925925925926,0,0,0.99,-0.1,-0.07,0,0.03,0.05,-11.31
800.0,0,0,1,-0.01,0.17,-0.02,0.02,0.05,-11.31
807.4074074074074,0,0,1.01,0.11,0.08,0.15,0.03,0.04,-11.31
814.8148148148148,0,0,1,-0.06,0,0.07,0.03,0.04,-11.31
822.2222222222222,0,0,0.99,-0.15,0.11,0,0.03,0.04,-11.31
829.6296296296297,-0.01,0,1,0.08,0.15,0.06,0.02,0.04,-11.3
837.0370370370371,0,0,1.01,-0.04,-0.01,0.16,0.02,0.04,-11.3
844.4444444444445,-0.01,0,1.01,0,0.06,0.06,0.02,0.05,-11.3
851.8518518518518,0,0,1,-0.1,0.08,-0.06,0.02,0.05,-11.3
859.2592592592592,0,0,0.99,-0.04,0.03,0.06,0.02,0.04,-11.3
866.6666666666666,0,0,1.01,0.06,0.06,0,0.02,0.04,-11.3
874.0740740740741,0,0,1.01,-0.07,-0.06,0.1,0.01,0.04,-11.3
881.4814814814815,0,0,1.01,0.06,-0.11,0.04,0.02,0.05,-11.3
888.8888888888889,0,-0.01,1,0.12,-0.04,0.12,0.01,0.04,-11.3
896.2962962962963,0,0,1,-0.12,-0.07,0.13,0.01,0.04,-11.3
903.7037037037037,0,0,0.99,-0.03,0.05,0.13,0.01,0.04,-11.3
911.1111111111111,0,0,1,-0.07,0.05,0.01,0.01,0.04,-11.3
918.5185185185185,0,0,1,-0.1,-0.07,-0.03,0.01,0.04,-11.3
925.925925925926,0,0,1,0.06,-0.04,0.15,0,0.04,-11.3
933.3333333333334,0,0,1,-0.13,-0.12,-0.2,0,0.04,-11.3
940.7407407407408,-0.01,0,0.99,-0.04,-0.12,-0.11,0,0.04,-11.3
948.1481481481482,0,-0.01,0.99,-0.01,-0.07,-0.03,0,0.04,-11.3
955.5555555555555,0,0,1.01,-0.09,-0.01,0.01,0,0.04,-11.3
962.9629629629629,-0.01,0,1,0.08,-0.2,-0.05,0,0.05,-11.3
970.3703703703703,0,0.01,0.99,0,-0.06,0.07,0,0.05,-11.3
977.7777777777778,0,0,1,0,-0.03,0.04,0,0.04,-11.3
985.1851851851852,0,0,0.99,-0.03,0.08,-0.02,0.01,0.04,-11.3
992.5925925925926,0,0,0.99,0.06,-0.06,-0.09,0.01,0.04,-11.3
1000.0,0,0,1,0.11,-0.14,0.07,0.01,0.04,-11.3
1007.4074074074074,0,0,1,-0.1,-0.09,0.1,0.01,0.04,-11.3
1014.8148148148148,0,0,0.99,0.02,0.15,-0.13,0.01,0.04,-11.3
1022.2222222222222,-0.01,0,0.99,-0.24,0.06,-0.13,0.02,0.05,-11.3
1029.6296296296296,-0.01,0,1,-0.03,0.03,0.07,0.01,0.05,-11.3
1037.037037037037,0,0,1,-0.04,-0.15,-0.11,0.01,0.05,-11.3
1044.4444444444443,0.01,0.01,1,-0.06,0.12,-0.14,0.02,0.04,-11.3
1051.851851851852,0,0,0.99,-0.09,0.06,0.03,0.02,0.04,-11.3
1059.2592592592594,0,0,1,-0.12,-0.01,0.06,0.02,0.04,-11.3
1066.6666666666667,0,0,0.99,-0.03,-0.06,-0.03,0.02,0.04,-11.3
1074.0740740740741,0,0,0.99,-0.06,0.03,0.03,0.02,0.03,-11.3
1081.4814814814815,0,0,1,-0.07,-0.01,-0.03,0.02,0.03,-11.3
1088.888888888889,0.01,0.01,1,-0.24,-0.15,-0.06,0.03,0.03,-11.3
1096.2962962962963,-0.01,0,0.99,-0.07,-0.01,0.01,0.03,0.04,-11.3
1103.7037037037037,0,0,1,0.08,-0.01,0.06,0.03,0.04,-11.3
1111.111111111111,0,0,0.99,-0.04,0.08,-0.02,0.03,0.04,-11.3
1118.5185185185185,0,0,0.99,0,0.02,-0.06,0.03,0.04,-11.3
1125.9259259259259,0,0,1,-0.03,0.05,-0.11,0.03,0.04,-11.3
1133.3333333333333,0,0,1,0.05,0.02,-0.11,0.03,0.04,-11.3
1140.7407407407406,0,0,0.99,-0.06,0.05,0.13,0.03,0.03,-11.3
1148.1481481481483,-0.01,0,1,-0.01,-0.12,-0.13,0.02,0.04,-11.31
1155.5555555555557,0,0,0.99,-0.06,0.02,0.03,0.02,0.04,-11.3
1162.962962962963,0,0,1,0,0.06,-0.03,0.02,0.04,-11.31
1170.3703703703704,0,-0.01,1,0.14,-0.15,-0.02,0.02,0.04,-11.31
1177.7777777777778,0.01,0,0.99,0.02,0.08,0.1,0.01,0.03,-11.3
1185.1851851851852,0,0,1.01,-0.01,0.11,-0.09,0.01,0.03,-11.31
1192.5925925925926,0,0,1,-0.17,-0.01,-0.14,0.02,0.03,-11.31
1200.0,0,0,1,0.12,-0.12,-0.05,0.01,0.03,-11.31
1207.4074074074074,0,0,1.01,0.06,-0.04,0.1,0.01,0.03,-11.31
1214.8148148148148,0,0,1,-0.1,-0.06,-0.02,0.01,0.03,-11.31
1222.2222222222222,0,0,1,-0.1,-0.01,0,0.01,0.03,-11.31
1229.6296296296296,0,0,0.99,-0.01,-0.23,-0.08,0.01,0.02,-11.31
1237.037037037037,0,0,1,-0.06,0.14,-0.06,0,0.02,-11.31
1244.4444444444443,0,0,1,-0.04,-0.04,-0.16,0,0.02,-11.31
1251.851851851852,0,0,1,0.03,-0.03,0.06,-0.01,0.01,-11.31
1259.2592592592594,0,0,1,0.02,-0.03,-0.11,-0.01,0.01,-11.31
1266.6666666666667,-0.01,0,0.99,0.02,-0.06,-0.11,0,0.02,-11.31
1274.0740740740741,0,0,1,0.03,0,-0.13,-0.01,0.02,-11.31
1281.4814814814815,0,0,1,0.09,0.06,-0.08,0,0.02,-11.31
1288.888888888889,0,0,1,0.03,-0.04,-0.06,0,0.03,-11.31
1296.2962962962963,0,0,1,-0.01,0,0.07,0,0.03,-11.31
1303.7037037037037,0,0,1,-0.07,0.03,-0.06,0,0.02,-11.31
1311.111111111111,0,0.01,1,-0.13,-0.21,-0.08,0.01,0.02,-11.31
1318.5185185185185,0,-0.01,1,0.05,0.03,0.12,0,0.03,-11.31
1325.9259259259259,0.01,0,1,-0.07,0.06,0.04,0,0.02,-11.31
1333.3333333333333,0,0,1,-0.03,0,0.06,0,0.02,-11.31
1340.7407407407406,0,0,0.99,-0.07,-0.03,-0.11,0,0.02,-11.31
1348.1481481481483,0,0,0.98,-0.13,-0.01,0.06,0,0.01,-11.31
1355.5555555555557,-0.01,0,1,-0.13,0.02,0.2,0,0.02,-11.31
1362.962962962963,0,0,1.01,-0.03,-0.2,-0.11,0,0.02,-11.31
1370.3703703703704,0,0,1,-0.07,0,-0.08,-0.01,0.02,-11.31
1377.7777777777778,0,0,1,0.02,-0.06,-0.03,0,0.02,-11.31
1385.1851851851852,0,0,1,0.14,-0.21,0.06,0,0.02,-11.31
1392.5925925925926,0,0,1,-0.04,0.08,-0.03,0,0.02,-11.31
1400.0,0,0,0.99,-0.01,-0.03,0.04,0,0.02,-11.31
1407.4074074074074,0,0,1,0.12,-0.01,-0.06,0,0.02,-11.31
1414.8148148148148,0,0,1,-0.15,-0.04,-0.05,0,0.02,-11.31
1422.2222222222222,0.01,0,1,-0.09,0.08,0.03,0,0.02,-11.31
1429.6296296296296,0,0,1,0.19,-0.07,-0.09,0,0.02,-11.31
1437.037037037037,0,0,0.99,-0.07,-0.14,0.36,0,0.02,-11.31
1444.4444444444443,-0.01,0,1,0.09,-0.11,-0.05,-0.01,0.02,-11.31
1451.851851851852,0,0,1,-0.1,0.09,-0.08,-0.01,0.02,-11.31
1459.2592592592594,0,0.01,0.99,-0.03,0.09,-0.09,0,0.02,-11.31
1466.6666666666667,0,0,1,-0.1,-0.15,-0.13,0,0.03,-11.31
1474.0740740740741,0,0,1,0.11,-0.01,-0.05,0,0.02,-11.31
1481.4814814814815,0,0,1.01,0.19,0,0.1,0,0.02,-11.31
1488.888888888889,0,0,1.01,-0.03,-0.09,0.1,0,0.02,-11.31
1496.2962962962963,0,0,1,0.09,0.03,-0.03,0,0.02,-11.31
1503.7037037037037,0,0,1,-0.01,-0.33,-0.19,0,0.02,-11.31
1511.111111111111,0,0,1,-0.01,0.06,-0.05,0,0.02,-11.31
1518.5185185185185,0,0,1,-0.1,-0.11,-0.03,-0.01,0.02,-11.31
1525.9259259259259,-0.01,0,1,-0.06,0.12,-0.11,0,0.03,-11.31
1533.3333333333333,0,0,0.99,-0.13,0.14,0.1,0,0.03,-11.31
1540.7407407407406,0,0,0.99,0.22,0.09,0.01,0,0.03,-11.31
1548.1481481481483,0,0,1,0.19,0.32,-0.16,0.01,0.04,-11.31
1555.5555555555557,0,0,1,0.19,-0.01,0.16,0.01,0.03,-11.31
1562.962962962963,0.01,0,1,0.06,0.22,-0.05,0.01,0.03,-11.31
1570.3703703703704,0,0,1,0.02,-0.01,-0.02,0.01,0.03,-11.31
1577.7777777777778,0,0.01,1,-0.03,0.12,-0.11,0.02,0.03,-11.31
1585.1851851851852,0,0,1,-0.13,-0.01,-0.06,0.02,0.03,-11.31
1592.5925925925926,0,0,0.99,0.11,0.08,0.1,0.01,0.03,-11.31
1600.0,0,0,0.99,-0.09,0.12,0.07,0.01,0.03,-11.31
1607.4074074074074,0,0.01,1,0.14,0.03,-0.08,0.02,0.03,-11.31
1614.8148148148148,0,0,1,0.09,-0.09,0.09,0.02,0.03,-11.31
1622.2222222222222,-0.01,0.01,1,-0.06,-0.15,-0.02,0.02,0.03,-11.31
1629.6296296296296,0,0,1,-0.13,0.12,0.01,0.02,0.03,-11.31
1637.037037037037,0,0,1.01,0.02,-0.06,-0.09,0.02,0.04,-11.31
1644.4444444444443,0,0,0.99,-0.03,-0.04,-0.06,0.02,0.04,-11.31
1651.851851851852,0,0,1,0.06,-0.14,-0.14,0.02,0.04,-11.31
1659.2592592592594,0,0.01,1,-0.07,-0.17,-0.02,0.03,0.03,-11.31
1666.6666666666667,0,0.01,0.99,0.05,0.15,0,0.03,0.03,-11.31
1674.0740740740741,0,0,0.99,0.09,-0.2,-0.05,0.04,0.03,-11.31
1681.4814814814815,-0.01,0,1,-0.03,0.08,-0.05,0.03,0.03,-11.31
1688.888888888889,-0.01,0,1,-0.07,-0.03,-0.02,0.03,0.04,-11.31
1696.2962962962963,-0.01,0.01,1,0.08,0.08,0.07,0.04,0.05,-11.31
1703.7037037037037,-0.01,0,0.98,-0.07,-0.11,-0.02,0.04,0.06,-11.31
1711.111111111111,0,0,1,-0.12,-0.01,-0.05,0.03,0.06,-11.31
1718.5185185185185,0,0,1,-0.03,0.03,-0.16,0.04,0.06,-11.31
1725.9259259259259,0,0,1,-0.06,-0.03,-0.11,0.04,0.05,-11.31
1733.3333333333333,0,0,1.01,0.12,0.09,0.01,0.04,0.05,-11.31
1740.7407407407406,0,0,1.01,-0.07,-0.06,-0.03,0.04,0.05,-11.31
1748.1481481481483,0,0,0.99,0.08,-0.04,-0.11,0.04,0.05,-11.32
1755.5555555555557,0,0,1,0.02,-0.17,0.16,0.04,0.05,-11.31
1762.962962962963,0,0,1,-0.01,0.03,0.06,0.04,0.05,-11.31
1770.3703703703704,0,0,0.99,-0.12,0.15,0.04,0.04,0.05,-11.31
1777.7777777777778,0,0,1,-0.06,0.25,-0.14,0.04,0.05,-11.31
1785.1851851851852,0,0.01,1,0.05,-0.12,0.07,0.04,0.05,-11.31
1792.5925925925926,0,0,1,0.03,-0.01,0.21,0.04,0.05,-11.31
1800.0,-0.01,0,1,-0.01,0.17,0.09,0.04,0.06,-11.31
1807.4074074074074,0,0,1,-0.03,0.03,-0.17,0.04,0.06,-11.31
1814.8148148148148,0,0,1,0.11,0.02,0.03,0.04,0.06,-11.31
1822.2222222222222,0,-0.01,1,0.02,0.17,-0.09,0.03,0.06,-11.31
1829.6296296296296,0,0,1,-0.04,0.06,0.06,0.03,0.06,-11.31
1837.037037037037,0,0,1.01,-0.01,-0.15,-0.06,0.03,0.06,-11.31
1844.4444444444443,0,0,1,-0.09,0.11,-0.14,0.03,0.06,-11.31
1851.851851851852,0,0,1,-0.04,0.08,-0.02,0.03,0.06,-11.31
1859.2592592592594,0,0.01,1,-0.01,0.12,0,0.03,0.06,-11.31
1866.6666666666667,0,0,1,-0.07,-0.04,0.12,0.04,0.06,-11.31
1874.0740740740741,0,0,1,0.05,0.03,-0.09,0.04,0.06,-11.31
1881.4814814814815,0,0.01,1,0.06,0.09,-0.08,0.04,0.05,-11.32
1888.888888888889,0,0,1,0.17,-0.14,0.01,0.04,0.05,-11.31
1896.2962962962963,0,0,0.99,0.2,-0.03,-0.09,0.04,0.06,-11.32
1903.7037037037037,0,0,1,-0.01,-0.09,-0.05,0.03,0.06,-11.32
1911.111111111111,0,0.01,1,0.16,-0.07,-0.06,0.04,0.06,-11.32
1918.5185185185185,0,0,1,0.05,-0.03,-0.03,0.04,0.05,-11.32
1925.9259259259259,0,0,1,-0.04,-0.21,0.09,0.04,0.05,-11.32
1933.3333333333333,-0.01,0,0.99,-0.03,-0.14,0.07,0.04,0.05,-11.32
1940.7407407407406,0,0,1.01,0,0.08,0.12,0.05,0.05,-11.31
1948.1481481481483,-0.01,0,1.01,-0.12,0.05,0.16,0.04,0.06,-11.31
1955.5555555555557,0,0,1,-0.01,-0.01,-0.08,0.04,0.06,-11.31
1962.962962962963,-0.01,0.01,0.99,-0.18,0.17,0.04,0.04,0.07,-11.31
1970.3703703703704,0,0,1,0.16,0.03,-0.2,0.04,0.07,-11.32
1977.7777777777778,0,0,1,0.06,-0.09,0.1,0.04,0.07,-11.31
1985.1851851851852,0,0,0.99,0.02,-0.06,0.04,0.04,0.07,-11.31
1992.5925925925926,0,0,1.01,-0.04,-0.06,0.03,0.05,0.07,-11.31
2000.0,0,0,0.99,0.16,0.08,-0.09,0.05,0.07,-11.31
2007.4074074074074,0,0,0.99,0.05,-0.11,-0.03,0.05,0.07,-11.32
2014.8148148148148,0,0,1.01,-0.07,-0.07,0.03,0.05,0.07,-11.31
2022.2222222222222,0.01,0.05,1.38,-1.05,2.57,-0.13,0.09,0.07,-11.32
2029.6296296296296,0.11,-0.03,1.09,-0.52,0.11,0.03,0.05,-0.04,-11.32
2037.037037037037,0.03,0.02,0.83,0.28,-1.04,-0.09,0.08,-0.09,-11.32
2044.4444444444443,0.02,0.02,1.15,-0.64,2.52,-0.25,0.09,-0.09,-11.32
2051.8518518518517,-0.01,0.01,1.27,-0.32,2.22,0.09,0.09,-0.07,-11.32
2059.259259259259,-0.01,0,1.09,-0.7,3.12,0,0.08,-0.03,-11.32
2066.6666666666665,0.01,0.03,0.8,-0.62,2.63,0.13,0.12,-0.03,-11.32
2074.074074074074,0.02,-0.03,0.77,-0.04,2.49,0.1,0.07,-0.04,-11.32
2081.4814814814813,0.01,-0.02,0.94,-0.01,0.78,0.09,0.04,-0.05,-11.32
2088.8888888888887,0.01,0.01,1.13,-0.42,-0.11,-0.08,0.05,-0.05,-11.32
2096.2962962962965,0,0.01,1.08,-0.27,-0.99,-0.02,0.06,-0.06,-11.32
2103.703703703704,0,0.01,0.94,-0.3,0.83,-0.22,0.06,-0.06,-11.32
2111.1111111111113,-0.02,-0.01,0.99,-0.27,1.82,0.06,0.05,-0.03,-11.32
2118.5185185185187,0.02,0.02,1.05,-0.35,2.58,0.29,0.07,-0.03,-11.31
2125.925925925926,0,0,1.09,-0.41,2.34,0.07,0.06,-0.02,-11.31
2133.3333333333335,0.01,0.01,1.01,-0.59,1.53,0.01,0.06,-0.02,-11.31
2140.740740740741,0,0,0.96,-0.59,0.93,-0.11,0.05,-0.02,-11.32
2148.1481481481483,0,0.01,1.02,-0.82,1.82,-0.03,0.06,-0.01,-11.32
2155.5555555555557,0,0.01,1.07,-0.75,2.69,0,0.06,0.01,-11.32
2162.962962962963,0.02,-0.01,1,-0.9,1.91,0,0.05,-0.01,-11.32
2170.3703703703704,0,0,1.03,-1.23,-0.23,-0.13,0.04,-0.01,-11.32
2177.777777777778,0,0.01,1,-0.96,1.94,-0.05,0.04,0,-11.32
2185.185185185185,0,-0.01,0.97,-1.22,1.85,0.07,0.03,0.01,-11.32
2192.5925925925926,0,0,1.03,-1.19,0.44,-0.09,0.02,0.01,-11.32
2200.0,0.01,0.01,1.07,-1.48,1.54,-0.08,0.03,0.01,-11.32
2207.4074074074074,0.01,-0.01,0.97,-1.25,1.13,-0.09,0.01,0,-11.32
2214.814814814815,0,0,0.93,-1.11,-0.09,-0.2,0,0,-11.32
2222.222222222222,0,-0.01,0.9,-0.91,0.93,-0.13,-0.02,0,-11.32
2229.6296296296296,0,-0.01,0.9,-0.79,0.49,-0.08,-0.03,0,-11.32
2237.037037037037,0,0,1.04,-0.55,-0.04,-0.2,-0.04,0,-11.32
2244.4444444444443,0.01,0.01,1.05,-0.62,0.11,-0.16,-0.03,-0.01,-11.32
2251.8518518518517,0,0,0.98,-0.71,-0.12,-0.2,-0.03,-0.02,-11.32
2259.259259259259,0,0,0.94,-0.68,0.06,-0.09,-0.04,-0.01,-11.32
2266.6666666666665,-0.01,-0.01,0.93,-0.55,0.11,-0.08,-0.05,-0.01,-11.32
2274.074074074074,0,0,0.98,-0.38,-0.17,0.03,-0.05,-0.01,-11.32
2281.4814814814813,0.01,0,0.99,-0.12,-0.03,-0.06,-0.05,-0.02,-11.32
2288.8888888888887,0.01,0.01,0.97,-0.26,-0.04,-0.13,-0.04,-0.03,-11.32
2296.2962962962965,0,0,0.98,-0.15,-0.21,-0.14,-0.05,-0.03,-11.33
2303.703703703704,0,0,0.98,-0.06,-0.15,-0.09,-0.05,-0.03,-11.33
2311.1111111111113,0,0,0.97,-0.15,-0.17,-0.08,-0.05,-0.03,-11.33
2318.5185185185187,0.01,0,0.98,0.05,-0.23,0.03,-0.05,-0.04,-11.33
2325.925925925926,0.01,0,0.99,0.16,-0.32,0.04,-0.05,-0.05,-11.33
2333.3333333333335,0,0,0.99,0.06,-0.29,-0.06,-0.04,-0.05,-11.33
2340.740740740741,0,0.01,0.99,0.22,-0.23,0.03,-0.03,-0.06,-11.33
2348.1481481481483,0,0,0.99,0.14,-0.3,-0.14,-0.03,-0.06,-11.33
2355.5555555555557,0.01,0.01,0.98,0.16,-0.53,-0.08,-0.02,-0.07,-11.33
2362.962962962963,0.01,0,0.98,0.32,-0.47,-0.16,-0.02,-0.08,-11.33
2370.3703703703704,0,0,0.99,0.12,-0.24,0.03,-0.02,-0.08,-11.33
2377.777777777778,0,0.01,0.98,0.38,-0.59,-0.17,-0.01,-0.09,-11.33
2385.185185185185,0.01,0,0.99,0.45,-0.4,0.03,-0.01,-0.09,-11.33
2392.5925925925926,0,0,0.98,0.29,-0.73,-0.14,0,-0.09,-11.33
2400.0,0.01,0.01,0.99,0.37,-0.73,-0.17,0.01,-0.1,-11.33
2407.4074074074074,0.01,0,0.99,0.22,-0.56,-0.03,0.01,-0.11,-11.33
2414.814814814815,0,0,1,0.37,-0.81,-0.06,0.02,-0.12,-11.33
2422.222222222222,0,0,1,0.4,-0.75,-0.13,0.02,-0.12,-11.33
