timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
2203.9473684210525,0,0,1,0,-0.17,-0.07,-0.01,0.06,-0.62
2210.5263157894738,0,0,1,-0.06,0.06,0.07,-0.01,0.05,-0.62
2217.1052631578946,0,0,0.99,0.08,-0.15,0.14,-0.01,0.05,-0.62
2223.684210526316,0,0,0.99,0.03,-0.17,0.05,-0.01,0.05,-0.62
2230.2631578947367,0,0,1,-0.13,0.01,-0.07,-0.01,0.05,-0.62
2236.842105263158,0,0,1,-0.06,-0.08,0.08,0,0.05,-0.62
2243.4210526315787,0,0,1,-0.07,-0.02,-0.04,0,0.05,-0.62
2250.0,0,0,1,-0.01,-0.09,-0.07,0,0.05,-0.62
2256.578947368421,0,0.01,0.99,-0.03,-0.09,0.05,0,0.05,-0.62
2263.157894736842,-0.01,0,1,0.02,0.06,0.14,0.01,0.05,-0.62
2269.736842105263,0,0,1.01,-0.06,-0.02,-0.01,0,0.05,-0.62
2276.315789473684,0,0,0.99,0.02,0.11,0.07,0,0.05,-0.62
2282.894736842105,0,0,1,-0.03,-0.06,-0.05,0,0.05,-0.62
2289.4736842105262,0.01,0,1,-0.04,-0.03,0.02,0,0.04,-0.62
2296.052631578947,0,0,1.01,0.02,0.06,0.01,-0.01,0.04,-0.62
2302.6315789473683,0,0,1.01,0.02,0.05,0.08,0,0.04,-0.62
2309.210526315789,0,0,1.01,0.02,-0.05,-0.12,0,0.05,-0.62
2315.7894736842104,0,-0.01,1.01,0.03,-0.09,-0.02,-0.01,0.04,-0.62
2322.368421052631,0,0,1,-0.03,0.03,0.08,-0.01,0.04,-0.62
2328.9473684210525,0,0,1,-0.07,0.08,-0.01,-0.01,0.04,-0.62
2335.5263157894738,0,0,1.01,0.02,-0.02,0.08,-0.01,0.04,-0.62
2342.1052631578946,0,0,1.01,0.09,0.08,-0.01,-0.01,0.05,-0.62
2348.684210526316,0,-0.01,1,0.06,0,-0.01,-0.01,0.04,-0.62
2355.2631578947367,-0.01,0,0.99,-0.04,0.08,0.04,-0.01,0.05,-0.62
2361.842105263158,0.01,0,1,0.02,0.08,0.07,-0.01,0.04,-0.61
2368.4210526315787,0,0,1,-0.06,0.09,0.05,-0.01,0.04,-0.61
2375.0,0,0,1,0.11,-0.05,-0.12,-0.01,0.03,-0.62
2381.578947368421,0,0.01,1,-0.01,0,-0.04,0,0.03,-0.62
2388.157894736842,0,0,1,-0.04,-0.02,0.08,0,0.03,-0.61
2394.736842105263,0,0,1,-0.12,-0.06,-0.12,0,0.03,-0.62
2401.315789473684,0,0,1,-0.04,0.03,0.04,-0.01,0.03,-0.62
2407.894736842105,-0.01,0,1,-0.04,0.03,0.05,-0.01,0.04,-0.62
2414.4736842105262,0,0,1,0,0.05,-0.04,-0.01,0.04,-0.62
2421.052631578947,0,0,1,-0.06,-0.15,-0.01,-0.01,0.04,-0.62
2427.6315789473683,0,0,1,-0.15,0,-0.04,-0.01,0.04,-0.62
2434.210526315789,0,0,1,-0.01,-0.18,0.02,-0.01,0.04,-0.62
2440.7894736842104,0.01,0,0.99,0.17,0.08,-0.08,-0.01,0.03,-0.62
2447.368421052631,-0.01,0,1,-0.03,-0.14,-0.05,-0.01,0.04,-0.62
2453.9473684210525,0,0,1,-0.13,-0.05,-0.15,-0.01,0.03,-0.62
2460.5263157894733,0,0,1,-0.03,0.06,0.01,-0.01,0.04,-0.62
2467.1052631578946,0,-0.01,1,-0.04,0,0.04,-0.02,0.04,-0.62
2473.684210526316,0,0,1,-0.09,-0.14,-0.12,-0.02,0.03,-0.62
2480.2631578947367,0,0,1.01,0.06,0.08,0.08,-0.02,0.04,-0.62
2486.842105263158,0,0,1,-0.01,0.03,0.04,-0.03,0.04,-0.62
2493.4210526315787,0,0,1,0.14,-0.02,0.08,-0.02,0.04,-0.62
2500.0,0,0,1,-0.09,-0.03,-0.08,-0.02,0.03,-0.62
2506.578947368421,0.01,0,1,0.02,-0.09,0.01,-0.02,0.03,-0.62
2513.157894736842,0,0,1,0.03,0.06,0.07,-0.02,0.02,-0.62
2519.736842105263,0,0,1,0,-0.09,-0.04,-0.03,0.02,-0.62
2526.315789473684,0,0,1,0.11,0.18,0.01,-0.02,0.02,-0.62
2532.894736842105,0,0,0.99,0,-0.08,0.02,-0.02,0.03,-0.62
2539.4736842105262,0,0,1,0.08,-0.05,-0.21,-0.01,0.03,-0.62
2546.052631578947,0,0,1.01,-0.24,-0.02,-0.07,-0.01,0.03,-0.62
2552.6315789473683,0,0,1.01,0.13,0.01,-0.01,-0.01,0.03,-0.62
2559.210526315789,0,0,1,0.06,0.03,-0.05,-0.02,0.02,-0.62
2565.7894736842104,0,0,1,-0.15,-0.06,-0.15,-0.03,0.02,-0.62
2572.368421052631,0,-0.01,1,0,0,-0.19,-0.03,0.02,-0.62
2578.9473684210525,0.01,0,1.01,0.13,0.06,-0.02,-0.03,0.02,-0.62
2585.5263157894733,0,0,1,-0.06,0.08,-0.07,-0.03,0.02,-0.62
2592.1052631578946,0,0,1,-0.16,0.09,0.08,-0.03,0.02,-0.62
2598.684210526316,0,0,1.01,-0.04,0.01,0.18,-0.04,0.02,-0.62
2605.2631578947367,0,0,1,0.02,-0.02,0.08,-0.04,0.02,-0.62
2611.842105263158,0,0,0.99,0.06,0.06,0.01,-0.03,0.02,-0.62
2618.4210526315787,0,0,0.99,-0.13,0.01,-0.02,-0.04,0.03,-0.62
2625.0,0,0,1,0.08,0.05,-0.02,-0.03,0.03,-0.62
2631.578947368421,0,0,0.99,-0.13,0.12,-0.16,-0.03,0.03,-0.62
2638.157894736842,0,0,0.99,0.02,0.03,-0.08,-0.03,0.03,-0.62
2644.736842105263,0.01,0,1,-0.01,0.06,-0.04,-0.03,0.02,-0.62
2651.315789473684,0,0,1,0.02,0.08,0.08,-0.03,0.02,-0.62
2657.894736842105,0,0,0.99,0.06,0.03,-0.01,-0.03,0.02,-0.62
2664.4736842105262,0,0,1.01,0.06,0.01,0.01,-0.03,0.02,-0.62
2671.052631578947,0,0,0.99,0.09,0.08,-0.01,-0.03,0.02,-0.62
2677.6315789473683,0,0,1,0.06,-0.06,-0.05,-0.02,0.02,-0.62
2684.210526315789,0,0,1,0,0.06,-0.02,-0.03,0.02,-0.62
2690.7894736842104,0,0,1,-0.01,-0.09,-0.1,-0.03,0.02,-0.62
2697.368421052631,0,0,1,0.05,-0.09,-0.04,-0.02,0.02,-0.62
2703.9473684210525,0,0,1,-0.01,-0.03,0.01,-0.02,0.02,-0.62
2710.5263157894733,-0.01,0,1.01,0.05,0.05,-0.05,-0.02,0.03,-0.62
2717.1052631578946,0.01,0.01,0.99,0.05,0.12,-0.02,-0.01,0.02,-0.62
2723.684210526316,0,0,0.99,-0.03,0.05,-0.04,-0.01,0.02,-0.62
2730.2631578947367,-0.01,0,1,-0.07,0.05,0.1,-0.01,0.03,-0.62
2736.842105263158,0,0,0.99,0.03,-0.09,-0.15,-0.01,0.03,-0.62
2743.4210526315787,0,0,1,-0.01,-0.03,0.13,-0.01,0.03,-0.62
2750.0,0,0,1,0.03,0.03,0.13,-0.01,0.03,-0.62
2756.578947368421,0,0,1,0.02,-0.09,0.18,-0.01,0.03,-0.62
2763.157894736842,0,0,1,0.11,0.05,0.02,-0.01,0.03,-0.62
2769.736842105263,0,0,1,-0.1,-0.14,-0.1,-0.01,0.03,-0.62
2776.315789473684,0.01,0,1,0.13,-0.05,-0.1,-0.01,0.02,-0.62
2782.894736842105,0,0,1,-0.01,-0.09,-0.15,-0.02,0.02,-0.62
2789.4736842105262,0,0.01,1,0.03,0,-0.02,-0.01,0.02,-0.62
2796.052631578947,0,-0.01,0.99,0.02,0.05,-0.01,-0.02,0.02,-0.62
2802.6315789473683,0,0,0.99,-0.04,0.05,0.11,-0.01,0.02,-0.62
2809.210526315789,0,0,1,0.03,0,-0.02,-0.01,0.02,-0.62
2815.7894736842104,0,0,1.01,-0.04,0.05,-0.07,-0.01,0.03,-0.62
2822.368421052631,0,0,1,-0.03,-0.02,0.02,0,0.03,-0.62
2828.9473684210525,0,0,1,-0.1,0.18,-0.1,0,0.03,-0.62
2835.5263157894733,0,0,1,0.02,0.09,-0.08,0,0.03,-0.62
2842.1052631578946,0,0,1,-0.06,-0.23,0.04,0,0.03,-0.62
2848.6842105263154,0,0,1,0.05,0,-0.02,0,0.03,-0.62
2855.2631578947367,0,0,0.99,-0.03,0.03,0.01,0,0.03,-0.62
2861.842105263158,-0.01,0,1,0.08,0.23,-0.05,0,0.04,-0.62
2868.4210526315787,0,0,1,0.11,0.14,-0.02,0,0.03,-0.62
2875.0,0,-0.01,1,0.05,-0.08,-0.04,-0.01,0.04,-0.62
2881.578947368421,0,0,1,-0.01,0.01,-0.08,-0.01,0.04,-0.63
2888.157894736842,0,0,1,-0.16,-0.05,-0.07,0,0.03,-0.63
2894.736842105263,0,0,0.99,-0.13,0.05,-0.07,0,0.03,-0.63
2901.315789473684,0,0,1,-0.03,0.01,-0.04,0,0.04,-0.63
2907.894736842105,-0.01,0,1,0.03,0.05,-0.05,-0.01,0.04,-0.63
2914.4736842105262,0,0,1,0,-0.17,0.27,-0.01,0.04,-0.63
2921.052631578947,0,0,1,-0.09,-0.09,0.04,-0.01,0.04,-0.63
2927.6315789473683,0,0,1,0,-0.09,0.01,-0.01,0.04,-0.63
2934.210526315789,0,0,1,0.16,-0.08,0.05,-0.01,0.05,-0.62
2940.7894736842104,0,0.01,1,0.08,0.05,-0.04,0,0.04,-0.62
2947.368421052631,-0.01,0,1,-0.07,0.08,-0.01,0,0.05,-0.62
2953.9473684210525,0,0.01,1,-0.06,-0.06,-0.07,0.01,0.05,-0.63
2960.5263157894733,0,0,1.01,-0.12,-0.06,-0.01,0.01,0.04,-0.63
2967.1052631578946,0,0,0.99,0.02,-0.06,-0.04,0.01,0.03,-0.63
2973.6842105263154,0,-0.01,1,-0.01,0.14,0.04,0,0.04,-0.63
2980.2631578947367,0,0,1,0.02,0.05,0.04,0,0.04,-0.63
2986.842105263158,0,0,0.99,0.03,0.14,-0.01,0,0.04,-0.63
2993.4210526315787,0,0,1,-0.06,-0.15,0.13,0,0.04,-0.62
3000.0,0,0,1,-0.09,0.12,0.01,0,0.04,-0.62
3006.578947368421,0,0,1,0,-0.05,0.02,0,0.04,-0.62
3013.157894736842,0,0,1,-0.04,0.09,-0.16,0,0.04,-0.63
3019.736842105263,0,0,1,-0.07,-0.09,-0.1,0,0.04,-0.63
3026.315789473684,0,-0.01,1,-0.04,-0.08,-0.18,-0.01,0.04,-0.63
3032.894736842105,0,0,1.01,-0.09,0.01,-0.12,-0.01,0.03,-0.63
3039.4736842105262,0,0,1.01,-0.01,-0.06,-0.13,-0.01,0.03,-0.63
3046.052631578947,0,0,1,-0.06,0.12,0.05,-0.02,0.03,-0.63
3052.6315789473683,0,0,1,-0.06,0.06,-0.15,-0.01,0.03,-0.63
3059.210526315789,0,0,1,-0.01,0.12,-0.12,-0.01,0.04,-0.63
3065.7894736842104,0,0,1,0.02,0.14,-0.1,-0.01,0.04,-0.63
3072.368421052631,0,0,0.99,0.13,0.32,0.13,-0.01,0.04,-0.63
3078.9473684210525,0.01,0,1,0.08,0.11,-0.04,0,0.03,-0.63
3085.5263157894733,0,0,1,0.03,-0.08,0.1,0,0.03,-0.63
3092.1052631578946,0,0,1,0.03,0.15,-0.08,0,0.03,-0.63
3098.6842105263154,0,0,1,0.02,0.05,-0.18,-0.01,0.03,-0.63
3105.2631578947367,0,0,0.99,-0.06,0.17,0.01,-0.01,0.03,-0.63
3111.842105263158,0,0,1,-0.04,0.03,-0.05,-0.01,0.03,-0.63
3118.4210526315787,0,0,0.99,0.02,-0.18,0.13,-0.01,0.03,-0.63
3125.0,0,0,1,0.05,0.2,-0.07,-0.01,0.03,-0.63
3131.578947368421,0,0.01,1,-0.04,-0.12,-0.12,0,0.03,-0.63
3138.157894736842,0,0,1,-0.03,0.15,0.04,0,0.02,-0.63
3144.736842105263,0,-0.01,0.99,-0.04,0.06,0.01,-0.01,0.02,-0.63
3151.315789473684,0,0,1,-0.1,0.14,-0.1,-0.01,0.02,-0.63
3157.894736842105,0,0,0.99,-0.09,-0.02,0.16,-0.01,0.01,-0.63
3164.4736842105262,0,0,1,-0.1,0.08,-0.04,-0.01,0.01,-0.63
3171.052631578947,0,0.01,1,0.02,0,0.02,0.01,0.01,-0.63
3177.6315789473683,0,0.01,1,-0.04,-0.05,-0.01,0.01,0.01,-0.63
3184.210526315789,0.01,0,0.99,0.08,-0.06,-0.02,0.01,0,-0.63
3190.7894736842104,-0.01,0,1,-0.03,-0.03,0.04,0.01,0.01,-0.63
3197.368421052631,0,0,1,-0.04,0.05,0.11,0.01,0.01,-0.63
3203.9473684210525,0,0,0.99,0.02,0,-0.15,0.01,0.01,-0.63
3210.5263157894733,0,0,0.99,0.06,0.05,-0.08,0.01,0.01,-0.63
3217.1052631578946,0,-0.01,1,-0.07,-0.03,-0.01,0,0.01,-0.63
3223.6842105263154,0.01,0,1,0.05,-0.03,-0.04,0,0,-0.63
3230.2631578947367,-0.01,0,1,-0.03,-0.15,-0.08,0,0.01,-0.63
3236.8421052631575,0,0,1.01,0.05,0.03,-0.04,0,0.01,-0.63
3243.4210526315787,0,0,1,0.09,0.03,0.02,0,0.01,-0.63
3250.0,0,0,1,0.09,0.06,0.07,0.01,0.01,-0.63
3256.578947368421,0,0,0.99,0.05,-0.14,-0.08,0.01,0,-0.63
3263.157894736842,0,0,1,0,0.11,0.02,0.01,0,-0.63
3269.736842105263,0,0,0.99,0.08,-0.02,-0.12,0.01,0,-0.63
3276.315789473684,0.01,0,1,0.05,-0.08,-0.01,0.01,-0.01,-0.63
3282.894736842105,0,0,0.99,0.03,-0.08,-0.01,0.01,-0.01,-0.63
3289.4736842105262,0,0,1,0.05,0.09,0.02,0.01,-0.01,-0.63
3296.052631578947,-0.01,-0.01,1,-0.04,-0.05,-0.01,0.01,-0.01,-0.63
3302.6315789473683,0,0,1,-0.01,-0.03,0.01,0.01,0,-0.63
3309.210526315789,0,0,1.01,0.05,0.08,-0.05,0,0,-0.63
3315.7894736842104,0,0,1.01,0.06,0.08,0.08,0,0,-0.63
3322.368421052631,0,0,1.01,0.06,0.01,0.08,0,0,-0.63
3328.9473684210525,0,0,1,0.08,-0.2,-0.02,0,-0.01,-0.63
3335.5263157894733,0,0,1,0.22,0.01,0.13,0,0,-0.63
3342.1052631578946,0,0,1,-0.06,0.12,0.05,-0.01,0,-0.63
3348.6842105263154,0.01,0,0.99,-0.12,0.11,-0.12,-0.01,-0.01,-0.63
3355.2631578947367,0,-0.01,1.01,0,0.05,-0.08,-0.02,-0.01,-0.63
3361.8421052631575,0,0,1,0.03,-0.05,-0.02,-0.02,-0.01,-0.63
3368.4210526315787,0,0,1.01,-0.09,-0.06,-0.04,-0.02,-0.01,-0.63
3375.0,0,0,1.01,0.03,-0.21,-0.01,-0.02,-0.02,-0.63
3381.578947368421,0,0,1,-0.13,0.03,-0.01,-0.02,-0.01,-0.63
3388.157894736842,0,0,1,0.06,-0.06,0.02,-0.01,-0.02,-0.63
3394.736842105263,0,0,1,-0.1,0.01,0.01,-0.02,-0.02,-0.63
3401.315789473684,0,0.01,1.01,0.02,0.21,0.25,-0.01,-0.02,-0.63
3407.894736842105,0,0,0.99,0.02,0.06,0.04,-0.01,-0.02,-0.63
3414.4736842105262,0,0,1,-0.01,0.05,-0.01,-0.01,-0.02,-0.63
3421.052631578947,0,0,1,0.03,-0.08,0.1,-0.01,-0.02,-0.63
3427.6315789473683,0,0,1,0.08,0.05,0.11,-0.01,-0.02,-0.63
3434.210526315789,0,0.01,1,0,-0.12,0.13,0,-0.02,-0.63
3440.7894736842104,0,0,1,-0.23,-0.12,0.05,0,-0.02,-0.63
3447.368421052631,0,0,1,-0.12,0,-0.02,0,-0.01,-0.63
3453.9473684210525,0,0,1,-0.09,0.06,-0.08,0,-0.01,-0.63
3460.5263157894733,0,-0.01,1,0,-0.05,-0.04,-0.01,-0.01,-0.63
3467.1052631578946,0,0,1,-0.06,0.2,-0.01,-0.01,-0.01,-0.63
3473.6842105263154,0,0,1,0.02,-0.08,-0.04,-0.01,-0.01,-0.63
3480.2631578947367,0,-0.01,1,0.08,-0.12,0.1,-0.01,-0.01,-0.63
3486.8421052631575,0,0,1,0.02,0.05,0.04,-0.01,-0.02,-0.63
3493.4210526315787,0,0,1,-0.03,0.01,0.13,-0.02,-0.02,-0.63
3500.0,0,0,1,0.06,-0.03,0.01,-0.02,-0.02,-0.63
3506.578947368421,0,0,1,-0.01,-0.23,-0.16,-0.02,-0.02,-0.63
3513.157894736842,0,0,1,-0.06,0.03,-0.05,-0.02,-0.02,-0.63
3519.736842105263,0,0,1,-0.04,0.15,0.02,-0.01,-0.02,-0.63
3526.315789473684,0,0,1,0.05,-0.02,0.02,-0.01,-0.02,-0.63
3532.894736842105,0,0,1.01,0,0.12,0.02,-0.01,-0.02,-0.63
3539.4736842105262,0,0,0.99,0.06,-0.05,-0.12,-0.01,-0.02,-0.63
3546.052631578947,0,0,1,0.06,0.06,0.02,-0.01,-0.02,-0.63
3552.6315789473683,0,0,1.01,0.19,-0.21,-0.04,-0.01,-0.02,-0.63
3559.210526315789,0,0,1,0.05,0.18,-0.05,-0.01,-0.02,-0.63
3565.7894736842104,0,0,1,0.16,-0.14,-0.01,0,-0.02,-0.63
3572.368421052631,-0.01,0.01,0.99,-0.13,0.09,0.05,0,-0.01,-0.63
3578.9473684210525,0.01,0,1,0,0.06,0.07,0.01,-0.02,-0.63
3585.5263157894733,0,0.01,1,0.19,-0.08,-0.05,0.01,-0.02,-0.63
3592.1052631578946,0,0,1,-0.04,-0.11,0.19,0.01,-0.02,-0.63
3598.6842105263154,0,-0.01,0.99,-0.09,0.05,-0.01,0.01,-0.02,-0.63
3605.2631578947367,0.01,0,1,-0.06,0.01,-0.05,0.01,-0.02,-0.63
3611.8421052631575,0,0,1,0.03,-0.15,-0.07,0.01,-0.03,-0.63
3618.4210526315787,0,0,1,-0.1,0.06,0.13,0,-0.03,-0.63
3624.9999999999995,0,0,1,0.05,0.05,-0.16,0,-0.03,-0.63
3631.578947368421,0,0,1.01,-0.1,0.06,0.1,0,-0.03,-0.63
3638.157894736842,-0.01,0,1.02,0.02,-0.06,0.04,0,-0.02,-0.63
3644.736842105263,0,0,1,0.03,0.01,-0.05,0,-0.02,-0.63
3651.315789473684,0,0,1,-0.01,0.01,-0.05,0,-0.02,-0.63
3657.894736842105,0,0,1,-0.03,-0.06,0.07,0,-0.01,-0.63
3664.4736842105262,0,0,1.01,-0.04,-0.02,-0.01,0,-0.01,-0.63
3671.052631578947,0,-0.01,1,0.03,0.03,0.05,-0.01,-0.01,-0.63
3677.6315789473683,0,0,1,0.06,-0.02,-0.01,-0.01,-0.01,-0.63
3684.210526315789,0,0,1,-0.15,0.01,-0.05,0,-0.01,-0.63
3690.7894736842104,0,0,1.01,0.11,0.05,0.07,-0.01,0,-0.63
3697.368421052631,0,0,1,0.02,0.12,0.16,0,0,-0.63
3703.9473684210525,0,-0.01,1,-0.09,0.08,0.11,-0.01,0,-0.63
3710.5263157894733,0,0.01,1.01,-0.01,-0.03,-0.12,0,0,-0.63
3717.1052631578946,0,0,1,0,0.06,-0.08,0,0,-0.63
3723.6842105263154,0,0,1,-0.09,-0.05,0.08,0,0,-0.63
3730.2631578947367,0,0,1,-0.07,0,-0.15,0,0.01,-0.63
3736.8421052631575,0,0,1,0,0,0.05,0,0,-0.63
3743.4210526315787,0,0,1,-0.06,0.01,0.1,0,0,-0.63
3749.9999999999995,0,0,1,0.13,0.08,0.02,0,0,-0.63
3756.578947368421,0,0,1,0.03,0.09,-0.07,0,0,-0.63
3763.157894736842,0,0,0.99,-0.01,0.08,-0.02,0,0,-0.63
3769.736842105263,0,0,1,-0.07,-0.06,0.07,0,0,-0.63
3776.315789473684,0,-0.01,1,0.02,-0.02,0.14,0,0,-0.63
3782.894736842105,0,0,1,0,-0.09,0.01,-0.01,0.01,-0.63
3789.4736842105262,0,0,1,0.03,-0.15,-0.07,0,0,-0.63
3796.052631578947,0,0,1,-0.16,-0.03,-0.04,0,0,-0.63
3802.6315789473683,0,0,0.99,0.03,-0.15,-0.01,-0.01,0,-0.63
3809.210526315789,0,0,1,-0.12,-0.02,-0.05,-0.01,0,-0.63
3815.7894736842104,0,0,1,0.14,0.21,-0.01,-0.01,0.01,-0.63
3822.368421052631,0,-0.01,1.01,-0.1,0,-0.19,-0.01,0.01,-0.63
3828.9473684210525,0,0,1,-0.03,0.06,-0.18,-0.01,0.01,-0.63
3835.5263157894733,0,0,1,-0.01,-0.05,0.08,-0.01,0.01,-0.63
3842.1052631578946,0.01,0,1,-0.12,0.15,0.05,-0.01,0,-0.63
3848.6842105263154,0,0,1.01,0.02,0.06,-0.04,-0.01,0,-0.63
3855.2631578947367,0,0,1,0.09,-0.2,-0.02,-0.01,0,-0.63
3861.8421052631575,-0.01,0,1,-0.06,0.2,0.01,-0.01,0.01,-0.63
3868.4210526315787,0,0,1,-0.04,-0.02,-0.01,0,0.01,-0.63
3874.9999999999995,0,0,1.01,0.09,0.11,-0.1,-0.01,0,-0.63
3881.578947368421,0,0,1.01,-0.09,-0.05,-0.15,0,0.01,-0.63
3888.157894736842,0,0,1,0.09,-0.02,0.02,0,0.01,-0.63
3894.736842105263,0,0.01,0.99,-0.16,0,-0.07,0.01,0.01,-0.63
3901.315789473684,0,0,1,-0.03,-0.08,-0.07,0.01,0,-0.63
3907.894736842105,0,0,1.01,-0.01,0,-0.01,0.01,0.01,-0.63
3914.4736842105262,-0.01,0,1,-0.03,0.09,-0.02,0.01,0.01,-0.63
3921.052631578947,0,0,1,0.08,0.01,-0.05,0.01,0.02,-0.63
3927.6315789473683,0,0,1,0.06,-0.06,0.08,0.01,0.01,-0.63
3934.210526315789,0,0,1,-0.03,-0.02,0.07,0.01,0.01,-0.63
3940.7894736842104,0,0,1,0.02,0.06,0.07,0.01,0.01,-0.63
3947.368421052631,0,0,1.01,-0.15,0.06,0.18,0.02,0,-0.63
3953.9473684210525,0,0,1,-0.16,-0.02,0.05,0.02,0.01,-0.63
3960.5263157894733,0,0.01,1,-0.04,0.06,0.11,0.02,0.01,-0.63
3967.1052631578946,0,0,1,-0.01,0.15,-0.13,0.02,0.01,-0.63
3973.6842105263154,0,0,1,0.06,-0.02,-0.01,0.01,0.01,-0.63
3980.2631578947367,0,0,0.99,0.02,0.11,-0.05,0.02,0.01,-0.63
3986.8421052631575,0,0,1,-0.04,0.14,0.07,0.01,0,-0.63
3993.4210526315787,0,0,1,0.02,0.08,-0.05,0.01,0,-0.63
