timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
725.925925925926,0,-0.01,1.29,0.53,0.65,0.08,0.07,0.02,0.38
733.3333333333334,-0.01,-0.01,1.12,-0.17,-0.79,-0.04,0.05,0.02,0.38
740.7407407407408,0,-0.02,0.91,0.64,-1.76,-0.04,0.03,0.01,0.38
748.1481481481482,-0.01,0,1.06,0.49,-1.49,-0.01,0.04,0.01,0.38
755.5555555555555,-0.01,-0.01,1.06,0.35,-1.38,-0.12,0.03,0.01,0.38
762.9629629629629,-0.01,0,1.07,0.82,-1.47,-0.27,0.02,0.01,0.38
770.3703703703703,0.01,0.01,0.99,0.65,-1.64,-0.14,0.04,0,0.38
777.7777777777778,0,0.01,0.95,0.64,-1.7,-0.15,0.05,-0.02,0.38
785.1851851851852,-0.01,-0.02,1.02,1.04,-1.11,-0.33,0.03,-0.01,0.38
792.5925925925926,0,0.02,1.03,0.99,0.31,-0.09,0.06,-0.01,0.38
800.0,0,0.03,0.89,0.96,1.83,0.03,0.1,0,0.38
807.4074074074074,0,0,0.74,1.2,2.21,-0.04,0.1,0.01,0.38
814.8148148148148,0.06,0.01,0.78,0.12,0.47,-0.03,0.11,-0.08,0.38
822.2222222222222,-0.01,0,1.03,1.1,-1.17,-0.01,0.12,-0.07,0.38
829.6296296296297,0.02,0.02,1.21,0.96,2.94,-0.15,0.14,-0.08,0.38
837.0370370370371,-0.02,-0.02,0.95,0.35,0.18,-0.14,0.12,-0.05,0.38
844.4444444444445,0.01,0,0.85,0.4,-0.14,-0.14,0.12,-0.06,0.37
851.8518518518518,0.01,0.03,0.92,0.23,1.89,0.09,0.15,-0.06,0.38
859.2592592592592,0,0,0.91,0.21,0.77,-0.09,0.14,-0.05,0.37
866.6666666666666,0.01,0,0.93,0.21,1.58,-0.07,0.14,-0.05,0.37
874.0740740740741,0,0.01,0.98,0.06,1.76,-0.04,0.15,-0.04,0.37
881.4814814814815,0,0,0.99,0.2,0.99,0.02,0.14,-0.03,0.37
888.8888888888889,0,0,0.99,0.07,1.69,0.03,0.15,-0.02,0.37
896.2962962962963,-0.01,0,0.99,-0.02,1.5,0,0.15,0,0.37
903.7037037037037,0,0,0.97,-0.09,1.12,-0.17,0.14,0,0.37
911.1111111111111,0,0,0.98,0.03,1.69,-0.04,0.14,0.01,0.37
918.5185185185185,0,0,0.97,-0.03,1.37,0.03,0.14,0.02,0.37
925.925925925926,0,0,0.99,-0.12,1.47,-0.07,0.13,0.02,0.37
933.3333333333334,0,-0.01,0.99,-0.05,1.72,-0.04,0.12,0.03,0.37
940.7407407407408,0,0,0.97,-0.15,1.31,-0.03,0.12,0.04,0.37
948.1481481481482,0,0.01,0.98,-0.18,1.44,0.03,0.12,0.04,0.37
955.5555555555555,0,0,0.98,-0.32,1.44,-0.24,0.11,0.05,0.37
962.9629629629629,0,-0.01,0.98,-0.32,1.41,-0.14,0.1,0.06,0.37
970.3703703703703,-0.01,0,0.99,-0.14,1.34,0.06,0.1,0.07,0.37
977.7777777777778,-0.01,0,0.98,-0.29,1.23,-0.2,0.1,0.09,0.37
985.1851851851852,0,0.01,0.98,-0.12,1.06,-0.12,0.11,0.1,0.37
992.5925925925926,0,0,0.98,-0.14,0.99,-0.07,0.11,0.1,0.37
1000.0,0.01,-0.01,0.97,-0.09,1.12,-0.15,0.09,0.09,0.37
1007.4074074074074,0,0.01,1.01,-0.18,1.05,-0.01,0.1,0.09,0.37
1014.8148148148148,0,-0.01,1.01,-0.23,1.2,0.06,0.09,0.1,0.37
1022.2222222222222,0.01,0,1.01,-0.03,1.02,-0.18,0.08,0.09,0.37
1029.6296296296296,0,0,1,-0.31,0.82,0.05,0.08,0.09,0.37
1037.037037037037,0.01,-0.01,1,-0.03,0.92,-0.2,0.07,0.09,0.37
1044.4444444444443,0,0,1,-0.37,0.82,-0.01,0.07,0.1,0.37
1051.851851851852,0,0,1,-0.22,0.59,0.06,0.06,0.1,0.37
1059.2592592592594,0,0,1.01,-0.05,0.71,0.08,0.06,0.11,0.37
1066.6666666666667,0,-0.01,1.02,-0.18,0.39,0.02,0.05,0.1,0.37
1074.0740740740741,0,-0.01,1.04,-0.23,0.51,-0.01,0.04,0.1,0.37
1081.4814814814815,0,-0.01,1.02,-0.18,0.42,-0.09,0.03,0.1,0.37
1088.888888888889,0,0,1.01,-0.26,0.19,-0.12,0.03,0.09,0.37
1096.2962962962963,-0.01,0,0.99,-0.05,0.01,0.12,0.02,0.1,0.37
1103.7037037037037,0,0,1,-0.29,0.13,-0.06,0.02,0.09,0.37
1111.111111111111,0,0,1.02,-0.23,0.12,0.03,0.02,0.09,0.37
1118.5185185185185,0,0,1.02,-0.02,0.34,-0.15,0.01,0.1,0.37
1125.9259259259259,0,0,1.02,-0.11,0.05,-0.14,0.01,0.1,0.36
1133.3333333333333,-0.01,0,1,-0.15,0.18,0.06,0.01,0.1,0.36
1140.7407407407406,0.01,-0.01,1.02,-0.12,0.21,-0.1,0,0.09,0.36
1148.1481481481483,0.01,0,1.02,0,0.1,0,0,0.09,0.36
1155.5555555555557,0,0,1.02,-0.11,0.1,0,0,0.09,0.36
1162.962962962963,0,0,1.02,0.03,0.37,0.14,0,0.08,0.36
1170.3703703703704,0,0,1.02,0.01,0.16,0.11,0.01,0.08,0.37
1177.7777777777778,0.01,0,1.02,0,0.15,0.14,0.01,0.08,0.37
1185.1851851851852,0,0,1.01,0.29,0.3,0,0.01,0.07,0.37
1192.5925925925926,0,0,1.03,0.01,0.15,-0.04,0.01,0.07,0.37
1200.0,0,0,1.02,0.09,0.02,0.06,0.01,0.06,0.37
1207.4074074074074,0,0,1,0.03,0.18,0.03,0.01,0.06,0.37
1214.8148148148148,0,0.01,0.99,0.12,0.31,-0.03,0.02,0.06,0.37
1222.2222222222222,0.01,0,0.99,-0.02,0.18,-0.01,0.02,0.05,0.37
1229.6296296296296,0,0,1.02,0.17,0.28,0.05,0.02,0.05,0.37
1237.037037037037,0.01,0,1.03,0.18,0.22,-0.04,0.02,0.04,0.37
1244.4444444444443,0.01,-0.01,1.02,0.21,0.15,0.17,0.01,0.03,0.37
1251.851851851852,0.01,0,1,0.11,0.19,0.02,0.01,0.03,0.37
1259.2592592592594,0.01,0,1.01,0.23,0.27,0.08,0.02,0.02,0.37
1266.6666666666667,0,0,1.01,0.27,0.22,-0.01,0.02,0.02,0.37
1274.0740740740741,0,-0.01,1,0.21,0.41,-0.06,0.01,0.02,0.37
1281.4814814814815,0,0,1,0.2,0.36,0.03,0.01,0.02,0.37
1288.888888888889,0.01,0,1,0.11,0.31,-0.03,0.01,0.01,0.37
1296.2962962962963,0,-0.01,1,0.23,0.39,0.05,0,0.01,0.37
1303.7037037037037,0.01,-0.01,1.01,0.32,0.42,-0.09,-0.01,0,0.37
1311.111111111111,0.01,0,1,0.23,0.18,-0.04,-0.01,-0.01,0.37
1318.5185185185185,0,0,0.99,0.32,0.25,0.26,-0.01,-0.01,0.37
1325.9259259259259,0,-0.01,0.98,0.2,0.33,-0.07,-0.02,-0.01,0.37
1333.3333333333333,0,0,0.99,0.4,0.25,-0.06,-0.02,-0.01,0.37
1340.7407407407406,0,0,1,0.14,0.24,-0.06,-0.02,-0.01,0.37
1348.1481481481483,0.01,0,0.99,0.15,0.25,-0.1,-0.01,-0.02,0.37
1355.5555555555557,0.01,0.01,0.97,0.11,0.25,0.06,-0.01,-0.02,0.37
1362.962962962963,0,0,0.96,0.23,0.3,0.09,-0.01,-0.03,0.37
1370.3703703703704,0,0,0.98,-0.02,0.28,0.11,-0.01,-0.03,0.37
1377.7777777777778,0,0,0.99,0.12,0.36,0.15,-0.01,-0.03,0.37
1385.1851851851852,0,0,0.98,-0.02,0.28,0.15,-0.01,-0.03,0.37
1392.5925925925926,0,0,0.98,0.04,0.21,-0.12,-0.01,-0.03,0.37
1400.0,0,0,0.98,0.11,0.16,0.08,-0.01,-0.03,0.37
1407.4074074074074,0,0,0.98,0.14,0.24,-0.03,-0.01,-0.03,0.37
1414.8148148148148,0,0,0.98,0,-0.1,-0.07,-0.01,-0.04,0.37
1422.2222222222222,0.01,0.01,0.97,-0.02,-0.13,0.05,0,-0.04,0.37
1429.6296296296296,0.01,0,0.98,-0.17,0.01,-0.12,0,-0.05,0.37
1437.037037037037,0,0,0.97,-0.11,-0.14,-0.04,-0.01,-0.05,0.37
1444.4444444444443,0,0,0.95,-0.05,-0.28,-0.07,-0.01,-0.05,0.37
1451.851851851852,0,0,0.97,-0.18,-0.14,0.03,-0.01,-0.05,0.37
1459.2592592592594,0,0,0.98,-0.44,-0.04,0.11,-0.01,-0.05,0.37
1466.6666666666667,0.01,0.01,0.95,-0.32,-0.45,-0.12,-0.01,-0.06,0.37
1474.0740740740741,0.02,0.01,0.94,-0.52,-0.36,0,0.01,-0.09,0.37
1481.4814814814815,0.02,0.01,0.88,-0.69,-0.36,0.31,0.02,-0.12,0.37
1488.888888888889,-0.01,-0.02,0.9,-0.67,-0.22,0.22,-0.01,-0.1,0.37
1496.2962962962963,0.01,0,0.97,-0.7,-0.54,0.32,-0.01,-0.11,0.37
1503.7037037037037,-0.01,0,1.01,-0.58,-0.65,0.02,-0.01,-0.1,0.37
1511.111111111111,-0.01,-0.02,1.05,-0.43,-0.56,-0.07,-0.03,-0.09,0.37
1518.5185185185185,0,0,1.08,-0.61,-0.6,-0.18,-0.04,-0.1,0.37
1525.9259259259259,0,-0.02,1.07,-0.67,-0.95,-0.06,-0.06,-0.1,0.37
1533.3333333333333,0,-0.01,1.03,-0.49,-1.06,0.06,-0.07,-0.11,0.37
1540.7407407407406,0.01,0,0.99,-0.22,-0.98,-0.15,-0.07,-0.12,0.37
1548.1481481481483,0,0,1.04,-0.29,-1.01,-0.03,-0.07,-0.12,0.37
1555.5555555555557,0,0,1.08,-0.28,-0.43,-0.01,-0.07,-0.13,0.37
1562.962962962963,0,0.01,1.05,-0.22,-0.3,-0.12,-0.06,-0.13,0.37
1570.3703703703704,0.01,-0.01,1,-0.23,-1.01,-0.14,-0.08,-0.14,0.37
1577.7777777777778,0.03,0,0.97,-0.4,-1.66,0.09,-0.08,-0.18,0.37
1585.1851851851852,0.02,0,0.92,-0.86,-4.27,-0.15,-0.08,-0.23,0.37
1592.5925925925926,0.03,0.03,0.96,-1.47,-6.65,-0.44,-0.05,-0.29,0.37
1600.0,-0.04,-0.04,1.07,-0.89,-7.01,-0.27,-0.1,-0.28,0.36
1607.4074074074074,0.01,-0.02,1.25,1.33,2.25,0.2,-0.11,-0.27,0.37
1614.8148148148148,-0.01,0.01,1.25,-0.22,5.95,0.05,-0.09,-0.22,0.37
1622.2222222222222,0.02,-0.02,1.03,0.07,-1.24,0.15,-0.12,-0.25,0.37
1629.6296296296296,0,0.01,0.8,-1.85,-1.59,-0.04,-0.12,-0.25,0.37
1637.037037037037,-0.06,-0.03,0.56,-0.8,-1.72,0.09,-0.18,-0.14,0.37
1644.4444444444443,-0.02,0,0.93,0.7,0.65,-0.06,-0.17,-0.11,0.37
1651.851851851852,-0.05,0.01,1.33,0.85,0.53,-0.1,-0.16,-0.06,0.37
1659.2592592592594,0.05,0,1.23,-0.28,-0.54,-0.01,-0.15,-0.11,0.37
1666.6666666666667,0.02,-0.01,0.91,0.36,-0.97,-0.09,-0.16,-0.14,0.37
1674.0740740740741,-0.01,0.02,0.78,-0.26,1.38,0.17,-0.12,-0.12,0.37
1681.4814814814815,0.03,-0.01,0.91,-0.12,0.79,0.02,-0.14,-0.15,0.37
1688.888888888889,0.02,0,1.18,-0.52,-2.08,-0.24,-0.14,-0.18,0.37
1696.2962962962963,-0.03,0.01,1.25,0.17,-1.21,-0.04,-0.13,-0.16,0.36
1703.7037037037037,0.01,0.04,0.91,-0.34,2.92,0.05,-0.08,-0.15,0.37
1711.111111111111,-0.01,-0.05,0.76,0.33,0.19,0.15,-0.15,-0.13,0.37
1718.5185185185185,0.03,0.01,0.92,-0.08,-0.11,-0.09,-0.13,-0.16,0.37
1725.9259259259259,-0.03,-0.02,1.05,-0.15,-2.48,0,-0.15,-0.14,0.37
1733.3333333333333,0.02,0.01,1.16,-0.02,0.33,0.29,-0.13,-0.15,0.37
1740.7407407407406,-0.02,0,1.09,0.33,2.28,0.06,-0.13,-0.11,0.37
1748.1481481481483,0,0,0.95,0.32,-0.17,0.08,-0.12,-0.11,0.37
1755.5555555555557,0.03,-0.01,0.85,-0.47,-0.51,0.08,-0.13,-0.16,0.37
1762.962962962963,-0.01,-0.01,0.89,0.09,-1.09,-0.03,-0.14,-0.15,0.37
1770.3703703703704,0.01,0.01,1.14,-0.06,0.77,-0.21,-0.13,-0.15,0.37
1777.7777777777778,-0.01,-0.02,1.15,0.21,0.18,0.12,-0.14,-0.14,0.37
1785.1851851851852,0.01,0.02,1.02,-0.35,-0.37,0.08,-0.11,-0.14,0.37
1792.5925925925926,0.01,-0.03,0.83,0.09,-0.1,0.09,-0.15,-0.15,0.37
1800.0,0.01,0.02,0.87,0.15,0.41,-0.04,-0.12,-0.15,0.37
1807.4074074074074,0.01,-0.01,1.07,0.11,-0.51,-0.01,-0.13,-0.16,0.37
1814.8148148148148,0,0.02,1.16,-0.15,-0.53,-0.12,-0.11,-0.16,0.37
1822.2222222222222,0,-0.01,1.04,-0.02,0.56,-0.03,-0.12,-0.15,0.37
1829.6296296296296,0,0,0.86,0.11,0.5,0.14,-0.12,-0.15,0.37
1837.037037037037,0.02,-0.01,0.9,-0.03,-0.28,-0.06,-0.13,-0.16,0.37
1844.4444444444443,-0.01,0.01,1.01,-0.09,-0.72,0.05,-0.12,-0.15,0.37
1851.851851851852,0,-0.01,1.13,0.06,0.42,-0.07,-0.13,-0.14,0.37
1859.2592592592594,-0.01,0.02,1.06,0.18,0.54,0.23,-0.1,-0.13,0.37
1866.6666666666667,0,0,0.93,-0.15,-0.27,0.12,-0.1,-0.13,0.37
1874.0740740740741,0,0,0.88,-0.05,-0.37,0,-0.1,-0.13,0.37
1881.4814814814815,0,0,0.97,0.09,0.12,0.05,-0.1,-0.13,0.37
1888.888888888889,0,0.01,1.1,0.03,0.12,0.05,-0.09,-0.13,0.37
1896.2962962962963,-0.01,0,1.1,-0.12,-0.28,0.2,-0.09,-0.12,0.37
1903.7037037037037,0,0,0.96,-0.17,0.3,0.12,-0.08,-0.12,0.37
1911.111111111111,0,-0.01,0.88,-0.02,0.22,0.09,-0.09,-0.12,0.37
1918.5185185185185,0,-0.01,0.97,0.12,-0.16,0.02,-0.1,-0.12,0.37
1925.9259259259259,0,0,1.09,0.06,-0.34,0.11,-0.09,-0.12,0.37
1933.3333333333333,0,0.02,1.1,-0.09,0.47,0.02,-0.08,-0.12,0.37
1940.7407407407406,0,0,0.98,-0.08,0.13,0.02,-0.08,-0.12,0.37
1948.1481481481483,0.01,0,0.91,-0.02,-0.02,0.05,-0.08,-0.12,0.37
1955.5555555555557,-0.01,0,0.95,0.06,-0.27,-0.03,-0.08,-0.11,0.37
1962.962962962963,0,0.01,1.06,0.14,-0.08,0.08,-0.07,-0.11,0.37
1970.3703703703704,-0.01,0,1.1,-0.05,-0.07,0,-0.07,-0.1,0.37
1977.7777777777778,0,0,1,-0.12,-0.08,0.05,-0.07,-0.1,0.37
1985.1851851851852,0,-0.01,0.91,0.01,0.12,-0.01,-0.07,-0.1,0.37
1992.5925925925926,0,0,0.93,0.07,0.18,-0.27,-0.08,-0.09,0.37
2000.0,0,-0.01,1.03,0.06,-0.25,0.17,-0.08,-0.09,0.37
2007.4074074074074,-0.01,0.01,1.09,-0.18,0.07,0.09,-0.07,-0.08,0.37
2014.8148148148148,0,0,1.03,0.09,0.05,-0.01,-0.07,-0.08,0.37
2022.2222222222222,0.01,0,0.93,-0.06,0.12,0.09,-0.07,-0.09,0.38
2029.6296296296296,0,-0.01,0.93,0.07,-0.04,0.02,-0.08,-0.09,0.38
2037.037037037037,0,0,1.02,0.04,-0.13,0.05,-0.08,-0.09,0.38
2044.4444444444443,0,0,1.08,0.04,0.13,-0.01,-0.07,-0.08,0.38
2051.8518518518517,0,0,1.04,0.07,0.1,-0.01,-0.07,-0.08,0.38
2059.259259259259,0,-0.01,0.94,0.03,0.05,0.02,-0.07,-0.08,0.38
2066.6666666666665,0.01,0,0.94,0.04,-0.08,0.09,-0.07,-0.09,0.38
2074.074074074074,0,0,1,-0.08,-0.39,-0.01,-0.08,-0.09,0.38
2081.4814814814813,-0.01,0.01,1.07,-0.05,-0.13,-0.03,-0.07,-0.08,0.38
2088.8888888888887,0,0,1.05,-0.06,0.13,0.08,-0.07,-0.08,0.38
2096.2962962962965,0,0,0.96,0.01,-0.11,0.05,-0.07,-0.08,0.38
2103.703703703704,0.01,-0.01,0.94,-0.15,-0.14,0.02,-0.08,-0.08,0.38
2111.1111111111113,-0.01,0,1,0.04,-0.17,-0.09,-0.07,-0.07,0.38
2118.5185185185187,0,-0.01,1.07,0.04,-0.14,-0.04,-0.08,-0.07,0.38
2125.925925925926,0,0,1.03,-0.05,0.31,-0.12,-0.08,-0.07,0.38
2133.3333333333335,0,0,0.95,0.03,0.02,-0.04,-0.08,-0.07,0.37
2140.740740740741,0,0,0.94,-0.06,0.22,-0.07,-0.07,-0.07,0.37
2148.1481481481483,0,0,1.01,0.07,0.05,-0.06,-0.07,-0.07,0.37
2155.5555555555557,-0.01,0.01,1.06,-0.05,-0.02,-0.03,-0.06,-0.06,0.37
2162.962962962963,0,0,1.02,-0.11,0.08,0.14,-0.06,-0.06,0.37
2170.3703703703704,0,0,0.96,-0.25,0.08,-0.1,-0.06,-0.06,0.37
2177.777777777778,0,0,0.94,0.06,-0.13,-0.09,-0.06,-0.05,0.37
2185.185185185185,-0.01,0,1.01,0.03,-0.16,0.14,-0.06,-0.04,0.37
2192.5925925925926,0,0,1.05,0.12,-0.04,-0.01,-0.05,-0.04,0.37
2200.0,0,0,1.03,0,-0.02,-0.15,-0.05,-0.05,0.37
2207.4074074074074,0,0,0.95,0.04,-0.01,0.08,-0.05,-0.04,0.37
2214.814814814815,0,-0.01,0.96,-0.12,-0.01,-0.09,-0.06,-0.04,0.37
2222.222222222222,0,0,1.01,0.11,-0.08,-0.03,-0.06,-0.05,0.37
2229.6296296296296,0,0,1.04,-0.02,-0.1,0.08,-0.05,-0.04,0.37
2237.037037037037,0,0,1.03,-0.06,0.15,0.06,-0.05,-0.04,0.37
2244.4444444444443,0,0,0.96,-0.11,0.12,0.05,-0.05,-0.04,0.37
2251.8518518518517,0,0,0.95,-0.06,-0.36,0.22,-0.05,-0.04,0.38
2259.259259259259,-0.01,0,1,0.18,0.1,0.09,-0.05,-0.03,0.38
2266.6666666666665,0,0,1.04,-0.2,-0.17,-0.1,-0.05,-0.03,0.38
2274.074074074074,0,0,1.02,0,-0.02,0.22,-0.05,-0.03,0.38
2281.4814814814813,0.01,0,0.98,-0.03,-0.04,0.03,-0.05,-0.04,0.38
2288.8888888888887,0,0,0.95,0.06,0.16,-0.12,-0.05,-0.04,0.38
2296.2962962962965,0,0,0.99,0.15,-0.14,-0.03,-0.05,-0.04,0.38
2303.703703703704,0,0.01,1.03,-0.05,0.24,-0.01,-0.04,-0.04,0.38
2311.1111111111113,0,0,1.03,-0.09,-0.07,-0.04,-0.04,-0.04,0.38
2318.5185185185187,0,0,0.98,-0.12,0.01,0.05,-0.04,-0.04,0.38
2325.925925925926,0,0,0.95,0.14,0.04,0.02,-0.03,-0.04,0.38
2333.3333333333335,0,0,0.99,-0.05,0.16,0.12,-0.03,-0.04,0.38
2340.740740740741,0,0,1.02,0.09,0.05,0.03,-0.03,-0.04,0.38
2348.1481481481483,0,0,1.04,0.04,0.22,-0.12,-0.03,-0.04,0.38
