timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
1256.578947368421,0,0,0.99,0.02,-0.04,-0.07,0.03,0.03,-19
1263.157894736842,0,0,1,-0.01,0.1,0.11,0.03,0.03,-19
1269.7368421052631,0,0,1,-0.04,0.04,-0.07,0.03,0.03,-19
1276.3157894736842,0,0,1,-0.04,0.1,0.08,0.03,0.03,-19
1282.8947368421052,0,0,0.99,0.04,0.07,-0.21,0.03,0.04,-19
1289.4736842105262,0,0,1,-0.02,-0.03,-0.03,0.04,0.04,-19
1296.0526315789473,0,0,1,0.05,-0.15,-0.1,0.04,0.04,-19
1302.6315789473683,0,0,0.99,0.1,0.02,-0.1,0.03,0.04,-19
1309.2105263157894,-0.01,0,1.01,-0.13,-0.21,0.11,0.03,0.04,-19
1315.7894736842104,0,0,1,0.07,-0.15,0.02,0.03,0.04,-19
1322.3684210526314,0,0,1,0.02,-0.12,-0.12,0.03,0.04,-19
1328.9473684210525,0,0,1,-0.08,0.05,-0.04,0.03,0.04,-19
1335.5263157894735,0,0,0.99,0.07,-0.03,-0.01,0.03,0.03,-19
1342.1052631578946,0,0,1,0.08,-0.04,0.11,0.03,0.03,-19
1348.6842105263156,0,0,1.01,-0.05,0.04,-0.27,0.02,0.04,-19
1355.2631578947367,0,0.01,1,0.04,0.04,0.05,0.03,0.04,-19
1361.842105263158,0,0,0.99,0.11,-0.01,0.05,0.02,0.04,-19
1368.421052631579,0,0,1,0.04,0.02,-0.01,0.03,0.04,-19
1375.0,0,0,1,-0.01,0.04,0.04,0.03,0.03,-19
1381.578947368421,0.01,0,1.01,0.01,0,0.14,0.03,0.02,-19
1388.157894736842,0,0.01,0.99,-0.21,0.1,0.02,0.04,0.03,-19
1394.7368421052631,0,0,1,0.02,0,-0.07,0.04,0.03,-19
1401.3157894736842,-0.01,0,1,0.1,0.13,0,0.05,0.04,-19
1407.8947368421052,0,0,1,0.02,0.04,0.04,0.04,0.03,-19
1414.4736842105262,0,0,1,0.1,0.13,-0.09,0.04,0.04,-19
1421.0526315789473,0,0,0.99,-0.05,-0.03,-0.16,0.04,0.04,-19
1427.6315789473683,0,0,0.99,0.17,0.13,-0.07,0.04,0.04,-19
1434.2105263157894,0,0,1.01,0.11,0.04,-0.07,0.05,0.04,-19
1440.7894736842104,0,0,1,0.01,0,-0.06,0.05,0.04,-19
1447.3684210526314,0,0,1,-0.05,0,-0.03,0.05,0.04,-19
1453.9473684210525,0,0,1,-0.01,0.11,0.1,0.05,0.04,-19
1460.5263157894735,0,0,1,0.05,-0.01,-0.09,0.06,0.05,-19
1467.1052631578946,-0.01,0,1.01,0.05,0.11,0.08,0.06,0.05,-19
1473.6842105263156,0,0,1,-0.01,-0.16,0.07,0.06,0.05,-19
1480.2631578947367,0,-0.01,1,0.04,0.04,-0.12,0.05,0.05,-19
1486.8421052631577,0.01,0,1,-0.18,0.07,0.05,0.04,0.04,-19
1493.421052631579,0,0,1,0.1,0.13,-0.01,0.04,0.03,-19
1500.0,0,0,1,0.11,-0.13,-0.01,0.04,0.03,-19
1506.578947368421,0,0,1,0.05,-0.22,0.05,0.04,0.04,-19
1513.157894736842,0,0,1,-0.04,-0.1,-0.01,0.04,0.04,-19
1519.7368421052631,0,0,1,0.02,-0.01,-0.03,0.03,0.04,-19
1526.3157894736842,-0.01,0,1.01,-0.08,-0.1,0,0.03,0.05,-19
1532.8947368421052,0,0.01,1,0.04,-0.13,-0.04,0.04,0.05,-19
1539.4736842105262,0,0,0.99,-0.1,-0.21,-0.07,0.04,0.05,-19
1546.0526315789473,0,-0.01,1.01,0.07,0.07,-0.01,0.04,0.04,-19
1552.6315789473683,0,0,1,-0.05,0.05,-0.06,0.04,0.04,-19
1559.2105263157894,0,0,1,0.04,0.04,-0.03,0.04,0.04,-19
1565.7894736842104,0,0,1,-0.05,-0.03,0.13,0.04,0.04,-19
1572.3684210526314,0,0.01,1,0.1,-0.03,0,0.05,0.04,-19
1578.9473684210525,0,0,1,-0.05,-0.06,-0.12,0.04,0.04,-19
1585.5263157894735,-0.01,0,0.99,0.08,0.05,-0.03,0.04,0.04,-19
1592.1052631578946,0,0.01,1,-0.1,-0.16,-0.18,0.05,0.04,-19.01
1598.6842105263156,0,0,1,0.17,-0.16,-0.13,0.05,0.04,-19.01
1605.2631578947367,0,0,1,-0.12,-0.22,-0.03,0.05,0.04,-19.01
1611.8421052631577,0,0,1,-0.02,-0.01,-0.04,0.05,0.04,-19.01
1618.4210526315787,0,0,1.01,0.07,-0.13,-0.1,0.05,0.04,-19.01
1625.0,0,0,1,-0.13,0.1,-0.06,0.05,0.04,-19.01
1631.578947368421,-0.01,0,0.99,0.13,0.02,0.04,0.05,0.04,-19.01
1638.157894736842,0,0,1.01,0.13,-0.12,-0.18,0.05,0.04,-19.01
1644.7368421052631,-0.01,0,1,0.14,-0.12,-0.13,0.05,0.05,-19.01
1651.3157894736842,0,0,0.99,-0.16,-0.15,-0.04,0.05,0.05,-19.01
1657.8947368421052,0,0.01,1,0.01,-0.12,0.1,0.05,0.05,-19.01
1664.4736842105262,0,0,1,-0.1,0.04,0,0.05,0.05,-19.01
1671.0526315789473,0,0.01,0.99,-0.22,0.1,0.07,0.06,0.05,-19.01
1677.6315789473683,-0.01,0,1,0.14,-0.09,-0.13,0.06,0.06,-19.01
1684.2105263157894,0,0.01,1.01,0.1,0.11,0.02,0.07,0.05,-19.01
1690.7894736842104,0,0,0.99,-0.07,0.22,-0.09,0.07,0.05,-19.01
1697.3684210526314,-0.02,-0.05,1.34,-0.54,-3.03,-0.15,0.02,0.05,-19.01
1703.9473684210525,0.04,0.03,1.27,-1.02,-2.06,0.02,0.04,-0.01,-19.01
1710.5263157894735,0.02,0.06,1.24,-1.46,-5.16,-0.36,0.09,-0.06,-19.01
1717.1052631578946,0.03,0.01,1.04,-1.69,-3.96,-0.41,0.09,-0.12,-19.02
1723.6842105263156,-0.07,-0.01,0.89,-1.6,-3.22,-0.15,0.06,-0.05,-19.02
1730.2631578947367,-0.01,0.01,0.92,-1.52,-4.39,-0.13,0.07,-0.06,-19.02
1736.8421052631577,-0.01,-0.01,0.84,-1.21,-0.16,0.1,0.04,-0.06,-19.02
1743.4210526315787,-0.02,-0.01,0.8,-0.88,-2.79,0.11,0.02,-0.05,-19.02
1750.0,0.01,-0.01,1.03,-0.77,-1.09,0.16,0.01,-0.07,-19.02
1756.578947368421,-0.02,0.02,1.08,-0.91,-0.96,0.04,0.03,-0.05,-19.02
1763.157894736842,0.01,-0.03,0.86,-0.83,-1.11,0.04,-0.01,-0.07,-19.02
1769.7368421052631,0,-0.01,0.85,-0.56,-0.7,-0.18,-0.03,-0.08,-19.02
1776.3157894736842,0,-0.01,0.89,-0.24,-0.88,0.05,-0.04,-0.08,-19.02
1782.8947368421052,0,0,0.96,-0.04,0.42,-0.04,-0.05,-0.08,-19.02
1789.4736842105262,0,0.01,1.04,-0.02,-0.51,0.02,-0.04,-0.08,-19.02
1796.0526315789473,-0.01,0.03,1.15,-0.54,-0.09,0.05,-0.02,-0.06,-19.02
1802.6315789473683,-0.02,0.02,1.13,-0.86,-1.05,0.08,0,-0.05,-19.02
1809.2105263157894,-0.02,0.01,1.14,-1.12,-1.09,0.13,0,-0.04,-19.01
1815.7894736842104,-0.01,0.01,1.1,-1.38,-1.38,0.33,0,-0.04,-19.01
1822.3684210526314,0,0,1.01,-1.43,-1.48,0.23,-0.01,-0.04,-19.01
1828.9473684210525,0,0.01,0.94,-1.47,-0.93,0.16,-0.01,-0.06,-19.01
1835.5263157894735,0,0,0.95,-1.4,-0.09,0.16,-0.02,-0.06,-19.01
1842.1052631578946,0,-0.02,0.89,-1.43,0.16,0.19,-0.06,-0.06,-19.01
1848.6842105263156,0.01,-0.01,0.87,-1.14,-0.41,0.11,-0.08,-0.07,-19.01
1855.2631578947367,0.01,0,0.97,-0.82,0.28,0.1,-0.08,-0.08,-19
1861.8421052631577,-0.01,0.01,1.01,-0.71,0.26,0.08,-0.08,-0.07,-19
1868.4210526315787,0.01,0,0.97,-0.91,-0.22,-0.13,-0.08,-0.08,-19.01
1874.9999999999998,0,0,0.99,-0.83,0.1,0.04,-0.08,-0.08,-19
1881.578947368421,0,0,0.96,-0.77,0.05,0.1,-0.09,-0.08,-19
1888.157894736842,0,0,0.94,-0.79,0.17,-0.12,-0.09,-0.08,-19.01
1894.7368421052631,0,-0.01,0.95,-0.51,0.92,-0.1,-0.11,-0.07,-19.01
1901.3157894736842,0,0,0.93,-0.62,1.32,-0.15,-0.11,-0.06,-19.01
1907.8947368421052,0.01,0,0.94,-0.39,1.73,-0.09,-0.12,-0.06,-19.01
1914.4736842105262,0,0,0.92,-0.16,1.65,-0.13,-0.12,-0.05,-19.01
1921.0526315789473,0,0,0.92,-0.07,2.05,-0.24,-0.12,-0.04,-19.01
1927.6315789473683,-0.01,0,0.96,-0.13,2.45,-0.18,-0.12,-0.02,-19.01
1934.2105263157894,0,0.01,0.99,0.22,2.62,-0.3,-0.1,0,-19.01
1940.7894736842104,0,0,0.99,0.13,2.39,-0.21,-0.1,0.01,-19.01
1947.3684210526314,0,0,0.99,0.08,2.58,-0.3,-0.1,0.03,-19.02
1953.9473684210525,0,0,0.98,0.24,2.69,-0.19,-0.09,0.05,-19.02
1960.5263157894735,0,0.01,0.97,0.34,2.86,-0.19,-0.08,0.07,-19.02
1967.1052631578946,0,0,0.98,0.4,2.63,-0.04,-0.08,0.09,-19.02
1973.6842105263156,0,0,0.97,0.3,2.66,-0.22,-0.07,0.11,-19.02
1980.2631578947367,0,0,0.99,0.42,2.83,0.02,-0.07,0.12,-19.02
1986.8421052631577,0,0,0.98,0.24,2.75,-0.41,-0.06,0.13,-19.02
1993.4210526315787,0,0.01,1,0.53,2.63,-0.27,-0.05,0.15,-19.02
1999.9999999999998,0,0,1,0.37,2.52,-0.33,-0.04,0.16,-19.03
2006.5789473684208,0,0.01,0.98,0.56,2.42,-0.32,-0.03,0.17,-19.03
2013.157894736842,0,0.01,0.98,0.33,2.11,-0.15,-0.02,0.18,-19.03
2019.7368421052631,0,0,0.99,0.43,2.25,-0.3,-0.01,0.19,-19.03
2026.3157894736842,0,0,0.99,0.36,2.54,-0.26,-0.01,0.2,-19.03
2032.8947368421052,0,0,0.98,0.3,2.54,-0.3,-0.01,0.21,-19.04
2039.4736842105262,0.01,0.01,0.98,0.43,2.55,-0.35,0,0.22,-19.04
2046.0526315789473,0,0.01,1,0.4,2.45,-0.21,0.01,0.23,-19.04
2052.6315789473683,-0.01,0,1.01,0.48,2.42,-0.18,0.01,0.24,-19.04
2059.210526315789,0,0,1.01,0.48,2.39,-0.19,0.02,0.26,-19.04
2065.7894736842104,0,0,1.01,0.16,2.42,-0.42,0.02,0.27,-19.04
2072.368421052631,0,0,0.99,0.36,2.28,-0.12,0.02,0.27,-19.04
2078.9473684210525,0,0,1,0.39,2.07,-0.41,0.02,0.28,-19.05
2085.5263157894738,0,0,1.02,0.5,2.2,-0.18,0.03,0.29,-19.05
2092.1052631578946,0.01,0,1.01,0.5,2.37,-0.19,0.03,0.29,-19.05
2098.684210526316,0.01,0,1,0.33,2.17,-0.29,0.03,0.29,-19.05
2105.2631578947367,0,0,1,0.43,2.1,-0.15,0.03,0.29,-19.05
2111.842105263158,0.01,0,1.01,0.22,1.99,-0.19,0.04,0.29,-19.05
2118.4210526315787,0,0,1.01,0.25,1.84,-0.21,0.04,0.29,-19.06
2125.0,0.01,0,1.02,0.31,1.82,-0.24,0.04,0.29,-19.06
2131.578947368421,0,0,1.02,0.17,1.74,-0.26,0.05,0.3,-19.06
2138.157894736842,0.01,0,1.01,0.31,1.74,-0.3,0.05,0.3,-19.06
2144.736842105263,0,0,1.01,0.39,1.65,-0.19,0.05,0.3,-19.06
2151.315789473684,0.01,0,1.01,0.13,1.7,-0.22,0.05,0.29,-19.06
2157.894736842105,0,0,1.02,0.02,1.32,-0.13,0.06,0.29,-19.06
2164.4736842105262,0,0.01,1,0.16,1.16,-0.24,0.06,0.29,-19.07
