timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
526.3157894736842,0,0,1,0.07,0,-0.09,0.01,0.01,-13.45
532.8947368421052,0,0,1,-0.01,-0.09,0,0.01,0.02,-13.45
539.4736842105262,0,0,1,0.13,-0.03,0.16,0.01,0.02,-13.45
546.0526315789473,0,0,1,-0.02,-0.04,0,0.01,0.02,-13.45
552.6315789473684,0,0.01,1,0.1,0.13,0.04,0.02,0.02,-13.45
559.2105263157895,0,0,0.99,-0.04,-0.09,0.05,0.02,0.02,-13.45
565.7894736842105,0,0,1,0.16,-0.07,0.04,0.02,0.02,-13.45
572.3684210526316,0,0,1,-0.04,0,-0.03,0.02,0.02,-13.45
578.9473684210526,0,0,1,-0.07,-0.09,0.02,0.02,0.02,-13.45
585.5263157894736,0,0,0.99,0.01,0.1,-0.01,0.02,0.01,-13.45
592.1052631578947,0,0,1,-0.05,-0.16,0.08,0.02,0.01,-13.45
598.6842105263157,0,0.01,0.99,0.17,-0.07,0.05,0.02,0.01,-13.45
605.2631578947368,0.01,0,1,0.04,-0.15,-0.01,0.03,0,-13.45
611.8421052631578,0,0,0.99,0.13,-0.01,-0.07,0.03,0.01,-13.45
618.421052631579,0,0,1,0.02,-0.15,-0.03,0.03,0,-13.45
625.0,0,0,0.99,-0.02,-0.16,-0.07,0.03,0,-13.45
631.578947368421,0,0,1,-0.12,0,0.17,0.03,0,-13.45
638.1578947368421,0,0,1,-0.1,-0.15,-0.15,0.04,0,-13.45
644.7368421052631,0.01,0,1,0.02,0.07,-0.06,0.03,-0.01,-13.45
651.3157894736842,0,0,1,-0.05,0.07,0.07,0.03,-0.01,-13.45
657.8947368421052,0.01,0,1,0.02,-0.1,0.13,0.03,-0.01,-13.45
664.4736842105262,0.01,0,1,0.11,0.07,0.04,0.04,-0.02,-13.45
671.0526315789473,0,0.01,1,0.04,-0.21,0.04,0.04,-0.02,-13.45
677.6315789473683,0,0,1,0.01,-0.04,-0.19,0.04,-0.02,-13.45
684.2105263157895,0,0,1,-0.16,-0.19,-0.18,0.04,-0.02,-13.45
690.7894736842105,0,0,1.01,-0.01,0.02,-0.04,0.04,-0.02,-13.45
697.3684210526316,0,0,1,0.02,-0.01,0.04,0.04,-0.02,-13.45
703.9473684210526,0,0,0.99,0.01,-0.04,-0.07,0.04,-0.02,-13.45
710.5263157894736,0,0,1,0.01,-0.03,-0.21,0.04,-0.02,-13.46
717.1052631578947,0,0.01,1,0.19,-0.06,0.08,0.05,-0.02,-13.45
723.6842105263157,0,0.01,1,0.02,-0.15,-0.12,0.06,-0.02,-13.46
730.2631578947368,0,0,1,-0.08,-0.13,-0.13,0.06,-0.02,-13.46
736.8421052631578,0,0,1,-0.01,-0.13,0.08,0.06,-0.03,-13.46
743.4210526315788,0.01,0,1,-0.05,0.02,0.02,0.06,-0.03,-13.46
750.0,-0.01,0,1.01,0.01,-0.09,0,0.05,-0.03,-13.46
756.578947368421,0,0,1,-0.01,0.08,-0.06,0.05,-0.02,-13.46
763.1578947368421,0,0,1.01,-0.05,0.11,-0.18,0.05,-0.03,-13.46
769.7368421052631,0,0,1,-0.04,-0.1,0,0.05,-0.03,-13.46
776.3157894736842,0,0,1,-0.07,0,-0.03,0.05,-0.03,-13.46
782.8947368421052,0,0,1,-0.04,-0.01,-0.07,0.05,-0.03,-13.46
789.4736842105262,0,-0.01,1,-0.1,0.02,-0.09,0.04,-0.03,-13.46
796.0526315789473,-0.01,0,1,-0.01,0.05,0.16,0.04,-0.02,-13.46
802.6315789473683,0,0.01,0.99,0.07,0.07,-0.04,0.05,-0.02,-13.46
809.2105263157894,0,0,0.99,0.01,-0.04,-0.09,0.05,-0.02,-13.46
815.7894736842105,-0.01,0.01,1,-0.04,0.07,-0.03,0.05,-0.01,-13.46
822.3684210526316,0.01,0,0.99,0.1,-0.01,-0.07,0.05,-0.02,-13.46
828.9473684210526,0,0,1,-0.13,0.1,-0.09,0.05,-0.01,-13.46
835.5263157894736,0,0,1,-0.13,-0.21,-0.01,0.05,-0.01,-13.46
842.1052631578947,0,0,1,-0.13,-0.06,0.14,0.04,-0.02,-13.46
848.6842105263157,0,0,1,0.04,0.07,0.1,0.04,-0.01,-13.46
855.2631578947368,0,0,1.01,0.19,-0.03,0.14,0.05,-0.01,-13.46
861.8421052631578,0,-0.01,1,-0.04,-0.01,-0.04,0.04,-0.01,-13.46
868.4210526315788,0,0,1,0.07,0.05,-0.09,0.04,-0.01,-13.46
875.0,0,0,0.99,-0.07,0,0.02,0.03,-0.02,-13.46
881.578947368421,0,0,1,0.01,0.2,0.08,0.04,-0.01,-13.46
888.1578947368421,0,0,1,-0.01,0.1,0,0.04,-0.01,-13.46
894.7368421052631,0,0,1.01,-0.01,-0.1,0,0.04,-0.01,-13.46
901.3157894736842,0,0,1,-0.07,0.2,0.1,0.04,-0.01,-13.46
907.8947368421052,0,0,1,0.05,-0.03,0.05,0.04,-0.01,-13.46
914.4736842105262,0,0,1,0.16,0,-0.06,0.04,-0.01,-13.46
921.0526315789473,0,0,1,0.01,-0.09,0.14,0.04,-0.01,-13.46
927.6315789473683,0,0,1,-0.13,0.08,0.02,0.03,-0.01,-13.46
934.2105263157894,0,0,1,-0.08,-0.13,0.05,0.03,-0.02,-13.45
940.7894736842105,-0.01,0,1,-0.02,-0.03,-0.12,0.04,-0.01,-13.46
947.3684210526316,0.01,0,1.01,-0.12,-0.04,-0.1,0.04,-0.02,-13.46
953.9473684210526,0,0,1.01,-0.01,-0.04,0.08,0.04,-0.02,-13.46
960.5263157894736,0,0,1,0.08,-0.03,-0.04,0.04,-0.03,-13.46
967.1052631578947,0,0,1,-0.12,-0.07,0.02,0.03,-0.02,-13.46
973.6842105263157,-0.01,0,1,-0.05,-0.06,-0.18,0.04,-0.02,-13.46
980.2631578947368,0,0.01,1,-0.05,0.05,0.17,0.04,-0.02,-13.46
986.8421052631578,0,0,1,0.1,0.13,0.02,0.04,-0.02,-13.46
993.4210526315788,0,0,1,-0.05,0,-0.12,0.04,-0.02,-13.46
999.9999999999999,0.01,0,0.99,-0.02,0.05,-0.13,0.04,-0.03,-13.46
1006.578947368421,0,-0.01,0.99,-0.04,-0.12,-0.01,0.03,-0.03,-13.46
1013.1578947368421,0,0,1,0.24,-0.04,-0.21,0.03,-0.03,-13.46
1019.7368421052631,0,0,1,0.04,-0.03,-0.13,0.04,-0.03,-13.46
1026.3157894736842,0,0,1,-0.12,-0.06,-0.1,0.04,-0.03,-13.46
1032.8947368421052,0,0,1,0.02,-0.26,-0.01,0.03,-0.03,-13.46
1039.4736842105262,0,0,0.99,0.17,-0.03,0.08,0.04,-0.02,-13.46
1046.0526315789473,0,0,1,-0.02,-0.01,-0.03,0.03,-0.02,-13.46
1052.6315789473683,0,0,0.99,-0.05,-0.15,0.02,0.03,-0.03,-13.46
1059.2105263157894,0,0,0.99,0.05,0.05,0.11,0.03,-0.03,-13.46
1065.7894736842104,0,0,1,0.01,0.14,0.04,0.03,-0.02,-13.46
1072.3684210526314,0,0.01,0.99,-0.05,0.11,0.13,0.04,-0.02,-13.46
1078.9473684210525,0,0,1,0.07,0.04,0.07,0.04,-0.02,-13.46
1085.5263157894735,0,0,1,-0.05,-0.13,0.02,0.04,-0.02,-13.46
1092.1052631578946,0,0,1,0.01,-0.13,-0.01,0.04,-0.02,-13.46
1098.6842105263156,0,0.01,1.01,-0.08,0,0.16,0.05,-0.02,-13.46
1105.2631578947369,0,0.01,0.99,-0.01,-0.13,-0.16,0.05,-0.01,-13.46
1111.842105263158,0,0,1,-0.04,0.07,-0.07,0.05,-0.01,-13.46
1118.421052631579,0.01,0,1,-0.02,-0.01,0.02,0.05,-0.02,-13.46
1125.0,0,0,0.99,0.08,-0.03,-0.06,0.05,-0.02,-13.46
1131.578947368421,0,0,0.99,0.04,-0.19,-0.1,0.05,-0.02,-13.46
1138.157894736842,-0.01,0,0.99,-0.04,-0.15,0.08,0.05,-0.01,-13.46
1144.7368421052631,0,0,1,-0.01,0.02,-0.15,0.04,-0.01,-13.46
1151.3157894736842,0,0.01,1,-0.19,-0.24,0.05,0.05,-0.01,-13.46
1157.8947368421052,0,0,1,0.01,-0.13,-0.1,0.05,-0.02,-13.46
1164.4736842105262,-0.01,0,1,0.08,0.05,0.04,0.05,-0.01,-13.46
1171.0526315789473,0,0,1,0.1,-0.09,-0.03,0.06,-0.01,-13.46
1177.6315789473683,0,0,1,-0.18,-0.04,-0.07,0.05,0,-13.46
1184.2105263157894,0,0,0.99,0.05,0.11,-0.07,0.05,-0.01,-13.46
1190.7894736842104,0,0,0.99,0.13,-0.09,-0.09,0.05,-0.01,-13.46
1197.3684210526314,0,0,0.99,-0.04,-0.13,-0.04,0.05,-0.01,-13.46
1203.9473684210525,0,0,1,-0.02,0.07,-0.16,0.05,-0.01,-13.46
1210.5263157894735,-0.01,0,1,-0.07,0.1,-0.01,0.06,0,-13.46
1217.1052631578946,0,0,0.99,-0.04,0.19,-0.03,0.05,0.01,-13.46
1223.6842105263156,0,0,0.99,0.04,-0.1,0,0.05,0,-13.46
1230.2631578947367,0,0,1,-0.1,-0.01,-0.19,0.05,0,-13.46
1236.842105263158,0,0,1,0.14,-0.06,-0.07,0.05,0.01,-13.46
1243.421052631579,0,0,1.01,-0.1,-0.19,-0.06,0.05,0.01,-13.46
1250.0,0.01,0,1.01,0.01,-0.13,-0.13,0.04,0,-13.47
1256.578947368421,0,0,1,0.11,-0.12,-0.09,0.04,0,-13.47
1263.157894736842,0,0,1,0.08,0.02,-0.12,0.04,0,-13.47
1269.7368421052631,0,0,1,0.1,0.08,0,0.04,0,-13.47
1276.3157894736842,0.01,0,1,-0.16,0,-0.16,0.04,-0.01,-13.47
1282.8947368421052,0,0,1,0.1,-0.01,0.14,0.04,-0.01,-13.47
1289.4736842105262,0,0,1,-0.02,0.1,-0.09,0.04,-0.02,-13.47
1296.0526315789473,0,0,1,-0.16,-0.13,0,0.04,-0.02,-13.47
1302.6315789473683,0,0,1,0.04,0.16,-0.12,0.05,-0.02,-13.47
1309.2105263157894,0,0,1,0.04,0.05,-0.07,0.05,-0.02,-13.47
1315.7894736842104,0,0,1,0.08,0.07,-0.09,0.04,-0.02,-13.47
1322.3684210526314,0,0,1,-0.08,-0.04,0.05,0.04,-0.01,-13.47
1328.9473684210525,0,0,0.99,-0.08,0.05,0.13,0.03,-0.01,-13.47
1335.5263157894735,0,0,1,0.02,-0.19,0.05,0.03,-0.02,-13.47
1342.1052631578946,0.01,0,1,-0.12,-0.15,0.02,0.03,-0.03,-13.47
1348.6842105263156,0.01,0,1,0.02,0,0.02,0.03,-0.03,-13.47
1355.2631578947367,-0.01,0,1.01,-0.07,0.04,-0.1,0.03,-0.02,-13.47
1361.842105263158,0,0.01,0.99,0.04,0.22,0.13,0.04,-0.02,-13.47
1368.421052631579,0,0,1,0.11,0.05,-0.06,0.04,-0.02,-13.47
1375.0,0,0,1.01,-0.07,0.17,0.05,0.04,-0.02,-13.47
1381.578947368421,0,0,1,0.24,0.04,-0.19,0.04,-0.01,-13.47
1388.157894736842,0,0,1,0.05,0.19,0.1,0.04,-0.01,-13.47
1394.7368421052631,0.01,0,1,-0.12,-0.07,0.05,0.04,-0.02,-13.47
1401.3157894736842,0,0,0.99,0.02,-0.07,-0.18,0.04,-0.01,-13.47
1407.8947368421052,0,0,1,0.01,0.08,-0.03,0.04,-0.01,-13.47
1414.4736842105262,0,0,0.99,0.05,-0.07,0.02,0.04,-0.01,-13.47
1421.0526315789473,0,0,1,-0.18,0.07,-0.04,0.04,0,-13.47
1427.6315789473683,0,0,0.99,-0.25,-0.13,0.07,0.04,0,-13.47
1434.2105263157894,0,0,1,-0.05,-0.07,0.16,0.03,0,-13.47
1440.7894736842104,0,0,1.01,-0.01,-0.04,-0.13,0.03,0,-13.47
1447.3684210526314,0,0,1,-0.07,-0.07,-0.1,0.04,0,-13.47
1453.9473684210525,0,0,1,0.04,0.14,0,0.04,0.01,-13.47
1460.5263157894735,0,0,0.99,0.1,0.19,-0.06,0.04,0.01,-13.47
1467.1052631578946,0,0,1,0.08,-0.06,-0.03,0.03,0,-13.47
1473.6842105263156,0,0,1,-0.07,0.11,-0.06,0.04,0,-13.47
1480.2631578947367,0,0,1,0.07,0.07,0.04,0.03,0,-13.47
1486.8421052631577,0,0,1,-0.19,-0.04,-0.01,0.03,0,-13.47
1493.421052631579,-0.01,0,1,-0.04,0.07,0.14,0.03,0.01,-13.47
1500.0,0,0,0.99,-0.01,-0.07,-0.04,0.02,0.01,-13.47
1506.578947368421,0,0,1,-0.07,0.02,-0.06,0.02,0.01,-13.47
1513.157894736842,0,0,1,0.08,-0.04,-0.24,0.02,0.02,-13.47
1519.7368421052631,0,0,1.01,0.02,0.07,0.13,0.02,0.02,-13.47
1526.3157894736842,0,0.01,1,0.1,0.08,-0.04,0.03,0.02,-13.47
1532.8947368421052,0,0,0.99,-0.13,-0.07,0.14,0.03,0.02,-13.47
1539.4736842105262,0,0,1,0.16,-0.1,-0.03,0.03,0.02,-13.47
1546.0526315789473,0,0.01,1.01,-0.13,0.07,-0.1,0.03,0.02,-13.47
1552.6315789473683,0,0,1.01,-0.01,-0.01,0,0.04,0.02,-13.47
1559.2105263157894,0.01,0,1,0.21,-0.03,-0.04,0.03,0.01,-13.47
1565.7894736842104,0,0,0.99,0.11,-0.19,-0.03,0.03,0.01,-13.47
1572.3684210526314,0,0,1,0.04,0.02,-0.12,0.04,0.01,-13.47
1578.9473684210525,0,0,1,-0.02,0.29,0.02,0.04,0.01,-13.47
1585.5263157894735,0,0,1,0.07,0.07,0.04,0.03,0.01,-13.47
1592.1052631578946,0,0,1,0.14,0.08,-0.03,0.03,0.01,-13.47
1598.6842105263156,0,0,1,-0.05,-0.06,-0.04,0.03,0.02,-13.47
1605.2631578947367,0,0,1,-0.1,0.1,-0.01,0.02,0.02,-13.47
1611.8421052631577,0,0,1,-0.07,0.07,0.1,0.02,0.02,-13.47
1618.4210526315787,0,0.01,0.99,0.01,0.11,-0.07,0.02,0.02,-13.47
1625.0,-0.01,0,1.01,0.17,-0.12,0.05,0.02,0.03,-13.47
1631.578947368421,0,0,1,-0.05,0.11,0.02,0.02,0.02,-13.47
1638.157894736842,0,0,1,0.14,0,-0.13,0.03,0.02,-13.47
1644.7368421052631,0,0,1,-0.15,0.08,-0.07,0.03,0.02,-13.47
1651.3157894736842,0,0,1,-0.01,0.04,-0.03,0.02,0.03,-13.47
1657.8947368421052,0,0,1,0.08,-0.06,0.08,0.02,0.02,-13.47
1664.4736842105262,0,0,0.99,0.14,0,0.05,0.02,0.02,-13.47
1671.0526315789473,0,0,1.01,-0.1,0.22,-0.06,0.01,0.02,-13.47
1677.6315789473683,0,0.01,1,0.16,0.04,-0.01,0.02,0.02,-13.47
1684.2105263157894,0,0,1,0.01,-0.07,0.04,0.02,0.01,-13.47
1690.7894736842104,0.01,0,1,-0.12,0.02,-0.04,0.02,0.01,-13.47
1697.3684210526314,0,0,1,-0.05,0,-0.03,0.02,0,-13.47
1703.9473684210525,0,0,1.01,-0.02,0.05,-0.07,0.02,0,-13.47
1710.5263157894735,0,0,1,-0.02,0.05,-0.03,0.02,0,-13.47
1717.1052631578946,0,0,1,0.08,0.11,-0.04,0.02,0,-13.47
1723.6842105263156,0.01,0,0.99,-0.07,0.13,-0.06,0.02,0,-13.47
1730.2631578947367,0,0.01,1,0.01,-0.13,0.02,0.02,0,-13.47
1736.8421052631577,0.01,0,1,0.13,-0.07,-0.01,0.03,-0.01,-13.47
1743.4210526315787,0,0,1,-0.13,0.04,0.04,0.03,-0.01,-13.47
1750.0,0.01,0,1,-0.13,-0.09,0.08,0.03,-0.01,-13.47
1756.578947368421,0,0.01,1,-0.04,0.07,-0.18,0.04,-0.01,-13.47
1763.157894736842,0,0,0.99,0.01,-0.03,-0.16,0.04,-0.01,-13.48
1769.7368421052631,0,0,0.99,-0.1,0.05,0.08,0.03,-0.01,-13.48
1776.3157894736842,0,0,0.99,0.02,0.04,-0.01,0.04,-0.01,-13.48
1782.8947368421052,0,0,1.01,0.01,0.07,-0.21,0.04,-0.01,-13.48
1789.4736842105262,0,0,1.01,0.1,-0.04,-0.09,0.03,-0.01,-13.48
1796.0526315789473,0,0,1,0.1,-0.07,0.13,0.03,-0.01,-13.48
1802.6315789473683,0,0,1,-0.02,0.1,-0.04,0.03,-0.01,-13.48
1809.2105263157894,0,0,1,-0.01,0.11,-0.1,0.04,0,-13.48
1815.7894736842104,0.01,0,1,0.1,0.02,-0.04,0.04,-0.01,-13.48
1822.3684210526314,0,0,1,0.1,0.23,0.07,0.03,-0.01,-13.48
1828.9473684210525,0,0,0.99,0.07,0.04,-0.16,0.03,-0.01,-13.48
1835.5263157894735,0,0,1,-0.08,0.17,-0.07,0.03,-0.01,-13.48
1842.1052631578946,0,0,1,-0.01,-0.19,-0.27,0.03,-0.02,-13.48
1848.6842105263156,0,0,1,-0.02,0.04,0,0.03,-0.02,-13.48
1855.2631578947367,0,0,0.99,0.04,-0.06,0.1,0.03,-0.02,-13.48
1861.8421052631577,0,0,0.99,-0.18,0.08,0.14,0.04,-0.02,-13.48
1868.4210526315787,0,0,1,-0.05,0.16,-0.04,0.04,-0.02,-13.48
1874.9999999999998,0,0,1,0.02,-0.1,0.07,0.04,-0.02,-13.48
1881.578947368421,0.01,0.01,1.01,0.01,-0.07,-0.12,0.04,-0.02,-13.48
1888.157894736842,0,0,0.99,-0.12,0.05,-0.04,0.04,-0.02,-13.48
1894.7368421052631,0,0,1,0.04,-0.01,0.04,0.04,-0.02,-13.48
1901.3157894736842,0.01,0,1,0.19,0.1,-0.03,0.04,-0.03,-13.48
1907.8947368421052,0,0,1.01,0.19,-0.07,-0.03,0.04,-0.02,-13.48
1914.4736842105262,0,0,1,0.02,-0.16,-0.09,0.05,-0.03,-13.48
1921.0526315789473,0,0,0.99,0.11,0,-0.01,0.05,-0.03,-13.48
1927.6315789473683,0,0,1,0.01,0.07,-0.12,0.04,-0.03,-13.48
1934.2105263157894,0,0,1,-0.08,0.02,-0.12,0.04,-0.02,-13.48
1940.7894736842104,0,0,0.99,0.13,0.05,0.04,0.04,-0.03,-13.48
1947.3684210526314,0,0,1,0.1,-0.09,0.1,0.04,-0.02,-13.48
1953.9473684210525,0,0,1,0.25,0.16,0,0.04,-0.02,-13.48
1960.5263157894735,0,0,1,-0.05,-0.03,-0.13,0.04,-0.02,-13.48
1967.1052631578946,0,0,0.99,0.05,0.17,-0.03,0.04,-0.01,-13.48
1973.6842105263156,0,0,1,-0.02,-0.01,0,0.04,-0.01,-13.48
1980.2631578947367,0,0,1,-0.07,0.16,0.02,0.04,-0.01,-13.48
1986.8421052631577,0,-0.01,1,-0.02,-0.09,0.04,0.03,-0.01,-13.48
1993.4210526315787,0,0,1,0.08,-0.07,-0.03,0.03,-0.01,-13.48
1999.9999999999998,0,0,1,-0.05,-0.04,-0.16,0.03,-0.01,-13.48
2006.5789473684208,0,-0.01,1,-0.04,-0.1,0.08,0.02,-0.01,-13.48
2013.157894736842,0,0,0.99,-0.1,0.07,-0.15,0.02,-0.01,-13.48
2019.7368421052631,0,0,1,0.13,-0.1,-0.07,0.02,0,-13.49
2026.3157894736842,0,0,1.01,-0.02,0,0,0.03,0,-13.49
2032.8947368421052,0,0,1,-0.01,-0.04,0,0.03,0,-13.49
2039.4736842105262,0,0,0.99,-0.15,0.14,-0.07,0.03,0,-13.49
2046.0526315789473,0,0,1,0.01,0.07,0.05,0.03,0,-13.49
2052.6315789473683,0.01,0,1,-0.15,-0.03,-0.09,0.02,-0.01,-13.49
2059.210526315789,0,0,1.01,0.13,0,-0.06,0.02,-0.01,-13.49
2065.7894736842104,0,0,1,-0.02,0,-0.03,0.03,-0.01,-13.49
2072.368421052631,0.01,0,0.99,0.08,-0.01,0.04,0.03,-0.02,-13.49
2078.9473684210525,0,0,1,-0.02,0.05,0.02,0.02,-0.02,-13.49
2085.5263157894738,0,0,1,-0.08,-0.22,0.05,0.03,-0.02,-13.49
2092.1052631578946,0,0,1,0.04,0.02,0.02,0.02,-0.02,-13.49
2098.684210526316,0,0,1,0.02,0.11,0.08,0.02,-0.02,-13.48
2105.2631578947367,0,0.01,1.01,0.14,-0.01,-0.13,0.02,-0.02,-13.49
2111.842105263158,-0.01,0,0.99,-0.13,0,-0.01,0.03,-0.01,-13.49
2118.4210526315787,0.01,0,1,0.1,-0.01,-0.1,0.02,-0.02,-13.49
2125.0,0.01,0,1,-0.02,0.14,0.14,0.03,-0.02,-13.49
2131.578947368421,-0.01,0,1,-0.07,0.17,-0.03,0.02,-0.01,-13.49
2138.157894736842,0,0,1,-0.16,-0.01,-0.07,0.02,-0.01,-13.49
2144.736842105263,0,0,1,-0.25,-0.04,0.13,0.02,-0.01,-13.49
2151.315789473684,0,0,1,0.1,0.08,-0.13,0.01,-0.02,-13.49
2157.894736842105,0,0,1,0.07,0.04,-0.15,0.02,-0.02,-13.49
2164.4736842105262,0,0.01,1,-0.02,0.05,-0.06,0.02,-0.01,-13.49
2171.052631578947,0,0,1,0.01,0.17,-0.06,0.03,-0.01,-13.49
