timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
385.18518518518516,0,0.01,1,-0.18,-0.01,0.04,0.04,0.07,-11.15
392.5925925925926,-0.01,0,0.98,-0.04,-0.06,-0.17,0.04,0.07,-11.15
400.0,0,0,1,0.14,-0.06,0.07,0.04,0.07,-11.15
407.4074074074074,0,0,1.01,0.03,0.25,0,0.04,0.07,-11.15
414.81481481481484,0,0,1,-0.18,-0.01,-0.02,0.04,0.07,-11.15
422.22222222222223,0,0,1,-0.04,0.05,-0.05,0.04,0.07,-11.15
429.6296296296296,0,0.01,1,-0.04,-0.04,-0.08,0.04,0.07,-11.15
437.03703703703707,0,0,1,0.09,-0.03,-0.05,0.05,0.07,-11.15
444.44444444444446,0,0,1,0.02,-0.2,-0.08,0.04,0.06,-11.15
451.85185185185185,0,0,1,0.08,0.08,-0.19,0.04,0.06,-11.15
459.25925925925924,0,0,1,0.06,0.23,-0.02,0.04,0.06,-11.15
466.6666666666667,0,0,1,-0.04,-0.06,0.13,0.04,0.06,-11.15
474.0740740740741,0,0.01,1,-0.01,0.11,-0.08,0.05,0.07,-11.15
481.48148148148147,0,0,1,0.11,0.02,-0.02,0.05,0.07,-11.15
488.8888888888889,0,0,1.01,-0.03,0.06,0.07,0.05,0.06,-11.15
496.2962962962963,0,0,0.99,-0.1,0.12,0.1,0.05,0.07,-11.15
503.7037037037037,0,0,0.99,0.17,0.09,-0.13,0.04,0.06,-11.15
511.1111111111111,0,0,1,0.02,-0.09,0.01,0.05,0.06,-11.15
518.5185185185185,0,0,1.01,0.05,-0.2,-0.06,0.04,0.06,-11.15
525.925925925926,0,0,1,0.05,-0.2,-0.16,0.04,0.06,-11.15
533.3333333333334,0,0,1,-0.06,-0.06,-0.03,0.04,0.07,-11.16
540.7407407407408,0,0,1,-0.04,0.03,0,0.03,0.07,-11.16
548.1481481481482,0,0,1,-0.18,-0.17,-0.09,0.03,0.06,-11.16
555.5555555555555,0,-0.01,0.99,0.08,0.12,-0.05,0.02,0.06,-11.16
562.9629629629629,0,0,1,0.03,0,0.04,0.02,0.06,-11.16
570.3703703703703,0,0,1,0.08,-0.11,0.07,0.02,0.06,-11.16
577.7777777777778,0,0,1,0.11,0.03,0.1,0.02,0.06,-11.15
585.1851851851852,0,0,1.01,-0.09,0.08,-0.03,0.03,0.06,-11.15
592.5925925925926,0,-0.01,1,-0.15,-0.03,-0.02,0.02,0.07,-11.15
600.0,0,0,1,-0.15,0.05,0.27,0.02,0.06,-11.15
607.4074074074074,0,0,1,0.02,0.06,-0.02,0.02,0.06,-11.15
614.8148148148148,0,0,1.01,-0.01,0.09,0.1,0.02,0.06,-11.15
622.2222222222222,0,0,1,-0.07,-0.11,-0.11,0.01,0.05,-11.15
629.6296296296297,0,0,1,0,0,0.03,0.02,0.05,-11.15
637.0370370370371,0,0,1,-0.09,0.02,0.06,0.01,0.05,-11.15
644.4444444444445,0,0,1,0.02,0,-0.03,0.01,0.05,-11.15
651.8518518518518,0,0,1.01,0,-0.18,-0.06,0.01,0.05,-11.15
659.2592592592592,0,0,0.99,0.12,-0.09,-0.05,0.01,0.04,-11.15
666.6666666666666,-0.01,0,1,-0.06,0.08,0.13,0.01,0.05,-11.15
674.0740740740741,0,-0.01,1,0.11,0.18,-0.08,0,0.06,-11.15
681.4814814814815,0,0,1,0.12,0.03,0.03,0.01,0.05,-11.15
688.8888888888889,0,0,1,0.06,0.02,-0.08,0.01,0.05,-11.15
696.2962962962963,0,0,1,-0.03,0.14,0.01,0.02,0.05,-11.15
703.7037037037037,0,0,1,0.09,-0.04,0.01,0.02,0.05,-11.15
711.1111111111111,0,0,1,0.03,0.05,-0.06,0.02,0.05,-11.15
718.5185185185185,0,0,1.01,-0.07,0.02,0.07,0.02,0.06,-11.15
725.925925925926,0,0,1,0.05,-0.07,0,0.02,0.06,-11.15
733.3333333333334,0,0,0.99,0.08,0.09,-0.02,0.01,0.06,-11.15
740.7407407407408,0,0,0.99,0.12,-0.11,-0.14,0.02,0.06,-11.15
748.1481481481482,0,0,1,0.09,0.11,-0.11,0.02,0.06,-11.16
755.5555555555555,0,0,1,0.19,-0.09,-0.11,0.01,0.06,-11.16
762.9629629629629,0,0,1,0.14,0.11,-0.13,0.02,0.06,-11.16
770.3703703703703,0,0,1,-0.04,0.02,-0.06,0.02,0.06,-11.16
777.7777777777778,0,0,1.01,-0.07,-0.07,0.07,0.02,0.06,-11.16
785.1851851851852,0,0.01,1,-0.15,0.14,-0.08,0.03,0.06,-11.16
792.5925925925926,0,0,1.01,-0.06,0.03,0.03,0.03,0.07,-11.16
800.0,0,0,1,0.03,-0.18,-0.03,0.02,0.07,-11.16
807.4074074074074,0,0,1,0.17,-0.01,-0.14,0.03,0.06,-11.16
814.8148148148148,0,0,1,-0.06,-0.11,-0.03,0.03,0.06,-11.16
822.2222222222222,0,0,1.01,-0.03,-0.04,-0.06,0.03,0.06,-11.16
829.6296296296297,0,0,0.99,-0.12,0.06,0,0.02,0.06,-11.16
837.0370370370371,-0.01,0,0.99,0.05,0.02,0.07,0.03,0.06,-11.16
844.4444444444445,-0.01,0,0.99,-0.01,-0.06,-0.02,0.03,0.07,-11.16
851.8518518518518,0,0,1,0.05,-0.12,-0.11,0.03,0.07,-11.16
859.2592592592592,0,0.01,1.01,-0.09,0.03,0.06,0.04,0.07,-11.16
866.6666666666666,0,0,1,-0.12,0.12,0,0.03,0.07,-11.16
874.0740740740741,0,0,1,0.09,0,-0.05,0.03,0.07,-11.16
881.4814814814815,0,0,0.99,-0.03,0,0.07,0.03,0.07,-11.16
888.8888888888889,0,0,1,0.02,0.08,-0.02,0.03,0.07,-11.16
896.2962962962963,0,0,1.01,-0.01,-0.03,0.01,0.04,0.07,-11.16
903.7037037037037,0,0,1,0.09,-0.01,0.15,0.03,0.07,-11.16
911.1111111111111,0,0,1,0.12,0.06,0.18,0.04,0.07,-11.16
918.5185185185185,0,-0.01,0.99,0.06,-0.09,0.12,0.03,0.07,-11.16
925.925925925926,0,0,1,-0.04,0,-0.02,0.03,0.07,-11.16
933.3333333333334,0,0,1,-0.09,-0.07,-0.02,0.03,0.06,-11.16
940.7407407407408,0,0,1.01,-0.04,0.12,-0.05,0.03,0.06,-11.16
948.1481481481482,0,0,1,0.06,0.03,-0.11,0.03,0.06,-11.16
955.5555555555555,0,0,1,-0.01,0.2,-0.06,0.03,0.06,-11.16
962.9629629629629,0,0,0.99,-0.12,-0.01,0.09,0.02,0.07,-11.16
970.3703703703703,0,0,1.01,0.03,-0.07,0.1,0.02,0.07,-11.16
977.7777777777778,0,0,1,-0.03,0,-0.05,0.02,0.07,-11.16
985.1851851851852,0,0.01,1,-0.12,0.03,-0.08,0.02,0.06,-11.16
992.5925925925926,0,0,1,0,-0.04,-0.09,0.02,0.06,-11.16
1000.0,0,0,1,-0.06,0.03,0.01,0.02,0.06,-11.16
1007.4074074074074,0,0,1,0.09,0.08,0.16,0.02,0.05,-11.16
1014.8148148148148,0,0,0.99,-0.12,0.09,0.06,0.02,0.05,-11.16
1022.2222222222222,0,0,1,-0.12,-0.06,-0.05,0.02,0.05,-11.16
1029.6296296296296,0,0,1,-0.18,0.06,0.04,0.01,0.05,-11.16
1037.037037037037,0,0,1,-0.01,-0.26,0.04,0.01,0.05,-11.16
1044.4444444444443,0.01,0,1,0.08,0,0.2,0.01,0.04,-11.15
1051.851851851852,0,0,1,-0.04,-0.03,-0.17,0.01,0.03,-11.16
1059.2592592592594,0,-0.01,1,0.12,0.02,0.03,0,0.03,-11.16
1066.6666666666667,-0.01,0,1,-0.07,-0.06,-0.06,0,0.03,-11.16
1074.0740740740741,-0.01,0,0.99,-0.1,0.05,-0.08,0,0.04,-11.16
1081.4814814814815,0.01,0.01,1,0.16,-0.06,-0.08,0,0.03,-11.16
1088.888888888889,-0.01,0,1,0.05,0.14,0.04,0,0.04,-11.16
1096.2962962962963,0,0,0.99,-0.06,-0.11,0.06,0,0.04,-11.16
1103.7037037037037,0,0,0.99,-0.03,-0.14,-0.06,0,0.03,-11.16
1111.111111111111,0,-0.01,1,-0.1,-0.04,0.12,-0.01,0.03,-11.16
1118.5185185185185,0,0,1,0.03,0.05,0.04,-0.01,0.03,-11.16
1125.9259259259259,-0.01,0,1,0,0,-0.05,0,0.05,-11.16
1133.3333333333333,0,0,1,-0.04,0,-0.16,0,0.04,-11.16
1140.7407407407406,0,0,1.01,0.12,0.18,0,-0.01,0.04,-11.16
1148.1481481481483,0,0,1,0.05,0.03,-0.11,0,0.04,-11.16
1155.5555555555557,0,0,1,0.02,-0.09,0.01,0,0.04,-11.16
1162.962962962963,0,0,1,-0.06,0.06,0.15,0,0.04,-11.16
1170.3703703703704,0,0,0.99,-0.07,0.06,0.06,0,0.04,-11.16
1177.7777777777778,0,0,0.99,-0.2,-0.06,-0.08,0,0.04,-11.16
1185.1851851851852,0,0,1,0.09,0.11,-0.06,0,0.04,-11.16
1192.5925925925926,-0.01,0,1,0.17,-0.17,-0.09,0,0.05,-11.16
1200.0,0.01,0,1,-0.01,-0.04,-0.03,0,0.04,-11.16
1207.4074074074074,0,0,1,-0.07,0.05,-0.08,0,0.04,-11.16
1214.8148148148148,0,0,0.98,0.03,0.02,-0.06,0,0.04,-11.16
1222.2222222222222,0,0,0.99,0.05,0.25,-0.03,0.01,0.04,-11.16
1229.6296296296296,0,0,1,0.02,0.12,0.07,0.01,0.03,-11.16
1237.037037037037,0,0,1,-0.2,0,-0.17,0,0.04,-11.16
1244.4444444444443,0,0,0.99,-0.06,-0.09,-0.03,0,0.04,-11.16
1251.851851851852,0,0,0.99,0.09,0.09,0.15,0,0.03,-11.16
1259.2592592592594,0,0,1,0.14,0.12,0.2,0,0.03,-11.16
1266.6666666666667,0,0,1,0.06,-0.03,-0.03,0.01,0.04,-11.16
1274.0740740740741,-0.01,0.01,1,-0.13,-0.11,0.12,0.01,0.04,-11.16
1281.4814814814815,0,0,0.99,0.02,0.03,-0.06,0.01,0.04,-11.16
1288.888888888889,0,0,0.99,-0.17,-0.17,-0.14,0.02,0.04,-11.16
1296.2962962962963,-0.01,0,1.01,-0.01,0.03,0.04,0.02,0.04,-11.16
1303.7037037037037,0,0,1,-0.09,-0.03,0,0.02,0.04,-11.16
1311.111111111111,0,0.01,1,-0.01,0.12,0.03,0.03,0.04,-11.16
1318.5185185185185,0,0,0.99,-0.09,-0.03,-0.02,0.02,0.04,-11.16
1325.9259259259259,0,0,0.99,-0.04,-0.03,-0.03,0.02,0.04,-11.16
1333.3333333333333,0,0,1,0.08,0.17,-0.14,0.02,0.04,-11.16
1340.7407407407406,-0.01,0,1,-0.1,-0.14,-0.02,0.02,0.05,-11.16
1348.1481481481483,0,0.01,1,-0.04,0.09,0.13,0.02,0.05,-11.16
1355.5555555555557,0,0,1,0,0.11,0.04,0.02,0.05,-11.16
1362.962962962963,0,0,1,0,0.03,0.01,0.02,0.05,-11.16
1370.3703703703704,0,0,0.99,-0.03,-0.01,0.03,0.02,0.05,-11.16
1377.7777777777778,-0.01,0,1.01,0.09,-0.01,0.07,0.02,0.06,-11.16
1385.1851851851852,0,0,1.01,0.08,-0.06,0.09,0.02,0.05,-11.16
1392.5925925925926,0,0,1,0.2,-0.04,-0.03,0.02,0.05,-11.16
1400.0,0,0,0.99,0.17,-0.14,0,0.02,0.06,-11.16
1407.4074074074074,0,0,1,-0.04,0.11,-0.14,0.02,0.06,-11.16
1414.8148148148148,0,0,1,-0.12,0.05,-0.03,0.02,0.05,-11.16
1422.2222222222222,0,0,1,0,-0.01,-0.17,0.02,0.05,-11.16
1429.6296296296296,0,0,0.99,-0.06,-0.23,-0.03,0.02,0.05,-11.16
1437.037037037037,0,0,0.99,-0.03,0,-0.05,0.02,0.05,-11.16
1444.4444444444443,0,0,1,-0.03,0.03,0.04,0.02,0.05,-11.16
1451.851851851852,0,0,1,0.06,-0.03,-0.03,0.02,0.05,-11.16
1459.2592592592594,0,0.01,1,-0.04,0.03,-0.03,0.02,0.05,-11.16
1466.6666666666667,0.01,0.01,1.01,-0.13,-0.18,0.07,0.03,0.04,-11.16
1474.0740740740741,0,0,1,-0.15,0.02,-0.13,0.02,0.04,-11.16
1481.4814814814815,0,0,1,-0.03,0.17,0.13,0.02,0.04,-11.16
1488.888888888889,0,0,1,0,-0.2,0.06,0.02,0.04,-11.16
1496.2962962962963,0,0,0.99,-0.01,-0.07,-0.03,0.02,0.04,-11.16
1503.7037037037037,-0.01,0,1,-0.04,-0.01,-0.13,0.02,0.04,-11.16
1511.111111111111,0,0,0.99,0.05,-0.12,0.03,0.02,0.04,-11.16
1518.5185185185185,0,0,1,-0.01,-0.04,-0.17,0.02,0.05,-11.16
1525.9259259259259,0,0,1.01,-0.01,-0.04,0.21,0.02,0.05,-11.16
1533.3333333333333,0,0,1,-0.09,-0.04,0.1,0.02,0.05,-11.16
1540.7407407407406,0,0,0.99,0.14,0.06,-0.03,0.02,0.05,-11.16
1548.1481481481483,0,0,1,-0.04,-0.06,0.1,0.02,0.05,-11.16
1555.5555555555557,0,0,0.99,-0.01,0.05,0,0.02,0.05,-11.16
1562.962962962963,0,0,0.99,-0.13,-0.03,0,0.01,0.04,-11.16
1570.3703703703704,0,0,0.99,0.06,0,-0.19,0.01,0.04,-11.16
1577.7777777777778,0,0,1,0.06,0,-0.03,0.01,0.04,-11.16
1585.1851851851852,0,0.01,0.99,0.06,0.03,0,0.02,0.04,-11.16
1592.5925925925926,0,0,0.99,-0.06,0.06,-0.08,0.02,0.05,-11.16
1600.0,0,0,1,0.06,0.12,0.07,0.02,0.04,-11.16
1607.4074074074074,0,0,1,-0.12,0.05,-0.03,0.01,0.04,-11.16
1614.8148148148148,0,0,1,-0.09,0.15,0.16,0.01,0.04,-11.16
1622.2222222222222,0,0,0.99,0,0.02,0.01,0.01,0.04,-11.16
1629.6296296296296,0,0,1.01,-0.06,0.02,0.03,0.01,0.04,-11.16
1637.037037037037,0,0,1,-0.03,0.03,-0.06,0.01,0.04,-11.16
1644.4444444444443,0,0.01,1,0.06,-0.09,0.03,0.02,0.04,-11.16
1651.851851851852,0.01,0,1,-0.3,0.17,-0.09,0.02,0.03,-11.16
1659.2592592592594,-0.09,-0.03,0.87,1.03,0.09,0.01,-0.02,0.16,-11.16
1666.6666666666667,-0.08,0.02,0.99,-0.99,-0.24,-0.06,-0.01,0.24,-11.16
1674.0740740740741,0.04,0.01,1.06,-0.71,1.35,0.04,-0.01,0.2,-11.16
1681.4814814814815,0,0.01,1.18,-0.41,2.2,0.07,0,0.21,-11.16
1688.888888888889,0.07,0.1,1.59,-1.92,5.8,-0.13,0.06,0.19,-11.16
1696.2962962962963,-0.05,0.03,1.54,-2.18,9.71,0.2,0.07,0.28,-11.16
1703.7037037037037,-0.07,-0.06,0.95,-1.1,14.26,0.88,-0.01,0.44,-11.15
1711.111111111111,0.03,-0.1,0.27,-2.32,-0.7,-0.31,-0.43,0.3,-11.15
1718.5185185185185,0.25,0.01,0.06,-2.06,-6.59,-0.34,-0.4,-1.25,-11.16
1725.9259259259259,-0.12,0.05,1.14,-1.23,7.7,0.27,-0.35,-1.06,-11.16
1733.3333333333333,-0.08,-0.11,0.96,0.19,-2.3,-0.22,-0.47,-0.96,-11.16
1740.7407407407406,0.15,0.09,1.35,0.22,-4.73,-0.29,-0.39,-1.09,-11.16
1748.1481481481483,-0.01,0.11,1.34,-1.74,5.38,0.13,-0.29,-1.04,-11.16
1755.5555555555557,-0.01,-0.09,0.58,-1.69,1.71,-0.23,-0.47,-0.98,-11.16
1762.962962962963,0.08,0.01,1.43,-0.58,-1.51,-0.35,-0.45,-1.03,-11.16
1770.3703703703704,0,0.04,0.99,-1.43,4.41,-0.29,-0.41,-0.98,-11.16
1777.7777777777778,0,0.01,0.97,-2.85,0.11,-0.17,-0.4,-0.96,-11.16
1785.1851851851852,0,-0.01,1.05,-2.03,-1.2,-0.4,-0.41,-0.95,-11.17
1792.5925925925926,-0.01,-0.01,0.7,-0.99,0.86,-0.4,-0.43,-0.91,-11.17
1800.0,-0.02,-0.04,0.65,-0.62,-0.9,-0.23,-0.5,-0.86,-11.17
1807.4074074074074,0.01,0.01,1.15,-0.56,0.38,-0.2,-0.49,-0.85,-11.17
1814.8148148148148,0,0.02,1.23,-1,-0.9,0,-0.46,-0.85,-11.17
1822.2222222222222,0.02,0.03,1.08,-1.19,-1.16,-0.25,-0.42,-0.86,-11.17
1829.6296296296296,0,-0.02,0.9,-0.81,0.87,0.03,-0.44,-0.83,-11.17
1837.037037037037,-0.01,-0.01,0.84,-0.49,-0.21,-0.19,-0.45,-0.8,-11.17
1844.4444444444443,0,-0.01,0.88,-0.18,-0.67,-0.06,-0.46,-0.79,-11.17
1851.851851851852,0.01,-0.01,0.93,0.12,-0.38,0.01,-0.46,-0.78,-11.17
1859.2592592592594,0,0,0.99,0.46,-1.17,-0.22,-0.44,-0.78,-11.17
1866.6666666666667,0,0,1.01,0.19,-0.94,-0.26,-0.43,-0.77,-11.18
1874.0740740740741,0,0,0.98,0.12,-0.84,0.07,-0.42,-0.76,-11.18
1881.4814814814815,0,0,0.97,0.25,-1.42,-0.06,-0.41,-0.75,-11.18
1888.888888888889,0.01,0,0.97,0.43,-1.36,-0.02,-0.4,-0.75,-11.18
1896.2962962962963,0.01,0,0.97,0.34,-1.19,-0.14,-0.39,-0.75,-11.18
1903.7037037037037,0.01,0,1,0.45,-1.34,0.1,-0.38,-0.75,-11.18
1911.111111111111,0,0.01,1,0.52,-1.07,-0.06,-0.36,-0.75,-11.18
1918.5185185185185,0,0,0.98,0.46,-1.05,-0.06,-0.34,-0.74,-11.18
1925.9259259259259,0,0,0.99,0.6,-0.94,-0.09,-0.34,-0.73,-11.18
1933.3333333333333,0,0,0.99,0.63,-0.94,-0.19,-0.33,-0.72,-11.18
1940.7407407407406,0,0,0.98,0.63,-0.87,0.04,-0.32,-0.7,-11.18
1948.1481481481483,0,0,0.98,0.63,-0.53,0,-0.31,-0.69,-11.18
1955.5555555555557,0,0,0.98,0.77,-1.02,-0.02,-0.29,-0.69,-11.18
1962.962962962963,0,0,0.99,0.81,-0.87,-0.06,-0.28,-0.68,-11.18
1970.3703703703704,0,0.01,0.99,1.07,-0.85,0,-0.27,-0.67,-11.18
1977.7777777777778,0.01,0,0.99,0.75,-0.67,-0.03,-0.26,-0.67,-11.18
1985.1851851851852,0,0,1,0.84,-0.75,0.01,-0.25,-0.66,-11.18
1992.5925925925926,0,0,1,0.87,-0.87,-0.16,-0.23,-0.66,-11.18
2000.0,0,0.01,1,0.83,-1.04,-0.05,-0.21,-0.65,-11.18
2007.4074074074074,0,0.01,1,0.71,-1.1,-0.17,-0.2,-0.64,-11.18
2014.8148148148148,0,0.01,1,0.67,-1.52,0.01,-0.18,-0.64,-11.18
2022.2222222222222,0,-0.01,1,0.78,-1.46,-0.08,-0.19,-0.64,-11.18
2029.6296296296296,0,0.01,1,0.45,-1.01,-0.06,-0.17,-0.63,-11.18
2037.037037037037,0,0,1.03,0.57,-0.93,0,-0.16,-0.63,-11.18
2044.4444444444443,0,0,1.02,0.6,-0.75,-0.02,-0.15,-0.62,-11.18
2051.8518518518517,-0.01,0.01,1.02,0.31,-0.96,0.04,-0.14,-0.6,-11.18
2059.259259259259,0,0,1.02,0.45,-0.7,-0.06,-0.14,-0.6,-11.18
2066.6666666666665,0.01,0,1.02,0.28,-0.58,-0.19,-0.13,-0.6,-11.18
2074.074074074074,0,0,1.02,0.28,-0.59,0,-0.12,-0.59,-11.18
2081.4814814814813,0,0,1.02,0.19,-0.59,-0.17,-0.11,-0.58,-11.18
2088.8888888888887,0,0,1,0.32,-0.87,-0.11,-0.1,-0.57,-11.19
2096.2962962962965,0,0,1.01,0.29,-0.3,-0.2,-0.1,-0.56,-11.19
2103.703703703704,0,0,1.02,0.16,-0.36,-0.11,-0.1,-0.55,-11.19
2111.1111111111113,0,0.01,1.02,0.28,-0.38,-0.13,-0.09,-0.55,-11.19
2118.5185185185187,-0.01,0,1.01,0,-0.3,-0.08,-0.08,-0.53,-11.19
2125.925925925926,0.01,0,1.01,-0.1,-0.33,0,-0.08,-0.53,-11.19
2133.3333333333335,-0.01,0,1.01,0.17,-0.03,-0.02,-0.08,-0.51,-11.19
2140.740740740741,0,0,1.02,-0.09,-0.35,0.07,-0.07,-0.5,-11.19
2148.1481481481483,0,0.01,1.01,-0.24,-0.23,-0.14,-0.07,-0.49,-11.19
2155.5555555555557,0,0.01,1,-0.21,-0.17,-0.02,-0.06,-0.48,-11.19
2162.962962962963,0,0.01,1,-0.18,-0.15,-0.06,-0.05,-0.47,-11.19
2170.3703703703704,0,0,1.02,-0.09,-0.21,0,-0.05,-0.46,-11.19
2177.777777777778,0,0.01,1.04,-0.3,-0.4,0.06,-0.04,-0.46,-11.19
2185.185185185185,0,0,1.04,-0.36,-0.2,0.03,-0.04,-0.45,-11.19
2192.5925925925926,0,0,1.02,-0.65,-0.43,-0.02,-0.04,-0.44,-11.19
2200.0,0,0.01,1,-0.64,-0.49,-0.16,-0.03,-0.43,-11.19
2207.4074074074074,0,0.01,1.01,-0.46,-0.46,-0.05,-0.03,-0.43,-11.19
2214.814814814815,-0.01,0.01,1.01,-0.56,-0.46,-0.06,-0.02,-0.41,-11.19
2222.222222222222,0,0.01,1,-0.73,-0.5,-0.06,-0.02,-0.4,-11.19
2229.6296296296296,0,0,0.99,-0.76,-0.27,0,-0.02,-0.4,-11.19
2237.037037037037,0,0,0.98,-0.64,-0.33,-0.14,-0.02,-0.39,-11.19
2244.4444444444443,0,0.01,1,-0.65,-0.35,-0.11,-0.01,-0.38,-11.19
2251.8518518518517,0,0.01,1.02,-0.7,-0.46,-0.06,-0.01,-0.38,-11.19
2259.259259259259,0,0,1,-0.64,-0.49,0,-0.02,-0.37,-11.19
2266.6666666666665,0,0,0.97,-0.58,-0.55,-0.05,-0.01,-0.36,-11.19
2274.074074074074,-0.01,0.01,0.98,-0.58,-0.62,-0.02,-0.01,-0.35,-11.19
2281.4814814814813,-0.01,0,1.01,-0.58,-0.67,-0.08,-0.01,-0.34,-11.19
2288.8888888888887,0,0,1.03,-0.61,-0.62,0.06,-0.01,-0.33,-11.19
2296.2962962962965,0,0,0.99,-0.67,-0.81,0.09,-0.02,-0.34,-11.19
2303.703703703704,0,0,0.94,-0.49,-0.61,0.12,-0.02,-0.34,-11.19
2311.1111111111113,0,0,0.93,-0.38,-0.59,0.12,-0.03,-0.34,-11.19
2318.5185185185187,0,0,0.98,-0.27,-0.76,-0.03,-0.03,-0.34,-11.19
2325.925925925926,-0.01,0,0.99,-0.13,-0.58,0.07,-0.03,-0.33,-11.19
2333.3333333333335,-0.01,-0.01,0.98,0.02,-0.62,0,-0.04,-0.32,-11.19
2340.740740740741,0.01,-0.01,0.94,0.05,-0.64,-0.03,-0.05,-0.32,-11.19
2348.1481481481483,0,0.01,0.97,0.14,-0.41,-0.06,-0.04,-0.32,-11.19
2355.5555555555557,0,0,0.99,0.32,-0.46,-0.03,-0.03,-0.31,-11.19
2362.962962962963,0,0,0.99,0.37,-0.2,-0.25,-0.02,-0.31,-11.19
2370.3703703703704,0,0,0.97,0.37,-0.2,-0.29,-0.02,-0.3,-11.2
2377.777777777778,0.01,0,0.96,0.6,-0.15,-0.11,-0.02,-0.3,-11.2
