timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
328.9473684210526,0,0,0.99,-0.02,-0.13,-0.01,0.03,-0.02,-19.91
335.52631578947364,0,0,1,0.02,0.19,-0.12,0.03,-0.01,-19.91
342.10526315789474,-0.01,0,1,0.14,0.07,0,0.03,0,-19.91
348.6842105263158,0,0,1,0.1,-0.03,-0.07,0.03,0,-19.91
355.2631578947368,0,0,1,-0.08,-0.04,0,0.03,0,-19.91
361.84210526315786,0,-0.01,0.99,-0.04,0.04,-0.01,0.02,0,-19.91
368.4210526315789,0,0,1.01,-0.12,-0.07,-0.04,0.01,-0.01,-19.91
375.0,0,0,1.01,0.01,0.13,-0.03,0.01,-0.01,-19.91
381.57894736842104,0,0,1,0.04,0.14,0,0.01,-0.01,-19.91
388.1578947368421,0,0,1,0.01,-0.04,0.02,0.01,-0.01,-19.91
394.7368421052631,0,0,1,0.07,0.17,-0.16,0.02,-0.01,-19.92
401.31578947368416,0,0.01,1,0.13,0,0.02,0.02,-0.01,-19.92
407.89473684210526,0,0,1,-0.25,0.08,0.05,0.03,-0.01,-19.92
414.4736842105263,0,0,1,-0.22,-0.06,-0.03,0.02,-0.01,-19.92
421.05263157894734,0.01,0,0.99,-0.07,-0.06,0.1,0.02,-0.01,-19.91
427.6315789473684,0,0,1,0.04,0.07,-0.21,0.02,-0.01,-19.92
434.2105263157894,0,0,1.01,-0.07,0.04,0.04,0.02,-0.01,-19.92
440.7894736842105,0,-0.01,1,0.02,-0.03,-0.07,0.01,-0.01,-19.92
447.36842105263156,0.01,0.01,1,-0.07,-0.01,0.11,0.02,-0.02,-19.92
453.9473684210526,0,0,0.99,0.14,0.14,0.07,0.02,-0.02,-19.91
460.52631578947364,0,0,0.99,0.07,0.11,0.16,0.03,-0.02,-19.91
467.1052631578947,0,0,1.01,-0.05,0.02,0.05,0.03,-0.02,-19.91
473.6842105263158,-0.01,0.01,1,-0.07,-0.01,-0.04,0.03,-0.01,-19.91
480.2631578947368,0.01,0,1,-0.15,0.11,0.02,0.03,-0.02,-19.91
486.84210526315786,0,0,1,0.11,-0.09,0,0.03,-0.02,-19.91
493.4210526315789,0,0,1.01,-0.01,-0.01,0,0.02,-0.02,-19.91
499.99999999999994,0,0,1,0.04,0.05,0.02,0.03,-0.01,-19.91
506.57894736842104,0,0,1.01,0.11,-0.22,0.08,0.02,-0.01,-19.91
513.1578947368421,0,0,1,-0.02,0.25,-0.16,0.03,0,-19.91
519.7368421052631,-0.01,0,0.99,-0.19,-0.03,0.16,0.03,0,-19.91
526.3157894736842,0,-0.01,0.99,0.11,-0.12,-0.06,0.02,0,-19.91
532.8947368421052,0,0,0.99,0.02,0,-0.12,0.02,0,-19.91
539.4736842105262,0,0,1,0.01,0.05,0.05,0.02,0,-19.91
546.0526315789473,-0.01,0,1.01,0.1,0.07,-0.1,0.02,0.01,-19.91
552.6315789473684,-0.01,0,1,0.19,-0.03,-0.09,0.01,0.01,-19.92
559.2105263157895,0,0,0.99,-0.1,-0.1,0.07,0.02,0.02,-19.91
565.7894736842105,0,0,1,0.02,0.13,-0.1,0.02,0.02,-19.92
572.3684210526316,0,0,1,-0.02,0.11,0,0.02,0.02,-19.92
578.9473684210526,0,0,1,-0.08,0.02,-0.04,0.02,0.02,-19.92
585.5263157894736,0.01,0,1,-0.01,0.02,0.08,0.02,0.01,-19.92
592.1052631578947,0,0,1,-0.04,-0.01,0.13,0.03,0.01,-19.91
598.6842105263157,0,0,0.99,-0.04,0.04,-0.06,0.03,0.01,-19.91
605.2631578947368,0,0,1.01,0.14,0.08,0.05,0.03,0.02,-19.91
611.8421052631578,0,0,1,-0.07,-0.18,-0.15,0.03,0.02,-19.92
618.421052631579,0,0,1.01,0.05,0,0.02,0.02,0.02,-19.92
625.0,0,0,1,0.11,-0.06,0,0.02,0.02,-19.92
631.578947368421,0,0,0.99,0.01,0.05,-0.09,0.02,0.02,-19.92
638.1578947368421,0,0,1,-0.01,-0.09,-0.03,0.02,0.01,-19.92
644.7368421052631,-0.01,0,1,0.11,0.22,0.13,0.02,0.02,-19.92
651.3157894736842,0,0,1,0.02,0.07,-0.07,0.02,0.02,-19.92
657.8947368421052,0.01,0.01,0.99,-0.07,-0.03,-0.13,0.04,0.01,-19.92
664.4736842105262,0,0,1,0.01,0.11,-0.12,0.03,0.01,-19.92
671.0526315789473,0,0,1,0.11,-0.04,-0.06,0.03,0.01,-19.92
677.6315789473683,0,0,1,-0.18,0.05,0.02,0.03,0.01,-19.92
684.2105263157895,-0.01,0,1,0.08,-0.1,-0.01,0.03,0.02,-19.92
690.7894736842105,0,0,1,0.04,-0.04,-0.01,0.03,0.02,-19.92
697.3684210526316,0.01,0,0.99,0.01,-0.07,-0.06,0.03,0.01,-19.92
703.9473684210526,0,-0.01,1,-0.19,-0.01,-0.03,0.02,0.01,-19.92
710.5263157894736,0,0,0.99,0.16,0.04,-0.16,0.02,0.01,-19.92
717.1052631578947,0,0,1,-0.02,0,-0.12,0.03,0.01,-19.92
723.6842105263157,0,0.01,0.99,-0.15,-0.15,0.04,0.03,0.01,-19.92
730.2631578947368,0,0,1,0.05,-0.01,-0.06,0.04,0.01,-19.92
736.8421052631578,0,0.01,0.99,-0.05,-0.13,-0.07,0.04,0.01,-19.92
743.4210526315788,0,0,1,0.01,-0.19,-0.04,0.04,0.01,-19.92
750.0,0,0,1,0.14,0.1,0.13,0.04,0.01,-19.92
756.578947368421,0.01,0,1,-0.04,-0.03,-0.15,0.04,0,-19.92
763.1578947368421,0,-0.01,1.01,-0.05,0.05,-0.1,0.03,0.01,-19.92
769.7368421052631,0,0,1,-0.04,0,-0.09,0.03,0.01,-19.92
776.3157894736842,0,0,1,0.05,-0.1,-0.07,0.03,0.01,-19.92
782.8947368421052,0.01,0,0.99,0.1,0.04,0.08,0.03,0,-19.92
789.4736842105262,0,0,1,-0.04,-0.03,-0.07,0.03,0.01,-19.92
796.0526315789473,0,0,1,0.05,0.1,0.13,0.03,0.01,-19.92
802.6315789473683,0,0,1,0.08,-0.21,0.1,0.03,0.01,-19.92
809.2105263157894,0,0,0.99,0.01,0.07,0.02,0.03,0.01,-19.92
815.7894736842105,0,0,0.99,-0.07,0,-0.1,0.02,0.02,-19.92
822.3684210526316,0,0,1,0.04,0.05,0.04,0.02,0.02,-19.92
828.9473684210526,0.01,0,1.01,0.08,-0.01,-0.04,0.03,0.01,-19.92
835.5263157894736,0,0,0.99,0.05,0.29,0.1,0.03,0.01,-19.92
842.1052631578947,0,0,1,0.07,0.07,-0.04,0.02,0.01,-19.92
848.6842105263157,0,0,1,0.25,-0.06,0.04,0.02,0.01,-19.92
855.2631578947368,0,0,1,0.04,-0.09,0.08,0.02,0.01,-19.92
861.8421052631578,0,0,0.99,-0.02,0.1,-0.12,0.02,0.01,-19.92
868.4210526315788,0,0,1,0.01,0.04,-0.03,0.02,0.01,-19.92
875.0,0,0,0.99,0.24,0.08,0.1,0.02,0.01,-19.92
881.578947368421,0,0,0.99,-0.16,-0.01,-0.03,0.02,0.01,-19.92
888.1578947368421,0,0,1,0.08,0.08,0.05,0.02,0.01,-19.92
894.7368421052631,0,0,1,0.07,-0.01,-0.03,0.02,0.01,-19.92
901.3157894736842,0,0,1.01,0.1,0.13,-0.12,0.02,0.01,-19.92
907.8947368421052,0,0,1,-0.07,0.11,-0.1,0.01,0.01,-19.92
914.4736842105262,0,0,1,-0.12,-0.12,-0.04,0.01,0.01,-19.92
921.0526315789473,0,0,1,-0.07,0.14,0.07,0.01,0.01,-19.92
927.6315789473683,0,0.01,1.01,0.04,-0.1,-0.06,0.02,0.01,-19.92
934.2105263157894,0,0,1,0.07,0.05,0,0.02,0,-19.92
940.7894736842105,0,0,1,-0.08,-0.09,0.07,0.02,0.01,-19.92
947.3684210526316,0,0,0.99,-0.04,0.22,-0.04,0.02,0.01,-19.92
953.9473684210526,-0.01,0,1,-0.12,0.14,-0.12,0.02,0.02,-19.92
960.5263157894736,0,0,1,0.07,0.02,-0.03,0.02,0.02,-19.92
967.1052631578947,0,0,1,0.05,-0.07,-0.22,0.02,0.02,-19.92
973.6842105263157,0,0,0.99,0.11,-0.09,-0.18,0.02,0.02,-19.93
980.2631578947368,0,0,1,-0.02,-0.12,-0.18,0.02,0.02,-19.93
986.8421052631578,0,0,1,0.04,-0.01,-0.13,0.02,0.02,-19.93
993.4210526315788,0.01,0,0.99,-0.05,0.04,-0.16,0.01,0.01,-19.93
999.9999999999999,0,0,1,0.05,-0.12,0.05,0.01,0.01,-19.93
1006.578947368421,0,0,0.99,-0.04,-0.19,-0.24,0.01,0.01,-19.93
1013.1578947368421,0,0,1,0.08,0.08,-0.09,0.01,0.01,-19.93
1019.7368421052631,0,0,1,-0.12,-0.24,-0.03,0,0.01,-19.93
1026.3157894736842,0,0,1,-0.01,-0.03,0.1,0.01,0.02,-19.93
1032.8947368421052,0,0,1,-0.01,-0.19,-0.13,0.01,0.01,-19.93
1039.4736842105262,0,0,1,0.05,-0.15,0,0.01,0.01,-19.93
1046.0526315789473,0,0,1,0.07,0.08,-0.04,0.01,0.02,-19.93
1052.6315789473683,0,0,1,0.05,0.04,-0.04,0.01,0.02,-19.93
1059.2105263157894,0,0,1,-0.08,-0.13,-0.07,0.01,0.02,-19.93
1065.7894736842104,0,0,1,0.08,-0.24,-0.12,0.01,0.02,-19.93
1072.3684210526314,0,0,1,-0.07,0.02,-0.06,0.02,0.02,-19.93
1078.9473684210525,0,0,1,-0.02,0.08,-0.03,0.01,0.02,-19.93
1085.5263157894735,0,0,1,-0.07,-0.03,-0.07,0.01,0.02,-19.93
1092.1052631578946,0,0,1,-0.02,-0.13,-0.12,0.01,0.02,-19.93
1098.6842105263156,0,0,1,0.02,0.02,-0.04,0.02,0.02,-19.93
1105.2631578947369,0,0,1,0.08,-0.06,-0.04,0.02,0.02,-19.94
1111.842105263158,0,0,1.01,-0.02,-0.09,-0.1,0.02,0.02,-19.94
1118.421052631579,0,0,1,-0.07,-0.07,0,0.03,0.02,-19.94
1125.0,0,0,1,0.13,-0.06,-0.1,0.03,0.01,-19.94
1131.578947368421,0,0,1,0.14,0.13,-0.16,0.03,0.01,-19.94
1138.157894736842,0,0,0.99,0.11,-0.09,0.07,0.03,0.01,-19.94
1144.7368421052631,0,0,0.99,0.02,-0.1,0.02,0.03,0.01,-19.94
1151.3157894736842,0,0,1,0.1,0,-0.12,0.03,0.01,-19.94
1157.8947368421052,0,0,0.99,-0.07,0.05,-0.03,0.04,0,-19.94
1164.4736842105262,0.01,0,1,-0.01,-0.06,-0.09,0.04,-0.01,-19.94
1171.0526315789473,0,0,1,0.04,0.04,-0.07,0.04,-0.01,-19.94
1177.6315789473683,0,0,1,0.01,0.08,0.05,0.03,-0.01,-19.94
1184.2105263157894,0,0,1,-0.12,-0.03,-0.07,0.03,0,-19.94
1190.7894736842104,-0.01,0,0.99,-0.15,0.02,0.05,0.03,0,-19.94
1197.3684210526314,0,0,1,-0.01,0.07,0.07,0.03,0,-19.94
1203.9473684210525,0,0,1,-0.04,0.05,0.02,0.03,0,-19.94
1210.5263157894735,0,0,1.01,0.1,0.05,0.1,0.03,0.01,-19.94
1217.1052631578946,0,0,1,0.16,-0.01,0.05,0.03,0.01,-19.94
1223.6842105263156,0,0,1,0.02,0.11,-0.07,0.02,0.01,-19.94
1230.2631578947367,0,0,1,0.07,0.08,-0.01,0.02,0.01,-19.94
1236.842105263158,0,0,1,-0.07,0.02,-0.03,0.02,0.01,-19.94
1243.421052631579,0,0,0.99,-0.08,-0.03,0.16,0.02,0.01,-19.94
1250.0,0,0,1,0.13,0.05,0.16,0.03,0.01,-19.94
1256.578947368421,0,0.01,1,0.01,0.08,0.17,0.03,0.01,-19.93
1263.157894736842,0,0,1.01,0.13,0,0.08,0.03,0.01,-19.93
1269.7368421052631,0,0,0.99,-0.07,0.02,-0.07,0.03,0,-19.93
1276.3157894736842,0,0,1.01,0.01,-0.01,-0.03,0.03,0,-19.93
1282.8947368421052,0,0,1,0.01,-0.01,0.05,0.03,0,-19.93
1289.4736842105262,0,0,1,0.07,0.11,-0.04,0.04,0,-19.93
1296.0526315789473,0,-0.01,1,0.16,-0.26,-0.15,0.03,0,-19.94
1302.6315789473683,0.01,0,1,0.17,0.04,0,0.03,-0.01,-19.94
1309.2105263157894,0,0,1,-0.07,-0.06,-0.13,0.03,-0.01,-19.94
1315.7894736842104,0,0,1,0.02,0.16,0.11,0.03,0,-19.94
1322.3684210526314,-0.01,0,1,-0.12,0.04,0.04,0.03,0,-19.94
1328.9473684210525,0,0,1,0.01,-0.18,-0.16,0.02,0,-19.94
1335.5263157894735,0,0,1,-0.15,0.07,-0.09,0.02,0,-19.94
1342.1052631578946,0,0,0.99,0.1,0.26,-0.01,0.02,0.01,-19.94
1348.6842105263156,0,0,1,0.02,-0.12,-0.15,0.02,0.01,-19.94
1355.2631578947367,0,0,1,-0.05,0.02,-0.16,0.02,0.01,-19.94
1361.842105263158,0,0,1,-0.04,0.14,0.19,0.01,0.01,-19.94
1368.421052631579,0,0,0.99,0.04,0.04,0.11,0.01,0.02,-19.94
1375.0,0,0,1,0.01,-0.01,-0.06,0.01,0.01,-19.94
1381.578947368421,0,0,1,0.11,0.13,-0.06,0.01,0.01,-19.94
1388.157894736842,0,0,0.99,0.02,0.05,-0.04,0.01,0.01,-19.94
1394.7368421052631,0,0,1,0.08,0,-0.04,0.01,0.02,-19.94
1401.3157894736842,0.01,0,0.99,0.04,0.1,-0.01,0.02,0.01,-19.94
1407.8947368421052,0,0,1,0.04,-0.03,0.16,0.02,0.01,-19.94
1414.4736842105262,0,0,1,0.05,-0.03,0.08,0.01,0,-19.94
1421.0526315789473,0,-0.01,1,0.07,0.02,-0.01,0.01,0.01,-19.94
1427.6315789473683,0,0,1,-0.02,-0.07,-0.1,0.01,0.01,-19.94
1434.2105263157894,0,0,1,0.01,-0.13,0.13,0,0,-19.94
1440.7894736842104,0,0,1,0.08,0.13,-0.13,0,0.01,-19.94
1447.3684210526314,0,0,1,0.05,-0.06,0.02,0,0.01,-19.94
1453.9473684210525,0,0,1,-0.07,-0.07,-0.06,0,0.01,-19.94
1460.5263157894735,0,0,0.99,0.01,0.07,-0.04,0,0.01,-19.94
1467.1052631578946,0,0.02,1.07,-0.02,-0.97,-0.18,0.02,0.01,-19.94
1473.6842105263156,0,0.01,1.04,-0.04,-0.65,0.02,0.04,0.01,-19.94
1480.2631578947367,-0.01,-0.01,0.97,-0.05,-0.26,0.11,0.03,0.02,-19.94
1486.8421052631577,0,0,1.05,-0.42,-3.11,0.14,0.02,0,-19.94
1493.421052631579,0.01,0.04,1.13,-0.39,-0.9,-0.13,0.05,-0.02,-19.94
1500.0,0,-0.02,1.02,-0.82,-2.26,-0.16,0.02,-0.03,-19.94
1506.578947368421,0,-0.01,0.78,-0.41,-0.88,-0.09,0.01,-0.03,-19.94
1513.157894736842,-0.02,-0.03,0.89,-0.1,-1.38,-0.06,-0.04,-0.02,-19.94
1519.7368421052631,0.01,0.01,1.13,-0.36,-1.32,-0.01,-0.03,-0.04,-19.94
1526.3157894736842,-0.01,0.04,1.09,-0.22,-0.42,-0.18,0.02,-0.03,-19.94
1532.8947368421052,-0.01,-0.03,0.89,-0.08,-1.26,0.26,-0.03,-0.03,-19.94
1539.4736842105262,0,0,0.91,-0.18,-0.71,-0.01,-0.03,-0.04,-19.94
1546.0526315789473,0.01,0,1.02,0.02,-0.53,-0.07,-0.03,-0.05,-19.94
1552.6315789473683,0,0,0.94,0.04,0.43,-0.01,-0.02,-0.04,-19.94
1559.2105263157894,0,0,0.9,0.02,0.11,0.19,-0.03,-0.03,-19.94
1565.7894736842104,0,0,1,0.1,0.1,-0.1,-0.02,-0.03,-19.94
1572.3684210526314,0,0,1.06,-0.01,0.69,0,-0.02,-0.02,-19.94
1578.9473684210525,-0.01,0.01,1,-0.16,0.08,0,-0.01,-0.01,-19.94
1585.5263157894735,0,0,1.04,-0.07,-0.1,0.02,-0.01,-0.02,-19.94
1592.1052631578946,0,0,1.07,-0.21,-0.44,-0.03,0,-0.01,-19.94
1598.6842105263156,-0.01,0,1.02,-0.25,-0.55,-0.03,0,-0.01,-19.94
1605.2631578947367,-0.03,0.02,1.03,-0.15,-0.87,0.07,0.02,0.02,-19.94
1611.8421052631577,0.01,-0.04,1.1,-0.28,-0.8,-0.03,-0.02,0,-19.94
1618.4210526315787,-0.01,0.03,0.98,-0.62,-1.09,-0.06,0.01,0,-19.94
1625.0,0,-0.02,0.99,-0.25,-1.51,-0.13,-0.01,-0.01,-19.94
1631.578947368421,-0.01,0.02,1.04,-0.34,-1.05,0.02,0.01,-0.01,-19.94
1638.157894736842,0,-0.01,1,-0.44,-1.34,0.07,0,-0.02,-19.94
1644.7368421052631,0,0,0.98,-0.37,-1.14,0.04,-0.01,-0.02,-19.94
1651.3157894736842,0,0,1.02,-0.22,-1.14,0.04,0,-0.03,-19.94
1657.8947368421052,-0.01,0,1,-0.39,-0.79,0.02,0,-0.02,-19.94
1664.4736842105262,0,0,0.99,-0.31,-1.14,-0.04,-0.01,-0.03,-19.94
1671.0526315789473,0,0,1.06,-0.45,-0.73,0.11,0,-0.03,-19.94
1677.6315789473683,-0.01,0.01,1.09,-0.66,-0.44,0.14,0,-0.02,-19.94
1684.2105263157894,-0.01,-0.01,1.03,-0.83,-0.22,-0.09,-0.01,-0.01,-19.94
1690.7894736842104,0.01,0,0.97,-0.77,0.1,0.2,-0.01,-0.02,-19.94
1697.3684210526314,0,0,0.99,-0.83,0.11,-0.04,-0.02,-0.02,-19.94
1703.9473684210525,0,0.01,1.04,-0.97,0.68,0.05,-0.02,-0.01,-19.94
1710.5263157894735,0,0.01,1.02,-0.88,0.92,-0.03,-0.02,0,-19.94
1717.1052631578946,0,0,1.03,-0.89,1.01,0.14,-0.03,0.01,-19.94
1723.6842105263156,0,0,1.01,-0.95,1.53,-0.06,-0.03,0.03,-19.94
1730.2631578947367,0,0,0.99,-0.95,1.55,0.19,-0.03,0.04,-19.94
1736.8421052631577,0,0,0.98,-1.03,2.07,0.07,-0.04,0.06,-19.94
1743.4210526315787,0,0,0.94,-0.95,2.13,0.05,-0.04,0.07,-19.94
1750.0,0,0,0.95,-0.77,1.85,-0.15,-0.05,0.08,-19.94
1756.578947368421,0,0.01,1,-0.79,1.87,-0.18,-0.05,0.09,-19.94
1763.157894736842,-0.01,0,1,-0.77,1.84,-0.01,-0.05,0.11,-19.94
1769.7368421052631,0,0.01,0.97,-0.62,1.64,0.16,-0.05,0.12,-19.94
1776.3157894736842,0,0,0.99,-0.74,1.47,-0.09,-0.05,0.13,-19.94
1782.8947368421052,0,0,0.98,-0.45,0.94,-0.07,-0.05,0.13,-19.94
1789.4736842105262,0,0,0.96,-0.47,0.63,0,-0.06,0.13,-19.94
1796.0526315789473,0,0,0.97,-0.47,0.39,-0.01,-0.06,0.13,-19.94
1802.6315789473683,0,0,1,-0.48,0.37,-0.16,-0.06,0.13,-19.94
1809.2105263157894,0,0.01,1,-0.47,0.4,-0.03,-0.05,0.13,-19.94
1815.7894736842104,0,0,0.97,-0.59,0.05,-0.13,-0.05,0.13,-19.94
1822.3684210526314,0.01,0.01,0.97,-0.45,-0.01,-0.19,-0.05,0.12,-19.94
1828.9473684210525,0,0,1,-0.37,-0.13,-0.15,-0.04,0.12,-19.94
1835.5263157894735,0,0,0.99,-0.44,0.02,-0.15,-0.04,0.12,-19.94
1842.1052631578946,-0.01,0,0.95,-0.28,0.11,-0.18,-0.05,0.12,-19.94
1848.6842105263156,0,0,0.94,-0.07,0.25,-0.35,-0.05,0.12,-19.95
1855.2631578947367,0,0.01,0.97,0.01,0.49,-0.16,-0.04,0.12,-19.95
1861.8421052631577,0,0.01,0.99,0.11,1.03,-0.33,-0.03,0.13,-19.95
1868.4210526315787,0,0,0.99,0.01,1.07,-0.29,-0.02,0.13,-19.95
1874.9999999999998,0,0,0.97,-0.01,1.12,-0.03,-0.02,0.14,-19.95
1881.578947368421,0,0,0.98,0.16,1.03,-0.45,-0.02,0.14,-19.95
1888.157894736842,0,0.01,0.99,-0.04,1.29,-0.3,-0.01,0.14,-19.96
1894.7368421052631,0,0.01,0.99,0.16,1.44,-0.39,0,0.15,-19.96
1901.3157894736842,0,0.01,0.98,0.19,1.21,-0.13,0.01,0.16,-19.96
1907.8947368421052,0,0,0.97,0.14,1.23,-0.26,0.01,0.17,-19.96
1914.4736842105262,0,0.01,0.98,0.13,1.26,-0.26,0.02,0.17,-19.96
1921.0526315789473,0,0,0.98,0.13,1.35,-0.21,0.02,0.17,-19.96
1927.6315789473683,0,0,0.98,0.22,1.65,-0.26,0.03,0.17,-19.97
1934.2105263157894,0,0.01,0.98,0.14,1.3,-0.29,0.04,0.18,-19.97
1940.7894736842104,0,0,0.98,0.19,1.23,-0.29,0.04,0.18,-19.97
1947.3684210526314,0,0,0.99,0.24,1.29,-0.29,0.05,0.18,-19.97
1953.9473684210525,0,0,1.01,0.16,1.67,-0.22,0.05,0.19,-19.97
1960.5263157894735,0,0,0.99,0.14,1.76,-0.38,0.05,0.19,-19.98
1967.1052631578946,-0.01,0,0.99,0.13,1.55,-0.38,0.05,0.2,-19.98
1973.6842105263156,0.01,0.01,0.98,0.19,1.55,-0.22,0.06,0.2,-19.98
1980.2631578947367,0,0,0.98,0.14,1.38,-0.22,0.05,0.2,-19.98
1986.8421052631577,0,0.01,1,0.1,1.42,-0.29,0.06,0.21,-19.98
1993.4210526315787,0,0,1,0.22,1.52,-0.24,0.07,0.21,-19.98
1999.9999999999998,0.01,0.01,0.98,0.39,1.62,-0.35,0.08,0.21,-19.99
2006.5789473684208,0,0,0.98,0.21,1.56,-0.42,0.07,0.22,-19.99
2013.157894736842,0,0.01,0.99,0.24,1.36,-0.32,0.09,0.22,-19.99
2019.7368421052631,0.01,0.01,1,0.27,1.42,-0.3,0.09,0.21,-19.99
2026.3157894736842,0.01,0,0.99,0.17,1.36,-0.26,0.09,0.21,-19.99
2032.8947368421052,0.01,0,0.99,0.07,1.24,-0.22,0.09,0.2,-20
2039.4736842105262,0.01,0,1.01,0.22,1.29,-0.36,0.09,0.19,-20
2046.0526315789473,0,0,1,0.19,1.18,-0.39,0.09,0.2,-20
2052.6315789473683,0,0.01,0.99,0.28,0.97,-0.26,0.1,0.2,-20
2059.210526315789,0.01,0,1,0.22,0.97,-0.15,0.1,0.19,-20
2065.7894736842104,0,0,1,0.36,1.09,-0.41,0.1,0.19,-20.01
2072.368421052631,0.01,0,1.01,0.33,0.87,-0.24,0.11,0.19,-20.01
2078.9473684210525,0,0,1.02,0.39,0.68,-0.24,0.11,0.19,-20.01
2085.5263157894738,0.01,0.01,0.99,0.3,0.63,-0.12,0.13,0.18,-20.01
2092.1052631578946,0.01,0.01,0.99,0.36,0.62,-0.15,0.13,0.17,-20.01
2098.684210526316,0,0.01,0.99,0.34,0.71,-0.3,0.14,0.17,-20.01
2105.2631578947367,0.01,0.01,0.99,0.3,0.69,-0.33,0.15,0.16,-20.01
2111.842105263158,0,0,0.99,0.17,0.8,-0.12,0.15,0.16,-20.02
2118.4210526315787,0,0,0.99,0.37,0.63,-0.3,0.15,0.16,-20.02
2125.0,0.01,0,1,0.27,0.57,-0.26,0.15,0.15,-20.02
2131.578947368421,0.01,0,1,0.21,0.54,-0.36,0.16,0.14,-20.02
2138.157894736842,0.01,0,0.99,0.07,0.39,-0.36,0.15,0.14,-20.02
