timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
190.78947368421052,0,0,1,-0.13,-0.16,-0.15,0.02,0.04,-4.14
197.36842105263156,0,0,0.99,0.07,-0.21,-0.16,0.02,0.04,-4.14
203.94736842105263,-0.01,0,1,-0.01,0.1,0.02,0.02,0.05,-4.14
210.52631578947367,0,0,1,-0.01,0.04,0.19,0.02,0.04,-4.14
217.1052631578947,0,0,1,-0.13,0.07,0.07,0.01,0.04,-4.14
223.68421052631578,0,0,1,0.08,-0.1,-0.12,0.02,0.04,-4.14
230.26315789473682,0,0,1,-0.02,0.17,0.04,0.02,0.04,-4.14
236.8421052631579,0,0,1,0.04,0.05,0.05,0.02,0.04,-4.14
243.42105263157893,0,0,1,-0.01,-0.01,0.08,0.02,0.04,-4.14
249.99999999999997,-0.01,0,1,0.05,0.1,0,0.02,0.04,-4.13
256.57894736842104,0,0,1.01,-0.18,-0.06,-0.07,0.02,0.04,-4.14
263.1578947368421,0,-0.01,1,-0.01,0.05,-0.13,0.01,0.04,-4.14
269.7368421052631,0.01,0,1,0.01,0.22,0.07,0.01,0.04,-4.14
276.3157894736842,0,0,1,0.11,-0.22,-0.04,0,0.04,-4.14
282.89473684210526,0,-0.01,0.99,-0.1,0.02,-0.07,-0.01,0.04,-4.14
289.4736842105263,0,0,1,0.13,-0.04,-0.18,0,0.04,-4.14
296.05263157894734,0,0,1,0.05,0.2,0.02,0,0.04,-4.14
302.6315789473684,0,0,1.01,0.13,0.07,-0.03,0,0.03,-4.14
309.2105263157895,0,0,1,0.07,-0.06,0.05,0,0.03,-4.14
315.7894736842105,0,0,0.99,0.02,-0.09,-0.09,0,0.03,-4.14
322.36842105263156,0,0,1,0.13,-0.18,0.19,0,0.03,-4.14
328.9473684210526,0,0.01,1,0.01,0.04,0.1,0.01,0.03,-4.14
335.52631578947364,-0.01,0,0.99,-0.04,0.02,-0.03,0.01,0.04,-4.14
342.10526315789474,0,0,1,0.05,0.02,0.08,0.01,0.03,-4.14
348.6842105263158,-0.01,0,1,0.04,-0.03,-0.15,0.01,0.04,-4.14
355.2631578947368,0,0,1,-0.04,-0.01,-0.1,0.01,0.04,-4.14
361.84210526315786,0,0,1,-0.02,0.17,-0.18,0.01,0.03,-4.14
368.4210526315789,0,0,1.01,-0.01,-0.13,-0.12,0.01,0.03,-4.14
375.0,0,0,1,-0.1,-0.03,0.02,0.01,0.04,-4.14
381.57894736842104,0,0,1,0.02,0.04,0.02,0,0.04,-4.14
388.1578947368421,0,0,1,0.07,-0.19,0.04,0,0.04,-4.14
394.7368421052631,0,0,1,0.04,0.13,0.07,0,0.04,-4.14
401.31578947368416,0,0,1,0.02,-0.12,-0.16,0,0.04,-4.14
407.89473684210526,0,0,1.01,0.25,0.02,0.04,0.01,0.03,-4.14
414.4736842105263,0,0,1,0.11,0.07,0.08,0.01,0.04,-4.14
421.05263157894734,0,0,0.99,0.02,0.1,0.05,0,0.04,-4.14
427.6315789473684,0,0,1.01,0.02,-0.04,-0.07,0,0.04,-4.14
434.2105263157894,0.01,0.01,0.99,-0.01,-0.03,-0.04,0,0.03,-4.14
440.7894736842105,0,0,0.99,0.05,-0.15,0.07,0,0.03,-4.14
447.36842105263156,0,0,1,-0.04,0.02,-0.18,0,0.03,-4.14
453.9473684210526,0,0,1,-0.05,-0.06,-0.12,0,0.02,-4.14
460.52631578947364,0,0,1,-0.02,-0.09,-0.29,0,0.02,-4.14
467.1052631578947,0,0,1,0.07,-0.07,-0.1,0,0.02,-4.14
473.6842105263158,-0.01,0,1.01,0.04,0.04,-0.12,0,0.03,-4.14
480.2631578947368,0,0,1.01,-0.04,-0.16,0,0,0.03,-4.14
486.84210526315786,0,0,1,0.11,0.14,-0.04,0.01,0.03,-4.14
493.4210526315789,0,0,1,-0.07,-0.12,0,0,0.03,-4.14
499.99999999999994,0,0,1,-0.07,0.13,-0.22,0,0.03,-4.15
506.57894736842104,0,0,1,0.01,0.2,-0.16,0.01,0.02,-4.15
513.1578947368421,0,0,0.99,0.02,0.08,-0.06,0.01,0.02,-4.15
519.7368421052631,0,0.01,1,0.11,0.08,-0.1,0.01,0.02,-4.15
526.3157894736842,-0.01,0,1,0.11,-0.06,-0.04,0.02,0.03,-4.15
532.8947368421052,0,0,1,-0.01,-0.01,-0.07,0.02,0.03,-4.15
539.4736842105262,0.01,0,1,-0.15,0.05,0.04,0.02,0.02,-4.15
546.0526315789473,-0.01,0,1,-0.24,-0.13,-0.06,0.02,0.03,-4.15
552.6315789473684,0,0,1,-0.02,0.16,0.04,0.02,0.03,-4.15
559.2105263157895,-0.01,0,1,0.04,-0.01,0.11,0.02,0.03,-4.15
565.7894736842105,0,0,1,0.13,0.05,0.08,0.02,0.03,-4.15
572.3684210526316,0,0,1,0.01,-0.24,0.04,0.02,0.03,-4.15
578.9473684210526,0.01,0,0.99,0.05,0.1,0.1,0.02,0.02,-4.15
585.5263157894736,0,0,1,0.14,0,0,0.02,0.02,-4.15
592.1052631578947,0,0,1,0.02,0.14,-0.19,0.02,0.02,-4.15
598.6842105263157,-0.01,0,1.01,-0.04,-0.01,-0.09,0.02,0.02,-4.15
605.2631578947368,0,0,1.01,-0.01,-0.1,0.1,0.02,0.02,-4.15
611.8421052631578,0,0,1,0.02,0.02,-0.06,0.02,0.02,-4.15
618.421052631579,-0.01,0,1,0.11,-0.15,-0.18,0.02,0.03,-4.15
625.0,0,0,1,0.05,-0.03,-0.12,0.01,0.03,-4.15
631.578947368421,0,0,1,0.05,-0.16,-0.12,0.01,0.02,-4.15
638.1578947368421,0,-0.01,1,0.01,0,0.02,0.01,0.02,-4.15
644.7368421052631,0,0,1,0.04,-0.01,0.07,0.01,0.02,-4.15
651.3157894736842,0,0,1,-0.04,-0.09,0.05,0.01,0.02,-4.15
657.8947368421052,0,0,0.99,-0.05,0.14,-0.12,0.02,0.02,-4.15
664.4736842105262,0,0,1,-0.16,-0.07,0.11,0.01,0.02,-4.15
671.0526315789473,0,0,1,0.02,-0.04,-0.03,0.01,0.02,-4.15
677.6315789473683,0,0,1,0.01,0.05,-0.09,0.01,0.02,-4.15
684.2105263157895,0,0,1,0.07,0.1,0.02,0,0.02,-4.15
690.7894736842105,0,0,1,0.01,-0.13,0.14,0.01,0.01,-4.15
697.3684210526316,0,0,1,0.01,-0.1,-0.07,0,0.01,-4.15
703.9473684210526,0,0,1,0.07,-0.15,-0.1,0,0.01,-4.15
710.5263157894736,0,0,1,-0.15,0,-0.01,0,0.01,-4.15
717.1052631578947,0,0,1,0.08,0.17,0.02,0,0.01,-4.15
723.6842105263157,0,0,1,-0.15,-0.01,-0.06,0,0.01,-4.15
730.2631578947368,0,0,0.99,0.05,0.22,-0.07,0.01,0.01,-4.15
736.8421052631578,0,0,1,0.04,-0.1,0.05,0.01,0.01,-4.15
743.4210526315788,0,0,1,-0.1,-0.03,-0.09,0,0.01,-4.15
750.0,0,0,1,-0.04,-0.03,0.05,0,0.01,-4.15
756.578947368421,0,0,1.01,0.13,0.1,-0.21,0,0.01,-4.15
763.1578947368421,0,0.01,1,0.11,-0.21,-0.18,0.01,0.01,-4.15
769.7368421052631,0,0,1,-0.05,-0.07,-0.12,0,0.01,-4.15
776.3157894736842,0,0,1,-0.27,0.14,0.08,0.01,0.01,-4.15
782.8947368421052,0,0,1,0.02,-0.26,-0.07,0.01,0.01,-4.15
789.4736842105262,0,0,1,-0.1,0.07,-0.15,0.01,0,-4.16
796.0526315789473,0,0,1,-0.07,-0.3,0,0,0,-4.16
802.6315789473683,0,0,1,0.07,0.16,0.2,0.01,0,-4.15
809.2105263157894,0,0,1,0.1,-0.07,-0.03,0.01,0,-4.15
815.7894736842105,0,0,1,0.13,0.02,-0.06,0.01,0.01,-4.15
822.3684210526316,0,0,1,-0.02,0.16,0.08,0.01,0.01,-4.15
828.9473684210526,0,0,1,-0.05,-0.06,0.19,0,0.02,-4.15
835.5263157894736,0,0,1.01,0.07,-0.01,-0.12,0.01,0.02,-4.15
842.1052631578947,0,0,1,-0.16,-0.04,-0.01,0,0.02,-4.15
848.6842105263157,0,0,1,0.07,-0.03,0.08,0.01,0.02,-4.15
855.2631578947368,0,0,1.01,0.08,-0.09,-0.07,0.01,0.02,-4.15
861.8421052631578,0,0,0.99,-0.12,-0.07,0.05,0.01,0.02,-4.15
868.4210526315788,0,0,1,0.04,-0.09,0.04,0.01,0.02,-4.15
875.0,0,0,1,-0.02,-0.18,-0.03,0.01,0.02,-4.15
881.578947368421,0,0,1,-0.07,0.05,0.19,0.01,0.02,-4.15
888.1578947368421,0,0,1,-0.02,0.08,0,0.01,0.02,-4.15
894.7368421052631,0,0,1,0.07,0.04,-0.15,0.01,0.02,-4.15
901.3157894736842,0,0,0.99,0.08,0.17,-0.06,0.02,0.03,-4.15
907.8947368421052,0,0,1.01,0.17,0.11,-0.06,0.01,0.02,-4.15
914.4736842105262,0,0,1.01,-0.07,-0.15,-0.15,0.02,0.02,-4.15
921.0526315789473,0,0,1,0.01,0.13,-0.06,0.01,0.02,-4.16
927.6315789473683,0,0,1,0.02,-0.07,-0.04,0.02,0.02,-4.16
934.2105263157894,0,0,1,0.14,0.02,-0.04,0.02,0.01,-4.16
940.7894736842105,0,0,0.99,0.04,0.23,0.26,0.03,0.02,-4.15
947.3684210526316,-0.01,0,1,0.14,-0.03,-0.09,0.03,0.03,-4.15
953.9473684210526,0.01,0,1,0.02,-0.04,-0.06,0.03,0.02,-4.16
960.5263157894736,0,0,1,-0.02,0.08,-0.01,0.03,0.02,-4.16
967.1052631578947,-0.01,0,1,-0.05,0.02,-0.12,0.02,0.03,-4.16
973.6842105263157,-0.01,0,1,-0.01,0.07,-0.03,0.02,0.04,-4.16
980.2631578947368,0,0,0.99,-0.05,-0.04,0.14,0.01,0.04,-4.16
986.8421052631578,0,0,1.01,0.02,-0.09,-0.06,0.02,0.04,-4.16
993.4210526315788,0,-0.01,1,0.01,-0.03,-0.06,0.01,0.04,-4.16
999.9999999999999,0,0,1.01,-0.01,0.11,0.07,0.01,0.04,-4.16
1006.578947368421,0,0,1,-0.04,-0.04,0.07,0,0.04,-4.16
1013.1578947368421,0,0,1,0.05,0.04,-0.01,0,0.04,-4.16
1019.7368421052631,0,0,1,-0.02,0.05,-0.03,0,0.04,-4.16
1026.3157894736842,0,0,1,-0.01,-0.01,-0.12,0,0.04,-4.16
1032.8947368421052,0,0,1.01,-0.01,-0.21,0.19,0,0.04,-4.16
1039.4736842105262,0,0.01,1,-0.04,-0.06,-0.03,0,0.04,-4.16
1046.0526315789473,0,0,1.01,0.04,0.1,-0.03,0.01,0.04,-4.16
1052.6315789473683,0.01,0,1.01,0.07,0.16,-0.12,0.01,0.03,-4.16
1059.2105263157894,0,0,1,0.02,-0.04,0,0.01,0.03,-4.16
1065.7894736842104,0,0,1,-0.02,0.1,-0.04,0.01,0.03,-4.16
1072.3684210526314,0,0,1,-0.01,-0.01,-0.04,0.01,0.02,-4.16
1078.9473684210525,0,0,1.01,0.01,-0.07,0.04,0.01,0.03,-4.16
1085.5263157894735,0,-0.01,0.99,-0.01,-0.03,0.05,0,0.02,-4.16
1092.1052631578946,0,0,1,-0.15,-0.07,-0.07,0,0.02,-4.16
1098.6842105263156,0,0,0.99,-0.13,0.08,0.07,0,0.02,-4.16
1105.2631578947369,0,0,1,0.08,-0.03,-0.03,0,0.02,-4.16
1111.842105263158,0,0,0.99,0.02,-0.07,-0.03,0.01,0.02,-4.16
1118.421052631579,0,0,1,0.07,-0.07,0,0,0.01,-4.16
1125.0,0,0,1,-0.04,0.07,0.02,0,0.01,-4.16
1131.578947368421,0,0.01,1,-0.1,0,-0.03,0.01,0.02,-4.16
1138.157894736842,0,0,0.99,0.11,-0.03,-0.19,0.01,0.01,-4.16
1144.7368421052631,0,0.01,1,0.07,0.11,0.11,0.02,0.02,-4.16
1151.3157894736842,0,0,0.99,-0.04,0.11,0.05,0.01,0.02,-4.16
1157.8947368421052,0,-0.01,1,-0.1,0.14,0.04,0.01,0.02,-4.16
1164.4736842105262,0,0,1,0.07,-0.09,-0.01,0.01,0.01,-4.16
1171.0526315789473,0.01,0,1,0.04,-0.07,0,0.01,0.01,-4.16
1177.6315789473683,0,0,1,0.07,0.16,0.14,0.01,0.01,-4.16
1184.2105263157894,0,0,1,0.01,-0.01,0.08,0.01,0.01,-4.16
1190.7894736842104,0,0,1.01,-0.02,-0.15,0.11,0.01,0.01,-4.15
1197.3684210526314,-0.01,0,1,0.07,-0.21,0.11,0,0.02,-4.15
1203.9473684210525,0,0.01,1,0.05,0,0.16,0.01,0.01,-4.15
1210.5263157894735,0,0.01,1.01,-0.02,-0.06,-0.09,0.02,0.01,-4.15
1217.1052631578946,0.01,0,1,-0.01,-0.03,0.07,0.02,0,-4.15
1223.6842105263156,0,0,1,0.14,0.02,-0.13,0.03,0,-4.15
1230.2631578947367,0,0,1,0.11,-0.13,-0.26,0.03,0,-4.16
1236.842105263158,0,0,0.99,-0.13,0.02,0.05,0.02,0,-4.15
1243.421052631579,0,0,1,0.14,0.05,-0.16,0.02,0,-4.16
1250.0,0,-0.01,1,0.01,0.04,0.08,0.01,0,-4.16
1256.578947368421,0,0,1.01,-0.01,0.08,0.02,0.01,0,-4.16
1263.157894736842,0,0,1,-0.08,-0.15,-0.15,0.02,0,-4.16
1269.7368421052631,0.01,0,1.01,-0.02,-0.18,-0.12,0.02,-0.01,-4.16
1276.3157894736842,0.01,0,1,-0.07,0,0.05,0.02,-0.02,-4.16
1282.8947368421052,0,0,0.99,0.01,0.14,-0.04,0.01,-0.02,-4.16
1289.4736842105262,0,0,1,0.01,0.1,0.04,0.02,-0.02,-4.16
1296.0526315789473,0,0,0.99,0.02,-0.07,-0.01,0.01,-0.03,-4.16
1302.6315789473683,0,0,1,0.08,-0.19,-0.1,0.01,-0.02,-4.16
1309.2105263157894,0,-0.01,1,-0.02,-0.1,0.08,0,-0.02,-4.16
1315.7894736842104,0,0,1,-0.07,0.05,-0.03,0,-0.02,-4.16
1322.3684210526314,0,0,1,-0.02,-0.1,-0.1,0,-0.02,-4.16
1328.9473684210525,0,0,1,0.01,0.07,0.05,0,-0.03,-4.16
1335.5263157894735,0,0,0.99,0.05,0.04,0.07,-0.01,-0.02,-4.16
1342.1052631578946,0,0.01,1,-0.04,-0.22,0.11,0,-0.02,-4.16
1348.6842105263156,0.01,0,1,0.07,0.04,-0.1,0,-0.03,-4.16
1355.2631578947367,0,0,1,-0.1,0.16,-0.1,0,-0.03,-4.16
1361.842105263158,0,0,0.99,-0.07,0.08,-0.03,-0.01,-0.03,-4.16
1368.421052631579,0,0,1,0.01,0.07,0.04,0,-0.03,-4.16
1375.0,0,0,1.01,-0.1,-0.1,0.11,0,-0.03,-4.16
1381.578947368421,0,0,1,-0.07,-0.04,0.2,0,-0.03,-4.16
1388.157894736842,0,0,1,-0.1,0.19,0.04,0,-0.02,-4.16
1394.7368421052631,0,0,1,-0.02,-0.04,0.13,0,-0.02,-4.15
1401.3157894736842,0.01,0,0.99,-0.02,-0.24,-0.04,0,-0.03,-4.15
1407.8947368421052,0,0,0.99,0.08,0.19,-0.15,0.01,-0.03,-4.16
1414.4736842105262,0,0,1,0.08,0.13,-0.1,0.01,-0.03,-4.16
1421.0526315789473,0,0,1,0.1,0.07,0.05,0.01,-0.02,-4.16
1427.6315789473683,0,0,0.99,-0.04,-0.12,-0.07,0.01,-0.03,-4.16
1434.2105263157894,0,0,1,-0.04,0.14,-0.07,0.01,-0.02,-4.16
1440.7894736842104,0,0.01,0.99,-0.04,-0.04,-0.04,0.02,-0.02,-4.16
1447.3684210526314,0,0,1,0.17,-0.09,-0.15,0.02,-0.02,-4.16
1453.9473684210525,0,0,0.99,-0.25,0.05,-0.16,0.02,-0.03,-4.16
1460.5263157894735,0,0,0.99,-0.05,0.2,-0.01,0.02,-0.03,-4.16
1467.1052631578946,0,0,1,0.13,0.02,-0.01,0.02,-0.03,-4.16
1473.6842105263156,0,0,1,0.11,0.2,-0.27,0.02,-0.03,-4.16
1480.2631578947367,0,0,1,-0.04,-0.19,0.04,0.02,-0.03,-4.16
1486.8421052631577,0,0,1,0.17,0.1,-0.18,0.02,-0.03,-4.16
1493.421052631579,0,0,1,-0.01,-0.19,0.19,0.02,-0.03,-4.16
1500.0,0,0,1,0.01,0.1,-0.12,0.03,-0.03,-4.16
1506.578947368421,0,0,1,-0.18,0.1,-0.12,0.03,-0.02,-4.16
1513.157894736842,0,0,0.99,0.07,-0.04,-0.03,0.03,-0.02,-4.16
1519.7368421052631,0,0,1,0.04,-0.18,0.02,0.03,-0.02,-4.16
1526.3157894736842,0,0,1,0.08,-0.01,-0.01,0.03,-0.02,-4.16
1532.8947368421052,0,0,1,0.05,0.1,-0.06,0.03,-0.02,-4.16
1539.4736842105262,0,0,1,-0.04,-0.09,-0.04,0.02,-0.02,-4.16
1546.0526315789473,0,0,1,0.11,0.04,0.04,0.02,-0.02,-4.16
1552.6315789473683,0.01,0,1,-0.07,-0.01,0.1,0.03,-0.03,-4.16
1559.2105263157894,0,0,0.99,-0.02,-0.07,0.07,0.02,-0.03,-4.16
1565.7894736842104,0,0,0.99,-0.13,0.05,0.17,0.02,-0.03,-4.16
1572.3684210526314,0,0,1,0.02,0.11,0.04,0.02,-0.03,-4.16
1578.9473684210525,0,0,0.99,0.01,0.04,-0.1,0.02,-0.03,-4.16
1585.5263157894735,0.01,0,1,-0.1,-0.1,0.05,0.02,-0.04,-4.16
1592.1052631578946,0,0,0.99,-0.01,0.13,0.08,0.02,-0.03,-4.16
1598.6842105263156,0,0,1,0.14,0.13,-0.01,0.02,-0.04,-4.16
1605.2631578947367,0,0,1,-0.05,-0.04,0.11,0.02,-0.04,-4.16
1611.8421052631577,0,0,0.99,-0.04,0.02,0,0.02,-0.04,-4.16
1618.4210526315787,0,0,1,0.04,0.04,-0.09,0.02,-0.04,-4.16
1625.0,0,0,1,-0.07,0.11,0.05,0.02,-0.03,-4.16
1631.578947368421,0,0,0.99,0.02,0.04,0.02,0.02,-0.04,-4.16
1638.157894736842,0,0,1,0.02,-0.1,-0.09,0.02,-0.03,-4.16
1644.7368421052631,0.01,0,1,0.07,0.2,-0.13,0.02,-0.04,-4.16
1651.3157894736842,0,0,0.99,0.11,-0.03,0.04,0.02,-0.04,-4.16
1657.8947368421052,0,0,1.01,0.02,-0.03,0.02,0.02,-0.04,-4.16
1664.4736842105262,0,0,1,0.19,-0.06,-0.07,0.03,-0.04,-4.16
1671.0526315789473,0,0,1,-0.02,-0.04,-0.12,0.03,-0.05,-4.16
1677.6315789473683,0,0,1,-0.05,-0.04,0.13,0.03,-0.05,-4.16
1684.2105263157894,0,0,0.99,0.11,-0.22,-0.06,0.02,-0.05,-4.16
1690.7894736842104,0,0,1,-0.01,0.07,-0.01,0.03,-0.05,-4.16
1697.3684210526314,0,0.01,1,-0.15,-0.16,0.11,0.03,-0.05,-4.16
1703.9473684210525,0,0,1,-0.12,-0.01,-0.22,0.03,-0.05,-4.16
1710.5263157894735,0,0,1,0.05,-0.1,-0.01,0.02,-0.05,-4.16
1717.1052631578946,0,0,1,0.07,-0.01,-0.07,0.02,-0.05,-4.16
1723.6842105263156,0,0.01,1,0.01,-0.13,0.02,0.02,-0.06,-4.16
1730.2631578947367,0,0,1,0.02,-0.04,-0.03,0.02,-0.06,-4.16
1736.8421052631577,0,0,1,-0.07,-0.06,-0.03,0.01,-0.06,-4.16
1743.4210526315787,0.02,0,1.12,-0.34,0.54,-0.04,0.01,-0.08,-4.16
1750.0,0,-0.01,0.86,-0.08,-0.67,0.02,0,-0.08,-4.16
1756.578947368421,0.03,0.01,1,-0.04,1.59,-0.15,0.01,-0.09,-4.16
1763.157894736842,-0.02,-0.01,1.07,-0.15,-0.12,0,0,-0.07,-4.16
1769.7368421052631,0.01,0.01,1.09,-0.18,0.95,-0.07,0.01,-0.08,-4.16
1776.3157894736842,0.01,0.02,0.99,-0.15,1.67,-0.13,0.03,-0.07,-4.17
1782.8947368421052,0,-0.01,1.01,-0.25,0.42,-0.06,0.02,-0.07,-4.17
1789.4736842105262,0,0.01,1.02,-0.48,1.94,-0.01,0.03,-0.05,-4.17
1796.0526315789473,0,-0.01,0.9,-0.48,0.19,0.08,0.01,-0.05,-4.17
1802.6315789473683,0.01,-0.01,0.91,-0.05,0.58,-0.03,0,-0.05,-4.17
1809.2105263157894,0,-0.01,0.95,0.05,0.33,-0.03,-0.01,-0.04,-4.17
1815.7894736842104,0,0,1.02,0.21,-0.41,0.05,0,-0.05,-4.17
1822.3684210526314,0,0,0.97,0.01,0.17,-0.19,0,-0.04,-4.17
1828.9473684210525,-0.01,0,0.97,-0.02,-0.41,0.04,0,-0.04,-4.17
1835.5263157894735,0,0,1.05,0.05,0.16,-0.07,0.01,-0.03,-4.17
1842.1052631578946,0,0,1.03,-0.19,-0.33,-0.04,0,-0.04,-4.17
1848.6842105263156,0,0,1.04,-0.15,0.48,-0.06,0,-0.03,-4.17
1855.2631578947367,0,0,1.05,-0.24,0.58,0.14,0,-0.03,-4.17
1861.8421052631577,0.01,0.04,1.09,0.07,0.66,-0.06,0.05,-0.03,-4.17
1868.4210526315787,0,0,1.08,-0.36,1.18,-0.01,0.04,-0.03,-4.17
1874.9999999999998,0,0.01,1.01,-0.37,0.94,-0.07,0.05,-0.02,-4.17
1881.578947368421,0.01,0,1.01,-0.48,1.47,-0.06,0.05,-0.02,-4.17
1888.157894736842,0.01,0.01,1.02,-0.56,1.3,-0.18,0.05,-0.02,-4.17
1894.7368421052631,0,0,1.01,-0.44,1.12,0.07,0.06,-0.01,-4.17
1901.3157894736842,0,0,0.98,-0.48,1.67,0.04,0.06,0,-4.17
1907.8947368421052,0.01,0,1.01,-0.48,1.45,-0.04,0.05,0,-4.17
1914.4736842105262,0.01,0.01,1.07,-0.33,1.53,0,0.07,0.01,-4.17
1921.0526315789473,0.01,0,1,-0.53,0.78,-0.13,0.06,0.01,-4.17
1927.6315789473683,0,0,0.95,-0.47,1.27,-0.21,0.05,0.02,-4.17
1934.2105263157894,0,0,0.96,-0.63,0.84,-0.16,0.05,0.02,-4.17
1940.7894736842104,0,0,0.99,-0.51,0.62,-0.24,0.04,0.03,-4.17
1947.3684210526314,0,0,0.95,-0.54,0.55,-0.22,0.04,0.02,-4.18
1953.9473684210525,0,0,0.98,-0.5,0.68,-0.09,0.03,0.02,-4.18
1960.5263157894735,0,0,0.99,-0.44,0.46,-0.15,0.02,0.02,-4.18
1967.1052631578946,0,0,0.98,-0.31,0.33,-0.22,0.03,0.02,-4.18
1973.6842105263156,0,0,0.99,-0.48,0.25,-0.1,0.02,0.02,-4.18
1980.2631578947367,0,0,1,-0.27,0.4,-0.15,0.02,0.02,-4.18
1986.8421052631577,0,0,1,-0.42,0.2,-0.04,0.02,0.02,-4.18
1993.4210526315787,0,0,0.97,-0.54,0.34,-0.13,0.01,0.03,-4.18
1999.9999999999998,0,0,0.97,-0.33,0.26,-0.18,0.01,0.03,-4.18
2006.5789473684208,0,0,0.98,-0.5,-0.09,-0.15,0.01,0.03,-4.18
2013.157894736842,0.01,0,0.96,-0.33,-0.01,-0.16,0.01,0.02,-4.18
2019.7368421052631,0,0,0.97,-0.24,-0.26,-0.09,0.01,0.02,-4.18
2026.3157894736842,0,0.01,0.98,-0.27,0,-0.26,0.02,0.01,-4.19
2032.8947368421052,0,0,0.99,-0.31,-0.44,-0.1,0.01,0.01,-4.19
2039.4736842105262,0,-0.01,0.98,-0.34,-0.16,-0.06,0,0.01,-4.19
2046.0526315789473,0.01,-0.01,0.98,0.04,-0.41,-0.15,0,0,-4.19
2052.6315789473683,0,0,0.98,-0.05,-0.39,-0.13,0,-0.01,-4.19
2059.210526315789,0,0,0.98,0.01,-0.64,-0.09,0,-0.01,-4.19
2065.7894736842104,0,0,0.97,-0.05,-0.65,-0.09,0,-0.02,-4.19
2072.368421052631,0,0,0.98,0.14,-0.5,-0.16,0,-0.03,-4.19
2078.9473684210525,0.01,0,0.99,-0.01,-0.67,0.02,0,-0.04,-4.19
2085.5263157894738,0.01,0,0.99,0.08,-0.82,-0.38,0.01,-0.05,-4.19
2092.1052631578946,0,0,1,0.01,-0.7,-0.19,0,-0.06,-4.19
2098.684210526316,0,0.01,0.99,-0.19,-0.67,-0.04,0.01,-0.06,-4.2
2105.2631578947367,0,0,1,0.13,-0.88,-0.15,0.01,-0.07,-4.2
2111.842105263158,0,0,1,0.13,-0.77,0.07,0.01,-0.08,-4.2
2118.4210526315787,0,0,1,0.07,-0.62,-0.13,0.01,-0.08,-4.2
2125.0,0,0,1,0.08,-0.65,-0.04,0.02,-0.08,-4.2
2131.578947368421,0,0,1,0.14,-0.32,-0.12,0.02,-0.08,-4.2
2138.157894736842,0,0,1,0.05,-0.38,-0.13,0.02,-0.08,-4.2
2144.736842105263,0,0,1,-0.1,-0.39,0.05,0.01,-0.09,-4.2
2151.315789473684,0,0,1,0.08,-0.56,-0.06,0.02,-0.09,-4.2
2157.894736842105,0,0.01,0.99,0.07,-0.61,-0.22,0.02,-0.09,-4.2
2164.4736842105262,0.01,0.01,0.99,0.01,-0.55,-0.15,0.03,-0.1,-4.2
2171.052631578947,0,0,1,0.11,-0.67,-0.04,0.03,-0.1,-4.2
