timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
1296.2962962962963,0.01,0,1,-0.06,0.16,-0.07,0.01,-0.02,1.26
1303.7037037037037,0,0,1.01,0.12,0.05,-0.01,0.01,-0.02,1.26
1311.111111111111,0,0,0.99,0.09,0.04,0.15,0.01,-0.02,1.26
1318.5185185185185,0,0,1,-0.06,-0.04,-0.06,0,-0.02,1.26
1325.9259259259259,0,0,1,0.03,-0.1,0.08,0,-0.02,1.26
1333.3333333333333,0.01,0,1,-0.09,0.01,0.14,0,-0.03,1.26
1340.7407407407406,0,0,1,-0.11,0.07,-0.04,0,-0.03,1.26
1348.1481481481483,0.01,0,1,0.06,0.21,-0.03,0,-0.03,1.26
1355.5555555555557,0,0,1,-0.03,-0.05,0.14,0,-0.03,1.27
1362.962962962963,0,-0.01,1,0.11,-0.16,-0.07,-0.01,-0.03,1.26
1370.3703703703704,0,0,0.99,0.01,-0.1,-0.06,0,-0.03,1.26
1377.7777777777778,0,0,1,0.23,-0.17,0.08,0,-0.04,1.27
1385.1851851851852,0,0,1,-0.08,0.04,-0.03,0,-0.04,1.26
1392.5925925925926,0.01,0,1,0.04,0.01,-0.14,-0.01,-0.04,1.26
1400.0,0,0,1,0.07,-0.02,0.02,-0.01,-0.04,1.26
1407.4074074074074,0,0,1,0.09,0.13,-0.12,-0.01,-0.05,1.26
1414.8148148148148,0,0,1,-0.06,-0.04,0.09,-0.01,-0.04,1.26
1422.2222222222222,0,0,1,0.11,-0.02,-0.04,-0.01,-0.04,1.26
1429.6296296296296,0,0,1,0.04,0.18,-0.26,-0.01,-0.04,1.26
1437.037037037037,0,0,1,-0.22,0.08,-0.01,-0.02,-0.04,1.26
1444.4444444444443,0,0,1.01,-0.02,-0.11,-0.03,-0.02,-0.04,1.26
1451.851851851852,-0.01,0,1,0.2,0.13,0.08,-0.02,-0.03,1.26
1459.2592592592594,0.01,0,1,0.03,0.01,-0.09,-0.02,-0.04,1.26
1466.6666666666667,0,0,0.99,-0.09,-0.04,0.12,-0.02,-0.04,1.26
1474.0740740740741,0,0,1,-0.05,-0.22,-0.1,-0.02,-0.04,1.26
1481.4814814814815,0,0,1,0.14,-0.04,0,-0.02,-0.05,1.26
1488.888888888889,0,0,1,-0.05,-0.07,-0.09,-0.02,-0.04,1.26
1496.2962962962963,0,0,1,-0.05,0.05,-0.04,-0.01,-0.04,1.26
1503.7037037037037,0,0,1,-0.08,-0.02,0.17,-0.02,-0.04,1.26
1511.111111111111,0,0,0.99,-0.14,-0.08,0.14,-0.01,-0.05,1.26
1518.5185185185185,0,-0.01,1,-0.02,0.13,0.19,-0.02,-0.05,1.26
1525.9259259259259,0,0,1.01,0.04,0.02,0.02,-0.02,-0.05,1.26
1533.3333333333333,0,0,0.99,-0.05,0.05,-0.06,-0.02,-0.05,1.26
1540.7407407407406,0,0,1,0.17,0.07,0.09,-0.01,-0.05,1.26
1548.1481481481483,0,0,0.99,0.18,-0.02,0.05,-0.01,-0.05,1.26
1555.5555555555557,0.01,0,1,0.07,0.1,-0.15,-0.01,-0.05,1.26
1562.962962962963,0,0,1,-0.2,0.04,0,-0.02,-0.05,1.26
1570.3703703703704,0,0,0.99,-0.05,-0.21,0,-0.01,-0.05,1.26
1577.7777777777778,0,0,1.01,0.03,-0.08,-0.04,-0.01,-0.05,1.26
1585.1851851851852,0,0,1,0.11,-0.02,0.03,-0.01,-0.05,1.26
1592.5925925925926,0,0,1,-0.03,-0.14,-0.04,-0.01,-0.05,1.26
1600.0,0,0,1,-0.05,-0.1,0.05,-0.01,-0.05,1.26
1607.4074074074074,-0.01,0,0.99,0.17,0.1,0.08,-0.01,-0.04,1.26
1614.8148148148148,0,0,1,-0.18,-0.25,0.05,-0.01,-0.05,1.26
1622.2222222222222,-0.01,0,1,0.09,0.05,0.02,-0.01,-0.04,1.26
1629.6296296296296,0.01,-0.01,1,0,-0.16,0.02,-0.01,-0.04,1.26
1637.037037037037,0,0,1,0.09,0.12,0.03,-0.01,-0.05,1.26
1644.4444444444443,0,0,1,-0.02,0.05,0,-0.02,-0.05,1.26
1651.851851851852,0,0,0.99,-0.05,0.18,-0.06,-0.02,-0.05,1.26
1659.2592592592594,0,0,1,0,0.01,0.02,-0.02,-0.05,1.26
1666.6666666666667,0,0,1,0.03,0.05,0,-0.02,-0.05,1.26
1674.0740740740741,0,0,1.01,-0.02,-0.04,0.09,-0.03,-0.04,1.26
1681.4814814814815,0,0,1,-0.08,-0.05,0.06,-0.03,-0.05,1.27
1688.888888888889,0,0,0.99,-0.15,-0.16,0.08,-0.03,-0.05,1.27
1696.2962962962963,0,0,1,0.01,0.13,0,-0.03,-0.05,1.27
1703.7037037037037,0,0,1,0,-0.07,0.02,-0.03,-0.05,1.27
1711.111111111111,0,0,1,-0.06,0.02,0.06,-0.03,-0.04,1.27
1718.5185185185185,0,0,1,-0.05,0.02,0.17,-0.03,-0.04,1.27
1725.9259259259259,0,0,1,0.14,-0.13,-0.07,-0.03,-0.04,1.27
1733.3333333333333,0,0.01,1,0,-0.02,0.03,-0.02,-0.05,1.27
1740.7407407407406,0,0,1,0.04,0.15,0.09,-0.02,-0.05,1.27
1748.1481481481483,0,0,1,0.03,-0.1,0.06,-0.02,-0.05,1.27
1755.5555555555557,0,0,0.99,-0.15,-0.02,-0.07,-0.02,-0.05,1.27
1762.962962962963,0,0,0.99,0.01,-0.08,-0.03,-0.02,-0.04,1.27
1770.3703703703704,0.01,0,1,-0.02,-0.08,0.02,-0.02,-0.05,1.27
1777.7777777777778,0,0,1,0.04,-0.04,0,-0.02,-0.05,1.27
1785.1851851851852,0,0,0.99,0.07,-0.07,-0.01,-0.02,-0.06,1.27
1792.5925925925926,-0.01,0,0.99,0.17,-0.02,-0.09,-0.02,-0.05,1.27
1800.0,-0.01,0,0.99,-0.03,-0.14,-0.06,-0.02,-0.04,1.27
1807.4074074074074,-0.01,0,1,-0.03,0.01,0.29,-0.02,-0.03,1.27
1814.8148148148148,0,0,1,0.06,0.1,0.08,-0.02,-0.03,1.27
1822.2222222222222,0,0,1,-0.03,0.04,-0.03,-0.02,-0.03,1.27
1829.6296296296296,0,0,0.99,0.01,0.05,-0.09,-0.02,-0.03,1.27
1837.037037037037,0,0,1,-0.02,-0.05,0.03,-0.03,-0.03,1.27
1844.4444444444443,0,0,1,-0.09,-0.02,0.11,-0.02,-0.03,1.27
1851.851851851852,0,0,1,-0.02,0.04,-0.06,-0.02,-0.03,1.27
1859.2592592592594,0,0,1,0.04,0.1,0.06,-0.02,-0.03,1.27
1866.6666666666667,0,0,0.99,0.09,-0.04,-0.01,-0.02,-0.04,1.27
1874.0740740740741,0,0,1,0.12,0.16,-0.12,-0.02,-0.04,1.27
1881.4814814814815,0,0,1.01,0.01,0.05,-0.15,-0.02,-0.03,1.27
1888.888888888889,0,0,1.01,-0.05,0.16,-0.03,-0.02,-0.03,1.27
1896.2962962962963,0,0,1,0.07,-0.05,0.11,-0.02,-0.03,1.27
1903.7037037037037,0,0,1,0.03,-0.08,0.08,-0.02,-0.02,1.27
1911.111111111111,0,0,1,-0.09,0.02,0.09,-0.03,-0.02,1.27
1918.5185185185185,0,0,1,0.11,-0.1,0.02,-0.02,-0.03,1.27
1925.9259259259259,0,0,1,0.04,0.08,0,-0.03,-0.02,1.27
1933.3333333333333,0,0,1,0.09,0.16,-0.04,-0.03,-0.03,1.27
1940.7407407407406,-0.01,0,1,0.03,0.13,0.08,-0.03,-0.02,1.27
1948.1481481481483,0,-0.01,1,-0.06,-0.02,0.05,-0.03,-0.01,1.27
1955.5555555555557,0,0,1.01,0.01,0.04,0.15,-0.04,-0.01,1.27
1962.962962962963,0,0,1.01,-0.02,0.02,0.02,-0.04,-0.01,1.27
1970.3703703703704,0,0,1,0.18,-0.1,0,-0.04,-0.02,1.27
1977.7777777777778,0.01,0,1,0.03,0.02,-0.06,-0.03,-0.02,1.27
1985.1851851851852,0,0,1,0.04,-0.13,0,-0.03,-0.03,1.27
1992.5925925925926,0.01,0,1,-0.12,0.02,0.05,-0.03,-0.03,1.27
2000.0,0,0,1.01,0.17,0.05,0.12,-0.03,-0.03,1.27
2007.4074074074074,-0.01,0,1,-0.09,0.02,0.06,-0.03,-0.02,1.27
2014.8148148148148,0.01,0,1,-0.2,-0.02,0.11,-0.03,-0.03,1.27
2022.2222222222222,0,0,1,-0.05,0.01,0.08,-0.03,-0.03,1.27
2029.6296296296296,0,-0.01,1,-0.15,0.08,0.11,-0.04,-0.03,1.27
2037.037037037037,0,0,1,-0.03,-0.04,0.14,-0.05,-0.03,1.27
2044.4444444444443,0,0,1,-0.05,0.08,-0.09,-0.05,-0.03,1.27
2051.8518518518517,0,0,1,-0.02,0.05,0.03,-0.05,-0.03,1.27
2059.259259259259,0.01,0,1,0.03,-0.01,-0.12,-0.05,-0.04,1.27
2066.6666666666665,0,0,1,0.09,0.13,0.08,-0.05,-0.03,1.27
2074.074074074074,0.05,-0.09,1.31,-2.31,-0.68,0.28,-0.14,-0.08,1.27
2081.4814814814813,0.02,-0.06,1.31,-1.05,-4.79,0.35,-0.19,-0.12,1.28
2088.8888888888887,0.1,-0.08,1.36,0.15,-0.71,0.72,-0.25,-0.2,1.28
2096.2962962962965,-0.05,0.04,0.85,0.09,0.08,0.48,-0.18,-0.13,1.28
2103.703703703704,0.01,0.09,0.22,-0.61,0.01,0.08,0.25,-0.17,1.28
2111.1111111111113,-0.02,-0.08,0.62,-2.08,0.65,0.03,0.08,-0.12,1.28
2118.5185185185187,-0.16,-0.02,1.66,-2.37,-5.24,-0.1,0.05,-0.04,1.28
2125.925925925926,-0.01,0.15,1.66,-1.09,0.15,0.02,0.15,-0.04,1.28
2133.3333333333335,-0.05,-0.07,0.98,-1.24,3.79,0.4,0.05,0.05,1.29
2140.740740740741,0.01,-0.01,0.67,-0.57,1.41,0.67,0.03,0.04,1.29
2148.1481481481483,0.04,-0.04,0.47,-2.75,3.79,0.11,-0.08,-0.04,1.29
2155.5555555555557,0,-0.05,0.69,-0.75,-3.96,-0.01,-0.16,-0.06,1.29
2162.962962962963,0.03,-0.02,0.92,-1.53,-0.91,-0.47,-0.19,-0.1,1.29
2170.3703703703704,-0.03,-0.03,1.17,0.46,-0.75,0.12,-0.21,-0.07,1.29
2177.777777777778,-0.02,0.02,1.13,-0.12,4.83,0.03,-0.19,-0.03,1.29
2185.185185185185,0.02,0.04,0.98,0.23,1.15,0.32,-0.14,-0.05,1.29
2192.5925925925926,-0.05,-0.01,0.92,-1.3,-0.74,0.11,-0.15,0.01,1.29
2200.0,0.12,-0.01,1.04,-1.09,-0.01,-0.04,-0.17,-0.13,1.29
2207.4074074074074,-0.1,-0.02,1.05,-0.6,0.86,-0.01,-0.18,-0.01,1.29
2214.814814814815,0.13,0.02,1.1,-0.96,1.67,-0.21,-0.17,-0.14,1.29
2222.222222222222,-0.07,0.02,0.83,0.32,-0.13,0.15,-0.14,-0.05,1.29
2229.6296296296296,0,0.01,0.87,0.07,0.5,0.11,-0.12,-0.04,1.29
2237.037037037037,0.01,0.02,1.07,-0.67,1.29,-0.07,-0.11,-0.04,1.29
2244.4444444444443,0.02,0,1.05,-0.81,0.66,-0.12,-0.11,-0.06,1.29
2251.8518518518517,-0.01,-0.01,1.03,-0.09,0.62,-0.03,-0.12,-0.05,1.29
2259.259259259259,-0.01,0,0.92,-0.14,0.88,0.11,-0.12,-0.03,1.29
2266.6666666666665,0,0,0.94,-0.11,0.18,-0.09,-0.12,-0.03,1.29
2274.074074074074,0,-0.01,0.95,-0.12,0.41,-0.15,-0.13,-0.03,1.29
2281.4814814814813,0,-0.01,0.98,0.06,0.71,0.11,-0.13,-0.02,1.29
2288.8888888888887,0,0,0.97,0.14,0.13,-0.15,-0.13,-0.02,1.29
2296.2962962962965,0,0,0.95,0.3,0.54,-0.12,-0.12,-0.02,1.29
2303.703703703704,0,0,0.97,0.26,0.25,0.11,-0.11,-0.02,1.29
2311.1111111111113,0.01,0,0.98,0.55,0.24,-0.09,-0.1,-0.03,1.29
2318.5185185185187,0.01,0,0.99,0.52,0.57,-0.04,-0.1,-0.03,1.29
2325.925925925926,-0.01,0,0.98,0.7,0.44,-0.26,-0.09,-0.02,1.29
2333.3333333333335,0.01,0,0.98,0.67,0.25,0.08,-0.09,-0.02,1.29
2340.740740740741,0,0,0.99,0.56,0.82,0.03,-0.08,-0.02,1.29
2348.1481481481483,-0.01,0,0.98,0.7,0.25,0.12,-0.08,0,1.29
2355.5555555555557,0,0,0.99,0.75,0.51,0,-0.07,0,1.29
2362.962962962963,0,0,0.99,0.82,0.83,0,-0.06,0,1.29
2370.3703703703704,0,0.01,0.98,1.1,0.3,0.15,-0.05,0,1.29
2377.777777777778,0,0,1,0.67,0.41,-0.09,-0.04,0,1.29
2385.185185185185,0,0.01,1,0.88,0.68,0,-0.03,0,1.29
2392.5925925925926,0,0,0.99,0.73,0.39,-0.17,-0.02,0,1.29
2400.0,0,0,1.01,0.81,0.51,-0.12,-0.01,0,1.29
2407.4074074074074,0.01,0,1,0.76,0.82,0.08,-0.01,0,1.29
2414.814814814815,0,0,1,0.73,0.39,0.11,-0.01,0,1.29
2422.222222222222,0,0,1.02,0.81,0.51,-0.07,0,0,1.29
2429.6296296296296,0,0,1.01,0.84,0.66,0.15,0.01,0.01,1.29
2437.037037037037,0,0.01,1.02,0.88,0.56,-0.01,0.02,0.01,1.29
2444.4444444444443,0,0,1,0.82,0.13,0.06,0.02,0,1.29
2451.8518518518517,0,0,1.01,0.61,0.59,-0.04,0.03,0.01,1.29
2459.259259259259,0,0,1.03,0.72,0.73,-0.09,0.04,0.01,1.29
2466.6666666666665,0,0,1.04,0.61,0.44,0,0.04,0.01,1.29
2474.074074074074,0,0,1.03,0.46,0.51,0.14,0.05,0.02,1.29
