timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
486.84210526315786,0,0,1,0.07,0.07,0.04,0.03,-0.03,-2.97
493.4210526315789,0,0,1,0.13,-0.21,0.02,0.03,-0.03,-2.97
499.99999999999994,0,0,0.99,0.07,-0.01,0.08,0.03,-0.03,-2.97
506.57894736842104,0,0,1,0.02,-0.06,0.04,0.03,-0.03,-2.97
513.1578947368421,0,0,1,0.13,0.07,-0.09,0.03,-0.03,-2.97
519.7368421052631,0,-0.01,1.01,-0.02,-0.04,-0.04,0.03,-0.03,-2.97
526.3157894736842,0,0,1,-0.01,0,0.08,0.03,-0.04,-2.97
532.8947368421052,0,0,1.01,-0.1,0.05,-0.01,0.03,-0.04,-2.97
539.4736842105262,0.01,0,1.01,0.11,-0.01,-0.15,0.03,-0.05,-2.97
546.0526315789473,-0.01,-0.02,1.02,0.02,-0.09,0.05,0.01,-0.03,-2.97
552.6315789473684,-0.01,0.02,1.01,0.01,-0.32,0.07,0.03,-0.02,-2.97
559.2105263157895,0,0,1.01,-0.01,-0.16,-0.12,0.03,-0.03,-2.97
565.7894736842105,0,0,1.02,-0.02,0.11,-0.09,0.03,-0.03,-2.97
572.3684210526316,-0.01,0.02,0.99,-0.05,-0.16,0.08,0.05,-0.02,-2.97
578.9473684210526,0.01,-0.01,1,-0.04,0.08,0.11,0.04,-0.03,-2.97
585.5263157894736,0,0.02,0.98,-0.07,-0.06,0,0.06,-0.03,-2.97
592.1052631578947,0,0,0.99,-0.05,-0.15,-0.12,0.05,-0.02,-2.97
598.6842105263157,0,0,0.99,-0.19,0.04,-0.03,0.05,-0.02,-2.97
605.2631578947368,0,0.01,1,-0.13,-0.01,-0.01,0.05,-0.02,-2.97
611.8421052631578,-0.01,-0.01,1,0.04,0.11,0.04,0.04,-0.01,-2.97
618.421052631579,-0.01,0,1.01,-0.07,0.05,0.02,0.04,-0.01,-2.97
625.0,0,0,0.99,-0.19,0.04,-0.01,0.04,-0.01,-2.97
631.578947368421,0.01,0,0.98,-0.02,-0.16,-0.18,0.03,-0.02,-2.97
638.1578947368421,0,0.01,1,-0.04,-0.07,0.22,0.04,-0.02,-2.97
644.7368421052631,0,-0.01,0.99,0.08,-0.06,0,0.03,-0.02,-2.97
651.3157894736842,0,0,1,0.1,0.07,0.04,0.03,-0.01,-2.97
657.8947368421052,0,0,0.99,-0.07,-0.03,-0.12,0.03,-0.01,-2.97
664.4736842105262,0,0,1,-0.01,0,0,0.03,-0.01,-2.97
671.0526315789473,0,0,1,-0.07,-0.03,-0.04,0.03,-0.01,-2.97
677.6315789473683,0,-0.01,0.99,0.13,0.05,0.13,0.03,0,-2.97
684.2105263157895,0,0,1,0.08,-0.01,0.08,0.02,-0.01,-2.97
690.7894736842105,0,0,0.99,0.16,0.05,-0.04,0.02,-0.01,-2.97
697.3684210526316,0,0,1,-0.08,-0.15,0.02,0.02,0,-2.97
703.9473684210526,0,0,1,-0.19,-0.16,-0.16,0.02,-0.01,-2.97
710.5263157894736,0,0,0.99,-0.07,0.04,0.04,0.02,-0.01,-2.97
717.1052631578947,0,0,1,0.1,-0.03,-0.1,0.02,-0.01,-2.97
723.6842105263157,0,0,1,-0.07,0.14,-0.06,0.02,0,-2.97
730.2631578947368,0,-0.01,1,0.16,-0.01,-0.12,0.01,0,-2.97
736.8421052631578,0,0,1,0.1,0.07,0.13,0.01,0,-2.97
743.4210526315788,0,0,0.99,0.11,-0.18,-0.09,0.01,-0.01,-2.97
750.0,0.02,0.02,1.02,-0.12,-0.06,-0.09,0.03,-0.03,-2.97
756.578947368421,-0.01,-0.02,1,0.11,0.11,0.08,0,-0.01,-2.97
763.1578947368421,0.01,0,0.98,0.04,0.14,-0.06,0,-0.03,-2.97
769.7368421052631,-0.02,0,1,0.02,0.05,0.07,0.01,-0.01,-2.97
776.3157894736842,0.01,0,1.02,0.02,-0.09,-0.04,0,-0.02,-2.97
782.8947368421052,0,0.01,0.99,-0.12,0.04,0.07,0.02,-0.02,-2.97
789.4736842105262,0,-0.02,0.99,0.01,-0.01,0.23,0,-0.02,-2.97
796.0526315789473,0,0.02,0.99,0.02,-0.12,0.04,0.02,-0.02,-2.97
802.6315789473683,0,0,1.01,0.01,0,-0.06,0.02,-0.02,-2.97
809.2105263157894,0.01,0,1.01,-0.12,0.13,0.05,0.02,-0.02,-2.97
815.7894736842105,0,0,0.98,-0.01,0.08,-0.01,0.02,-0.03,-2.97
822.3684210526316,0,0,0.99,0.01,-0.03,-0.13,0.02,-0.02,-2.97
828.9473684210526,0,0.01,1,-0.05,-0.06,-0.13,0.03,-0.02,-2.97
835.5263157894736,0,-0.01,0.99,0.04,0.1,-0.09,0.02,-0.02,-2.97
842.1052631578947,0,0,0.99,-0.05,0.08,0.02,0.01,-0.02,-2.97
848.6842105263157,-0.01,0.01,0.99,-0.16,-0.01,-0.09,0.02,-0.02,-2.97
855.2631578947368,0,-0.01,1,0.04,-0.03,0.08,0.02,-0.02,-2.97
861.8421052631578,0,0,1,0.05,0.04,-0.07,0.01,-0.02,-2.97
868.4210526315788,0,0.01,1,0.02,-0.1,0.02,0.02,-0.02,-2.97
875.0,0,-0.01,0.99,-0.05,-0.04,-0.09,0.01,-0.02,-2.97
881.578947368421,0,0,0.99,-0.05,-0.01,-0.04,0.02,-0.02,-2.98
888.1578947368421,0,0,1,-0.12,0.11,-0.16,0.01,-0.02,-2.98
894.7368421052631,0,0,1,0.08,-0.1,0.07,0.01,-0.02,-2.98
901.3157894736842,0,0,1,-0.08,0.04,0.04,0.01,-0.02,-2.98
907.8947368421052,0,0,1.01,0.22,0.04,0.16,0,-0.02,-2.97
914.4736842105262,0,0,1,0.05,0.08,-0.07,0.01,-0.01,-2.97
921.0526315789473,-0.01,0,1,-0.01,0.02,0.02,0.01,0,-2.97
927.6315789473683,0,0.01,1,0.05,-0.07,0.02,0.02,-0.01,-2.97
934.2105263157894,0,0,1,-0.15,-0.1,0.1,0.02,-0.01,-2.97
940.7894736842105,0,0,0.99,0.08,0.1,0.13,0.03,-0.01,-2.97
947.3684210526316,0,0,1,-0.08,-0.01,-0.06,0.02,-0.01,-2.97
953.9473684210526,0,0,0.99,0.02,0.11,-0.07,0.02,-0.01,-2.97
960.5263157894736,0,0.01,1,0.08,0.05,-0.03,0.03,-0.01,-2.97
967.1052631578947,0,0,1,-0.07,0.05,0.08,0.03,-0.01,-2.97
973.6842105263157,0,0,1,0.05,0.11,0.2,0.03,-0.01,-2.97
980.2631578947368,0,0,1,-0.07,0,-0.06,0.03,0,-2.97
986.8421052631578,0,0,1,-0.01,0.07,0.05,0.03,0,-2.97
993.4210526315788,0.01,0,1,-0.16,0,-0.04,0.03,-0.01,-2.97
999.9999999999999,0.01,0,1,0.04,-0.06,-0.01,0.03,-0.02,-2.97
1006.578947368421,0,-0.01,1,-0.12,-0.13,0.11,0.02,-0.02,-2.97
1013.1578947368421,0,-0.01,1,-0.08,0.17,0.13,0.01,-0.03,-2.97
1019.7368421052631,0,0.01,1,-0.18,-0.16,-0.07,0.01,-0.03,-2.97
1026.3157894736842,0,0,1,-0.05,0.2,0.1,0.01,-0.02,-2.97
1032.8947368421052,0,0,0.99,-0.07,-0.15,-0.06,0.02,-0.03,-2.97
1039.4736842105262,0,0,0.99,-0.16,0.1,-0.22,0.02,-0.02,-2.97
1046.0526315789473,0,-0.01,0.99,0.02,-0.13,-0.07,0.01,-0.03,-2.97
1052.6315789473683,0,0,1,-0.1,-0.04,-0.04,0,-0.03,-2.97
1059.2105263157894,-0.01,0,1,-0.04,0.11,0,0,-0.02,-2.97
1065.7894736842104,0,0.01,1,0.07,0.02,0.02,0.01,-0.02,-2.97
1072.3684210526314,0.01,-0.05,1.01,0.21,-0.06,-0.04,-0.05,-0.02,-2.97
1078.9473684210525,0.01,0.01,0.98,-0.34,-0.16,0.07,-0.04,-0.04,-2.97
1085.5263157894735,-0.01,0.04,0.96,0.13,0,-0.19,0.01,-0.03,-2.97
1092.1052631578946,0.01,-0.05,1.01,0.14,-0.07,-0.04,-0.04,-0.04,-2.97
1098.6842105263156,-0.01,0.04,1.01,0.04,-0.03,0.2,0,-0.03,-2.97
1105.2631578947369,0,-0.04,0.99,0.02,-0.04,-0.06,-0.04,-0.02,-2.97
1111.842105263158,-0.01,0,0.98,-0.13,-0.15,0.08,-0.05,-0.01,-2.97
1118.421052631579,-0.01,0.02,0.99,-0.13,0.13,-0.06,-0.02,-0.01,-2.97
1125.0,0.01,-0.02,1,0.21,0.1,0.02,-0.05,-0.01,-2.97
1131.578947368421,0,-0.01,0.98,-0.05,0.02,0.04,-0.05,-0.01,-2.97
1138.157894736842,0,0.01,1,0.01,-0.12,-0.19,-0.04,-0.01,-2.97
1144.7368421052631,0.01,-0.02,1.02,0.07,0.11,0.2,-0.06,-0.01,-2.97
1151.3157894736842,0,0.01,1,0.07,-0.03,0.07,-0.05,-0.01,-2.97
1157.8947368421052,0,0.01,0.99,0.16,-0.09,-0.09,-0.04,-0.02,-2.97
1164.4736842105262,0,-0.01,0.99,-0.02,-0.07,-0.12,-0.05,-0.02,-2.97
1171.0526315789473,0.01,0.01,1.01,0.04,-0.06,-0.06,-0.04,-0.03,-2.97
1177.6315789473683,-0.01,0,1,-0.04,0.02,-0.01,-0.04,-0.02,-2.97
1184.2105263157894,0,-0.01,0.99,-0.04,-0.07,0.13,-0.04,-0.02,-2.97
1190.7894736842104,0,0.01,0.99,0.11,0.1,-0.15,-0.03,-0.02,-2.97
1197.3684210526314,0,0,1.01,0.08,-0.12,0.16,-0.03,-0.02,-2.97
1203.9473684210525,0,0,1,-0.13,-0.04,0.04,-0.02,-0.01,-2.97
1210.5263157894735,0,0.01,0.99,-0.12,-0.06,0.02,-0.01,-0.02,-2.97
1217.1052631578946,0,-0.01,1,-0.04,-0.12,0,-0.02,-0.02,-2.97
1223.6842105263156,0,0,1.01,0.05,0.13,-0.15,-0.02,-0.02,-2.97
1230.2631578947367,0,0,0.99,-0.07,0,-0.06,-0.02,-0.02,-2.97
1236.842105263158,0,0,1,-0.18,-0.01,-0.16,-0.02,-0.02,-2.98
1243.421052631579,0,0,0.99,0.16,-0.01,-0.15,-0.02,-0.02,-2.98
1250.0,0,0,1.02,-0.16,0.04,0.02,-0.01,-0.02,-2.98
1256.578947368421,0,0,1.01,-0.12,-0.12,-0.1,-0.02,-0.02,-2.98
1263.157894736842,0,0,0.99,-0.15,-0.16,0.02,-0.01,-0.02,-2.98
1269.7368421052631,0,0,0.99,0.07,0.1,-0.09,-0.01,-0.02,-2.98
1276.3157894736842,0,0,1,0.02,0,-0.13,-0.01,-0.01,-2.98
1282.8947368421052,0,0,1,0.05,-0.18,-0.18,-0.01,-0.01,-2.98
1289.4736842105262,-0.01,0,0.99,-0.02,0.2,0.02,-0.01,0,-2.98
1296.0526315789473,0,0,1,-0.02,-0.07,-0.04,-0.01,0,-2.98
1302.6315789473683,0,0,1.01,0.02,0.14,0.05,-0.01,0,-2.98
1309.2105263157894,0,0,1,0.07,-0.09,-0.12,-0.01,0,-2.98
1315.7894736842104,0,-0.01,0.99,-0.1,-0.03,-0.07,-0.02,0,-2.98
1322.3684210526314,0,0,1,-0.07,0.07,0.17,-0.02,-0.01,-2.98
1328.9473684210525,-0.01,0,1,-0.1,-0.06,0.05,-0.02,0,-2.98
1335.5263157894735,0,0,1.01,0.08,-0.1,-0.03,-0.01,0.01,-2.98
1342.1052631578946,0,0,0.99,-0.08,0.07,0,-0.01,0.01,-2.98
1348.6842105263156,0.01,0,0.99,0.01,-0.21,-0.01,-0.01,0,-2.98
1355.2631578947367,0,0.01,1.01,0.01,0.07,-0.03,-0.01,0,-2.98
1361.842105263158,0,0,1.01,0.04,-0.22,0.13,0,-0.01,-2.98
1368.421052631579,-0.01,0,1,0.02,-0.09,0.13,0,0,-2.98
1375.0,0,0,0.99,-0.07,-0.01,-0.01,0,0,-2.98
1381.578947368421,0,0,1.01,0.14,0.25,0,0,0.01,-2.98
1388.157894736842,0,-0.01,1,-0.04,-0.03,0.07,0,0.01,-2.98
1394.7368421052631,0,0,0.99,-0.08,0.16,-0.1,0,0.01,-2.98
1401.3157894736842,0,0,0.99,-0.16,0.02,0.08,0,0.01,-2.98
1407.8947368421052,0,0,1.01,-0.02,0.16,0.11,0,0.01,-2.98
1414.4736842105262,0,-0.01,1,-0.08,-0.04,0.14,-0.01,0.01,-2.98
1421.0526315789473,0,0,0.99,-0.1,-0.01,0,-0.01,0.01,-2.98
1427.6315789473683,0,-0.01,1,0.21,0.07,0.05,-0.02,0.01,-2.98
1434.2105263157894,0,0,1,-0.02,0.28,-0.07,-0.02,0.01,-2.98
1440.7894736842104,0,0,1,0.04,-0.07,-0.09,-0.01,0.01,-2.98
1447.3684210526314,0,0,1,-0.15,-0.15,-0.04,-0.02,0.01,-2.98
1453.9473684210525,0,0,0.99,0.01,0.11,0.02,-0.02,0.01,-2.98
1460.5263157894735,0,0,1,0.08,0.02,0.05,-0.02,0.01,-2.98
1467.1052631578946,0,-0.01,1,-0.01,0.1,-0.12,-0.03,0.01,-2.98
1473.6842105263156,0,0,1,-0.12,0.11,0.05,-0.03,0.01,-2.98
1480.2631578947367,0,0,1,0.08,-0.04,-0.09,-0.03,0.01,-2.98
1486.8421052631577,0,0.01,1,-0.15,0.14,-0.01,-0.02,0.02,-2.98
1493.421052631579,0,0,0.99,0.1,-0.09,-0.09,-0.02,0.01,-2.98
1500.0,0,0,1.01,-0.13,0.14,0,-0.02,0.01,-2.98
1506.578947368421,-0.01,0,0.99,0.13,-0.07,0.07,-0.02,0.02,-2.98
1513.157894736842,0,0.01,1,0.14,-0.03,0.05,-0.02,0.01,-2.98
1519.7368421052631,0,0,1,0.02,0.11,-0.03,-0.01,0.02,-2.98
1526.3157894736842,0,0,1,0.02,-0.13,0.05,-0.01,0.02,-2.98
1532.8947368421052,0,0,1,0.02,0.1,-0.15,-0.01,0.02,-2.98
1539.4736842105262,0,0,1,-0.01,0.04,0.04,-0.01,0.02,-2.98
1546.0526315789473,0,0,1,0.04,0.16,0.08,-0.01,0.03,-2.98
1552.6315789473683,0,0,1,0.02,-0.01,-0.19,-0.01,0.02,-2.98
1559.2105263157894,0,0,1,0.02,-0.09,-0.04,-0.01,0.02,-2.98
1565.7894736842104,0,0,1,-0.04,0.04,0.17,-0.01,0.03,-2.98
1572.3684210526314,0,0,0.99,-0.08,-0.07,0.1,-0.01,0.02,-2.98
1578.9473684210525,0,0,1,-0.01,0.13,-0.09,-0.01,0.03,-2.98
1585.5263157894735,0,0,1,-0.13,-0.01,0.05,-0.01,0.03,-2.98
1592.1052631578946,0,0,0.99,-0.01,0.1,-0.09,-0.01,0.03,-2.98
1598.6842105263156,0,0.01,1.01,-0.07,0.16,-0.07,0,0.02,-2.98
1605.2631578947367,0,0,1.01,-0.01,0.14,0.04,0,0.02,-2.98
1611.8421052631577,0,0,0.99,0.16,-0.03,-0.03,0,0.02,-2.98
1618.4210526315787,0,0,0.99,-0.1,0.04,-0.04,0,0.02,-2.98
1625.0,0,0,1.01,0.01,0.16,0,0,0.02,-2.98
1631.578947368421,0,0,1,-0.18,-0.06,-0.04,-0.01,0.02,-2.98
1638.157894736842,0,0,0.99,-0.02,0.07,0.05,0,0.03,-2.98
1644.7368421052631,0,0,0.99,-0.02,0.14,-0.12,0,0.02,-2.98
1651.3157894736842,0,0,1,0.25,0.13,-0.09,0.01,0.02,-2.98
1657.8947368421052,0,0,1,-0.12,-0.15,-0.09,0,0.02,-2.98
1664.4736842105262,0,0,0.99,0.1,0.02,-0.19,0.01,0.02,-2.98
1671.0526315789473,0,0,0.99,0.04,0.14,-0.04,0,0.02,-2.98
1677.6315789473683,0.01,0,1.01,-0.15,-0.03,-0.09,0,0.01,-2.98
1684.2105263157894,0,0,1,0.05,0,0.05,0,0.01,-2.98
1690.7894736842104,-0.01,0,1,0.07,0.11,-0.1,0,0.02,-2.98
1697.3684210526314,0,0,0.99,-0.13,0.11,-0.1,0,0.03,-2.98
1703.9473684210525,0,0,1,0.07,0.05,-0.06,0.01,0.02,-2.98
1710.5263157894735,0,0,1,0.08,-0.07,0.14,0.01,0.02,-2.98
1717.1052631578946,0,0,1,0.02,-0.01,0.1,0.01,0.02,-2.98
1723.6842105263156,0.01,0,0.99,0.1,-0.06,0.16,0.01,0.01,-2.98
1730.2631578947367,0,0,1,0.01,0.04,-0.12,0.01,0.01,-2.98
1736.8421052631577,0,0,1,-0.13,0.1,-0.03,0,0,-2.98
1743.4210526315787,0.01,0,0.99,-0.02,-0.03,0.13,0,-0.01,-2.98
1750.0,0,0,0.99,0.04,0.05,0.1,0,-0.01,-2.98
1756.578947368421,0,0,1,-0.02,0.11,0.13,0,-0.01,-2.98
1763.157894736842,0,0,1,0.07,-0.01,0.05,0,-0.01,-2.98
1769.7368421052631,0.01,0,0.99,0.08,-0.09,-0.04,0,-0.02,-2.98
1776.3157894736842,0,0,1,-0.05,-0.09,-0.1,0.01,-0.03,-2.98
1782.8947368421052,-0.01,0,1,0.05,0.07,0.02,0.01,-0.02,-2.98
1789.4736842105262,0,0,1,0.11,-0.18,-0.19,0.01,-0.02,-2.98
1796.0526315789473,0,0,0.99,-0.12,0,0.02,0.01,-0.02,-2.98
1802.6315789473683,0,0,0.99,0.22,0.04,-0.01,0.01,-0.02,-2.98
1809.2105263157894,0,0.01,1.01,0.04,-0.07,0.07,0.01,-0.02,-2.98
1815.7894736842104,0,0,0.99,-0.04,0.02,0.1,0.01,-0.02,-2.98
1822.3684210526314,0,0,1,0.05,0.1,0.22,0.01,-0.02,-2.98
1828.9473684210525,0,0,0.99,0.01,0.04,-0.03,0.01,-0.02,-2.98
1835.5263157894735,0.01,0,1,0.11,0.05,-0.1,0.01,-0.03,-2.98
1842.1052631578946,-0.01,0.01,1,0.11,0.04,-0.1,0.01,-0.02,-2.98
1848.6842105263156,0,0,1.01,-0.02,-0.07,-0.06,0.01,-0.02,-2.98
1855.2631578947367,0,0,0.99,0.01,0.11,0.05,0.01,-0.02,-2.98
1861.8421052631577,0,0,1,0.1,-0.03,-0.06,0.01,-0.02,-2.98
1868.4210526315787,0,0,1,0.02,-0.1,-0.1,0.01,-0.02,-2.98
1874.9999999999998,0,0,1,0.07,0,0.07,0.01,-0.02,-2.98
1881.578947368421,0,0,0.99,-0.07,-0.15,0.07,0.01,-0.02,-2.98
1888.157894736842,0,0,1,0.16,-0.01,-0.06,0.02,-0.02,-2.98
1894.7368421052631,0,0,1.01,-0.1,0.13,0.17,0.01,-0.03,-2.98
1901.3157894736842,0,0,1,0.05,0,0.1,0.01,-0.03,-2.98
1907.8947368421052,-0.01,0.01,1,-0.01,-0.09,-0.03,0.02,-0.02,-2.98
1914.4736842105262,0,0.01,1,-0.12,-0.1,0,0.02,-0.02,-2.98
1921.0526315789473,0,0,0.99,-0.02,-0.24,-0.06,0.02,-0.02,-2.98
1927.6315789473683,0,0,0.99,-0.05,-0.01,-0.03,0.02,-0.02,-2.98
1934.2105263157894,0,0,1,0.02,-0.01,-0.06,0.02,-0.02,-2.98
1940.7894736842104,0,0,0.99,0.08,0.04,0.14,0.02,-0.02,-2.98
1947.3684210526314,0,0,1,-0.01,-0.06,-0.01,0.02,-0.01,-2.98
1953.9473684210525,0,0,1,0.08,0.1,0.08,0.02,-0.01,-2.98
1960.5263157894735,0,0,1,0.02,0.05,-0.19,0.02,-0.01,-2.98
1967.1052631578946,-0.01,0,0.99,-0.02,-0.07,-0.1,0.02,0,-2.98
1973.6842105263156,0,0,1.01,-0.02,0,0.07,0.02,0,-2.98
1980.2631578947367,0,0,0.99,0.11,0.05,0.13,0.02,0.01,-2.98
1986.8421052631577,0,-0.01,1,0.08,-0.01,-0.04,0.01,0.01,-2.98
1993.4210526315787,0,0,1,0.04,-0.01,0.14,0.01,0.01,-2.98
1999.9999999999998,-0.01,0,1,0.05,0.02,0.04,0.02,0.02,-2.98
2006.5789473684208,0,0,0.99,0.08,-0.06,0.02,0.01,0.02,-2.98
2013.157894736842,0,0,1,-0.12,-0.03,0.05,0.02,0.02,-2.98
2019.7368421052631,0,0,1,-0.22,0.02,0.07,0.02,0.01,-2.98
2026.3157894736842,0,0,1,-0.05,-0.07,-0.1,0.01,0.01,-2.98
2032.8947368421052,0,0.01,1.01,-0.18,-0.09,-0.07,0.02,0.01,-2.98
2039.4736842105262,0,0,1,0.07,0.02,0.1,0.01,0,-2.98
2046.0526315789473,0,-0.01,1,0.13,-0.03,0.16,0.01,0,-2.98
2052.6315789473683,0,0,1.01,0.14,-0.16,0.05,0.01,0,-2.98
2059.210526315789,0,0,1,-0.04,0.04,0,0.01,0,-2.98
2065.7894736842104,0,-0.01,0.99,-0.07,-0.04,-0.03,0,0.01,-2.98
2072.368421052631,0,0,1,0.01,0.02,0.05,0,0.01,-2.98
2078.9473684210525,0,0,1,0.1,0.23,-0.06,0,0.01,-2.98
2085.5263157894738,0,0.01,1,-0.15,0.02,0.05,0,0.01,-2.98
2092.1052631578946,0.01,0,1.01,0.01,0.14,-0.04,0.01,0,-2.98
2098.684210526316,0,0,1,0.22,0.05,-0.12,0.01,0,-2.98
2105.2631578947367,0,0,0.99,-0.15,-0.07,0.07,0,0,-2.98
2111.842105263158,0,0.01,1,0.01,-0.1,-0.12,0.01,0,-2.98
2118.4210526315787,0,0,1,-0.13,-0.01,-0.06,0.01,0,-2.98
2125.0,0,0,1,0.11,0.16,0.1,0.01,0,-2.98
