timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
1026.3157894736842,0,0,1,-0.16,0.02,0.05,0.03,0.02,-9.67
1032.8947368421052,0,0,1,-0.04,-0.15,0.08,0.04,0.02,-9.67
1039.4736842105262,0,-0.01,1,0.02,0.13,-0.03,0.03,0.02,-9.67
1046.0526315789473,0,0,1,-0.05,-0.07,-0.01,0.02,0.03,-9.67
1052.6315789473683,-0.01,0,1,0.08,-0.09,0.05,0.02,0.03,-9.67
1059.2105263157894,0,0,1.01,-0.12,-0.09,-0.06,0.02,0.04,-9.67
1065.7894736842104,0,0,1.01,-0.1,0.11,-0.03,0.01,0.04,-9.67
1072.3684210526314,0,0,1,-0.07,-0.12,-0.04,0.01,0.03,-9.67
1078.9473684210525,0,0,1,0.07,-0.06,0.05,0.01,0.03,-9.67
1085.5263157894735,0,0,1.01,0.1,0.1,-0.12,0.02,0.04,-9.67
1092.1052631578946,0,0,1.01,0.01,-0.19,-0.04,0.02,0.04,-9.67
1098.6842105263156,0,0,1,-0.15,-0.06,0.02,0.01,0.04,-9.67
1105.2631578947369,0,0.01,0.99,-0.1,0.1,-0.01,0.02,0.05,-9.67
1111.842105263158,0,0,1,-0.18,-0.06,-0.13,0.01,0.04,-9.67
1118.421052631579,0,0,1,0.11,0.05,-0.09,0.01,0.04,-9.67
1125.0,0,0,1,0.1,0,-0.09,0.01,0.04,-9.67
1131.578947368421,0,0.01,1,0.05,0.02,0,0.02,0.04,-9.67
1138.157894736842,0,0,0.99,0.01,0.08,-0.1,0.02,0.04,-9.67
1144.7368421052631,0,0,1.01,-0.04,-0.09,-0.13,0.02,0.04,-9.67
1151.3157894736842,0,0,1,-0.12,-0.09,-0.01,0.02,0.04,-9.67
1157.8947368421052,0,0,1,0.04,0.11,-0.18,0.02,0.05,-9.67
1164.4736842105262,0,0,0.99,0.11,0.05,0,0.02,0.05,-9.67
1171.0526315789473,0,0,1,0.22,0.02,-0.03,0.02,0.05,-9.67
1177.6315789473683,0,0,1.01,0.01,-0.04,0.04,0.02,0.05,-9.67
1184.2105263157894,0,0,1,0.04,-0.03,0.11,0.02,0.05,-9.67
1190.7894736842104,0,0,0.99,-0.05,-0.12,0.22,0.02,0.05,-9.67
1197.3684210526314,0,0,1,-0.04,-0.03,0.02,0.02,0.05,-9.67
1203.9473684210525,0,0,1,0.02,0.14,-0.12,0.02,0.05,-9.67
1210.5263157894735,0,0,1.01,-0.02,-0.01,0.04,0.01,0.05,-9.67
1217.1052631578946,0,0,1,0.05,0.05,-0.03,0.01,0.05,-9.67
1223.6842105263156,0.01,0,1.01,0.04,-0.12,-0.13,0.01,0.04,-9.67
1230.2631578947367,-0.01,0,1,-0.12,-0.06,0,0.01,0.05,-9.67
1236.842105263158,0,0,0.99,0.1,-0.04,0.04,0,0.05,-9.67
1243.421052631579,0,0,1,-0.18,0.05,-0.04,0,0.04,-9.67
1250.0,0,0,1,0.1,0.17,-0.12,0,0.04,-9.67
1256.578947368421,0.01,0,1,0.02,-0.01,0.07,0.01,0.04,-9.67
1263.157894736842,0,0,1,-0.04,0,-0.01,0.01,0.03,-9.67
1269.7368421052631,0,0,1,-0.05,-0.13,-0.03,0.01,0.04,-9.67
1276.3157894736842,0,0,1,0.04,-0.07,0.07,0.01,0.04,-9.67
1282.8947368421052,0,0,1,-0.08,0.11,0.13,0.01,0.03,-9.67
1289.4736842105262,0,-0.01,1,-0.08,-0.18,-0.01,0,0.03,-9.67
1296.0526315789473,0,0,1,0.02,0.11,0.04,0,0.02,-9.67
1302.6315789473683,0,0,1,-0.02,0.16,-0.01,0,0.02,-9.67
1309.2105263157894,0,0,1,-0.02,-0.06,-0.12,0.01,0.02,-9.67
1315.7894736842104,-0.01,0,1,0.04,0.13,0,0.01,0.03,-9.67
1322.3684210526314,0,0,1,0.04,0.02,-0.03,0.01,0.03,-9.67
1328.9473684210525,0,0,1,-0.1,0.11,0.1,0.01,0.03,-9.67
1335.5263157894735,0,0,1.01,-0.19,-0.01,0,0,0.03,-9.67
1342.1052631578946,0,0,1,0.11,0.1,0.02,0,0.03,-9.67
1348.6842105263156,0,0,1,0.24,-0.1,0.04,0,0.03,-9.67
1355.2631578947367,0,0,1,0.08,0,-0.16,0,0.04,-9.67
1361.842105263158,0,0,1,0.08,0.08,-0.01,0,0.03,-9.67
1368.421052631579,0,0,1.01,0.01,-0.13,-0.03,0,0.03,-9.67
1375.0,0,0,1,-0.1,-0.04,0,0.01,0.03,-9.67
1381.578947368421,0,0,0.99,0.13,-0.09,-0.03,0.01,0.03,-9.67
1388.157894736842,0,0,0.99,0.05,-0.03,0,0.01,0.03,-9.67
1394.7368421052631,0,0,1,-0.12,-0.19,-0.15,0.01,0.02,-9.67
1401.3157894736842,0,0,1,-0.08,0.05,-0.04,0.01,0.02,-9.67
1407.8947368421052,0,0,1,-0.02,0.08,-0.09,0,0.02,-9.67
1414.4736842105262,0,0,1,0.08,0.07,0.08,0,0.02,-9.67
1421.0526315789473,-0.01,0,1,0.11,0.02,0,0,0.03,-9.67
1427.6315789473683,0,0.01,1,0.01,0.04,0.07,0.01,0.03,-9.67
1434.2105263157894,0,0,0.99,-0.02,-0.01,0.04,0,0.04,-9.67
1440.7894736842104,0,0,1,0.04,-0.06,0.05,0,0.03,-9.67
1447.3684210526314,0,0,1,0.01,0.07,0.04,0,0.04,-9.67
1453.9473684210525,0,0,1,0.08,0.04,-0.07,0,0.03,-9.67
1460.5263157894735,0,0,0.99,0.07,0.1,0.05,0,0.03,-9.67
1467.1052631578946,0,0,1,0.02,0.16,0.05,0,0.04,-9.67
1473.6842105263156,0.01,0,1,0.02,0,0.04,0,0.03,-9.67
1480.2631578947367,0,0,0.99,-0.07,-0.06,0.16,-0.01,0.03,-9.67
1486.8421052631577,0,0,1,-0.05,0.02,0,-0.01,0.03,-9.67
1493.421052631579,-0.01,0,0.99,0.16,-0.07,-0.12,-0.01,0.04,-9.67
1500.0,0,0,0.99,-0.07,0.1,-0.01,0,0.04,-9.67
1506.578947368421,-0.01,0,1,-0.07,0,-0.03,0,0.05,-9.67
1513.157894736842,0,0,1,-0.01,-0.06,0.02,0,0.04,-9.67
1519.7368421052631,-0.01,0,1,-0.02,0.11,-0.1,0,0.05,-9.67
1526.3157894736842,0,0,0.99,0.08,-0.12,-0.06,0,0.05,-9.67
1532.8947368421052,0.01,0,1,0.13,0.11,-0.21,0,0.04,-9.67
1539.4736842105262,0,0,1.01,0.08,0.04,-0.1,0.01,0.04,-9.67
1546.0526315789473,0,0,1,-0.04,0.07,-0.12,0.01,0.04,-9.68
1552.6315789473683,-0.01,0,1,0.1,0.1,-0.03,0.01,0.05,-9.68
1559.2105263157894,0,0,1,0.08,-0.12,-0.07,0.01,0.04,-9.68
1565.7894736842104,0,0,1,0.05,0.05,-0.09,0.01,0.04,-9.68
1572.3684210526314,0,0,1,-0.02,0,-0.18,0.01,0.04,-9.68
1578.9473684210525,0,0,1,0.11,0.04,-0.03,0.01,0.04,-9.68
1585.5263157894735,0,0,1.01,0.01,-0.03,-0.12,0.01,0.04,-9.68
1592.1052631578946,0,0,0.99,-0.07,0.14,0,0.02,0.05,-9.68
1598.6842105263156,0,0,1,-0.02,-0.1,-0.07,0.02,0.05,-9.68
1605.2631578947367,0,0,1,0.01,0.14,-0.01,0.01,0.05,-9.68
1611.8421052631577,0,-0.01,1.01,-0.01,-0.09,-0.01,0.01,0.04,-9.68
1618.4210526315787,0,0,1,0.05,-0.15,-0.01,0.01,0.04,-9.68
1625.0,0,0,1,-0.02,-0.07,0.1,0,0.04,-9.68
1631.578947368421,0,-0.01,1,0.05,-0.13,-0.09,-0.01,0.04,-9.68
1638.157894736842,0,0,0.99,0.08,-0.04,0.11,-0.01,0.04,-9.68
1644.7368421052631,0,0,1,0.04,0.02,-0.01,0,0.04,-9.68
1651.3157894736842,0,-0.01,1,-0.05,-0.07,0.14,-0.01,0.04,-9.68
1657.8947368421052,-0.01,0,1,0.04,0,0.08,0,0.05,-9.68
1664.4736842105262,0,0.01,0.99,0.07,0,-0.12,0,0.04,-9.68
1671.0526315789473,0,0,1,-0.13,-0.26,0.07,0,0.05,-9.68
1677.6315789473683,0,0,1,-0.1,0.1,0.02,0,0.04,-9.68
1684.2105263157894,0,0,1.01,-0.13,0.04,-0.15,-0.01,0.05,-9.68
1690.7894736842104,0,0,1,0.02,-0.07,0.1,-0.01,0.05,-9.68
1697.3684210526314,0,0,0.99,-0.05,0.04,0.07,-0.01,0.05,-9.68
1703.9473684210525,0,0,1.01,0.04,-0.01,-0.12,-0.01,0.05,-9.68
1710.5263157894735,0,0,1,-0.01,0.25,0.13,0,0.05,-9.68
1717.1052631578946,0,0,1,0.11,0.11,0.05,0,0.05,-9.68
1723.6842105263156,0,0,1,-0.02,-0.12,-0.1,-0.01,0.05,-9.68
1730.2631578947367,0,0,1,-0.05,-0.06,0.05,-0.01,0.05,-9.68
1736.8421052631577,0,0,1,0.04,-0.1,0.07,-0.01,0.05,-9.68
1743.4210526315787,0,0,1,0.05,-0.04,-0.01,-0.01,0.05,-9.68
1750.0,0,0,1,-0.04,0,0.1,-0.01,0.04,-9.68
1756.578947368421,0,0,1,-0.04,0.17,-0.01,-0.01,0.04,-9.68
1763.157894736842,0,0,0.99,0.16,0.05,0.19,-0.01,0.04,-9.67
1769.7368421052631,0,0,1.01,0.11,0.07,0,-0.01,0.04,-9.67
1776.3157894736842,-0.01,0,1,-0.1,-0.13,-0.12,-0.01,0.04,-9.68
1782.8947368421052,0,0,1,-0.12,0.13,0.08,-0.01,0.04,-9.67
1789.4736842105262,0,0,1,-0.02,0,-0.07,-0.01,0.04,-9.68
1796.0526315789473,0,0.01,1,0.16,0.02,-0.1,0,0.04,-9.68
1802.6315789473683,0,-0.01,0.99,0.02,-0.01,-0.1,-0.01,0.04,-9.68
1809.2105263157894,0,0,0.99,-0.05,-0.01,0.14,-0.01,0.04,-9.68
1815.7894736842104,0,0,1,-0.04,-0.04,0.04,0,0.04,-9.68
1822.3684210526314,0,0,1,0.01,-0.03,-0.12,0,0.04,-9.68
1828.9473684210525,0,0,1,-0.05,-0.04,-0.1,-0.01,0.04,-9.68
1835.5263157894735,0,0,0.99,0.1,-0.04,0,0,0.03,-9.68
1842.1052631578946,0,0,1,-0.08,0.02,-0.01,-0.01,0.04,-9.68
1848.6842105263156,0,0,1,0.07,0.04,-0.01,0,0.03,-9.68
1855.2631578947367,0,-0.01,1,-0.02,0.14,-0.03,-0.01,0.03,-9.68
1861.8421052631577,-0.01,0,0.99,-0.08,-0.15,0.02,-0.01,0.04,-9.68
1868.4210526315787,0,0,0.99,-0.12,-0.26,0.04,-0.01,0.04,-9.68
1874.9999999999998,0,0,1,-0.04,0.1,-0.04,-0.01,0.04,-9.68
1881.578947368421,0,0,0.99,-0.01,-0.15,0.05,-0.01,0.04,-9.68
1888.157894736842,0,0,0.99,0.1,0,-0.09,-0.01,0.04,-9.68
1894.7368421052631,0,0,1,0.05,0.05,0.05,-0.01,0.04,-9.68
1901.3157894736842,0,0,1.01,0.01,-0.04,-0.1,-0.02,0.04,-9.68
1907.8947368421052,0,0,1,-0.04,-0.04,0,-0.01,0.04,-9.68
1914.4736842105262,0,0,0.99,0.08,-0.03,0.1,-0.01,0.04,-9.68
1921.0526315789473,0,0,1,0.05,-0.07,-0.09,-0.01,0.04,-9.68
1927.6315789473683,0,0,0.99,0.02,0.04,-0.01,-0.01,0.04,-9.68
1934.2105263157894,0,0,1,-0.08,0.13,-0.01,-0.01,0.03,-9.68
1940.7894736842104,0,0,1,-0.04,-0.01,-0.04,-0.02,0.03,-9.68
1947.3684210526314,-0.01,0,1,0.11,-0.03,-0.12,-0.01,0.04,-9.68
1953.9473684210525,0,0,1.01,0.05,-0.07,0.08,-0.01,0.04,-9.68
1960.5263157894735,0,0,0.99,0.05,-0.06,-0.01,0,0.04,-9.68
1967.1052631578946,0,0,1,-0.02,0.17,-0.12,0,0.04,-9.68
1973.6842105263156,0,-0.01,1,-0.1,-0.03,0.13,-0.01,0.03,-9.68
1980.2631578947367,0,0,1,-0.01,0,-0.04,-0.01,0.03,-9.68
1986.8421052631577,0,0,1,0.11,0.1,-0.04,-0.01,0.03,-9.68
1993.4210526315787,0,0,0.99,0.1,0.05,-0.04,-0.01,0.03,-9.68
1999.9999999999998,0.01,0,1,0.14,-0.15,-0.01,-0.01,0.02,-9.68
2006.5789473684208,0,0,1,-0.04,-0.19,0.04,-0.01,0.02,-9.68
2013.157894736842,0,0,1,0.05,-0.13,-0.01,-0.01,0.02,-9.68
2019.7368421052631,0,0,1,0.11,-0.04,-0.16,-0.01,0.02,-9.68
2026.3157894736842,0,0,0.99,0.13,0.02,-0.12,-0.01,0.02,-9.68
2032.8947368421052,0,0,1,0.02,0.02,-0.04,0,0.02,-9.68
2039.4736842105262,0,0,1.01,-0.07,-0.04,-0.16,-0.01,0.02,-9.68
2046.0526315789473,0,0,1,-0.04,-0.01,-0.22,-0.01,0.02,-9.68
2052.6315789473683,0,0,0.99,-0.1,-0.13,-0.01,-0.01,0.02,-9.68
2059.210526315789,0,0,1,-0.13,-0.15,-0.04,0,0.02,-9.68
2065.7894736842104,0,0,1,0.02,-0.03,-0.03,0,0.02,-9.68
2072.368421052631,0,0,0.99,-0.18,-0.04,0,0,0.03,-9.68
2078.9473684210525,0,0,1,0.11,0.11,0.11,0,0.03,-9.68
2085.5263157894738,0,0,1,-0.02,-0.06,-0.15,0,0.03,-9.68
2092.1052631578946,0,0,1,-0.04,0.17,0.05,0,0.03,-9.68
2098.684210526316,-0.01,0,1.01,-0.15,0.11,-0.1,0,0.04,-9.68
2105.2631578947367,0,0,1,0.1,-0.01,0.07,0,0.04,-9.68
2111.842105263158,0,0,0.99,0.22,0,-0.13,0,0.04,-9.68
2118.4210526315787,0,0,1,-0.16,-0.16,0.05,0,0.05,-9.68
2125.0,0.01,0,1,0.1,-0.07,-0.18,0.01,0.03,-9.69
2131.578947368421,0,0,1,-0.04,-0.15,-0.04,0.01,0.03,-9.69
2138.157894736842,-0.01,0,1,0.05,0.04,-0.03,0.01,0.04,-9.69
2144.736842105263,0,0,1,-0.01,0.02,-0.19,0.01,0.04,-9.69
2151.315789473684,0,0,1,-0.05,0.05,-0.03,0.01,0.04,-9.69
2157.894736842105,0,0,1,-0.01,-0.09,0.1,0.01,0.04,-9.69
2164.4736842105262,0,0,1,-0.02,-0.12,-0.07,0.01,0.04,-9.69
2171.052631578947,0,0,1,-0.01,0.19,0.07,0.01,0.04,-9.69
2177.6315789473683,0,0,1,0.02,0.04,0.07,0,0.04,-9.69
2184.210526315789,0,0,1,0.01,0.1,0.02,0.01,0.03,-9.69
2190.7894736842104,0,0,1,-0.01,0.11,0.05,0.01,0.03,-9.69
2197.368421052631,0,0,0.99,-0.16,-0.04,-0.18,0.01,0.03,-9.69
