timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
750.0,0,0,1,0.04,-0.04,-0.09,0.01,-0.03,-6.59
756.578947368421,0,0,1.01,-0.13,0,-0.12,0.01,-0.04,-6.59
763.1578947368421,0.01,0,0.99,0.07,-0.07,-0.01,0.01,-0.05,-6.59
769.7368421052631,0,0,0.99,0.07,0.08,0,0.01,-0.05,-6.59
776.3157894736842,0.01,0,1,-0.07,0.16,0.13,0.01,-0.05,-6.59
782.8947368421052,0,0,1,0.07,0.02,-0.06,0.01,-0.05,-6.59
789.4736842105262,0,-0.01,0.99,0.16,0.11,-0.06,0,-0.05,-6.59
796.0526315789473,0,0,0.99,-0.01,-0.04,-0.01,0.01,-0.05,-6.59
802.6315789473683,0,0,1,-0.02,-0.04,0.05,0.01,-0.05,-6.59
809.2105263157894,0,0,1,-0.04,-0.09,-0.07,0,-0.05,-6.59
815.7894736842105,0,0,0.99,-0.02,0,-0.07,0,-0.05,-6.59
822.3684210526316,0,0,1,0.08,-0.01,-0.07,0.01,-0.05,-6.59
828.9473684210526,0,0,1,0.01,-0.06,0.02,0,-0.04,-6.59
835.5263157894736,0,0,0.99,0.02,0.08,0.1,0,-0.04,-6.59
842.1052631578947,0,0,1.01,0.07,0.04,-0.01,0,-0.04,-6.59
848.6842105263157,0,0,0.99,0.07,-0.01,0.1,0,-0.04,-6.59
855.2631578947368,0,0,1,0.02,-0.13,0,0,-0.04,-6.59
861.8421052631578,0,0,0.99,-0.07,0.16,0.05,0.01,-0.04,-6.59
868.4210526315788,0,0,1.01,0.1,-0.07,-0.1,0,-0.04,-6.59
875.0,0,0,1,-0.1,-0.15,-0.07,0.01,-0.03,-6.59
881.578947368421,0,0,1,-0.08,0,-0.13,0.01,-0.04,-6.59
888.1578947368421,0,0,0.99,-0.04,-0.1,0,0,-0.04,-6.59
894.7368421052631,0,0,0.99,-0.02,0.13,0.04,0,-0.03,-6.59
901.3157894736842,0,0,0.99,-0.28,0.05,-0.01,0,-0.03,-6.59
907.8947368421052,0,0,0.99,-0.12,-0.13,-0.09,0,-0.03,-6.59
914.4736842105262,0,0,1.01,-0.02,-0.01,-0.15,0,-0.03,-6.59
921.0526315789473,0,0,1.01,0.02,0,0.11,0,-0.03,-6.59
927.6315789473683,0,-0.01,1,-0.12,-0.06,-0.04,-0.01,-0.03,-6.59
934.2105263157894,0,0,0.99,-0.02,-0.18,0.14,-0.01,-0.03,-6.59
940.7894736842105,0,0,1,0.08,0.08,0.08,-0.01,-0.03,-6.59
947.3684210526316,-0.01,0,0.99,0.13,-0.12,0.07,-0.01,-0.02,-6.59
953.9473684210526,0,0,0.99,0.02,-0.09,-0.06,-0.01,-0.02,-6.59
960.5263157894736,0,0,1,0.02,0.02,0.1,-0.01,-0.02,-6.59
967.1052631578947,0,0,1,-0.21,0.04,0.02,-0.01,-0.02,-6.59
973.6842105263157,0,0,1,0.08,0.13,0,-0.01,-0.01,-6.59
980.2631578947368,0,-0.01,1,0.11,0.02,0.2,-0.02,-0.02,-6.59
986.8421052631578,0.01,0,1,-0.02,0.1,-0.18,-0.02,-0.03,-6.59
993.4210526315788,0,0,1,0.04,-0.16,-0.01,-0.02,-0.03,-6.59
999.9999999999999,0,0,1,0.11,0.04,0.1,-0.02,-0.03,-6.59
1006.578947368421,0,0,1,-0.07,-0.04,-0.1,-0.02,-0.03,-6.59
1013.1578947368421,0,0,0.99,0.14,-0.03,-0.04,-0.01,-0.04,-6.59
1019.7368421052631,0,0,0.99,0.05,-0.09,-0.12,-0.01,-0.04,-6.59
1026.3157894736842,0,-0.01,1,0.05,0.05,0.02,-0.02,-0.03,-6.59
1032.8947368421052,0,-0.01,1,0.16,-0.12,0.17,-0.02,-0.04,-6.59
1039.4736842105262,0,0,0.99,-0.01,0.04,0.08,-0.02,-0.03,-6.59
1046.0526315789473,0,0,1,-0.1,-0.13,-0.01,-0.02,-0.04,-6.59
1052.6315789473683,0,-0.01,1,0.01,-0.06,0,-0.03,-0.03,-6.59
1059.2105263157894,0,0,1,-0.07,0.07,-0.04,-0.03,-0.03,-6.59
1065.7894736842104,0,0,1,-0.01,0.1,-0.1,-0.03,-0.03,-6.59
1072.3684210526314,0.01,0.01,1.01,-0.1,0.05,-0.03,-0.02,-0.04,-6.59
1078.9473684210525,0,0,1,0.05,0.02,-0.21,-0.02,-0.04,-6.59
1085.5263157894735,0,0,1,0.07,0.23,-0.03,-0.02,-0.04,-6.59
1092.1052631578946,0,0,1.01,0.13,-0.01,0.02,-0.01,-0.03,-6.59
1098.6842105263156,0,0,0.99,-0.01,0.05,-0.06,-0.01,-0.03,-6.59
1105.2631578947369,-0.01,0,1,0.11,0.02,0.02,-0.01,-0.02,-6.59
1111.842105263158,0,0,1,-0.05,0.05,0,-0.01,-0.02,-6.59
1118.421052631579,0,0,1,0.11,0.04,-0.04,-0.01,-0.03,-6.59
1125.0,0,0,1,-0.07,0,0.04,-0.01,-0.02,-6.59
1131.578947368421,0,0,1,-0.05,0.04,0.07,-0.01,-0.02,-6.59
1138.157894736842,0,0,1,0.13,0.04,-0.01,-0.01,-0.02,-6.59
1144.7368421052631,0,0,1,-0.12,-0.18,-0.01,-0.01,-0.02,-6.59
1151.3157894736842,0,0,1,-0.1,0.16,0.16,-0.01,-0.02,-6.59
1157.8947368421052,0,0,0.99,0.13,-0.1,-0.1,0,-0.02,-6.59
1164.4736842105262,0,0,1,0.11,-0.03,-0.09,0,-0.02,-6.59
1171.0526315789473,0,0,1,0.1,0.04,-0.12,0,-0.02,-6.59
1177.6315789473683,0,0,1,0.07,-0.13,0,0,-0.02,-6.59
1184.2105263157894,0,0,0.99,-0.08,0.07,0.19,0,-0.02,-6.59
1190.7894736842104,0,0,1,-0.07,0.1,0.02,0,-0.01,-6.59
1197.3684210526314,0,0,0.99,-0.05,-0.15,0.07,0,-0.02,-6.59
1203.9473684210525,0,0,1,-0.01,0.11,-0.12,0,-0.02,-6.59
1210.5263157894735,0,-0.01,0.99,-0.01,0.07,0.17,-0.01,-0.02,-6.59
1217.1052631578946,0,0,0.99,0.07,-0.1,0,-0.01,-0.02,-6.59
1223.6842105263156,0,0.01,1,0.01,0.13,0.05,0,-0.01,-6.59
1230.2631578947367,0,0,1,0.07,-0.07,0.11,0,-0.01,-6.59
1236.842105263158,0,0,1,0.16,-0.07,-0.03,0,-0.02,-6.59
1243.421052631579,0,0,1,0.02,0.26,-0.01,0,-0.01,-6.59
1250.0,0,-0.01,1,-0.12,0.07,-0.03,0,-0.01,-6.59
1256.578947368421,0,0,1,-0.15,-0.01,-0.24,-0.01,-0.01,-6.59
1263.157894736842,0.01,0,1,0.02,-0.09,0.08,-0.01,-0.02,-6.59
1269.7368421052631,0,0,1,-0.08,0.1,0,-0.01,-0.02,-6.59
1276.3157894736842,0,0,1,0.01,0.1,-0.07,-0.02,-0.02,-6.59
1282.8947368421052,0,0,1,0.04,0.13,0.02,-0.01,-0.02,-6.59
1289.4736842105262,0,0.01,0.99,0.11,-0.12,0.04,0,-0.02,-6.59
1296.0526315789473,0,0,1,0.16,-0.06,0.05,-0.01,-0.02,-6.59
1302.6315789473683,0,0,0.99,-0.05,0,-0.13,-0.01,-0.03,-6.59
1309.2105263157894,0,0,0.99,-0.07,0,0.02,-0.01,-0.02,-6.59
1315.7894736842104,0,0,1,-0.08,-0.1,0.14,-0.01,-0.02,-6.59
1322.3684210526314,0,0,1,0.04,-0.1,0.07,-0.01,-0.02,-6.59
1328.9473684210525,-0.03,0.01,1.17,-0.28,-0.59,0.11,0,0,-6.59
1335.5263157894735,0.04,0,0.91,0.02,0.51,0.11,0,-0.04,-6.59
1342.1052631578946,0,-0.03,0.89,-0.01,-0.09,0.1,-0.04,-0.04,-6.59
1348.6842105263156,-0.01,0.02,1.13,-0.22,-1.46,-0.13,-0.02,-0.05,-6.59
1355.2631578947367,-0.01,-0.01,1.14,-0.12,0,0.05,-0.03,-0.04,-6.59
1361.842105263158,-0.02,-0.04,0.98,-0.45,-2.19,-0.16,-0.07,-0.03,-6.59
1368.421052631579,0.02,0.03,0.92,-0.66,-0.7,0.07,-0.04,-0.05,-6.59
1375.0,-0.01,0,0.93,-0.41,-0.76,-0.12,-0.05,-0.05,-6.59
1381.578947368421,0,-0.01,0.96,-0.45,-0.9,-0.13,-0.06,-0.06,-6.59
1388.157894736842,0,0,0.89,0.04,0.33,0,-0.06,-0.05,-6.59
1394.7368421052631,0,-0.03,0.94,0.13,-0.87,0.04,-0.08,-0.06,-6.59
1401.3157894736842,0.01,0,0.99,0.16,0.63,-0.15,-0.08,-0.06,-6.59
1407.8947368421052,0,0.01,0.99,0.02,0.13,-0.03,-0.07,-0.06,-6.59
1414.4736842105262,0,0.01,0.97,0.07,0.31,0.1,-0.06,-0.06,-6.59
1421.0526315789473,0,0,1,0.14,0.74,0.07,-0.06,-0.05,-6.59
1427.6315789473683,0,0,1.02,0.08,0.1,0.04,-0.05,-0.04,-6.59
1434.2105263157894,0,0.01,1.03,-0.01,0.77,-0.15,-0.04,-0.04,-6.59
1440.7894736842104,0,-0.01,1.03,-0.07,-0.19,0,-0.05,-0.04,-6.59
1447.3684210526314,0,0,1.04,-0.16,-0.33,-0.01,-0.05,-0.04,-6.59
1453.9473684210525,-0.01,0,1.04,-0.13,-0.38,0.02,-0.05,-0.03,-6.59
1460.5263157894735,-0.01,0.01,1.03,-0.18,-1.05,0.02,-0.05,-0.03,-6.59
1467.1052631578946,0.01,0.02,1.07,-0.27,-0.97,-0.15,-0.02,-0.05,-6.59
1473.6842105263156,-0.01,-0.03,1.17,-0.86,-1.58,-0.09,-0.06,-0.05,-6.59
1480.2631578947367,0,0.04,1.07,-1,-1.54,-0.13,-0.03,-0.06,-6.59
1486.8421052631577,-0.01,-0.01,1.09,-1.14,-2.58,0,-0.05,-0.06,-6.59
1493.421052631579,0,0.02,1.06,-1.41,-2.19,-0.04,-0.04,-0.08,-6.59
1500.0,0,0,1,-0.99,-2.48,-0.03,-0.05,-0.09,-6.59
1506.578947368421,0,0,0.93,-1.18,-2.38,0,-0.06,-0.11,-6.59
1513.157894736842,0,0,0.94,-1,-1.84,-0.04,-0.07,-0.11,-6.59
1519.7368421052631,0,-0.01,0.92,-0.97,-1.74,0.07,-0.08,-0.12,-6.59
1526.3157894736842,0,-0.01,0.97,-0.42,-1.43,0.1,-0.09,-0.13,-6.59
1532.8947368421052,0,-0.01,0.96,-0.56,-1.23,-0.04,-0.1,-0.13,-6.59
1539.4736842105262,0,0,1.03,-0.83,-0.77,0.14,-0.11,-0.13,-6.59
1546.0526315789473,0,0,0.95,-0.57,-0.35,0.02,-0.11,-0.14,-6.59
1552.6315789473683,0,-0.01,0.93,-0.42,-0.18,-0.01,-0.12,-0.13,-6.59
1559.2105263157894,0,0,0.95,-0.25,0.07,-0.01,-0.12,-0.13,-6.59
1565.7894736842104,-0.01,0,1,-0.21,0.65,-0.03,-0.12,-0.12,-6.59
1572.3684210526314,-0.01,0.01,1,-0.33,0.55,0.04,-0.11,-0.1,-6.59
1578.9473684210525,0,0,1.02,-0.41,0.17,0.08,-0.11,-0.1,-6.59
1585.5263157894735,0,0,0.97,-0.39,0.36,-0.04,-0.11,-0.1,-6.59
1592.1052631578946,0,-0.01,0.97,-0.3,0.36,0.07,-0.12,-0.09,-6.59
1598.6842105263156,0,0,0.99,-0.18,0.68,0.07,-0.12,-0.09,-6.59
1605.2631578947367,-0.01,0,1,-0.25,0.62,0.11,-0.12,-0.08,-6.59
1611.8421052631577,0,0,0.97,-0.18,0.62,-0.18,-0.11,-0.07,-6.59
1618.4210526315787,0,0,0.98,-0.01,0.66,-0.18,-0.11,-0.06,-6.59
1625.0,0,0.01,0.96,-0.16,0.71,-0.13,-0.1,-0.05,-6.59
1631.578947368421,0,0,0.99,-0.05,0.68,0.02,-0.09,-0.04,-6.59
1638.157894736842,0,0,0.98,-0.15,0.77,0.02,-0.09,-0.03,-6.59
1644.7368421052631,-0.01,0,0.99,0.19,0.87,-0.18,-0.08,-0.02,-6.59
1651.3157894736842,-0.01,0,0.98,-0.19,0.94,-0.1,-0.08,-0.01,-6.59
1657.8947368421052,0,0,0.99,0.14,1.16,-0.24,-0.07,0,-6.6
1664.4736842105262,0,0,0.98,-0.04,1.06,-0.04,-0.07,0,-6.6
1671.0526315789473,-0.01,0.01,0.99,0.22,1.03,0.02,-0.06,0.02,-6.6
1677.6315789473683,0,0,1.01,0.19,1.2,-0.06,-0.06,0.02,-6.6
1684.2105263157894,0,0,0.99,0.13,1.04,-0.06,-0.05,0.03,-6.6
1690.7894736842104,0,0,0.98,0.28,1.09,-0.04,-0.05,0.03,-6.6
1697.3684210526314,-0.01,0,0.99,0.25,0.95,-0.01,-0.05,0.05,-6.6
1703.9473684210525,0,0.01,1,0.31,1.27,-0.24,-0.04,0.06,-6.6
1710.5263157894735,0,0,0.99,-0.01,1.09,-0.03,-0.04,0.07,-6.6
1717.1052631578946,0,0,1,0.14,1.13,0,-0.03,0.07,-6.6
1723.6842105263156,0,0.01,1.01,0.24,1.18,0.11,-0.02,0.08,-6.6
1730.2631578947367,0,0,1,0.1,1.16,-0.21,-0.02,0.09,-6.6
1736.8421052631577,0,0,1,0.19,1.09,-0.1,-0.02,0.1,-6.6
1743.4210526315787,0.01,0,1,0.22,1.06,-0.12,-0.01,0.1,-6.6
1750.0,0,0,1,0.19,1.18,-0.09,-0.01,0.1,-6.6
1756.578947368421,0,0,1,0.16,1.04,-0.16,-0.01,0.11,-6.6
1763.157894736842,0,0,1,0.22,1.07,-0.24,0,0.11,-6.6
1769.7368421052631,0,0,1.01,0.05,1.09,-0.12,0,0.11,-6.6
1776.3157894736842,0,0,0.99,0.13,0.94,-0.21,0,0.12,-6.61
1782.8947368421052,0,0.02,0.97,0.28,1.23,-0.09,0.02,0.13,-6.61
1789.4736842105262,0,-0.05,1,0.08,1.18,0.08,-0.04,0.13,-6.61
1796.0526315789473,0,0.02,1.01,-0.21,0.94,-0.16,-0.02,0.14,-6.61
1802.6315789473683,0,0.03,0.98,0.05,1.15,-0.26,0.02,0.14,-6.61
1809.2105263157894,0,-0.02,0.99,-0.04,0.92,-0.24,0,0.14,-6.61
1815.7894736842104,0,-0.01,1,0.16,1,-0.24,-0.01,0.14,-6.61
1822.3684210526314,0.01,0.01,0.99,0.22,0.68,-0.06,0,0.14,-6.61
1828.9473684210525,0,0.01,1,0.24,0.92,-0.1,0.01,0.14,-6.61
1835.5263157894735,0.01,-0.01,1.01,0.13,0.69,-0.1,0.01,0.13,-6.61
1842.1052631578946,0,0,1,-0.02,0.62,-0.16,0.01,0.13,-6.61
1848.6842105263156,0,0.01,1,-0.01,0.51,-0.24,0.02,0.13,-6.62
1855.2631578947367,0,0.01,1.01,-0.05,0.52,-0.1,0.02,0.13,-6.62
1861.8421052631577,0.01,-0.01,1.01,0.04,0.63,-0.03,0.01,0.12,-6.62
1868.4210526315787,0,0,1,0.11,0.66,-0.33,0.02,0.12,-6.62
1874.9999999999998,0.01,0,0.99,0.05,0.68,-0.32,0.02,0.12,-6.62
1881.578947368421,0,0,0.99,0.1,0.77,-0.06,0.02,0.12,-6.62
1888.157894736842,0.01,0,0.99,0.14,0.72,-0.13,0.02,0.11,-6.62
1894.7368421052631,0.01,0,0.99,0.1,0.72,-0.24,0.02,0.11,-6.62
1901.3157894736842,0.02,-0.1,0.95,0.05,0.78,-0.21,-0.1,0.08,-6.63
1907.8947368421052,0,0.01,0.95,-0.07,0.69,-0.21,-0.09,0.09,-6.63
1914.4736842105262,0,0.05,1.03,0.07,0.51,-0.03,-0.02,0.09,-6.63
1921.0526315789473,0,-0.02,1.01,0.51,0.77,-0.04,-0.04,0.09,-6.63
1927.6315789473683,0,-0.02,1,0.4,0.37,-0.13,-0.07,0.09,-6.63
1934.2105263157894,0,0.02,1.02,0.33,0.54,0.02,-0.04,0.08,-6.63
1940.7894736842104,0,0.03,1.02,-0.02,0.39,-0.07,-0.01,0.08,-6.63
1947.3684210526314,0,-0.01,1.01,0.04,0.46,-0.18,-0.02,0.08,-6.63
1953.9473684210525,0,-0.01,0.99,0.05,0.2,-0.07,-0.03,0.08,-6.63
1960.5263157894735,0,0,0.98,-0.02,0.33,0.05,-0.03,0.08,-6.63
1967.1052631578946,0,0,1,0.1,0.45,-0.21,-0.02,0.08,-6.63
1973.6842105263156,0,0,1.02,0.01,0.4,-0.15,-0.03,0.08,-6.63
1980.2631578947367,0,0,1.01,0.07,0.26,-0.19,-0.02,0.08,-6.63
1986.8421052631577,0,0.01,1,0.1,0.57,-0.16,-0.01,0.08,-6.63
1993.4210526315787,0,0.01,1.01,0.02,0.49,-0.12,-0.01,0.08,-6.63
1999.9999999999998,0.01,0,1.02,-0.16,0.58,-0.13,0,0.08,-6.64
2006.5789473684208,0,0,1.02,-0.18,0.58,-0.03,0,0.08,-6.64
2013.157894736842,0,0.01,1.01,-0.12,0.72,-0.26,0,0.08,-6.64
2019.7368421052631,0,0,1.04,-0.04,0.89,-0.18,0,0.08,-6.64
2026.3157894736842,0.01,0,1.02,-0.15,0.91,-0.26,0,0.08,-6.64
2032.8947368421052,0.01,0,1,-0.13,1.04,-0.3,0,0.08,-6.64
2039.4736842105262,0,-0.01,1.03,-0.08,1.41,-0.18,-0.01,0.09,-6.64
2046.0526315789473,0,-0.01,1.01,-0.34,1.03,-0.18,-0.02,0.09,-6.64
2052.6315789473683,0.01,0.01,0.98,-0.39,1.42,-0.12,-0.01,0.09,-6.65
2059.210526315789,0,0,0.97,-0.24,1.06,0.04,-0.01,0.1,-6.65
2065.7894736842104,0.01,-0.01,0.99,-0.13,1.01,-0.1,-0.02,0.09,-6.65
2072.368421052631,0.01,0,1,-0.16,1.04,-0.03,-0.02,0.08,-6.65
2078.9473684210525,0.01,0,1,-0.34,1.12,-0.24,-0.02,0.08,-6.65
2085.5263157894738,0.01,0,0.98,-0.18,1.21,-0.16,-0.03,0.08,-6.65
2092.1052631578946,0,0.01,0.96,-0.18,0.95,-0.13,-0.02,0.08,-6.65
2098.684210526316,0,0.01,0.95,-0.12,0.81,-0.13,-0.01,0.08,-6.65
2105.2631578947367,0.01,0.01,0.97,-0.1,0.97,-0.07,0,0.08,-6.65
