timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
555.5555555555555,-0.01,0,1.01,0.05,0.26,0.1,0.03,0.01,-0.38
562.9629629629629,0,0,0.99,-0.01,0.03,0.13,0.03,0.01,-0.38
570.3703703703703,0,0,1,-0.07,0,0.06,0.02,0,-0.38
577.7777777777778,0,-0.01,1,-0.01,0,-0.02,0.01,0,-0.38
585.1851851851852,0,0,1,-0.12,-0.09,-0.11,0.01,0,-0.38
592.5925925925926,0,-0.01,0.99,0.05,-0.09,0.03,0,0,-0.38
600.0,0,0,1,0.05,0.12,0.07,0.01,0,-0.38
607.4074074074074,0,0,0.99,-0.07,0.12,0.18,0.01,0,-0.38
614.8148148148148,0,0,1,0.13,0.14,-0.05,0.01,0,-0.38
622.2222222222222,-0.01,0.01,1,0.05,-0.05,0.04,0.02,0.01,-0.38
629.6296296296297,0,0,1,-0.04,-0.08,0.07,0.02,0.01,-0.38
637.0370370370371,0,0,1,0.14,0.03,0.41,0.02,0.01,-0.38
644.4444444444445,-0.01,0,0.99,-0.1,0.18,-0.05,0.02,0.02,-0.38
651.8518518518518,0,0,1,-0.02,0.01,0.16,0.02,0.01,-0.38
659.2592592592592,0,0,1,-0.08,0.04,-0.11,0.02,0.02,-0.38
666.6666666666666,0,0,1,0.1,-0.05,-0.01,0.02,0.02,-0.38
674.0740740740741,0,0,1,-0.08,-0.32,-0.07,0.02,0.02,-0.38
681.4814814814815,0,-0.01,1,-0.18,-0.03,0.03,0.01,0.02,-0.38
688.8888888888889,0,0,1,-0.08,0.15,0.06,0.01,0.03,-0.38
696.2962962962963,0,0,1,0.02,-0.03,-0.02,0,0.02,-0.38
703.7037037037037,0,0,1,0.08,0.12,-0.01,0,0.02,-0.38
711.1111111111111,0,0,1,0.1,0.15,-0.07,0.01,0.02,-0.38
718.5185185185185,0,0,1,0.13,0.03,-0.02,0.01,0.02,-0.38
725.925925925926,0,0,1,-0.08,0.04,0.06,0.01,0.01,-0.38
733.3333333333334,0,0,1,0.07,0.09,0.04,0,0.01,-0.38
740.7407407407408,0,0,1,0.1,-0.06,0.12,0,0.01,-0.38
748.1481481481482,0,0,1,-0.05,-0.22,0.06,0,0.01,-0.38
755.5555555555555,0,0,1,-0.19,-0.17,0.15,0,0.01,-0.38
762.9629629629629,0,0,1,0.02,-0.06,0.04,0,0.01,-0.38
770.3703703703703,0,0,1,0.01,0.01,-0.22,-0.01,0.01,-0.38
777.7777777777778,0,0,1,-0.08,-0.02,-0.02,-0.01,0.01,-0.38
785.1851851851852,0,0,1,0.16,-0.31,-0.13,0,0.01,-0.38
792.5925925925926,0,0,0.99,0.07,0,-0.14,0,0.01,-0.38
800.0,0,0,1,-0.04,0.07,-0.08,0,0.02,-0.38
807.4074074074074,0,0.01,1,0.01,-0.09,-0.05,0.01,0.01,-0.38
814.8148148148148,0,0,1,-0.04,0.06,-0.14,0,0.01,-0.38
822.2222222222222,0,0,1,-0.05,0.03,0.07,0,0.01,-0.38
829.6296296296297,0,0,1,-0.05,-0.09,-0.01,0,0.01,-0.38
837.0370370370371,0,0,1.01,0.02,0.14,-0.05,0,0.02,-0.38
844.4444444444445,0,0,1,0.02,-0.06,-0.01,0,0.02,-0.38
851.8518518518518,0,0,1,-0.02,-0.03,-0.01,0,0.01,-0.38
859.2592592592592,0,0,1.01,-0.12,-0.12,0.04,0,0.01,-0.38
866.6666666666666,0,0,1.01,-0.1,-0.09,-0.04,0,0.01,-0.38
874.0740740740741,-0.01,0,1,-0.1,0.15,-0.08,0,0.02,-0.38
881.4814814814815,0,0,1,-0.05,0.09,0.09,0.01,0.02,-0.38
888.8888888888889,0,-0.01,1,-0.04,0.07,-0.05,0,0.02,-0.38
896.2962962962963,0,0,1,-0.04,-0.03,-0.05,0.01,0.02,-0.38
903.7037037037037,0,0,1,-0.12,-0.03,0.1,0.01,0.02,-0.38
911.1111111111111,0,-0.01,1,0.02,0.15,-0.02,0,0.02,-0.38
918.5185185185185,0,-0.01,0.99,-0.1,0.06,-0.04,0,0.01,-0.38
925.925925925926,-0.01,0,1,0.02,0.06,-0.05,-0.01,0.02,-0.38
933.3333333333334,0,0,1,0.21,-0.06,0.04,0,0.02,-0.38
940.7407407407408,0,0,0.99,0.13,0.06,0.01,0,0.01,-0.38
948.1481481481482,0,0,1.01,-0.08,-0.03,0.04,0,0.02,-0.38
955.5555555555555,0,0,1,0.01,-0.12,0.06,-0.01,0.02,-0.38
962.9629629629629,0,0,1,-0.04,0.09,0.1,-0.01,0.02,-0.38
970.3703703703703,0,0,1,0.1,0.12,-0.1,-0.01,0.02,-0.38
977.7777777777778,0,0,1,-0.12,-0.11,-0.02,-0.02,0.02,-0.38
985.1851851851852,0,0,1,-0.01,-0.12,0.18,-0.01,0.02,-0.38
992.5925925925926,-0.01,0,1,0.1,-0.02,0.04,-0.01,0.03,-0.38
1000.0,-0.01,0,1,-0.02,0.06,-0.07,-0.01,0.03,-0.38
1007.4074074074074,0,0,1,-0.13,-0.06,-0.02,-0.01,0.03,-0.38
1014.8148148148148,0,0,0.99,-0.02,-0.17,0.15,-0.01,0.03,-0.38
1022.2222222222222,-0.01,-0.01,1,-0.13,0.09,-0.02,-0.02,0.04,-0.38
1029.6296296296296,0,0,1,0.01,0.03,-0.08,-0.02,0.04,-0.38
1037.037037037037,0,0,1,-0.05,0.06,0.16,-0.02,0.04,-0.38
1044.4444444444443,0,0,1,-0.02,-0.06,-0.11,-0.02,0.04,-0.38
1051.851851851852,0,0,1,0.02,-0.06,-0.04,-0.02,0.04,-0.38
1059.2592592592594,0,0,1,0.05,-0.11,-0.02,-0.03,0.04,-0.38
1066.6666666666667,0,0,1,-0.04,0.06,-0.1,-0.03,0.03,-0.38
1074.0740740740741,-0.01,0,1,-0.05,-0.05,-0.04,-0.02,0.04,-0.38
1081.4814814814815,0,0,0.99,0.13,-0.19,0.04,-0.02,0.03,-0.38
1088.888888888889,0.01,0,1,0.05,-0.25,0.07,-0.01,0.02,-0.38
1096.2962962962963,0,0,1,-0.04,0.04,-0.04,-0.01,0.02,-0.38
1103.7037037037037,0,0,1,-0.21,-0.05,-0.08,-0.02,0.02,-0.38
1111.111111111111,0,0,1,0.08,-0.2,0.27,-0.02,0.02,-0.38
1118.5185185185185,0,0,1.01,0.05,0.06,0.09,-0.02,0.01,-0.38
1125.9259259259259,0,0,1,-0.07,0.03,-0.07,-0.02,0.01,-0.38
1133.3333333333333,0,0,0.99,-0.12,-0.03,0.03,-0.02,0.01,-0.38
1140.7407407407406,0,0,0.99,0.11,0.03,-0.08,-0.02,0.01,-0.38
1148.1481481481483,0.01,0,1,0.01,0.04,0.36,-0.02,0.01,-0.38
1155.5555555555557,0,0,1,-0.02,0.14,-0.05,-0.03,0.01,-0.38
1162.962962962963,0,0,1,-0.04,0.12,-0.04,-0.03,0,-0.38
1170.3703703703704,0,0,1,0.02,0.01,0.07,-0.03,0.01,-0.38
1177.7777777777778,0,0,1,0.02,0,-0.01,-0.02,0.01,-0.38
1185.1851851851852,0.01,0,1,-0.01,0.1,0.01,-0.02,0,-0.38
1192.5925925925926,0,0,1,-0.22,-0.12,-0.02,-0.01,0,-0.38
1200.0,0,0,0.99,0.07,-0.12,-0.14,-0.01,0,-0.38
1207.4074074074074,0,0,0.99,0.02,-0.06,-0.02,-0.01,0,-0.38
1214.8148148148148,0,0,0.99,0.08,0.2,-0.05,-0.01,0.01,-0.38
1222.2222222222222,0,0,1.01,-0.13,0.17,0.06,-0.02,0,-0.38
1229.6296296296296,-0.01,0,1,-0.05,0,0.04,-0.01,0.01,-0.38
1237.037037037037,0,0,1,0.1,-0.06,0.04,-0.01,0.01,-0.38
1244.4444444444443,0,0,0.99,0.05,0.04,0.03,-0.01,0.02,-0.38
1251.851851851852,-0.01,0,1,0.1,0.01,0.07,-0.01,0.03,-0.38
1259.2592592592594,0.01,-0.09,1.45,1.24,-3.27,-0.13,-0.07,0,-0.38
1266.6666666666667,-0.02,0.06,1.4,0.24,-0.54,-0.08,-0.03,0.02,-0.38
1274.0740740740741,0.01,-0.05,1.18,0.66,-0.72,0.07,-0.07,0,-0.38
1281.4814814814815,0,0.03,1.08,-0.89,-5.01,0.01,-0.04,-0.03,-0.38
1288.888888888889,-0.01,-0.01,1,-0.54,-1.41,0.09,-0.06,-0.03,-0.38
1296.2962962962963,-0.04,0.05,0.78,0.68,0.01,0.01,0.01,0.03,-0.38
1303.7037037037037,0,-0.03,0.7,0.46,-2.99,-0.11,-0.03,0.02,-0.38
1311.111111111111,0.03,0.02,0.99,1.18,-1.53,-0.13,0,-0.03,-0.38
1318.5185185185185,0,0.02,1.16,0.33,0.59,-0.01,0.03,-0.03,-0.38
1325.9259259259259,-0.01,-0.01,1.08,-0.18,-0.31,0.07,0.01,-0.02,-0.38
1333.3333333333333,0,-0.01,0.84,0.04,-0.23,-0.02,0,-0.02,-0.38
1340.7407407407406,0,0,0.89,0.22,-0.09,-0.13,0.01,-0.01,-0.38
1348.1481481481483,-0.01,-0.02,1.13,0.37,-1.54,-0.08,-0.01,-0.01,-0.38
1355.5555555555557,-0.01,-0.01,1.22,0.51,-0.49,0.15,-0.02,-0.01,-0.38
1362.962962962963,0,-0.01,1.16,0.57,-0.55,0.1,-0.02,0,-0.38
1370.3703703703704,0,-0.01,0.97,0.5,-1.7,-0.22,-0.03,-0.01,-0.38
1377.7777777777778,0.01,0.01,0.89,0.62,-1.01,-0.11,-0.01,-0.03,-0.38
1385.1851851851852,0.01,0.02,0.89,0.71,-0.34,-0.05,0.02,-0.04,-0.38
1392.5925925925926,0,0,0.94,0.48,-0.61,-0.04,0.03,-0.04,-0.38
1400.0,-0.02,-0.03,1.15,1.15,-0.19,-0.2,0,-0.02,-0.38
1407.4074074074074,-0.01,0,1.28,0.8,2.39,0.09,0,0.01,-0.38
1414.8148148148148,0.1,0.04,0.9,0.54,3.86,-0.33,0.06,-0.1,-0.38
1422.2222222222222,-0.03,-0.04,0.53,1.67,-2.92,-0.16,-0.02,-0.06,-0.38
1429.6296296296296,0.03,0.07,1.06,0.91,1.42,-0.04,0.06,-0.08,-0.38
1437.037037037037,0,0.01,1.12,-0.31,3.14,-0.04,0.06,-0.06,-0.38
1444.4444444444443,-0.03,-0.02,0.96,0.02,-0.95,0.12,0.04,-0.03,-0.38
1451.851851851852,0.01,-0.01,0.95,0.5,1.85,-0.08,0.03,-0.03,-0.38
1459.2592592592594,-0.01,0,0.92,0.24,1.02,-0.08,0.03,-0.01,-0.38
1466.6666666666667,0,0,0.88,0.13,-0.28,-0.14,0.02,-0.01,-0.38
1474.0740740740741,0.01,0.01,0.93,0.05,2.32,-0.04,0.03,-0.01,-0.38
1481.4814814814815,-0.01,-0.01,0.98,-0.25,0.87,0.03,0.02,0.01,-0.38
1488.888888888889,0,0,1,0.08,1.07,0.07,0.02,0.02,-0.38
1496.2962962962963,0,0,1.02,-0.15,1.98,-0.05,0.02,0.03,-0.38
1503.7037037037037,-0.01,0,0.99,-0.07,0.56,-0.07,0.02,0.04,-0.38
1511.111111111111,0.01,0,0.97,-0.08,1.36,-0.08,0.02,0.03,-0.39
1518.5185185185185,-0.01,0,0.98,-0.18,1.86,-0.02,0.01,0.05,-0.39
1525.9259259259259,0,-0.01,0.98,-0.1,0.7,-0.07,0,0.06,-0.39
1533.3333333333333,0.01,0.01,1.01,-0.01,1.74,0.03,0.01,0.06,-0.39
1540.7407407407406,0,-0.01,0.99,-0.16,1.27,-0.07,0,0.06,-0.39
1548.1481481481483,0,0,0.98,-0.15,0.72,0.07,0,0.07,-0.39
1555.5555555555557,0,0,0.97,-0.07,1.37,0.04,0,0.07,-0.39
1562.962962962963,0,0,0.98,-0.13,0.94,-0.04,0,0.08,-0.39
1570.3703703703704,0,0,0.98,-0.07,0.79,-0.13,0,0.08,-0.39
1577.7777777777778,0,0,1,0.07,1.22,-0.07,0,0.09,-0.39
1585.1851851851852,0,-0.01,0.98,-0.15,0.78,-0.11,-0.01,0.09,-0.39
1592.5925925925926,0.01,0,0.98,-0.19,0.65,0.04,-0.01,0.09,-0.39
1600.0,-0.01,0.01,0.99,-0.36,0.98,0.25,0,0.1,-0.39
1607.4074074074074,0,0,1,-0.19,0.59,0.03,0,0.11,-0.39
1614.8148148148148,0,0,1.01,-0.19,0.76,-0.07,-0.01,0.11,-0.39
1622.2222222222222,0,0,1.01,-0.27,0.87,-0.13,0,0.11,-0.39
1629.6296296296296,0,-0.01,1.01,-0.33,0.64,0.04,-0.02,0.11,-0.39
1637.037037037037,0,0,1,-0.25,0.72,-0.02,-0.01,0.1,-0.39
1644.4444444444443,0,0,1,-0.21,0.62,-0.1,-0.02,0.1,-0.39
1651.851851851852,0,0.01,1,-0.12,0.41,0.03,-0.01,0.1,-0.39
1659.2592592592594,0.01,0,1,-0.1,0.87,0.13,-0.01,0.09,-0.39
1666.6666666666667,0.01,0,1.01,-0.13,0.53,0.09,-0.01,0.09,-0.39
1674.0740740740741,0,0,1.01,-0.22,0.68,-0.07,-0.01,0.09,-0.39
1681.4814814814815,0,-0.01,1.01,-0.07,0.5,0.15,-0.02,0.1,-0.39
1688.888888888889,0,0,1.01,-0.08,0.2,0.09,-0.01,0.1,-0.39
1696.2962962962963,0.01,0,1.02,-0.19,0.58,0.22,-0.01,0.09,-0.38
1703.7037037037037,0.01,0,1.01,-0.08,0.26,-0.1,-0.02,0.08,-0.38
1711.111111111111,0,0,1.01,0.01,0.41,0.01,-0.02,0.08,-0.38
1718.5185185185185,0,0,1,0.04,0.62,-0.02,-0.02,0.09,-0.38
1725.9259259259259,0.01,0,1,-0.27,0.12,0.13,-0.02,0.08,-0.38
1733.3333333333333,0.01,0,1.02,-0.05,0,-0.01,-0.02,0.07,-0.38
1740.7407407407406,0,0,1.02,-0.01,0.38,0.07,-0.02,0.07,-0.38
1748.1481481481483,0,0,1.02,0.04,0,0.06,-0.02,0.06,-0.38
1755.5555555555557,0.01,-0.01,1.01,-0.02,0.15,-0.11,-0.03,0.06,-0.38
1762.962962962963,0,0,1.02,-0.01,0.29,-0.11,-0.03,0.06,-0.38
1770.3703703703704,0,0,1.02,0.05,0.39,-0.01,-0.03,0.06,-0.38
1777.7777777777778,0,0,1.02,0.16,0.15,0.03,-0.03,0.07,-0.38
1785.1851851851852,0,0,1.02,0.14,0.24,0.09,-0.02,0.06,-0.38
1792.5925925925926,0,0,1.02,0.22,0.27,-0.08,-0.02,0.07,-0.38
1800.0,0,0,0.99,0.08,0.35,-0.01,-0.03,0.07,-0.38
1807.4074074074074,0,-0.01,0.99,0.1,0.17,-0.08,-0.03,0.07,-0.38
1814.8148148148148,0,0,1.01,0.19,0.14,0.04,-0.03,0.06,-0.38
1822.2222222222222,0,0,1.04,0.16,0.12,-0.1,-0.03,0.06,-0.38
1829.6296296296296,0,0,1.01,0.25,0.26,0.03,-0.03,0.06,-0.38
1837.037037037037,0,0,0.98,0.39,0.29,0.04,-0.03,0.05,-0.38
1844.4444444444443,0.01,0,0.99,0.33,0.55,0.04,-0.03,0.05,-0.38
1851.851851851852,0,0,1,0.21,0.47,0.09,-0.03,0.05,-0.38
1859.2592592592594,0,0,1.03,0.16,0.41,-0.05,-0.03,0.05,-0.38
1866.6666666666667,0,0,1,0.19,0.33,0.09,-0.03,0.05,-0.38
1874.0740740740741,0,0,0.99,0.19,0.38,-0.07,-0.04,0.05,-0.38
1881.4814814814815,0.01,0,1,0.1,0.47,-0.05,-0.04,0.04,-0.38
1888.888888888889,0.01,0,1,0.11,0.55,0.01,-0.04,0.04,-0.38
1896.2962962962963,0.01,-0.01,1.01,0.25,0.46,0.15,-0.05,0.03,-0.38
1903.7037037037037,0,0,1.01,0.31,0.33,0.07,-0.05,0.03,-0.38
1911.111111111111,0,0,0.99,0.27,0.43,-0.01,-0.05,0.03,-0.38
1918.5185185185185,0.01,0,0.96,0.07,0.52,-0.11,-0.04,0.02,-0.38
1925.9259259259259,0.01,0,0.97,0.33,0.58,0.12,-0.05,0.02,-0.38
1933.3333333333333,0.01,0,1,0.19,0.47,0.13,-0.04,0.01,-0.38
1940.7407407407406,0.01,0,1.03,0.16,0.44,-0.17,-0.04,0,-0.38
1948.1481481481483,0,0,0.98,0.04,0.49,0.03,-0.04,0,-0.38
1955.5555555555557,0,0,0.96,0.17,0.44,0.01,-0.04,0,-0.38
1962.962962962963,0.01,0,0.96,0.21,0.44,-0.02,-0.04,0,-0.38
1970.3703703703704,0,0,0.97,0.07,0.41,0.01,-0.04,0,-0.38
1977.7777777777778,0.01,0,1,-0.01,0.36,-0.01,-0.04,-0.01,-0.38
1985.1851851851852,0,-0.01,0.98,0.11,0.26,-0.07,-0.04,-0.01,-0.38
1992.5925925925926,0,0,0.96,-0.18,0.26,0.01,-0.04,-0.01,-0.38
2000.0,0,0,0.96,-0.18,0.2,-0.1,-0.04,-0.01,-0.38
2007.4074074074074,0.01,0,0.98,-0.12,0.03,0.04,-0.04,-0.01,-0.38
2014.8148148148148,0.01,0,0.97,-0.34,-0.12,-0.14,-0.04,-0.02,-0.38
2022.2222222222222,0.01,0,0.95,-0.27,-0.29,-0.14,-0.04,-0.03,-0.39
2029.6296296296296,0,0,0.94,-0.48,-0.28,-0.01,-0.05,-0.03,-0.39
2037.037037037037,0,0,0.97,-0.28,-0.15,0.12,-0.04,-0.04,-0.38
2044.4444444444443,0.02,0.01,0.97,-0.27,-0.4,0.16,-0.03,-0.07,-0.38
2051.8518518518517,0.01,0.01,0.89,-0.48,-0.75,0.28,-0.02,-0.09,-0.38
2059.259259259259,0,0,0.86,-0.66,-0.61,0.3,-0.03,-0.09,-0.38
2066.6666666666665,0.01,0.01,0.9,-0.51,-0.78,0.53,-0.01,-0.1,-0.38
2074.074074074074,0,0,0.98,-0.59,-0.86,0.15,-0.02,-0.11,-0.38
2081.4814814814813,0.03,0.01,1.05,-0.7,-0.77,-0.05,-0.01,-0.15,-0.38
2088.8888888888887,-0.06,-0.03,1.06,-0.79,-0.83,0.09,-0.04,-0.08,-0.38
2096.2962962962965,-0.02,-0.04,1.08,-0.51,-0.8,-0.02,-0.09,-0.06,-0.38
2103.703703703704,0.01,0.02,1.07,-0.47,-1.19,0.09,-0.07,-0.08,-0.38
2111.1111111111113,0,-0.03,1.04,-0.41,-1.59,-0.07,-0.1,-0.08,-0.38
2118.5185185185187,0,0,1.01,-0.24,-1.22,0.06,-0.1,-0.09,-0.38
2125.925925925926,0.01,0.02,1.05,-0.15,-0.83,-0.01,-0.08,-0.1,-0.38
2133.3333333333335,0,0,1.06,0.04,-0.57,0.04,-0.08,-0.1,-0.38
2140.740740740741,0,-0.01,1.03,-0.27,-0.96,0.03,-0.09,-0.11,-0.38
2148.1481481481483,0.02,-0.01,1.02,-0.24,-1.5,0.1,-0.09,-0.14,-0.37
2155.5555555555557,0.03,-0.02,0.98,-0.86,-3.36,-0.25,-0.11,-0.18,-0.38
2162.962962962963,0.02,0,0.93,-1.29,-6.31,-0.4,-0.13,-0.24,-0.38
2170.3703703703704,-0.02,-0.01,1.09,-1.69,-7.91,-0.48,-0.14,-0.26,-0.38
2177.777777777778,-0.02,0.03,0.96,-0.97,-2.17,0.09,-0.11,-0.24,-0.38
2185.185185185185,-0.03,0.02,1.23,1.32,5.66,0.01,-0.08,-0.18,-0.38
2192.5925925925926,0.01,0.02,1.21,0.85,2.7,-0.01,-0.05,-0.17,-0.38
2200.0,0.06,-0.04,0.93,-0.54,-0.55,0.04,-0.11,-0.24,-0.38
2207.4074074074074,0.02,-0.03,0.67,0.48,-3.51,-0.16,-0.16,-0.3,-0.38
2214.814814814815,0.01,0.05,0.88,-0.54,-0.64,-0.14,-0.1,-0.31,-0.38
2222.222222222222,-0.02,-0.03,1.12,-0.08,0.59,0.13,-0.12,-0.28,-0.38
2229.6296296296296,-0.02,0.04,1.31,-0.24,-0.02,0.03,-0.08,-0.26,-0.38
2237.037037037037,0,-0.02,1.08,-0.65,-0.44,0.06,-0.11,-0.25,-0.38
2244.4444444444443,0.01,0,0.69,-0.02,0.79,0.07,-0.11,-0.26,-0.38
2251.8518518518517,0,-0.03,0.76,1.3,1.07,0.01,-0.14,-0.24,-0.38
2259.259259259259,0.03,0.01,1.11,0.17,-0.6,0.01,-0.13,-0.28,-0.38
2266.6666666666665,0,0,1.23,-0.53,-2.03,-0.04,-0.12,-0.28,-0.38
2274.074074074074,0.02,0,1.14,0.28,0.62,0.03,-0.12,-0.29,-0.38
2281.4814814814813,-0.01,0.03,0.88,-0.1,2.39,0.07,-0.09,-0.26,-0.38
2288.8888888888887,0.03,-0.04,0.81,0.21,0.44,0.1,-0.14,-0.29,-0.38
2296.2962962962965,0.01,0.02,0.95,0.02,-0.58,-0.11,-0.11,-0.29,-0.38
2303.703703703704,-0.02,-0.01,1.09,-0.36,-2.57,0.12,-0.12,-0.28,-0.38
2311.1111111111113,0,0.03,1.16,-0.05,1.17,0.03,-0.08,-0.27,-0.38
2318.5185185185187,-0.02,-0.01,1.01,0.27,1.68,0.06,-0.1,-0.22,-0.38
2325.925925925926,0.02,-0.01,0.91,0.05,-0.52,0.04,-0.11,-0.25,-0.38
2333.3333333333335,-0.01,0,0.84,-0.31,-0.78,-0.02,-0.11,-0.24,-0.38
2340.740740740741,0,-0.01,0.99,0.1,-0.6,-0.14,-0.12,-0.24,-0.38
2348.1481481481483,-0.01,0.02,1.16,-0.08,0.64,-0.02,-0.1,-0.22,-0.38
2355.5555555555557,0,-0.02,1.12,-0.01,-0.09,-0.17,-0.11,-0.21,-0.38
2362.962962962963,0,0.01,0.9,-0.01,-0.44,-0.01,-0.1,-0.22,-0.38
