timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
302.6315789473684,0,0,1,0.11,0.07,-0.19,0.05,0,-20.88
309.2105263157895,0,0,1,0.08,0.08,0.11,0.05,0,-20.88
315.7894736842105,0,0.01,1,-0.04,-0.13,-0.09,0.05,0,-20.88
322.36842105263156,0,0,1,-0.07,-0.12,-0.16,0.05,0,-20.88
328.9473684210526,0,-0.01,1.01,-0.01,0,-0.13,0.04,0,-20.88
335.52631578947364,0,0,1,-0.07,0.04,-0.04,0.04,-0.01,-20.88
342.10526315789474,-0.01,0.01,1.01,0.04,0.05,-0.06,0.05,0,-20.88
348.6842105263158,0,0,1,-0.08,-0.09,0.08,0.05,0,-20.88
355.2631578947368,0,0,0.99,-0.01,0.1,-0.12,0.05,-0.01,-20.88
361.84210526315786,0,0,1,-0.01,0.23,-0.04,0.05,0,-20.88
368.4210526315789,0.01,0,1,0.05,0.02,-0.03,0.05,-0.01,-20.88
375.0,-0.01,-0.01,1,0.08,-0.1,0,0.04,0,-20.88
381.57894736842104,0.01,0,1,-0.01,-0.06,-0.06,0.04,-0.01,-20.88
388.1578947368421,0,0,0.99,-0.02,-0.09,-0.07,0.04,-0.01,-20.88
394.7368421052631,0,0,1,-0.04,0.14,-0.03,0.04,-0.01,-20.88
401.31578947368416,0,0,1,-0.01,-0.01,-0.07,0.04,-0.01,-20.88
407.89473684210526,0,0,1,0.14,-0.15,-0.07,0.04,-0.01,-20.88
414.4736842105263,0,0,1,-0.04,0,0.04,0.04,-0.01,-20.88
421.05263157894734,0,0,1,-0.04,0.08,-0.09,0.03,-0.01,-20.88
427.6315789473684,0,0,1,0.08,0.02,0.17,0.03,-0.01,-20.88
434.2105263157894,0,0,1,0.04,-0.06,0.05,0.03,-0.01,-20.88
440.7894736842105,0,0,1,0.08,0.05,-0.01,0.03,-0.01,-20.88
447.36842105263156,0,0,0.99,-0.01,-0.01,0.14,0.03,-0.01,-20.88
453.9473684210526,0,0,1.01,0.11,-0.1,-0.01,0.03,-0.01,-20.88
460.52631578947364,0,0,1.01,0.05,0.04,0.23,0.03,-0.02,-20.88
467.1052631578947,0,0,1,-0.07,0.02,-0.18,0.03,-0.02,-20.88
473.6842105263158,0,0,1,0.11,0.07,0.02,0.04,-0.02,-20.88
480.2631578947368,0,0,1,0.04,0.02,-0.01,0.04,-0.01,-20.88
486.84210526315786,0,0,1.01,-0.04,-0.03,0,0.04,-0.02,-20.88
493.4210526315789,0,0,1,0.04,0.08,-0.06,0.04,-0.02,-20.88
499.99999999999994,-0.01,0.01,1,0.11,0.07,-0.1,0.05,-0.01,-20.88
506.57894736842104,0,-0.01,0.99,-0.01,-0.01,-0.1,0.04,-0.01,-20.88
513.1578947368421,0,0,0.99,0.19,-0.13,-0.1,0.05,-0.01,-20.88
519.7368421052631,0,0,1.01,-0.02,0.02,-0.07,0.04,-0.01,-20.88
526.3157894736842,0,0,1,0.11,-0.01,-0.09,0.04,-0.01,-20.88
532.8947368421052,0.01,0,1.01,0.14,0.1,-0.03,0.04,-0.02,-20.88
539.4736842105262,0,0.01,0.99,-0.07,0.08,0.11,0.05,-0.01,-20.88
546.0526315789473,-0.01,0.01,1.01,0.13,-0.01,-0.12,0.06,-0.01,-20.88
552.6315789473684,0,0,1,0.05,0.05,-0.03,0.06,-0.01,-20.88
559.2105263157895,0,0,1,-0.1,0.05,-0.12,0.06,-0.01,-20.88
565.7894736842105,0,0,1.01,-0.07,-0.01,-0.04,0.06,-0.01,-20.88
572.3684210526316,0,0,1,0.05,0.22,-0.01,0.05,-0.01,-20.88
578.9473684210526,0,-0.01,0.99,0.14,-0.09,0,0.05,-0.01,-20.88
585.5263157894736,0,0,0.99,-0.01,0.11,0,0.05,-0.01,-20.88
592.1052631578947,0,0,1,0.04,-0.12,0.14,0.04,-0.01,-20.88
598.6842105263157,0,0,1,0.13,-0.09,0.04,0.04,-0.01,-20.88
605.2631578947368,0,-0.01,1,0.05,0.05,-0.06,0.03,0,-20.88
611.8421052631578,0,0,0.99,-0.02,0.16,-0.09,0.03,0,-20.88
618.421052631579,0,0,1.01,-0.01,-0.03,0.11,0.03,0,-20.88
625.0,0,0,1,0.05,0.11,0.05,0.03,0.01,-20.88
631.578947368421,0,0,1,0.08,0.05,0.02,0.03,0.01,-20.88
638.1578947368421,-0.01,0,1,0.02,0.04,-0.01,0.03,0.01,-20.88
644.7368421052631,0,0,0.99,0.11,-0.04,-0.09,0.03,0.02,-20.88
651.3157894736842,0,0,1,0.01,0.11,-0.01,0.03,0.01,-20.88
657.8947368421052,0,0,1,-0.12,-0.15,-0.03,0.03,0.02,-20.88
664.4736842105262,0.01,0.01,0.99,-0.18,-0.01,-0.22,0.04,0.01,-20.88
671.0526315789473,0,0,0.99,-0.12,0.05,0.05,0.04,0.01,-20.88
677.6315789473683,0,0,1,0.08,0.08,0.02,0.04,0.01,-20.88
684.2105263157895,0,0,1,-0.12,-0.04,-0.12,0.04,0.01,-20.88
690.7894736842105,0,0,1,-0.13,0.1,-0.09,0.04,0.01,-20.89
697.3684210526316,0,-0.01,1,-0.02,0.13,-0.12,0.04,0.01,-20.89
703.9473684210526,0,0,1.01,-0.08,-0.06,-0.03,0.04,0.01,-20.89
710.5263157894736,0,0,1,0.01,-0.13,-0.03,0.04,0.01,-20.89
717.1052631578947,0,0,1,0.08,0.17,-0.03,0.04,0.01,-20.89
723.6842105263157,-0.01,0,0.99,-0.02,0.02,-0.01,0.04,0.02,-20.89
730.2631578947368,0,-0.01,0.99,-0.15,-0.04,0.1,0.03,0.02,-20.89
736.8421052631578,0,0,1,-0.05,-0.21,0.02,0.03,0.02,-20.89
743.4210526315788,0,0,1.01,-0.05,-0.13,-0.21,0.02,0.02,-20.89
750.0,0,0,1,-0.1,0.16,-0.09,0.02,0.02,-20.89
756.578947368421,0,0,1,-0.1,0,-0.12,0.02,0.02,-20.89
763.1578947368421,0,0,0.99,-0.01,-0.04,-0.03,0.02,0.02,-20.89
769.7368421052631,-0.01,0,1.01,-0.01,-0.09,-0.26,0.02,0.03,-20.89
776.3157894736842,0,0,1,-0.04,0,0,0.02,0.02,-20.89
782.8947368421052,0,0,0.99,-0.08,-0.26,-0.07,0.02,0.02,-20.89
789.4736842105262,0,0,1.01,0.02,-0.09,-0.09,0.02,0.02,-20.89
796.0526315789473,0,0,1,-0.1,0.05,-0.1,0.02,0.02,-20.89
802.6315789473683,0,0,1,-0.02,0.22,-0.04,0.02,0.02,-20.89
809.2105263157894,0,0,0.99,0.13,0,0.05,0.02,0.03,-20.89
815.7894736842105,0,0,1,-0.13,-0.18,-0.06,0.02,0.03,-20.89
822.3684210526316,-0.01,0,1,0.14,0.02,0.04,0.03,0.03,-20.89
828.9473684210526,0.01,0,0.99,0.04,-0.15,0.04,0.03,0.03,-20.89
835.5263157894736,0,0,1,-0.07,0.26,-0.01,0.04,0.02,-20.89
842.1052631578947,0,0,1,-0.01,-0.1,-0.12,0.03,0.03,-20.89
848.6842105263157,0,0,1,0.13,-0.03,-0.06,0.04,0.02,-20.89
855.2631578947368,0,0,1,0.1,0.02,-0.01,0.05,0.02,-20.89
861.8421052631578,0,0,1,-0.1,0.16,-0.04,0.04,0.02,-20.89
868.4210526315788,0,0,0.99,-0.01,-0.06,0.08,0.04,0.02,-20.89
875.0,0,0,1.01,0.08,0,0.05,0.04,0.02,-20.89
881.578947368421,-0.01,0,1.01,0.01,0.16,-0.04,0.05,0.03,-20.89
888.1578947368421,-0.01,0.01,1,-0.07,-0.06,0,0.05,0.03,-20.89
894.7368421052631,0,0,1,0.17,0.05,-0.22,0.05,0.03,-20.89
901.3157894736842,0,0,1,-0.04,0.04,-0.04,0.05,0.03,-20.9
907.8947368421052,0,0,1,0.01,0,-0.06,0.04,0.04,-20.9
914.4736842105262,0,0,1.01,0.17,-0.1,0.04,0.05,0.04,-20.9
921.0526315789473,0,0,0.99,0.27,0.02,-0.1,0.05,0.04,-20.9
927.6315789473683,0,0,1,-0.02,0,-0.01,0.04,0.03,-20.9
934.2105263157894,0,0,1,-0.04,-0.09,0.02,0.04,0.03,-20.9
940.7894736842105,0,0,0.99,0.1,-0.03,0.04,0.04,0.03,-20.9
947.3684210526316,0,-0.01,0.99,-0.02,-0.03,-0.15,0.03,0.03,-20.9
953.9473684210526,-0.01,0,1,-0.04,-0.22,-0.03,0.03,0.04,-20.9
960.5263157894736,0,0,0.99,0.07,0.16,-0.06,0.03,0.04,-20.9
967.1052631578947,0,0.01,1.01,-0.07,0.05,-0.07,0.04,0.04,-20.9
973.6842105263157,0,0,1,-0.05,-0.1,0.02,0.04,0.04,-20.9
980.2631578947368,0,0,1,0.05,-0.18,0.04,0.03,0.04,-20.9
986.8421052631578,0,0,0.99,-0.02,-0.13,-0.09,0.04,0.03,-20.9
993.4210526315788,0,-0.01,1,-0.12,0.2,0.08,0.03,0.03,-20.9
999.9999999999999,0,0,1,-0.07,0.2,0,0.03,0.03,-20.9
1006.578947368421,0,0,1,0.05,0.11,0.08,0.03,0.04,-20.9
1013.1578947368421,-0.01,0,0.99,-0.01,0.14,-0.13,0.03,0.04,-20.9
1019.7368421052631,-0.01,0,1,-0.04,-0.1,-0.09,0.03,0.05,-20.9
1026.3157894736842,0,0,1,-0.04,-0.06,-0.03,0.02,0.05,-20.9
1032.8947368421052,0,-0.01,1,0.04,-0.13,-0.13,0.02,0.05,-20.9
1039.4736842105262,0,0,1,0.19,0.22,0.08,0.02,0.05,-20.9
1046.0526315789473,0,0,0.99,0.07,0.13,-0.04,0.02,0.05,-20.9
1052.6315789473683,0,0,1,-0.04,-0.03,0.07,0.03,0.05,-20.9
1059.2105263157894,-0.01,0,1,0.02,-0.19,0.11,0.03,0.06,-20.9
1065.7894736842104,0,0,1,0.07,-0.09,-0.12,0.03,0.07,-20.9
1072.3684210526314,0,0,1,-0.01,0.1,0.02,0.03,0.07,-20.9
1078.9473684210525,0,0,1,0.02,-0.22,-0.03,0.02,0.06,-20.9
1085.5263157894735,0,0,1,0.01,0.17,-0.09,0.02,0.07,-20.9
1092.1052631578946,0,0,1,0.01,0.04,-0.3,0.02,0.07,-20.9
1098.6842105263156,0,0,0.99,-0.07,0.33,0.02,0.02,0.06,-20.9
1105.2631578947369,0,0,0.99,0.05,-0.09,0.17,0.01,0.06,-20.9
1111.842105263158,0,0,1,-0.04,0.07,-0.13,0.01,0.06,-20.9
1118.421052631579,0,0.01,1,-0.04,0.08,-0.01,0.02,0.06,-20.9
1125.0,0,0,0.99,-0.05,0,-0.21,0.02,0.06,-20.9
1131.578947368421,0,0,0.99,0.04,-0.12,0.02,0.02,0.05,-20.9
1138.157894736842,0.01,0,1,0.07,-0.15,-0.13,0.02,0.04,-20.9
1144.7368421052631,0,0,1,0.01,-0.03,0.02,0.02,0.04,-20.9
1151.3157894736842,0,0,0.99,-0.02,0.02,-0.13,0.02,0.04,-20.9
1157.8947368421052,0,0,1.01,0.05,0.07,-0.01,0.02,0.04,-20.9
1164.4736842105262,-0.01,0,1,0.02,-0.18,-0.19,0.02,0.05,-20.9
1171.0526315789473,0,0,1,-0.07,-0.01,-0.01,0.01,0.04,-20.9
1177.6315789473683,0,0,0.99,-0.05,0.08,-0.03,0.01,0.05,-20.91
1184.2105263157894,0,0,1,0.04,0,-0.12,0.01,0.05,-20.91
1190.7894736842104,0,0,1,0.05,-0.06,0.02,0.01,0.05,-20.91
1197.3684210526314,0,0,1.01,-0.12,0.08,-0.13,0.01,0.05,-20.91
1203.9473684210525,0,0,0.99,0.17,0.02,-0.1,0.02,0.05,-20.91
1210.5263157894735,0,0,0.99,-0.13,-0.16,0.11,0.01,0.05,-20.91
1217.1052631578946,0,0,0.99,0.07,0,0.04,0.01,0.06,-20.91
1223.6842105263156,0,0,1,0.05,-0.04,-0.19,0.02,0.06,-20.91
1230.2631578947367,-0.01,0,1,0.08,-0.01,-0.04,0.02,0.07,-20.91
1236.842105263158,0,-0.01,1.01,0.04,0.2,-0.13,0.02,0.07,-20.91
1243.421052631579,0,0,0.99,-0.04,-0.04,-0.07,0.02,0.06,-20.91
1250.0,0,0,0.99,-0.01,-0.04,-0.03,0.02,0.06,-20.91
1256.578947368421,0,0,1,-0.1,0.02,-0.09,0.01,0.06,-20.91
1263.157894736842,0,0,1.01,-0.02,-0.1,0.07,0.02,0.06,-20.91
1269.7368421052631,0,0,0.99,-0.22,-0.04,0.02,0.01,0.06,-20.91
1276.3157894736842,0,0,1.01,-0.02,0.07,0.02,0.01,0.07,-20.91
1282.8947368421052,0,0,1,0.02,-0.19,-0.06,0,0.07,-20.91
1289.4736842105262,0,-0.01,0.99,0.1,0.05,0,0,0.07,-20.91
1296.0526315789473,0,0,0.99,0.11,0,-0.03,0,0.07,-20.91
1302.6315789473683,0.01,0,1,-0.08,0.1,-0.06,0,0.06,-20.91
1309.2105263157894,0,0,1,-0.05,-0.04,-0.01,-0.01,0.06,-20.91
1315.7894736842104,0,0,0.99,0.07,0.1,0.02,-0.01,0.06,-20.91
1322.3684210526314,0,0,0.99,0.1,0,-0.01,-0.01,0.06,-20.91
1328.9473684210525,0.01,0,1,-0.08,0.08,0.13,-0.01,0.05,-20.91
1335.5263157894735,0,0,0.99,0.3,-0.13,-0.01,-0.01,0.05,-20.91
1342.1052631578946,0,0,1,-0.01,0,-0.03,-0.01,0.05,-20.91
1348.6842105263156,0,0,0.99,0.02,-0.1,-0.03,-0.01,0.04,-20.91
1355.2631578947367,0,0,0.99,-0.02,0.14,-0.15,-0.01,0.04,-20.91
1361.842105263158,0,0,1.01,-0.08,-0.15,-0.12,-0.01,0.04,-20.91
1368.421052631579,0,0,1.01,0.07,0,-0.1,-0.01,0.04,-20.91
1375.0,0,0,1,0.16,-0.07,0.1,0,0.04,-20.91
1381.578947368421,-0.01,0,1,-0.08,0.08,-0.01,-0.01,0.05,-20.91
1388.157894736842,0,0,1.01,-0.08,0.02,0,-0.01,0.05,-20.91
1394.7368421052631,0,0,1.01,-0.08,0.11,0,-0.01,0.05,-20.91
1401.3157894736842,0,0.01,0.99,0.1,0.17,0.08,0,0.05,-20.91
1407.8947368421052,0,0,1.01,-0.01,-0.04,-0.03,0,0.05,-20.91
1414.4736842105262,0,0,1,-0.01,0.16,-0.16,0,0.05,-20.91
1421.0526315789473,0,-0.01,1,0.02,0.17,-0.04,-0.01,0.05,-20.91
1427.6315789473683,0,0,0.99,-0.07,0.02,0.1,-0.01,0.05,-20.91
1434.2105263157894,-0.01,0,1,-0.07,-0.09,-0.15,-0.01,0.06,-20.91
1440.7894736842104,0,0,1,-0.07,0.1,-0.07,0,0.06,-20.91
1447.3684210526314,-0.01,0,0.99,-0.02,0.05,-0.06,-0.01,0.07,-20.91
1453.9473684210525,0,0,1,0.17,-0.01,-0.04,-0.01,0.06,-20.91
1460.5263157894735,0,0,1,0.13,0.1,-0.16,-0.01,0.07,-20.91
1467.1052631578946,0,0,1.01,0.04,0.02,0.02,0,0.07,-20.91
1473.6842105263156,0,0,1,0.01,0.13,-0.1,0,0.06,-20.92
1480.2631578947367,0,0,1,0.01,-0.13,0.04,-0.01,0.06,-20.91
1486.8421052631577,0,0,1,0.1,-0.13,0,-0.01,0.06,-20.91
1493.421052631579,0,0,1.01,0.05,0.04,0.02,-0.01,0.06,-20.91
1500.0,-0.01,0,1,0.02,0.11,-0.04,0,0.06,-20.91
1506.578947368421,0.01,0,0.99,0.01,-0.13,-0.09,0,0.05,-20.92
1513.157894736842,0,0,1,0.08,-0.29,-0.1,0,0.05,-20.92
1519.7368421052631,0,0.01,1.01,0.01,0.04,-0.12,0.01,0.05,-20.92
1526.3157894736842,0,-0.01,1,0.05,0,0.02,0,0.04,-20.92
1532.8947368421052,0,0,0.99,-0.1,-0.04,0.04,0,0.04,-20.92
1539.4736842105262,0,0,0.99,-0.12,0.17,-0.04,0,0.04,-20.92
1546.0526315789473,0,0.01,1,-0.13,-0.06,-0.09,0,0.04,-20.92
1552.6315789473683,0,0,0.99,0.11,-0.1,-0.15,0,0.04,-20.92
1559.2105263157894,0,0,1.01,0.04,0.08,0,0,0.03,-20.92
1565.7894736842104,0,0,0.99,-0.18,-0.16,0.02,0,0.03,-20.92
1572.3684210526314,0,0,1,0.01,-0.01,0.08,0,0.02,-20.92
1578.9473684210525,0,0,1,-0.07,0,-0.03,0,0.02,-20.92
1585.5263157894735,0,0,0.99,-0.01,0.11,0.04,0,0.02,-20.92
1592.1052631578946,0,0,0.99,-0.01,-0.13,0.11,0,0.02,-20.92
1598.6842105263156,-0.01,0.01,1.01,-0.08,-0.07,0.05,0,0.03,-20.92
1605.2631578947367,0,0,1.01,-0.01,-0.06,0.08,0,0.03,-20.92
1611.8421052631577,0,-0.01,1,-0.02,0.04,0.02,0,0.03,-20.92
1618.4210526315787,0,0,0.99,0.11,-0.12,-0.09,-0.01,0.03,-20.92
1625.0,0,0,1.01,-0.12,-0.04,-0.01,-0.01,0.03,-20.92
1631.578947368421,0,0,1,0.02,0.04,0.05,0,0.02,-20.92
1638.157894736842,0,0.01,1,0.1,0.05,-0.04,0.01,0.02,-20.92
1644.7368421052631,0,0,0.99,0.04,0,0.07,0,0.02,-20.92
1651.3157894736842,0,0,1.01,-0.02,0,-0.29,0,0.02,-20.92
1657.8947368421052,0,0,1,0.05,0.04,0.13,0,0.02,-20.92
1664.4736842105262,0,0,1,-0.02,0.13,0,0,0.03,-20.92
1671.0526315789473,0.01,0,0.99,0.1,-0.04,0.1,0.01,0.02,-20.92
1677.6315789473683,0,0,1,-0.04,-0.19,0.1,0.01,0.02,-20.92
1684.2105263157894,0,0,1,-0.1,-0.15,0.08,0.01,0.02,-20.92
1690.7894736842104,0.01,0,1,-0.02,-0.07,0.16,0.01,0.01,-20.91
1697.3684210526314,0,0,0.99,0.04,-0.16,-0.18,0.01,0.01,-20.92
1703.9473684210525,0,0,1.01,0.17,0.13,0,0.02,0.01,-20.92
1710.5263157894735,0,0.01,1.01,-0.02,-0.07,0.11,0.02,0.01,-20.91
1717.1052631578946,0,0,1.01,0.11,0.07,-0.15,0.02,0.01,-20.92
1723.6842105263156,0.01,0,1,-0.01,0.19,-0.07,0.02,0.01,-20.92
1730.2631578947367,0,0.01,0.99,0.16,-0.04,-0.15,0.03,0.01,-20.92
1736.8421052631577,0.01,0.01,1,0.02,0.11,-0.13,0.04,0,-20.92
1743.4210526315787,0,0,1,0.05,-0.1,-0.15,0.04,0,-20.92
1750.0,0,0,0.99,-0.07,-0.1,0.02,0.04,0.01,-20.92
1756.578947368421,0.01,0,1,-0.02,0.02,0.07,0.04,0,-20.92
1763.157894736842,0,0,1,0.13,0.16,-0.09,0.03,0,-20.92
1769.7368421052631,0,0,1.01,-0.18,-0.21,-0.16,0.04,0,-20.92
1776.3157894736842,-0.01,0,1,-0.12,0.1,-0.12,0.04,0.01,-20.92
1782.8947368421052,0,0,1,0.01,0.16,0.04,0.04,0,-20.92
1789.4736842105262,0,0,1,0.13,0.16,-0.12,0.03,0.01,-20.92
1796.0526315789473,-0.01,0,1,-0.02,0.07,-0.13,0.03,0.02,-20.92
1802.6315789473683,0,0,1,-0.01,0.02,-0.15,0.03,0.02,-20.92
1809.2105263157894,0,0,1,0.1,0.07,-0.04,0.03,0.02,-20.92
1815.7894736842104,0,0,1,-0.13,0.14,0.08,0.03,0.03,-20.92
1822.3684210526314,0,0,1,-0.02,-0.07,-0.1,0.03,0.02,-20.92
1828.9473684210525,0,-0.01,1,0.05,0,0.02,0.02,0.03,-20.92
1835.5263157894735,0,0,1,-0.07,0.11,-0.01,0.02,0.03,-20.92
1842.1052631578946,-0.01,0,1,-0.16,0.19,0.08,0.03,0.03,-20.92
1848.6842105263156,0,0,1,0.01,0.29,-0.12,0.03,0.04,-20.92
1855.2631578947367,0,0,1.01,0.04,-0.06,-0.01,0.03,0.04,-20.92
1861.8421052631577,0,0,1,-0.01,0,-0.12,0.02,0.04,-20.92
1868.4210526315787,0,0.01,0.99,0.16,-0.12,0.04,0.04,0.04,-20.92
1874.9999999999998,0,0.01,1,-0.02,0.05,-0.01,0.04,0.04,-20.92
1881.578947368421,0,0,1,0.01,-0.03,0.02,0.04,0.04,-20.92
1888.157894736842,0,0,1,-0.13,-0.03,-0.07,0.04,0.04,-20.92
1894.7368421052631,0,0,1,-0.01,0.22,0,0.04,0.04,-20.92
1901.3157894736842,0,0,1,0.07,0.08,0.04,0.04,0.04,-20.92
1907.8947368421052,0,0,1,0.01,0.13,-0.07,0.03,0.04,-20.92
1914.4736842105262,-0.03,0.04,1.4,-0.65,-2.68,-0.06,0.06,0.05,-20.92
1921.0526315789473,0.19,0.17,2.34,-2.16,-9.14,-0.44,0.13,-0.11,-20.93
1927.6315789473683,0.18,0.2,2.27,-3.92,-6.62,-1.69,0.2,-0.24,-20.94
1934.2105263157894,-0.16,-0.02,0.96,-6.34,-7.49,-1.84,0.13,-0.1,-20.95
1940.7894736842104,-0.22,-0.21,-0.04,-4.45,-5.75,-0.24,-2.64,0.85,-20.95
1947.3684210526314,-0.04,-0.02,0.13,-2.25,-2.45,0.07,-2.73,1.17,-20.95
1953.9473684210525,0.01,0.02,0.64,-1.17,1.27,-0.03,-2.65,1.14,-20.95
1960.5263157894735,-0.02,-0.01,0.72,-0.36,1.49,0.08,-2.61,1.15,-20.95
1967.1052631578946,0.01,-0.04,1.06,0.07,0.42,0.08,-2.59,1.12,-20.95
1973.6842105263156,-0.01,-0.01,1.47,-0.3,2.69,-0.01,-2.56,1.12,-20.95
1980.2631578947367,-0.02,0.06,1.45,-1.09,-0.45,-0.15,-2.47,1.11,-20.95
1986.8421052631577,-0.01,-0.06,1.45,-2.18,2,0.16,-2.48,1.11,-20.95
1993.4210526315787,-0.01,0.09,1.09,-2.8,1.13,-0.03,-2.35,1.11,-20.95
1999.9999999999998,0.02,-0.07,1.05,-2.74,2.77,-0.12,-2.39,1.08,-20.95
2006.5789473684208,0,0.01,0.69,-2.76,4.52,-0.06,-2.35,1.08,-20.95
2013.157894736842,0.02,-0.04,0.84,-2.12,5.97,-0.32,-2.37,1.07,-20.96
2019.7368421052631,0,0.01,0.93,-1.93,9.97,-0.38,-2.32,1.1,-20.96
2026.3157894736842,-0.02,-0.02,0.71,-1.46,6.71,-0.16,-2.32,1.16,-20.96
2032.8947368421052,0.03,-0.04,0.87,-0.91,8.97,-0.36,-2.33,1.15,-20.96
2039.4736842105262,-0.03,0.02,0.9,-0.66,5.91,-0.41,-2.26,1.2,-20.97
2046.0526315789473,0.02,0,0.97,-0.68,5.73,-0.22,-2.22,1.19,-20.97
2052.6315789473683,0,0.01,0.94,-0.53,5.5,-0.3,-2.17,1.21,-20.97
2059.210526315789,0.01,-0.01,0.87,-0.36,4.49,-0.29,-2.14,1.2,-20.97
2065.7894736842104,0.01,-0.02,0.84,-0.22,5.82,-0.47,-2.12,1.2,-20.97
2072.368421052631,0.01,0,0.87,0.21,4.51,-0.26,-2.08,1.2,-20.98
2078.9473684210525,0.02,0.01,0.93,0.51,5.52,-0.56,-2.02,1.19,-20.98
2085.5263157894738,0,0.01,1.02,0.51,5.21,-0.3,-1.97,1.2,-20.98
2092.1052631578946,0.01,0,1.01,0.54,5.03,-0.44,-1.93,1.2,-20.98
2098.684210526316,0,0.01,1.03,0.4,4.84,-0.21,-1.88,1.2,-20.98
2105.2631578947367,0.01,0,0.99,0.53,4.16,-0.27,-1.84,1.2,-20.99
2111.842105263158,0.01,0.01,0.96,0.72,4.68,-0.29,-1.79,1.2,-20.99
2118.4210526315787,0,0,0.97,0.65,4.48,-0.26,-1.74,1.2,-20.99
2125.0,0.01,0.01,0.95,0.8,4.49,-0.33,-1.7,1.19,-20.99
2131.578947368421,0.01,0.01,1.01,0.77,4.77,-0.32,-1.65,1.18,-20.99
2138.157894736842,0.01,0.01,1.06,0.68,4.45,-0.21,-1.61,1.18,-21
2144.736842105263,0.01,0,1.04,0.48,4.23,-0.22,-1.57,1.17,-21
