timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
618.421052631579,-0.01,0,1,-0.04,-0.08,-0.02,0.03,0.02,-1.7
625.0,0,0,1,0,0.01,-0.07,0.03,0.02,-1.7
631.578947368421,0,0,0.99,0.05,0.15,0.01,0.02,0.03,-1.7
638.1578947368421,0,0,1.01,-0.03,-0.18,0.11,0.02,0.03,-1.7
644.7368421052631,0,-0.01,1.01,0.02,0,-0.08,0.01,0.03,-1.7
651.3157894736842,0,0,0.99,0.14,-0.08,-0.01,0.01,0.02,-1.7
657.8947368421052,0,0,1,-0.03,-0.17,-0.01,0.01,0.02,-1.7
664.4736842105262,0,0,1,-0.01,-0.12,-0.07,0.01,0.02,-1.71
671.0526315789473,0,0,0.99,0.06,-0.02,0.04,0.01,0.02,-1.7
677.6315789473683,0,0.01,1,0,-0.12,-0.12,0.02,0.02,-1.71
684.2105263157895,0,0,1,-0.06,-0.08,-0.01,0.02,0.02,-1.71
690.7894736842105,0,0,1,0.02,0.09,0.07,0.02,0.03,-1.71
697.3684210526316,0.01,0.01,1,0.09,0.12,0.11,0.02,0.02,-1.7
703.9473684210526,0,0,1,-0.07,0.01,-0.12,0.02,0.02,-1.71
710.5263157894736,0,0,1,-0.06,-0.02,-0.05,0.02,0.02,-1.71
717.1052631578947,0,0,1,-0.09,0.01,0.05,0.02,0.02,-1.71
723.6842105263157,0,0,0.99,0.16,0.12,0.08,0.02,0.02,-1.7
730.2631578947368,0,0,1.01,0.06,0.12,0.02,0.01,0.02,-1.7
736.8421052631578,0,0,0.99,-0.15,-0.09,0.01,0.01,0.02,-1.7
743.4210526315788,0,-0.01,1.01,0.13,-0.11,0.07,0,0.02,-1.7
750.0,0,0,1.01,-0.04,0,0.08,0,0.01,-1.7
756.578947368421,-0.01,0,1.01,-0.21,0.14,-0.04,0,0.02,-1.7
763.1578947368421,0,0,0.99,0.06,0.03,0.04,0,0.02,-1.7
769.7368421052631,0,0,0.99,0.03,0.17,-0.05,0,0.02,-1.7
776.3157894736842,0,0,1.01,-0.04,0.08,0.1,0,0.01,-1.7
782.8947368421052,0,0,1,0.08,-0.08,-0.01,0,0.01,-1.7
789.4736842105262,0,0,1,-0.13,-0.14,-0.01,0,0.01,-1.7
796.0526315789473,0,0,0.99,0.02,0.08,0.01,0.01,0.01,-1.7
802.6315789473683,0,0,1.01,-0.01,-0.09,-0.02,0.01,0.01,-1.7
809.2105263157894,0,0,1.01,0.06,0.05,-0.13,0.01,0.01,-1.7
815.7894736842105,0,0,1,-0.04,0.05,0.04,0.01,0.01,-1.7
822.3684210526316,0,0,1,-0.06,-0.17,-0.15,0.01,0.02,-1.7
828.9473684210526,0,0,0.99,-0.12,-0.11,-0.1,0.01,0.01,-1.71
835.5263157894736,0,0,1.01,-0.1,-0.02,-0.08,0.01,0.01,-1.71
842.1052631578947,0,0.01,1.01,0.02,-0.05,0.1,0.02,0.02,-1.71
848.6842105263157,0,0,0.99,0.08,0.05,-0.05,0.01,0.02,-1.71
855.2631578947368,0,0,1,-0.04,0.11,-0.07,0.01,0.03,-1.71
861.8421052631578,0,0,1,-0.09,0.03,0.16,0.01,0.03,-1.71
868.4210526315788,0,0,1.01,0.03,0.12,0.11,0.01,0.04,-1.7
875.0,0,0,1,0,0.08,-0.21,0.01,0.03,-1.71
881.578947368421,0,0,0.99,-0.03,0.05,0.08,0.01,0.04,-1.71
888.1578947368421,-0.01,0.01,1,0.02,0.03,0.1,0.02,0.04,-1.7
894.7368421052631,0,0,1,0.11,0.03,-0.15,0.02,0.04,-1.71
901.3157894736842,0,0,1,0.08,0.01,-0.18,0.03,0.03,-1.71
907.8947368421052,0,0,1,0.05,-0.06,0.13,0.03,0.03,-1.71
914.4736842105262,-0.01,0,1,-0.01,0.18,-0.18,0.02,0.04,-1.71
921.0526315789473,0,0,1,0,-0.05,-0.12,0.03,0.04,-1.71
927.6315789473683,0,0,1.01,-0.04,0.03,0.04,0.03,0.04,-1.71
934.2105263157894,0.01,0,1,0.03,-0.02,0.04,0.03,0.03,-1.71
940.7894736842105,0,-0.01,1,0.03,-0.11,-0.01,0.02,0.03,-1.71
947.3684210526316,0,0,1.01,0.08,0.03,-0.02,0.03,0.02,-1.71
953.9473684210526,0,0,1,0.06,0.17,-0.18,0.02,0.02,-1.71
960.5263157894736,0.01,0,1,0.08,0.14,-0.08,0.02,0.01,-1.71
967.1052631578947,0,0,1,0.09,0.08,-0.15,0.02,0.02,-1.71
973.6842105263157,0,0,1,-0.04,0.15,-0.01,0.02,0.01,-1.71
980.2631578947368,0,0,1.01,0.08,0,-0.07,0.02,0.02,-1.71
986.8421052631578,0,0,1,0.02,-0.14,-0.02,0.02,0.01,-1.71
993.4210526315788,0,0,0.99,0.14,0.09,0.07,0.02,0.01,-1.71
999.9999999999999,0,0.01,0.99,0.17,0.06,-0.07,0.03,0.01,-1.71
1006.578947368421,0,0,1,-0.06,0.03,-0.07,0.03,0.02,-1.71
1013.1578947368421,0,0,1,-0.06,-0.14,-0.07,0.02,0.01,-1.71
1019.7368421052631,0,0,1,-0.12,-0.11,-0.04,0.02,0.01,-1.71
1026.3157894736842,0,0,1,0.08,0.06,0.01,0.02,0.01,-1.71
1032.8947368421052,0,0,1,0,-0.23,0.05,0.02,0.01,-1.71
1039.4736842105262,0.01,0,1,-0.03,0.08,-0.08,0.01,0,-1.71
1046.0526315789473,0,0,1,0.05,0.06,-0.07,0.01,0,-1.71
1052.6315789473683,0,0,1,0.05,0.01,-0.07,0.01,0,-1.71
1059.2105263157894,0,0,1.01,0.09,-0.03,0.07,0.02,-0.01,-1.71
1065.7894736842104,0,0,1.01,0.14,0.03,0.02,0.02,-0.01,-1.71
1072.3684210526314,0,0,1,-0.04,0.01,0.14,0.02,-0.01,-1.71
1078.9473684210525,0,0,1,-0.03,0.09,-0.16,0.01,-0.01,-1.71
1085.5263157894735,0,0,1,-0.06,-0.05,-0.08,0.02,0,-1.71
1092.1052631578946,-0.01,0,1,-0.04,0.01,0.07,0.02,0,-1.71
1098.6842105263156,0,0,0.99,-0.03,0.06,-0.13,0.01,0,-1.71
1105.2631578947369,0,0,0.99,0.02,0.11,0.07,0.01,0,-1.71
1111.842105263158,0,0,1,0,-0.11,-0.05,0.01,0,-1.71
1118.421052631579,0,0,1,-0.07,-0.12,-0.16,0.01,0,-1.71
1125.0,0,0,1,-0.1,0.12,-0.07,0.01,0,-1.71
1131.578947368421,-0.01,0,1,-0.09,-0.02,0.02,0.01,0.01,-1.71
1138.157894736842,0,0,1,0.05,0.23,-0.08,0,0.01,-1.72
1144.7368421052631,0,0,1,0.09,0.09,-0.05,0.01,0.01,-1.72
1151.3157894736842,0,0,1.01,0.06,-0.17,0.02,0.01,0.01,-1.72
1157.8947368421052,0,0,1,0.16,-0.08,-0.02,0.01,0.01,-1.72
1164.4736842105262,0,0.01,1,-0.1,-0.03,0.02,0.01,0,-1.72
1171.0526315789473,0,0,1,0.02,-0.03,0.21,0.02,0,-1.71
1177.6315789473683,0,0,1,-0.01,0.12,-0.01,0.02,0.01,-1.71
1184.2105263157894,0,0,1,-0.04,0.05,-0.15,0.01,0.01,-1.71
1190.7894736842104,0,0,1,-0.13,-0.09,0.05,0.01,0.01,-1.71
1197.3684210526314,0,0,1.01,-0.15,0.06,-0.08,0.01,0.01,-1.72
1203.9473684210525,-0.01,0,0.99,-0.12,0.05,0.02,0,0.02,-1.71
1210.5263157894735,0,0,1,0.06,0.03,0.02,0,0.02,-1.71
1217.1052631578946,0,0,1,-0.04,0,0.14,0,0.02,-1.71
1223.6842105263156,0,-0.01,1,0.02,-0.08,-0.01,0,0.02,-1.71
1230.2631578947367,-0.01,0,1.01,-0.01,0,0.01,-0.01,0.03,-1.71
1236.842105263158,0,0,0.99,0.02,-0.09,-0.02,-0.01,0.02,-1.71
1243.421052631579,0,0,1,-0.09,0,-0.02,-0.01,0.02,-1.71
1250.0,0,0,1,-0.01,-0.06,-0.24,0,0.02,-1.72
1256.578947368421,-0.01,0,1,0.02,-0.08,-0.05,-0.01,0.02,-1.72
1263.157894736842,0,0,1,0.16,-0.06,-0.01,-0.01,0.02,-1.72
1269.7368421052631,0,0,1,-0.03,0.09,0.07,-0.01,0.03,-1.72
1276.3157894736842,0,0,0.99,-0.06,0.08,-0.04,-0.01,0.03,-1.72
1282.8947368421052,0,0,1.01,-0.07,0,-0.02,-0.01,0.03,-1.72
1289.4736842105262,0,0,1,0.02,0.03,0.1,-0.01,0.03,-1.72
1296.0526315789473,0,0.01,1,-0.12,-0.02,0.05,0,0.02,-1.72
1302.6315789473683,0,0.01,0.99,0.02,-0.09,-0.08,0.01,0.02,-1.72
1309.2105263157894,0,0,1,0.08,-0.08,-0.1,0.01,0.02,-1.72
1315.7894736842104,0,0,1.01,-0.06,0,-0.02,0,0.02,-1.72
1322.3684210526314,0,0,1,0.06,-0.03,-0.07,0.01,0.02,-1.72
1328.9473684210525,0,0,1,0.03,-0.08,0.02,0.01,0.02,-1.72
1335.5263157894735,0,0,1,0.03,0,-0.02,0.01,0.02,-1.72
1342.1052631578946,0,0,1.01,0.11,-0.05,-0.05,0.01,0.02,-1.72
1348.6842105263156,0,-0.01,1,0.08,0,0.01,0,0.02,-1.72
1355.2631578947367,0,0,0.99,0.09,0.09,-0.07,0,0.02,-1.72
1361.842105263158,-0.01,0,1.01,-0.01,-0.05,-0.04,0,0.02,-1.72
1368.421052631579,0,0,1.01,-0.09,0.15,-0.07,0,0.03,-1.72
1375.0,0,0,1,0,-0.2,-0.08,0,0.02,-1.72
1381.578947368421,0,0.01,1,0,-0.02,0.1,0.01,0.02,-1.72
1388.157894736842,0,0,1,-0.03,0.01,0.18,0,0.02,-1.72
1394.7368421052631,0,-0.01,0.99,-0.07,-0.03,0.02,-0.01,0.01,-1.72
1401.3157894736842,0.01,0,1,0.14,-0.06,-0.02,-0.01,0.01,-1.72
1407.8947368421052,0,0,1,-0.07,0.05,0.04,-0.01,0.01,-1.72
1414.4736842105262,0,0,1,-0.03,0.01,-0.15,-0.01,0,-1.72
1421.0526315789473,-0.01,0,1,0.06,0.01,-0.07,-0.01,0.01,-1.72
1427.6315789473683,0,0,1.01,-0.04,-0.03,0.08,-0.01,0.01,-1.72
1434.2105263157894,0,0,1,0,-0.09,0.11,-0.01,0.01,-1.72
1440.7894736842104,0,0,1,-0.12,0.03,-0.1,0,0.02,-1.72
1447.3684210526314,-0.01,0,1,0.06,0.15,0.11,0,0.02,-1.72
1453.9473684210525,0,0,1,0.19,-0.03,0.02,0,0.02,-1.72
1460.5263157894735,0,0,1,0.02,-0.09,0.19,0,0.02,-1.72
1467.1052631578946,0,0,0.99,0.03,0.03,-0.02,0,0.02,-1.72
1473.6842105263156,0.01,0,1,-0.1,0.03,-0.13,-0.01,0.01,-1.72
1480.2631578947367,0,0,0.99,-0.07,-0.21,-0.36,-0.01,0.02,-1.72
1486.8421052631577,0,0.01,1,0.16,0.24,-0.07,0,0.02,-1.72
1493.421052631579,0,0,0.99,0.03,0.14,0.11,0,0.02,-1.72
1500.0,0,0,1,-0.07,0.01,-0.15,-0.01,0.02,-1.72
1506.578947368421,0,0,1,0.03,0.12,0.08,-0.01,0.02,-1.72
1513.157894736842,0,0,0.99,0.11,0.09,-0.05,-0.01,0.02,-1.72
1519.7368421052631,0,0,1,0.05,-0.06,-0.02,-0.01,0.01,-1.72
1526.3157894736842,0,0,1.01,0.05,0.03,-0.05,-0.01,0.02,-1.72
1532.8947368421052,0,0,1,0.17,-0.12,0.13,0,0.01,-1.72
1539.4736842105262,0,0,1,0.02,0.06,0.04,0,0.01,-1.72
1546.0526315789473,0,0,1,-0.06,0.18,-0.07,0,0.02,-1.72
1552.6315789473683,0,0,0.99,0.17,-0.15,0.02,0.01,0.02,-1.72
1559.2105263157894,0.01,0,1,0.02,-0.02,0.04,0.01,0.01,-1.72
1565.7894736842104,0,0,1.01,0,0,-0.07,0.01,0.01,-1.72
1572.3684210526314,0,0,1,-0.07,0.12,-0.21,0.01,0.01,-1.72
1578.9473684210525,0,0,1,0.16,-0.02,0.14,0.01,0.01,-1.72
1585.5263157894735,0,-0.01,1,0.05,-0.12,0.1,0.01,0.01,-1.72
1592.1052631578946,0,0,1.01,0.03,0.27,-0.02,0.01,0.01,-1.72
1598.6842105263156,0,0,1,0.02,0.12,0.08,0.01,0.02,-1.72
1605.2631578947367,0,0,1.01,0.09,-0.06,-0.04,0.01,0.02,-1.72
1611.8421052631577,0,0,1,0.08,0.01,0.08,0.01,0.02,-1.72
1618.4210526315787,0,0,1.01,-0.09,0.09,0.04,0.01,0.02,-1.72
1625.0,0,-0.01,0.99,0.09,0.11,0.02,0,0.02,-1.72
1631.578947368421,0,0,0.99,0.03,0.05,-0.12,0,0.02,-1.72
1638.157894736842,0,-0.01,1,-0.03,0.11,-0.08,-0.01,0.02,-1.72
1644.7368421052631,0,0,1,0.05,-0.03,-0.04,-0.01,0.02,-1.72
1651.3157894736842,0,0,1,0.05,-0.05,0.02,0,0.02,-1.72
1657.8947368421052,0,0,0.99,-0.09,-0.03,-0.08,-0.01,0.03,-1.72
1664.4736842105262,0,-0.01,1,0.02,-0.05,-0.02,-0.02,0.03,-1.72
1671.0526315789473,0,0,1,0.08,0.08,-0.05,-0.01,0.03,-1.72
1677.6315789473683,0,0,1,0,0.03,-0.04,-0.01,0.03,-1.72
1684.2105263157894,0,0,1,0.05,0.06,-0.04,-0.02,0.03,-1.72
1690.7894736842104,0,0,1,0.08,-0.21,-0.01,-0.01,0.03,-1.72
1697.3684210526314,0,-0.01,1.01,-0.06,-0.06,0.11,-0.02,0.02,-1.72
1703.9473684210525,0,0,1,-0.09,0,0.11,-0.02,0.02,-1.72
1710.5263157894735,0,0,1,-0.1,0.03,-0.15,-0.02,0.02,-1.72
1717.1052631578946,0,0,1.01,0,-0.03,-0.12,-0.02,0.03,-1.72
1723.6842105263156,0,0,0.99,0.03,-0.08,-0.02,-0.01,0.02,-1.72
1730.2631578947367,0,0,1,0,0.01,0.14,-0.01,0.02,-1.72
1736.8421052631577,0,0,1.01,-0.13,-0.05,0.01,-0.01,0.02,-1.72
1743.4210526315787,0,0,1.01,0.08,0.08,0.21,-0.01,0.02,-1.72
1750.0,0,0,1,0.11,0.05,-0.13,-0.01,0.03,-1.72
1756.578947368421,0,0,1,-0.04,0.03,0.02,-0.01,0.02,-1.72
1763.157894736842,0,0,1,0.06,0.11,-0.07,-0.01,0.02,-1.72
1769.7368421052631,0,0,1,0.11,0.11,-0.1,-0.01,0.02,-1.72
1776.3157894736842,0,0,0.99,0.03,-0.03,-0.05,-0.01,0.02,-1.72
1782.8947368421052,0,0,1,0,0.03,0.02,-0.01,0.02,-1.72
1789.4736842105262,-0.01,0,1,0.08,-0.29,-0.04,0,0.02,-1.72
1796.0526315789473,0,0,1,-0.04,-0.09,-0.05,0,0.02,-1.72
1802.6315789473683,0,0.01,0.99,-0.13,0.12,0.01,0,0.02,-1.72
1809.2105263157894,0,-0.01,1,0.02,-0.05,-0.1,0,0.02,-1.72
1815.7894736842104,0,0,1,-0.09,-0.09,0.01,0,0.01,-1.72
1822.3684210526314,0,0,1.01,0.03,-0.15,-0.08,-0.01,0.01,-1.72
1828.9473684210525,0,0,0.99,-0.12,-0.06,0.05,-0.01,0.01,-1.72
1835.5263157894735,-0.01,0,1.01,0.06,-0.2,-0.07,0,0.01,-1.72
1842.1052631578946,0,0,1,0.03,0.06,0.02,0,0.01,-1.72
1848.6842105263156,0,0,1,-0.03,-0.11,-0.13,-0.01,0.01,-1.72
1855.2631578947367,0,0,1,0.03,0.12,-0.02,0,0.01,-1.72
1861.8421052631577,-0.01,0,1,0,-0.11,0.01,0,0.02,-1.72
1868.4210526315787,0,0,1,-0.06,-0.11,-0.04,0,0.02,-1.72
1874.9999999999998,0,0,1,-0.03,-0.02,0.18,0,0.02,-1.72
1881.578947368421,0,0,0.99,0.09,0.05,-0.1,-0.01,0.02,-1.72
1888.157894736842,0,0,0.99,-0.06,-0.14,-0.16,0,0.02,-1.72
1894.7368421052631,0,0,1,0,0.05,0.05,-0.01,0.02,-1.72
1901.3157894736842,0,0,1,0.03,-0.03,-0.02,-0.01,0.02,-1.72
1907.8947368421052,0.01,0,1,-0.04,0.09,0.05,-0.01,0.01,-1.72
1914.4736842105262,0,0,1,-0.03,-0.02,-0.02,-0.01,0.01,-1.72
1921.0526315789473,0,0,1,-0.1,0.23,-0.05,-0.01,0.02,-1.72
1927.6315789473683,0,0.01,1,-0.06,-0.09,0.16,0,0.02,-1.72
1934.2105263157894,0,0,1,0.02,0.01,-0.12,0,0.02,-1.72
1940.7894736842104,0,0,1,0.05,-0.05,-0.05,0,0.02,-1.72
1947.3684210526314,0,0,1,0.08,-0.05,0.02,0,0.01,-1.72
1953.9473684210525,0,-0.01,1,0.05,-0.05,-0.05,-0.01,0.01,-1.72
1960.5263157894735,0,0,1,-0.03,0.03,-0.01,-0.01,0.01,-1.73
1967.1052631578946,-0.01,0,0.99,-0.03,0.03,-0.08,0,0.02,-1.73
1973.6842105263156,0,0.01,1,0.11,-0.14,0.05,0,0.02,-1.73
1980.2631578947367,0,0,1,0.06,-0.05,-0.13,0,0.02,-1.73
1986.8421052631577,0,0,1,0.26,0.09,0.01,0,0.02,-1.73
1993.4210526315787,0,-0.01,1.01,-0.15,0.05,-0.04,-0.01,0.02,-1.73
1999.9999999999998,0,0,1,0,-0.03,-0.02,-0.01,0.02,-1.73
2006.5789473684208,0,0,1,-0.01,0.17,0.04,-0.01,0.02,-1.73
2013.157894736842,0,0,1,0.06,-0.12,-0.07,-0.01,0.02,-1.73
2019.7368421052631,0,0,0.99,0.13,-0.02,0.11,-0.01,0.02,-1.73
2026.3157894736842,0,0,1,0.02,-0.15,-0.05,-0.01,0.02,-1.73
2032.8947368421052,0,0,0.99,0.02,-0.02,0.01,-0.01,0.02,-1.73
2039.4736842105262,0.01,0,1,0.11,0.11,-0.07,-0.01,0.01,-1.73
2046.0526315789473,0,0,1,0.05,0.01,0.1,-0.01,0.01,-1.73
2052.6315789473683,0,0,1,-0.01,0.09,0.11,-0.01,0.01,-1.73
2059.210526315789,0,0,1,0.02,-0.11,0.05,-0.01,0.01,-1.72
2065.7894736842104,0,0,0.99,0.17,0.03,-0.04,-0.01,0.01,-1.73
2072.368421052631,0,0,1,0.11,0.21,-0.01,-0.01,0.01,-1.73
2078.9473684210525,0,0.01,1.01,0.05,0.05,-0.02,0,0.01,-1.73
2085.5263157894738,0,0,1.01,0.03,-0.08,-0.04,0,0.01,-1.73
2092.1052631578946,0,0,1.01,0.06,0.12,0.13,0,0.01,-1.72
2098.684210526316,0,0,1,-0.03,-0.02,0.04,0,0.01,-1.72
2105.2631578947367,0,0,1,0,-0.15,-0.12,0,0.01,-1.73
2111.842105263158,0,0,1,-0.01,-0.08,-0.04,0,0.01,-1.73
2118.4210526315787,0,0,1.01,-0.03,0.12,-0.07,0,0.01,-1.73
2125.0,0,0,1,-0.06,0.11,0.04,0,0.01,-1.73
2131.578947368421,0,0,1,0.09,-0.17,0.04,0,0.01,-1.73
2138.157894736842,0,0,1,0.02,-0.08,0.01,0,0.01,-1.73
2144.736842105263,0,0,1.01,0.06,0.03,-0.18,0.01,0.01,-1.73
2151.315789473684,0,0,1,0.16,-0.11,-0.04,0.01,0.01,-1.73
2157.894736842105,0,0,1,-0.04,-0.06,-0.01,0,0.01,-1.73
2164.4736842105262,0,0,1,-0.15,0,-0.12,0,0.01,-1.73
2171.052631578947,0,0,1.01,-0.01,0.03,0.05,0,0.01,-1.73
2177.6315789473683,0,-0.01,0.99,0.05,0.06,0.02,-0.01,0.01,-1.73
2184.210526315789,0.01,0,1,0.2,-0.02,-0.04,0,0,-1.73
2190.7894736842104,0,0,1,-0.03,0.15,-0.13,0,0,-1.73
2197.368421052631,0,0,1,0,0.05,0.08,0,0,-1.73
2203.9473684210525,0,0,1.01,-0.03,0.05,0.02,0,0,-1.73
2210.5263157894738,0,0,1,0.19,0.05,-0.01,0.01,0,-1.73
