timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
190.78947368421052,0,0,1,0.16,0.23,-0.07,0.02,-0.01,-3.71
197.36842105263156,0,0,1,0.05,0.02,0.05,0.03,-0.01,-3.7
203.94736842105263,0,0,1.01,0.04,-0.03,0.1,0.03,-0.01,-3.7
210.52631578947367,0,0,1,0.17,0.07,-0.04,0.04,-0.01,-3.7
217.1052631578947,0,0,1,-0.04,0.02,-0.03,0.04,-0.01,-3.7
223.68421052631578,0,0,1,0.05,0.11,-0.04,0.04,-0.01,-3.71
230.26315789473682,0,0.01,1,-0.04,-0.19,0.05,0.04,-0.01,-3.7
236.8421052631579,-0.01,0,1.01,-0.04,0.16,-0.01,0.04,0,-3.7
243.42105263157893,0,0,1,-0.05,-0.13,-0.03,0.04,0,-3.7
249.99999999999997,0,0,0.99,-0.19,0.02,-0.07,0.04,-0.01,-3.71
256.57894736842104,0,0,1,-0.13,0.1,0.08,0.04,0,-3.7
263.1578947368421,-0.01,0,1,0.05,0.13,-0.12,0.04,0,-3.71
269.7368421052631,-0.01,0,1,-0.18,0.11,-0.01,0.05,0.01,-3.71
276.3157894736842,0,0,1,0.07,-0.13,-0.03,0.05,0.01,-3.71
282.89473684210526,0,0,0.99,-0.16,0.05,-0.07,0.04,0.01,-3.71
289.4736842105263,0,0,1,-0.18,0.02,-0.01,0.04,0.01,-3.71
296.05263157894734,0,0,1,0.01,-0.19,-0.18,0.04,0.01,-3.71
302.6315789473684,0,0,1,-0.04,0.04,-0.29,0.05,0.01,-3.71
309.2105263157895,0,0.01,1.01,-0.05,0.08,0.05,0.05,0.01,-3.71
315.7894736842105,-0.01,0,1,0.14,-0.01,0.14,0.05,0.01,-3.71
322.36842105263156,0,0,1,0.17,0.05,0.16,0.05,0.01,-3.71
328.9473684210526,0,0,1,-0.01,-0.12,0.04,0.05,0.01,-3.71
335.52631578947364,0,0,1,-0.01,-0.1,0.1,0.05,0.01,-3.71
342.10526315789474,0,0,1,0.05,0.2,-0.1,0.05,0.01,-3.71
348.6842105263158,0,0,1,0.04,-0.12,0.04,0.06,0.01,-3.71
355.2631578947368,0,0,1,-0.1,-0.09,-0.1,0.06,0.01,-3.71
361.84210526315786,0,0.01,0.99,0.04,-0.03,0.22,0.06,0.01,-3.71
368.4210526315789,0,0,1,-0.22,0.22,0.13,0.06,0.01,-3.7
375.0,-0.01,0,1,0.04,0.17,-0.03,0.06,0.02,-3.71
381.57894736842104,0,0,1,0.08,-0.01,-0.13,0.06,0.01,-3.71
388.1578947368421,0,0,1,0.01,0,-0.01,0.06,0.02,-3.71
394.7368421052631,0,0,1,0.05,0.13,0.17,0.06,0.02,-3.7
401.31578947368416,0,0,1,-0.04,0,0.02,0.05,0.02,-3.7
407.89473684210526,0.01,0,0.99,0.1,0.05,0.02,0.05,0.01,-3.7
414.4736842105263,0,0,1,-0.02,-0.03,0.2,0.05,0.01,-3.7
421.05263157894734,0,0,1.01,-0.24,-0.1,0,0.04,0.01,-3.7
427.6315789473684,0,0,0.99,-0.15,-0.1,0.22,0.04,0.01,-3.7
434.2105263157894,0,0,0.99,0.04,0.05,0.2,0.04,0,-3.7
440.7894736842105,0,0,1,0.13,-0.03,0.17,0.04,0.01,-3.7
447.36842105263156,0,0,1,0.07,-0.09,-0.07,0.04,0.01,-3.7
453.9473684210526,0,0,1,-0.08,0.11,-0.03,0.04,0.01,-3.7
460.52631578947364,0,0,1,0.07,0.02,0.02,0.04,0.01,-3.7
467.1052631578947,0,0,0.99,-0.05,0,0.04,0.04,0.01,-3.7
473.6842105263158,0,0,0.99,-0.02,-0.01,0.04,0.04,0.01,-3.7
480.2631578947368,0,0.01,1,-0.04,0.16,-0.03,0.04,0.01,-3.7
486.84210526315786,0,-0.01,1,0.11,0.04,-0.19,0.04,0.01,-3.7
493.4210526315789,0,0.01,1,-0.08,0.02,0.02,0.04,0.01,-3.7
499.99999999999994,0,0,1,-0.08,0.02,0.1,0.04,0.01,-3.7
506.57894736842104,0,0,1,0.02,-0.21,-0.07,0.03,0.01,-3.7
513.1578947368421,0,0,1,-0.02,-0.04,0,0.03,0,-3.7
519.7368421052631,0,0,1,-0.12,-0.15,0.08,0.03,0,-3.7
526.3157894736842,0,0,1,0.13,-0.26,-0.12,0.03,0,-3.7
532.8947368421052,0,0,1.01,-0.04,-0.03,-0.01,0.03,0,-3.7
539.4736842105262,0,0,1.01,-0.01,-0.15,0.08,0.03,0,-3.7
546.0526315789473,0,0,0.99,-0.07,0.22,-0.1,0.03,0,-3.7
552.6315789473684,0,0,1.01,0.11,-0.01,0.14,0.03,0,-3.7
559.2105263157895,0,0,0.99,0.17,-0.09,0.17,0.03,0,-3.7
565.7894736842105,0,0,1,0.02,0.16,-0.07,0.03,0,-3.7
572.3684210526316,0,0,1,-0.08,0.02,0.08,0.03,0,-3.7
578.9473684210526,0,0,1,-0.04,-0.13,-0.16,0.02,0,-3.7
585.5263157894736,0,0,1,-0.05,0.04,0.07,0.02,0,-3.7
592.1052631578947,0,0,1,-0.1,-0.16,0.07,0.03,0,-3.7
598.6842105263157,0,0,1,0.07,0.13,-0.06,0.02,0,-3.7
605.2631578947368,0,0.01,1,-0.1,-0.09,-0.1,0.03,0.01,-3.7
611.8421052631578,0,0,1.01,0.01,-0.09,-0.18,0.03,0.01,-3.7
618.421052631579,0,0,1,0.05,-0.24,0.07,0.03,0,-3.7
625.0,0,0,1.01,-0.01,-0.1,-0.1,0.02,0,-3.7
631.578947368421,0,0,1,-0.07,0.2,-0.15,0.02,0,-3.7
638.1578947368421,-0.01,0,1,-0.07,-0.26,-0.01,0.01,0.01,-3.7
644.7368421052631,0,0,0.99,-0.01,-0.1,-0.04,0.01,0,-3.7
651.3157894736842,0,0,1,0.02,0.31,-0.03,0.01,0.01,-3.7
657.8947368421052,0.01,0,1,-0.1,0.17,0.02,0.01,0,-3.7
664.4736842105262,0,0,1,0.02,0.07,-0.06,0.01,0.01,-3.7
671.0526315789473,0,0,0.99,0.05,0,-0.07,0.01,0.01,-3.7
677.6315789473683,0,0,1,0.07,-0.1,-0.12,0.01,0.01,-3.7
684.2105263157895,0,0,1,0.01,-0.07,0.08,0.02,0.01,-3.7
690.7894736842105,0,0,1,0.04,0.07,-0.01,0.02,0.01,-3.7
697.3684210526316,0,0,1,0.01,0.04,0.13,0.02,0.01,-3.7
703.9473684210526,0,0,1,0.05,0.02,-0.15,0.02,0.01,-3.7
710.5263157894736,0,-0.01,0.99,0.04,0.05,0.05,0.01,0.01,-3.7
717.1052631578947,0.01,0,1,-0.01,-0.04,-0.22,0.01,0,-3.71
723.6842105263157,0,0,0.99,-0.05,0.11,0.17,0.01,0,-3.7
730.2631578947368,-0.01,0,1,-0.01,-0.04,0.07,0,0,-3.7
736.8421052631578,0,0,0.99,0.08,0.17,-0.01,0,0,-3.7
743.4210526315788,0,0,1,0.07,-0.15,-0.01,0,0.01,-3.7
750.0,-0.01,0,1.01,-0.1,0.2,0.07,0.01,0.01,-3.7
756.578947368421,0,0,1,-0.08,-0.06,0.02,0.01,0.01,-3.7
763.1578947368421,0,-0.01,1,0.02,-0.09,0.04,0,0.01,-3.7
769.7368421052631,0,0,1,-0.15,-0.09,0.05,0,0.02,-3.7
776.3157894736842,-0.01,0,0.99,0.02,-0.06,-0.07,0,0.03,-3.7
782.8947368421052,0,0,1,0.17,-0.06,0.14,0,0.02,-3.7
789.4736842105262,0,-0.01,0.99,-0.07,0.02,-0.04,-0.01,0.01,-3.7
796.0526315789473,0,0,1,-0.13,-0.24,-0.03,-0.01,0.01,-3.7
802.6315789473683,0,0,1,-0.01,0.04,-0.03,-0.01,0.01,-3.7
809.2105263157894,0,0,1,-0.05,0.22,-0.01,-0.02,0.01,-3.7
815.7894736842105,0,0,1,-0.02,-0.04,-0.24,-0.01,0.01,-3.71
822.3684210526316,0,0,0.99,-0.27,-0.04,0.16,-0.01,0.01,-3.7
828.9473684210526,0,0,0.99,-0.08,0.08,0.07,-0.01,0.01,-3.7
835.5263157894736,0,-0.01,1.01,0.01,0,-0.15,-0.02,0.01,-3.7
842.1052631578947,0,0,1.01,-0.15,-0.03,0.13,-0.02,0.02,-3.7
848.6842105263157,0,-0.01,0.98,-0.04,-0.09,0,-0.03,0.02,-3.7
855.2631578947368,0,-0.01,0.99,0.02,-0.01,0.13,-0.03,0.02,-3.7
861.8421052631578,0,0,1,0.07,0.14,0.05,-0.03,0.02,-3.7
868.4210526315788,0,0,1.02,-0.04,-0.1,0.1,-0.04,0.02,-3.7
875.0,0,0,1,0.1,0.02,0.08,-0.03,0.02,-3.7
881.578947368421,0,0,0.98,-0.21,-0.06,-0.13,-0.03,0.02,-3.7
888.1578947368421,0,0,0.99,0.11,0,-0.04,-0.04,0.02,-3.7
894.7368421052631,0,0,1.01,0.08,-0.1,-0.04,-0.03,0.01,-3.7
901.3157894736842,0,0,1.01,0.11,0.2,0,-0.04,0.02,-3.7
907.8947368421052,-0.01,0,0.97,0.02,-0.03,0.04,-0.03,0.02,-3.7
914.4736842105262,0,0,0.99,-0.02,-0.09,0.17,-0.03,0.02,-3.7
921.0526315789473,0,0,1,-0.07,0.02,-0.01,-0.03,0.03,-3.7
927.6315789473683,0,0,1.01,0.05,-0.09,-0.09,-0.03,0.03,-3.7
934.2105263157894,0,-0.01,0.98,-0.12,0,0.07,-0.04,0.03,-3.7
940.7894736842105,0,0.01,0.99,-0.01,-0.12,0.07,-0.03,0.02,-3.7
947.3684210526316,0,0,1.01,0.14,-0.24,-0.15,-0.03,0.03,-3.7
953.9473684210526,0,0,1.01,-0.13,0.16,-0.12,-0.03,0.02,-3.7
960.5263157894736,0,0,1,-0.05,-0.03,0.05,-0.03,0.02,-3.7
967.1052631578947,0.01,0,0.98,0.1,0.14,-0.15,-0.03,0.01,-3.7
973.6842105263157,0,0,1.01,-0.12,-0.15,0.07,-0.03,0.02,-3.7
980.2631578947368,-0.01,0,1.01,0.01,0.02,-0.09,-0.03,0.02,-3.7
986.8421052631578,-0.01,0,0.99,0.07,-0.01,-0.12,-0.02,0.03,-3.7
993.4210526315788,0,0,0.99,0.04,0.04,-0.19,-0.03,0.03,-3.71
999.9999999999999,0,0,1,-0.1,0.11,-0.16,-0.03,0.03,-3.71
1006.578947368421,0,0,1.01,0.05,-0.1,0.19,-0.03,0.03,-3.71
1013.1578947368421,0,0,1,-0.07,-0.01,0.04,-0.03,0.03,-3.71
1019.7368421052631,0,0,0.99,0.01,-0.19,-0.04,-0.03,0.03,-3.71
1026.3157894736842,-0.01,0,1,-0.04,-0.04,0.07,-0.03,0.04,-3.71
1032.8947368421052,0,0,1.01,0.04,-0.18,-0.07,-0.03,0.04,-3.71
1039.4736842105262,0,0,1,-0.13,0.05,-0.24,-0.03,0.04,-3.71
1046.0526315789473,0,0,0.99,-0.01,0.04,0.08,-0.03,0.04,-3.71
1052.6315789473683,0,0,1,-0.04,0.02,-0.01,-0.04,0.04,-3.71
1059.2105263157894,0,0,1,0.05,0.1,0,-0.04,0.04,-3.71
1065.7894736842104,0,0,1,-0.12,-0.03,-0.09,-0.04,0.04,-3.71
1072.3684210526314,0,0,0.99,0.08,-0.12,0.1,-0.03,0.04,-3.71
1078.9473684210525,0,0,0.99,-0.01,0.02,0.05,-0.03,0.04,-3.71
1085.5263157894735,0,0,1.01,0.17,-0.19,0.07,-0.03,0.04,-3.71
1092.1052631578946,0,0,1.01,0.07,-0.12,-0.06,-0.02,0.04,-3.71
1098.6842105263156,0,0,0.99,0.16,0.1,0.05,-0.02,0.04,-3.71
1105.2631578947369,0,0,0.99,-0.05,0.05,-0.12,-0.02,0.03,-3.71
1111.842105263158,0,0,1.01,0.05,0.1,0.04,-0.02,0.03,-3.71
1118.421052631579,0,-0.01,1.01,-0.1,-0.07,0.13,-0.03,0.03,-3.71
1125.0,0,0,0.99,0.04,0,0.02,-0.03,0.03,-3.71
1131.578947368421,0,0,0.99,0.01,0.16,0,-0.03,0.02,-3.71
1138.157894736842,0,0,1.01,0.02,-0.04,-0.09,-0.03,0.02,-3.71
1144.7368421052631,0,0,1,0.04,-0.06,0.05,-0.03,0.02,-3.71
1151.3157894736842,0,0,0.99,0.19,-0.07,0.04,-0.03,0.02,-3.71
1157.8947368421052,0,0,0.99,-0.13,0.11,0.08,-0.03,0.01,-3.71
1164.4736842105262,0,-0.01,1,-0.04,0.1,-0.01,-0.03,0.01,-3.71
1171.0526315789473,0,0,1.01,-0.08,0.04,-0.26,-0.03,0.01,-3.71
1177.6315789473683,0,0,0.99,-0.21,-0.03,-0.21,-0.03,0.01,-3.71
1184.2105263157894,0,0,0.99,0.01,0.19,0.02,-0.03,0.02,-3.71
1190.7894736842104,0,0,1.01,0.02,-0.19,-0.16,-0.03,0.02,-3.71
1197.3684210526314,0,0,1.01,-0.02,-0.06,0.04,-0.03,0.02,-3.71
1203.9473684210525,0,0,1,-0.1,0.07,-0.19,-0.02,0.02,-3.71
1210.5263157894735,0,-0.01,0.99,-0.21,0.2,0.02,-0.03,0.02,-3.71
1217.1052631578946,0,0,1,0.13,-0.19,-0.1,-0.03,0.01,-3.71
1223.6842105263156,0,0,1.02,-0.13,0.04,0.05,-0.03,0.02,-3.71
1230.2631578947367,0,0,1,-0.01,-0.15,0.07,-0.03,0.02,-3.71
1236.842105263158,0.01,0,0.99,0.02,-0.21,0,-0.03,0.01,-3.71
1243.421052631579,0,0,1,-0.04,-0.03,-0.1,-0.03,0.01,-3.71
1250.0,0,0,1.01,0.01,0.04,-0.22,-0.03,0.01,-3.71
1256.578947368421,0,0,0.99,0.02,0.05,-0.12,-0.03,0.01,-3.71
1263.157894736842,0,0,0.99,-0.02,-0.07,-0.03,-0.02,0.02,-3.71
1269.7368421052631,0,0,1,-0.08,-0.04,-0.01,-0.02,0.02,-3.71
1276.3157894736842,0.01,0.01,1,0.07,0.02,0.07,-0.01,0.01,-3.71
1282.8947368421052,0,0,1,0.19,-0.01,-0.06,-0.01,0.02,-3.71
1289.4736842105262,0.01,0,0.99,0.01,0,-0.03,-0.01,0.01,-3.71
1296.0526315789473,0,0,1,0.11,-0.09,-0.12,-0.01,0.01,-3.71
1302.6315789473683,0,0,1,0.1,-0.07,-0.1,0,0,-3.72
1309.2105263157894,0,0,1,0.1,-0.07,-0.03,0,0.01,-3.72
1315.7894736842104,0,0,1,-0.01,0.11,0.02,0,0.01,-3.72
1322.3684210526314,0,0,1,-0.02,-0.27,0.02,0,0.01,-3.72
1328.9473684210525,0,0,0.99,0.11,0.11,0.16,0,0.02,-3.71
1335.5263157894735,0,0,1.01,-0.04,-0.13,0.1,0,0.02,-3.71
1342.1052631578946,0,0,1,-0.1,0.02,0.11,0,0.02,-3.71
1348.6842105263156,0,0,1.01,-0.05,-0.06,-0.15,0,0.02,-3.71
1355.2631578947367,0,0,1,-0.05,0.07,-0.04,0,0.02,-3.71
1361.842105263158,0,0,1,-0.07,0.19,0.05,0,0.02,-3.71
1368.421052631579,0.01,0,1,0.14,0.19,-0.1,0.01,0.01,-3.71
1375.0,0,0,0.99,0.04,-0.07,-0.03,0.01,0.01,-3.71
1381.578947368421,0,0,1,-0.07,0.07,-0.01,0.01,0.01,-3.71
1388.157894736842,-0.01,0,1.01,0.16,-0.1,0.04,0.01,0.02,-3.71
1394.7368421052631,0,0,0.99,0.07,0.13,-0.07,0.01,0.01,-3.71
1401.3157894736842,0,0,1,-0.02,-0.12,-0.01,0.01,0.01,-3.72
1407.8947368421052,0,0,1,0.04,-0.03,-0.04,0.01,0.01,-3.72
1414.4736842105262,0,0,1.01,0.13,-0.1,-0.04,0.01,0.02,-3.72
1421.0526315789473,0,0,1.01,0.04,0.14,0.08,0.01,0.02,-3.72
1427.6315789473683,0,0.01,0.99,0.05,-0.13,0.07,0.02,0.02,-3.71
1434.2105263157894,0,0,1,0.07,0,0.07,0.03,0.02,-3.71
1440.7894736842104,0,0,1.01,-0.02,0.1,-0.01,0.03,0.02,-3.71
1447.3684210526314,0.01,0,1,-0.16,0.08,-0.04,0.03,0.01,-3.71
1453.9473684210525,0,0,1.01,0.07,-0.06,-0.18,0.03,0.01,-3.72
1460.5263157894735,0,0,1,-0.02,0.04,-0.18,0.04,0.01,-3.72
1467.1052631578946,0,0,1,-0.07,-0.12,-0.03,0.03,0.02,-3.72
1473.6842105263156,0,0,1,-0.01,-0.26,-0.07,0.03,0.01,-3.72
1480.2631578947367,0,0,0.99,-0.04,-0.03,0,0.03,0.02,-3.72
1486.8421052631577,0,0,0.99,-0.01,-0.09,-0.12,0.03,0.01,-3.72
1493.421052631579,0,0,1.01,-0.24,0.22,0.13,0.03,0.01,-3.72
1500.0,0,0.01,1,-0.08,0.14,0,0.04,0.01,-3.72
1506.578947368421,0,0,1,0.13,0.2,-0.01,0.04,0.01,-3.72
1513.157894736842,-0.01,0,1,-0.15,0.05,-0.06,0.04,0.02,-3.72
1519.7368421052631,0,0,1.01,0.04,-0.12,0.05,0.04,0.02,-3.72
1526.3157894736842,0,0,1.01,-0.07,0.11,0.11,0.05,0.03,-3.72
1532.8947368421052,-0.01,0,0.99,-0.01,0.17,-0.13,0.05,0.03,-3.72
1539.4736842105262,0,0,1,0.01,-0.15,0.07,0.05,0.03,-3.72
1546.0526315789473,0,0,1,0.07,-0.04,0.02,0.05,0.03,-3.72
1552.6315789473683,0,-0.01,1,-0.02,0,-0.12,0.04,0.03,-3.72
1559.2105263157894,0,0,1,0.04,-0.1,-0.32,0.04,0.03,-3.72
1565.7894736842104,-0.01,0,0.99,-0.1,-0.03,0.13,0.04,0.04,-3.72
1572.3684210526314,0,0,1,-0.07,-0.1,-0.07,0.03,0.04,-3.72
1578.9473684210525,-0.01,0,1,-0.07,0.14,0.13,0.03,0.05,-3.72
1585.5263157894735,0,0,1,0.16,-0.1,-0.16,0.03,0.05,-3.72
1592.1052631578946,0,0,1,0.04,-0.1,-0.03,0.03,0.06,-3.72
1598.6842105263156,0,0,1,-0.13,0,-0.16,0.02,0.06,-3.72
1605.2631578947367,0,0,0.99,0.13,-0.16,-0.13,0.02,0.05,-3.72
1611.8421052631577,0,0,1,0.05,-0.18,0.04,0.02,0.05,-3.72
1618.4210526315787,0,0,1,0.05,0.05,-0.01,0.02,0.05,-3.72
1625.0,0.06,0.14,1.13,0.95,3.59,-0.16,0.17,0.02,-3.72
1631.578947368421,-0.14,-0.05,1.54,-0.08,1.32,0.19,0.12,0.13,-3.72
1638.157894736842,-0.27,-0.04,2.28,-2.13,18.17,-0.03,0.09,0.37,-3.72
1644.7368421052631,0.01,-0.05,0.18,-2.74,-5.4,-0.99,-0.23,0.27,-3.73
1651.3157894736842,0.7,0.12,0.1,3.88,2.97,0.02,0.01,-1.26,-3.73
1657.8947368421052,-0.13,-0.13,0.18,4.37,9.64,-0.09,-0.59,-0.57,-3.73
1664.4736842105262,-0.1,0.15,1.75,1.58,-10.44,0.33,-0.47,-0.57,-3.73
1671.0526315789473,0.04,0.15,0.61,-0.71,3.3,-0.12,-0.19,-0.6,-3.73
1677.6315789473683,-0.04,0.07,0.97,-0.24,0.58,-0.1,-0.1,-0.54,-3.73
1684.2105263157894,-0.02,0,1.72,-1.57,-1.78,-0.16,-0.11,-0.53,-3.73
1690.7894736842104,0,0.03,1.1,-1.95,-1.95,-0.26,-0.08,-0.53,-3.73
1697.3684210526314,-0.01,0.05,1.28,-1.75,4.25,-0.04,-0.05,-0.49,-3.73
1703.9473684210525,0,-0.03,1.41,-1.78,-0.45,-0.04,-0.09,-0.48,-3.73
1710.5263157894735,0.06,0.14,1.02,-1.92,1.35,-0.39,0.06,-0.53,-3.73
1717.1052631578946,-0.03,-0.05,0.8,-1.32,2.29,-0.5,-0.02,-0.46,-3.74
1723.6842105263156,-0.02,0,1.01,-1.64,-0.59,-0.61,-0.03,-0.43,-3.74
1730.2631578947367,-0.03,-0.07,0.74,-1.25,0.22,-0.56,-0.14,-0.37,-3.75
1736.8421052631577,-0.01,-0.02,0.75,-0.57,0.77,-0.41,-0.17,-0.34,-3.75
1743.4210526315787,0.03,0.01,1.07,-0.28,-0.48,-0.33,-0.15,-0.37,-3.75
1750.0,0.01,0.02,1.07,-0.31,0.37,-0.32,-0.13,-0.37,-3.75
1756.578947368421,-0.02,-0.01,0.99,-0.73,0.22,-0.19,-0.14,-0.35,-3.75
1763.157894736842,0,0.01,0.92,-0.79,0.57,-0.56,-0.14,-0.33,-3.76
1769.7368421052631,-0.01,-0.02,0.86,-0.45,0.22,0,-0.16,-0.31,-3.76
1776.3157894736842,-0.01,-0.01,0.87,-0.41,-0.1,-0.26,-0.17,-0.3,-3.76
1782.8947368421052,0,0,0.91,-0.21,-0.41,-0.35,-0.18,-0.29,-3.76
1789.4736842105262,0,0,0.96,0.04,-0.88,-0.22,-0.17,-0.29,-3.76
1796.0526315789473,0,0,0.99,0.31,-0.85,0,-0.17,-0.29,-3.76
1802.6315789473683,0,0,0.99,0.07,-0.93,-0.26,-0.16,-0.29,-3.76
1809.2105263157894,0,0,1,0.19,-0.76,-0.19,-0.16,-0.29,-3.77
1815.7894736842104,0,0,0.99,0.25,-0.91,-0.29,-0.16,-0.3,-3.77
1822.3684210526314,0,0.01,0.99,0.21,-0.9,-0.06,-0.14,-0.29,-3.77
1828.9473684210525,0,0.01,0.98,0.22,-0.9,-0.1,-0.13,-0.29,-3.77
1835.5263157894735,0,0,0.98,0.27,-0.8,-0.15,-0.13,-0.3,-3.77
1842.1052631578946,0,0,0.98,0.27,-1.05,-0.24,-0.12,-0.3,-3.77
1848.6842105263156,0,0,0.99,0.24,-0.91,0.05,-0.11,-0.3,-3.77
1855.2631578947367,0,0.01,0.98,0.4,-1.2,-0.21,-0.09,-0.3,-3.77
1861.8421052631577,0,0,0.99,0.25,-1.17,0.02,-0.1,-0.3,-3.77
1868.4210526315787,0,0.01,0.99,0.42,-1.29,-0.03,-0.08,-0.31,-3.77
1874.9999999999998,0.01,0,0.99,0.48,-1.46,-0.16,-0.07,-0.32,-3.77
1881.578947368421,0,0,0.99,0.34,-1.55,0,-0.06,-0.32,-3.77
1888.157894736842,0.01,0.01,1.01,0.24,-1.63,-0.09,-0.05,-0.34,-3.77
1894.7368421052631,0,0,1,0.39,-1.55,0.02,-0.05,-0.34,-3.77
1901.3157894736842,0,0.01,0.98,0.45,-1.61,-0.16,-0.04,-0.35,-3.78
1907.8947368421052,0,0.01,0.99,0.33,-1.51,-0.03,-0.03,-0.35,-3.78
1914.4736842105262,0,0,1.01,0.37,-1.32,-0.13,-0.02,-0.35,-3.78
1921.0526315789473,0,0,1.02,0.51,-1.45,-0.1,-0.02,-0.35,-3.78
1927.6315789473683,0,0,1.02,0.19,-1.23,-0.03,-0.02,-0.35,-3.78
1934.2105263157894,-0.01,0,1,0.39,-1.31,-0.15,-0.01,-0.35,-3.78
1940.7894736842104,0,-0.01,1.01,0.33,-1.2,-0.01,-0.02,-0.35,-3.78
1947.3684210526314,0.01,0,1.02,0.3,-0.99,-0.07,-0.02,-0.36,-3.78
1953.9473684210525,0.01,0,1.01,0.27,-1.11,0.04,-0.02,-0.37,-3.78
1960.5263157894735,0,0,1,0.21,-1.03,0.1,-0.01,-0.37,-3.78
1967.1052631578946,0,0,1.01,0.24,-0.96,-0.24,-0.01,-0.36,-3.78
1973.6842105263156,0,0,1.02,0.21,-0.77,-0.04,-0.01,-0.35,-3.78
1980.2631578947367,0,0,1.01,0.11,-0.67,-0.26,-0.01,-0.35,-3.78
1986.8421052631577,0,0,1.01,0.21,-0.51,0.22,-0.01,-0.35,-3.78
1993.4210526315787,0,0.01,1.01,0.07,-0.71,-0.24,0,-0.35,-3.78
1999.9999999999998,0,0,1.01,0.16,-0.45,-0.01,0,-0.35,-3.78
2006.5789473684208,0,0,1.01,0.04,-0.55,-0.15,0,-0.34,-3.78
2013.157894736842,-0.01,0,1.02,0.16,-0.64,0.17,0,-0.33,-3.78
2019.7368421052631,0,0,1,-0.02,-0.45,0.07,0,-0.33,-3.78
2026.3157894736842,0,0.01,1.01,-0.01,-0.47,-0.18,0.01,-0.33,-3.78
2032.8947368421052,0,0,1.01,-0.24,-0.24,-0.07,0.01,-0.32,-3.78
2039.4736842105262,0,0,1,0.01,-0.1,0.2,0.01,-0.31,-3.78
2046.0526315789473,0,0,1,-0.02,-0.19,-0.29,0.01,-0.31,-3.78
2052.6315789473683,-0.01,0,1,-0.24,-0.21,-0.07,0.01,-0.29,-3.78
2059.210526315789,0,0,1,-0.05,-0.53,0,0.01,-0.29,-3.78
2065.7894736842104,0,0,1,-0.07,-0.27,0,0.01,-0.28,-3.78
2072.368421052631,0,0,0.99,-0.15,-0.15,-0.1,0.01,-0.28,-3.78
2078.9473684210525,0,0,0.99,-0.1,-0.13,-0.1,0.01,-0.27,-3.78
2085.5263157894738,-0.01,0,0.98,-0.12,-0.03,-0.03,0.01,-0.26,-3.79
2092.1052631578946,0,0,0.98,-0.1,0.04,-0.09,0.01,-0.25,-3.79
2098.684210526316,0,0.01,1.01,-0.13,-0.18,-0.09,0.02,-0.25,-3.79
2105.2631578947367,0,0.01,1,-0.18,-0.18,-0.29,0.02,-0.24,-3.79
