timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
703.7037037037037,0,-0.01,0.99,-0.04,0.01,0.02,0.01,-0.01,-0.55
711.1111111111111,0,0,1,-0.04,0.04,0,0.01,-0.02,-0.55
718.5185185185185,0,0.01,0.99,-0.09,-0.02,-0.2,0.02,-0.02,-0.55
725.925925925926,0,0,1,-0.07,0.07,-0.06,0.01,-0.02,-0.55
733.3333333333334,0,0,1,0.03,0.02,0.09,0.01,-0.03,-0.55
740.7407407407408,0,0,1,0.11,-0.13,-0.04,0.02,-0.03,-0.55
748.1481481481482,0,0,1,0.03,-0.02,-0.09,0.02,-0.03,-0.55
755.5555555555555,0,0,0.99,0.03,-0.04,-0.04,0.02,-0.03,-0.55
762.9629629629629,0,0,1,0.06,0.18,-0.09,0.02,-0.03,-0.55
770.3703703703703,0,0,1,-0.12,0.07,0.05,0.02,-0.03,-0.55
777.7777777777778,0,0,1,0.03,-0.13,0.06,0.02,-0.03,-0.55
785.1851851851852,0,0,1,0.14,-0.02,0.02,0.02,-0.02,-0.55
792.5925925925926,0,0,1,-0.04,0.02,-0.17,0.02,-0.02,-0.55
800.0,0,0,1,0.09,-0.1,-0.07,0.03,-0.02,-0.55
807.4074074074074,0,0,1,0.08,-0.11,-0.06,0.03,-0.02,-0.55
814.8148148148148,0.01,0,1,-0.04,-0.05,0,0.02,-0.03,-0.55
822.2222222222222,0,0,0.99,0.15,0.08,0.09,0.03,-0.03,-0.55
829.6296296296297,0,0,1,-0.07,-0.1,0.02,0.03,-0.04,-0.55
837.0370370370371,0,0,0.99,0.06,0.07,0.05,0.03,-0.03,-0.55
844.4444444444445,0,0,1,-0.01,0.18,-0.09,0.03,-0.03,-0.55
851.8518518518518,0,0.01,1,0.05,-0.07,-0.17,0.03,-0.03,-0.56
859.2592592592592,0,0,0.99,-0.06,-0.01,-0.21,0.03,-0.04,-0.56
866.6666666666666,0,0.01,1,0.05,0.12,0.03,0.04,-0.03,-0.56
874.0740740740741,0,0,1,-0.04,0.02,-0.03,0.04,-0.03,-0.56
881.4814814814815,0,0,0.99,0.05,-0.07,-0.15,0.04,-0.03,-0.56
888.8888888888889,0,0,1,0,0.07,-0.06,0.04,-0.02,-0.56
896.2962962962963,0,0,0.99,0,0.08,0.03,0.04,-0.02,-0.56
903.7037037037037,0,0,1,0.12,-0.08,-0.07,0.04,-0.02,-0.56
911.1111111111111,0,0.01,1,0.05,-0.08,0.06,0.04,-0.02,-0.56
918.5185185185185,0,0,1,-0.06,0.01,0.14,0.04,-0.02,-0.56
925.925925925926,0,0,0.99,-0.04,0.04,0.03,0.04,-0.02,-0.56
933.3333333333334,0,0,1,0.17,0.04,-0.12,0.03,-0.02,-0.56
940.7407407407408,0,0,1,-0.01,-0.08,-0.01,0.03,-0.02,-0.56
948.1481481481482,0,0.01,1,0.02,0.07,0,0.04,-0.02,-0.56
955.5555555555555,0,0,1,0.11,-0.05,-0.03,0.04,-0.02,-0.56
962.9629629629629,0,0.01,1.01,-0.04,0.01,-0.06,0.04,-0.03,-0.56
970.3703703703703,0,0,1.01,0.02,0.02,0.02,0.04,-0.03,-0.56
977.7777777777778,0.01,0,1,0,0.01,-0.1,0.04,-0.03,-0.56
985.1851851851852,-0.01,-0.01,1,-0.12,0.04,-0.1,0.03,-0.03,-0.56
992.5925925925926,0,0,1,-0.14,0.05,0.11,0.03,-0.02,-0.56
1000.0,0,0,1.01,-0.04,-0.05,-0.24,0.03,-0.02,-0.56
1007.4074074074074,0,0,1,-0.21,-0.01,-0.09,0.04,-0.01,-0.56
1014.8148148148148,0,0,1,-0.01,-0.13,0.08,0.03,-0.01,-0.56
1022.2222222222222,0,0,1,0.02,0.08,-0.06,0.03,-0.01,-0.56
1029.6296296296296,0,0,1,0.08,-0.05,0.09,0.03,-0.01,-0.56
1037.037037037037,0,0,1,-0.04,-0.02,0.16,0.03,0,-0.56
1044.4444444444443,0,0,1,0.08,-0.05,0.08,0.04,0,-0.56
1051.851851851852,0,0,1,0,0.08,0.09,0.03,0,-0.56
1059.2592592592594,0,0,0.99,0.05,0.19,-0.15,0.03,0,-0.56
1066.6666666666667,0.01,0,1,0.17,-0.04,0.03,0.03,-0.01,-0.56
1074.0740740740741,0,0,0.99,-0.07,-0.11,-0.06,0.03,-0.01,-0.56
1081.4814814814815,0,0,1,0.02,-0.01,0.05,0.02,-0.02,-0.56
1088.888888888889,0,0,1.01,-0.03,-0.02,0.05,0.02,-0.02,-0.56
1096.2962962962963,0,0,1,0.02,0.01,0.11,0.02,-0.02,-0.56
1103.7037037037037,0,0,0.99,-0.06,-0.08,0.02,0.02,-0.02,-0.56
1111.111111111111,0,-0.01,1,-0.11,0.12,0.06,0.01,-0.01,-0.56
1118.5185185185185,0,0,1,-0.01,0.04,0.03,0.01,-0.02,-0.56
1125.9259259259259,0,-0.01,0.99,0.12,-0.05,0,0,-0.01,-0.56
1133.3333333333333,0,0,0.99,-0.03,-0.07,-0.15,-0.01,-0.01,-0.56
1140.7407407407406,0,0,1,-0.11,0.1,-0.03,-0.01,-0.01,-0.56
1148.1481481481483,0.01,-0.01,1.01,0.12,0.01,0.02,-0.02,-0.02,-0.56
1155.5555555555557,0,0,1,0.05,0.18,-0.06,-0.02,-0.02,-0.56
1162.962962962963,0,-0.01,0.99,-0.03,-0.11,0.05,-0.02,-0.01,-0.56
1170.3703703703704,0,0,0.99,-0.09,-0.01,0.05,-0.03,-0.02,-0.56
1177.7777777777778,0,0,1.01,-0.14,0.05,-0.03,-0.02,-0.02,-0.56
1185.1851851851852,0,0,0.99,0,-0.16,0.06,-0.02,-0.02,-0.56
1192.5925925925926,0,0,1,-0.09,-0.21,-0.03,-0.02,-0.01,-0.56
1200.0,0,0,1,-0.09,0.02,-0.01,-0.03,-0.01,-0.56
1207.4074074074074,0,0,1,0.06,-0.13,0.08,-0.02,-0.01,-0.56
1214.8148148148148,0,0,1,-0.06,0.02,0,-0.03,-0.02,-0.56
1222.2222222222222,0,0,0.99,0.02,0.01,0.03,-0.02,-0.01,-0.56
1229.6296296296296,-0.01,0.01,1,0.18,-0.01,0.09,-0.01,-0.01,-0.56
1237.037037037037,-0.01,0,1,0.17,0.01,-0.09,-0.01,0,-0.56
1244.4444444444443,0,0,0.99,-0.01,-0.01,-0.01,-0.01,0,-0.56
1251.851851851852,-0.01,0,1,0.03,0.08,0.05,-0.01,0.01,-0.56
1259.2592592592594,0,0,1,-0.14,0.02,-0.03,-0.01,0.01,-0.56
1266.6666666666667,0,0,1,0.05,0.02,-0.07,-0.01,0.01,-0.56
1274.0740740740741,0,0,0.99,-0.17,0.07,-0.13,-0.01,0.01,-0.56
1281.4814814814815,0,0,1,-0.03,-0.01,0.02,-0.01,0.01,-0.56
1288.888888888889,0,0,0.99,0.02,-0.19,-0.04,-0.01,0.01,-0.56
1296.2962962962963,0,0,1,-0.03,-0.02,0,-0.02,0.01,-0.56
1303.7037037037037,0,0,1.01,-0.03,-0.01,-0.03,-0.01,0.01,-0.56
1311.111111111111,0,0.01,1,-0.18,0.13,-0.01,-0.01,0.01,-0.56
1318.5185185185185,0,0,1,0.09,-0.01,0.02,-0.01,0.01,-0.56
1325.9259259259259,-0.01,0,0.99,-0.09,0.21,0.08,0,0.01,-0.56
1333.3333333333333,0.01,0,1,0.08,-0.01,-0.12,0,0,-0.56
1340.7407407407406,0,0,0.99,0.15,0.16,0.02,0,0.01,-0.56
1348.1481481481483,0,0,0.99,-0.01,0.02,0.11,0,0.01,-0.56
1355.5555555555557,0,0.01,1,0.08,-0.04,0.05,0.01,0.01,-0.56
1362.962962962963,0,0,0.99,0.09,-0.24,-0.01,0.01,0.01,-0.56
1370.3703703703704,0,0,1,0.05,-0.04,0.19,0.01,0.01,-0.56
1377.7777777777778,0,0,1,0.06,-0.07,-0.01,0.01,0.01,-0.56
1385.1851851851852,0,0,1,-0.04,0.05,0.13,0.01,0.01,-0.56
1392.5925925925926,0,0,1.01,-0.04,-0.04,0.08,0.01,0.01,-0.56
1400.0,0,0,0.99,-0.11,-0.07,0,0.01,0,-0.56
1407.4074074074074,0,0,1.01,-0.06,-0.1,0.05,0,0,-0.56
1414.8148148148148,0,0,1,-0.01,0.04,0.03,0,0,-0.56
1422.2222222222222,0,0,1,-0.12,-0.17,-0.12,0,0,-0.56
1429.6296296296296,0,0,0.99,0,0.07,-0.12,0,0.01,-0.56
1437.037037037037,0,0,1,0.05,-0.05,-0.03,0,0.01,-0.56
1444.4444444444443,0,0,1,-0.01,0.02,-0.04,0,0.01,-0.56
1451.851851851852,0,0,1.01,0.03,-0.14,-0.13,0,0.01,-0.56
1459.2592592592594,0,0,0.99,0,0.05,-0.03,-0.01,0.01,-0.56
1466.6666666666667,-0.01,-0.01,1,-0.01,0.01,-0.03,-0.01,0.02,-0.56
1474.0740740740741,0,0,1,0.05,0.02,-0.07,-0.01,0.01,-0.56
1481.4814814814815,0,0,0.99,-0.12,0.05,0.13,-0.02,0.01,-0.56
1488.888888888889,0,0,1,0.11,0.01,0.03,-0.02,0.01,-0.56
1496.2962962962963,0,0,0.99,-0.01,-0.13,-0.04,-0.02,0.01,-0.56
1503.7037037037037,0,0,0.99,-0.04,-0.08,-0.07,-0.03,0.02,-0.56
1511.111111111111,0,0,0.99,-0.03,-0.02,-0.15,-0.03,0.02,-0.56
1518.5185185185185,0,0,0.99,0.15,-0.04,0.03,-0.02,0.01,-0.56
1525.9259259259259,0,0,1,-0.15,-0.07,-0.13,-0.02,0.01,-0.56
1533.3333333333333,0,0,1,-0.04,0.07,0.13,-0.03,0.01,-0.56
1540.7407407407406,0,0,1,-0.03,-0.04,0.02,-0.03,0.01,-0.56
1548.1481481481483,0,0,1,0.02,0.16,-0.17,-0.03,0.01,-0.56
1555.5555555555557,0,0,1,-0.03,-0.07,0.02,-0.03,0.01,-0.56
1562.962962962963,0,0,1,0.11,-0.17,0.02,-0.02,0.01,-0.56
1570.3703703703704,0,0,1,0.06,-0.07,-0.1,-0.02,0.01,-0.56
1577.7777777777778,0.01,0,1.01,0.17,-0.01,-0.07,-0.01,0,-0.56
1585.1851851851852,0,0,1.01,-0.06,-0.05,-0.12,-0.01,0,-0.56
1592.5925925925926,-0.01,0,1,0.05,-0.1,-0.03,-0.01,0,-0.56
1600.0,0,0,0.99,0.12,-0.14,-0.06,-0.01,0,-0.56
1607.4074074074074,0,0,0.99,0.03,0.1,-0.1,0,0.01,-0.56
1614.8148148148148,0,0,1,0.11,0.08,-0.15,0,0,-0.56
1622.2222222222222,0,0,1,-0.07,0.01,0.02,0,0.01,-0.56
1629.6296296296296,0,-0.01,1.01,-0.06,0.07,0.09,-0.01,0,-0.56
1637.037037037037,0,0,1,0.03,-0.01,-0.01,0,0.01,-0.56
1644.4444444444443,0,0,1,0.02,-0.08,0.05,0,0.01,-0.56
1651.851851851852,0,-0.01,0.99,0.02,-0.08,-0.03,-0.01,0.01,-0.56
1659.2592592592594,0,0,1,0.11,0.1,0.05,-0.01,0.01,-0.56
1666.6666666666667,0,0,1,0,0.07,-0.06,-0.01,0.01,-0.56
1674.0740740740741,0,0.01,1,0.05,-0.05,-0.13,0,0.01,-0.56
1681.4814814814815,0,0,1,-0.21,-0.02,0.02,-0.01,0,-0.56
1688.888888888889,0,0,0.99,0.08,-0.01,0.16,0,0.01,-0.56
1696.2962962962963,0,0,1,-0.12,0.04,0.17,0,0.01,-0.56
1703.7037037037037,0,0,1,-0.11,-0.07,0.05,0,0,-0.56
1711.111111111111,0,0,1,0.17,0.04,-0.1,0,0,-0.56
1718.5185185185185,0,0,1,-0.03,-0.1,-0.01,0.01,0,-0.56
1725.9259259259259,0,0,0.99,0.02,0.04,0.11,0.01,0,-0.56
1733.3333333333333,0,0,1.01,-0.04,-0.04,0.02,0.01,0,-0.56
1740.7407407407406,0,0,1.01,0.03,-0.21,0.06,0.01,0,-0.56
1748.1481481481483,0,0,1,-0.07,-0.02,-0.04,0,0,-0.56
1755.5555555555557,0,0,0.99,0.02,0.1,-0.04,0,0,-0.56
1762.962962962963,0,0,1,-0.03,0.1,0.03,0,0,-0.56
1770.3703703703704,0,0,1,-0.11,-0.07,-0.09,0,0,-0.56
1777.7777777777778,0,0,1,0.08,-0.1,-0.12,-0.01,0,-0.56
1785.1851851851852,-0.01,0,0.99,0.05,-0.05,-0.03,0,0.01,-0.56
1792.5925925925926,0,0,1,0.02,0.02,0.09,-0.01,0.01,-0.56
1800.0,0.01,0,1,0.02,0.02,0.08,-0.01,0,-0.56
1807.4074074074074,0,0,0.99,0.05,0.05,-0.09,-0.01,0,-0.56
1814.8148148148148,0,0,1,0.06,-0.04,0.09,0,0,-0.56
1822.2222222222222,0,0,1,-0.06,-0.08,-0.07,-0.01,0,-0.56
1829.6296296296296,0,-0.01,0.99,0.03,0.07,-0.03,-0.01,0,-0.56
1837.037037037037,-0.01,0,1,0.03,-0.01,0.02,-0.02,0.01,-0.56
1844.4444444444443,0,0,1.01,0.14,0.05,-0.04,-0.02,0,-0.56
1851.851851851852,0.01,0,1,0,0.08,-0.01,-0.02,0,-0.56
1859.2592592592594,0,0,0.99,-0.06,0.13,0.06,-0.02,0,-0.56
1866.6666666666667,0,0,1,-0.04,-0.16,-0.07,-0.02,-0.01,-0.56
1874.0740740740741,0,0,0.99,0.06,0.08,0.08,-0.02,-0.01,-0.56
1881.4814814814815,0,0,1,-0.01,0.05,-0.15,-0.02,-0.01,-0.56
1888.888888888889,0,0,1.01,-0.01,0.01,0.16,-0.02,-0.01,-0.56
1896.2962962962963,0,0.01,1,-0.07,-0.04,-0.12,-0.01,-0.01,-0.56
1903.7037037037037,0,0,0.99,0.06,-0.08,-0.01,-0.01,-0.01,-0.56
1911.111111111111,0,0,0.99,0.02,0.1,-0.06,-0.02,-0.02,-0.56
1918.5185185185185,0,-0.01,1,-0.06,-0.13,0,-0.03,-0.01,-0.56
1925.9259259259259,0,0,1,0.14,-0.14,0,-0.02,-0.02,-0.56
1933.3333333333333,0,0,1,0.02,-0.01,-0.07,-0.03,-0.01,-0.56
1940.7407407407406,-0.01,0,0.99,0,0.1,0.08,-0.03,-0.01,-0.56
1948.1481481481483,0,0,1,0.03,0.05,0.03,-0.03,-0.01,-0.56
1955.5555555555557,0,0,0.99,0.05,0.05,0.14,-0.02,0,-0.56
1962.962962962963,0,0,1,0.02,-0.04,0.14,-0.02,-0.01,-0.56
1970.3703703703704,0,0,1,-0.11,0.01,-0.18,-0.02,0,-0.56
1977.7777777777778,0,0,1,0.05,0.02,-0.13,-0.02,0,-0.56
1985.1851851851852,0,0,0.99,-0.03,-0.05,0.03,-0.01,-0.01,-0.56
1992.5925925925926,0,0,0.99,0,0.07,0.03,-0.02,-0.01,-0.56
2000.0,0,0,1,0.03,-0.02,0.09,-0.02,-0.01,-0.56
2007.4074074074074,0,0,0.99,-0.07,-0.02,-0.1,-0.02,-0.01,-0.56
2014.8148148148148,0,0,1.01,0.08,-0.02,-0.06,-0.01,-0.01,-0.56
2022.2222222222222,0,0,1,0.12,-0.08,-0.07,-0.01,-0.02,-0.56
2029.6296296296296,-0.01,0,1.1,-0.07,-0.1,-0.07,-0.01,-0.01,-0.56
2037.037037037037,0.01,-0.01,0.96,0,0.05,0.08,-0.02,-0.02,-0.56
2044.4444444444443,-0.01,-0.01,0.94,0.18,-0.62,-0.07,-0.02,-0.02,-0.56
2051.8518518518517,0,0.01,1,0.22,0.5,0.03,0,-0.01,-0.56
2059.259259259259,0.01,0,1.08,0,0.37,0.02,-0.01,-0.02,-0.56
2066.6666666666665,0,-0.01,1.01,-0.21,-0.33,0.13,-0.02,-0.02,-0.56
2074.074074074074,0.01,0,0.98,-0.11,-1.12,-0.12,-0.02,-0.03,-0.56
2081.4814814814813,0,0,0.94,0.02,0.07,0.06,-0.01,-0.03,-0.56
2088.8888888888887,0,0.01,1.07,0.03,0.91,-0.26,0,-0.02,-0.56
2096.2962962962965,-0.01,0.05,1.24,-0.69,1.73,-0.09,0.04,0,-0.56
2103.703703703704,0.02,-0.06,0.55,-0.06,-2.3,0.16,-0.09,-0.05,-0.56
2111.1111111111113,-0.01,0.03,1.07,0.28,-1.26,0.02,-0.05,-0.05,-0.56
2118.5185185185187,-0.02,0.02,1.49,-0.3,3.87,-0.17,-0.03,-0.01,-0.56
2125.925925925926,0.02,0.02,1.55,-0.85,8.21,-0.3,-0.03,0.02,-0.57
2133.3333333333335,0.01,-0.05,0.61,-1.36,-0.34,0.05,-0.12,0,-0.57
2140.740740740741,0.04,-0.02,0.39,-1.1,-6.43,0.66,-0.19,-0.16,-0.56
2148.1481481481483,-0.04,0.03,0.86,0.12,-1.87,0.25,-0.15,-0.11,-0.56
2155.5555555555557,-0.06,0.07,1.09,0.67,5.14,-0.38,-0.07,-0.01,-0.56
2162.962962962963,0.02,-0.01,1.07,0.77,6.63,-0.41,-0.08,0,-0.56
2170.3703703703704,0.03,-0.03,1.05,-0.18,-0.25,0.05,-0.11,-0.03,-0.56
2177.777777777778,0.02,-0.03,1.14,-0.59,-4.92,0.32,-0.15,-0.08,-0.56
2185.185185185185,0,0.04,1.04,-0.59,-2.8,0.22,-0.1,-0.09,-0.56
2192.5925925925926,-0.02,0.01,0.85,0.02,2.07,-0.12,-0.09,-0.05,-0.56
2200.0,0,0,0.82,0.55,3.87,-0.18,-0.08,-0.02,-0.56
2207.4074074074074,0.01,-0.02,0.98,0.55,1,-0.06,-0.1,-0.02,-0.56
2214.814814814815,0.01,0,1.18,-0.06,-1.49,-0.06,-0.1,-0.04,-0.56
2222.222222222222,0,0,1.14,-0.47,-1.5,0.08,-0.1,-0.05,-0.56
2229.6296296296296,0,0.02,0.91,-0.24,0.65,-0.06,-0.07,-0.05,-0.56
2237.037037037037,0,-0.02,0.85,0.11,1.38,-0.09,-0.09,-0.03,-0.56
2244.4444444444443,0,0,0.96,0.28,0.74,0,-0.08,-0.02,-0.56
2251.8518518518517,0.01,-0.01,1.08,0.12,-0.17,-0.07,-0.09,-0.03,-0.56
2259.259259259259,0,0,1.07,0.05,-0.42,0.13,-0.09,-0.03,-0.56
2266.6666666666665,0,0,0.97,-0.21,0.19,0,-0.08,-0.03,-0.56
2274.074074074074,0,0,0.94,-0.06,0.25,-0.09,-0.09,-0.03,-0.56
2281.4814814814813,0,0,0.97,0.09,-0.01,-0.01,-0.08,-0.03,-0.56
2288.8888888888887,0,0,1.01,0.03,-0.21,-0.13,-0.08,-0.04,-0.57
2296.2962962962965,0,0,1.03,-0.09,-0.07,0.2,-0.07,-0.04,-0.56
2303.703703703704,0,0,1.01,-0.18,-0.01,-0.03,-0.07,-0.03,-0.56
2311.1111111111113,0,0,0.98,0.03,-0.22,-0.03,-0.07,-0.03,-0.56
2318.5185185185187,0,0,0.99,-0.06,0.02,-0.1,-0.06,-0.03,-0.57
2325.925925925926,0,0,1,0.08,0.08,-0.17,-0.06,-0.02,-0.57
2333.3333333333335,0,0,1.02,-0.06,0.05,0.09,-0.05,-0.02,-0.57
2340.740740740741,0,0,1.03,-0.15,0.07,0,-0.05,-0.02,-0.57
2348.1481481481483,0,0,1,0.11,0.05,-0.1,-0.05,-0.03,-0.57
2355.5555555555557,0.01,0,1,0.03,-0.01,-0.06,-0.05,-0.03,-0.57
2362.962962962963,-0.01,0,0.99,-0.06,0.1,-0.18,-0.05,-0.02,-0.57
2370.3703703703704,0,0,0.99,-0.03,0.12,0.11,-0.05,-0.02,-0.57
2377.777777777778,0,0,1,0.09,0.12,-0.03,-0.05,-0.02,-0.57
2385.185185185185,0,0,1.01,0.02,-0.01,-0.18,-0.04,-0.03,-0.57
2392.5925925925926,0.01,0,1,-0.14,0.02,-0.13,-0.04,-0.03,-0.57
2400.0,0,0,1,-0.04,0.15,-0.06,-0.03,-0.03,-0.57
