timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
244.44444444444446,0,0,1,-0.08,-0.06,0.1,-0.02,0.02,-0.34
251.85185185185185,0,0,1,-0.05,-0.03,-0.01,-0.02,0.02,-0.34
259.25925925925924,0,0,1,0.04,-0.02,0.25,-0.02,0.03,-0.34
266.6666666666667,0,0,1,0.1,-0.14,-0.01,-0.02,0.02,-0.34
274.0740740740741,0,0,0.99,0.02,0.01,0.1,-0.02,0.02,-0.34
281.48148148148147,0,0,0.99,-0.01,0.03,-0.04,-0.02,0.02,-0.34
288.8888888888889,0,0,1,0.27,0.06,-0.11,-0.01,0.02,-0.34
296.2962962962963,0,0,1.01,-0.07,-0.14,-0.04,-0.02,0.02,-0.34
303.7037037037037,0,0,1,0.07,-0.03,-0.13,-0.01,0.01,-0.34
311.1111111111111,0,0,1,-0.01,0.07,-0.08,-0.01,0.01,-0.34
318.51851851851853,0,0,1,0.11,-0.09,-0.04,-0.01,0.01,-0.34
325.9259259259259,0,0,0.99,-0.04,-0.12,0.07,-0.01,0.01,-0.34
333.3333333333333,0,0,0.99,-0.08,-0.06,0.01,-0.01,0.01,-0.34
340.74074074074076,0.01,0,0.99,0.05,-0.02,-0.11,-0.01,0,-0.34
348.14814814814815,0,0,1,0.16,-0.02,-0.14,-0.01,0,-0.34
355.55555555555554,0.01,0,1,-0.1,-0.06,0.16,-0.01,-0.01,-0.34
362.962962962963,0,0.01,1.01,0.02,-0.32,-0.01,0,0,-0.34
370.3703703703704,0,0,1,-0.12,0.2,-0.16,0,0,-0.34
377.77777777777777,0,0,1,-0.13,0.03,-0.05,0,0,-0.34
385.18518518518516,0,0,1,0.08,0.14,-0.22,0.01,0.01,-0.34
392.5925925925926,0,0,0.99,0.14,-0.02,0.12,0.01,0.01,-0.34
400.0,0,0,1,-0.04,-0.05,-0.16,0.01,0.01,-0.34
407.4074074074074,0,0.01,1,-0.1,0.07,-0.07,0.02,0.01,-0.34
414.81481481481484,-0.01,0,0.99,-0.02,-0.06,-0.11,0.01,0.01,-0.34
422.22222222222223,0.01,0,1,0.01,0.01,0.06,0.01,0.01,-0.34
429.6296296296296,0,0,1,-0.08,-0.06,0.07,0.01,0.01,-0.34
437.03703703703707,-0.01,0,1,-0.1,0.1,0.13,0.01,0.01,-0.34
444.44444444444446,0,0,0.99,0.13,-0.17,-0.07,0.01,0.01,-0.34
451.85185185185185,0,0,1,0.01,0.04,0.07,0.02,0.01,-0.34
459.25925925925924,0,0,1,-0.01,-0.02,-0.01,0.01,0.01,-0.34
466.6666666666667,0,0,0.99,0.16,0.04,-0.05,0.02,0.01,-0.34
474.0740740740741,0,0,1,0.04,-0.02,-0.1,0.02,0.01,-0.34
481.48148148148147,0,0.01,0.99,-0.07,0.04,0.1,0.02,0.01,-0.34
488.8888888888889,0,0,1,-0.19,-0.06,0.03,0.02,0.01,-0.34
496.2962962962963,0,0,1,-0.05,-0.05,-0.08,0.01,0.01,-0.34
503.7037037037037,0,0,1,0.05,0.03,-0.05,0.01,0.01,-0.34
511.1111111111111,0,0,0.99,0.13,-0.15,-0.1,0.01,0,-0.34
518.5185185185185,0,0,1,0.14,0.04,-0.05,0.01,0,-0.34
525.925925925926,0,0,1.01,0.02,-0.06,-0.05,0.01,0,-0.35
533.3333333333334,0,0,1.01,0.1,0.1,-0.04,0.02,0,-0.35
540.7407407407408,0,0,0.99,0.07,0.04,0.1,0.02,0,-0.34
548.1481481481482,0,0,0.99,0.04,0.01,0.03,0.01,0.01,-0.34
555.5555555555555,0,0,0.99,-0.16,-0.02,0.07,0.01,0.01,-0.34
562.9629629629629,0,0,1,0.01,0.09,0.13,0.02,0.01,-0.34
570.3703703703703,0,0,1.01,-0.1,0.04,0.09,0.02,0.01,-0.34
577.7777777777778,0,0,1,-0.05,-0.08,0.01,0.02,0.01,-0.34
585.1851851851852,-0.01,0,1,-0.18,0.18,0.04,0.02,0.02,-0.34
592.5925925925926,0,0,1,0.04,0.04,0.21,0.01,0.02,-0.34
600.0,0,0,0.99,-0.05,-0.03,-0.02,0.02,0.01,-0.34
607.4074074074074,0,0,1,0.16,-0.19,-0.08,0.02,0.01,-0.34
614.8148148148148,0,0,1,-0.08,-0.15,-0.19,0.02,0.01,-0.34
622.2222222222222,0,0,1.01,-0.24,-0.06,-0.05,0.02,0,-0.34
629.6296296296297,0,0,0.98,-0.08,0.06,0.1,0.02,0.01,-0.34
637.0370370370371,0,0,1,0.05,0.03,0.16,0.02,0.01,-0.34
644.4444444444445,0,0,1,0.01,-0.14,0.01,0.02,0,-0.34
651.8518518518518,0,0,1,0.19,-0.06,-0.07,0.02,0,-0.34
659.2592592592592,0,0,1,-0.07,-0.15,0.09,0.01,0,-0.34
666.6666666666666,0,0,1,-0.12,-0.09,0.03,0.02,-0.01,-0.34
674.0740740740741,0,0,1,-0.05,-0.08,-0.04,0.02,-0.01,-0.34
681.4814814814815,0,0,1.01,0.28,0.07,0.06,0.02,0,-0.34
688.8888888888889,0,0,1,0.19,-0.03,0.19,0.02,0,-0.34
696.2962962962963,0,0,0.99,0.14,0.18,0.09,0.03,0,-0.34
703.7037037037037,0,0,1,-0.02,0.03,-0.02,0.02,0.01,-0.34
711.1111111111111,0,-0.01,1,0.01,-0.09,-0.08,0.02,0.01,-0.34
718.5185185185185,0,0,1,-0.05,-0.05,0.04,0.02,0,-0.34
725.925925925926,0,0,1,0.05,-0.12,0.16,0.02,0,-0.34
733.3333333333334,0,0,0.99,-0.02,-0.02,-0.01,0.02,0,-0.34
740.7407407407408,0,0,1,0.05,-0.11,-0.02,0.02,0,-0.34
748.1481481481482,-0.01,0.01,1,-0.07,-0.09,0.07,0.03,0.01,-0.34
755.5555555555555,0,0,1.01,-0.18,-0.11,0.03,0.02,0,-0.34
762.9629629629629,0,0,1,-0.01,0.09,-0.01,0.02,0,-0.34
770.3703703703703,0,0,0.99,-0.18,-0.09,-0.16,0.02,0,-0.34
777.7777777777778,0,0,1,-0.05,0.09,-0.11,0.01,0.01,-0.34
785.1851851851852,0,-0.01,0.99,0.14,0,0.04,0.01,0,-0.34
792.5925925925926,0,0.01,1,-0.08,-0.03,-0.07,0.01,0,-0.34
800.0,0,0,1,0.07,-0.03,-0.02,0.01,0,-0.34
807.4074074074074,0,0,1.01,0.01,-0.05,0.19,0.02,0,-0.34
814.8148148148148,-0.01,0,1,-0.15,0.04,0.03,0.01,0.01,-0.34
822.2222222222222,0,0,1.01,0.13,0.04,0.13,0.01,0.01,-0.34
829.6296296296297,0,0.01,1,0.02,0.03,-0.17,0.02,0.01,-0.34
837.0370370370371,0,0,1,-0.13,0.1,0.12,0.02,0.01,-0.34
844.4444444444445,0,0,0.99,-0.04,0.01,0.22,0.02,0.01,-0.34
851.8518518518518,0,0,1.01,0.14,0.15,-0.01,0.02,0.01,-0.34
859.2592592592592,0,0,1.01,-0.01,0.01,0.1,0.02,0.01,-0.34
866.6666666666666,0,0,1,-0.16,-0.09,0.13,0.02,0,-0.34
874.0740740740741,0,0,1,0.02,0.23,0.15,0.02,0,-0.34
881.4814814814815,0,0,0.99,0.05,-0.15,0.27,0.02,0,-0.33
888.8888888888889,0,0,0.99,-0.04,-0.05,0.1,0.02,0.01,-0.33
896.2962962962963,0,0,1,-0.08,-0.08,0.03,0.02,0.01,-0.33
903.7037037037037,0,0,1,-0.04,0.15,0.1,0.03,0.01,-0.33
911.1111111111111,0,0,0.99,0.07,-0.06,-0.01,0.03,0.01,-0.33
918.5185185185185,0,0,1,-0.01,-0.06,0.24,0.03,0.01,-0.33
925.925925925926,-0.01,0,1.01,0.02,0.04,-0.01,0.03,0.02,-0.33
933.3333333333334,0,0,1,0.04,0.04,0.09,0.03,0.02,-0.33
940.7407407407408,0,0,1.01,0.04,0.03,0.1,0.04,0.02,-0.33
948.1481481481482,0,0,1,0.17,0.06,-0.02,0.04,0.02,-0.33
955.5555555555555,0,0,0.99,0.04,0.06,-0.11,0.03,0.02,-0.33
962.9629629629629,0,0,1,-0.04,-0.08,-0.07,0.03,0.01,-0.33
970.3703703703703,0,0,1,0.07,0.03,-0.01,0.03,0.01,-0.33
977.7777777777778,0,0,1,-0.21,-0.12,0.04,0.02,0.01,-0.33
985.1851851851852,0,0,0.99,0.21,-0.05,0.18,0.02,0.01,-0.33
992.5925925925926,0,0,0.99,-0.1,0.04,0.03,0.02,0.01,-0.33
1000.0,0,0,1.01,0.05,0.01,-0.04,0.02,0.01,-0.33
1007.4074074074074,0,0,1,0.17,-0.08,-0.02,0.02,0.01,-0.33
1014.8148148148148,0,0,1.01,-0.08,0.07,0.12,0.03,0.01,-0.33
1022.2222222222222,0,0,1,0.08,0,-0.36,0.03,0.01,-0.33
1029.6296296296296,-0.01,0,1.01,0.08,0.09,-0.05,0.03,0.02,-0.33
1037.037037037037,0,0,0.99,0.13,0.01,-0.08,0.03,0.01,-0.33
1044.4444444444443,0,0,1,-0.08,-0.11,-0.08,0.03,0.01,-0.33
1051.851851851852,0,0,1,0.19,0.04,0.22,0.03,0.01,-0.33
1059.2592592592594,0,0,0.99,0.02,0.04,-0.02,0.04,0.02,-0.33
1066.6666666666667,0,0,0.98,0.02,-0.08,0.09,0.04,0.02,-0.33
1074.0740740740741,0,0,1,-0.01,-0.06,0.01,0.03,0.02,-0.33
1081.4814814814815,0,0,1,0.08,-0.03,-0.04,0.04,0.02,-0.33
1088.888888888889,0,0,1,-0.02,-0.2,0.03,0.04,0.01,-0.33
1096.2962962962963,0,0,1,0.08,0.07,-0.02,0.04,0.02,-0.33
1103.7037037037037,-0.01,0,1,-0.05,-0.26,0.07,0.04,0.02,-0.33
1111.111111111111,0,0,1,0.02,0.01,-0.01,0.04,0.02,-0.33
1118.5185185185185,0.01,0,0.99,0.13,-0.09,0.18,0.04,0.01,-0.33
1125.9259259259259,0,0,1,-0.07,0.1,0.1,0.03,0.01,-0.33
1133.3333333333333,0,0,1,-0.1,-0.03,-0.02,0.04,0.01,-0.33
1140.7407407407406,0.01,0,1,-0.07,-0.02,0.13,0.03,0,-0.33
1148.1481481481483,0,0,1,-0.01,-0.03,0.15,0.03,0,-0.33
1155.5555555555557,0,0,0.99,-0.07,0.03,-0.05,0.03,0,-0.33
1162.962962962963,0,0,1,-0.04,-0.06,0.06,0.03,0,-0.33
1170.3703703703704,0,0,1,-0.04,-0.05,0.03,0.03,0,-0.33
1177.7777777777778,0,0,0.99,-0.01,-0.05,-0.1,0.03,0,-0.33
1185.1851851851852,0,0,1,-0.13,0.1,0.04,0.03,0,-0.33
1192.5925925925926,0,0,1,0.1,-0.23,-0.05,0.03,-0.01,-0.33
1200.0,0,0,1.01,-0.01,0,0.07,0.02,0,-0.33
1207.4074074074074,0,0.01,1,-0.02,0.1,0.07,0.03,-0.01,-0.33
1214.8148148148148,0,0,1,-0.04,0.09,-0.02,0.03,-0.01,-0.33
1222.2222222222222,0,0,1,-0.08,-0.08,0.01,0.03,-0.01,-0.33
1229.6296296296296,0,0,1,-0.02,0.1,-0.04,0.03,0,-0.33
1237.037037037037,0,0,0.99,-0.05,0.18,0.16,0.03,0,-0.33
1244.4444444444443,0,0,1,0.05,0.07,0.06,0.03,0.01,-0.33
1251.851851851852,0,0,0.99,0.02,-0.11,-0.01,0.03,0.01,-0.33
1259.2592592592594,0,0,1,0.07,0.06,0.1,0.02,0.01,-0.33
1266.6666666666667,0,0,1,0.08,-0.05,-0.16,0.02,0.01,-0.33
1274.0740740740741,0,0,1,0.02,0,-0.1,0.02,0.01,-0.33
1281.4814814814815,0,0,1,0.05,-0.25,-0.07,0.03,0.01,-0.33
1288.888888888889,0,0,1,0.16,0.09,0.18,0.03,0.01,-0.33
1296.2962962962963,0,0,0.99,-0.01,0.03,0.03,0.03,0.02,-0.33
1303.7037037037037,0.01,0,1,0.04,-0.03,-0.01,0.02,0.01,-0.33
1311.111111111111,0.01,0,1,-0.12,0.15,-0.1,0.02,0,-0.33
1318.5185185185185,0,0,0.99,0.07,-0.02,-0.01,0.02,0,-0.33
1325.9259259259259,0,0,0.99,-0.02,0.03,0.03,0.02,0,-0.33
1333.3333333333333,0,0,1,-0.04,0.07,0.04,0.02,0,-0.33
1340.7407407407406,0,0,1,0.19,0,-0.04,0.02,0,-0.33
1348.1481481481483,0,0,0.99,-0.13,0.01,-0.16,0.02,-0.01,-0.33
1355.5555555555557,0,0,0.99,0.05,0.2,0.15,0.02,-0.01,-0.33
1362.962962962963,0,0,0.99,-0.1,0.04,0.01,0.02,-0.01,-0.33
1370.3703703703704,0,0,1,-0.02,-0.08,-0.1,0.01,0,-0.33
1377.7777777777778,0,-0.01,1,-0.02,0.06,-0.01,0,-0.01,-0.33
1385.1851851851852,0,0,1,-0.04,-0.12,0.01,0,0,-0.33
1392.5925925925926,0.01,0,1,-0.15,-0.05,-0.08,0,-0.01,-0.33
1400.0,0,0,1,-0.08,0.14,0.16,-0.01,0,-0.33
1407.4074074074074,-0.01,0,1.01,0.1,0.12,-0.01,0,0,-0.33
1414.8148148148148,0,0.01,1.01,-0.01,0,-0.11,0.01,0.01,-0.33
1422.2222222222222,0,0,1,-0.08,0.15,-0.08,0,0.01,-0.33
1429.6296296296296,0.01,0,1,0.04,-0.03,-0.02,0,0,-0.33
1437.037037037037,0,0,1,-0.15,-0.02,-0.16,0,0,-0.33
1444.4444444444443,0,0,1.01,0.01,-0.05,0.06,0.01,0,-0.33
1451.851851851852,0,0,1.01,0.17,-0.14,-0.11,0,0,-0.33
1459.2592592592594,0,0,1,0.1,0.01,-0.02,0,0,-0.33
1466.6666666666667,0,0,1,-0.18,-0.08,0.13,0,0,-0.33
1474.0740740740741,0,0.01,0.99,0.13,0.1,0.01,0.01,0,-0.33
1481.4814814814815,0,0,1,-0.04,-0.06,-0.08,0.01,0.01,-0.33
1488.888888888889,0,0,0.99,-0.01,-0.02,-0.07,0.02,0.01,-0.33
1496.2962962962963,0,0,1,-0.1,-0.09,-0.02,0.01,0.01,-0.33
1503.7037037037037,-0.01,0,0.99,-0.02,0.09,0.15,0.01,0.02,-0.33
1511.111111111111,0,0,1.01,0.08,0.03,-0.04,0.01,0.02,-0.33
1518.5185185185185,0,0,1,0.11,0.06,0.12,0.02,0.02,-0.33
1525.9259259259259,0,0,0.99,-0.04,-0.09,-0.07,0.01,0.02,-0.33
1533.3333333333333,0,0,0.99,0.13,-0.11,0.07,0.01,0.02,-0.33
1540.7407407407406,0,-0.01,1,-0.07,-0.19,0.09,0.01,0.02,-0.33
1548.1481481481483,0,0.01,1,0.19,0.04,0.03,0.01,0.02,-0.33
1555.5555555555557,0,0,1,0.05,0.01,-0.1,0.01,0.02,-0.33
1562.962962962963,0,0,1,0.04,0.1,0.01,0,0.03,-0.33
1570.3703703703704,0,0,0.99,-0.07,0.14,0.03,0.01,0.03,-0.33
1577.7777777777778,0,0,1,0.05,-0.14,-0.02,0.01,0.03,-0.33
1585.1851851851852,0.02,0.02,0.87,-0.97,-0.12,-0.1,0.03,0,-0.33
1592.5925925925926,0.02,-0.06,0.93,0.34,0.38,0.12,-0.04,-0.02,-0.33
1600.0,0,0.04,0.98,0.59,-0.77,-0.08,0.01,-0.03,-0.33
1607.4074074074074,-0.03,-0.01,1.15,0.39,-2.7,0.01,0,-0.01,-0.33
1614.8148148148148,-0.01,0.03,1.15,-0.34,-1.15,0.01,0.02,-0.01,-0.33
1622.2222222222222,-0.01,-0.04,1.03,-0.08,-0.52,0.06,-0.02,0,-0.33
1629.6296296296296,0,0.04,0.91,-0.07,-2.03,-0.14,0.03,-0.01,-0.33
1637.037037037037,0,-0.01,0.85,0.27,-1.57,-0.22,0.01,-0.02,-0.33
1644.4444444444443,0,0.01,0.91,0.27,0.33,-0.19,0.02,-0.02,-0.33
1651.851851851852,0,-0.01,1,-0.04,-0.51,0.03,0.02,-0.03,-0.33
1659.2592592592594,0,0.01,1.04,-0.04,-0.58,-0.1,0.02,-0.03,-0.33
1666.6666666666667,0.01,-0.01,1.01,0.01,0.7,-0.04,0.01,-0.03,-0.33
1674.0740740740741,0,-0.01,1.02,0.16,-0.75,-0.05,0,-0.03,-0.33
1681.4814814814815,0.01,0,1.02,-0.02,-1.19,0.01,0,-0.05,-0.33
1688.888888888889,0,-0.01,1.05,0.17,-0.12,-0.02,-0.01,-0.04,-0.33
1696.2962962962963,-0.01,-0.01,1.06,0.28,-0.87,0.06,-0.02,-0.04,-0.33
1703.7037037037037,-0.01,0,1.04,0.11,-0.93,-0.11,-0.02,-0.03,-0.33
1711.111111111111,-0.01,0,1.03,0.24,-0.73,-0.1,-0.02,-0.03,-0.33
1718.5185185185185,0,0,1.01,0.13,-1.39,0.03,-0.02,-0.03,-0.33
1725.9259259259259,0,0,1,0.31,-0.93,-0.1,-0.01,-0.03,-0.33
1733.3333333333333,0,0,0.97,0.34,-0.6,-0.13,-0.01,-0.04,-0.33
1740.7407407407406,-0.01,-0.01,1.09,0.89,-1.32,-0.13,-0.02,-0.04,-0.34
1748.1481481481483,0.01,-0.01,1.16,0.62,-0.58,-0.02,-0.02,-0.05,-0.34
1755.5555555555557,0,0,1.1,0.62,0.56,-0.16,-0.01,-0.04,-0.34
1762.962962962963,-0.01,0.01,0.87,0.19,0.58,-0.02,0,-0.03,-0.34
1770.3703703703704,0.02,0.02,0.72,0.72,0.15,-0.11,0.03,-0.06,-0.34
1777.7777777777778,0.01,0,0.91,0.57,-0.06,-0.04,0.04,-0.07,-0.34
1785.1851851851852,-0.01,0,1.12,0.56,0.47,0.16,0.04,-0.05,-0.34
1792.5925925925926,-0.02,0,1.13,0.48,1.94,0.09,0.04,-0.02,-0.34
1800.0,-0.01,-0.01,1,0.57,2.68,0.15,0.03,0,-0.34
1807.4074074074074,-0.06,-0.01,0.81,-0.56,-0.72,-0.16,0.02,0.09,-0.34
1814.8148148148148,0.05,-0.01,0.81,-0.01,-1.33,-0.31,0.01,0.01,-0.34
1822.2222222222222,0.01,0.02,1.07,0.79,2.39,-0.22,0.04,0.01,-0.34
1829.6296296296296,-0.02,0,1.05,0.3,0.52,0.12,0.04,0.03,-0.34
1837.037037037037,0.01,0,0.95,0.16,0.43,-0.11,0.04,0.03,-0.34
1844.4444444444443,0,0.02,0.96,0.14,1.77,-0.1,0.06,0.03,-0.34
1851.851851851852,-0.02,-0.01,0.99,0.25,0.39,-0.13,0.05,0.05,-0.34
1859.2592592592594,0,0,0.99,0.11,0.58,-0.17,0.05,0.05,-0.34
1866.6666666666667,-0.01,0,1.01,0.13,1.25,-0.02,0.05,0.06,-0.34
1874.0740740740741,0,-0.01,0.96,0.16,0.06,-0.05,0.04,0.07,-0.34
1881.4814814814815,0,0,0.98,0.04,0.84,-0.08,0.05,0.07,-0.34
1888.888888888889,0,0,1,0.1,0.68,0.09,0.04,0.06,-0.34
1896.2962962962963,0,0,0.99,-0.02,0.1,-0.02,0.04,0.07,-0.34
1903.7037037037037,0,0,0.99,-0.04,0.72,-0.14,0.04,0.07,-0.34
1911.111111111111,0,0,0.98,0.01,0.44,0.21,0.03,0.07,-0.34
1918.5185185185185,0,0.01,0.98,-0.02,0.47,-0.01,0.04,0.08,-0.34
1925.9259259259259,0,0,0.99,-0.08,0.56,0.1,0.04,0.08,-0.34
1933.3333333333333,0,0,0.98,0.02,0.15,-0.11,0.04,0.08,-0.34
1940.7407407407406,0,0,0.99,0.04,0.44,-0.13,0.03,0.08,-0.34
1948.1481481481483,0,0,1,-0.12,0.46,-0.17,0.03,0.08,-0.34
1955.5555555555557,0,0,0.99,-0.15,0.18,-0.14,0.02,0.09,-0.34
1962.962962962963,0,0,0.99,-0.21,0.29,-0.02,0.02,0.09,-0.34
1970.3703703703704,0,0,0.98,-0.01,0.07,-0.13,0.02,0.09,-0.34
1977.7777777777778,0,-0.01,0.99,-0.16,-0.08,-0.02,0.01,0.09,-0.35
1985.1851851851852,0,0,1,0.13,0.14,-0.14,0.01,0.09,-0.35
1992.5925925925926,-0.01,0,0.99,-0.15,-0.28,-0.1,0.01,0.09,-0.35
2000.0,0,0,1,-0.21,-0.2,-0.1,0,0.09,-0.35
2007.4074074074074,0.01,0,1,-0.1,0.09,-0.1,0,0.08,-0.35
2014.8148148148148,0,0,0.99,-0.25,-0.25,-0.14,0,0.08,-0.35
2022.2222222222222,0,0,0.99,-0.1,-0.35,-0.1,0,0.08,-0.35
2029.6296296296296,0,0,1.01,-0.25,-0.19,-0.19,-0.01,0.07,-0.35
2037.037037037037,0,0,0.99,-0.27,-0.31,-0.43,-0.01,0.07,-0.35
2044.4444444444443,0,-0.01,1,-0.13,-0.26,-0.1,-0.01,0.07,-0.35
2051.8518518518517,0,0.01,1,-0.33,-0.26,0.21,-0.01,0.06,-0.35
2059.259259259259,0,0,1.01,-0.19,-0.4,-0.07,-0.01,0.06,-0.35
2066.6666666666665,0,0,1.01,-0.1,-0.55,-0.2,-0.01,0.06,-0.35
2074.074074074074,0,0,1,-0.05,-0.26,-0.04,-0.01,0.05,-0.35
2081.4814814814813,0,0,1,-0.15,-0.12,-0.08,-0.01,0.05,-0.35
2088.8888888888887,0.01,-0.01,1.02,-0.07,-0.28,0.01,-0.02,0.04,-0.35
2096.2962962962965,0,0,1,-0.01,-0.19,0.04,-0.02,0.04,-0.35
2103.703703703704,0.01,0,0.98,-0.12,-0.29,0.07,-0.02,0.03,-0.35
2111.1111111111113,0,-0.01,0.99,0.02,-0.12,-0.27,-0.03,0.03,-0.35
2118.5185185185187,0,0,1.01,-0.12,-0.15,-0.19,-0.03,0.03,-0.36
2125.925925925926,0,0,1,-0.05,0.01,0.03,-0.03,0.04,-0.36
2133.3333333333335,0,-0.01,0.99,-0.01,-0.15,-0.16,-0.03,0.04,-0.36
2140.740740740741,0,0.01,1,0.01,-0.08,-0.08,-0.03,0.04,-0.36
2148.1481481481483,-0.01,0,1.01,-0.05,0.1,0.03,-0.02,0.05,-0.36
2155.5555555555557,0,0,1.01,-0.04,0.17,-0.1,-0.03,0.05,-0.36
2162.962962962963,-0.01,0,1,-0.04,0.17,-0.1,-0.03,0.06,-0.36
2170.3703703703704,0,0,0.99,0.02,0.06,-0.11,-0.03,0.06,-0.36
2177.777777777778,0,0,0.99,0.01,0.03,-0.23,-0.03,0.05,-0.36
2185.185185185185,0,0,1.01,0.14,0.3,-0.01,-0.03,0.05,-0.36
2192.5925925925926,0,0,1.02,0.13,0.38,-0.19,-0.03,0.05,-0.36
2200.0,0,0,1.01,0.05,0.38,-0.3,-0.03,0.05,-0.36
2207.4074074074074,-0.01,0,1,0.1,0.33,0.07,-0.02,0.06,-0.36
2214.814814814815,0,0,1,0.1,0.35,-0.02,-0.02,0.06,-0.36
2222.222222222222,0,0,1.01,0.01,0.43,0.07,-0.02,0.06,-0.36
2229.6296296296296,0,0,1.02,0.02,0.43,0.07,-0.03,0.07,-0.36
2237.037037037037,-0.01,0,0.99,0.21,0.76,0.01,-0.03,0.08,-0.36
2244.4444444444443,0,0,0.97,0.17,0.61,-0.02,-0.03,0.08,-0.36
2251.8518518518517,0,0,0.96,0.14,0.78,0.04,-0.03,0.08,-0.36
2259.259259259259,-0.01,0,0.99,-0.04,0.88,-0.14,-0.02,0.1,-0.36
2266.6666666666665,0,0,1,-0.02,0.82,-0.16,-0.02,0.1,-0.36
2274.074074074074,-0.01,0,0.98,0.07,1.02,-0.07,-0.02,0.11,-0.36
2281.4814814814813,0.01,0,0.98,0.07,1.19,-0.1,-0.03,0.11,-0.36
2288.8888888888887,0,0,0.99,0.07,0.96,0.09,-0.02,0.11,-0.36
2296.2962962962965,0,0,1.01,0.11,1.19,-0.05,-0.03,0.12,-0.36
2303.703703703704,0,0,1.03,-0.05,1.17,-0.19,-0.02,0.12,-0.37
2311.1111111111113,0,0,1,0.05,1.04,-0.01,-0.02,0.12,-0.37
2318.5185185185187,0,0,1,0.02,1.19,-0.07,-0.02,0.12,-0.37
2325.925925925926,0.01,0,1.01,0.25,0.9,-0.02,-0.02,0.12,-0.37
2333.3333333333335,0,0,1.01,0.04,0.81,0.03,-0.03,0.12,-0.37
2340.740740740741,0,0,0.99,0.01,1.01,0.03,-0.03,0.12,-0.37
2348.1481481481483,-0.01,0,0.99,-0.02,0.82,0.12,-0.03,0.13,-0.36
2355.5555555555557,0,0,1.01,0.05,0.9,-0.1,-0.03,0.13,-0.37
2362.962962962963,0,0,1.02,0.02,0.67,-0.02,-0.02,0.13,-0.37
2370.3703703703704,0,0,0.99,0.05,0.55,0.03,-0.02,0.12,-0.37
2377.777777777778,0,0,0.98,-0.04,0.49,0.07,-0.02,0.12,-0.36
2385.185185185185,0,0,1,0.13,0.7,-0.11,-0.03,0.12,-0.37
2392.5925925925926,0,0,1,0.17,0.27,-0.05,-0.03,0.11,-0.37
2400.0,-0.01,0,1.03,-0.04,0.47,-0.16,-0.03,0.12,-0.37
2407.4074074074074,0,0,1.01,0.19,-0.08,-0.16,-0.03,0.11,-0.37
2414.814814814815,0,-0.01,0.99,0.24,0.33,-0.11,-0.03,0.11,-0.37
